t	x	y	th	v	w	dTh	dSi
25.619	2.177	0.993	-0.736	0.005	-0.335	-0.017	0.000
25.669	2.177	0.993	-0.760	-0.005	-0.469	-0.024	-0.000
25.719	2.177	0.993	-0.783	0.005	-0.469	-0.024	0.000
25.769	2.177	0.993	-0.803	0.000	-0.402	-0.020	0.000
25.820	2.178	0.993	-0.827	0.005	-0.469	-0.024	0.000
25.870	2.178	0.993	-0.847	0.000	-0.403	-0.020	0.000
25.920	2.177	0.993	-0.871	-0.005	-0.470	-0.024	-0.000
25.970	2.178	0.993	-0.887	0.005	-0.335	-0.017	0.000
26.020	2.177	0.993	-0.911	-0.005	-0.469	-0.024	-0.000
26.071	2.178	0.993	-0.928	0.005	-0.335	-0.017	0.000
26.121	2.177	0.993	-0.951	-0.005	-0.470	-0.024	-0.000
26.171	2.177	0.993	-0.972	0.000	-0.402	-0.020	0.000
26.221	2.178	0.993	-0.995	0.005	-0.470	-0.024	0.000
26.271	2.178	0.993	-1.009	0.000	-0.268	-0.013	0.000
26.321	2.177	0.993	-1.032	-0.005	-0.470	-0.024	-0.000
26.372	2.178	0.993	-1.049	0.005	-0.335	-0.017	0.000
26.422	2.178	0.993	-1.076	0.000	-0.537	-0.027	0.000
26.472	2.178	0.993	-1.096	0.000	-0.403	-0.020	0.000
26.522	2.178	0.993	-1.116	0.000	-0.403	-0.020	0.000
26.572	2.178	0.993	-1.137	0.000	-0.402	-0.020	0.000
26.622	2.178	0.993	-1.157	0.000	-0.403	-0.020	0.000
26.673	2.178	0.993	-1.177	0.000	-0.402	-0.020	0.000
26.723	2.178	0.993	-1.197	0.000	-0.403	-0.020	0.000
26.773	2.178	0.993	-1.217	0.000	-0.402	-0.020	0.000
26.823	2.178	0.993	-1.238	0.000	-0.403	-0.020	0.000
26.873	2.178	0.993	-1.264	0.000	-0.536	-0.027	0.000
26.924	2.178	0.993	-1.281	0.005	-0.336	-0.017	0.000
26.974	2.178	0.993	-1.305	-0.005	-0.469	-0.024	-0.000
27.024	2.178	0.993	-1.318	0.000	-0.268	-0.013	0.000
27.074	2.178	0.993	-1.345	0.000	-0.536	-0.027	0.000
27.124	2.178	0.993	-1.365	0.000	-0.402	-0.020	0.000
27.175	2.178	0.993	-1.386	0.000	-0.402	-0.020	0.000
27.226	2.178	0.993	-1.406	0.000	-0.396	-0.020	0.000
27.276	2.178	0.993	-1.426	0.000	-0.402	-0.020	0.000
27.326	2.178	0.993	-1.450	-0.005	-0.470	-0.024	-0.000
27.376	2.178	0.993	-1.466	0.005	-0.335	-0.017	0.000
27.426	2.178	0.993	-1.490	-0.005	-0.470	-0.024	-0.000
27.477	2.178	0.993	-1.507	0.005	-0.335	-0.017	0.000
27.527	2.178	0.993	-1.530	-0.005	-0.470	-0.024	-0.000
27.577	2.178	0.993	-1.551	0.009	-0.402	-0.020	0.000
27.627	2.178	0.993	-1.574	-0.005	-0.470	-0.024	-0.000
27.677	2.178	0.993	-1.591	0.005	-0.335	-0.017	0.000
27.728	2.178	0.993	-1.615	-0.005	-0.469	-0.024	-0.000
27.778	2.178	0.993	-1.628	0.000	-0.268	-0.013	0.000
27.828	2.178	0.993	-1.655	0.000	-0.537	-0.027	0.000
27.878	2.178	0.993	-1.668	0.000	-0.268	-0.013	0.000
27.928	2.178	0.993	-1.692	-0.005	-0.470	-0.024	-0.000
27.979	2.178	0.993	-1.712	0.000	-0.402	-0.020	0.000
28.029	2.178	0.993	-1.732	0.000	-0.403	-0.020	0.000
28.079	2.178	0.993	-1.753	0.000	-0.402	-0.020	0.000
28.129	2.178	0.993	-1.773	0.000	-0.401	-0.020	0.000
28.180	2.178	0.993	-1.793	0.000	-0.402	-0.020	0.000
28.230	2.178	0.993	-1.813	0.000	-0.403	-0.020	0.000
28.280	2.178	0.993	-1.837	-0.005	-0.470	-0.024	-0.000
28.330	2.178	0.993	-1.857	0.000	-0.403	-0.020	0.000
28.380	2.178	0.993	-1.877	0.000	-0.403	-0.020	0.000
28.430	2.178	0.993	-1.894	-0.005	-0.336	-0.017	-0.000
28.481	2.178	0.993	-1.917	0.005	-0.469	-0.024	0.000
28.531	2.178	0.993	-1.938	0.000	-0.403	-0.020	0.000
28.581	2.178	0.993	-1.958	0.000	-0.403	-0.020	0.000
28.631	2.178	0.993	-1.978	0.000	-0.403	-0.020	0.000
28.684	2.178	0.993	-2.002	0.004	-0.448	-0.024	0.000
28.734	2.178	0.993	-2.025	-0.005	-0.470	-0.024	-0.000
28.784	2.178	0.993	-2.042	0.005	-0.336	-0.017	0.000
28.834	2.178	0.993	-2.062	0.000	-0.403	-0.020	0.000
28.884	2.178	0.993	-2.082	0.000	-0.403	-0.020	0.000
28.934	2.178	0.993	-2.103	0.000	-0.403	-0.020	0.000
28.985	2.178	0.993	-2.123	0.000	-0.403	-0.020	0.000
29.035	2.178	0.993	-2.146	-0.005	-0.470	-0.024	-0.000
29.085	2.177	0.993	-2.167	0.009	-0.403	-0.020	0.000
29.135	2.178	0.993	-2.187	-0.009	-0.403	-0.020	-0.000
29.185	2.178	0.993	-2.204	0.005	-0.335	-0.017	0.000
29.235	2.178	0.993	-2.227	-0.005	-0.470	-0.024	-0.000
29.285	2.178	0.993	-2.247	0.000	-0.403	-0.020	0.000
29.336	2.178	0.993	-2.268	0.000	-0.403	-0.020	0.000
29.386	2.178	0.993	-2.288	0.000	-0.403	-0.020	0.000
29.436	2.178	0.993	-2.308	0.000	-0.403	-0.020	0.000
29.486	2.178	0.993	-2.328	0.000	-0.403	-0.020	0.000
29.536	2.178	0.993	-2.345	-0.005	-0.336	-0.017	-0.000
29.586	2.178	0.993	-2.365	0.000	-0.403	-0.020	0.000
29.637	2.178	0.993	-2.385	0.000	-0.403	-0.020	0.000
29.687	2.178	0.993	-2.406	0.000	-0.403	-0.020	0.000
29.737	2.178	0.993	-2.426	0.000	-0.403	-0.020	0.000
29.787	2.178	0.994	-2.449	-0.005	-0.470	-0.024	-0.000
29.837	2.178	0.994	-2.470	0.000	-0.402	-0.020	0.000
29.887	2.178	0.993	-2.493	0.005	-0.470	-0.024	0.000
29.938	2.178	0.993	-2.510	0.005	-0.336	-0.017	0.000
29.988	2.178	0.993	-2.533	-0.005	-0.470	-0.024	-0.000
30.038	2.178	0.993	-2.554	0.000	-0.402	-0.020	0.000
30.088	2.178	0.993	-2.574	0.000	-0.403	-0.020	0.000
30.138	2.178	0.994	-2.597	-0.005	-0.470	-0.024	-0.000
30.188	2.178	0.993	-2.614	0.005	-0.336	-0.017	0.000
30.238	2.178	0.994	-2.638	-0.005	-0.470	-0.024	-0.000
30.289	2.178	0.993	-2.658	0.009	-0.403	-0.020	0.000
30.339	2.178	0.993	-2.682	-0.005	-0.470	-0.024	-0.000
30.389	2.178	0.993	-2.698	0.005	-0.336	-0.017	0.000
30.439	2.178	0.993	-2.725	0.000	-0.537	-0.027	0.000
30.489	2.178	0.993	-2.746	0.000	-0.403	-0.020	0.000
30.539	2.178	0.993	-2.766	0.000	-0.402	-0.020	0.000
30.590	2.178	0.993	-2.786	0.000	-0.403	-0.020	0.000
30.640	2.178	0.993	-2.806	0.000	-0.403	-0.020	0.000
30.690	2.178	0.993	-2.826	0.000	-0.403	-0.020	0.000
30.740	2.178	0.993	-2.847	0.000	-0.403	-0.020	0.000
30.790	2.178	0.993	-2.870	-0.005	-0.470	-0.024	-0.000
30.840	2.177	0.993	-2.890	0.009	-0.403	-0.020	0.000
30.890	2.178	0.993	-2.914	-0.005	-0.470	-0.024	-0.000
30.941	2.178	0.993	-2.934	0.000	-0.402	-0.020	0.000
30.991	2.178	0.993	-2.954	0.000	-0.402	-0.020	0.000
31.041	2.178	0.993	-2.974	0.000	-0.402	-0.020	0.000
31.091	2.178	0.993	-2.995	0.000	-0.403	-0.020	0.000
31.141	2.178	0.993	-3.015	0.000	-0.403	-0.020	0.000
31.192	2.178	0.993	-3.035	0.000	-0.403	-0.020	0.000
31.242	2.178	0.993	-3.062	0.000	-0.537	-0.027	0.000
31.292	2.177	0.993	-3.079	0.005	-0.336	-0.017	0.000
31.342	2.178	0.993	-3.102	-0.005	-0.470	-0.024	-0.000
31.392	2.177	0.993	-3.119	0.005	-0.336	-0.017	0.000
31.442	2.178	0.993	3.140	-0.005	-0.470	-0.024	-0.000
31.493	2.178	0.993	3.120	0.000	-0.403	-0.020	0.000
31.543	2.175	0.993	3.107	0.047	-0.268	-0.013	0.002
31.593	2.169	0.994	3.100	0.132	-0.134	-0.007	0.007
31.643	2.160	0.994	3.090	0.164	-0.201	-0.010	0.008
31.693	2.152	0.994	3.083	0.169	-0.134	-0.007	0.008
31.743	2.143	0.995	3.087	0.174	0.067	0.003	0.009
31.794	2.135	0.995	3.083	0.164	-0.067	-0.003	0.008
31.844	2.128	0.996	3.083	0.150	0.000	0.000	0.008
31.894	2.120	0.996	3.083	0.150	0.000	0.000	0.008
31.944	2.112	0.997	3.083	0.150	0.000	0.000	0.008
31.994	2.105	0.997	3.087	0.146	0.067	0.003	0.007
32.044	2.098	0.998	3.090	0.146	0.067	0.003	0.007
32.095	2.091	0.998	3.090	0.141	0.000	0.000	0.007
32.145	2.084	0.998	3.090	0.141	0.000	0.000	0.007
32.195	2.076	0.999	3.087	0.145	-0.067	-0.003	0.007
32.245	2.070	0.999	3.090	0.136	0.067	0.003	0.007
32.296	2.063	0.999	3.090	0.131	0.000	0.000	0.007
32.346	2.056	1.000	3.093	0.136	0.067	0.003	0.007
32.396	2.050	1.000	3.093	0.132	0.000	0.000	0.007
32.446	2.043	1.000	3.097	0.127	0.067	0.003	0.006
32.496	2.037	1.001	3.093	0.127	-0.067	-0.003	0.006
32.546	2.030	1.001	3.093	0.141	0.000	0.000	0.007
32.596	2.024	1.001	3.090	0.127	-0.067	-0.003	0.006
32.647	2.017	1.002	3.093	0.127	0.067	0.003	0.006
32.697	2.011	1.002	3.090	0.117	-0.067	-0.003	0.006
32.747	2.005	1.002	3.090	0.122	0.000	0.000	0.006
32.797	1.999	1.003	3.090	0.122	0.000	0.000	0.006
32.847	1.993	1.003	3.087	0.117	-0.067	-0.003	0.006
32.897	1.988	1.003	3.087	0.113	0.000	0.000	0.006
32.948	1.982	1.003	3.087	0.113	0.000	0.000	0.006
32.998	1.976	1.004	3.087	0.113	0.000	0.000	0.006
33.048	1.971	1.004	3.087	0.113	0.000	0.000	0.006
33.098	1.965	1.004	3.083	0.108	-0.067	-0.003	0.005
33.148	1.960	1.005	3.083	0.103	0.000	0.000	0.005
33.198	1.955	1.005	3.080	0.108	-0.067	-0.003	0.005
33.249	1.949	1.005	3.080	0.103	0.000	0.000	0.005
33.299	1.944	1.006	3.083	0.108	0.067	0.003	0.005
33.349	1.939	1.006	3.080	0.099	-0.067	-0.003	0.005
33.399	1.934	1.006	3.083	0.099	0.067	0.003	0.005
33.449	1.929	1.007	3.087	0.098	0.067	0.003	0.005
33.500	1.924	1.007	3.090	0.099	0.067	0.003	0.005
33.550	1.919	1.007	3.093	0.099	0.067	0.003	0.005
33.600	1.914	1.007	3.090	0.099	-0.067	-0.003	0.005
33.650	1.910	1.008	3.090	0.094	0.000	0.000	0.005
33.700	1.905	1.008	3.093	0.089	0.067	0.003	0.004
33.750	1.900	1.008	3.093	0.094	0.000	0.000	0.005
33.801	1.896	1.008	3.090	0.089	-0.067	-0.003	0.004
33.851	1.892	1.008	3.090	0.085	0.000	0.000	0.004
33.901	1.888	1.009	3.097	0.085	0.134	0.007	0.004
33.951	1.883	1.009	3.093	0.089	-0.067	-0.003	0.004
34.001	1.879	1.009	3.093	0.085	0.000	0.000	0.004
34.051	1.875	1.009	3.093	0.085	0.000	0.000	0.004
34.101	1.870	1.009	3.093	0.085	0.000	0.000	0.004
34.152	1.866	1.010	3.093	0.085	0.000	0.000	0.004
34.202	1.862	1.010	3.090	0.080	-0.067	-0.003	0.004
34.252	1.858	1.010	3.093	0.080	0.067	0.003	0.004
34.302	1.854	1.010	3.090	0.080	-0.067	-0.003	0.004
34.352	1.850	1.010	3.090	0.075	0.000	0.000	0.004
34.402	1.846	1.011	3.087	0.080	-0.067	-0.003	0.004
34.453	1.843	1.011	3.087	0.075	0.000	0.000	0.004
34.503	1.839	1.011	3.087	0.075	0.000	0.000	0.004
34.553	1.835	1.011	3.090	0.080	0.067	0.003	0.004
34.603	1.831	1.011	3.087	0.070	-0.067	-0.003	0.004
34.653	1.828	1.012	3.087	0.075	0.000	0.000	0.004
34.703	1.824	1.012	3.090	0.070	0.067	0.003	0.004
34.754	1.821	1.012	3.087	0.061	-0.067	-0.003	0.003
34.804	1.817	1.012	3.087	0.075	0.000	0.000	0.004
34.854	1.814	1.012	3.083	0.061	-0.067	-0.003	0.003
34.904	1.811	1.013	3.087	0.070	0.067	0.003	0.004
34.954	1.807	1.013	3.087	0.066	0.000	0.000	0.003
35.004	1.804	1.013	3.087	0.066	0.000	0.000	0.003
35.055	1.801	1.013	3.083	0.061	-0.067	-0.003	0.003
35.105	1.798	1.013	3.083	0.066	0.000	0.000	0.003
35.155	1.795	1.014	3.087	0.052	0.067	0.003	0.003
35.205	1.794	1.014	3.097	0.014	0.201	0.010	0.001
35.255	1.793	1.014	3.110	0.019	0.268	0.013	0.001
35.305	1.793	1.014	3.120	0.005	0.201	0.010	0.000
35.356	1.793	1.014	3.140	0.000	0.403	0.020	0.000
35.406	1.793	1.014	-3.123	0.000	0.403	0.020	0.000
35.456	1.793	1.014	-3.106	0.005	0.336	0.017	0.000
35.506	1.791	1.014	-3.092	0.038	0.268	0.013	0.002
35.556	1.785	1.013	-3.082	0.127	0.201	0.010	0.006
35.606	1.777	1.013	-3.069	0.150	0.268	0.013	0.008
35.657	1.769	1.012	-3.062	0.160	0.134	0.007	0.008
35.707	1.761	1.011	-3.052	0.174	0.201	0.010	0.009
35.757	1.752	1.011	-3.048	0.164	0.067	0.003	0.008
35.807	1.745	1.010	-3.048	0.150	0.000	0.000	0.008
35.857	1.737	1.009	-3.048	0.150	0.000	0.000	0.008
35.907	1.730	1.008	-3.048	0.150	0.000	0.000	0.008
35.958	1.722	1.008	-3.048	0.150	0.000	0.000	0.008
36.008	1.715	1.007	-3.048	0.150	0.000	0.000	0.008
36.058	1.708	1.006	-3.045	0.136	0.067	0.003	0.007
36.108	1.701	1.006	-3.045	0.141	0.000	0.000	0.007
36.158	1.693	1.005	-3.045	0.150	0.000	0.000	0.008
36.208	1.686	1.004	-3.045	0.141	0.000	0.000	0.007
36.259	1.679	1.004	-3.045	0.141	0.000	0.000	0.007
36.309	1.673	1.003	-3.048	0.136	-0.067	-0.003	0.007
36.359	1.666	1.002	-3.048	0.132	0.000	0.000	0.007
36.409	1.659	1.002	-3.048	0.132	0.000	0.000	0.007
36.459	1.653	1.001	-3.052	0.136	-0.067	-0.003	0.007
36.509	1.646	1.001	-3.052	0.131	0.000	0.000	0.007
36.560	1.640	1.000	-3.055	0.117	-0.067	-0.003	0.006
36.610	1.634	0.999	-3.059	0.127	-0.067	-0.003	0.006
36.660	1.628	0.999	-3.059	0.122	0.000	0.000	0.006
36.710	1.622	0.999	-3.062	0.117	-0.067	-0.003	0.006
36.760	1.616	0.998	-3.059	0.127	0.067	0.003	0.006
36.810	1.610	0.998	-3.062	0.117	-0.067	-0.003	0.006
36.860	1.604	0.997	-3.055	0.122	0.134	0.007	0.006
36.911	1.598	0.997	-3.059	0.117	-0.067	-0.003	0.006
36.961	1.592	0.996	-3.052	0.113	0.134	0.007	0.006
37.011	1.586	0.996	-3.052	0.113	0.000	0.000	0.006
37.061	1.581	0.995	-3.052	0.113	0.000	0.000	0.006
37.111	1.576	0.995	-3.052	0.103	0.000	0.000	0.005
37.161	1.570	0.994	-3.048	0.108	0.067	0.003	0.005
37.212	1.565	0.994	-3.048	0.113	0.000	0.000	0.006
37.262	1.559	0.993	-3.048	0.103	0.000	0.000	0.005
37.312	1.554	0.993	-3.048	0.103	0.000	0.000	0.005
37.362	1.549	0.992	-3.048	0.103	0.000	0.000	0.005
37.412	1.544	0.992	-3.048	0.103	0.000	0.000	0.005
37.462	1.539	0.991	-3.045	0.099	0.067	0.003	0.005
37.513	1.534	0.991	-3.048	0.099	-0.067	-0.003	0.005
37.563	1.529	0.990	-3.045	0.099	0.067	0.003	0.005
37.613	1.524	0.990	-3.045	0.094	0.000	0.000	0.005
37.663	1.520	0.989	-3.048	0.099	-0.067	-0.003	0.005
37.713	1.515	0.989	-3.045	0.099	0.067	0.003	0.005
37.764	1.510	0.988	-3.048	0.089	-0.067	-0.003	0.004
37.814	1.505	0.988	-3.052	0.099	-0.067	-0.003	0.005
37.864	1.501	0.987	-3.052	0.094	0.000	0.000	0.005
37.914	1.496	0.987	-3.052	0.085	0.000	0.000	0.004
37.964	1.492	0.987	-3.052	0.085	0.000	0.000	0.004
38.014	1.487	0.986	-3.052	0.094	0.000	0.000	0.005
38.065	1.483	0.986	-3.055	0.080	-0.067	-0.003	0.004
38.115	1.479	0.986	-3.052	0.089	0.067	0.003	0.004
38.165	1.475	0.985	-3.055	0.080	-0.067	-0.003	0.004
38.215	1.471	0.985	-3.059	0.080	-0.067	-0.003	0.004
38.265	1.467	0.985	-3.059	0.084	0.000	0.000	0.004
38.316	1.463	0.984	-3.059	0.075	0.000	0.000	0.004
38.366	1.459	0.984	-3.062	0.080	-0.067	-0.003	0.004
38.416	1.455	0.984	-3.059	0.080	0.067	0.003	0.004
38.467	1.451	0.983	-3.062	0.080	-0.067	-0.003	0.004
38.517	1.447	0.983	-3.062	0.075	0.000	0.000	0.004
38.567	1.443	0.983	-3.062	0.075	0.000	0.000	0.004
38.617	1.440	0.982	-3.059	0.070	0.067	0.003	0.004
38.667	1.436	0.982	-3.059	0.075	0.000	0.000	0.004
38.717	1.432	0.982	-3.059	0.075	0.000	0.000	0.004
38.768	1.429	0.981	-3.059	0.075	0.000	0.000	0.004
38.818	1.425	0.981	-3.055	0.070	0.067	0.003	0.004
38.868	1.422	0.981	-3.052	0.070	0.067	0.003	0.004
38.918	1.418	0.981	-3.052	0.066	0.000	0.000	0.003
38.968	1.327	0.980	-3.052	0.066	0.000	0.000	0.003
39.018	1.325	0.980	-3.055	0.042	-0.067	-0.003	0.002
39.069	1.325	0.980	-3.075	0.009	-0.403	-0.020	0.000
39.119	1.324	0.980	-3.089	0.009	-0.268	-0.013	0.000
39.169	1.324	0.980	-3.106	-0.005	-0.336	-0.017	-0.000
39.219	1.324	0.980	-3.123	0.005	-0.336	-0.017	0.000
39.269	1.324	0.980	3.140	0.000	-0.403	-0.020	0.000
39.319	1.324	0.980	3.120	0.000	-0.402	-0.020	0.000
39.369	1.324	0.980	3.100	0.000	-0.403	-0.020	0.000
39.420	1.324	0.980	3.080	0.000	-0.403	-0.020	0.000
39.470	1.324	0.980	3.060	0.000	-0.403	-0.020	0.000
39.520	1.324	0.980	3.039	0.000	-0.403	-0.020	0.000
39.570	1.324	0.980	3.013	0.000	-0.537	-0.027	0.000
39.620	1.324	0.980	2.992	0.000	-0.403	-0.020	0.000
39.671	1.324	0.980	2.972	0.000	-0.401	-0.020	0.000
39.721	1.324	0.980	2.952	0.000	-0.402	-0.020	0.000
39.771	1.324	0.980	2.932	0.000	-0.403	-0.020	0.000
39.821	1.324	0.980	2.912	0.000	-0.403	-0.020	0.000
39.871	1.324	0.980	2.895	-0.005	-0.336	-0.017	-0.000
39.921	1.324	0.980	2.878	0.005	-0.336	-0.017	0.000
39.972	1.324	0.980	2.851	0.000	-0.537	-0.027	0.000
40.022	1.324	0.980	2.831	0.000	-0.403	-0.020	0.000
40.072	1.324	0.980	2.811	0.000	-0.403	-0.020	0.000
40.122	1.324	0.980	2.787	-0.005	-0.470	-0.024	-0.000
40.172	1.324	0.980	2.770	0.005	-0.335	-0.017	0.000
40.222	1.325	0.980	2.750	-0.009	-0.403	-0.020	-0.000
40.273	1.324	0.980	2.733	0.005	-0.335	-0.017	0.000
40.323	1.325	0.980	2.710	-0.005	-0.469	-0.024	-0.000
40.373	1.325	0.980	2.689	0.000	-0.402	-0.020	0.000
40.423	1.325	0.980	2.669	0.000	-0.403	-0.020	0.000
40.473	1.325	0.980	2.649	0.000	-0.403	-0.020	0.000
40.524	1.325	0.980	2.629	0.000	-0.402	-0.020	0.000
40.574	1.324	0.980	2.605	0.005	-0.470	-0.024	0.000
40.624	1.325	0.980	2.588	-0.005	-0.335	-0.017	-0.000
40.674	1.324	0.980	2.565	0.005	-0.470	-0.024	0.000
40.724	1.324	0.980	2.545	0.000	-0.402	-0.020	0.000
40.775	1.325	0.980	2.521	-0.005	-0.469	-0.024	-0.000
40.825	1.324	0.980	2.504	0.005	-0.335	-0.017	0.000
40.875	1.325	0.980	2.481	-0.005	-0.469	-0.024	-0.000
40.925	1.324	0.980	2.461	0.009	-0.402	-0.020	0.000
40.975	1.325	0.980	2.440	-0.009	-0.402	-0.020	-0.000
41.026	1.324	0.980	2.417	0.005	-0.470	-0.024	0.000
41.076	1.325	0.980	2.400	-0.005	-0.335	-0.017	-0.000
41.126	1.325	0.980	2.380	0.000	-0.402	-0.020	0.000
41.176	1.324	0.980	2.356	0.005	-0.469	-0.024	0.000
41.226	1.324	0.980	2.336	0.000	-0.403	-0.020	0.000
41.276	1.324	0.980	2.312	0.005	-0.469	-0.024	0.000
41.327	1.324	0.980	2.292	0.000	-0.403	-0.020	0.000
41.377	1.324	0.980	2.272	0.000	-0.402	-0.020	0.000
41.427	1.324	0.980	2.248	-0.005	-0.470	-0.024	-0.000
41.477	1.324	0.980	2.232	0.005	-0.335	-0.017	0.000
41.527	1.324	0.980	2.205	0.000	-0.537	-0.027	0.000
41.578	1.324	0.980	2.188	0.005	-0.335	-0.017	0.000
41.628	1.324	0.980	2.164	-0.005	-0.470	-0.024	-0.000
41.678	1.324	0.980	2.144	0.000	-0.401	-0.020	0.000
41.728	1.324	0.980	2.124	0.000	-0.402	-0.020	0.000
41.779	1.324	0.980	2.104	0.000	-0.402	-0.020	0.000
41.829	1.324	0.980	2.084	0.000	-0.403	-0.020	0.000
41.879	1.324	0.980	2.060	0.005	-0.469	-0.024	0.000
41.929	1.324	0.980	2.043	-0.005	-0.335	-0.017	-0.000
41.979	1.324	0.980	2.016	0.000	-0.536	-0.027	0.000
42.030	1.324	0.980	1.999	0.005	-0.336	-0.017	0.000
42.080	1.324	0.980	1.976	-0.005	-0.469	-0.024	-0.000
42.130	1.324	0.980	1.959	0.005	-0.335	-0.017	0.000
42.180	1.324	0.980	1.935	-0.005	-0.469	-0.024	-0.000
42.230	1.324	0.980	1.912	0.005	-0.470	-0.024	0.000
42.281	1.324	0.980	1.892	0.000	-0.402	-0.020	0.000
42.331	1.324	0.981	1.875	0.005	-0.335	-0.017	0.000
42.381	1.324	0.980	1.851	-0.005	-0.469	-0.024	-0.000
42.431	1.324	0.980	1.831	0.000	-0.402	-0.020	0.000
42.481	1.324	0.980	1.811	0.000	-0.402	-0.020	0.000
42.532	1.324	0.980	1.787	-0.005	-0.470	-0.024	-0.000
42.582	1.324	0.981	1.767	0.009	-0.402	-0.020	0.000
42.632	1.324	0.980	1.744	-0.005	-0.470	-0.024	-0.000
42.682	1.324	0.981	1.727	0.005	-0.335	-0.017	0.000
42.732	1.324	0.981	1.707	0.000	-0.403	-0.020	0.000
42.783	1.324	0.981	1.686	0.000	-0.402	-0.020	0.000
42.833	1.324	0.981	1.666	0.000	-0.402	-0.020	0.000
42.883	1.324	0.981	1.646	0.000	-0.402	-0.020	0.000
42.933	1.324	0.980	1.622	-0.005	-0.470	-0.024	-0.000
42.983	1.324	0.980	1.602	0.000	-0.402	-0.020	0.000
43.034	1.324	0.980	1.582	0.000	-0.403	-0.020	0.000
43.084	1.324	0.980	1.562	0.000	-0.402	-0.020	0.000
43.134	1.324	0.980	1.542	0.000	-0.403	-0.020	0.000
43.184	1.324	0.980	1.521	0.000	-0.400	-0.020	0.000
43.235	1.324	0.980	1.501	0.000	-0.403	-0.020	0.000
43.285	1.324	0.980	1.478	-0.005	-0.469	-0.024	-0.000
43.335	1.324	0.981	1.457	0.009	-0.403	-0.020	0.000
43.385	1.324	0.980	1.434	-0.005	-0.469	-0.024	-0.000
43.435	1.324	0.981	1.417	0.005	-0.335	-0.017	0.000
43.486	1.324	0.980	1.394	-0.005	-0.469	-0.024	-0.000
43.536	1.324	0.982	1.380	0.028	-0.268	-0.013	0.001
43.586	1.325	0.987	1.370	0.117	-0.201	-0.010	0.006
43.636	1.327	0.995	1.363	0.160	-0.134	-0.007	0.008
43.686	1.329	1.004	1.360	0.174	-0.067	-0.003	0.009
43.737	1.331	1.012	1.356	0.174	-0.067	-0.003	0.009
43.787	1.332	1.020	1.360	0.164	0.067	0.003	0.008
43.837	1.334	1.028	1.360	0.150	0.000	0.000	0.008
43.887	1.336	1.035	1.363	0.145	0.067	0.003	0.007
43.938	1.337	1.043	1.360	0.155	-0.067	-0.003	0.008
43.988	1.339	1.050	1.360	0.150	0.000	0.000	0.008
44.038	1.340	1.057	1.360	0.141	0.000	0.000	0.007
44.088	1.342	1.064	1.363	0.136	0.067	0.003	0.007
44.139	1.343	1.071	1.360	0.145	-0.067	-0.003	0.007
44.189	1.345	1.078	1.360	0.140	0.000	0.000	0.007
44.239	1.346	1.085	1.360	0.150	0.000	0.000	0.008
44.290	1.348	1.092	1.360	0.150	0.000	0.000	0.008
44.340	1.349	1.099	1.363	0.146	0.067	0.003	0.007
44.390	1.351	1.106	1.363	0.131	0.000	0.000	0.007
44.440	1.352	1.113	1.360	0.136	-0.067	-0.003	0.007
44.491	1.354	1.119	1.363	0.136	0.067	0.003	0.007
44.541	1.355	1.126	1.356	0.131	-0.134	-0.007	0.007
44.591	1.356	1.132	1.356	0.131	0.000	0.000	0.007
44.641	1.358	1.138	1.360	0.127	0.067	0.003	0.006
44.691	1.359	1.145	1.360	0.131	0.000	0.000	0.007
44.742	1.360	1.151	1.360	0.122	0.000	0.000	0.006
44.792	1.362	1.157	1.360	0.122	0.000	0.000	0.006
44.842	1.363	1.163	1.360	0.131	0.000	0.000	0.007
44.892	1.364	1.169	1.360	0.113	0.000	0.000	0.006
44.942	1.365	1.175	1.360	0.122	0.000	0.000	0.006
44.993	1.367	1.181	1.363	0.117	0.067	0.003	0.006
45.043	1.368	1.186	1.367	0.108	0.067	0.003	0.005
45.093	1.369	1.192	1.363	0.117	-0.067	-0.003	0.006
