t	x	y	th	v	w	dTh	dSi
25.612	0.595	0.993	-1.732	0.005	0.737	0.037	0.000
25.662	0.595	0.993	-1.692	0.000	0.804	0.040	0.000
25.713	0.595	0.993	-1.655	-0.005	0.734	0.037	-0.000
25.763	0.595	0.993	-1.618	0.005	0.738	0.037	0.000
25.813	0.595	0.993	-1.581	-0.005	0.738	0.037	-0.000
25.863	0.595	0.993	-1.541	0.000	0.806	0.040	0.000
25.913	0.595	0.993	-1.500	0.000	0.805	0.040	0.000
25.964	0.595	0.993	-1.473	0.000	0.536	0.027	0.000
26.014	0.595	0.993	-1.450	0.005	0.470	0.024	0.000
26.064	0.595	0.993	-1.433	-0.005	0.336	0.017	-0.000
26.114	0.595	0.993	-1.413	0.000	0.400	0.020	0.000
26.165	0.595	0.993	-1.392	0.000	0.403	0.020	0.000
26.215	0.595	0.993	-1.372	0.000	0.403	0.020	0.000
26.265	0.595	0.993	-1.352	0.000	0.403	0.020	0.000
26.315	0.595	0.993	-1.332	0.000	0.403	0.020	0.000
26.365	0.595	0.993	-1.308	0.005	0.470	0.024	0.000
26.415	0.595	0.993	-1.288	0.000	0.403	0.020	0.000
26.465	0.595	0.993	-1.264	0.005	0.470	0.024	0.000
26.516	0.595	0.993	-1.248	-0.005	0.335	0.017	-0.000
26.566	0.595	0.993	-1.227	0.000	0.401	0.020	0.000
26.616	0.595	0.993	-1.211	0.005	0.335	0.017	0.000
26.666	0.595	0.993	-1.184	0.000	0.537	0.027	0.000
26.716	0.595	0.993	-1.164	0.000	0.403	0.020	0.000
26.767	0.595	0.993	-1.143	0.000	0.399	0.020	0.000
26.817	0.595	0.993	-1.123	0.000	0.402	0.020	0.000
26.867	0.595	0.993	-1.103	0.000	0.402	0.020	0.000
26.918	0.596	0.993	-1.079	0.005	0.470	0.024	0.000
26.968	0.595	0.993	-1.063	-0.005	0.335	0.017	-0.000
27.018	0.595	0.993	-1.042	0.000	0.403	0.020	0.000
27.068	0.595	0.993	-1.022	0.000	0.403	0.020	0.000
27.118	0.595	0.993	-1.002	0.000	0.402	0.020	0.000
27.168	0.595	0.993	-0.982	0.000	0.403	0.020	0.000
27.219	0.596	0.993	-0.958	0.005	0.469	0.024	0.000
27.269	0.595	0.993	-0.941	-0.005	0.335	0.017	-0.000
27.319	0.595	0.993	-0.914	0.000	0.537	0.027	0.000
27.369	0.595	0.993	-0.901	0.000	0.268	0.013	0.000
27.420	0.596	0.993	-0.877	0.005	0.469	0.024	0.000
27.470	0.595	0.993	-0.861	-0.005	0.335	0.017	-0.000
27.520	0.595	0.993	-0.840	0.000	0.402	0.020	0.000
27.570	0.595	0.993	-0.817	-0.005	0.469	0.024	-0.000
27.620	0.595	0.993	-0.793	0.005	0.470	0.024	0.000
27.670	0.595	0.993	-0.776	-0.005	0.335	0.017	-0.000
27.721	0.595	0.993	-0.753	0.005	0.470	0.024	0.000
27.771	0.595	0.993	-0.733	0.000	0.403	0.020	0.000
27.821	0.595	0.993	-0.712	0.000	0.402	0.020	0.000
27.871	0.595	0.993	-0.692	0.000	0.403	0.020	0.000
27.921	0.595	0.993	-0.672	0.000	0.403	0.020	0.000
27.971	0.595	0.993	-0.652	0.000	0.402	0.020	0.000
28.022	0.595	0.993	-0.632	0.000	0.403	0.020	0.000
28.072	0.595	0.993	-0.611	0.000	0.403	0.020	0.000
28.122	0.595	0.993	-0.591	0.000	0.403	0.020	0.000
28.172	0.595	0.993	-0.568	-0.005	0.470	0.024	-0.000
28.222	0.595	0.993	-0.551	0.005	0.335	0.017	0.000
28.272	0.595	0.993	-0.527	-0.005	0.470	0.024	-0.000
28.323	0.595	0.993	-0.511	0.005	0.335	0.017	0.000
28.373	0.595	0.993	-0.487	-0.005	0.470	0.024	-0.000
28.423	0.595	0.993	-0.467	0.000	0.403	0.020	0.000
28.473	0.595	0.993	-0.450	-0.005	0.335	0.017	-0.000
28.523	0.595	0.993	-0.426	0.005	0.470	0.024	0.000
28.573	0.595	0.993	-0.406	0.000	0.403	0.020	0.000
28.624	0.595	0.993	-0.386	0.000	0.401	0.020	0.000
28.674	0.595	0.993	-0.366	0.000	0.403	0.020	0.000
28.724	0.595	0.993	-0.346	0.000	0.403	0.020	0.000
28.774	0.595	0.993	-0.329	-0.005	0.335	0.017	-0.000
28.824	0.595	0.993	-0.309	0.000	0.403	0.020	0.000
28.875	0.595	0.993	-0.285	-0.005	0.470	0.024	-0.000
28.925	0.595	0.993	-0.265	0.000	0.403	0.020	0.000
28.975	0.595	0.993	-0.248	0.005	0.335	0.017	0.000
29.025	0.595	0.993	-0.224	-0.005	0.470	0.024	-0.000
29.075	0.595	0.993	-0.204	0.000	0.402	0.020	0.000
29.126	0.595	0.993	-0.187	-0.005	0.335	0.017	-0.000
29.176	0.595	0.993	-0.167	0.000	0.403	0.020	0.000
29.226	0.595	0.993	-0.147	0.000	0.403	0.020	0.000
29.276	0.594	0.993	-0.130	-0.005	0.335	0.017	-0.000
29.326	0.594	0.993	-0.110	0.000	0.402	0.020	0.000
29.376	0.594	0.993	-0.090	0.000	0.402	0.020	0.000
29.427	0.594	0.993	-0.070	0.000	0.403	0.020	0.000
29.477	0.594	0.993	-0.049	0.000	0.402	0.020	0.000
29.527	0.594	0.993	-0.029	-0.009	0.403	0.020	-0.000
29.577	0.594	0.993	-0.006	0.005	0.470	0.024	0.000
29.627	0.595	0.993	0.015	0.009	0.402	0.020	0.000
29.678	0.600	0.993	0.025	0.117	0.201	0.010	0.006
29.728	0.608	0.994	0.038	0.150	0.268	0.013	0.008
29.778	0.616	0.994	0.055	0.164	0.335	0.017	0.008
29.828	0.625	0.994	0.065	0.174	0.201	0.010	0.009
29.878	0.633	0.995	0.065	0.169	0.000	0.000	0.008
29.929	0.641	0.996	0.065	0.160	0.000	0.000	0.008
29.979	0.649	0.996	0.065	0.150	0.000	0.000	0.008
30.029	0.656	0.996	0.065	0.141	0.000	0.000	0.007
30.079	0.663	0.997	0.068	0.146	0.067	0.003	0.007
30.129	0.671	0.998	0.068	0.150	0.000	0.000	0.008
30.179	0.678	0.998	0.068	0.150	0.000	0.000	0.008
30.230	0.686	0.999	0.072	0.146	0.067	0.003	0.007
30.280	0.693	0.999	0.065	0.141	-0.134	-0.007	0.007
30.330	0.700	0.999	0.068	0.146	0.067	0.003	0.007
30.380	0.707	1.000	0.065	0.136	-0.067	-0.003	0.007
30.430	0.713	1.000	0.072	0.132	0.134	0.007	0.007
30.480	0.720	1.001	0.065	0.141	-0.134	-0.007	0.007
30.531	0.727	1.001	0.065	0.132	0.000	0.000	0.007
30.581	0.733	1.002	0.058	0.132	-0.134	-0.007	0.007
30.631	0.740	1.002	0.062	0.127	0.067	0.003	0.006
30.681	0.746	1.003	0.062	0.132	0.000	0.000	0.007
30.731	0.753	1.003	0.072	0.136	0.201	0.010	0.007
30.781	0.758	1.003	0.052	0.103	-0.402	-0.020	0.005
30.831	0.765	1.004	0.052	0.122	0.000	0.000	0.006
30.882	0.771	1.004	0.052	0.122	0.000	0.000	0.006
30.932	0.777	1.004	0.058	0.122	0.134	0.007	0.006
30.982	0.783	1.005	0.055	0.117	-0.067	-0.003	0.006
31.032	0.789	1.005	0.062	0.122	0.134	0.007	0.006
31.082	0.795	1.005	0.058	0.117	-0.067	-0.003	0.006
31.132	0.801	1.006	0.062	0.117	0.067	0.003	0.006
31.183	0.807	1.006	0.062	0.122	0.000	0.000	0.006
31.233	0.812	1.006	0.065	0.108	0.067	0.003	0.005
31.283	0.817	1.007	0.062	0.099	-0.067	-0.003	0.005
31.333	0.822	1.007	0.065	0.108	0.067	0.003	0.005
31.383	0.828	1.007	0.068	0.108	0.067	0.003	0.005
31.433	0.833	1.008	0.065	0.108	-0.067	-0.003	0.005
31.483	0.838	1.008	0.065	0.103	0.000	0.000	0.005
31.534	0.844	1.008	0.068	0.108	0.067	0.003	0.005
31.584	0.849	1.009	0.068	0.103	0.000	0.000	0.005
31.634	0.854	1.009	0.068	0.103	0.000	0.000	0.005
31.684	0.859	1.009	0.065	0.099	-0.067	-0.003	0.005
31.734	0.864	1.010	0.068	0.089	0.067	0.003	0.004
31.785	0.869	1.010	0.068	0.103	0.000	0.000	0.005
31.835	0.874	1.010	0.065	0.099	-0.067	-0.003	0.005
31.885	0.878	1.011	0.065	0.094	0.000	0.000	0.005
31.935	0.883	1.011	0.062	0.089	-0.067	-0.003	0.004
31.985	0.888	1.011	0.062	0.094	0.000	0.000	0.005
32.035	0.892	1.012	0.065	0.089	0.067	0.003	0.004
32.085	0.896	1.012	0.062	0.089	-0.067	-0.003	0.004
32.136	0.901	1.012	0.062	0.085	0.000	0.000	0.004
32.186	0.905	1.012	0.062	0.094	0.000	0.000	0.005
32.236	0.910	1.013	0.062	0.085	0.000	0.000	0.004
32.286	0.914	1.013	0.062	0.085	0.000	0.000	0.004
32.336	0.918	1.013	0.058	0.080	-0.067	-0.003	0.004
32.386	0.922	1.013	0.058	0.075	0.000	0.000	0.004
32.436	0.926	1.014	0.055	0.080	-0.067	-0.003	0.004
32.487	0.930	1.014	0.052	0.080	-0.067	-0.003	0.004
32.537	0.933	1.014	0.052	0.075	0.000	0.000	0.004
32.587	0.938	1.014	0.052	0.085	0.000	0.000	0.004
32.637	0.941	1.015	0.052	0.075	0.000	0.000	0.004
32.687	0.945	1.015	0.055	0.080	0.067	0.003	0.004
32.737	0.949	1.015	0.055	0.075	0.000	0.000	0.004
32.788	0.953	1.015	0.065	0.080	0.201	0.010	0.004
32.838	0.957	1.015	0.065	0.075	0.000	0.000	0.004
32.888	0.961	1.016	0.065	0.075	0.000	0.000	0.004
32.938	0.965	1.016	0.062	0.080	-0.067	-0.003	0.004
32.988	0.968	1.016	0.065	0.070	0.067	0.003	0.004
33.039	0.972	1.016	0.062	0.070	-0.067	-0.003	0.004
33.089	0.975	1.017	0.062	0.075	0.000	0.000	0.004
33.139	0.979	1.017	0.062	0.066	0.000	0.000	0.003
33.189	0.982	1.017	0.065	0.061	0.067	0.003	0.003
33.239	0.985	1.017	0.065	0.066	0.000	0.000	0.003
33.290	0.989	1.017	0.068	0.070	0.067	0.003	0.004
33.340	0.992	1.018	0.065	0.070	-0.067	-0.003	0.004
33.390	0.995	1.018	0.068	0.061	0.067	0.003	0.003
33.440	0.999	1.018	0.068	0.066	0.000	0.000	0.003
33.490	1.002	1.018	0.068	0.066	0.000	0.000	0.003
33.541	1.005	1.019	0.065	0.061	-0.067	-0.003	0.003
33.591	1.006	1.019	0.055	0.014	-0.201	-0.010	0.001
33.641	1.006	1.019	0.038	0.014	-0.335	-0.017	0.001
33.691	1.006	1.019	0.021	-0.005	-0.336	-0.017	-0.000
33.741	1.006	1.019	0.004	0.005	-0.336	-0.017	0.000
33.791	1.007	1.019	-0.012	0.005	-0.336	-0.017	0.000
33.842	1.006	1.019	-0.036	-0.005	-0.470	-0.024	-0.000
33.892	1.006	1.019	-0.056	0.000	-0.403	-0.020	0.000
33.942	1.006	1.019	-0.076	0.000	-0.403	-0.020	0.000
33.992	1.006	1.019	-0.096	0.000	-0.403	-0.020	0.000
34.042	1.007	1.019	-0.120	0.005	-0.469	-0.024	0.000
34.092	1.007	1.019	-0.140	0.000	-0.402	-0.020	0.000
34.143	1.007	1.019	-0.160	0.000	-0.402	-0.020	0.000
34.193	1.007	1.019	-0.181	0.000	-0.402	-0.020	0.000
34.243	1.007	1.019	-0.201	0.000	-0.402	-0.020	0.000
34.293	1.007	1.019	-0.221	0.000	-0.402	-0.020	0.000
34.343	1.007	1.019	-0.241	0.000	-0.402	-0.020	0.000
34.394	1.006	1.019	-0.265	-0.005	-0.469	-0.024	-0.000
34.444	1.006	1.019	-0.285	0.000	-0.402	-0.020	0.000
34.494	1.006	1.019	-0.305	0.000	-0.402	-0.020	0.000
34.544	1.007	1.019	-0.322	0.005	-0.335	-0.017	0.000
34.594	1.006	1.019	-0.346	-0.005	-0.469	-0.024	-0.000
34.645	1.007	1.019	-0.362	0.005	-0.336	-0.017	0.000
34.695	1.006	1.019	-0.386	-0.005	-0.468	-0.024	-0.000
34.745	1.006	1.019	-0.406	0.000	-0.402	-0.020	0.000
34.796	1.006	1.019	-0.426	0.000	-0.399	-0.020	0.000
34.846	1.006	1.019	-0.447	0.000	-0.402	-0.020	0.000
34.896	1.006	1.019	-0.467	0.000	-0.402	-0.020	0.000
34.946	1.007	1.019	-0.490	0.005	-0.470	-0.024	0.000
34.996	1.007	1.019	-0.511	0.000	-0.402	-0.020	0.000
35.047	1.007	1.019	-0.531	0.000	-0.402	-0.020	0.000
35.098	1.007	1.019	-0.551	0.000	-0.396	-0.020	0.000
35.148	1.006	1.019	-0.574	-0.005	-0.469	-0.024	-0.000
35.198	1.007	1.019	-0.591	0.005	-0.335	-0.017	0.000
35.248	1.006	1.019	-0.615	-0.005	-0.470	-0.024	-0.000
35.298	1.006	1.019	-0.635	0.000	-0.402	-0.020	0.000
35.349	1.006	1.019	-0.655	0.000	-0.402	-0.020	0.000
35.401	1.006	1.019	-0.675	0.000	-0.388	-0.020	0.000
35.451	1.006	1.019	-0.696	0.000	-0.402	-0.020	0.000
35.501	1.006	1.019	-0.716	0.000	-0.402	-0.020	0.000
35.551	1.006	1.019	-0.736	0.000	-0.402	-0.020	0.000
35.601	1.006	1.019	-0.760	-0.005	-0.470	-0.024	-0.000
35.652	1.006	1.019	-0.780	0.009	-0.402	-0.020	0.000
35.702	1.006	1.019	-0.797	-0.005	-0.335	-0.017	-0.000
35.752	1.006	1.019	-0.820	0.005	-0.469	-0.024	0.000
35.802	1.006	1.019	-0.844	-0.005	-0.469	-0.024	-0.000
35.852	1.006	1.019	-0.861	0.005	-0.335	-0.017	0.000
35.903	1.006	1.019	-0.884	-0.005	-0.469	-0.024	-0.000
35.953	1.006	1.018	-0.901	0.005	-0.335	-0.017	0.000
36.003	1.006	1.019	-0.925	-0.005	-0.469	-0.024	-0.000
36.053	1.006	1.018	-0.941	0.005	-0.335	-0.017	0.000
36.104	1.006	1.018	-0.962	0.000	-0.402	-0.020	0.000
36.154	1.006	1.018	-0.982	0.000	-0.403	-0.020	0.000
36.204	1.006	1.019	-1.005	-0.005	-0.469	-0.024	-0.000
36.254	1.006	1.018	-1.022	0.005	-0.335	-0.017	0.000
36.304	1.006	1.018	-1.049	0.000	-0.536	-0.027	0.000
36.355	1.006	1.018	-1.063	0.000	-0.268	-0.013	0.000
36.405	1.006	1.018	-1.089	0.000	-0.536	-0.027	0.000
36.455	1.006	1.019	-1.106	-0.005	-0.335	-0.017	-0.000
36.505	1.006	1.019	-1.126	0.000	-0.401	-0.020	0.000
36.556	1.006	1.019	-1.147	0.000	-0.402	-0.020	0.000
36.606	1.006	1.018	-1.170	0.005	-0.469	-0.024	0.000
36.656	1.006	1.018	-1.190	0.000	-0.402	-0.020	0.000
36.706	1.006	1.018	-1.211	0.000	-0.402	-0.020	0.000
36.756	1.006	1.019	-1.234	-0.005	-0.469	-0.024	-0.000
36.808	1.006	1.018	-1.251	0.005	-0.328	-0.017	0.000
36.858	1.006	1.019	-1.275	-0.005	-0.469	-0.024	-0.000
36.908	1.006	1.018	-1.291	0.005	-0.334	-0.017	0.000
36.959	1.006	1.019	-1.315	-0.005	-0.469	-0.024	-0.000
37.009	1.006	1.018	-1.332	0.005	-0.335	-0.017	0.000
37.059	1.006	1.019	-1.355	-0.005	-0.470	-0.024	-0.000
37.109	1.006	1.019	-1.376	0.000	-0.401	-0.020	0.000
37.159	1.006	1.019	-1.396	0.000	-0.402	-0.020	0.000
37.210	1.006	1.018	-1.413	0.005	-0.335	-0.017	0.000
37.260	1.006	1.019	-1.436	-0.005	-0.470	-0.024	-0.000
37.310	1.006	1.019	-1.456	0.000	-0.402	-0.020	0.000
37.360	1.006	1.019	-1.473	-0.005	-0.335	-0.017	-0.000
37.411	1.006	1.019	-1.493	0.000	-0.402	-0.020	0.000
37.461	1.006	1.019	-1.514	0.000	-0.402	-0.020	0.000
37.511	1.006	1.019	-1.537	0.005	-0.469	-0.024	0.000
37.561	1.006	1.019	-1.554	-0.005	-0.335	-0.017	-0.000
37.611	1.006	1.019	-1.574	0.000	-0.402	-0.020	0.000
37.662	1.006	1.019	-1.594	0.000	-0.402	-0.020	0.000
37.712	1.006	1.019	-1.615	0.000	-0.402	-0.020	0.000
37.762	1.006	1.016	-1.628	0.066	-0.268	-0.013	0.003
37.812	1.006	1.009	-1.641	0.131	-0.268	-0.013	0.007
37.863	1.005	1.000	-1.645	0.174	-0.067	-0.003	0.009
37.913	1.004	0.992	-1.652	0.169	-0.134	-0.007	0.008
37.963	1.004	0.983	-1.652	0.169	0.000	0.000	0.008
38.013	1.003	0.975	-1.652	0.160	0.000	0.000	0.008
38.063	1.003	0.968	-1.655	0.145	-0.067	-0.003	0.007
38.114	1.002	0.961	-1.652	0.145	0.067	0.003	0.007
38.164	1.001	0.953	-1.652	0.160	0.000	0.000	0.008
38.214	1.001	0.945	-1.655	0.155	-0.067	-0.003	0.008
38.264	1.000	0.938	-1.655	0.150	0.000	0.000	0.008
38.315	0.999	0.930	-1.655	0.150	0.000	0.000	0.008
38.365	0.999	0.923	-1.655	0.141	0.000	0.000	0.007
38.415	0.998	0.916	-1.655	0.141	0.000	0.000	0.007
38.465	0.998	0.909	-1.652	0.136	0.067	0.003	0.007
38.515	0.997	0.902	-1.652	0.140	0.000	0.000	0.007
38.566	0.997	0.895	-1.652	0.141	0.000	0.000	0.007
38.616	0.996	0.888	-1.648	0.136	0.067	0.003	0.007
38.666	0.995	0.882	-1.648	0.131	0.000	0.000	0.007
38.716	0.995	0.875	-1.648	0.131	0.000	0.000	0.007
38.766	0.994	0.869	-1.648	0.131	0.000	0.000	0.007
38.817	0.994	0.862	-1.645	0.127	0.067	0.003	0.006
38.867	0.994	0.856	-1.648	0.117	-0.067	-0.003	0.006
38.917	0.993	0.850	-1.648	0.131	0.000	0.000	0.007
38.967	0.993	0.844	-1.648	0.122	0.000	0.000	0.006
39.017	0.992	0.837	-1.652	0.127	-0.067	-0.003	0.006
39.068	0.992	0.832	-1.655	0.117	-0.067	-0.003	0.006
39.118	0.991	0.826	-1.655	0.113	0.000	0.000	0.006
39.168	0.991	0.820	-1.655	0.113	0.000	0.000	0.006
39.218	0.990	0.815	-1.652	0.108	0.067	0.003	0.005
39.268	0.990	0.809	-1.652	0.113	0.000	0.000	0.006
39.319	0.989	0.804	-1.652	0.113	0.000	0.000	0.006
39.369	0.989	0.798	-1.655	0.117	-0.067	-0.003	0.006
39.419	0.988	0.792	-1.655	0.113	0.000	0.000	0.006
39.469	0.988	0.786	-1.655	0.113	0.000	0.000	0.006
39.519	0.987	0.781	-1.655	0.113	0.000	0.000	0.006
39.570	0.987	0.775	-1.655	0.112	0.000	0.000	0.006
39.620	0.986	0.770	-1.652	0.108	0.067	0.003	0.005
39.670	0.986	0.765	-1.652	0.103	0.000	0.000	0.005
39.720	0.986	0.759	-1.655	0.108	-0.067	-0.003	0.005
39.771	0.985	0.754	-1.655	0.094	0.000	0.000	0.005
39.821	0.985	0.749	-1.655	0.103	0.000	0.000	0.005
39.871	0.984	0.744	-1.652	0.099	0.067	0.003	0.005
39.921	0.984	0.739	-1.655	0.098	-0.067	-0.003	0.005
39.972	0.983	0.735	-1.655	0.094	0.000	0.000	0.005
40.022	0.983	0.730	-1.652	0.098	0.067	0.003	0.005
40.072	0.983	0.725	-1.652	0.094	0.000	0.000	0.005
40.122	0.982	0.720	-1.652	0.094	0.000	0.000	0.005
40.172	0.982	0.716	-1.652	0.094	0.000	0.000	0.005
40.223	0.982	0.712	-1.652	0.085	0.000	0.000	0.004
40.273	0.981	0.707	-1.648	0.089	0.067	0.003	0.004
40.323	0.981	0.702	-1.648	0.094	0.000	0.000	0.005
40.373	0.981	0.698	-1.648	0.085	0.000	0.000	0.004
40.423	0.980	0.694	-1.648	0.085	0.000	0.000	0.004
40.473	0.980	0.689	-1.645	0.089	0.067	0.003	0.004
40.524	0.980	0.685	-1.648	0.080	-0.067	-0.003	0.004
40.574	0.979	0.681	-1.648	0.085	0.000	0.000	0.004
40.624	0.979	0.677	-1.648	0.085	0.000	0.000	0.004
40.674	0.979	0.673	-1.648	0.075	0.000	0.000	0.004
40.724	0.978	0.669	-1.648	0.085	0.000	0.000	0.004
40.774	0.978	0.665	-1.652	0.080	-0.067	-0.003	0.004
40.825	0.978	0.661	-1.648	0.080	0.067	0.003	0.004
40.875	0.977	0.657	-1.648	0.075	0.000	0.000	0.004
40.925	0.977	0.654	-1.652	0.070	-0.067	-0.003	0.004
40.975	0.977	0.650	-1.652	0.066	0.000	0.000	0.003
41.025	0.977	0.647	-1.652	0.075	0.000	0.000	0.004
41.076	0.976	0.643	-1.655	0.070	-0.067	-0.003	0.004
41.126	0.976	0.639	-1.655	0.075	0.000	0.000	0.004
41.176	0.976	0.636	-1.655	0.075	0.000	0.000	0.004
41.226	0.975	0.632	-1.655	0.075	0.000	0.000	0.004
41.276	0.975	0.628	-1.655	0.075	0.000	0.000	0.004
41.326	0.975	0.625	-1.652	0.070	0.067	0.003	0.004
41.376	0.974	0.621	-1.655	0.070	-0.067	-0.003	0.004
41.427	0.974	0.617	-1.655	0.075	0.000	0.000	0.004
41.477	0.974	0.614	-1.655	0.075	0.000	0.000	0.004
41.527	0.973	0.610	-1.652	0.070	0.067	0.003	0.004
41.577	0.973	0.607	-1.652	0.066	0.000	0.000	0.003
41.627	0.973	0.603	-1.655	0.070	-0.067	-0.003	0.004
41.677	0.973	0.600	-1.652	0.070	0.067	0.003	0.004
41.728	0.972	0.597	-1.645	0.047	0.134	0.007	0.002
41.778	0.972	0.596	-1.631	0.019	0.268	0.013	0.001
41.828	0.972	0.596	-1.625	0.009	0.134	0.007	0.000
41.878	0.972	0.596	-1.608	0.005	0.335	0.017	0.000
41.928	0.972	0.596	-1.591	-0.005	0.335	0.017	-0.000
41.978	0.972	0.596	-1.574	0.005	0.336	0.017	0.000
42.029	0.972	0.595	-1.554	0.009	0.403	0.020	0.000
42.079	0.972	0.595	-1.537	-0.005	0.336	0.017	-0.000
42.129	0.972	0.595	-1.514	0.005	0.470	0.024	0.000
42.179	0.972	0.595	-1.497	-0.005	0.336	0.017	-0.000
42.229	0.972	0.595	-1.473	0.005	0.470	0.024	0.000
42.279	0.972	0.595	-1.456	-0.005	0.336	0.017	-0.000
42.329	0.972	0.595	-1.433	0.005	0.470	0.024	0.000
42.379	0.972	0.595	-1.413	0.000	0.403	0.020	0.000
42.430	0.972	0.595	-1.392	0.000	0.403	0.020	0.000
42.480	0.972	0.595	-1.376	0.005	0.336	0.017	0.000
42.530	0.972	0.595	-1.352	-0.005	0.470	0.024	-0.000
42.580	0.972	0.595	-1.332	0.000	0.403	0.020	0.000
42.630	0.972	0.595	-1.312	0.000	0.403	0.020	0.000
42.680	0.972	0.595	-1.291	0.009	0.403	0.020	0.000
42.730	0.972	0.595	-1.271	-0.009	0.403	0.020	-0.000
42.780	0.972	0.595	-1.248	0.005	0.470	0.024	0.000
42.831	0.972	0.595	-1.227	0.000	0.403	0.020	0.000
42.881	0.972	0.595	-1.207	0.000	0.403	0.020	0.000
42.931	0.972	0.595	-1.187	0.000	0.403	0.020	0.000
42.981	0.972	0.595	-1.167	0.000	0.403	0.020	0.000
43.031	0.973	0.595	-1.143	0.005	0.470	0.024	0.000
43.081	0.973	0.595	-1.123	0.000	0.402	0.020	0.000
43.132	0.973	0.595	-1.103	0.000	0.402	0.020	0.000
43.182	0.973	0.595	-1.083	0.000	0.403	0.020	0.000
43.232	0.973	0.595	-1.063	0.000	0.402	0.020	0.000
43.282	0.973	0.595	-1.042	0.000	0.402	0.020	0.000
43.333	0.973	0.595	-1.022	0.000	0.401	0.020	0.000
43.383	0.972	0.595	-0.999	-0.005	0.469	0.024	-0.000
43.433	0.973	0.595	-0.982	0.005	0.335	0.017	0.000
43.483	0.973	0.595	-0.955	0.000	0.537	0.027	0.000
43.533	0.972	0.595	-0.938	-0.005	0.335	0.017	-0.000
43.583	0.973	0.595	-0.914	0.005	0.470	0.024	0.000
43.634	0.972	0.595	-0.898	-0.005	0.335	0.017	-0.000
43.684	0.973	0.595	-0.874	0.005	0.469	0.024	0.000
43.734	0.973	0.595	-0.861	0.000	0.268	0.013	0.000
43.784	0.973	0.595	-0.834	0.000	0.537	0.027	0.000
43.834	0.973	0.595	-0.813	0.000	0.402	0.020	0.000
43.885	0.973	0.595	-0.793	0.000	0.402	0.020	0.000
43.935	0.973	0.595	-0.773	0.000	0.402	0.020	0.000
43.985	0.973	0.595	-0.753	0.000	0.402	0.020	0.000
44.035	0.972	0.595	-0.729	-0.005	0.470	0.024	-0.000
44.085	0.973	0.595	-0.712	0.005	0.335	0.017	0.000
44.136	0.972	0.595	-0.689	-0.005	0.469	0.024	-0.000
44.186	0.972	0.595	-0.669	0.000	0.402	0.020	0.000
44.236	0.973	0.595	-0.645	0.005	0.469	0.024	0.000
44.286	0.972	0.595	-0.628	-0.005	0.335	0.017	-0.000
44.336	0.973	0.595	-0.605	0.005	0.470	0.024	0.000
44.387	0.972	0.595	-0.588	-0.005	0.335	0.017	-0.000
44.437	0.973	0.595	-0.564	0.005	0.470	0.024	0.000
44.487	0.972	0.595	-0.544	-0.009	0.402	0.020	-0.000
44.537	0.973	0.595	-0.524	0.009	0.403	0.020	0.000
44.587	0.972	0.595	-0.500	-0.005	0.469	0.024	-0.000
44.638	0.973	0.595	-0.484	0.005	0.335	0.017	0.000
44.688	0.972	0.595	-0.460	-0.005	0.469	0.024	-0.000
44.738	0.972	0.595	-0.440	0.000	0.402	0.020	0.000
44.788	0.972	0.595	-0.423	-0.005	0.335	0.017	-0.000
44.838	0.972	0.595	-0.399	0.005	0.470	0.024	0.000
44.889	0.972	0.595	-0.383	-0.005	0.335	0.017	-0.000
44.939	0.972	0.595	-0.359	0.005	0.469	0.024	0.000
44.989	0.972	0.595	-0.339	0.000	0.402	0.020	0.000
45.039	0.972	0.595	-0.319	0.000	0.403	0.020	0.000
45.089	0.972	0.595	-0.302	-0.005	0.335	0.017	-0.000
45.140	0.972	0.595	-0.278	0.005	0.470	0.024	0.000
45.190	0.972	0.595	-0.261	-0.005	0.335	0.017	-0.000
45.240	0.972	0.595	-0.241	0.000	0.402	0.020	0.000
45.290	0.972	0.595	-0.221	0.000	0.402	0.020	0.000
45.340	0.972	0.595	-0.194	0.000	0.537	0.027	0.000
45.391	0.972	0.595	-0.181	0.000	0.268	0.013	0.000
45.441	0.972	0.595	-0.157	-0.005	0.470	0.024	-0.000
45.491	0.972	0.595	-0.137	0.000	0.402	0.020	0.000
45.541	0.972	0.595	-0.120	-0.005	0.335	0.017	-0.000
45.591	0.972	0.595	-0.100	0.000	0.402	0.020	0.000
45.642	0.972	0.595	-0.080	0.000	0.402	0.020	0.000
45.692	0.972	0.595	-0.059	0.000	0.402	0.020	0.000
45.742	0.972	0.595	-0.039	0.000	0.402	0.020	0.000
45.792	0.972	0.595	-0.019	0.000	0.402	0.020	0.000
45.842	0.972	0.595	0.001	0.000	0.402	0.020	0.000
45.893	0.975	0.595	0.018	0.061	0.335	0.017	0.003
45.943	0.982	0.595	0.035	0.136	0.335	0.017	0.007
45.993	0.989	0.596	0.045	0.154	0.201	0.010	0.008
46.044	0.998	0.596	0.052	0.169	0.134	0.007	0.008
46.094	1.006	0.597	0.055	0.174	0.067	0.003	0.009
46.144	1.014	0.597	0.062	0.160	0.134	0.007	0.008
46.194	1.022	0.597	0.062	0.159	0.000	0.000	0.008
46.244	1.030	0.598	0.062	0.150	0.000	0.000	0.008
46.295	1.038	0.598	0.062	0.150	0.000	0.000	0.008
46.345	1.045	0.599	0.065	0.146	0.067	0.003	0.007
46.395	1.052	0.599	0.065	0.150	0.000	0.000	0.008
