t	x	y	th	v	w	dTh	dSi
26.014	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.064	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.114	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.164	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.214	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.265	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.315	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.365	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.415	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.465	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.516	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.566	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.616	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.666	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.716	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.766	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.816	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.867	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.917	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
26.967	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.017	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.067	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.117	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.168	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.218	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.268	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.318	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.368	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.418	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.468	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.519	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.569	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.619	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.669	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.719	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.769	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.820	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.870	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.920	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
27.970	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.020	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.070	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.121	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.171	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.221	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.271	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.321	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.371	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.421	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.471	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.522	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.572	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.622	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.672	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.722	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.772	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.822	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.872	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.923	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
28.973	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.023	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.073	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.123	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.173	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.224	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.274	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.324	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.374	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.424	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.474	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.525	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.575	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.625	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.675	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.725	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.776	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.826	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.876	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.926	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
29.976	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.026	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.077	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.127	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.177	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.227	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.277	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.328	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.378	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.428	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.478	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.529	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.579	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.629	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.679	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.730	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.780	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
30.830	0.000	0.000	-3.130	0.000	0.000	0.000	0.000
