t	x	y	th	v	w	dTh	dSi
26.553	1.159	2.589	-3.077	0.103	0.000	0.000	0.005
26.603	1.154	2.589	-3.080	0.099	-0.067	-0.003	0.005
26.654	1.149	2.589	-3.080	0.103	0.000	0.000	0.005
26.704	1.144	2.588	-3.083	0.099	-0.067	-0.003	0.005
26.754	1.139	2.588	-3.087	0.089	-0.067	-0.003	0.004
26.804	1.134	2.588	-3.083	0.099	0.067	0.003	0.005
26.854	1.129	2.587	-3.087	0.099	-0.067	-0.003	0.005
26.904	1.124	2.587	-3.083	0.099	0.067	0.003	0.005
26.955	1.120	2.587	-3.083	0.094	0.000	0.000	0.005
27.005	1.115	2.587	-3.083	0.094	0.000	0.000	0.005
27.055	1.110	2.586	-3.080	0.089	0.067	0.003	0.004
27.105	1.106	2.586	-3.077	0.099	0.067	0.003	0.005
27.155	1.101	2.586	-3.077	0.094	0.000	0.000	0.005
27.206	1.097	2.585	-3.080	0.080	-0.067	-0.003	0.004
27.256	1.092	2.585	-3.080	0.094	0.000	0.000	0.005
27.306	1.088	2.585	-3.080	0.085	0.000	0.000	0.004
27.356	1.084	2.585	-3.077	0.080	0.067	0.003	0.004
27.407	1.080	2.584	-3.077	0.084	0.000	0.000	0.004
27.457	1.075	2.584	-3.077	0.084	0.000	0.000	0.004
27.507	1.071	2.584	-3.080	0.080	-0.067	-0.003	0.004
27.557	1.067	2.584	-3.077	0.080	0.067	0.003	0.004
27.608	1.063	2.583	-3.077	0.085	0.000	0.000	0.004
27.658	1.059	2.583	-3.077	0.075	0.000	0.000	0.004
27.709	1.055	2.583	-3.080	0.079	-0.066	-0.003	0.004
27.759	1.051	2.583	-3.077	0.080	0.067	0.003	0.004
27.809	1.048	2.582	-3.077	0.075	0.000	0.000	0.004
27.859	1.044	2.582	-3.077	0.075	0.000	0.000	0.004
27.909	1.041	2.582	-3.077	0.066	0.000	0.000	0.003
27.960	1.037	2.582	-3.077	0.075	0.000	0.000	0.004
28.010	1.033	2.581	-3.073	0.070	0.067	0.003	0.004
28.060	1.030	2.581	-3.073	0.075	0.000	0.000	0.004
28.110	1.026	2.581	-3.077	0.070	-0.067	-0.003	0.004
28.160	1.023	2.581	-3.077	0.066	0.000	0.000	0.003
28.211	1.019	2.580	-3.073	0.070	0.067	0.003	0.004
28.261	1.016	2.580	-3.077	0.070	-0.067	-0.003	0.004
28.311	1.012	2.580	-3.077	0.066	0.000	0.000	0.003
28.361	1.009	2.580	-3.077	0.066	0.000	0.000	0.003
28.411	1.006	2.580	-3.080	0.070	-0.067	-0.003	0.004
28.461	1.002	2.579	-3.080	0.066	0.000	0.000	0.003
28.512	0.999	2.579	-3.080	0.066	0.000	0.000	0.003
28.562	0.997	2.579	-3.077	0.042	0.067	0.003	0.002
28.612	0.996	2.579	-3.080	0.014	-0.067	-0.003	0.001
28.662	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
28.712	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
28.763	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
28.813	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
28.863	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
28.913	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
28.963	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.014	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.064	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.114	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.164	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.214	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.265	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.315	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.365	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.415	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.465	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.516	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.566	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.616	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.666	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.716	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.766	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.817	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.867	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.917	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
29.967	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.018	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.068	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.118	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.168	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.218	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.268	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.319	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.369	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.419	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.469	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.519	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.569	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.619	0.996	2.579	-3.080	0.000	0.000	0.000	0.000
30.670	0.996	2.579	-3.077	0.005	0.067	0.003	0.000
30.720	0.996	2.579	-3.066	0.005	0.201	0.010	0.000
30.770	0.996	2.579	-3.046	0.000	0.403	0.020	0.000
30.820	0.996	2.579	-3.026	0.000	0.402	0.020	0.000
30.870	0.995	2.579	-3.009	0.005	0.335	0.017	0.000
30.920	0.995	2.579	-2.986	0.005	0.470	0.024	0.000
30.971	0.995	2.579	-2.959	0.000	0.536	0.027	0.000
31.021	0.995	2.579	-2.935	0.005	0.470	0.024	0.000
31.071	0.995	2.579	-2.912	-0.005	0.468	0.024	-0.000
31.121	0.995	2.579	-2.888	-0.005	0.469	0.024	-0.000
31.172	0.995	2.579	-2.861	0.000	0.536	0.027	0.000
31.222	0.995	2.579	-2.838	0.005	0.469	0.024	0.000
31.272	0.996	2.579	-2.817	-0.009	0.403	0.020	-0.000
31.322	0.996	2.579	-2.790	0.000	0.537	0.027	0.000
31.372	0.995	2.579	-2.767	0.005	0.470	0.024	0.000
31.423	0.995	2.579	-2.740	0.000	0.537	0.027	0.000
31.484	0.996	2.579	-2.710	-0.004	0.492	0.030	-0.000
31.535	0.995	2.579	-2.686	0.005	0.466	0.024	0.000
31.585	0.995	2.579	-2.659	0.000	0.537	0.027	0.000
31.635	0.995	2.579	-2.636	0.005	0.470	0.024	0.000
31.685	0.995	2.579	-2.609	0.000	0.537	0.027	0.000
31.735	0.995	2.579	-2.582	0.000	0.537	0.027	0.000
31.785	0.995	2.579	-2.555	0.000	0.537	0.027	0.000
31.835	0.995	2.579	-2.528	0.000	0.537	0.027	0.000
31.886	0.995	2.579	-2.504	0.005	0.465	0.024	0.000
31.936	0.995	2.579	-2.481	-0.005	0.469	0.024	-0.000
31.987	0.995	2.579	-2.457	0.005	0.469	0.024	0.000
32.037	0.995	2.579	-2.434	-0.005	0.469	0.024	-0.000
32.087	0.995	2.579	-2.407	0.000	0.537	0.027	0.000
32.137	0.995	2.579	-2.380	0.000	0.537	0.027	0.000
32.187	0.995	2.579	-2.356	0.005	0.470	0.024	0.000
32.238	0.995	2.579	-2.329	0.000	0.537	0.027	0.000
32.288	0.995	2.579	-2.302	0.000	0.537	0.027	0.000
32.338	0.995	2.578	-2.279	0.005	0.470	0.024	0.000
32.388	0.995	2.578	-2.252	0.000	0.537	0.027	0.000
32.438	0.995	2.578	-2.225	0.000	0.537	0.027	0.000
32.488	0.995	2.579	-2.201	-0.005	0.470	0.024	-0.000
32.538	0.995	2.578	-2.178	0.005	0.470	0.024	0.000
32.589	0.995	2.578	-2.151	0.000	0.537	0.027	0.000
32.639	0.995	2.579	-2.127	-0.005	0.470	0.024	-0.000
32.689	0.995	2.578	-2.104	0.005	0.466	0.024	0.000
32.739	0.995	2.578	-2.077	0.000	0.537	0.027	0.000
32.790	0.995	2.578	-2.050	0.000	0.537	0.027	0.000
32.840	0.995	2.578	-2.026	0.005	0.470	0.024	0.000
32.890	0.995	2.578	-1.999	0.000	0.537	0.027	0.000
32.940	0.995	2.578	-1.976	-0.005	0.470	0.024	-0.000
32.990	0.995	2.578	-1.956	0.000	0.403	0.020	0.000
33.040	0.995	2.578	-1.929	0.000	0.537	0.027	0.000
33.091	0.995	2.578	-1.902	0.000	0.536	0.027	0.000
33.141	0.995	2.578	-1.878	0.005	0.469	0.024	0.000
33.191	0.995	2.578	-1.851	0.000	0.536	0.027	0.000
33.241	0.995	2.578	-1.828	0.005	0.469	0.024	0.000
33.292	0.995	2.578	-1.804	-0.005	0.469	0.024	-0.000
33.342	0.995	2.578	-1.777	0.000	0.537	0.027	0.000
33.392	0.995	2.578	-1.754	-0.005	0.470	0.024	-0.000
33.442	0.995	2.578	-1.730	0.005	0.470	0.024	0.000
33.492	0.995	2.578	-1.707	0.005	0.470	0.024	0.000
33.542	0.995	2.578	-1.680	0.000	0.535	0.027	0.000
33.593	0.995	2.578	-1.653	0.000	0.537	0.027	0.000
33.643	0.995	2.578	-1.626	0.000	0.537	0.027	0.000
33.693	0.995	2.578	-1.602	-0.005	0.470	0.024	-0.000
33.743	0.995	2.578	-1.582	0.000	0.400	0.020	0.000
33.794	0.995	2.578	-1.558	0.005	0.468	0.024	0.000
33.844	0.995	2.578	-1.532	0.000	0.535	0.027	0.000
33.894	0.995	2.578	-1.505	0.000	0.536	0.027	0.000
33.944	0.995	2.578	-1.481	0.005	0.470	0.024	0.000
33.995	0.995	2.578	-1.457	-0.005	0.469	0.024	-0.000
34.045	0.995	2.578	-1.431	0.000	0.537	0.027	0.000
34.095	0.995	2.578	-1.407	0.005	0.470	0.024	0.000
34.145	0.995	2.578	-1.380	0.000	0.537	0.027	0.000
34.196	0.995	2.578	-1.356	-0.005	0.460	0.024	-0.000
34.247	0.995	2.578	-1.330	0.000	0.537	0.027	0.000
34.297	0.995	2.578	-1.306	0.005	0.470	0.024	0.000
34.347	0.995	2.578	-1.282	-0.005	0.470	0.024	-0.000
34.397	0.995	2.578	-1.259	0.005	0.470	0.024	0.000
34.447	0.995	2.578	-1.235	-0.005	0.470	0.024	-0.000
34.497	0.995	2.578	-1.208	0.000	0.537	0.027	0.000
34.547	0.995	2.578	-1.185	-0.005	0.470	0.024	-0.000
34.598	0.995	2.578	-1.158	0.000	0.537	0.027	0.000
34.648	0.995	2.578	-1.134	0.005	0.469	0.024	0.000
34.698	0.995	2.578	-1.111	-0.005	0.468	0.024	-0.000
34.748	0.995	2.578	-1.084	0.000	0.536	0.027	0.000
34.799	0.995	2.578	-1.060	0.005	0.468	0.024	0.000
34.849	0.995	2.578	-1.033	0.000	0.536	0.027	0.000
34.899	0.995	2.578	-1.006	0.000	0.537	0.027	0.000
34.949	0.995	2.578	-0.983	-0.005	0.470	0.024	-0.000
34.999	0.995	2.578	-0.959	-0.005	0.470	0.024	-0.000
35.050	0.995	2.578	-0.936	0.005	0.470	0.024	0.000
35.100	0.995	2.578	-0.912	-0.005	0.470	0.024	-0.000
35.150	0.994	2.579	-0.889	-0.005	0.470	0.024	-0.000
35.200	0.995	2.578	-0.865	0.005	0.470	0.024	0.000
35.250	0.995	2.578	-0.838	0.000	0.537	0.027	0.000
35.300	0.995	2.578	-0.811	0.000	0.537	0.027	0.000
35.350	0.995	2.578	-0.788	0.005	0.470	0.024	0.000
35.401	0.994	2.579	-0.767	-0.009	0.401	0.020	-0.000
35.451	0.994	2.579	-0.741	0.000	0.535	0.027	0.000
35.501	0.995	2.578	-0.717	0.005	0.469	0.024	0.000
35.552	0.994	2.579	-0.697	-0.009	0.402	0.020	-0.000
35.602	0.994	2.579	-0.673	0.005	0.470	0.024	0.000
35.652	0.994	2.579	-0.646	0.000	0.537	0.027	0.000
35.702	0.994	2.579	-0.623	-0.005	0.470	0.024	-0.000
35.752	0.994	2.579	-0.603	0.000	0.403	0.020	0.000
35.802	0.994	2.579	-0.576	0.000	0.537	0.027	0.000
35.852	0.994	2.579	-0.549	0.000	0.537	0.027	0.000
35.903	0.994	2.579	-0.525	-0.005	0.470	0.024	-0.000
35.953	0.994	2.579	-0.505	0.000	0.403	0.020	0.000
36.003	0.994	2.579	-0.478	0.000	0.537	0.027	0.000
36.053	0.994	2.579	-0.451	0.000	0.537	0.027	0.000
36.103	0.994	2.579	-0.427	0.005	0.470	0.024	0.000
36.153	0.994	2.579	-0.404	-0.005	0.470	0.024	-0.000
36.203	0.994	2.579	-0.380	-0.005	0.470	0.024	-0.000
36.254	0.994	2.579	-0.357	0.005	0.470	0.024	0.000
36.304	0.994	2.579	-0.330	0.000	0.537	0.027	0.000
36.354	0.994	2.579	-0.306	-0.005	0.470	0.024	-0.000
36.404	0.994	2.579	-0.279	0.000	0.537	0.027	0.000
36.454	0.994	2.579	-0.259	0.000	0.403	0.020	0.000
36.504	0.994	2.579	-0.232	0.000	0.536	0.027	0.000
36.555	0.994	2.579	-0.202	0.005	0.600	0.030	0.000
36.605	0.994	2.579	-0.178	0.005	0.469	0.024	0.000
36.655	0.994	2.579	-0.151	0.000	0.536	0.027	0.000
36.706	0.994	2.579	-0.125	0.000	0.537	0.027	0.000
36.756	0.994	2.579	-0.098	0.000	0.537	0.027	0.000
36.806	0.994	2.579	-0.077	0.000	0.403	0.020	0.000
36.857	0.994	2.579	-0.050	0.000	0.528	0.027	0.000
36.907	0.994	2.579	-0.027	0.005	0.469	0.024	0.000
36.957	0.994	2.579	0.000	0.000	0.535	0.027	0.000
37.008	0.994	2.579	0.027	0.000	0.536	0.027	0.000
37.058	0.994	2.579	0.054	0.000	0.536	0.027	0.000
37.108	0.994	2.579	0.074	0.000	0.403	0.020	0.000
37.158	0.994	2.579	0.101	0.000	0.537	0.027	0.000
37.208	0.995	2.579	0.131	0.005	0.603	0.030	0.000
37.259	0.994	2.579	0.155	-0.005	0.470	0.024	-0.000
37.309	0.994	2.579	0.182	0.000	0.537	0.027	0.000
37.359	0.994	2.579	0.202	0.000	0.403	0.020	0.000
37.409	0.995	2.579	0.226	0.005	0.470	0.024	0.000
37.459	0.995	2.579	0.252	0.000	0.537	0.027	0.000
37.509	0.995	2.579	0.279	0.000	0.537	0.027	0.000
37.559	0.995	2.579	0.306	0.000	0.537	0.027	0.000
37.610	0.995	2.579	0.330	0.005	0.470	0.024	0.000
37.665	0.995	2.579	0.357	0.000	0.488	0.027	0.000
37.715	0.995	2.579	0.380	-0.005	0.469	0.024	-0.000
37.765	0.995	2.579	0.407	0.000	0.536	0.027	0.000
37.816	0.995	2.579	0.431	0.005	0.468	0.024	0.000
37.866	0.995	2.579	0.454	-0.005	0.469	0.024	-0.000
37.916	0.995	2.579	0.481	0.000	0.536	0.027	0.000
37.966	0.995	2.579	0.508	0.000	0.537	0.027	0.000
38.016	0.995	2.579	0.532	0.005	0.470	0.024	0.000
38.067	0.995	2.579	0.559	0.000	0.537	0.027	0.000
38.117	0.995	2.579	0.579	0.000	0.403	0.020	0.000
38.167	0.995	2.579	0.603	-0.005	0.470	0.024	-0.000
38.217	0.995	2.579	0.629	0.000	0.537	0.027	0.000
38.267	0.995	2.579	0.656	0.000	0.537	0.027	0.000
38.317	0.995	2.579	0.680	0.005	0.470	0.024	0.000
38.368	0.995	2.579	0.700	0.000	0.402	0.020	0.000
38.418	0.995	2.579	0.727	0.000	0.537	0.027	0.000
38.468	0.995	2.579	0.754	0.000	0.537	0.027	0.000
38.518	0.995	2.579	0.778	0.005	0.469	0.024	0.000
38.568	0.995	2.579	0.804	0.000	0.536	0.027	0.000
38.619	0.995	2.579	0.825	0.000	0.402	0.020	0.000
38.669	0.995	2.579	0.852	0.000	0.537	0.027	0.000
38.719	0.995	2.579	0.879	0.000	0.537	0.027	0.000
38.769	0.995	2.579	0.902	0.005	0.470	0.024	0.000
38.819	0.995	2.579	0.929	0.000	0.537	0.027	0.000
38.869	0.995	2.579	0.953	-0.005	0.470	0.024	-0.000
38.920	0.995	2.579	0.980	0.000	0.537	0.027	0.000
38.970	0.995	2.579	1.003	0.005	0.470	0.024	0.000
39.020	0.995	2.579	1.027	-0.005	0.470	0.024	-0.000
39.070	0.995	2.579	1.054	0.000	0.537	0.027	0.000
39.120	0.995	2.579	1.077	0.005	0.470	0.024	0.000
39.170	0.995	2.579	1.101	-0.005	0.469	0.024	-0.000
39.220	0.995	2.579	1.121	0.000	0.403	0.020	0.000
39.271	0.995	2.579	1.148	0.000	0.537	0.027	0.000
39.321	0.995	2.579	1.175	0.000	0.537	0.027	0.000
39.371	0.995	2.579	1.198	0.005	0.470	0.024	0.000
39.421	0.995	2.579	1.222	-0.005	0.469	0.024	-0.000
39.471	0.995	2.579	1.245	-0.005	0.470	0.024	-0.000
39.522	0.995	2.579	1.269	0.005	0.470	0.024	0.000
39.572	0.995	2.579	1.299	-0.005	0.604	0.030	-0.000
39.622	0.995	2.579	1.323	0.005	0.469	0.024	0.000
39.672	0.995	2.579	1.346	-0.005	0.470	0.024	-0.000
39.722	0.995	2.579	1.373	0.000	0.536	0.027	0.000
39.772	0.995	2.579	1.400	0.000	0.537	0.027	0.000
39.823	0.995	2.579	1.420	0.000	0.403	0.020	0.000
39.873	0.995	2.579	1.447	0.000	0.536	0.027	0.000
39.923	0.995	2.579	1.474	0.000	0.536	0.027	0.000
39.973	0.995	2.579	1.495	0.000	0.402	0.020	0.000
40.023	0.995	2.579	1.518	-0.005	0.469	0.024	-0.000
40.074	0.995	2.579	1.545	0.000	0.537	0.027	0.000
40.124	0.995	2.579	1.572	0.000	0.537	0.027	0.000
40.174	0.995	2.579	1.592	0.000	0.403	0.020	0.000
40.224	0.995	2.579	1.619	0.000	0.537	0.027	0.000
40.274	0.995	2.579	1.639	0.000	0.403	0.020	0.000
40.324	0.995	2.579	1.666	0.000	0.537	0.027	0.000
40.375	0.995	2.578	1.690	-0.005	0.468	0.024	-0.000
40.425	0.995	2.578	1.713	-0.005	0.467	0.024	-0.000
40.475	0.995	2.578	1.737	0.005	0.469	0.024	0.000
40.526	0.995	2.578	1.757	0.000	0.401	0.020	0.000
40.576	0.995	2.578	1.781	-0.005	0.470	0.024	-0.000
40.626	0.995	2.578	1.808	0.000	0.537	0.027	0.000
40.676	0.995	2.578	1.831	-0.005	0.470	0.024	-0.000
40.726	0.995	2.578	1.858	0.000	0.537	0.027	0.000
40.776	0.995	2.578	1.882	0.005	0.470	0.024	0.000
40.826	0.995	2.578	1.905	-0.005	0.470	0.024	-0.000
40.877	0.995	2.578	1.932	0.000	0.537	0.027	0.000
40.927	0.995	2.578	1.956	0.005	0.470	0.024	0.000
40.977	0.995	2.578	1.983	0.000	0.537	0.027	0.000
41.027	0.995	2.578	2.003	-0.009	0.403	0.020	-0.000
41.077	0.995	2.578	2.030	0.000	0.537	0.027	0.000
41.127	0.995	2.578	2.053	0.005	0.470	0.024	0.000
41.177	0.995	2.578	2.077	-0.005	0.470	0.024	-0.000
41.227	0.995	2.578	2.107	0.005	0.604	0.030	0.000
41.278	0.995	2.578	2.127	0.000	0.403	0.020	0.000
41.328	0.995	2.578	2.151	-0.005	0.469	0.024	-0.000
41.378	0.995	2.578	2.178	0.000	0.537	0.027	0.000
41.428	0.995	2.578	2.201	0.005	0.470	0.024	0.000
41.478	0.995	2.578	2.228	0.000	0.537	0.027	0.000
41.528	0.995	2.578	2.252	0.005	0.470	0.024	0.000
41.579	0.995	2.578	2.279	0.000	0.536	0.027	0.000
41.629	0.995	2.578	2.306	0.000	0.536	0.027	0.000
41.679	0.995	2.578	2.333	0.000	0.536	0.027	0.000
41.729	0.995	2.578	2.360	0.000	0.537	0.027	0.000
41.779	0.995	2.578	2.383	0.005	0.470	0.024	0.000
41.829	0.995	2.578	2.407	-0.005	0.470	0.024	-0.000
41.880	0.995	2.578	2.430	0.005	0.470	0.024	0.000
41.930	0.995	2.578	2.457	0.000	0.537	0.027	0.000
41.980	0.995	2.578	2.484	0.000	0.537	0.027	0.000
42.030	0.995	2.578	2.511	0.000	0.537	0.027	0.000
42.080	0.995	2.578	2.535	0.005	0.470	0.024	0.000
42.130	0.995	2.578	2.562	0.000	0.537	0.027	0.000
42.180	0.995	2.578	2.585	-0.005	0.470	0.024	-0.000
42.230	0.995	2.578	2.612	0.000	0.537	0.027	0.000
42.281	0.995	2.578	2.636	0.005	0.470	0.024	0.000
42.331	0.995	2.578	2.662	0.000	0.536	0.027	0.000
42.381	0.995	2.578	2.689	0.000	0.536	0.027	0.000
42.431	0.995	2.578	2.710	0.000	0.401	0.020	0.000
42.482	0.994	2.578	2.733	0.005	0.469	0.024	0.000
42.532	0.994	2.578	2.760	0.000	0.537	0.027	0.000
42.582	0.995	2.578	2.784	-0.005	0.470	0.024	-0.000
42.632	0.995	2.578	2.811	0.000	0.537	0.027	0.000
42.682	0.995	2.578	2.838	0.000	0.537	0.027	0.000
42.732	0.994	2.578	2.861	0.005	0.470	0.024	0.000
42.783	0.994	2.578	2.888	0.000	0.537	0.027	0.000
42.833	0.994	2.578	2.908	0.000	0.403	0.020	0.000
42.883	0.994	2.578	2.935	0.000	0.537	0.027	0.000
42.933	0.995	2.578	2.959	-0.005	0.470	0.024	-0.000
42.983	0.995	2.578	2.986	0.000	0.537	0.027	0.000
43.033	0.994	2.578	3.009	0.005	0.470	0.024	0.000
43.083	0.994	2.578	3.036	0.000	0.537	0.027	0.000
43.133	0.994	2.578	3.056	0.000	0.402	0.020	0.000
43.184	0.994	2.578	3.083	0.000	0.537	0.027	0.000
43.234	0.995	2.578	3.107	-0.005	0.470	0.024	-0.000
43.284	0.994	2.578	3.130	0.005	0.470	0.024	0.000
43.334	0.994	2.578	-3.129	0.005	0.470	0.024	0.000
43.384	0.994	2.578	-3.102	0.000	0.537	0.027	0.000
43.434	0.994	2.578	-3.072	-0.005	0.604	0.030	-0.000
43.485	0.994	2.578	-3.048	0.005	0.468	0.024	0.000
43.535	0.994	2.578	-3.022	0.000	0.536	0.027	0.000
43.585	0.994	2.578	-3.001	0.000	0.402	0.020	0.000
43.635	0.994	2.578	-2.974	0.000	0.536	0.027	0.000
43.686	0.994	2.578	-2.951	0.005	0.470	0.024	0.000
43.736	0.994	2.578	-2.927	-0.005	0.470	0.024	-0.000
43.786	0.994	2.578	-2.900	0.000	0.537	0.027	0.000
43.836	0.994	2.578	-2.873	0.000	0.537	0.027	0.000
43.886	0.994	2.578	-2.850	0.005	0.470	0.024	0.000
43.936	0.994	2.578	-2.826	-0.005	0.470	0.024	-0.000
43.987	0.994	2.578	-2.803	0.005	0.469	0.024	0.000
44.037	0.994	2.578	-2.779	-0.005	0.470	0.024	-0.000
44.087	0.994	2.578	-2.752	0.000	0.537	0.027	0.000
44.137	0.994	2.578	-2.729	0.005	0.470	0.024	0.000
44.187	0.994	2.578	-2.705	-0.005	0.470	0.024	-0.000
44.237	0.994	2.578	-2.685	0.000	0.401	0.020	0.000
44.288	0.994	2.578	-2.658	0.000	0.536	0.027	0.000
44.338	0.994	2.578	-2.631	0.000	0.535	0.027	0.000
44.388	0.994	2.578	-2.604	0.000	0.535	0.027	0.000
44.438	0.994	2.578	-2.584	0.000	0.403	0.020	0.000
44.489	0.994	2.578	-2.557	0.000	0.537	0.027	0.000
44.539	0.994	2.579	-2.533	-0.005	0.470	0.024	-0.000
44.589	0.994	2.579	-2.507	0.000	0.537	0.027	0.000
44.639	0.994	2.579	-2.480	0.000	0.537	0.027	0.000
44.689	0.994	2.578	-2.456	0.005	0.470	0.024	0.000
44.739	0.994	2.578	-2.429	0.000	0.537	0.027	0.000
44.789	0.994	2.579	-2.406	-0.005	0.470	0.024	-0.000
44.840	0.995	2.579	-2.382	-0.005	0.470	0.024	-0.000
44.890	0.994	2.579	-2.358	0.005	0.470	0.024	0.000
44.940	0.994	2.579	-2.332	0.000	0.537	0.027	0.000
44.990	0.994	2.579	-2.308	-0.005	0.470	0.024	-0.000
45.040	0.994	2.579	-2.288	0.000	0.403	0.020	0.000
45.090	0.994	2.579	-2.261	0.000	0.537	0.027	0.000
45.141	0.994	2.579	-2.234	0.000	0.536	0.027	0.000
45.191	0.994	2.579	-2.214	0.000	0.403	0.020	0.000
45.241	0.995	2.579	-2.190	-0.005	0.470	0.024	-0.000
45.291	0.994	2.579	-2.167	0.005	0.470	0.024	0.000
45.341	0.995	2.579	-2.143	-0.005	0.470	0.024	-0.000
45.391	0.995	2.579	-2.119	-0.005	0.469	0.024	-0.000
45.442	0.995	2.579	-2.099	0.000	0.402	0.020	0.000
45.492	0.995	2.579	-2.076	-0.005	0.469	0.024	-0.000
45.542	0.995	2.579	-2.049	0.000	0.537	0.027	0.000
45.592	0.995	2.579	-2.029	0.000	0.403	0.020	0.000
45.642	0.995	2.579	-2.002	0.000	0.537	0.027	0.000
45.693	0.995	2.579	-1.975	0.000	0.537	0.027	0.000
45.743	0.995	2.580	-1.951	-0.005	0.470	0.024	-0.000
45.793	0.995	2.580	-1.924	0.000	0.537	0.027	0.000
45.843	0.995	2.579	-1.901	0.005	0.470	0.024	0.000
45.893	0.995	2.579	-1.874	0.000	0.537	0.027	0.000
45.943	0.995	2.580	-1.850	-0.005	0.470	0.024	-0.000
45.993	0.995	2.579	-1.827	0.005	0.470	0.024	0.000
46.043	0.995	2.580	-1.803	-0.005	0.470	0.024	-0.000
46.094	0.995	2.580	-1.776	0.000	0.536	0.027	0.000
46.144	0.995	2.580	-1.749	0.000	0.535	0.027	0.000
46.194	0.995	2.579	-1.726	0.005	0.469	0.024	0.000
46.244	0.995	2.580	-1.705	-0.009	0.403	0.020	-0.000
46.295	0.995	2.580	-1.679	0.000	0.535	0.027	0.000
46.345	0.995	2.580	-1.655	0.005	0.470	0.024	0.000
46.395	0.995	2.580	-1.628	0.000	0.537	0.027	0.000
46.445	0.995	2.580	-1.601	0.000	0.537	0.027	0.000
46.495	0.995	2.579	-1.578	0.005	0.470	0.024	0.000
46.545	0.995	2.579	-1.551	0.000	0.537	0.027	0.000
46.596	0.995	2.579	-1.524	0.000	0.537	0.027	0.000
46.646	0.995	2.579	-1.497	0.000	0.537	0.027	0.000
46.696	0.995	2.579	-1.473	0.005	0.470	0.024	0.000
46.746	0.995	2.579	-1.446	0.000	0.537	0.027	0.000
46.796	0.995	2.579	-1.423	0.005	0.470	0.024	0.000
46.846	0.995	2.579	-1.396	0.000	0.537	0.027	0.000
46.896	0.995	2.579	-1.372	0.005	0.470	0.024	0.000
46.947	0.995	2.579	-1.345	0.000	0.537	0.027	0.000
46.997	0.995	2.579	-1.318	0.000	0.537	0.027	0.000
47.047	0.995	2.579	-1.291	0.000	0.537	0.027	0.000
47.097	0.995	2.579	-1.264	0.000	0.537	0.027	0.000
47.147	0.995	2.579	-1.244	0.000	0.403	0.020	0.000
47.197	0.995	2.579	-1.217	0.000	0.536	0.027	0.000
47.248	0.995	2.579	-1.197	0.000	0.402	0.020	0.000
47.298	0.995	2.579	-1.170	0.000	0.536	0.027	0.000
47.348	0.995	2.579	-1.143	0.000	0.536	0.027	0.000
47.398	0.995	2.579	-1.116	0.000	0.537	0.027	0.000
47.448	0.995	2.578	-1.093	0.005	0.470	0.024	0.000
47.499	0.995	2.579	-1.069	-0.005	0.470	0.024	-0.000
47.549	0.995	2.578	-1.046	0.005	0.470	0.024	0.000
47.599	0.995	2.578	-1.019	0.000	0.537	0.027	0.000
47.649	0.995	2.578	-0.992	0.000	0.537	0.027	0.000
47.699	0.995	2.579	-0.968	-0.005	0.470	0.024	-0.000
