t	x	y	th	v	w	dTh	dSi
25.571	0.603	0.993	-1.763	0.000	0.671	0.034	0.000
25.622	0.603	0.993	-1.722	0.000	0.801	0.040	0.000
25.672	0.603	0.993	-1.682	0.000	0.805	0.040	0.000
25.722	0.603	0.993	-1.641	0.000	0.805	0.040	0.000
25.772	0.603	0.993	-1.608	0.000	0.671	0.034	0.000
25.822	0.603	0.993	-1.567	0.000	0.805	0.040	0.000
25.872	0.603	0.993	-1.530	-0.005	0.738	0.037	-0.000
25.926	0.603	0.993	-1.507	0.004	0.436	0.024	0.000
25.976	0.603	0.993	-1.497	-0.005	0.201	0.010	-0.000
26.027	0.603	0.993	-1.477	0.000	0.403	0.020	0.000
26.077	0.603	0.993	-1.456	0.000	0.403	0.020	0.000
26.127	0.603	0.993	-1.436	0.000	0.403	0.020	0.000
26.177	0.603	0.993	-1.416	0.000	0.403	0.020	0.000
26.227	0.603	0.993	-1.396	0.000	0.403	0.020	0.000
26.277	0.603	0.993	-1.376	0.000	0.403	0.020	0.000
26.327	0.603	0.993	-1.355	0.000	0.403	0.020	0.000
26.377	0.603	0.993	-1.332	0.005	0.470	0.024	0.000
26.428	0.603	0.993	-1.312	-0.009	0.403	0.020	-0.000
26.478	0.603	0.993	-1.291	0.000	0.403	0.020	0.000
26.528	0.603	0.993	-1.271	0.000	0.403	0.020	0.000
26.578	0.603	0.993	-1.251	0.000	0.403	0.020	0.000
26.628	0.603	0.993	-1.231	0.000	0.403	0.020	0.000
26.678	0.603	0.993	-1.214	-0.005	0.336	0.017	-0.000
26.728	0.603	0.993	-1.194	0.000	0.403	0.020	0.000
26.779	0.603	0.993	-1.177	0.005	0.335	0.017	0.000
26.829	0.603	0.993	-1.150	0.000	0.537	0.027	0.000
26.879	0.603	0.993	-1.133	-0.005	0.336	0.017	-0.000
26.929	0.603	0.993	-1.113	0.000	0.402	0.020	0.000
26.979	0.603	0.993	-1.093	0.000	0.402	0.020	0.000
27.029	0.603	0.994	-1.076	-0.005	0.336	0.017	-0.000
27.080	0.603	0.994	-1.056	0.000	0.403	0.020	0.000
27.130	0.603	0.994	-1.036	0.000	0.402	0.020	0.000
27.180	0.603	0.994	-1.015	-0.009	0.403	0.020	-0.000
27.230	0.603	0.994	-0.995	0.000	0.403	0.020	0.000
27.280	0.603	0.994	-0.975	0.000	0.403	0.020	0.000
27.330	0.603	0.994	-0.955	0.000	0.403	0.020	0.000
27.381	0.603	0.994	-0.935	0.000	0.403	0.020	0.000
27.431	0.603	0.994	-0.918	-0.005	0.335	0.017	-0.000
27.481	0.603	0.994	-0.894	0.005	0.470	0.024	0.000
27.531	0.602	0.994	-0.874	-0.009	0.402	0.020	-0.000
27.581	0.602	0.994	-0.861	0.000	0.268	0.013	0.000
27.632	0.603	0.994	-0.837	0.005	0.470	0.024	0.000
27.682	0.602	0.994	-0.820	-0.005	0.335	0.017	-0.000
27.732	0.603	0.994	-0.797	0.005	0.470	0.024	0.000
27.782	0.602	0.994	-0.780	-0.005	0.335	0.017	-0.000
27.832	0.602	0.994	-0.753	0.000	0.537	0.027	0.000
27.882	0.602	0.995	-0.736	-0.005	0.335	0.017	-0.000
27.933	0.602	0.994	-0.712	0.005	0.468	0.024	0.000
27.983	0.602	0.995	-0.696	-0.005	0.336	0.017	-0.000
28.033	0.602	0.994	-0.672	0.005	0.470	0.024	0.000
28.083	0.602	0.995	-0.655	-0.005	0.335	0.017	-0.000
28.134	0.602	0.994	-0.632	0.005	0.469	0.024	0.000
28.184	0.602	0.994	-0.611	0.000	0.402	0.020	0.000
28.234	0.602	0.994	-0.591	0.000	0.401	0.020	0.000
28.285	0.603	0.994	-0.568	0.005	0.466	0.024	0.000
28.335	0.603	0.994	-0.544	0.005	0.469	0.024	0.000
28.385	0.602	0.994	-0.524	-0.009	0.402	0.020	-0.000
28.435	0.603	0.994	-0.504	0.009	0.402	0.020	0.000
28.486	0.603	0.994	-0.480	-0.005	0.470	0.024	-0.000
28.536	0.603	0.994	-0.460	0.000	0.403	0.020	0.000
28.586	0.603	0.994	-0.436	0.005	0.470	0.024	0.000
28.636	0.603	0.994	-0.413	0.005	0.470	0.024	0.000
28.686	0.603	0.994	-0.393	0.000	0.403	0.020	0.000
28.736	0.603	0.994	-0.373	0.000	0.403	0.020	0.000
28.786	0.603	0.994	-0.349	0.005	0.470	0.024	0.000
28.837	0.603	0.994	-0.332	-0.005	0.336	0.017	-0.000
28.887	0.603	0.994	-0.309	0.005	0.470	0.024	0.000
28.937	0.604	0.994	-0.285	0.005	0.469	0.024	0.000
28.987	0.603	0.994	-0.268	-0.005	0.336	0.017	-0.000
29.037	0.604	0.994	-0.245	0.005	0.470	0.024	0.000
29.088	0.604	0.994	-0.224	0.000	0.402	0.020	0.000
29.138	0.604	0.994	-0.204	0.000	0.403	0.020	0.000
29.188	0.604	0.994	-0.177	0.000	0.536	0.027	0.000
29.238	0.604	0.994	-0.157	0.000	0.402	0.020	0.000
29.288	0.604	0.994	-0.137	0.000	0.402	0.020	0.000
29.338	0.604	0.994	-0.113	0.005	0.469	0.024	0.000
29.389	0.604	0.994	-0.100	0.000	0.268	0.013	0.000
29.439	0.604	0.994	-0.073	0.000	0.537	0.027	0.000
29.489	0.604	0.994	-0.056	-0.005	0.335	0.017	-0.000
29.539	0.604	0.994	-0.033	0.005	0.470	0.024	0.000
29.589	0.604	0.994	-0.012	0.000	0.403	0.020	0.000
29.640	0.604	0.994	0.008	0.000	0.402	0.020	0.000
29.690	0.606	0.994	0.028	0.047	0.402	0.020	0.002
29.740	0.613	0.994	0.038	0.127	0.201	0.010	0.006
29.790	0.620	0.994	0.052	0.150	0.268	0.013	0.008
29.840	0.629	0.995	0.055	0.174	0.067	0.003	0.009
29.890	0.637	0.995	0.055	0.169	0.000	0.000	0.008
29.941	0.645	0.996	0.058	0.164	0.067	0.003	0.008
29.991	0.653	0.996	0.058	0.150	0.000	0.000	0.008
30.041	0.660	0.997	0.062	0.145	0.067	0.003	0.007
30.091	0.668	0.997	0.058	0.155	-0.067	-0.003	0.008
30.142	0.676	0.998	0.058	0.150	0.000	0.000	0.008
30.192	0.683	0.998	0.055	0.146	-0.067	-0.003	0.007
30.242	0.690	0.998	0.055	0.141	0.000	0.000	0.007
30.292	0.697	0.999	0.052	0.136	-0.067	-0.003	0.007
30.342	0.704	0.999	0.048	0.136	-0.067	-0.003	0.007
30.392	0.710	0.999	0.048	0.132	0.000	0.000	0.007
30.443	0.717	1.000	0.045	0.136	-0.067	-0.003	0.007
30.493	0.724	1.000	0.045	0.131	0.000	0.000	0.007
30.543	0.730	1.000	0.042	0.136	-0.067	-0.003	0.007
30.593	0.737	1.001	0.045	0.136	0.067	0.003	0.007
30.643	0.744	1.001	0.048	0.136	0.067	0.003	0.007
30.694	0.751	1.001	0.048	0.132	0.000	0.000	0.007
30.744	0.757	1.002	0.055	0.131	0.134	0.007	0.007
30.794	0.764	1.002	0.055	0.131	0.000	0.000	0.007
30.844	0.770	1.002	0.055	0.122	0.000	0.000	0.006
30.894	0.776	1.003	0.055	0.122	0.000	0.000	0.006
30.945	0.782	1.003	0.055	0.122	0.000	0.000	0.006
30.995	0.788	1.003	0.055	0.122	0.000	0.000	0.006
31.045	0.794	1.004	0.055	0.122	0.000	0.000	0.006
31.095	0.800	1.004	0.055	0.113	0.000	0.000	0.006
31.145	0.806	1.004	0.058	0.117	0.067	0.003	0.006
31.196	0.812	1.005	0.058	0.113	0.000	0.000	0.006
31.246	0.817	1.005	0.058	0.113	0.000	0.000	0.006
31.296	0.823	1.005	0.055	0.108	-0.067	-0.003	0.005
31.346	0.828	1.006	0.058	0.108	0.067	0.003	0.005
31.396	0.833	1.006	0.055	0.108	-0.067	-0.003	0.005
31.447	0.839	1.006	0.055	0.103	0.000	0.000	0.005
31.497	0.844	1.006	0.058	0.108	0.067	0.003	0.005
31.547	0.849	1.007	0.052	0.103	-0.134	-0.007	0.005
31.597	0.854	1.007	0.055	0.099	0.067	0.003	0.005
31.647	0.859	1.007	0.055	0.103	0.000	0.000	0.005
31.698	0.864	1.008	0.052	0.089	-0.067	-0.003	0.004
31.748	0.868	1.008	0.048	0.089	-0.067	-0.003	0.004
31.798	0.873	1.008	0.048	0.094	0.000	0.000	0.005
31.848	0.877	1.008	0.045	0.089	-0.067	-0.003	0.004
31.898	0.882	1.008	0.042	0.089	-0.067	-0.003	0.004
31.949	0.887	1.009	0.042	0.094	0.000	0.000	0.005
31.999	0.892	1.009	0.038	0.099	-0.067	-0.003	0.005
32.049	0.896	1.009	0.038	0.084	0.000	0.000	0.004
32.099	0.900	1.009	0.042	0.089	0.067	0.003	0.004
32.149	0.905	1.009	0.042	0.094	0.000	0.000	0.005
32.200	0.910	1.010	0.048	0.093	0.133	0.007	0.005
32.250	0.914	1.010	0.052	0.089	0.067	0.003	0.004
32.301	0.919	1.010	0.055	0.089	0.067	0.003	0.004
32.351	0.923	1.010	0.055	0.084	0.000	0.000	0.004
32.401	0.927	1.010	0.055	0.085	0.000	0.000	0.004
32.451	0.931	1.011	0.058	0.080	0.067	0.003	0.004
32.501	0.935	1.011	0.058	0.085	0.000	0.000	0.004
32.552	0.939	1.011	0.055	0.080	-0.067	-0.003	0.004
32.602	0.943	1.011	0.055	0.075	0.000	0.000	0.004
32.652	0.947	1.012	0.058	0.080	0.067	0.003	0.004
32.702	0.951	1.012	0.055	0.080	-0.067	-0.003	0.004
32.752	0.955	1.012	0.058	0.080	0.067	0.003	0.004
32.802	0.959	1.012	0.055	0.070	-0.067	-0.003	0.004
32.853	0.962	1.012	0.055	0.075	0.000	0.000	0.004
32.903	0.966	1.013	0.052	0.070	-0.067	-0.003	0.004
32.953	0.969	1.013	0.055	0.070	0.067	0.003	0.004
33.003	0.973	1.013	0.055	0.075	0.000	0.000	0.004
33.053	0.977	1.013	0.058	0.070	0.067	0.003	0.004
33.103	0.980	1.013	0.055	0.070	-0.067	-0.003	0.004
33.154	0.984	1.014	0.055	0.066	0.000	0.000	0.003
33.204	0.987	1.014	0.058	0.070	0.067	0.003	0.004
33.254	0.990	1.014	0.055	0.061	-0.067	-0.003	0.003
33.304	0.993	1.014	0.055	0.066	0.000	0.000	0.003
33.354	0.997	1.014	0.055	0.066	0.000	0.000	0.003
33.404	1.000	1.015	0.055	0.066	0.000	0.000	0.003
33.454	1.002	1.015	0.055	0.047	0.000	0.000	0.002
33.505	1.003	1.015	0.045	0.014	-0.201	-0.010	0.001
33.555	1.003	1.015	0.028	0.005	-0.336	-0.017	0.000
33.605	1.003	1.015	0.008	0.000	-0.403	-0.020	0.000
33.655	1.003	1.015	-0.006	0.000	-0.268	-0.013	0.000
33.705	1.003	1.015	-0.026	0.000	-0.403	-0.020	0.000
33.755	1.004	1.015	-0.046	0.009	-0.403	-0.020	0.000
33.805	1.003	1.015	-0.066	-0.009	-0.403	-0.020	-0.000
33.856	1.004	1.015	-0.083	0.005	-0.336	-0.017	0.000
33.906	1.004	1.015	-0.110	0.000	-0.537	-0.027	0.000
33.956	1.004	1.015	-0.130	0.000	-0.403	-0.020	0.000
34.006	1.003	1.015	-0.147	-0.005	-0.336	-0.017	-0.000
34.056	1.004	1.015	-0.167	0.009	-0.403	-0.020	0.000
34.106	1.003	1.015	-0.187	-0.009	-0.403	-0.020	-0.000
34.156	1.003	1.015	-0.208	0.000	-0.403	-0.020	0.000
34.207	1.003	1.015	-0.228	0.000	-0.403	-0.020	0.000
34.257	1.003	1.015	-0.248	0.000	-0.402	-0.020	0.000
34.307	1.004	1.015	-0.272	0.005	-0.470	-0.024	0.000
34.357	1.003	1.015	-0.288	-0.005	-0.336	-0.017	-0.000
34.407	1.003	1.015	-0.309	0.000	-0.403	-0.020	0.000
34.457	1.004	1.015	-0.332	0.005	-0.470	-0.024	0.000
34.507	1.003	1.015	-0.349	-0.005	-0.336	-0.017	-0.000
34.558	1.003	1.015	-0.373	-0.005	-0.470	-0.024	-0.000
34.608	1.004	1.015	-0.393	0.009	-0.403	-0.020	0.000
34.658	1.003	1.015	-0.416	-0.005	-0.470	-0.024	-0.000
34.708	1.004	1.015	-0.433	0.005	-0.336	-0.017	0.000
34.758	1.003	1.015	-0.457	-0.005	-0.470	-0.024	-0.000
34.808	1.003	1.015	-0.473	-0.005	-0.336	-0.017	-0.000
34.858	1.003	1.015	-0.494	0.000	-0.403	-0.020	0.000
34.908	1.003	1.015	-0.511	0.005	-0.336	-0.017	0.000
34.958	1.003	1.015	-0.534	-0.005	-0.470	-0.024	-0.000
35.009	1.003	1.015	-0.551	0.005	-0.336	-0.017	0.000
35.059	1.003	1.015	-0.578	0.000	-0.537	-0.027	0.000
35.109	1.003	1.015	-0.598	0.000	-0.403	-0.020	0.000
35.159	1.003	1.015	-0.618	0.000	-0.403	-0.020	0.000
35.209	1.003	1.015	-0.638	0.000	-0.402	-0.020	0.000
35.259	1.003	1.015	-0.659	0.000	-0.403	-0.020	0.000
35.309	1.004	1.015	-0.682	0.005	-0.470	-0.024	0.000
35.360	1.004	1.015	-0.702	0.000	-0.403	-0.020	0.000
35.410	1.004	1.015	-0.723	0.000	-0.403	-0.020	0.000
35.460	1.004	1.015	-0.743	0.000	-0.402	-0.020	0.000
35.510	1.004	1.015	-0.763	0.000	-0.403	-0.020	0.000
35.560	1.003	1.015	-0.780	-0.005	-0.336	-0.017	-0.000
35.610	1.003	1.015	-0.800	0.000	-0.403	-0.020	0.000
35.661	1.003	1.015	-0.820	0.000	-0.403	-0.020	0.000
35.711	1.003	1.015	-0.840	0.000	-0.403	-0.020	0.000
35.761	1.003	1.015	-0.861	0.000	-0.402	-0.020	0.000
35.811	1.003	1.015	-0.884	-0.005	-0.470	-0.024	-0.000
35.861	1.003	1.015	-0.901	0.005	-0.336	-0.017	0.000
35.912	1.003	1.015	-0.925	-0.005	-0.469	-0.024	-0.000
35.962	1.003	1.015	-0.945	0.000	-0.402	-0.020	0.000
36.012	1.003	1.015	-0.965	0.000	-0.403	-0.020	0.000
36.062	1.003	1.015	-0.985	0.000	-0.403	-0.020	0.000
36.112	1.003	1.015	-1.005	0.000	-0.402	-0.020	0.000
36.162	1.003	1.015	-1.029	-0.005	-0.470	-0.024	-0.000
36.213	1.003	1.015	-1.046	0.005	-0.335	-0.017	0.000
36.263	1.003	1.015	-1.073	0.000	-0.537	-0.027	0.000
36.313	1.003	1.015	-1.093	0.000	-0.402	-0.020	0.000
36.363	1.003	1.015	-1.113	0.000	-0.402	-0.020	0.000
36.413	1.003	1.015	-1.133	0.000	-0.402	-0.020	0.000
36.464	1.003	1.015	-1.153	0.000	-0.402	-0.020	0.000
36.514	1.003	1.015	-1.177	-0.005	-0.470	-0.024	-0.000
36.564	1.003	1.015	-1.197	0.009	-0.402	-0.020	0.000
36.614	1.003	1.015	-1.221	-0.005	-0.470	-0.024	-0.000
36.664	1.003	1.015	-1.238	0.005	-0.335	-0.017	0.000
36.715	1.003	1.015	-1.261	-0.005	-0.470	-0.024	-0.000
36.765	1.003	1.015	-1.281	0.000	-0.402	-0.020	0.000
36.815	1.003	1.015	-1.302	0.000	-0.402	-0.020	0.000
36.865	1.003	1.015	-1.322	0.000	-0.402	-0.020	0.000
36.915	1.003	1.015	-1.342	0.000	-0.402	-0.020	0.000
36.965	1.003	1.015	-1.359	0.005	-0.335	-0.017	0.000
37.016	1.003	1.015	-1.386	0.000	-0.537	-0.027	0.000
37.066	1.003	1.015	-1.399	0.000	-0.268	-0.013	0.000
37.116	1.003	1.015	-1.426	0.000	-0.537	-0.027	0.000
37.166	1.003	1.015	-1.446	0.000	-0.403	-0.020	0.000
37.216	1.003	1.015	-1.466	0.000	-0.403	-0.020	0.000
37.266	1.003	1.015	-1.490	0.005	-0.470	-0.024	0.000
37.317	1.003	1.015	-1.507	-0.005	-0.336	-0.017	-0.000
37.367	1.003	1.015	-1.527	0.000	-0.403	-0.020	0.000
37.417	1.003	1.015	-1.547	0.000	-0.402	-0.020	0.000
37.467	1.003	1.015	-1.567	0.000	-0.403	-0.020	0.000
37.517	1.003	1.015	-1.591	0.005	-0.470	-0.024	0.000
37.567	1.003	1.014	-1.611	0.009	-0.403	-0.020	0.000
37.618	1.003	1.009	-1.615	0.099	-0.067	-0.003	0.005
37.668	1.003	1.002	-1.625	0.146	-0.201	-0.010	0.007
37.718	1.002	0.994	-1.635	0.164	-0.201	-0.010	0.008
37.768	1.002	0.985	-1.638	0.174	-0.067	-0.003	0.009
37.818	1.001	0.976	-1.638	0.169	0.000	0.000	0.008
37.868	1.001	0.968	-1.635	0.164	0.067	0.003	0.008
37.919	1.000	0.961	-1.631	0.146	0.067	0.003	0.007
37.969	1.000	0.953	-1.631	0.150	0.000	0.000	0.008
38.019	0.999	0.946	-1.635	0.155	-0.067	-0.003	0.008
38.069	0.999	0.938	-1.628	0.150	0.134	0.007	0.008
38.119	0.998	0.931	-1.631	0.146	-0.067	-0.003	0.007
38.169	0.998	0.923	-1.628	0.146	0.067	0.003	0.007
38.220	0.997	0.916	-1.628	0.141	0.000	0.000	0.007
38.270	0.997	0.909	-1.628	0.141	0.000	0.000	0.007
38.320	0.997	0.903	-1.625	0.136	0.067	0.003	0.007
38.370	0.996	0.895	-1.625	0.141	0.000	0.000	0.007
38.420	0.996	0.889	-1.625	0.132	0.000	0.000	0.007
38.470	0.996	0.882	-1.625	0.132	0.000	0.000	0.007
38.520	0.995	0.876	-1.628	0.136	-0.067	-0.003	0.007
38.571	0.995	0.869	-1.628	0.132	0.000	0.000	0.007
38.621	0.994	0.863	-1.635	0.122	-0.134	-0.007	0.006
38.671	0.994	0.856	-1.638	0.127	-0.067	-0.003	0.006
38.721	0.994	0.851	-1.641	0.117	-0.067	-0.003	0.006
38.771	0.993	0.844	-1.641	0.122	0.000	0.000	0.006
38.821	0.993	0.838	-1.645	0.127	-0.067	-0.003	0.006
38.872	0.992	0.832	-1.645	0.122	0.000	0.000	0.006
38.922	0.992	0.826	-1.641	0.127	0.067	0.003	0.006
38.972	0.991	0.820	-1.638	0.117	0.067	0.003	0.006
39.022	0.991	0.814	-1.638	0.122	0.000	0.000	0.006
39.072	0.991	0.808	-1.635	0.117	0.067	0.003	0.006
39.122	0.990	0.802	-1.635	0.122	0.000	0.000	0.006
39.173	0.990	0.796	-1.631	0.108	0.067	0.003	0.005
39.223	0.989	0.791	-1.631	0.113	0.000	0.000	0.006
39.273	0.989	0.785	-1.631	0.113	0.000	0.000	0.006
39.323	0.989	0.780	-1.628	0.108	0.067	0.003	0.005
39.373	0.988	0.774	-1.628	0.113	0.000	0.000	0.006
39.423	0.988	0.769	-1.631	0.099	-0.067	-0.003	0.005
39.474	0.988	0.764	-1.628	0.108	0.067	0.003	0.005
39.524	0.988	0.758	-1.628	0.103	0.000	0.000	0.005
39.574	0.987	0.753	-1.628	0.103	0.000	0.000	0.005
39.624	0.987	0.749	-1.628	0.094	0.000	0.000	0.005
39.674	0.987	0.743	-1.628	0.103	0.000	0.000	0.005
39.724	0.986	0.738	-1.628	0.103	0.000	0.000	0.005
39.775	0.986	0.733	-1.628	0.094	0.000	0.000	0.005
39.825	0.986	0.729	-1.628	0.094	0.000	0.000	0.005
39.875	0.986	0.724	-1.625	0.089	0.067	0.003	0.004
39.925	0.985	0.720	-1.625	0.094	0.000	0.000	0.005
39.975	0.985	0.715	-1.621	0.089	0.067	0.003	0.004
40.026	0.985	0.710	-1.621	0.094	0.000	0.000	0.005
40.076	0.985	0.706	-1.625	0.089	-0.067	-0.003	0.004
40.126	0.984	0.701	-1.628	0.089	-0.067	-0.003	0.004
40.176	0.984	0.697	-1.628	0.085	0.000	0.000	0.004
40.226	0.984	0.693	-1.635	0.084	-0.134	-0.007	0.004
40.276	0.984	0.689	-1.638	0.080	-0.067	-0.003	0.004
40.327	0.983	0.685	-1.641	0.080	-0.067	-0.003	0.004
40.377	0.983	0.681	-1.641	0.085	0.000	0.000	0.004
40.427	0.983	0.677	-1.645	0.080	-0.067	-0.003	0.004
40.477	0.983	0.673	-1.648	0.080	-0.067	-0.003	0.004
40.527	0.982	0.669	-1.652	0.080	-0.067	-0.003	0.004
40.577	0.982	0.665	-1.648	0.080	0.067	0.003	0.004
40.628	0.982	0.661	-1.648	0.084	0.000	0.000	0.004
40.678	0.981	0.657	-1.645	0.080	0.067	0.003	0.004
40.728	0.981	0.653	-1.641	0.080	0.067	0.003	0.004
40.778	0.981	0.649	-1.638	0.080	0.067	0.003	0.004
40.829	0.980	0.644	-1.638	0.084	0.000	0.000	0.004
40.879	0.980	0.641	-1.635	0.070	0.067	0.003	0.004
40.929	0.980	0.637	-1.635	0.075	0.000	0.000	0.004
40.979	0.980	0.633	-1.635	0.075	0.000	0.000	0.004
41.029	0.979	0.630	-1.631	0.071	0.067	0.003	0.004
41.079	0.979	0.626	-1.631	0.075	0.000	0.000	0.004
41.129	0.979	0.623	-1.631	0.066	0.000	0.000	0.003
41.180	0.979	0.619	-1.635	0.071	-0.067	-0.003	0.004
41.230	0.979	0.616	-1.631	0.071	0.067	0.003	0.004
41.280	0.978	0.612	-1.631	0.066	0.000	0.000	0.003
41.330	0.978	0.609	-1.635	0.071	-0.067	-0.003	0.004
41.380	0.978	0.606	-1.628	0.066	0.134	0.007	0.003
41.430	0.978	0.602	-1.631	0.070	-0.067	-0.003	0.004
41.480	0.978	0.599	-1.631	0.066	0.000	0.000	0.003
41.530	0.977	0.596	-1.628	0.061	0.067	0.003	0.003
41.581	0.977	0.595	-1.618	0.023	0.201	0.010	0.001
41.631	0.977	0.594	-1.604	0.009	0.268	0.013	0.000
41.681	0.977	0.594	-1.588	0.005	0.336	0.017	0.000
41.731	0.977	0.594	-1.571	0.005	0.335	0.017	0.000
41.781	0.977	0.594	-1.557	0.000	0.268	0.013	0.000
41.831	0.977	0.593	-1.537	0.009	0.403	0.020	0.000
41.882	0.977	0.593	-1.517	0.000	0.402	0.020	0.000
41.932	0.977	0.593	-1.500	0.005	0.335	0.017	0.000
41.982	0.977	0.593	-1.477	-0.005	0.470	0.024	-0.000
42.032	0.977	0.593	-1.456	0.000	0.402	0.020	0.000
42.082	0.977	0.593	-1.436	0.000	0.403	0.020	0.000
42.133	0.977	0.593	-1.416	0.000	0.403	0.020	0.000
42.183	0.977	0.593	-1.396	0.000	0.403	0.020	0.000
42.233	0.977	0.593	-1.376	0.000	0.403	0.020	0.000
42.283	0.977	0.593	-1.352	-0.005	0.470	0.024	-0.000
42.333	0.977	0.593	-1.335	0.005	0.335	0.017	0.000
42.383	0.977	0.593	-1.308	0.000	0.537	0.027	0.000
42.434	0.977	0.593	-1.291	-0.005	0.335	0.017	-0.000
42.484	0.977	0.593	-1.268	0.005	0.469	0.024	0.000
42.534	0.977	0.593	-1.254	0.000	0.268	0.013	0.000
42.584	0.977	0.593	-1.227	0.000	0.536	0.027	0.000
42.634	0.977	0.593	-1.211	-0.005	0.336	0.017	-0.000
42.685	0.977	0.593	-1.187	0.005	0.470	0.024	0.000
42.735	0.977	0.593	-1.167	0.000	0.403	0.020	0.000
42.785	0.977	0.593	-1.147	0.000	0.403	0.020	0.000
42.835	0.977	0.593	-1.126	0.000	0.403	0.020	0.000
42.885	0.977	0.593	-1.106	0.000	0.403	0.020	0.000
42.935	0.977	0.593	-1.083	0.005	0.470	0.024	0.000
42.985	0.977	0.593	-1.063	-0.009	0.403	0.020	-0.000
43.036	0.977	0.593	-1.039	0.005	0.469	0.024	0.000
43.086	0.977	0.593	-1.026	0.000	0.268	0.013	0.000
43.136	0.977	0.593	-0.999	0.000	0.537	0.027	0.000
43.186	0.977	0.593	-0.982	-0.005	0.336	0.017	-0.000
43.236	0.977	0.593	-0.958	0.005	0.470	0.024	0.000
43.286	0.977	0.593	-0.941	-0.005	0.336	0.017	-0.000
43.337	0.977	0.593	-0.921	0.000	0.403	0.020	0.000
43.387	0.977	0.593	-0.901	0.000	0.403	0.020	0.000
43.437	0.977	0.593	-0.881	0.000	0.403	0.020	0.000
43.487	0.977	0.593	-0.861	0.000	0.403	0.020	0.000
43.537	0.977	0.593	-0.840	0.000	0.403	0.020	0.000
43.587	0.977	0.593	-0.820	0.000	0.403	0.020	0.000
43.638	0.977	0.593	-0.803	-0.005	0.336	0.017	-0.000
43.688	0.977	0.593	-0.776	0.000	0.537	0.027	0.000
43.738	0.977	0.594	-0.760	-0.005	0.336	0.017	-0.000
43.788	0.977	0.594	-0.739	0.000	0.403	0.020	0.000
43.838	0.977	0.594	-0.719	0.000	0.403	0.020	0.000
43.888	0.977	0.594	-0.699	0.000	0.403	0.020	0.000
43.938	0.977	0.594	-0.679	0.000	0.403	0.020	0.000
43.989	0.977	0.594	-0.662	-0.005	0.336	0.017	-0.000
44.039	0.976	0.594	-0.645	-0.005	0.335	0.017	-0.000
44.089	0.977	0.594	-0.622	0.005	0.470	0.024	0.000
44.139	0.976	0.594	-0.605	-0.005	0.336	0.017	-0.000
44.189	0.976	0.594	-0.588	-0.005	0.336	0.017	-0.000
44.239	0.976	0.594	-0.564	0.005	0.470	0.024	0.000
44.289	0.976	0.594	-0.548	-0.005	0.336	0.017	-0.000
44.340	0.976	0.594	-0.524	0.005	0.468	0.024	0.000
44.390	0.976	0.594	-0.504	-0.009	0.402	0.020	-0.000
44.440	0.976	0.594	-0.484	0.000	0.403	0.020	0.000
44.490	0.976	0.594	-0.463	0.000	0.402	0.020	0.000
44.541	0.976	0.594	-0.443	0.000	0.402	0.020	0.000
44.591	0.976	0.594	-0.423	0.000	0.403	0.020	0.000
44.641	0.976	0.594	-0.403	0.000	0.403	0.020	0.000
44.691	0.976	0.594	-0.386	-0.005	0.336	0.017	-0.000
44.741	0.976	0.594	-0.366	0.000	0.403	0.020	0.000
44.791	0.976	0.594	-0.342	0.005	0.470	0.024	0.000
44.841	0.976	0.594	-0.325	-0.005	0.336	0.017	-0.000
44.891	0.976	0.594	-0.302	0.005	0.470	0.024	0.000
44.942	0.976	0.594	-0.285	-0.005	0.336	0.017	-0.000
44.992	0.976	0.594	-0.261	0.005	0.470	0.024	0.000
45.042	0.976	0.594	-0.241	0.000	0.403	0.020	0.000
45.092	0.976	0.594	-0.218	-0.005	0.470	0.024	-0.000
45.142	0.976	0.594	-0.197	0.009	0.403	0.020	0.000
45.192	0.976	0.594	-0.177	0.000	0.403	0.020	0.000
45.242	0.977	0.594	-0.154	0.005	0.470	0.024	0.000
45.292	0.976	0.594	-0.130	-0.005	0.470	0.024	-0.000
45.342	0.977	0.594	-0.113	0.005	0.336	0.017	0.000
45.393	0.977	0.594	-0.090	0.005	0.469	0.024	0.000
45.443	0.977	0.594	-0.070	0.000	0.402	0.020	0.000
45.493	0.977	0.594	-0.043	0.000	0.537	0.027	0.000
45.543	0.977	0.594	-0.026	0.005	0.336	0.017	0.000
45.593	0.977	0.594	-0.002	-0.005	0.470	0.024	-0.000
45.644	0.977	0.594	0.018	0.009	0.403	0.020	0.000
45.694	0.977	0.594	0.035	-0.005	0.336	0.017	-0.000
45.744	0.978	0.594	0.058	0.023	0.470	0.024	0.001
45.794	0.984	0.594	0.068	0.117	0.201	0.010	0.006
45.844	0.992	0.595	0.089	0.150	0.403	0.020	0.008
45.894	1.000	0.596	0.099	0.164	0.201	0.010	0.008
45.944	1.008	0.597	0.102	0.164	0.067	0.003	0.008
45.995	1.016	0.598	0.102	0.169	0.000	0.000	0.008
46.045	1.024	0.598	0.102	0.160	0.000	0.000	0.008
46.095	1.032	0.599	0.105	0.155	0.067	0.003	0.008
46.145	1.040	0.600	0.105	0.150	0.000	0.000	0.008
46.195	1.047	0.601	0.105	0.150	0.000	0.000	0.008
46.246	1.055	0.602	0.105	0.150	0.000	0.000	0.008
46.296	1.062	0.602	0.102	0.146	-0.067	-0.003	0.007
46.346	1.069	0.603	0.102	0.150	0.000	0.000	0.008
