t	x	y	th	v	w	dTh	dSi
27.113	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.163	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.213	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.263	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.314	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.364	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.414	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.464	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.514	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.565	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.615	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.665	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.715	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.766	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.816	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.866	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.916	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
27.966	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.016	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.067	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.117	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.167	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.217	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.267	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.317	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.367	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.418	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.468	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.518	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.568	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.618	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.668	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.719	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.769	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.819	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.870	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.920	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
28.970	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.020	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.070	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.121	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.171	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.221	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.271	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.321	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.371	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.422	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.472	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.522	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.572	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.622	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.673	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.723	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.773	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.823	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.873	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.923	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
29.973	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.024	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.074	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.124	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.174	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.224	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.274	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.325	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.375	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.425	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.475	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.525	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.575	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.625	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.676	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.726	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.776	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.826	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.876	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.927	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
30.977	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.027	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.077	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.127	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.177	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.227	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.277	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.328	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.378	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.428	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.478	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.528	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.578	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.628	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.678	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.729	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.779	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.829	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.879	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.929	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
31.979	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.030	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.080	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.130	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.180	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.230	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.281	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.331	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.381	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.431	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.481	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.532	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.582	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.632	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.682	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.732	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.782	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.833	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.883	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.933	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
32.983	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.033	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.084	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.134	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.184	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.235	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.285	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.335	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.385	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.435	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.486	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.536	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.586	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.636	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.686	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.737	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.787	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.837	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.887	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.937	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
33.988	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.038	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.088	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.138	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.188	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.238	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.289	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.339	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.389	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.439	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.489	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.540	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.590	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.640	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.690	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.740	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.791	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.841	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.891	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.941	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
34.991	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.041	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.092	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.145	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.195	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.245	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.295	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.346	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.396	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.446	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.496	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.546	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.597	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.647	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.697	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.747	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.797	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.848	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.898	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.948	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
35.998	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.048	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.098	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.149	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.199	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.249	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.299	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.349	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.400	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.450	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.500	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.550	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.600	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.650	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.701	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.751	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.801	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.851	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.901	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
36.952	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.002	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.052	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.102	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.152	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.202	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.253	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.303	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.353	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.403	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.453	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.504	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.554	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.604	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.654	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.704	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.754	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.805	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.855	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.905	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
37.955	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.005	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.056	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.106	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.156	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.206	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.256	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.307	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.357	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.407	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.457	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.507	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.557	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.608	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.658	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.708	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.758	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.808	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.859	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.909	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
38.959	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.009	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.059	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.110	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.160	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.210	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.260	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.310	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.361	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.411	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.461	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.511	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.561	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.611	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.662	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.712	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.762	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.812	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.862	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.912	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
39.962	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.013	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.063	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.113	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.163	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.213	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.263	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.314	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.364	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.414	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.464	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.514	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.564	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.615	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.665	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.715	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.765	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.815	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.865	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.915	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
40.966	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.016	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.066	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.116	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.166	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.216	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.267	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.317	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.367	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.417	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.467	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.517	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.567	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.617	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.668	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.718	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.768	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.818	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.868	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.918	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
41.968	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.019	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.069	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.119	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.169	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.219	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.269	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.320	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.370	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.420	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.470	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.520	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.570	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.621	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.671	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.721	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.771	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.821	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.871	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.922	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
42.972	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.022	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.072	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.122	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.172	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.223	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.273	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.323	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.373	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.423	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.474	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.524	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.574	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.624	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.674	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.724	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.774	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.825	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.875	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.925	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
43.975	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.025	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.075	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.125	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.175	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.226	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.276	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.326	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.376	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.426	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.477	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.527	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.577	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.627	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.677	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.728	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.778	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.828	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.878	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.928	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
44.978	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.029	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.079	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.129	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.179	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.229	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.280	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.330	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.380	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.430	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.480	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.530	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.581	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.631	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.681	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.731	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.781	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.831	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.882	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.932	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
45.982	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
46.033	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
46.083	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
46.135	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
46.185	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
46.236	0.181	1.031	-0.038	0.000	0.000	0.000	0.000
t	x	y	th	v	w	dTh	dSi
