t	x	y	th	v	w	dTh	dSi
25.641	2.180	0.994	-0.749	0.005	-0.470	-0.024	0.000
25.691	2.180	0.994	-0.773	-0.005	-0.470	-0.024	-0.000
25.741	2.180	0.994	-0.800	0.000	-0.537	-0.027	0.000
25.791	2.180	0.994	-0.820	0.000	-0.403	-0.020	0.000
25.841	2.180	0.994	-0.847	0.000	-0.537	-0.027	0.000
25.892	2.180	0.994	-0.874	0.000	-0.537	-0.027	0.000
25.942	2.180	0.994	-0.901	0.000	-0.537	-0.027	0.000
25.992	2.180	0.994	-0.921	0.000	-0.403	-0.020	0.000
26.042	2.180	0.994	-0.948	0.000	-0.537	-0.027	0.000
26.092	2.180	0.994	-0.968	0.000	-0.403	-0.020	0.000
26.142	2.180	0.994	-0.995	0.000	-0.537	-0.027	0.000
26.192	2.180	0.994	-1.019	-0.005	-0.470	-0.024	-0.000
26.243	2.180	0.994	-1.046	0.000	-0.537	-0.027	0.000
26.293	2.180	0.994	-1.069	-0.005	-0.470	-0.024	-0.000
26.343	2.180	0.994	-1.096	0.000	-0.537	-0.027	0.000
26.393	2.180	0.994	-1.120	0.005	-0.470	-0.024	0.000
26.443	2.180	0.994	-1.140	0.000	-0.402	-0.020	0.000
26.493	2.180	0.994	-1.167	0.000	-0.537	-0.027	0.000
26.544	2.180	0.994	-1.197	0.005	-0.604	-0.030	0.000
26.594	2.180	0.994	-1.224	0.000	-0.537	-0.027	0.000
26.644	2.180	0.994	-1.251	0.000	-0.537	-0.027	0.000
26.694	2.180	0.994	-1.271	0.000	-0.403	-0.020	0.000
26.744	2.180	0.994	-1.295	0.005	-0.469	-0.024	0.000
26.794	2.180	0.994	-1.325	-0.005	-0.604	-0.030	-0.000
26.845	2.180	0.994	-1.349	0.005	-0.469	-0.024	0.000
26.895	2.180	0.994	-1.376	0.000	-0.537	-0.027	0.000
26.945	2.180	0.994	-1.399	-0.005	-0.469	-0.024	-0.000
26.995	2.180	0.994	-1.429	0.005	-0.604	-0.030	0.000
27.045	2.180	0.994	-1.450	0.000	-0.402	-0.020	0.000
27.096	2.180	0.994	-1.477	0.000	-0.536	-0.027	0.000
27.146	2.180	0.994	-1.503	0.000	-0.536	-0.027	0.000
27.196	2.180	0.994	-1.530	0.000	-0.537	-0.027	0.000
27.246	2.180	0.994	-1.554	0.005	-0.469	-0.024	0.000
27.296	2.180	0.994	-1.578	-0.005	-0.470	-0.024	-0.000
27.347	2.180	0.994	-1.601	-0.005	-0.469	-0.024	-0.000
27.397	2.180	0.994	-1.628	0.000	-0.537	-0.027	0.000
27.447	2.180	0.994	-1.655	0.000	-0.536	-0.027	0.000
27.497	2.180	0.994	-1.682	0.000	-0.537	-0.027	0.000
27.547	2.180	0.994	-1.705	0.005	-0.469	-0.024	0.000
27.597	2.180	0.994	-1.729	-0.005	-0.470	-0.024	-0.000
27.648	2.180	0.994	-1.753	0.005	-0.469	-0.024	0.000
27.698	2.180	0.994	-1.779	0.000	-0.537	-0.027	0.000
27.748	2.180	0.994	-1.806	0.000	-0.537	-0.027	0.000
27.798	2.180	0.994	-1.833	0.000	-0.537	-0.027	0.000
27.848	2.180	0.994	-1.860	0.000	-0.536	-0.027	0.000
27.899	2.180	0.994	-1.887	0.000	-0.537	-0.027	0.000
27.949	2.180	0.994	-1.907	0.000	-0.402	-0.020	0.000
27.999	2.180	0.994	-1.931	0.005	-0.470	-0.024	0.000
28.049	2.180	0.994	-1.958	0.000	-0.537	-0.027	0.000
28.099	2.180	0.994	-1.981	-0.005	-0.470	-0.024	-0.000
28.149	2.180	0.994	-2.008	0.000	-0.537	-0.027	0.000
28.200	2.180	0.994	-2.035	0.000	-0.537	-0.027	0.000
28.250	2.180	0.994	-2.059	-0.005	-0.469	-0.024	-0.000
28.300	2.180	0.994	-2.082	0.005	-0.470	-0.024	0.000
28.350	2.180	0.994	-2.109	0.000	-0.536	-0.027	0.000
28.400	2.180	0.994	-2.136	0.000	-0.537	-0.027	0.000
28.450	2.180	0.994	-2.160	0.005	-0.470	-0.024	0.000
28.501	2.180	0.994	-2.183	-0.005	-0.470	-0.024	-0.000
28.551	2.180	0.994	-2.210	0.000	-0.536	-0.027	0.000
28.601	2.180	0.994	-2.237	0.000	-0.537	-0.027	0.000
28.651	2.180	0.994	-2.261	-0.005	-0.469	-0.024	-0.000
28.701	2.180	0.994	-2.284	0.005	-0.470	-0.024	0.000
28.752	2.180	0.994	-2.311	0.000	-0.537	-0.027	0.000
28.802	2.180	0.994	-2.332	0.000	-0.403	-0.020	0.000
28.852	2.180	0.994	-2.358	0.000	-0.536	-0.027	0.000
28.902	2.180	0.994	-2.385	0.000	-0.536	-0.027	0.000
28.953	2.180	0.994	-2.409	-0.005	-0.467	-0.024	-0.000
29.003	2.180	0.994	-2.436	0.000	-0.536	-0.027	0.000
29.053	2.180	0.994	-2.459	0.005	-0.470	-0.024	0.000
29.103	2.180	0.994	-2.486	0.000	-0.537	-0.027	0.000
29.153	2.180	0.994	-2.510	-0.005	-0.469	-0.024	-0.000
29.203	2.180	0.994	-2.537	0.000	-0.537	-0.027	0.000
29.254	2.180	0.994	-2.560	0.005	-0.470	-0.024	0.000
29.304	2.180	0.994	-2.587	0.000	-0.537	-0.027	0.000
29.354	2.180	0.994	-2.614	0.000	-0.537	-0.027	0.000
29.404	2.180	0.994	-2.634	0.000	-0.401	-0.020	0.000
29.454	2.180	0.994	-2.655	0.000	-0.403	-0.020	0.000
29.505	2.180	0.994	-2.682	0.000	-0.537	-0.027	0.000
29.555	2.180	0.994	-2.709	0.000	-0.537	-0.027	0.000
29.605	2.180	0.994	-2.735	0.000	-0.537	-0.027	0.000
29.655	2.180	0.994	-2.762	0.000	-0.537	-0.027	0.000
29.705	2.180	0.994	-2.783	0.000	-0.403	-0.020	0.000
29.755	2.180	0.994	-2.809	0.000	-0.537	-0.027	0.000
29.805	2.180	0.994	-2.833	-0.005	-0.470	-0.024	-0.000
29.856	2.180	0.994	-2.860	0.000	-0.537	-0.027	0.000
29.906	2.180	0.994	-2.887	0.000	-0.537	-0.027	0.000
29.956	2.180	0.994	-2.907	0.000	-0.403	-0.020	0.000
30.006	2.180	0.994	-2.934	0.000	-0.537	-0.027	0.000
30.056	2.181	0.994	-2.958	-0.005	-0.470	-0.024	-0.000
30.106	2.181	0.994	-2.985	0.000	-0.537	-0.027	0.000
30.156	2.181	0.994	-3.011	0.000	-0.537	-0.027	0.000
30.207	2.181	0.994	-3.038	0.000	-0.537	-0.027	0.000
30.257	2.180	0.994	-3.062	0.005	-0.470	-0.024	0.000
30.307	2.180	0.994	-3.089	0.000	-0.537	-0.027	0.000
30.357	2.180	0.994	-3.112	0.005	-0.470	-0.024	0.000
30.407	2.180	0.994	-3.136	-0.005	-0.470	-0.024	-0.000
30.457	2.180	0.994	3.120	0.000	-0.537	-0.027	0.000
30.507	2.176	0.994	3.110	0.080	-0.201	-0.010	0.004
30.558	2.169	0.994	3.107	0.146	-0.067	-0.003	0.007
30.608	2.161	0.995	3.103	0.155	-0.067	-0.003	0.008
30.658	2.153	0.995	3.100	0.174	-0.067	-0.003	0.009
30.708	2.144	0.995	3.100	0.169	0.000	0.000	0.008
30.758	2.136	0.996	3.097	0.164	-0.067	-0.003	0.008
30.808	2.128	0.996	3.100	0.155	0.067	0.003	0.008
30.858	2.120	0.996	3.097	0.155	-0.067	-0.003	0.008
30.909	2.112	0.997	3.097	0.160	0.000	0.000	0.008
30.959	2.104	0.997	3.097	0.160	0.000	0.000	0.008
31.009	2.096	0.997	3.097	0.160	0.000	0.000	0.008
31.059	2.088	0.998	3.097	0.160	0.000	0.000	0.008
31.109	2.081	0.998	3.097	0.150	0.000	0.000	0.008
31.159	2.073	0.998	3.097	0.150	0.000	0.000	0.008
31.209	2.065	0.999	3.097	0.160	0.000	0.000	0.008
31.260	2.058	0.999	3.097	0.150	0.000	0.000	0.008
31.310	2.050	0.999	3.097	0.150	0.000	0.000	0.008
31.360	2.043	1.000	3.093	0.146	-0.067	-0.003	0.007
31.410	2.035	1.000	3.093	0.150	0.000	0.000	0.008
31.460	2.028	1.000	3.093	0.150	0.000	0.000	0.008
31.510	2.020	1.001	3.093	0.150	0.000	0.000	0.008
31.560	2.013	1.001	3.090	0.146	-0.067	-0.003	0.007
31.610	2.006	1.002	3.090	0.150	0.000	0.000	0.008
31.661	1.998	1.002	3.093	0.155	0.067	0.003	0.008
31.711	1.990	1.002	3.093	0.150	0.000	0.000	0.008
31.761	1.982	1.003	3.097	0.155	0.067	0.003	0.008
31.811	1.975	1.003	3.100	0.155	0.067	0.003	0.008
31.861	1.967	1.003	3.100	0.150	0.000	0.000	0.008
31.911	1.960	1.004	3.100	0.150	0.000	0.000	0.008
31.961	1.952	1.004	3.100	0.150	0.000	0.000	0.008
32.012	1.945	1.004	3.097	0.146	-0.067	-0.003	0.007
32.062	1.937	1.005	3.100	0.146	0.067	0.003	0.007
32.112	1.930	1.005	3.097	0.146	-0.067	-0.003	0.007
32.162	1.923	1.005	3.097	0.150	0.000	0.000	0.008
32.212	1.916	1.006	3.097	0.141	0.000	0.000	0.007
32.262	1.909	1.006	3.097	0.141	0.000	0.000	0.007
32.313	1.901	1.006	3.100	0.146	0.067	0.003	0.007
32.363	1.894	1.006	3.100	0.141	0.000	0.000	0.007
32.413	1.887	1.007	3.097	0.146	-0.067	-0.003	0.007
32.463	1.880	1.007	3.093	0.136	-0.067	-0.003	0.007
32.513	1.873	1.007	3.093	0.141	0.000	0.000	0.007
32.563	1.866	1.008	3.093	0.141	0.000	0.000	0.007
32.613	1.859	1.008	3.093	0.132	0.000	0.000	0.007
32.664	1.852	1.008	3.090	0.146	-0.067	-0.003	0.007
32.714	1.845	1.009	3.090	0.141	0.000	0.000	0.007
32.764	1.838	1.009	3.087	0.136	-0.067	-0.003	0.007
32.814	1.831	1.010	3.090	0.146	0.067	0.003	0.007
32.864	1.824	1.010	3.097	0.141	0.134	0.007	0.007
32.914	1.817	1.010	3.097	0.141	0.000	0.000	0.007
32.965	1.810	1.011	3.100	0.136	0.067	0.003	0.007
33.015	1.803	1.011	3.100	0.132	0.000	0.000	0.007
33.065	1.796	1.011	3.097	0.146	-0.067	-0.003	0.007
33.115	1.789	1.011	3.100	0.136	0.067	0.003	0.007
33.165	1.782	1.012	3.093	0.141	-0.134	-0.007	0.007
33.215	1.775	1.012	3.100	0.141	0.134	0.007	0.007
33.265	1.768	1.012	3.100	0.132	0.000	0.000	0.007
33.316	1.762	1.013	3.097	0.136	-0.067	-0.003	0.007
33.366	1.755	1.013	3.100	0.136	0.067	0.003	0.007
33.416	1.748	1.013	3.097	0.136	-0.067	-0.003	0.007
33.466	1.741	1.014	3.097	0.132	0.000	0.000	0.007
33.516	1.735	1.014	3.097	0.132	0.000	0.000	0.007
33.566	1.728	1.014	3.097	0.132	0.000	0.000	0.007
