t	x	y	th	v	w	dTh	dSi
26.306	1.402	1.675	1.422	0.099	-0.067	-0.003	0.005
26.357	1.403	1.679	1.425	0.089	0.067	0.003	0.004
26.407	1.404	1.684	1.422	0.089	-0.067	-0.003	0.004
26.457	1.404	1.688	1.422	0.094	0.000	0.000	0.005
26.507	1.405	1.693	1.422	0.094	0.000	0.000	0.005
26.557	1.406	1.698	1.422	0.094	0.000	0.000	0.005
26.607	1.406	1.702	1.422	0.085	0.000	0.000	0.004
26.658	1.407	1.707	1.425	0.099	0.067	0.003	0.005
26.708	1.408	1.711	1.425	0.085	0.000	0.000	0.004
26.758	1.408	1.715	1.428	0.089	0.067	0.003	0.004
26.808	1.409	1.720	1.432	0.089	0.067	0.003	0.004
26.859	1.410	1.724	1.435	0.089	0.067	0.003	0.004
26.909	1.410	1.728	1.435	0.075	0.000	0.000	0.004
26.959	1.411	1.732	1.435	0.084	0.000	0.000	0.004
27.009	1.411	1.736	1.438	0.080	0.067	0.003	0.004
27.059	1.412	1.740	1.435	0.080	-0.067	-0.003	0.004
27.109	1.412	1.744	1.432	0.080	-0.067	-0.003	0.004
27.160	1.413	1.748	1.432	0.075	0.000	0.000	0.004
27.210	1.413	1.752	1.435	0.080	0.067	0.003	0.004
27.260	1.414	1.755	1.435	0.075	0.000	0.000	0.004
27.310	1.414	1.759	1.435	0.075	0.000	0.000	0.004
27.360	1.415	1.763	1.435	0.075	0.000	0.000	0.004
27.410	1.415	1.766	1.432	0.070	-0.067	-0.003	0.004
