t	x	y	th	v	w	dTh	dSi
46.545	0.989	0.594	1.230	-0.005	0.470	0.024	-0.000
46.595	0.989	0.594	1.250	0.000	0.402	0.020	0.000
46.646	0.989	0.594	1.277	0.000	0.529	0.027	0.000
46.696	0.989	0.594	1.304	0.000	0.537	0.027	0.000
46.746	0.989	0.594	1.327	0.005	0.470	0.024	0.000
46.796	0.989	0.594	1.354	0.000	0.537	0.027	0.000
46.847	0.989	0.594	1.378	-0.005	0.470	0.024	-0.000
46.897	0.989	0.594	1.405	0.000	0.537	0.027	0.000
46.947	0.989	0.594	1.432	0.000	0.537	0.027	0.000
46.997	0.989	0.594	1.452	0.000	0.403	0.020	0.000
47.047	0.989	0.594	1.479	0.000	0.538	0.027	0.000
47.097	0.989	0.594	1.502	0.005	0.469	0.024	0.000
47.147	0.989	0.594	1.526	-0.005	0.469	0.024	-0.000
47.198	0.989	0.593	1.549	-0.005	0.469	0.024	-0.000
47.248	0.989	0.594	1.573	0.005	0.469	0.024	0.000
47.298	0.989	0.594	1.600	0.000	0.537	0.027	0.000
47.348	0.989	0.594	1.624	0.005	0.470	0.024	0.000
47.399	0.989	0.594	1.650	0.000	0.537	0.027	0.000
47.449	0.989	0.594	1.677	0.000	0.537	0.027	0.000
47.499	0.989	0.594	1.701	-0.005	0.470	0.024	-0.000
47.549	0.989	0.594	1.725	0.005	0.470	0.024	0.000
47.599	0.989	0.594	1.751	0.000	0.537	0.027	0.000
47.649	0.989	0.594	1.775	0.005	0.470	0.024	0.000
47.699	0.989	0.594	1.799	-0.005	0.470	0.024	-0.000
47.749	0.989	0.594	1.825	0.000	0.537	0.027	0.000
47.800	0.989	0.594	1.852	0.000	0.537	0.027	0.000
47.850	0.989	0.594	1.873	0.000	0.403	0.020	0.000
47.900	0.989	0.594	1.900	0.000	0.537	0.027	0.000
47.950	0.989	0.594	1.923	-0.005	0.470	0.024	-0.000
48.000	0.989	0.594	1.947	0.005	0.470	0.024	0.000
48.050	0.989	0.594	1.974	0.000	0.536	0.027	0.000
48.100	0.989	0.594	1.997	-0.005	0.470	0.024	-0.000
48.151	0.989	0.594	2.024	0.000	0.537	0.027	0.000
48.201	0.989	0.594	2.044	0.000	0.403	0.020	0.000
48.251	0.989	0.594	2.071	0.000	0.538	0.027	0.000
48.301	0.989	0.594	2.095	0.005	0.470	0.024	0.000
48.351	0.989	0.594	2.118	-0.005	0.467	0.024	-0.000
48.402	0.989	0.594	2.139	0.000	0.402	0.020	0.000
48.452	0.989	0.594	2.165	0.000	0.536	0.027	0.000
48.502	0.989	0.594	2.189	0.005	0.470	0.024	0.000
48.552	0.989	0.594	2.216	0.000	0.537	0.027	0.000
48.602	0.989	0.594	2.243	0.000	0.537	0.027	0.000
48.652	0.989	0.594	2.263	0.000	0.403	0.020	0.000
48.703	0.989	0.594	2.290	0.000	0.537	0.027	0.000
48.753	0.989	0.594	2.314	-0.005	0.470	0.024	-0.000
48.803	0.989	0.594	2.337	0.005	0.470	0.024	0.000
48.853	0.989	0.594	2.364	0.000	0.537	0.027	0.000
48.903	0.989	0.594	2.388	-0.005	0.470	0.024	-0.000
48.953	0.989	0.594	2.408	0.000	0.403	0.020	0.000
49.003	0.989	0.594	2.435	0.000	0.537	0.027	0.000
49.054	0.989	0.594	2.458	-0.005	0.470	0.024	-0.000
49.104	0.989	0.594	2.478	0.000	0.403	0.020	0.000
49.154	0.989	0.594	2.505	0.000	0.537	0.027	0.000
49.204	0.989	0.594	2.532	0.000	0.537	0.027	0.000
49.254	0.989	0.594	2.553	0.000	0.403	0.020	0.000
49.304	0.989	0.593	2.576	-0.005	0.470	0.024	-0.000
49.354	0.989	0.593	2.603	0.000	0.537	0.027	0.000
49.404	0.990	0.593	2.620	-0.005	0.336	0.017	-0.000
49.454	0.990	0.593	2.647	0.000	0.538	0.027	0.000
49.505	0.990	0.593	2.667	0.000	0.401	0.020	0.000
49.555	0.990	0.593	2.691	-0.005	0.468	0.024	-0.000
49.605	0.990	0.593	2.714	0.005	0.469	0.024	0.000
49.656	0.990	0.593	2.738	-0.005	0.469	0.024	-0.000
49.706	0.990	0.593	2.765	0.000	0.537	0.027	0.000
49.756	0.990	0.593	2.788	-0.005	0.470	0.024	-0.000
49.806	0.990	0.593	2.812	0.005	0.470	0.024	0.000
49.856	0.990	0.593	2.835	0.005	0.470	0.024	0.000
49.906	0.990	0.593	2.862	0.000	0.537	0.027	0.000
49.957	0.990	0.593	2.889	0.000	0.537	0.027	0.000
50.007	0.990	0.593	2.913	-0.005	0.470	0.024	-0.000
50.057	0.990	0.593	2.933	0.000	0.403	0.020	0.000
50.107	0.990	0.593	2.960	0.000	0.538	0.027	0.000
50.157	0.990	0.593	2.983	0.005	0.470	0.024	0.000
50.207	0.990	0.593	3.010	0.000	0.537	0.027	0.000
50.257	0.990	0.593	3.031	0.000	0.403	0.020	0.000
50.307	0.990	0.593	3.054	-0.005	0.470	0.024	-0.000
50.358	0.990	0.593	3.078	0.005	0.470	0.024	0.000
50.408	0.990	0.593	3.105	0.000	0.537	0.027	0.000
50.458	0.990	0.593	3.128	-0.005	0.470	0.024	-0.000
50.508	0.990	0.593	-3.128	0.000	0.538	0.027	0.000
50.558	0.990	0.593	-3.105	-0.005	0.470	0.024	-0.000
50.608	0.990	0.593	-3.081	0.005	0.470	0.024	0.000
50.658	0.990	0.593	-3.054	0.000	0.537	0.027	0.000
50.709	0.990	0.593	-3.024	0.005	0.596	0.030	0.000
50.759	0.989	0.593	-3.000	0.005	0.468	0.024	0.000
50.810	0.989	0.593	-2.973	0.000	0.536	0.027	0.000
50.860	0.989	0.593	-2.946	0.000	0.536	0.027	0.000
50.910	0.989	0.593	-2.919	0.000	0.537	0.027	0.000
50.960	0.989	0.593	-2.899	0.000	0.403	0.020	0.000
51.010	0.989	0.593	-2.869	0.005	0.604	0.030	0.000
51.061	0.989	0.593	-2.842	0.000	0.537	0.027	0.000
51.120	0.989	0.593	-2.812	0.004	0.508	0.030	0.000
51.170	0.989	0.593	-2.788	-0.005	0.470	0.024	-0.000
51.220	0.989	0.593	-2.765	0.005	0.470	0.024	0.000
51.270	0.989	0.593	-2.741	-0.005	0.470	0.024	-0.000
51.321	0.989	0.593	-2.714	0.000	0.537	0.027	0.000
51.371	0.989	0.593	-2.691	0.005	0.470	0.024	0.000
51.421	0.989	0.593	-2.664	0.000	0.538	0.027	0.000
51.471	0.989	0.593	-2.640	0.005	0.470	0.024	0.000
51.521	0.989	0.593	-2.616	-0.005	0.470	0.024	-0.000
51.571	0.989	0.593	-2.590	0.000	0.537	0.027	0.000
51.621	0.989	0.593	-2.566	0.005	0.470	0.024	0.000
51.672	0.989	0.593	-2.542	-0.005	0.470	0.024	-0.000
51.722	0.989	0.593	-2.516	0.000	0.537	0.027	0.000
51.772	0.989	0.593	-2.492	0.005	0.470	0.024	0.000
51.822	0.989	0.593	-2.465	0.000	0.537	0.027	0.000
51.872	0.989	0.593	-2.441	-0.005	0.470	0.024	-0.000
51.922	0.989	0.593	-2.418	0.005	0.470	0.024	0.000
51.972	0.989	0.593	-2.394	-0.005	0.469	0.024	-0.000
52.023	0.989	0.593	-2.367	0.000	0.536	0.027	0.000
52.073	0.989	0.593	-2.344	0.005	0.469	0.024	0.000
52.123	0.989	0.593	-2.317	0.000	0.537	0.027	0.000
52.173	0.989	0.593	-2.293	-0.005	0.470	0.024	-0.000
52.223	0.989	0.593	-2.266	0.000	0.537	0.027	0.000
52.274	0.989	0.593	-2.246	0.000	0.403	0.020	0.000
52.324	0.989	0.593	-2.219	0.000	0.537	0.027	0.000
52.374	0.989	0.593	-2.192	0.000	0.537	0.027	0.000
52.424	0.989	0.593	-2.165	0.000	0.537	0.027	0.000
52.474	0.989	0.593	-2.142	0.005	0.470	0.024	0.000
52.524	0.989	0.593	-2.115	0.000	0.537	0.027	0.000
52.574	0.989	0.593	-2.095	0.000	0.403	0.020	0.000
52.625	0.989	0.593	-2.068	0.000	0.537	0.027	0.000
52.675	0.989	0.593	-2.041	0.000	0.536	0.027	0.000
52.725	0.989	0.593	-2.017	-0.005	0.470	0.024	-0.000
52.775	0.989	0.593	-1.994	0.005	0.469	0.024	0.000
52.825	0.989	0.593	-1.967	0.000	0.536	0.027	0.000
52.876	0.989	0.593	-1.943	0.005	0.470	0.024	0.000
52.926	0.989	0.593	-1.920	-0.005	0.469	0.024	-0.000
52.976	0.989	0.593	-1.896	-0.005	0.470	0.024	-0.000
53.026	0.989	0.593	-1.869	0.000	0.537	0.027	0.000
53.076	0.989	0.593	-1.846	0.005	0.470	0.024	0.000
53.126	0.989	0.593	-1.822	-0.005	0.470	0.024	-0.000
53.177	0.989	0.593	-1.799	0.005	0.469	0.024	0.000
53.227	0.989	0.593	-1.775	-0.005	0.470	0.024	-0.000
53.277	0.989	0.593	-1.748	0.000	0.537	0.027	0.000
53.327	0.989	0.593	-1.725	0.005	0.470	0.024	0.000
53.377	0.989	0.593	-1.701	-0.005	0.470	0.024	-0.000
53.427	0.989	0.593	-1.681	0.000	0.403	0.020	0.000
53.477	0.989	0.593	-1.654	0.000	0.537	0.027	0.000
53.528	0.989	0.593	-1.630	0.005	0.470	0.024	0.000
53.578	0.989	0.593	-1.603	0.000	0.537	0.027	0.000
53.628	0.989	0.593	-1.576	0.000	0.535	0.027	0.000
53.678	0.989	0.593	-1.553	-0.005	0.468	0.024	-0.000
53.729	0.989	0.593	-1.529	-0.005	0.466	0.024	-0.000
53.779	0.989	0.593	-1.506	0.005	0.469	0.024	0.000
53.829	0.989	0.593	-1.482	0.005	0.469	0.024	0.000
53.880	0.989	0.593	-1.459	-0.005	0.469	0.024	-0.000
53.930	0.989	0.593	-1.435	-0.005	0.470	0.024	-0.000
53.980	0.989	0.593	-1.411	0.005	0.470	0.024	0.000
54.030	0.989	0.593	-1.388	-0.005	0.469	0.024	-0.000
54.080	0.989	0.594	-1.364	-0.005	0.470	0.024	-0.000
54.131	0.989	0.593	-1.341	0.005	0.470	0.024	0.000
54.181	0.989	0.593	-1.314	0.000	0.537	0.027	0.000
54.231	0.989	0.594	-1.290	-0.005	0.470	0.024	-0.000
54.281	0.989	0.594	-1.270	0.000	0.402	0.020	0.000
54.331	0.989	0.594	-1.243	0.000	0.535	0.027	0.000
54.382	0.989	0.594	-1.226	-0.005	0.336	0.017	-0.000
54.432	0.989	0.594	-1.203	-0.005	0.470	0.024	-0.000
54.482	0.989	0.594	-1.179	-0.005	0.470	0.024	-0.000
54.532	0.989	0.594	-1.156	0.005	0.469	0.024	0.000
54.582	0.989	0.594	-1.132	-0.005	0.469	0.024	-0.000
