t	x	y	th	v	w	dTh	dSi
26.122	1.587	2.391	-2.777	-0.005	0.067	0.003	-0.000
26.172	1.587	2.391	-2.763	0.000	0.268	0.013	0.000
26.222	1.587	2.391	-2.757	0.000	0.134	0.007	0.000
26.272	1.587	2.391	-2.750	0.000	0.134	0.007	0.000
26.323	1.586	2.391	-2.740	0.005	0.201	0.010	0.000
26.373	1.587	2.391	-2.737	-0.005	0.067	0.003	-0.000
26.423	1.586	2.391	-2.726	0.005	0.200	0.010	0.000
26.473	1.586	2.391	-2.720	0.000	0.134	0.007	0.000
26.524	1.586	2.391	-2.713	0.000	0.134	0.007	0.000
26.574	1.587	2.391	-2.703	-0.005	0.201	0.010	-0.000
26.624	1.587	2.391	-2.696	0.000	0.134	0.007	0.000
26.674	1.586	2.391	-2.686	0.005	0.201	0.010	0.000
26.725	1.587	2.391	-2.683	-0.005	0.067	0.003	-0.000
26.775	1.587	2.391	-2.669	0.000	0.268	0.013	0.000
26.825	1.587	2.391	-2.669	0.000	0.000	0.000	0.000
26.875	1.587	2.391	-2.656	0.000	0.268	0.013	0.000
26.926	1.586	2.391	-2.646	0.005	0.201	0.010	0.000
26.976	1.586	2.391	-2.639	0.000	0.134	0.007	0.000
27.026	1.587	2.391	-2.629	-0.005	0.201	0.010	-0.000
27.076	1.586	2.391	-2.622	0.009	0.134	0.007	0.000
27.127	1.587	2.391	-2.615	-0.009	0.134	0.007	-0.000
27.177	1.586	2.391	-2.605	0.005	0.201	0.010	0.000
27.227	1.586	2.391	-2.599	0.000	0.134	0.007	0.000
27.277	1.586	2.391	-2.592	0.000	0.134	0.007	0.000
27.327	1.586	2.391	-2.582	0.005	0.201	0.010	0.000
27.378	1.586	2.391	-2.572	-0.005	0.201	0.010	-0.000
27.428	1.586	2.391	-2.565	0.000	0.134	0.007	0.000
27.478	1.587	2.391	-2.562	-0.005	0.067	0.003	-0.000
27.528	1.586	2.391	-2.555	0.009	0.134	0.007	0.000
27.579	1.586	2.391	-2.541	0.000	0.268	0.013	0.000
27.629	1.586	2.391	-2.531	-0.005	0.201	0.010	-0.000
27.679	1.586	2.391	-2.524	0.000	0.134	0.007	0.000
27.729	1.587	2.391	-2.521	-0.005	0.067	0.003	-0.000
27.779	1.586	2.391	-2.511	0.005	0.201	0.010	0.000
27.830	1.586	2.391	-2.501	0.005	0.201	0.010	0.000
27.880	1.587	2.391	-2.494	-0.009	0.134	0.007	-0.000
27.930	1.586	2.391	-2.491	0.005	0.067	0.003	0.000
27.980	1.586	2.391	-2.491	0.000	0.000	0.000	0.000
28.031	1.587	2.391	-2.494	-0.005	-0.067	-0.003	-0.000
28.081	1.586	2.391	-2.491	0.005	0.067	0.003	0.000
28.131	1.587	2.391	-2.494	-0.005	-0.067	-0.003	-0.000
28.181	1.587	2.391	-2.498	-0.005	-0.067	-0.003	-0.000
28.231	1.587	2.391	-2.501	0.005	-0.067	-0.003	0.000
28.282	1.587	2.391	-2.514	0.000	-0.268	-0.013	0.000
28.332	1.587	2.391	-2.521	0.000	-0.134	-0.007	0.000
28.382	1.587	2.391	-2.528	0.000	-0.134	-0.007	0.000
28.433	1.587	2.391	-2.535	0.000	-0.134	-0.007	0.000
28.483	1.587	2.391	-2.538	-0.005	-0.067	-0.003	-0.000
28.533	1.587	2.391	-2.541	0.005	-0.067	-0.003	0.000
28.583	1.587	2.391	-2.548	-0.009	-0.134	-0.007	-0.000
28.634	1.587	2.391	-2.551	0.005	-0.067	-0.003	0.000
28.684	1.587	2.391	-2.562	-0.005	-0.201	-0.010	-0.000
28.734	1.587	2.391	-2.568	0.000	-0.134	-0.007	0.000
28.784	1.587	2.391	-2.578	0.005	-0.201	-0.010	0.000
28.835	1.587	2.391	-2.588	-0.005	-0.201	-0.010	-0.000
28.885	1.587	2.391	-2.595	0.000	-0.134	-0.007	0.000
28.935	1.587	2.391	-2.602	0.000	-0.134	-0.007	0.000
28.985	1.587	2.391	-2.609	0.000	-0.134	-0.007	0.000
29.036	1.587	2.391	-2.619	0.005	-0.201	-0.010	0.000
29.086	1.587	2.391	-2.629	-0.005	-0.201	-0.010	-0.000
29.136	1.587	2.391	-2.636	0.000	-0.134	-0.007	0.000
29.186	1.587	2.391	-2.642	0.000	-0.134	-0.007	0.000
29.237	1.587	2.391	-2.652	-0.005	-0.201	-0.010	-0.000
29.287	1.587	2.391	-2.659	0.000	-0.134	-0.007	0.000
29.337	1.587	2.391	-2.669	0.005	-0.200	-0.010	0.000
29.387	1.587	2.391	-2.676	0.000	-0.134	-0.007	0.000
29.437	1.587	2.391	-2.683	0.000	-0.134	-0.007	0.000
29.488	1.587	2.391	-2.683	0.000	0.000	0.000	0.000
29.538	1.587	2.391	-2.683	0.000	0.000	0.000	0.000
29.588	1.587	2.391	-2.683	0.000	0.000	0.000	0.000
29.638	1.587	2.391	-2.676	0.009	0.134	0.007	0.000
29.688	1.587	2.391	-2.673	-0.005	0.067	0.003	-0.000
29.738	1.587	2.391	-2.669	0.005	0.067	0.003	0.000
29.789	1.587	2.391	-2.656	0.000	0.268	0.013	0.000
29.839	1.587	2.391	-2.652	-0.005	0.067	0.003	-0.000
29.889	1.587	2.391	-2.646	0.000	0.134	0.007	0.000
29.939	1.587	2.391	-2.639	0.000	0.134	0.007	0.000
29.989	1.587	2.391	-2.632	0.000	0.134	0.007	0.000
30.039	1.586	2.391	-2.625	0.009	0.134	0.007	0.000
30.090	1.586	2.391	-2.625	0.000	0.000	0.000	0.000
30.140	1.586	2.391	-2.615	0.005	0.201	0.010	0.000
30.190	1.586	2.391	-2.605	-0.005	0.201	0.010	-0.000
30.240	1.586	2.391	-2.599	0.000	0.134	0.007	0.000
30.290	1.586	2.391	-2.588	0.005	0.201	0.010	0.000
30.340	1.586	2.391	-2.578	-0.005	0.201	0.010	-0.000
30.391	1.586	2.391	-2.572	0.000	0.134	0.007	0.000
30.441	1.586	2.391	-2.565	0.000	0.134	0.007	0.000
30.491	1.587	2.391	-2.568	-0.005	-0.067	-0.003	-0.000
30.541	1.586	2.391	-2.572	0.005	-0.067	-0.003	0.000
30.591	1.586	2.391	-2.572	0.000	0.000	0.000	0.000
30.641	1.586	2.391	-2.572	0.000	0.000	0.000	0.000
30.692	1.587	2.391	-2.575	-0.005	-0.067	-0.003	-0.000
30.742	1.586	2.391	-2.585	0.005	-0.201	-0.010	0.000
30.792	1.587	2.391	-2.595	-0.005	-0.201	-0.010	-0.000
30.842	1.587	2.391	-2.602	0.000	-0.134	-0.007	0.000
30.892	1.587	2.391	-2.609	0.000	-0.134	-0.007	0.000
30.943	1.586	2.391	-2.612	0.005	-0.067	-0.003	0.000
30.993	1.587	2.391	-2.615	-0.005	-0.067	-0.003	-0.000
31.043	1.587	2.391	-2.622	0.000	-0.134	-0.007	0.000
31.093	1.587	2.391	-2.632	-0.005	-0.201	-0.010	-0.000
31.143	1.587	2.391	-2.639	0.000	-0.134	-0.007	0.000
31.193	1.587	2.391	-2.642	-0.005	-0.067	-0.003	-0.000
31.244	1.587	2.391	-2.656	0.000	-0.268	-0.013	0.000
31.294	1.587	2.391	-2.659	-0.005	-0.067	-0.003	-0.000
31.344	1.587	2.391	-2.669	0.005	-0.201	-0.010	0.000
31.394	1.587	2.391	-2.676	0.000	-0.134	-0.007	0.000
31.444	1.587	2.391	-2.683	0.000	-0.134	-0.007	0.000
31.494	1.587	2.391	-2.693	-0.005	-0.201	-0.010	-0.000
31.545	1.587	2.391	-2.700	0.009	-0.133	-0.007	0.000
31.595	1.587	2.391	-2.710	-0.005	-0.201	-0.010	-0.000
31.645	1.587	2.391	-2.713	0.005	-0.067	-0.003	0.000
31.695	1.587	2.391	-2.723	-0.005	-0.201	-0.010	-0.000
31.746	1.587	2.391	-2.733	0.005	-0.201	-0.010	0.000
31.796	1.587	2.391	-2.740	0.000	-0.134	-0.007	0.000
31.846	1.587	2.391	-2.750	-0.005	-0.201	-0.010	-0.000
31.896	1.587	2.391	-2.757	0.000	-0.134	-0.007	0.000
31.946	1.587	2.391	-2.760	0.005	-0.067	-0.003	0.000
31.997	1.587	2.391	-2.760	0.000	0.000	0.000	0.000
32.047	1.587	2.391	-2.760	0.000	0.000	0.000	0.000
32.097	1.587	2.391	-2.760	0.000	0.000	0.000	0.000
32.147	1.587	2.391	-2.757	0.005	0.067	0.003	0.000
32.197	1.587	2.391	-2.750	0.000	0.134	0.007	0.000
32.248	1.587	2.391	-2.743	0.000	0.134	0.007	0.000
32.298	1.586	2.391	-2.740	0.005	0.067	0.003	0.000
32.348	1.587	2.391	-2.730	-0.005	0.201	0.010	-0.000
32.398	1.587	2.391	-2.720	-0.005	0.201	0.010	-0.000
32.448	1.587	2.391	-2.713	0.000	0.134	0.007	0.000
32.499	1.587	2.391	-2.710	-0.005	0.067	0.003	-0.000
32.549	1.587	2.391	-2.703	0.009	0.134	0.007	0.000
32.599	1.586	2.391	-2.700	0.005	0.067	0.003	0.000
32.649	1.586	2.391	-2.693	0.000	0.134	0.007	0.000
32.699	1.587	2.391	-2.683	-0.005	0.201	0.010	-0.000
32.750	1.587	2.391	-2.676	0.000	0.134	0.007	0.000
32.800	1.586	2.391	-2.666	0.005	0.201	0.010	0.000
32.850	1.587	2.391	-2.662	-0.005	0.067	0.003	-0.000
32.900	1.586	2.391	-2.652	0.005	0.201	0.010	0.000
32.950	1.587	2.391	-2.649	-0.005	0.067	0.003	-0.000
33.001	1.587	2.391	-2.649	0.000	0.000	0.000	0.000
33.051	1.587	2.391	-2.649	0.000	0.000	0.000	0.000
33.101	1.587	2.391	-2.649	0.000	0.000	0.000	0.000
33.151	1.587	2.391	-2.649	0.000	0.000	0.000	0.000
33.202	1.587	2.391	-2.659	-0.005	-0.200	-0.010	-0.000
33.252	1.587	2.391	-2.666	0.000	-0.134	-0.007	0.000
33.302	1.587	2.391	-2.676	0.005	-0.201	-0.010	0.000
33.352	1.587	2.391	-2.683	0.000	-0.134	-0.007	0.000
33.403	1.587	2.391	-2.689	0.000	-0.134	-0.007	0.000
33.453	1.586	2.391	-2.693	0.005	-0.067	-0.003	0.000
33.503	1.587	2.391	-2.703	-0.005	-0.201	-0.010	-0.000
33.554	1.587	2.391	-2.703	0.000	0.000	0.000	0.000
33.604	1.587	2.391	-2.710	-0.009	-0.134	-0.007	-0.000
33.654	1.587	2.391	-2.713	0.005	-0.067	-0.003	0.000
33.704	1.587	2.391	-2.726	0.000	-0.268	-0.013	0.000
33.755	1.587	2.391	-2.737	-0.005	-0.200	-0.010	-0.000
33.805	1.587	2.391	-2.740	0.005	-0.067	-0.003	0.000
33.855	1.587	2.391	-2.750	-0.005	-0.201	-0.010	-0.000
33.905	1.587	2.391	-2.757	0.000	-0.134	-0.007	0.000
33.955	1.587	2.391	-2.767	0.005	-0.201	-0.010	0.000
34.006	1.587	2.391	-2.770	0.005	-0.067	-0.003	0.000
34.056	1.587	2.391	-2.780	-0.005	-0.201	-0.010	-0.000
34.106	1.587	2.391	-2.790	-0.005	-0.201	-0.010	-0.000
34.157	1.587	2.391	-2.797	0.000	-0.134	-0.007	0.000
34.207	1.587	2.391	-2.807	0.005	-0.201	-0.010	0.000
34.257	1.587	2.391	-2.814	0.000	-0.134	-0.007	0.000
34.307	1.587	2.391	-2.821	0.000	-0.134	-0.007	0.000
34.357	1.587	2.391	-2.831	-0.005	-0.201	-0.010	-0.000
34.407	1.587	2.391	-2.838	0.000	-0.134	-0.007	0.000
34.458	1.587	2.391	-2.844	0.000	-0.134	-0.007	0.000
34.508	1.587	2.391	-2.851	0.000	-0.134	-0.007	0.000
34.558	1.587	2.391	-2.858	0.000	-0.134	-0.007	0.000
34.608	1.587	2.391	-2.868	0.005	-0.201	-0.010	0.000
34.659	1.587	2.391	-2.875	0.000	-0.134	-0.007	0.000
34.709	1.587	2.391	-2.881	0.000	-0.134	-0.007	0.000
34.759	1.587	2.391	-2.888	0.000	-0.134	-0.007	0.000
34.810	1.587	2.391	-2.898	-0.005	-0.200	-0.010	-0.000
34.860	1.587	2.391	-2.905	0.000	-0.134	-0.007	0.000
34.910	1.587	2.391	-2.912	0.000	-0.134	-0.007	0.000
34.960	1.587	2.391	-2.925	0.000	-0.268	-0.013	0.000
35.011	1.587	2.391	-2.928	0.005	-0.067	-0.003	0.000
35.061	1.587	2.391	-2.939	-0.005	-0.201	-0.010	-0.000
35.111	1.587	2.391	-2.945	0.000	-0.134	-0.007	0.000
35.161	1.587	2.391	-2.952	0.000	-0.134	-0.007	0.000
35.211	1.587	2.391	-2.962	-0.005	-0.201	-0.010	-0.000
35.262	1.587	2.391	-2.965	0.005	-0.067	-0.003	0.000
35.312	1.587	2.391	-2.976	-0.005	-0.201	-0.010	-0.000
35.362	1.587	2.391	-2.979	0.005	-0.067	-0.003	0.000
35.412	1.587	2.391	-2.989	-0.005	-0.201	-0.010	-0.000
35.463	1.587	2.391	-2.996	0.000	-0.134	-0.007	0.000
35.513	1.587	2.391	-3.002	0.000	-0.134	-0.007	0.000
35.563	1.587	2.391	-3.016	0.000	-0.268	-0.013	0.000
35.613	1.587	2.391	-3.023	0.000	-0.134	-0.007	0.000
35.663	1.587	2.391	-3.029	0.000	-0.134	-0.007	0.000
35.714	1.587	2.391	-3.033	0.005	-0.067	-0.003	0.000
35.764	1.587	2.391	-3.046	0.000	-0.268	-0.013	0.000
35.814	1.587	2.391	-3.053	-0.009	-0.134	-0.007	-0.000
35.864	1.587	2.391	-3.060	0.009	-0.134	-0.007	0.000
35.914	1.587	2.391	-3.070	-0.005	-0.201	-0.010	-0.000
35.965	1.587	2.391	-3.080	0.005	-0.200	-0.010	0.000
36.015	1.587	2.391	-3.087	0.000	-0.134	-0.007	0.000
36.065	1.587	2.391	-3.097	-0.005	-0.201	-0.010	-0.000
36.116	1.587	2.391	-3.100	0.005	-0.067	-0.003	0.000
36.166	1.587	2.391	-3.110	-0.005	-0.201	-0.010	-0.000
36.216	1.587	2.391	-3.120	0.005	-0.201	-0.010	0.000
36.266	1.587	2.391	-3.127	0.000	-0.134	-0.007	0.000
36.316	1.587	2.391	-3.137	-0.005	-0.201	-0.010	-0.000
36.367	1.587	2.391	-3.140	0.005	-0.067	-0.003	0.000
36.417	1.587	2.391	3.133	-0.005	-0.201	-0.010	-0.000
36.467	1.587	2.391	3.126	0.000	-0.134	-0.007	0.000
36.517	1.587	2.391	3.116	0.005	-0.201	-0.010	0.000
36.568	1.587	2.391	3.106	-0.005	-0.201	-0.010	-0.000
36.618	1.587	2.391	3.102	0.005	-0.067	-0.003	0.000
36.668	1.587	2.391	3.089	0.000	-0.268	-0.013	0.000
36.718	1.587	2.391	3.082	0.000	-0.134	-0.007	0.000
36.768	1.587	2.391	3.075	0.000	-0.134	-0.007	0.000
36.819	1.587	2.391	3.069	0.000	-0.134	-0.007	0.000
36.869	1.587	2.391	3.062	0.000	-0.134	-0.007	0.000
36.919	1.587	2.391	3.048	0.000	-0.268	-0.013	0.000
36.969	1.587	2.391	3.042	0.000	-0.134	-0.007	0.000
37.020	1.587	2.391	3.035	0.000	-0.134	-0.007	0.000
37.070	1.587	2.391	3.028	-0.009	-0.134	-0.007	-0.000
37.120	1.587	2.391	3.022	0.009	-0.134	-0.007	0.000
37.170	1.587	2.391	3.011	-0.005	-0.201	-0.010	-0.000
37.220	1.587	2.391	3.005	0.000	-0.134	-0.007	0.000
37.270	1.587	2.391	2.995	0.005	-0.201	-0.010	0.000
37.321	1.587	2.391	2.985	-0.005	-0.201	-0.010	-0.000
37.371	1.587	2.391	2.978	0.000	-0.134	-0.007	0.000
37.421	1.587	2.391	2.968	0.005	-0.201	-0.010	0.000
37.471	1.587	2.391	2.961	0.000	-0.134	-0.007	0.000
37.521	1.587	2.391	2.954	0.000	-0.134	-0.007	0.000
37.572	1.587	2.391	2.941	0.000	-0.268	-0.013	0.000
37.622	1.587	2.391	2.937	0.005	-0.067	-0.003	0.000
37.672	1.587	2.391	2.927	-0.005	-0.201	-0.010	-0.000
37.722	1.587	2.391	2.921	0.000	-0.134	-0.007	0.000
37.772	1.587	2.391	2.914	0.000	-0.134	-0.007	0.000
37.823	1.587	2.391	2.900	0.000	-0.268	-0.013	0.000
37.873	1.587	2.391	2.894	0.000	-0.134	-0.007	0.000
37.923	1.587	2.391	2.887	0.000	-0.134	-0.007	0.000
37.973	1.587	2.391	2.880	0.000	-0.134	-0.007	0.000
38.023	1.587	2.391	2.873	0.000	-0.134	-0.007	0.000
38.074	1.587	2.391	2.860	0.000	-0.268	-0.013	0.000
38.124	1.587	2.391	2.860	0.000	0.000	0.000	0.000
38.174	1.587	2.391	2.847	0.000	-0.268	-0.013	0.000
38.224	1.587	2.391	2.840	0.000	-0.134	-0.007	0.000
38.274	1.587	2.391	2.833	0.000	-0.134	-0.007	0.000
38.325	1.587	2.391	2.823	-0.005	-0.201	-0.010	-0.000
38.375	1.587	2.391	2.820	0.005	-0.067	-0.003	0.000
38.425	1.587	2.391	2.806	0.000	-0.268	-0.013	0.000
38.475	1.587	2.391	2.803	0.005	-0.067	-0.003	0.000
38.525	1.587	2.391	2.793	-0.005	-0.201	-0.010	-0.000
38.576	1.587	2.391	2.783	0.005	-0.201	-0.010	0.000
38.626	1.587	2.391	2.776	0.000	-0.134	-0.007	0.000
38.676	1.587	2.391	2.766	-0.005	-0.201	-0.010	-0.000
38.726	1.587	2.391	2.759	0.009	-0.134	-0.007	0.000
38.776	1.587	2.391	2.749	-0.005	-0.201	-0.010	-0.000
38.827	1.587	2.391	2.742	0.000	-0.134	-0.007	0.000
38.877	1.587	2.391	2.735	0.000	-0.134	-0.007	0.000
38.927	1.587	2.391	2.725	-0.005	-0.201	-0.010	-0.000
38.977	1.587	2.391	2.722	0.005	-0.067	-0.003	0.000
39.027	1.587	2.391	2.712	-0.005	-0.201	-0.010	-0.000
39.078	1.587	2.391	2.702	0.005	-0.201	-0.010	0.000
39.128	1.587	2.391	2.695	0.000	-0.134	-0.007	0.000
39.178	1.587	2.391	2.685	-0.005	-0.201	-0.010	-0.000
39.228	1.587	2.391	2.682	0.005	-0.067	-0.003	0.000
39.279	1.587	2.391	2.671	-0.005	-0.200	-0.010	-0.000
39.329	1.587	2.391	2.665	0.009	-0.134	-0.007	0.000
39.379	1.587	2.391	2.658	-0.009	-0.134	-0.007	-0.000
39.429	1.587	2.391	2.648	0.005	-0.201	-0.010	0.000
39.479	1.587	2.391	2.641	0.000	-0.134	-0.007	0.000
39.530	1.587	2.391	2.631	-0.005	-0.201	-0.010	-0.000
39.580	1.587	2.391	2.621	0.005	-0.201	-0.010	0.000
39.630	1.587	2.391	2.614	0.000	-0.134	-0.007	0.000
39.680	1.587	2.391	2.608	0.000	-0.134	-0.007	0.000
39.730	1.587	2.391	2.601	0.000	-0.134	-0.007	0.000
39.780	1.587	2.391	2.591	-0.005	-0.201	-0.010	-0.000
39.831	1.587	2.392	2.584	0.009	-0.134	-0.007	0.000
39.881	1.587	2.391	2.574	-0.005	-0.201	-0.010	-0.000
39.931	1.587	2.391	2.564	-0.005	-0.201	-0.010	-0.000
39.981	1.587	2.391	2.564	0.000	0.000	0.000	0.000
40.031	1.587	2.391	2.564	0.000	0.000	0.000	0.000
40.082	1.587	2.391	2.564	0.000	0.000	0.000	0.000
40.132	1.587	2.391	2.567	0.005	0.067	0.003	0.000
40.182	1.587	2.391	2.570	-0.005	0.067	0.003	-0.000
40.232	1.587	2.391	2.574	0.005	0.067	0.003	0.000
40.282	1.586	2.392	2.581	0.009	0.134	0.007	0.000
40.332	1.586	2.392	2.587	0.000	0.134	0.007	0.000
40.382	1.587	2.392	2.597	-0.005	0.201	0.010	-0.000
40.433	1.587	2.391	2.601	-0.005	0.067	0.003	-0.000
40.483	1.587	2.392	2.611	0.005	0.201	0.010	0.000
40.533	1.587	2.391	2.614	-0.005	0.067	0.003	-0.000
40.583	1.587	2.391	2.621	0.000	0.134	0.007	0.000
40.633	1.587	2.392	2.624	0.005	0.067	0.003	0.000
40.683	1.587	2.392	2.631	0.000	0.134	0.007	0.000
40.733	1.587	2.392	2.638	0.000	0.134	0.007	0.000
40.784	1.587	2.392	2.645	0.000	0.134	0.007	0.000
40.834	1.587	2.391	2.655	-0.005	0.201	0.010	-0.000
40.884	1.587	2.392	2.665	0.005	0.201	0.010	0.000
40.934	1.586	2.392	2.668	0.005	0.067	0.003	0.000
40.984	1.587	2.392	2.678	-0.005	0.201	0.010	-0.000
41.034	1.587	2.392	2.685	0.000	0.134	0.007	0.000
41.085	1.587	2.392	2.692	0.000	0.134	0.007	0.000
41.135	1.587	2.392	2.705	0.000	0.268	0.013	0.000
41.185	1.587	2.391	2.709	-0.005	0.067	0.003	-0.000
41.235	1.587	2.392	2.719	0.005	0.201	0.010	0.000
41.285	1.587	2.391	2.729	-0.005	0.201	0.010	-0.000
41.335	1.587	2.392	2.732	0.005	0.067	0.003	0.000
41.386	1.587	2.391	2.742	-0.005	0.201	0.010	-0.000
41.436	1.587	2.391	2.749	0.000	0.134	0.007	0.000
41.486	1.587	2.392	2.752	0.005	0.067	0.003	0.000
41.536	1.587	2.392	2.752	0.000	0.000	0.000	0.000
41.586	1.587	2.392	2.752	0.000	0.000	0.000	0.000
41.636	1.587	2.392	2.752	0.000	0.000	0.000	0.000
41.686	1.587	2.391	2.749	-0.005	-0.067	-0.003	-0.000
41.737	1.587	2.392	2.746	0.005	-0.067	-0.003	0.000
41.787	1.587	2.391	2.735	-0.005	-0.201	-0.010	-0.000
41.837	1.586	2.392	2.729	0.009	-0.134	-0.007	0.000
41.887	1.587	2.392	2.719	-0.005	-0.201	-0.010	-0.000
41.937	1.587	2.392	2.712	0.000	-0.134	-0.007	0.000
41.987	1.587	2.392	2.705	0.000	-0.134	-0.007	0.000
42.037	1.587	2.392	2.705	0.000	0.000	0.000	0.000
42.088	1.587	2.391	2.698	-0.009	-0.134	-0.007	-0.000
42.138	1.587	2.391	2.692	0.000	-0.134	-0.007	0.000
42.188	1.587	2.391	2.685	0.000	-0.134	-0.007	0.000
42.238	1.587	2.391	2.675	0.005	-0.201	-0.010	0.000
42.288	1.587	2.391	2.668	0.000	-0.134	-0.007	0.000
42.339	1.587	2.392	2.665	0.005	-0.067	-0.003	0.000
42.389	1.587	2.391	2.655	-0.005	-0.201	-0.010	-0.000
42.439	1.587	2.391	2.645	-0.005	-0.201	-0.010	-0.000
42.489	1.587	2.391	2.641	0.005	-0.067	-0.003	0.000
42.540	1.587	2.391	2.628	0.000	-0.268	-0.013	0.000
42.590	1.587	2.391	2.621	0.000	-0.134	-0.007	0.000
42.640	1.587	2.391	2.614	0.000	-0.134	-0.007	0.000
42.690	1.587	2.391	2.608	0.000	-0.134	-0.007	0.000
42.740	1.587	2.391	2.601	0.000	-0.134	-0.007	0.000
42.791	1.587	2.391	2.591	-0.005	-0.201	-0.010	-0.000
42.841	1.587	2.391	2.584	0.000	-0.134	-0.007	0.000
42.891	1.587	2.391	2.577	0.000	-0.134	-0.007	0.000
42.941	1.587	2.391	2.564	0.000	-0.269	-0.013	0.000
42.991	1.587	2.391	2.564	0.000	0.000	0.000	0.000
43.041	1.587	2.391	2.564	0.000	0.000	0.000	0.000
43.091	1.587	2.391	2.567	-0.005	0.067	0.003	-0.000
43.142	1.587	2.391	2.567	0.000	0.000	0.000	0.000
43.192	1.587	2.391	2.570	0.005	0.067	0.003	0.000
43.242	1.587	2.391	2.574	0.005	0.067	0.003	0.000
43.292	1.586	2.392	2.581	0.009	0.134	0.007	0.000
43.342	1.586	2.392	2.587	0.000	0.134	0.007	0.000
43.392	1.587	2.392	2.597	-0.005	0.201	0.010	-0.000
43.443	1.587	2.391	2.601	-0.005	0.067	0.003	-0.000
43.493	1.587	2.392	2.611	0.005	0.201	0.010	0.000
43.543	1.587	2.391	2.618	-0.009	0.134	0.007	-0.000
43.593	1.587	2.391	2.621	0.005	0.067	0.003	0.000
43.643	1.587	2.391	2.628	0.000	0.134	0.007	0.000
43.694	1.587	2.392	2.631	0.005	0.067	0.003	0.000
43.744	1.587	2.392	2.638	0.000	0.134	0.007	0.000
43.794	1.587	2.392	2.645	0.000	0.134	0.007	0.000
43.844	1.587	2.392	2.651	0.000	0.134	0.007	0.000
43.894	1.587	2.392	2.665	0.000	0.268	0.013	0.000
43.945	1.587	2.392	2.671	0.000	0.134	0.007	0.000
43.995	1.587	2.392	2.678	0.000	0.134	0.007	0.000
44.045	1.587	2.392	2.685	0.000	0.134	0.007	0.000
44.095	1.587	2.392	2.692	0.000	0.134	0.007	0.000
44.146	1.587	2.392	2.705	0.000	0.268	0.013	0.000
44.196	1.587	2.391	2.709	-0.005	0.067	0.003	-0.000
44.246	1.587	2.392	2.719	0.005	0.201	0.010	0.000
44.297	1.587	2.391	2.729	-0.005	0.201	0.010	-0.000
44.347	1.587	2.392	2.732	0.005	0.067	0.003	0.000
44.397	1.587	2.391	2.742	-0.005	0.201	0.010	-0.000
44.447	1.587	2.391	2.749	0.000	0.133	0.007	0.000
44.498	1.587	2.391	2.749	0.000	0.000	0.000	0.000
44.548	1.587	2.391	2.749	0.000	0.000	0.000	0.000
44.598	1.587	2.391	2.749	0.000	0.000	0.000	0.000
44.648	1.587	2.391	2.749	0.000	0.000	0.000	0.000
44.699	1.587	2.391	2.749	0.000	0.000	0.000	0.000
44.749	1.587	2.391	2.742	0.000	-0.134	-0.007	0.000
