t	x	y	th	v	w	dTh	dSi
52.829	1.408	0.623	1.422	0.000	0.403	0.020	0.000
52.879	1.408	0.623	1.442	0.000	0.403	0.020	0.000
52.929	1.408	0.623	1.462	0.000	0.403	0.020	0.000
52.979	1.408	0.623	1.486	0.005	0.470	0.024	0.000
53.030	1.408	0.623	1.502	-0.005	0.335	0.017	-0.000
53.080	1.408	0.623	1.526	0.005	0.470	0.024	0.000
53.130	1.408	0.623	1.543	-0.005	0.335	0.017	-0.000
53.180	1.408	0.623	1.570	0.000	0.537	0.027	0.000
53.230	1.408	0.622	1.587	-0.005	0.336	0.017	-0.000
53.280	1.408	0.622	1.600	0.000	0.268	0.013	0.000
53.331	1.408	0.623	1.597	0.005	-0.067	-0.003	0.000
53.381	1.408	0.622	1.590	-0.009	-0.134	-0.007	-0.000
53.431	1.408	0.622	1.576	0.000	-0.268	-0.013	0.000
53.481	1.408	0.622	1.553	0.005	-0.470	-0.024	0.000
53.531	1.408	0.622	1.536	-0.005	-0.335	-0.017	-0.000
53.581	1.408	0.622	1.526	-0.005	-0.201	-0.010	-0.000
53.631	1.408	0.622	1.502	-0.005	-0.470	-0.024	-0.000
53.682	1.408	0.622	1.489	0.000	-0.268	-0.013	0.000
53.732	1.408	0.622	1.462	0.000	-0.536	-0.027	0.000
53.782	1.408	0.622	1.442	0.000	-0.402	-0.020	0.000
53.832	1.408	0.622	1.422	0.000	-0.403	-0.020	0.000
53.882	1.408	0.622	1.401	0.000	-0.403	-0.020	0.000
53.932	1.408	0.622	1.381	0.000	-0.403	-0.020	0.000
53.983	1.408	0.622	1.361	0.000	-0.403	-0.020	0.000
54.033	1.408	0.622	1.341	0.000	-0.403	-0.020	0.000
54.083	1.408	0.622	1.321	0.000	-0.403	-0.020	0.000
54.133	1.408	0.622	1.300	0.000	-0.403	-0.020	0.000
54.183	1.408	0.622	1.277	-0.005	-0.470	-0.024	-0.000
54.233	1.408	0.622	1.260	0.005	-0.336	-0.017	0.000
54.283	1.408	0.622	1.236	-0.005	-0.470	-0.024	-0.000
54.333	1.408	0.622	1.216	0.000	-0.403	-0.020	0.000
54.384	1.408	0.622	1.196	0.000	-0.403	-0.020	0.000
54.434	1.408	0.622	1.179	0.005	-0.336	-0.017	0.000
54.484	1.408	0.622	1.156	-0.005	-0.470	-0.024	-0.000
54.534	1.408	0.622	1.135	0.000	-0.403	-0.020	0.000
54.584	1.408	0.622	1.115	0.000	-0.403	-0.020	0.000
54.634	1.408	0.622	1.095	0.000	-0.403	-0.020	0.000
54.684	1.408	0.622	1.075	0.000	-0.403	-0.020	0.000
54.735	1.408	0.622	1.055	0.000	-0.403	-0.020	0.000
54.785	1.408	0.622	1.031	0.005	-0.470	-0.024	0.000
54.835	1.408	0.622	1.014	-0.005	-0.336	-0.017	-0.000
54.885	1.408	0.622	0.994	0.000	-0.403	-0.020	0.000
54.935	1.408	0.622	0.974	0.000	-0.403	-0.020	0.000
54.985	1.408	0.622	0.954	0.000	-0.402	-0.020	0.000
55.036	1.408	0.621	0.930	-0.005	-0.469	-0.024	-0.000
55.086	1.408	0.622	0.913	0.005	-0.335	-0.017	0.000
55.136	1.408	0.621	0.890	-0.005	-0.470	-0.024	-0.000
55.186	1.408	0.622	0.873	0.005	-0.335	-0.017	0.000
55.236	1.408	0.621	0.849	-0.005	-0.470	-0.024	-0.000
55.287	1.408	0.621	0.829	0.000	-0.403	-0.020	0.000
55.337	1.408	0.621	0.809	0.000	-0.403	-0.020	0.000
55.387	1.408	0.621	0.789	0.000	-0.403	-0.020	0.000
55.437	1.408	0.621	0.769	0.000	-0.403	-0.020	0.000
55.487	1.408	0.622	0.745	0.005	-0.469	-0.024	0.000
55.537	1.408	0.621	0.728	-0.005	-0.335	-0.017	-0.000
55.588	1.408	0.621	0.708	0.000	-0.403	-0.020	0.000
55.638	1.408	0.621	0.688	0.000	-0.403	-0.020	0.000
55.688	1.408	0.621	0.661	0.000	-0.537	-0.027	0.000
55.738	1.408	0.621	0.641	0.000	-0.403	-0.020	0.000
55.788	1.408	0.621	0.620	0.000	-0.403	-0.020	0.000
55.839	1.408	0.621	0.600	0.000	-0.403	-0.020	0.000
55.889	1.408	0.621	0.580	0.000	-0.403	-0.020	0.000
55.939	1.408	0.621	0.560	0.000	-0.403	-0.020	0.000
55.989	1.408	0.621	0.540	0.000	-0.403	-0.020	0.000
56.039	1.408	0.621	0.513	0.000	-0.536	-0.027	0.000
56.089	1.408	0.621	0.493	0.000	-0.403	-0.020	0.000
56.140	1.408	0.621	0.472	0.000	-0.403	-0.020	0.000
56.190	1.408	0.621	0.456	0.005	-0.336	-0.017	0.000
56.240	1.408	0.621	0.435	0.000	-0.403	-0.020	0.000
56.290	1.408	0.621	0.415	0.000	-0.403	-0.020	0.000
56.340	1.408	0.621	0.392	-0.005	-0.470	-0.024	-0.000
56.390	1.408	0.621	0.375	0.005	-0.335	-0.017	0.000
56.441	1.408	0.621	0.351	-0.005	-0.470	-0.024	-0.000
56.491	1.408	0.621	0.328	0.005	-0.470	-0.024	0.000
56.541	1.408	0.621	0.307	0.000	-0.402	-0.020	0.000
56.591	1.408	0.621	0.287	0.000	-0.403	-0.020	0.000
56.641	1.408	0.621	0.267	0.000	-0.403	-0.020	0.000
56.691	1.408	0.621	0.247	0.000	-0.403	-0.020	0.000
56.742	1.408	0.621	0.227	0.000	-0.403	-0.020	0.000
56.792	1.408	0.621	0.206	0.000	-0.403	-0.020	0.000
56.842	1.408	0.621	0.186	0.000	-0.403	-0.020	0.000
56.892	1.408	0.621	0.166	0.000	-0.403	-0.020	0.000
56.942	1.408	0.621	0.146	0.000	-0.403	-0.020	0.000
56.992	1.408	0.621	0.122	-0.005	-0.470	-0.024	-0.000
57.043	1.408	0.621	0.102	0.000	-0.402	-0.020	0.000
57.093	1.408	0.621	0.082	0.000	-0.403	-0.020	0.000
57.143	1.408	0.621	0.062	0.000	-0.403	-0.020	0.000
57.193	1.408	0.621	0.042	0.000	-0.403	-0.020	0.000
57.243	1.408	0.621	0.021	0.009	-0.403	-0.020	0.000
57.293	1.408	0.621	0.001	-0.009	-0.403	-0.020	-0.000
57.344	1.408	0.621	-0.022	0.005	-0.470	-0.024	0.000
57.394	1.408	0.621	-0.043	0.000	-0.403	-0.020	0.000
57.444	1.408	0.621	-0.063	0.000	-0.403	-0.020	0.000
57.494	1.409	0.621	-0.080	0.014	-0.335	-0.017	0.001
57.544	1.415	0.621	-0.093	0.113	-0.268	-0.013	0.006
57.594	1.422	0.620	-0.096	0.155	-0.067	-0.003	0.008
57.645	1.431	0.619	-0.100	0.174	-0.067	-0.003	0.009
57.695	1.439	0.618	-0.100	0.169	0.000	0.000	0.008
57.745	1.448	0.618	-0.100	0.169	0.000	0.000	0.008
57.795	1.456	0.617	-0.103	0.155	-0.067	-0.003	0.008
57.845	1.463	0.616	-0.103	0.141	0.000	0.000	0.007
57.896	1.470	0.615	-0.107	0.146	-0.067	-0.003	0.007
57.946	1.477	0.615	-0.100	0.150	0.134	0.007	0.008
57.996	1.485	0.614	-0.103	0.155	-0.067	-0.003	0.008
58.046	1.492	0.613	-0.107	0.145	-0.067	-0.003	0.007
58.096	1.500	0.612	-0.103	0.146	0.067	0.003	0.007
58.149	1.507	0.611	-0.103	0.143	0.000	0.000	0.008
58.199	1.514	0.611	-0.100	0.136	0.067	0.003	0.007
58.249	1.521	0.610	-0.100	0.141	0.000	0.000	0.007
58.300	1.528	0.609	-0.100	0.131	0.000	0.000	0.007
58.350	1.534	0.609	-0.096	0.136	0.067	0.003	0.007
58.400	1.156	0.608	-0.100	0.127	-0.067	-0.003	0.006
58.450	1.163	0.607	-0.096	0.145	0.067	0.003	0.007
58.501	1.171	0.607	-0.096	0.160	0.000	0.000	0.008
58.551	1.180	0.606	-0.096	0.169	0.000	0.000	0.008
58.601	1.188	0.605	-0.100	0.164	-0.067	-0.003	0.008
58.651	1.197	0.604	-0.100	0.178	0.000	0.000	0.009
58.701	1.205	0.603	-0.100	0.160	0.000	0.000	0.008
58.752	1.213	0.603	-0.096	0.164	0.067	0.003	0.008
58.802	1.221	0.602	-0.100	0.164	-0.067	-0.003	0.008
58.852	1.229	0.601	-0.100	0.160	0.000	0.000	0.008
58.902	1.237	0.600	-0.096	0.164	0.067	0.003	0.008
58.952	1.245	0.599	-0.100	0.164	-0.067	-0.003	0.008
59.002	1.254	0.598	-0.103	0.164	-0.067	-0.003	0.008
59.053	1.261	0.598	-0.107	0.155	-0.067	-0.003	0.008
59.103	1.270	0.597	-0.107	0.169	0.000	0.000	0.008
59.153	1.278	0.596	-0.103	0.164	0.067	0.003	0.008
59.203	1.286	0.595	-0.100	0.164	0.067	0.003	0.008
59.253	1.295	0.594	-0.100	0.169	0.000	0.000	0.008
59.304	1.303	0.593	-0.096	0.164	0.067	0.003	0.008
59.354	1.311	0.593	-0.096	0.160	0.000	0.000	0.008
59.404	1.319	0.592	-0.100	0.164	-0.067	-0.003	0.008
59.454	1.327	0.591	-0.096	0.164	0.067	0.003	0.008
59.504	1.336	0.590	-0.096	0.169	0.000	0.000	0.008
59.555	1.344	0.589	-0.096	0.160	0.000	0.000	0.008
59.605	1.352	0.589	-0.100	0.164	-0.067	-0.003	0.008
59.655	1.360	0.588	-0.100	0.169	0.000	0.000	0.008
59.705	1.369	0.587	-0.100	0.169	0.000	0.000	0.008
59.755	1.377	0.586	-0.096	0.164	0.067	0.003	0.008
59.806	1.385	0.585	-0.100	0.164	-0.067	-0.003	0.008
59.856	1.393	0.584	-0.100	0.160	0.000	0.000	0.008
59.906	1.401	0.584	-0.096	0.164	0.067	0.003	0.008
59.956	1.410	0.583	-0.100	0.164	-0.067	-0.003	0.008
60.006	1.417	0.582	-0.100	0.160	0.000	0.000	0.008
60.057	1.425	0.581	-0.107	0.160	-0.134	-0.007	0.008
60.107	1.434	0.580	-0.103	0.164	0.067	0.003	0.008
60.157	1.442	0.580	-0.103	0.160	0.000	0.000	0.008
60.207	1.449	0.579	-0.100	0.155	0.067	0.003	0.008
60.257	1.457	0.578	-0.103	0.155	-0.067	-0.003	0.008
60.308	1.465	0.577	-0.100	0.155	0.067	0.003	0.008
60.358	1.472	0.576	-0.096	0.146	0.067	0.003	0.007
60.408	1.480	0.576	-0.096	0.150	0.000	0.000	0.008
60.458	1.487	0.575	-0.096	0.150	0.000	0.000	0.008
60.508	1.495	0.574	-0.096	0.150	0.000	0.000	0.008
60.558	1.502	0.574	-0.096	0.141	0.000	0.000	0.007
60.609	1.509	0.573	-0.093	0.146	0.067	0.003	0.007
60.659	1.516	0.572	-0.100	0.141	-0.134	-0.007	0.007
60.709	1.523	0.572	-0.096	0.136	0.067	0.003	0.007
60.759	1.530	0.571	-0.100	0.136	-0.067	-0.003	0.007
60.809	1.536	0.570	-0.096	0.136	0.067	0.003	0.007
60.859	1.543	0.570	-0.100	0.136	-0.067	-0.003	0.007
60.910	1.550	0.569	-0.100	0.132	0.000	0.000	0.007
60.960	1.556	0.568	-0.100	0.131	0.000	0.000	0.007
61.010	1.562	0.568	-0.100	0.122	0.000	0.000	0.006
61.060	1.568	0.567	-0.100	0.122	0.000	0.000	0.006
61.110	1.575	0.566	-0.100	0.122	0.000	0.000	0.006
61.161	1.581	0.566	-0.103	0.127	-0.067	-0.003	0.006
61.211	1.587	0.565	-0.107	0.117	-0.067	-0.003	0.006
61.261	1.592	0.565	-0.107	0.113	0.000	0.000	0.006
61.311	1.598	0.564	-0.103	0.117	0.067	0.003	0.006
61.361	1.604	0.563	-0.103	0.122	0.000	0.000	0.006
61.411	1.610	0.563	-0.103	0.113	0.000	0.000	0.006
61.462	1.616	0.562	-0.103	0.113	0.000	0.000	0.006
61.512	1.621	0.562	-0.103	0.113	0.000	0.000	0.006
61.562	1.627	0.561	-0.100	0.108	0.067	0.003	0.005
61.612	1.632	0.560	-0.100	0.113	0.000	0.000	0.006
61.662	1.638	0.560	-0.096	0.108	0.067	0.003	0.005
61.712	1.643	0.559	-0.093	0.108	0.067	0.003	0.005
61.763	1.648	0.559	-0.096	0.099	-0.067	-0.003	0.005
61.813	1.653	0.558	-0.093	0.108	0.067	0.003	0.005
61.863	1.658	0.558	-0.100	0.103	-0.134	-0.007	0.005
61.913	1.664	0.557	-0.100	0.103	0.000	0.000	0.005
61.964	1.670	0.557	-0.096	0.117	0.067	0.003	0.006
62.014	1.673	0.556	-0.100	0.080	-0.067	-0.003	0.004
62.064	1.678	0.556	-0.096	0.098	0.067	0.003	0.005
62.114	1.684	0.555	-0.096	0.103	0.000	0.000	0.005
62.164	1.688	0.555	-0.100	0.089	-0.067	-0.003	0.004
62.215	1.693	0.555	-0.096	0.099	0.067	0.003	0.005
62.265	1.697	0.554	-0.100	0.089	-0.067	-0.003	0.004
62.315	1.702	0.554	-0.103	0.099	-0.067	-0.003	0.005
62.365	1.707	0.553	-0.100	0.089	0.067	0.003	0.004
62.416	1.711	0.553	-0.100	0.093	0.000	0.000	0.005
62.466	1.716	0.552	-0.100	0.085	0.000	0.000	0.004
62.516	1.720	0.552	-0.100	0.085	0.000	0.000	0.004
62.566	1.724	0.551	-0.100	0.085	0.000	0.000	0.004
62.616	1.729	0.551	-0.100	0.094	0.000	0.000	0.005
62.667	1.733	0.550	-0.096	0.089	0.067	0.003	0.004
62.717	1.737	0.550	-0.100	0.080	-0.067	-0.003	0.004
62.767	1.741	0.550	-0.100	0.075	0.000	0.000	0.004
62.817	1.745	0.549	-0.100	0.085	0.000	0.000	0.004
62.867	1.749	0.549	-0.100	0.084	0.000	0.000	0.004
62.918	1.753	0.548	-0.103	0.080	-0.067	-0.003	0.004
62.968	1.757	0.548	-0.103	0.075	0.000	0.000	0.004
63.018	1.761	0.548	-0.107	0.080	-0.067	-0.003	0.004
63.068	1.765	0.547	-0.107	0.075	0.000	0.000	0.004
63.118	1.769	0.547	-0.107	0.075	0.000	0.000	0.004
63.168	1.773	0.546	-0.103	0.080	0.067	0.003	0.004
63.218	1.777	0.546	-0.100	0.080	0.067	0.003	0.004
63.269	1.781	0.546	-0.103	0.080	-0.067	-0.003	0.004
63.319	1.784	0.545	-0.103	0.075	0.000	0.000	0.004
63.369	1.788	0.545	-0.103	0.075	0.000	0.000	0.004
63.419	1.792	0.544	-0.100	0.080	0.067	0.003	0.004
63.469	1.796	0.544	-0.096	0.080	0.067	0.003	0.004
63.519	1.800	0.544	-0.096	0.075	0.000	0.000	0.004
63.569	1.804	0.543	-0.096	0.075	0.000	0.000	0.004
63.620	1.806	0.543	-0.093	0.052	0.067	0.003	0.003
63.670	1.807	0.543	-0.080	0.019	0.268	0.013	0.001
63.720	1.808	0.543	-0.070	0.014	0.201	0.010	0.001
63.770	1.808	0.543	-0.056	0.009	0.268	0.013	0.000
63.820	1.808	0.543	-0.043	0.000	0.268	0.013	0.000
63.870	1.808	0.543	-0.022	0.000	0.403	0.020	0.000
63.921	1.809	0.543	-0.006	0.005	0.335	0.017	0.000
63.971	1.809	0.543	0.011	0.005	0.335	0.017	0.000
64.021	1.809	0.543	0.031	0.000	0.402	0.020	0.000
64.071	1.809	0.543	0.055	0.005	0.470	0.024	0.000
64.121	1.809	0.543	0.075	0.000	0.403	0.020	0.000
64.171	1.809	0.543	0.095	0.000	0.403	0.020	0.000
64.221	1.809	0.543	0.112	-0.005	0.336	0.017	-0.000
64.272	1.809	0.543	0.136	0.005	0.470	0.024	0.000
64.322	1.809	0.543	0.153	-0.005	0.336	0.017	-0.000
64.372	1.809	0.543	0.176	0.005	0.470	0.024	0.000
64.422	1.809	0.543	0.193	-0.005	0.336	0.017	-0.000
64.472	1.809	0.543	0.217	0.005	0.470	0.024	0.000
64.522	1.809	0.543	0.240	-0.005	0.470	0.024	-0.000
64.572	1.809	0.543	0.257	0.005	0.336	0.017	0.000
64.622	1.809	0.543	0.277	0.000	0.403	0.020	0.000
64.673	1.809	0.543	0.297	0.000	0.403	0.020	0.000
64.723	1.809	0.543	0.321	-0.005	0.470	0.024	-0.000
64.773	1.809	0.543	0.341	0.000	0.403	0.020	0.000
64.823	1.809	0.543	0.361	0.000	0.403	0.020	0.000
64.873	1.809	0.543	0.381	0.000	0.403	0.020	0.000
64.923	1.809	0.543	0.405	0.005	0.470	0.024	0.000
64.973	1.809	0.543	0.422	-0.005	0.335	0.017	-0.000
65.023	1.809	0.543	0.445	0.005	0.470	0.024	0.000
65.074	1.809	0.543	0.462	-0.005	0.336	0.017	-0.000
65.124	1.809	0.543	0.486	0.005	0.470	0.024	0.000
65.174	1.809	0.543	0.506	0.000	0.403	0.020	0.000
65.224	1.809	0.543	0.526	0.000	0.403	0.020	0.000
65.274	1.809	0.543	0.550	-0.005	0.469	0.024	-0.000
65.324	1.809	0.543	0.567	0.005	0.335	0.017	0.000
65.375	1.809	0.543	0.590	0.005	0.470	0.024	0.000
65.425	1.809	0.543	0.607	-0.005	0.335	0.017	-0.000
65.475	1.809	0.543	0.634	0.000	0.536	0.027	0.000
65.525	1.809	0.543	0.651	-0.005	0.335	0.017	-0.000
65.575	1.809	0.543	0.674	0.005	0.470	0.024	0.000
65.625	1.809	0.543	0.698	0.005	0.470	0.024	0.000
65.676	1.809	0.543	0.715	-0.005	0.335	0.017	-0.000
65.726	1.809	0.543	0.735	0.000	0.403	0.020	0.000
65.776	1.809	0.543	0.755	0.000	0.402	0.020	0.000
65.826	1.809	0.543	0.775	0.000	0.403	0.020	0.000
65.876	1.809	0.543	0.795	0.000	0.403	0.020	0.000
65.926	1.809	0.543	0.819	0.005	0.469	0.024	0.000
65.977	1.809	0.543	0.843	-0.005	0.469	0.024	-0.000
66.027	1.809	0.543	0.863	0.000	0.402	0.020	0.000
66.077	1.809	0.543	0.880	0.005	0.336	0.017	0.000
66.127	1.809	0.543	0.903	-0.005	0.469	0.024	-0.000
66.177	1.809	0.543	0.923	0.000	0.402	0.020	0.000
66.228	1.809	0.543	0.944	0.000	0.403	0.020	0.000
66.278	1.809	0.543	0.964	0.000	0.403	0.020	0.000
66.328	1.809	0.543	0.984	0.000	0.403	0.020	0.000
66.378	1.809	0.543	1.011	0.000	0.537	0.027	0.000
66.428	1.809	0.543	1.031	0.000	0.402	0.020	0.000
66.479	1.809	0.543	1.048	0.005	0.335	0.017	0.000
66.529	1.809	0.543	1.072	-0.005	0.470	0.024	-0.000
66.579	1.809	0.543	1.092	0.000	0.403	0.020	0.000
66.629	1.809	0.543	1.109	0.005	0.335	0.017	0.000
66.679	1.809	0.543	1.132	-0.005	0.470	0.024	-0.000
66.729	1.809	0.543	1.152	0.000	0.402	0.020	0.000
66.780	1.809	0.543	1.172	0.000	0.403	0.020	0.000
66.830	1.809	0.543	1.193	0.000	0.402	0.020	0.000
66.880	1.809	0.543	1.213	0.000	0.403	0.020	0.000
66.930	1.809	0.543	1.233	0.000	0.403	0.020	0.000
66.980	1.809	0.543	1.253	0.000	0.403	0.020	0.000
67.030	1.809	0.543	1.273	0.000	0.403	0.020	0.000
67.081	1.809	0.543	1.297	-0.005	0.470	0.024	-0.000
67.131	1.809	0.543	1.317	0.009	0.403	0.020	0.000
67.181	1.809	0.543	1.334	-0.005	0.336	0.017	-0.000
67.231	1.809	0.543	1.354	0.000	0.403	0.020	0.000
67.281	1.809	0.543	1.374	0.000	0.403	0.020	0.000
67.331	1.809	0.543	1.398	-0.005	0.470	0.024	-0.000
67.382	1.809	0.543	1.418	0.000	0.403	0.020	0.000
67.432	1.809	0.543	1.438	0.000	0.402	0.020	0.000
67.482	1.809	0.543	1.459	0.000	0.402	0.020	0.000
67.532	1.809	0.543	1.479	0.000	0.403	0.020	0.000
67.582	1.809	0.543	1.499	0.000	0.403	0.020	0.000
67.632	1.809	0.542	1.516	-0.005	0.336	0.017	-0.000
67.683	1.809	0.543	1.539	0.005	0.470	0.024	0.000
67.733	1.809	0.542	1.556	-0.005	0.336	0.017	-0.000
67.783	1.809	0.543	1.580	0.005	0.470	0.024	0.000
67.833	1.809	0.544	1.600	0.019	0.403	0.020	0.001
67.883	1.809	0.550	1.610	0.117	0.201	0.010	0.006
67.933	1.808	0.557	1.620	0.146	0.201	0.010	0.007
67.983	1.808	0.565	1.627	0.160	0.134	0.007	0.008
68.034	1.807	0.574	1.634	0.178	0.134	0.007	0.009
68.084	1.807	0.582	1.637	0.164	0.067	0.003	0.008
68.134	1.806	0.590	1.634	0.155	-0.067	-0.003	0.008
68.184	1.806	0.598	1.637	0.155	0.067	0.003	0.008
68.234	1.805	0.605	1.634	0.155	-0.067	-0.003	0.008
68.284	1.805	0.613	1.637	0.155	0.067	0.003	0.008
68.335	1.804	0.621	1.637	0.150	0.000	0.000	0.008
68.385	1.804	0.628	1.637	0.150	0.000	0.000	0.008
68.435	1.803	0.635	1.634	0.136	-0.067	-0.003	0.007
68.485	1.803	0.642	1.634	0.150	0.000	0.000	0.008
68.535	1.803	0.650	1.637	0.146	0.067	0.003	0.007
68.585	1.802	0.657	1.634	0.136	-0.067	-0.003	0.007
68.636	1.802	0.664	1.640	0.141	0.134	0.007	0.007
68.686	1.801	0.670	1.637	0.136	-0.067	-0.003	0.007
68.736	1.801	0.677	1.640	0.136	0.067	0.003	0.007
68.786	1.800	0.684	1.644	0.136	0.067	0.003	0.007
68.836	1.800	0.691	1.640	0.136	-0.067	-0.003	0.007
68.886	1.799	0.697	1.637	0.127	-0.067	-0.003	0.006
68.937	1.799	0.704	1.637	0.132	0.000	0.000	0.007
68.987	1.798	0.710	1.634	0.127	-0.067	-0.003	0.006
69.037	1.798	0.716	1.637	0.127	0.067	0.003	0.006
69.087	1.798	0.723	1.634	0.127	-0.067	-0.003	0.006
69.137	1.797	0.729	1.634	0.122	0.000	0.000	0.006
69.187	1.797	0.736	1.634	0.131	0.000	0.000	0.007
69.238	1.796	0.741	1.630	0.117	-0.067	-0.003	0.006
69.288	1.796	0.748	1.634	0.127	0.067	0.003	0.006
69.338	1.796	0.753	1.634	0.113	0.000	0.000	0.006
69.388	1.795	0.760	1.634	0.122	0.000	0.000	0.006
69.438	1.795	0.766	1.634	0.122	0.000	0.000	0.006
69.489	1.795	0.771	1.634	0.113	0.000	0.000	0.006
69.539	1.794	0.777	1.637	0.117	0.067	0.003	0.006
69.589	1.794	0.783	1.634	0.117	-0.067	-0.003	0.006
69.639	1.794	0.788	1.634	0.103	0.000	0.000	0.005
69.689	1.793	0.794	1.637	0.108	0.067	0.003	0.005
69.739	1.793	0.799	1.637	0.113	0.000	0.000	0.006
69.790	1.792	0.804	1.637	0.103	0.000	0.000	0.005
69.840	1.792	0.810	1.637	0.103	0.000	0.000	0.005
69.890	1.792	0.815	1.637	0.113	0.000	0.000	0.006
69.940	1.791	0.820	1.637	0.094	0.000	0.000	0.005
69.990	1.791	0.825	1.640	0.108	0.067	0.003	0.005
70.040	1.791	0.830	1.637	0.099	-0.067	-0.003	0.005
70.091	1.790	0.835	1.640	0.099	0.067	0.003	0.005
70.141	1.790	0.840	1.640	0.103	0.000	0.000	0.005
70.191	1.790	0.845	1.637	0.099	-0.067	-0.003	0.005
70.241	1.789	0.851	1.637	0.103	0.000	0.000	0.005
70.291	1.789	0.855	1.637	0.094	0.000	0.000	0.005
70.341	1.789	0.860	1.637	0.094	0.000	0.000	0.005
70.392	1.788	0.865	1.637	0.094	0.000	0.000	0.005
70.442	1.788	0.869	1.634	0.089	-0.067	-0.003	0.004
70.492	1.788	0.874	1.634	0.094	0.000	0.000	0.005
70.542	1.788	0.878	1.637	0.089	0.067	0.003	0.004
70.592	1.787	0.883	1.634	0.089	-0.067	-0.003	0.004
70.642	1.787	0.887	1.634	0.085	0.000	0.000	0.004
70.692	1.787	0.892	1.634	0.094	0.000	0.000	0.005
70.743	1.786	0.896	1.634	0.085	0.000	0.000	0.004
70.793	1.786	0.900	1.634	0.085	0.000	0.000	0.004
70.843	1.786	0.904	1.634	0.085	0.000	0.000	0.004
70.893	1.786	0.909	1.630	0.089	-0.067	-0.003	0.004
70.943	1.785	0.913	1.637	0.085	0.134	0.007	0.004
70.993	1.785	0.917	1.634	0.080	-0.067	-0.003	0.004
71.044	1.785	0.921	1.637	0.080	0.067	0.003	0.004
71.094	1.785	0.925	1.637	0.085	0.000	0.000	0.004
71.144	1.784	0.929	1.627	0.070	-0.201	-0.010	0.004
71.194	1.784	0.933	1.634	0.085	0.134	0.007	0.004
71.244	1.784	0.937	1.634	0.085	0.000	0.000	0.004
71.294	1.784	0.941	1.634	0.075	0.000	0.000	0.004
71.345	1.783	0.945	1.634	0.075	0.000	0.000	0.004
71.395	1.783	0.949	1.634	0.075	0.000	0.000	0.004
71.445	1.783	0.952	1.634	0.075	0.000	0.000	0.004
71.495	1.783	0.956	1.630	0.070	-0.067	-0.003	0.004
71.545	1.782	0.960	1.630	0.075	0.000	0.000	0.004
71.596	1.782	0.963	1.634	0.070	0.067	0.003	0.004
71.646	1.782	0.967	1.637	0.070	0.067	0.003	0.004
71.696	1.782	0.970	1.634	0.070	-0.067	-0.003	0.004
71.746	1.782	0.974	1.634	0.066	0.000	0.000	0.003
71.796	1.781	0.977	1.637	0.070	0.067	0.003	0.004
71.846	1.781	0.981	1.637	0.075	0.000	0.000	0.004
71.896	1.781	0.984	1.637	0.056	0.000	0.000	0.003
71.947	1.781	0.987	1.637	0.075	0.000	0.000	0.004
71.997	1.780	0.991	1.637	0.066	0.000	0.000	0.003
72.047	1.780	0.994	1.637	0.066	0.000	0.000	0.003
72.097	1.780	0.997	1.640	0.070	0.067	0.003	0.004
72.147	1.780	1.000	1.640	0.056	0.000	0.000	0.003
72.198	1.780	1.003	1.647	0.047	0.134	0.007	0.002
72.248	1.780	1.004	1.661	0.019	0.268	0.013	0.001
72.298	1.779	1.004	1.667	0.009	0.134	0.007	0.000
72.348	1.779	1.004	1.684	0.005	0.335	0.017	0.000
72.398	1.779	1.004	1.704	0.000	0.403	0.020	0.000
72.448	1.779	1.005	1.721	0.005	0.336	0.017	0.000
72.499	1.779	1.005	1.738	0.005	0.336	0.017	0.000
72.549	1.779	1.005	1.758	0.009	0.403	0.020	0.000
72.599	1.779	1.005	1.775	-0.005	0.336	0.017	-0.000
72.649	1.779	1.005	1.799	0.005	0.470	0.024	0.000
72.699	1.779	1.005	1.815	-0.005	0.336	0.017	-0.000
72.749	1.779	1.005	1.842	0.000	0.537	0.027	0.000
72.800	1.779	1.005	1.863	0.000	0.403	0.020	0.000
72.850	1.779	1.005	1.883	0.000	0.403	0.020	0.000
72.900	1.779	1.005	1.903	0.000	0.403	0.020	0.000
72.950	1.779	1.005	1.923	0.000	0.403	0.020	0.000
73.000	1.779	1.005	1.940	-0.005	0.336	0.017	-0.000
73.050	1.779	1.005	1.963	0.005	0.470	0.024	0.000
73.100	1.779	1.005	1.980	-0.005	0.336	0.017	-0.000
73.151	1.779	1.005	2.001	0.000	0.403	0.020	0.000
73.201	1.779	1.005	2.021	0.000	0.403	0.020	0.000
73.251	1.779	1.005	2.044	0.005	0.470	0.024	0.000
73.301	1.779	1.005	2.061	-0.005	0.336	0.017	-0.000
73.353	1.779	1.005	2.088	0.000	0.518	0.027	0.000
73.403	1.780	1.005	2.105	-0.005	0.336	0.017	-0.000
73.453	1.779	1.005	2.128	0.005	0.469	0.024	0.000
73.503	1.780	1.005	2.145	-0.005	0.336	0.017	-0.000
73.554	1.780	1.005	2.165	0.000	0.403	0.020	0.000
73.604	1.780	1.005	2.186	0.000	0.403	0.020	0.000
73.654	1.780	1.005	2.206	0.000	0.403	0.020	0.000
73.704	1.780	1.005	2.226	0.000	0.402	0.020	0.000
73.754	1.780	1.005	2.246	0.000	0.403	0.020	0.000
73.804	1.780	1.005	2.266	0.000	0.403	0.020	0.000
73.855	1.779	1.005	2.290	0.005	0.470	0.024	0.000
73.905	1.779	1.005	2.310	0.000	0.403	0.020	0.000
