t	x	y	th	v	w	dTh	dSi
26.231	0.211	1.706	2.794	0.164	0.067	0.003	0.008
26.281	0.203	1.709	2.790	0.164	-0.067	-0.003	0.008
26.331	0.196	1.712	2.790	0.160	0.000	0.000	0.008
26.382	0.188	1.714	2.794	0.164	0.067	0.003	0.008
26.432	0.180	1.717	2.797	0.174	0.067	0.003	0.009
26.482	0.172	1.720	2.801	0.174	0.067	0.003	0.009
26.532	0.164	1.723	2.801	0.169	0.000	0.000	0.008
26.582	0.156	1.726	2.804	0.164	0.067	0.003	0.008
26.632	0.148	1.728	2.804	0.160	0.000	0.000	0.008
26.683	0.140	1.731	2.807	0.164	0.067	0.003	0.008
26.733	0.133	1.734	2.804	0.164	-0.067	-0.003	0.008
26.783	0.125	1.737	2.804	0.169	0.000	0.000	0.008
26.833	0.117	1.739	2.807	0.164	0.067	0.003	0.008
26.883	0.109	1.742	2.804	0.164	-0.067	-0.003	0.008
26.934	0.101	1.745	2.804	0.160	0.000	0.000	0.008
26.984	0.094	1.747	2.804	0.160	0.000	0.000	0.008
27.034	0.086	1.750	2.801	0.164	-0.067	-0.003	0.008
27.084	0.079	1.753	2.797	0.155	-0.067	-0.003	0.008
27.134	0.072	1.755	2.794	0.155	-0.067	-0.003	0.008
27.184	0.064	1.758	2.790	0.155	-0.067	-0.003	0.008
27.235	0.057	1.761	2.790	0.160	0.000	0.000	0.008
27.285	0.049	1.764	2.787	0.164	-0.067	-0.003	0.008
27.335	0.041	1.767	2.790	0.164	0.067	0.003	0.008
27.385	0.033	1.769	2.790	0.169	0.000	0.000	0.008
27.435	0.025	1.772	2.797	0.169	0.134	0.007	0.008
27.485	0.017	1.775	2.801	0.174	0.067	0.003	0.009
27.535	0.009	1.778	2.801	0.169	0.000	0.000	0.008
27.586	0.001	1.781	2.804	0.164	0.067	0.003	0.008
27.636	-0.006	1.784	2.804	0.160	0.000	0.000	0.008
27.686	-0.014	1.786	2.804	0.169	0.000	0.000	0.008
27.736	-0.022	1.789	2.804	0.160	0.000	0.000	0.008
27.786	-0.030	1.792	2.804	0.169	0.000	0.000	0.008
27.836	-0.038	1.795	2.807	0.164	0.067	0.003	0.008
27.886	-0.045	1.797	2.804	0.164	-0.067	-0.003	0.008
27.937	-0.053	1.800	2.804	0.160	0.000	0.000	0.008
27.987	-0.061	1.803	2.804	0.169	0.000	0.000	0.008
