t	x	y	th	v	w	dTh	dSi
27.173	0.178	1.006	1.335	0.000	-0.537	-0.027	0.000
27.224	0.178	1.006	1.308	0.000	-0.537	-0.027	0.000
27.274	0.178	1.006	1.281	0.000	-0.537	-0.027	0.000
27.324	0.178	1.006	1.254	0.000	-0.536	-0.027	0.000
27.374	0.178	1.006	1.227	0.000	-0.537	-0.027	0.000
27.424	0.178	1.006	1.201	0.000	-0.537	-0.027	0.000
27.475	0.178	1.006	1.177	-0.005	-0.470	-0.024	-0.000
27.525	0.178	1.006	1.150	0.000	-0.537	-0.027	0.000
27.575	0.178	1.006	1.126	0.005	-0.470	-0.024	0.000
27.625	0.178	1.006	1.100	0.000	-0.537	-0.027	0.000
27.675	0.178	1.007	1.076	0.005	-0.470	-0.024	0.000
27.725	0.178	1.006	1.052	-0.005	-0.470	-0.024	-0.000
27.775	0.178	1.006	1.026	0.000	-0.537	-0.027	0.000
27.825	0.178	1.006	0.999	0.000	-0.537	-0.027	0.000
27.876	0.178	1.006	0.972	0.000	-0.537	-0.027	0.000
27.926	0.178	1.006	0.945	0.000	-0.537	-0.027	0.000
27.976	0.178	1.006	0.921	-0.005	-0.470	-0.024	-0.000
28.026	0.178	1.006	0.894	0.000	-0.537	-0.027	0.000
28.076	0.178	1.006	0.871	0.005	-0.470	-0.024	0.000
28.127	0.178	1.006	0.844	0.000	-0.528	-0.027	0.000
28.177	0.178	1.006	0.817	0.000	-0.537	-0.027	0.000
28.227	0.178	1.006	0.797	0.000	-0.403	-0.020	0.000
28.278	0.178	1.006	0.773	-0.005	-0.470	-0.024	-0.000
28.328	0.178	1.006	0.743	0.005	-0.604	-0.030	0.000
28.378	0.178	1.006	0.716	0.000	-0.537	-0.027	0.000
28.428	0.178	1.006	0.689	0.000	-0.537	-0.027	0.000
28.478	0.178	1.006	0.662	0.000	-0.537	-0.027	0.000
28.528	0.178	1.006	0.642	0.000	-0.403	-0.020	0.000
28.578	0.178	1.006	0.611	0.005	-0.604	-0.030	0.000
28.629	0.178	1.006	0.588	-0.005	-0.470	-0.024	-0.000
28.679	0.178	1.006	0.561	0.000	-0.537	-0.027	0.000
28.729	0.178	1.006	0.537	0.005	-0.470	-0.024	0.000
28.779	0.178	1.006	0.511	0.000	-0.537	-0.027	0.000
28.829	0.178	1.006	0.484	0.000	-0.537	-0.027	0.000
28.879	0.178	1.006	0.460	-0.005	-0.469	-0.024	-0.000
28.929	0.178	1.006	0.433	0.000	-0.537	-0.027	0.000
28.980	0.178	1.006	0.410	0.005	-0.469	-0.024	0.000
29.030	0.178	1.006	0.383	0.000	-0.536	-0.027	0.000
29.080	0.178	1.006	0.356	0.000	-0.537	-0.027	0.000
29.130	0.178	1.006	0.329	0.000	-0.537	-0.027	0.000
29.180	0.178	1.007	0.305	0.005	-0.470	-0.024	0.000
29.230	0.178	1.006	0.282	-0.005	-0.470	-0.024	-0.000
29.281	0.178	1.006	0.255	0.000	-0.537	-0.027	0.000
29.331	0.178	1.006	0.228	0.000	-0.537	-0.027	0.000
29.381	0.178	1.006	0.201	0.000	-0.537	-0.027	0.000
29.431	0.178	1.006	0.174	0.000	-0.537	-0.027	0.000
29.481	0.178	1.006	0.150	-0.005	-0.470	-0.024	-0.000
29.532	0.178	1.006	0.123	0.000	-0.534	-0.027	0.000
29.582	0.178	1.006	0.096	0.000	-0.537	-0.027	0.000
29.632	0.178	1.006	0.070	0.000	-0.536	-0.027	0.000
29.682	0.178	1.006	0.043	0.000	-0.537	-0.027	0.000
29.732	0.178	1.006	0.019	-0.005	-0.470	-0.024	-0.000
29.783	0.178	1.006	-0.004	0.005	-0.470	-0.024	0.000
29.833	0.180	1.006	-0.035	0.042	-0.604	-0.030	0.002
29.883	0.186	1.006	-0.048	0.132	-0.268	-0.013	0.007
29.933	0.194	1.006	-0.055	0.159	-0.134	-0.007	0.008
29.983	0.203	1.005	-0.058	0.164	-0.067	-0.003	0.008
30.034	0.211	1.005	-0.062	0.174	-0.067	-0.003	0.009
30.084	0.219	1.004	-0.065	0.155	-0.067	-0.003	0.008
30.134	0.226	1.004	-0.062	0.146	0.067	0.003	0.007
30.184	0.234	1.003	-0.065	0.155	-0.067	-0.003	0.008
30.234	0.242	1.003	-0.065	0.150	0.000	0.000	0.008
30.284	0.249	1.002	-0.065	0.150	0.000	0.000	0.008
30.334	0.257	1.002	-0.065	0.150	0.000	0.000	0.008
30.385	0.264	1.001	-0.062	0.146	0.067	0.003	0.007
30.435	0.271	1.001	-0.062	0.141	0.000	0.000	0.007
30.485	0.279	1.000	-0.058	0.155	0.067	0.003	0.008
30.535	0.286	1.000	-0.058	0.141	0.000	0.000	0.007
30.585	0.293	1.000	-0.055	0.136	0.067	0.003	0.007
30.635	0.300	0.999	-0.055	0.141	0.000	0.000	0.007
30.686	0.307	0.999	-0.055	0.141	0.000	0.000	0.007
30.736	0.314	0.998	-0.058	0.136	-0.067	-0.003	0.007
30.786	0.320	0.998	-0.058	0.132	0.000	0.000	0.007
30.836	0.327	0.998	-0.058	0.131	0.000	0.000	0.007
30.886	0.333	0.997	-0.058	0.132	0.000	0.000	0.007
30.937	0.340	0.997	-0.055	0.127	0.067	0.003	0.006
30.987	0.346	0.997	-0.062	0.122	-0.134	-0.007	0.006
31.037	0.352	0.996	-0.055	0.122	0.134	0.007	0.006
31.087	0.358	0.996	-0.058	0.117	-0.067	-0.003	0.006
31.137	0.364	0.996	-0.058	0.122	0.000	0.000	0.006
31.187	0.370	0.995	-0.062	0.127	-0.067	-0.003	0.006
31.238	0.376	0.995	-0.062	0.113	0.000	0.000	0.006
31.288	0.382	0.994	-0.062	0.113	0.000	0.000	0.006
31.338	0.387	0.994	-0.068	0.113	-0.134	-0.007	0.006
31.388	0.393	0.994	-0.068	0.113	0.000	0.000	0.006
31.438	0.399	0.993	-0.068	0.113	0.000	0.000	0.006
31.488	0.404	0.993	-0.068	0.103	0.000	0.000	0.005
31.539	0.409	0.993	-0.068	0.113	0.000	0.000	0.006
31.589	0.415	0.992	-0.068	0.113	0.000	0.000	0.006
31.639	0.420	0.992	-0.068	0.103	0.000	0.000	0.005
31.689	0.425	0.991	-0.068	0.103	0.000	0.000	0.005
31.739	0.431	0.991	-0.068	0.113	0.000	0.000	0.006
31.789	0.436	0.991	-0.065	0.108	0.067	0.003	0.005
31.840	0.442	0.990	-0.062	0.108	0.067	0.003	0.005
31.890	0.447	0.990	-0.062	0.103	0.000	0.000	0.005
31.940	0.452	0.990	-0.062	0.103	0.000	0.000	0.005
31.990	0.457	0.989	-0.058	0.098	0.067	0.003	0.005
32.040	0.462	0.989	-0.058	0.094	0.000	0.000	0.005
32.091	0.467	0.989	-0.055	0.099	0.067	0.003	0.005
32.141	0.472	0.989	-0.058	0.099	-0.067	-0.003	0.005
32.191	0.476	0.988	-0.058	0.094	0.000	0.000	0.005
32.241	0.481	0.988	-0.058	0.094	0.000	0.000	0.005
32.292	0.486	0.988	-0.058	0.094	0.000	0.000	0.005
32.342	0.491	0.987	-0.058	0.094	0.000	0.000	0.005
32.392	0.495	0.987	-0.055	0.089	0.067	0.003	0.004
32.442	0.499	0.987	-0.062	0.085	-0.134	-0.007	0.004
32.492	0.504	0.987	-0.058	0.089	0.067	0.003	0.004
32.542	0.508	0.986	-0.058	0.085	0.000	0.000	0.004
32.593	0.512	0.986	-0.058	0.085	0.000	0.000	0.004
32.644	0.516	0.986	-0.058	0.083	0.000	0.000	0.004
32.694	0.521	0.986	-0.058	0.084	0.000	0.000	0.004
32.744	0.524	0.986	-0.055	0.070	0.067	0.003	0.004
32.795	0.528	0.985	-0.058	0.080	-0.067	-0.003	0.004
32.845	0.532	0.985	-0.058	0.085	0.000	0.000	0.004
32.895	0.537	0.985	-0.058	0.085	0.000	0.000	0.004
32.945	0.540	0.985	-0.065	0.075	-0.134	-0.007	0.004
32.995	0.544	0.984	-0.065	0.066	0.000	0.000	0.003
33.045	0.548	0.984	-0.068	0.080	-0.067	-0.003	0.004
33.096	0.551	0.984	-0.068	0.075	0.000	0.000	0.004
33.146	0.555	0.984	-0.065	0.070	0.067	0.003	0.004
33.196	0.559	0.983	-0.068	0.070	-0.067	-0.003	0.004
33.246	0.562	0.983	-0.065	0.070	0.067	0.003	0.004
33.296	0.566	0.983	-0.068	0.070	-0.067	-0.003	0.004
33.347	0.569	0.983	-0.068	0.075	0.000	0.000	0.004
33.397	0.573	0.982	-0.072	0.070	-0.067	-0.003	0.004
33.447	0.576	0.982	-0.072	0.066	0.000	0.000	0.003
33.497	0.579	0.982	-0.072	0.066	0.000	0.000	0.003
33.547	0.583	0.982	-0.072	0.075	0.000	0.000	0.004
33.598	0.586	0.981	-0.072	0.066	0.000	0.000	0.003
33.648	0.590	0.981	-0.072	0.066	0.000	0.000	0.003
33.698	0.593	0.981	-0.068	0.070	0.067	0.003	0.004
33.748	0.597	0.981	-0.068	0.066	0.000	0.000	0.003
33.798	0.600	0.980	-0.065	0.070	0.067	0.003	0.004
33.848	0.602	0.980	-0.058	0.047	0.134	0.007	0.002
33.899	0.603	0.980	-0.038	0.009	0.402	0.020	0.000
33.949	0.604	0.980	-0.018	0.019	0.403	0.020	0.001
34.004	0.604	0.980	0.006	-0.004	0.424	0.024	-0.000
34.054	0.604	0.980	0.026	0.009	0.403	0.020	0.000
34.105	0.605	0.980	0.046	0.009	0.403	0.020	0.000
34.155	0.605	0.980	0.073	0.000	0.537	0.027	0.000
34.205	0.606	0.980	0.093	0.028	0.402	0.020	0.001
34.255	0.612	0.981	0.110	0.127	0.335	0.017	0.006
34.305	0.620	0.982	0.127	0.145	0.335	0.017	0.007
34.356	0.628	0.983	0.130	0.164	0.067	0.003	0.008
34.406	0.636	0.984	0.134	0.173	0.067	0.003	0.009
34.456	0.644	0.985	0.134	0.160	0.000	0.000	0.008
34.506	0.652	0.986	0.130	0.155	-0.067	-0.003	0.008
34.556	0.660	0.987	0.130	0.150	0.000	0.000	0.008
34.607	0.667	0.988	0.130	0.150	0.000	0.000	0.008
34.657	0.674	0.989	0.130	0.150	0.000	0.000	0.008
34.707	0.682	0.990	0.130	0.150	0.000	0.000	0.008
34.757	0.689	0.991	0.130	0.141	0.000	0.000	0.007
34.807	0.696	0.992	0.127	0.146	-0.067	-0.003	0.007
34.857	0.703	0.993	0.127	0.141	0.000	0.000	0.007
34.908	0.710	0.994	0.123	0.127	-0.067	-0.003	0.006
34.958	0.717	0.995	0.123	0.141	0.000	0.000	0.007
35.008	0.724	0.995	0.123	0.141	0.000	0.000	0.007
35.058	0.730	0.996	0.123	0.132	0.000	0.000	0.007
35.108	0.737	0.997	0.130	0.141	0.134	0.007	0.007
35.158	0.743	0.998	0.127	0.127	-0.067	-0.003	0.006
35.209	0.750	0.999	0.123	0.127	-0.067	-0.003	0.006
35.259	0.756	1.000	0.127	0.127	0.067	0.003	0.006
35.309	0.762	1.000	0.123	0.127	-0.067	-0.003	0.006
35.359	0.769	1.001	0.127	0.127	0.067	0.003	0.006
35.409	0.775	1.002	0.127	0.122	0.000	0.000	0.006
35.459	0.781	1.003	0.130	0.127	0.067	0.003	0.006
35.510	0.787	1.003	0.130	0.122	0.000	0.000	0.006
35.560	0.793	1.004	0.134	0.117	0.067	0.003	0.006
35.610	0.799	1.005	0.130	0.117	-0.067	-0.003	0.006
35.660	0.804	1.006	0.130	0.113	0.000	0.000	0.006
35.710	0.810	1.007	0.130	0.113	0.000	0.000	0.006
35.760	0.816	1.007	0.130	0.113	0.000	0.000	0.006
35.810	0.821	1.008	0.134	0.117	0.067	0.003	0.006
35.861	0.827	1.009	0.130	0.108	-0.067	-0.003	0.005
35.911	0.832	1.009	0.134	0.108	0.067	0.003	0.005
35.961	0.838	1.010	0.130	0.108	-0.067	-0.003	0.005
36.011	0.843	1.011	0.130	0.103	0.000	0.000	0.005
36.061	0.848	1.011	0.127	0.099	-0.067	-0.003	0.005
36.112	0.853	1.012	0.130	0.107	0.066	0.003	0.005
36.162	0.858	1.013	0.127	0.099	-0.067	-0.003	0.005
36.213	0.863	1.013	0.127	0.094	0.000	0.000	0.005
36.263	0.867	1.014	0.127	0.094	0.000	0.000	0.005
36.313	0.872	1.015	0.123	0.099	-0.067	-0.003	0.005
36.363	0.876	1.015	0.123	0.085	0.000	0.000	0.004
36.413	0.881	1.016	0.123	0.094	0.000	0.000	0.005
36.464	0.886	1.016	0.123	0.094	0.000	0.000	0.005
36.514	0.891	1.017	0.123	0.103	0.000	0.000	0.005
36.564	0.895	1.017	0.120	0.089	-0.067	-0.003	0.004
36.614	0.900	1.018	0.120	0.085	0.000	0.000	0.004
36.664	0.904	1.019	0.120	0.094	0.000	0.000	0.005
36.714	0.908	1.019	0.120	0.085	0.000	0.000	0.004
36.765	0.913	1.020	0.120	0.085	0.000	0.000	0.004
36.815	0.917	1.020	0.123	0.089	0.067	0.003	0.004
36.865	0.921	1.021	0.120	0.080	-0.067	-0.003	0.004
36.915	0.925	1.021	0.123	0.080	0.067	0.003	0.004
36.965	0.929	1.022	0.120	0.089	-0.067	-0.003	0.004
37.015	0.934	1.022	0.127	0.085	0.134	0.007	0.004
37.065	0.938	1.023	0.127	0.085	0.000	0.000	0.004
37.116	0.942	1.023	0.130	0.080	0.067	0.003	0.004
37.166	0.946	1.024	0.130	0.075	0.000	0.000	0.004
37.216	0.949	1.024	0.130	0.075	0.000	0.000	0.004
37.266	0.953	1.025	0.134	0.080	0.067	0.003	0.004
37.316	0.957	1.025	0.130	0.080	-0.067	-0.003	0.004
37.367	0.961	1.026	0.130	0.075	0.000	0.000	0.004
37.417	0.965	1.026	0.130	0.075	0.000	0.000	0.004
37.467	0.968	1.027	0.130	0.075	0.000	0.000	0.004
37.517	0.972	1.027	0.130	0.066	0.000	0.000	0.003
37.567	0.976	1.028	0.130	0.075	0.000	0.000	0.004
37.617	0.979	1.028	0.130	0.075	0.000	0.000	0.004
37.667	0.983	1.029	0.134	0.070	0.067	0.003	0.004
37.718	0.986	1.029	0.134	0.075	0.000	0.000	0.004
37.768	0.990	1.030	0.134	0.075	0.000	0.000	0.004
37.818	0.993	1.030	0.130	0.061	-0.067	-0.003	0.003
37.868	0.997	1.030	0.134	0.070	0.067	0.003	0.004
37.918	1.000	1.031	0.130	0.070	-0.067	-0.003	0.004
37.968	1.002	1.031	0.120	0.042	-0.201	-0.010	0.002
38.019	1.003	1.031	0.103	0.014	-0.335	-0.017	0.001
38.069	1.004	1.031	0.076	0.009	-0.537	-0.027	0.000
38.119	1.004	1.031	0.056	0.000	-0.403	-0.020	0.000
38.169	1.004	1.031	0.036	0.000	-0.403	-0.020	0.000
38.219	1.004	1.031	0.009	0.000	-0.537	-0.027	0.000
38.269	1.003	1.031	-0.015	-0.005	-0.470	-0.024	-0.000
38.320	1.004	1.031	-0.038	0.005	-0.464	-0.024	0.000
38.370	1.004	1.031	-0.065	0.000	-0.537	-0.027	0.000
38.421	1.004	1.031	-0.092	0.000	-0.537	-0.027	0.000
38.471	1.004	1.031	-0.119	0.000	-0.537	-0.027	0.000
38.521	1.004	1.031	-0.139	0.000	-0.403	-0.020	0.000
38.571	1.003	1.031	-0.163	-0.005	-0.470	-0.024	-0.000
38.621	1.003	1.031	-0.190	0.000	-0.537	-0.027	0.000
38.671	1.003	1.031	-0.217	0.000	-0.537	-0.027	0.000
38.721	1.003	1.031	-0.243	0.000	-0.537	-0.027	0.000
38.772	1.003	1.031	-0.267	-0.005	-0.470	-0.024	-0.000
38.822	1.003	1.031	-0.294	0.000	-0.537	-0.027	0.000
38.872	1.003	1.031	-0.321	0.000	-0.537	-0.027	0.000
38.922	1.004	1.031	-0.348	0.009	-0.537	-0.027	0.000
38.972	1.004	1.031	-0.375	0.000	-0.537	-0.027	0.000
39.022	1.003	1.031	-0.398	-0.005	-0.470	-0.024	-0.000
39.072	1.004	1.031	-0.422	0.005	-0.470	-0.024	0.000
39.123	1.004	1.031	-0.449	0.000	-0.537	-0.027	0.000
39.173	1.004	1.031	-0.476	0.000	-0.537	-0.027	0.000
39.223	1.004	1.031	-0.503	0.000	-0.536	-0.027	0.000
39.273	1.004	1.031	-0.526	0.005	-0.470	-0.024	0.000
39.323	1.004	1.031	-0.550	-0.005	-0.470	-0.024	-0.000
39.373	1.004	1.031	-0.577	0.000	-0.537	-0.027	0.000
39.423	1.004	1.031	-0.604	0.000	-0.537	-0.027	0.000
39.474	1.004	1.031	-0.627	0.005	-0.470	-0.024	0.000
39.524	1.004	1.031	-0.654	0.000	-0.537	-0.027	0.000
39.574	1.004	1.031	-0.678	-0.005	-0.470	-0.024	-0.000
39.624	1.004	1.031	-0.708	0.005	-0.604	-0.030	0.000
39.674	1.004	1.031	-0.732	-0.005	-0.470	-0.024	-0.000
39.724	1.004	1.031	-0.758	0.000	-0.537	-0.027	0.000
39.774	1.004	1.031	-0.782	0.005	-0.470	-0.024	0.000
39.824	1.004	1.031	-0.806	-0.005	-0.470	-0.024	-0.000
39.875	1.004	1.031	-0.833	0.000	-0.537	-0.027	0.000
39.925	1.004	1.031	-0.859	0.000	-0.537	-0.027	0.000
39.975	1.004	1.031	-0.886	0.000	-0.537	-0.027	0.000
40.025	1.003	1.031	-0.910	-0.005	-0.470	-0.024	-0.000
40.075	1.004	1.031	-0.934	0.005	-0.470	-0.024	0.000
40.125	1.004	1.031	-0.960	0.000	-0.537	-0.027	0.000
40.175	1.004	1.031	-0.987	0.000	-0.537	-0.027	0.000
40.225	1.004	1.031	-1.014	0.000	-0.537	-0.027	0.000
40.276	1.004	1.031	-1.041	0.000	-0.537	-0.027	0.000
40.326	1.004	1.031	-1.065	0.005	-0.470	-0.024	0.000
40.376	1.004	1.031	-1.088	-0.005	-0.469	-0.024	-0.000
40.426	1.004	1.031	-1.115	0.000	-0.537	-0.027	0.000
40.476	1.004	1.031	-1.142	0.000	-0.537	-0.027	0.000
40.527	1.004	1.031	-1.162	0.000	-0.403	-0.020	0.000
40.577	1.004	1.031	-1.189	0.000	-0.537	-0.027	0.000
40.627	1.004	1.031	-1.216	0.000	-0.537	-0.027	0.000
40.677	1.004	1.031	-1.243	0.000	-0.537	-0.027	0.000
40.727	1.004	1.031	-1.270	0.000	-0.537	-0.027	0.000
40.777	1.003	1.031	-1.294	-0.005	-0.470	-0.024	-0.000
40.827	1.003	1.031	-1.321	0.000	-0.537	-0.027	0.000
40.878	1.003	1.031	-1.348	0.000	-0.537	-0.027	0.000
40.928	1.004	1.031	-1.371	0.005	-0.470	-0.024	0.000
40.978	1.004	1.031	-1.398	0.000	-0.537	-0.027	0.000
41.028	1.004	1.031	-1.422	0.005	-0.470	-0.024	0.000
41.081	1.004	1.031	-1.452	-0.004	-0.577	-0.030	-0.000
41.131	1.004	1.031	-1.472	0.000	-0.402	-0.020	0.000
41.181	1.004	1.031	-1.499	0.000	-0.536	-0.027	0.000
41.231	1.004	1.031	-1.523	-0.005	-0.470	-0.024	-0.000
41.282	1.004	1.031	-1.549	0.000	-0.531	-0.027	0.000
41.332	1.004	1.031	-1.576	0.000	-0.537	-0.027	0.000
41.382	1.003	1.030	-1.597	0.028	-0.400	-0.020	0.001
41.433	1.003	1.024	-1.603	0.122	-0.134	-0.007	0.006
41.483	1.003	1.016	-1.617	0.150	-0.268	-0.013	0.008
41.533	1.003	1.008	-1.627	0.164	-0.201	-0.010	0.008
41.583	1.002	1.000	-1.630	0.164	-0.067	-0.003	0.008
41.637	1.002	0.991	-1.630	0.165	0.000	0.000	0.009
41.688	1.001	0.983	-1.634	0.155	-0.067	-0.003	0.008
41.738	1.001	0.975	-1.627	0.160	0.134	0.007	0.008
41.788	1.000	0.968	-1.627	0.150	0.000	0.000	0.008
41.838	1.000	0.960	-1.620	0.160	0.134	0.007	0.008
41.888	0.999	0.952	-1.624	0.155	-0.067	-0.003	0.008
41.938	0.999	0.945	-1.617	0.141	0.134	0.007	0.007
41.989	0.999	0.938	-1.620	0.146	-0.067	-0.003	0.007
42.039	0.998	0.931	-1.620	0.141	0.000	0.000	0.007
42.089	0.998	0.923	-1.620	0.141	0.000	0.000	0.007
42.139	0.998	0.916	-1.620	0.141	0.000	0.000	0.007
42.189	0.997	0.909	-1.620	0.141	0.000	0.000	0.007
42.239	0.997	0.903	-1.620	0.131	0.000	0.000	0.007
42.290	0.997	0.896	-1.620	0.131	0.000	0.000	0.007
42.340	0.996	0.890	-1.620	0.132	0.000	0.000	0.007
42.390	0.996	0.883	-1.620	0.131	0.000	0.000	0.007
42.440	0.996	0.877	-1.624	0.127	-0.067	-0.003	0.006
42.490	0.995	0.870	-1.627	0.127	-0.067	-0.003	0.006
42.541	0.995	0.864	-1.627	0.122	0.000	0.000	0.006
42.591	0.995	0.858	-1.630	0.117	-0.067	-0.003	0.006
42.641	0.994	0.852	-1.634	0.127	-0.067	-0.003	0.006
42.691	0.994	0.846	-1.634	0.122	0.000	0.000	0.006
42.741	0.993	0.840	-1.634	0.122	0.000	0.000	0.006
42.791	0.993	0.834	-1.634	0.122	0.000	0.000	0.006
42.842	0.993	0.827	-1.634	0.122	0.000	0.000	0.006
42.892	0.992	0.822	-1.634	0.113	0.000	0.000	0.006
42.942	0.992	0.816	-1.630	0.117	0.067	0.003	0.006
42.992	0.992	0.810	-1.627	0.127	0.067	0.003	0.006
43.042	0.991	0.804	-1.627	0.113	0.000	0.000	0.006
43.092	0.991	0.798	-1.627	0.113	0.000	0.000	0.006
43.143	0.991	0.793	-1.624	0.108	0.067	0.003	0.005
43.193	0.990	0.787	-1.624	0.113	0.000	0.000	0.006
43.243	0.990	0.782	-1.620	0.107	0.067	0.003	0.005
43.293	0.990	0.777	-1.620	0.103	0.000	0.000	0.005
43.344	0.990	0.771	-1.620	0.103	0.000	0.000	0.005
43.394	0.989	0.766	-1.617	0.108	0.067	0.003	0.005
43.444	0.989	0.761	-1.620	0.099	-0.067	-0.003	0.005
43.494	0.989	0.756	-1.624	0.099	-0.067	-0.003	0.005
43.544	0.989	0.751	-1.620	0.108	0.067	0.003	0.005
43.594	0.988	0.746	-1.620	0.094	0.000	0.000	0.005
43.645	0.988	0.741	-1.620	0.094	0.000	0.000	0.005
43.695	0.988	0.737	-1.620	0.094	0.000	0.000	0.005
43.745	0.988	0.732	-1.624	0.099	-0.067	-0.003	0.005
43.795	0.987	0.727	-1.620	0.089	0.067	0.003	0.004
43.845	0.987	0.723	-1.620	0.094	0.000	0.000	0.005
43.895	0.987	0.718	-1.620	0.094	0.000	0.000	0.005
43.946	0.987	0.713	-1.624	0.089	-0.067	-0.003	0.004
43.996	0.987	0.709	-1.624	0.084	0.000	0.000	0.004
44.046	0.986	0.705	-1.627	0.089	-0.067	-0.003	0.004
44.096	0.986	0.700	-1.627	0.085	0.000	0.000	0.004
44.146	0.986	0.696	-1.630	0.080	-0.067	-0.003	0.004
44.197	0.986	0.692	-1.630	0.085	0.000	0.000	0.004
44.247	0.985	0.688	-1.630	0.085	0.000	0.000	0.004
44.297	0.985	0.684	-1.630	0.085	0.000	0.000	0.004
44.347	0.985	0.679	-1.630	0.085	0.000	0.000	0.004
44.397	0.985	0.675	-1.634	0.080	-0.067	-0.003	0.004
44.447	0.984	0.672	-1.634	0.075	0.000	0.000	0.004
44.498	0.984	0.667	-1.634	0.085	0.000	0.000	0.004
44.548	0.984	0.663	-1.634	0.085	0.000	0.000	0.004
44.598	0.984	0.659	-1.634	0.075	0.000	0.000	0.004
44.648	0.983	0.655	-1.637	0.080	-0.067	-0.003	0.004
44.698	0.983	0.651	-1.634	0.080	0.067	0.003	0.004
44.749	0.983	0.648	-1.634	0.075	0.000	0.000	0.004
44.799	0.983	0.644	-1.630	0.080	0.067	0.003	0.004
44.849	0.982	0.640	-1.630	0.075	0.000	0.000	0.004
44.899	0.982	0.636	-1.630	0.075	0.000	0.000	0.004
44.949	0.982	0.633	-1.627	0.070	0.067	0.003	0.004
44.999	0.982	0.629	-1.624	0.070	0.067	0.003	0.004
45.050	0.981	0.625	-1.624	0.075	0.000	0.000	0.004
45.100	0.981	0.622	-1.624	0.066	0.000	0.000	0.003
45.150	0.981	0.619	-1.624	0.066	0.000	0.000	0.003
45.200	0.981	0.616	-1.620	0.061	0.067	0.003	0.003
45.250	0.981	0.613	-1.617	0.061	0.067	0.003	0.003
45.300	0.981	0.609	-1.617	0.066	0.000	0.000	0.003
45.351	0.981	0.606	-1.620	0.070	-0.067	-0.003	0.004
45.401	0.980	0.602	-1.617	0.070	0.067	0.003	0.004
45.451	0.980	0.599	-1.617	0.066	0.000	0.000	0.003
45.501	0.980	0.597	-1.610	0.047	0.134	0.007	0.002
45.551	0.980	0.596	-1.593	0.014	0.335	0.017	0.001
45.601	0.980	0.595	-1.576	0.023	0.336	0.017	0.001
45.652	0.980	0.595	-1.556	0.000	0.403	0.020	0.000
45.702	0.980	0.595	-1.536	0.000	0.403	0.020	0.000
45.752	0.980	0.595	-1.509	0.000	0.537	0.027	0.000
45.802	0.980	0.595	-1.499	0.005	0.201	0.010	0.000
45.853	0.980	0.594	-1.502	0.005	-0.067	-0.003	0.000
45.903	0.980	0.595	-1.519	-0.005	-0.336	-0.017	-0.000
45.953	0.980	0.594	-1.543	0.005	-0.470	-0.024	0.000
46.003	0.980	0.595	-1.556	-0.009	-0.269	-0.013	-0.000
46.053	0.980	0.595	-1.576	-0.009	-0.403	-0.020	-0.000
46.103	0.980	0.595	-1.600	0.005	-0.470	-0.024	0.000
46.153	0.980	0.595	-1.624	-0.005	-0.470	-0.024	-0.000
46.203	0.980	0.595	-1.650	0.000	-0.537	-0.027	0.000
46.254	0.980	0.596	-1.671	-0.009	-0.403	-0.020	-0.000
46.304	0.980	0.596	-1.698	0.000	-0.537	-0.027	0.000
46.354	0.980	0.595	-1.721	0.005	-0.470	-0.024	0.000
46.404	0.980	0.595	-1.748	0.000	-0.535	-0.027	0.000
46.454	0.980	0.595	-1.775	0.000	-0.535	-0.027	0.000
46.505	0.980	0.595	-1.802	0.009	-0.537	-0.027	0.000
46.555	0.980	0.595	-1.829	0.000	-0.537	-0.027	0.000
46.605	0.980	0.595	-1.859	0.005	-0.604	-0.030	0.000
46.655	0.980	0.595	-1.883	-0.005	-0.470	-0.024	-0.000
46.705	0.980	0.595	-1.906	0.005	-0.470	-0.024	0.000
46.755	0.980	0.595	-1.933	0.000	-0.537	-0.027	0.000
46.806	0.980	0.595	-1.960	0.000	-0.537	-0.027	0.000
46.856	0.980	0.595	-1.984	-0.005	-0.470	-0.024	-0.000
46.906	0.980	0.595	-2.007	0.005	-0.470	-0.024	0.000
46.956	0.980	0.595	-2.034	0.000	-0.537	-0.027	0.000
47.006	0.980	0.595	-2.061	0.000	-0.536	-0.027	0.000
47.056	0.980	0.595	-2.088	0.000	-0.537	-0.027	0.000
47.107	0.980	0.595	-2.115	0.000	-0.536	-0.027	0.000
47.157	0.980	0.595	-2.142	0.000	-0.537	-0.027	0.000
47.207	0.980	0.595	-2.162	0.000	-0.402	-0.020	0.000
47.257	0.980	0.595	-2.189	0.000	-0.537	-0.027	0.000
47.307	0.980	0.595	-2.213	-0.005	-0.468	-0.024	-0.000
47.358	0.980	0.595	-2.240	0.000	-0.537	-0.027	0.000
47.408	0.980	0.595	-2.263	0.005	-0.469	-0.024	0.000
47.458	0.980	0.595	-2.290	0.000	-0.537	-0.027	0.000
47.508	0.980	0.595	-2.317	0.000	-0.536	-0.027	0.000
47.558	0.980	0.595	-2.344	0.000	-0.536	-0.027	0.000
47.609	0.980	0.595	-2.367	-0.005	-0.469	-0.024	-0.000
47.659	0.980	0.595	-2.394	0.000	-0.537	-0.027	0.000
47.709	0.980	0.595	-2.421	0.000	-0.537	-0.027	0.000
47.759	0.980	0.595	-2.448	0.000	-0.537	-0.027	0.000
47.809	0.980	0.595	-2.468	0.000	-0.403	-0.020	0.000
