t	x	y	th	v	w	dTh	dSi
47.144	2.241	0.995	-3.107	0.146	0.336	0.017	0.007
47.194	2.232	0.994	-3.097	0.164	0.201	0.010	0.008
47.244	2.224	0.994	-3.097	0.169	0.000	0.000	0.008
47.295	2.216	0.994	-3.097	0.160	0.000	0.000	0.008
47.345	2.208	0.993	-3.100	0.155	-0.067	-0.003	0.008
47.395	2.201	0.993	-3.097	0.146	0.067	0.003	0.007
47.445	2.193	0.993	-3.100	0.155	-0.067	-0.003	0.008
47.495	2.185	0.992	-3.100	0.150	0.000	0.000	0.008
47.545	2.178	0.992	-3.100	0.150	0.000	0.000	0.008
47.596	2.171	0.992	-3.103	0.145	-0.067	-0.003	0.007
47.646	2.163	0.991	-3.100	0.155	0.067	0.003	0.008
47.696	2.156	0.991	-3.103	0.145	-0.067	-0.003	0.007
47.746	2.148	0.991	-3.103	0.141	0.000	0.000	0.007
47.796	2.141	0.990	-3.100	0.146	0.067	0.003	0.007
47.847	2.134	0.990	-3.103	0.136	-0.067	-0.003	0.007
47.897	2.127	0.990	-3.103	0.141	0.000	0.000	0.007
47.947	2.120	0.990	-3.103	0.141	0.000	0.000	0.007
47.997	2.114	0.989	-3.103	0.132	0.000	0.000	0.007
48.047	2.107	0.989	-3.103	0.132	0.000	0.000	0.007
48.097	2.100	0.989	-3.103	0.132	0.000	0.000	0.007
48.147	2.094	0.989	-3.103	0.132	0.000	0.000	0.007
48.197	2.087	0.988	-3.100	0.127	0.067	0.003	0.006
48.248	2.081	0.988	-3.100	0.122	0.000	0.000	0.006
48.298	2.075	0.988	-3.097	0.118	0.067	0.003	0.006
48.348	2.069	0.988	-3.093	0.127	0.067	0.003	0.006
48.398	2.063	0.987	-3.093	0.122	0.000	0.000	0.006
48.448	2.057	0.987	-3.093	0.122	0.000	0.000	0.006
48.498	2.051	0.987	-3.097	0.127	-0.067	-0.003	0.006
48.548	2.045	0.986	-3.097	0.113	0.000	0.000	0.006
48.598	2.039	0.986	-3.097	0.122	0.000	0.000	0.006
48.649	1.445	0.986	-3.103	0.094	-0.134	-0.007	0.005
48.699	1.444	0.986	-3.120	0.023	-0.335	-0.017	0.001
48.749	1.444	0.986	-3.137	0.005	-0.335	-0.017	0.000
48.799	1.444	0.986	3.129	-0.005	-0.336	-0.017	-0.000
48.849	1.444	0.986	3.116	0.000	-0.269	-0.013	0.000
48.899	1.444	0.986	3.099	0.005	-0.336	-0.017	0.000
48.950	1.444	0.986	3.075	-0.005	-0.470	-0.024	-0.000
49.000	1.444	0.986	3.059	0.005	-0.336	-0.017	0.000
49.050	1.444	0.986	3.035	-0.005	-0.470	-0.024	-0.000
49.100	1.444	0.986	3.018	0.005	-0.336	-0.017	0.000
49.150	1.444	0.986	2.995	-0.005	-0.470	-0.024	-0.000
49.200	1.444	0.986	2.974	0.009	-0.403	-0.020	0.000
49.250	1.444	0.986	2.954	-0.009	-0.403	-0.020	-0.000
49.300	1.444	0.986	2.934	0.000	-0.403	-0.020	0.000
49.351	1.444	0.986	2.910	0.005	-0.470	-0.024	0.000
49.401	1.444	0.986	2.890	0.000	-0.403	-0.020	0.000
49.451	1.444	0.986	2.870	0.000	-0.403	-0.020	0.000
