t	x	y	th	v	w	dTh	dSi
25.565	0.540	0.994	-1.887	0.000	0.805	0.040	0.000
25.615	0.540	0.994	-1.847	0.000	0.806	0.040	0.000
25.665	0.540	0.994	-1.810	0.005	0.738	0.037	0.000
25.716	0.540	0.994	-1.769	0.000	0.805	0.040	0.000
25.766	0.540	0.994	-1.732	-0.005	0.738	0.037	-0.000
25.816	0.540	0.994	-1.692	0.000	0.806	0.040	0.000
25.866	0.540	0.994	-1.652	0.000	0.806	0.040	0.000
25.916	0.540	0.994	-1.611	0.000	0.806	0.040	0.000
25.966	0.540	0.994	-1.578	0.000	0.671	0.034	0.000
26.018	0.540	0.994	-1.554	0.005	0.456	0.024	0.000
26.068	0.540	0.994	-1.537	-0.005	0.336	0.017	-0.000
26.118	0.540	0.994	-1.524	0.000	0.268	0.013	0.000
26.168	0.540	0.994	-1.500	0.005	0.470	0.024	0.000
26.218	0.540	0.994	-1.480	0.000	0.403	0.020	0.000
26.269	0.540	0.994	-1.456	-0.005	0.470	0.024	-0.000
26.319	0.540	0.994	-1.436	0.000	0.403	0.020	0.000
26.369	0.540	0.994	-1.419	0.005	0.336	0.017	0.000
26.419	0.540	0.994	-1.399	0.000	0.403	0.020	0.000
26.469	0.540	0.994	-1.376	-0.005	0.470	0.024	-0.000
26.519	0.540	0.994	-1.355	0.000	0.403	0.020	0.000
26.569	0.540	0.994	-1.335	0.000	0.403	0.020	0.000
26.620	0.540	0.994	-1.315	0.000	0.403	0.020	0.000
26.670	0.540	0.994	-1.295	0.000	0.403	0.020	0.000
26.720	0.540	0.994	-1.275	0.000	0.403	0.020	0.000
26.770	0.540	0.994	-1.254	0.000	0.403	0.020	0.000
26.820	0.540	0.994	-1.231	0.005	0.470	0.024	0.000
26.870	0.540	0.994	-1.214	-0.005	0.335	0.017	-0.000
26.921	0.540	0.994	-1.190	0.005	0.469	0.024	0.000
26.971	0.540	0.994	-1.170	0.000	0.403	0.020	0.000
27.021	0.540	0.994	-1.150	0.000	0.403	0.020	0.000
27.071	0.540	0.994	-1.130	0.000	0.403	0.020	0.000
27.121	0.540	0.994	-1.110	0.000	0.403	0.020	0.000
27.171	0.540	0.994	-1.086	-0.005	0.470	0.024	-0.000
27.221	0.540	0.994	-1.069	0.005	0.336	0.017	0.000
27.272	0.540	0.994	-1.046	-0.005	0.470	0.024	-0.000
27.322	0.540	0.994	-1.029	0.005	0.335	0.017	0.000
27.372	0.540	0.994	-1.005	-0.005	0.470	0.024	-0.000
27.422	0.540	0.994	-0.985	0.000	0.403	0.020	0.000
27.472	0.540	0.994	-0.968	-0.005	0.336	0.017	-0.000
27.522	0.540	0.994	-0.945	0.005	0.470	0.024	0.000
27.572	0.540	0.994	-0.928	-0.005	0.336	0.017	-0.000
27.622	0.540	0.994	-0.904	0.005	0.470	0.024	0.000
27.673	0.540	0.994	-0.887	-0.005	0.336	0.017	-0.000
27.723	0.540	0.994	-0.864	0.005	0.470	0.024	0.000
27.773	0.540	0.994	-0.847	-0.005	0.336	0.017	-0.000
27.823	0.540	0.994	-0.827	0.000	0.403	0.020	0.000
27.873	0.540	0.994	-0.807	0.000	0.403	0.020	0.000
27.923	0.540	0.994	-0.790	-0.005	0.335	0.017	-0.000
27.973	0.540	0.994	-0.766	0.005	0.470	0.024	0.000
28.024	0.539	0.994	-0.746	-0.009	0.403	0.020	-0.000
28.074	0.540	0.994	-0.729	0.005	0.336	0.017	0.000
28.124	0.539	0.994	-0.706	-0.005	0.470	0.024	-0.000
28.174	0.539	0.994	-0.692	0.000	0.268	0.013	0.000
28.224	0.539	0.994	-0.675	-0.005	0.336	0.017	-0.000
28.274	0.539	0.994	-0.655	0.000	0.402	0.020	0.000
28.325	0.539	0.994	-0.635	0.000	0.403	0.020	0.000
28.375	0.539	0.995	-0.618	-0.005	0.336	0.017	-0.000
28.425	0.539	0.995	-0.598	0.000	0.403	0.020	0.000
28.475	0.539	0.995	-0.578	0.000	0.403	0.020	0.000
28.525	0.539	0.995	-0.558	-0.009	0.403	0.020	-0.000
28.575	0.539	0.995	-0.537	0.000	0.403	0.020	0.000
28.625	0.539	0.995	-0.521	0.005	0.336	0.017	0.000
28.676	0.539	0.995	-0.500	0.000	0.403	0.020	0.000
28.726	0.539	0.995	-0.480	0.000	0.403	0.020	0.000
28.776	0.539	0.995	-0.460	0.000	0.403	0.020	0.000
28.826	0.539	0.995	-0.443	-0.005	0.336	0.017	-0.000
28.876	0.539	0.995	-0.423	0.000	0.403	0.020	0.000
28.927	0.539	0.995	-0.399	0.005	0.469	0.024	0.000
28.977	0.539	0.995	-0.383	-0.005	0.335	0.017	-0.000
29.027	0.539	0.995	-0.359	0.005	0.470	0.024	0.000
29.077	0.539	0.995	-0.335	-0.005	0.470	0.024	-0.000
29.127	0.539	0.995	-0.315	0.000	0.402	0.020	0.000
29.177	0.539	0.995	-0.292	0.005	0.470	0.024	0.000
29.228	0.539	0.995	-0.265	0.009	0.537	0.027	0.000
29.278	0.539	0.995	-0.245	0.000	0.402	0.020	0.000
29.328	0.540	0.995	-0.221	0.005	0.470	0.024	0.000
29.378	0.539	0.995	-0.204	-0.005	0.335	0.017	-0.000
29.428	0.539	0.995	-0.184	0.000	0.403	0.020	0.000
29.478	0.540	0.995	-0.160	0.005	0.470	0.024	0.000
29.529	0.540	0.995	-0.140	0.000	0.403	0.020	0.000
29.579	0.540	0.995	-0.117	0.005	0.470	0.024	0.000
29.629	0.540	0.995	-0.096	0.000	0.403	0.020	0.000
29.679	0.540	0.995	-0.073	-0.005	0.469	0.024	-0.000
29.729	0.540	0.995	-0.049	0.005	0.470	0.024	0.000
29.779	0.540	0.995	-0.026	0.005	0.470	0.024	0.000
29.830	0.540	0.995	-0.009	-0.005	0.336	0.017	-0.000
29.880	0.540	0.995	0.015	0.005	0.470	0.024	0.000
29.930	0.542	0.995	0.031	0.033	0.335	0.017	0.002
29.980	0.548	0.995	0.045	0.122	0.268	0.013	0.006
30.030	0.555	0.995	0.065	0.150	0.403	0.020	0.008
30.081	0.564	0.996	0.075	0.164	0.201	0.010	0.008
30.131	0.572	0.996	0.079	0.174	0.067	0.003	0.009
30.181	0.580	0.997	0.082	0.155	0.067	0.003	0.008
30.231	0.588	0.998	0.079	0.164	-0.067	-0.003	0.008
30.281	0.596	0.998	0.075	0.155	-0.067	-0.003	0.008
30.331	0.603	0.999	0.075	0.150	0.000	0.000	0.008
30.382	0.611	1.000	0.075	0.160	0.000	0.000	0.008
30.432	0.619	1.000	0.075	0.150	0.000	0.000	0.008
30.482	0.626	1.001	0.072	0.146	-0.067	-0.003	0.007
30.532	0.633	1.001	0.079	0.141	0.134	0.007	0.007
30.582	0.641	1.002	0.075	0.155	-0.067	-0.003	0.008
30.632	0.648	1.002	0.072	0.136	-0.067	-0.003	0.007
30.683	0.655	1.003	0.068	0.136	-0.067	-0.003	0.007
30.733	0.662	1.003	0.065	0.136	-0.067	-0.003	0.007
30.783	0.668	1.004	0.062	0.136	-0.067	-0.003	0.007
30.833	0.675	1.004	0.058	0.127	-0.067	-0.003	0.006
30.883	0.681	1.004	0.055	0.127	-0.067	-0.003	0.006
30.934	0.688	1.005	0.062	0.141	0.134	0.007	0.007
30.984	0.695	1.005	0.065	0.135	0.067	0.003	0.007
31.034	0.702	1.006	0.068	0.136	0.067	0.003	0.007
31.084	0.709	1.006	0.072	0.136	0.067	0.003	0.007
31.135	0.715	1.007	0.072	0.131	0.000	0.000	0.007
31.185	0.722	1.007	0.072	0.132	0.000	0.000	0.007
31.235	0.728	1.008	0.075	0.117	0.067	0.003	0.006
31.285	0.734	1.008	0.075	0.122	0.000	0.000	0.006
31.335	0.740	1.008	0.079	0.117	0.067	0.003	0.006
31.385	0.746	1.009	0.079	0.122	0.000	0.000	0.006
31.436	0.752	1.009	0.079	0.122	0.000	0.000	0.006
31.486	0.758	1.010	0.075	0.117	-0.067	-0.003	0.006
31.536	0.764	1.010	0.075	0.122	0.000	0.000	0.006
31.586	0.770	1.011	0.079	0.117	0.067	0.003	0.006
31.636	0.776	1.011	0.075	0.117	-0.067	-0.003	0.006
31.686	0.781	1.012	0.075	0.113	0.000	0.000	0.006
31.737	0.787	1.012	0.075	0.113	0.000	0.000	0.006
31.787	0.792	1.012	0.075	0.113	0.000	0.000	0.006
31.837	0.798	1.013	0.075	0.103	0.000	0.000	0.005
31.887	0.803	1.013	0.075	0.103	0.000	0.000	0.005
31.937	0.808	1.014	0.072	0.108	-0.067	-0.003	0.005
31.988	0.813	1.014	0.072	0.103	0.000	0.000	0.005
32.038	0.818	1.014	0.068	0.099	-0.067	-0.003	0.005
32.088	0.823	1.015	0.065	0.099	-0.067	-0.003	0.005
32.138	0.828	1.015	0.062	0.099	-0.067	-0.003	0.005
32.188	0.833	1.015	0.058	0.089	-0.067	-0.003	0.004
32.238	0.838	1.016	0.055	0.099	-0.067	-0.003	0.005
32.289	0.842	1.016	0.055	0.094	0.000	0.000	0.005
32.339	0.847	1.016	0.055	0.103	0.000	0.000	0.005
32.389	0.852	1.016	0.058	0.089	0.067	0.003	0.004
32.439	0.857	1.017	0.062	0.099	0.067	0.003	0.005
32.489	0.862	1.017	0.065	0.099	0.067	0.003	0.005
32.540	0.867	1.017	0.068	0.108	0.067	0.003	0.005
32.590	0.872	1.018	0.072	0.089	0.067	0.003	0.004
32.640	0.876	1.018	0.072	0.094	0.000	0.000	0.005
32.690	0.881	1.018	0.072	0.094	0.000	0.000	0.005
32.740	0.886	1.019	0.072	0.094	0.000	0.000	0.005
32.790	0.890	1.019	0.072	0.085	0.000	0.000	0.004
32.841	0.894	1.019	0.075	0.080	0.067	0.003	0.004
32.891	0.898	1.020	0.079	0.089	0.067	0.003	0.004
32.941	0.903	1.020	0.079	0.085	0.000	0.000	0.004
32.991	0.907	1.020	0.079	0.085	0.000	0.000	0.004
33.041	0.911	1.021	0.075	0.089	-0.067	-0.003	0.004
33.091	0.916	1.021	0.075	0.085	0.000	0.000	0.004
33.142	0.920	1.021	0.079	0.080	0.067	0.003	0.004
33.192	0.924	1.022	0.079	0.085	0.000	0.000	0.004
33.242	0.928	1.022	0.079	0.075	0.000	0.000	0.004
33.292	0.932	1.022	0.075	0.080	-0.067	-0.003	0.004
33.342	0.936	1.022	0.072	0.080	-0.067	-0.003	0.004
33.392	0.939	1.023	0.072	0.075	0.000	0.000	0.004
33.443	0.943	1.023	0.075	0.080	0.067	0.003	0.004
33.493	0.947	1.023	0.075	0.075	0.000	0.000	0.004
33.543	0.951	1.024	0.072	0.080	-0.067	-0.003	0.004
33.593	0.955	1.024	0.072	0.075	0.000	0.000	0.004
33.643	0.958	1.024	0.072	0.066	0.000	0.000	0.003
33.694	0.962	1.024	0.072	0.075	0.000	0.000	0.004
33.744	0.965	1.025	0.075	0.070	0.067	0.003	0.004
33.794	0.969	1.025	0.075	0.075	0.000	0.000	0.004
33.844	0.973	1.025	0.072	0.070	-0.067	-0.003	0.004
33.894	0.976	1.025	0.072	0.075	0.000	0.000	0.004
33.944	0.980	1.026	0.075	0.061	0.067	0.003	0.003
33.994	0.983	1.026	0.068	0.066	-0.134	-0.007	0.003
34.045	0.986	1.026	0.072	0.070	0.067	0.003	0.004
34.095	0.989	1.026	0.068	0.061	-0.067	-0.003	0.003
34.145	0.993	1.027	0.068	0.066	0.000	0.000	0.003
34.195	0.996	1.027	0.065	0.061	-0.067	-0.003	0.003
34.245	0.999	1.027	0.065	0.066	0.000	0.000	0.003
34.295	1.002	1.027	0.062	0.061	-0.067	-0.003	0.003
34.346	1.005	1.027	0.058	0.061	-0.067	-0.003	0.003
34.396	1.011	1.028	0.055	0.117	-0.067	-0.003	0.006
34.446	1.019	1.028	0.058	0.155	0.067	0.003	0.008
34.496	1.028	1.029	0.062	0.174	0.067	0.003	0.009
34.546	1.036	1.029	0.065	0.174	0.067	0.003	0.009
34.596	1.045	1.030	0.065	0.178	0.000	0.000	0.009
34.647	1.053	1.030	0.072	0.160	0.134	0.007	0.008
34.697	1.061	1.031	0.072	0.150	0.000	0.000	0.008
34.747	1.068	1.031	0.075	0.146	0.067	0.003	0.007
34.797	1.075	1.032	0.075	0.150	0.000	0.000	0.008
34.847	1.083	1.033	0.079	0.146	0.067	0.003	0.007
34.897	1.090	1.033	0.082	0.146	0.067	0.003	0.007
34.948	1.098	1.034	0.082	0.150	0.000	0.000	0.008
34.998	1.105	1.034	0.075	0.141	-0.134	-0.007	0.007
35.048	1.112	1.035	0.079	0.146	0.067	0.003	0.007
35.098	1.119	1.035	0.075	0.136	-0.067	-0.003	0.007
35.148	1.125	1.036	0.075	0.131	0.000	0.000	0.007
35.199	1.132	1.036	0.075	0.132	0.000	0.000	0.007
35.249	1.138	1.037	0.075	0.132	0.000	0.000	0.007
35.299	1.145	1.037	0.075	0.132	0.000	0.000	0.007
35.349	1.152	1.038	0.075	0.132	0.000	0.000	0.007
35.399	1.157	1.038	0.072	0.117	-0.067	-0.003	0.006
35.449	1.164	1.039	0.068	0.127	-0.067	-0.003	0.006
35.500	1.170	1.039	0.068	0.122	0.000	0.000	0.006
35.550	1.176	1.040	0.065	0.117	-0.067	-0.003	0.006
35.600	1.182	1.040	0.062	0.118	-0.067	-0.003	0.006
35.650	1.187	1.040	0.062	0.113	0.000	0.000	0.006
35.700	1.193	1.041	0.062	0.113	0.000	0.000	0.006
35.750	1.199	1.041	0.065	0.117	0.067	0.003	0.006
35.800	1.205	1.041	0.068	0.127	0.067	0.003	0.006
35.851	1.211	1.042	0.072	0.117	0.067	0.003	0.006
35.901	1.217	1.042	0.072	0.122	0.000	0.000	0.006
35.951	1.223	1.043	0.072	0.113	0.000	0.000	0.006
36.001	1.228	1.043	0.072	0.113	0.000	0.000	0.006
36.051	1.233	1.044	0.075	0.099	0.067	0.003	0.005
36.101	1.239	1.044	0.079	0.108	0.067	0.003	0.005
36.152	1.244	1.044	0.079	0.103	0.000	0.000	0.005
36.202	1.249	1.045	0.075	0.108	-0.067	-0.003	0.005
36.252	1.255	1.045	0.075	0.103	0.000	0.000	0.005
36.302	1.260	1.046	0.075	0.103	0.000	0.000	0.005
36.352	1.265	1.046	0.079	0.099	0.067	0.003	0.005
36.402	1.270	1.046	0.079	0.103	0.000	0.000	0.005
36.452	1.275	1.047	0.075	0.099	-0.067	-0.003	0.005
36.503	1.279	1.047	0.075	0.094	0.000	0.000	0.005
36.553	1.284	1.047	0.072	0.099	-0.067	-0.003	0.005
36.603	1.289	1.048	0.075	0.099	0.067	0.003	0.005
36.653	1.294	1.048	0.068	0.094	-0.134	-0.007	0.005
36.703	1.298	1.048	0.072	0.089	0.067	0.003	0.004
36.753	1.303	1.049	0.075	0.089	0.067	0.003	0.004
36.803	1.308	1.049	0.075	0.094	0.000	0.000	0.005
36.854	1.312	1.049	0.072	0.089	-0.067	-0.003	0.004
36.904	1.316	1.050	0.072	0.085	0.000	0.000	0.004
36.954	1.321	1.050	0.072	0.085	0.000	0.000	0.004
37.004	1.325	1.050	0.072	0.085	0.000	0.000	0.004
37.054	1.329	1.051	0.068	0.080	-0.067	-0.003	0.004
37.104	1.333	1.051	0.068	0.085	0.000	0.000	0.004
37.155	1.337	1.051	0.062	0.075	-0.134	-0.007	0.004
37.205	1.341	1.051	0.062	0.075	0.000	0.000	0.004
37.255	1.344	1.052	0.055	0.075	-0.134	-0.007	0.004
37.305	1.348	1.052	0.052	0.080	-0.067	-0.003	0.004
37.355	1.352	1.052	0.052	0.075	0.000	0.000	0.004
37.405	1.356	1.052	0.052	0.085	0.000	0.000	0.004
37.455	1.360	1.052	0.052	0.075	0.000	0.000	0.004
37.506	1.274	1.053	0.058	0.085	0.134	0.007	0.004
37.556	1.278	1.053	0.062	0.080	0.067	0.003	0.004
37.606	1.283	1.053	0.065	0.099	0.067	0.003	0.005
37.656	1.288	1.054	0.072	0.103	0.134	0.007	0.005
37.706	1.293	1.054	0.072	0.103	0.000	0.000	0.005
37.756	1.298	1.054	0.075	0.099	0.067	0.003	0.005
37.806	1.303	1.055	0.075	0.094	0.000	0.000	0.005
37.857	1.308	1.055	0.075	0.094	0.000	0.000	0.005
37.907	1.312	1.055	0.075	0.085	0.000	0.000	0.004
37.957	1.316	1.056	0.075	0.085	0.000	0.000	0.004
38.007	1.320	1.056	0.082	0.085	0.134	0.007	0.004
38.057	1.325	1.056	0.079	0.089	-0.067	-0.003	0.004
38.107	1.329	1.057	0.075	0.089	-0.067	-0.003	0.004
38.158	1.334	1.057	0.079	0.089	0.067	0.003	0.004
38.208	1.338	1.057	0.079	0.084	0.000	0.000	0.004
38.258	1.342	1.058	0.079	0.084	0.000	0.000	0.004
38.308	1.346	1.058	0.079	0.084	0.000	0.000	0.004
38.359	1.351	1.058	0.075	0.089	-0.067	-0.003	0.004
38.409	1.355	1.059	0.075	0.075	0.000	0.000	0.004
38.459	1.359	1.059	0.075	0.085	0.000	0.000	0.004
38.509	1.363	1.059	0.079	0.080	0.067	0.003	0.004
38.560	1.367	1.060	0.075	0.080	-0.067	-0.003	0.004
38.610	1.371	1.060	0.075	0.084	0.000	0.000	0.004
38.660	1.375	1.060	0.072	0.080	-0.067	-0.003	0.004
38.710	1.379	1.061	0.075	0.079	0.067	0.003	0.004
38.760	1.383	1.061	0.075	0.075	0.000	0.000	0.004
38.811	1.387	1.061	0.075	0.075	0.000	0.000	0.004
38.861	1.390	1.061	0.075	0.075	0.000	0.000	0.004
38.911	1.394	1.062	0.072	0.080	-0.067	-0.003	0.004
38.961	1.398	1.062	0.072	0.075	0.000	0.000	0.004
39.012	1.402	1.062	0.072	0.075	0.000	0.000	0.004
39.062	1.405	1.062	0.072	0.066	0.000	0.000	0.003
39.112	1.406	1.062	0.082	0.014	0.201	0.010	0.001
39.162	1.407	1.063	0.092	0.014	0.201	0.010	0.001
39.212	1.407	1.063	0.102	0.005	0.201	0.010	0.000
39.263	1.407	1.063	0.122	0.000	0.402	0.020	0.000
39.313	1.407	1.063	0.136	0.000	0.268	0.013	0.000
39.363	1.407	1.063	0.149	0.000	0.268	0.013	0.000
39.413	1.407	1.063	0.169	0.000	0.403	0.020	0.000
39.463	1.407	1.063	0.190	0.000	0.402	0.020	0.000
39.513	1.407	1.063	0.206	-0.005	0.335	0.017	-0.000
39.564	1.406	1.062	0.223	-0.005	0.335	0.017	-0.000
39.614	1.406	1.062	0.243	0.000	0.402	0.020	0.000
39.664	1.406	1.062	0.264	0.000	0.402	0.020	0.000
39.714	1.406	1.062	0.284	0.000	0.403	0.020	0.000
39.764	1.406	1.062	0.304	0.000	0.403	0.020	0.000
39.814	1.406	1.062	0.324	0.000	0.402	0.020	0.000
39.865	1.406	1.062	0.344	0.000	0.403	0.020	0.000
39.915	1.406	1.062	0.361	-0.005	0.335	0.017	-0.000
39.965	1.406	1.062	0.381	0.000	0.403	0.020	0.000
40.015	1.406	1.062	0.402	0.000	0.403	0.020	0.000
40.065	1.406	1.062	0.422	0.000	0.403	0.020	0.000
40.115	1.406	1.062	0.445	-0.005	0.470	0.024	-0.000
40.166	1.406	1.062	0.466	0.009	0.402	0.020	0.000
40.216	1.406	1.062	0.486	-0.009	0.403	0.020	-0.000
40.266	1.406	1.063	0.506	0.009	0.403	0.020	0.000
40.316	1.406	1.063	0.533	0.000	0.537	0.027	0.000
40.366	1.406	1.063	0.553	0.000	0.403	0.020	0.000
40.417	1.407	1.063	0.577	0.005	0.467	0.024	0.000
40.467	1.407	1.063	0.597	0.000	0.402	0.020	0.000
40.517	1.407	1.063	0.620	0.005	0.470	0.024	0.000
40.567	1.407	1.063	0.641	0.000	0.403	0.020	0.000
40.618	1.407	1.063	0.661	0.000	0.402	0.020	0.000
40.668	1.407	1.063	0.684	0.005	0.470	0.024	0.000
40.719	1.407	1.063	0.708	0.005	0.463	0.024	0.000
40.769	1.407	1.063	0.735	0.000	0.537	0.027	0.000
40.819	1.407	1.063	0.752	0.005	0.335	0.017	0.000
40.869	1.407	1.063	0.775	-0.005	0.470	0.024	-0.000
40.920	1.407	1.063	0.799	0.005	0.467	0.024	0.000
40.970	1.407	1.063	0.816	-0.005	0.335	0.017	-0.000
41.020	1.407	1.063	0.839	0.005	0.469	0.024	0.000
41.070	1.407	1.063	0.859	0.000	0.402	0.020	0.000
41.120	1.407	1.063	0.880	0.000	0.402	0.020	0.000
41.171	1.407	1.063	0.903	0.005	0.468	0.024	0.000
41.221	1.408	1.064	0.927	0.005	0.469	0.024	0.000
41.271	1.407	1.063	0.944	-0.005	0.335	0.017	-0.000
41.321	1.408	1.064	0.967	0.005	0.469	0.024	0.000
41.372	1.407	1.063	0.984	-0.005	0.335	0.017	-0.000
41.422	1.408	1.064	1.008	0.005	0.469	0.024	0.000
41.472	1.408	1.064	1.028	0.000	0.403	0.020	0.000
41.522	1.408	1.064	1.048	0.000	0.402	0.020	0.000
41.572	1.408	1.064	1.068	0.000	0.403	0.020	0.000
41.623	1.408	1.064	1.088	0.000	0.402	0.020	0.000
41.673	1.408	1.064	1.109	0.000	0.402	0.020	0.000
41.723	1.408	1.064	1.129	0.000	0.403	0.020	0.000
41.773	1.408	1.064	1.152	0.005	0.469	0.024	0.000
41.823	1.408	1.064	1.169	-0.005	0.335	0.017	-0.000
41.874	1.408	1.064	1.193	0.005	0.470	0.024	0.000
41.924	1.408	1.064	1.210	-0.005	0.335	0.017	-0.000
41.974	1.408	1.064	1.233	0.005	0.469	0.024	0.000
42.024	1.408	1.064	1.250	-0.005	0.335	0.017	-0.000
42.074	1.408	1.064	1.273	0.005	0.470	0.024	0.000
42.125	1.408	1.064	1.294	0.000	0.402	0.020	0.000
42.175	1.408	1.064	1.314	0.000	0.402	0.020	0.000
42.225	1.408	1.064	1.337	0.005	0.469	0.024	0.000
42.275	1.408	1.064	1.354	-0.005	0.335	0.017	-0.000
42.325	1.408	1.064	1.374	0.000	0.402	0.020	0.000
42.376	1.408	1.064	1.395	0.000	0.402	0.020	0.000
42.426	1.408	1.064	1.418	0.005	0.470	0.024	0.000
42.476	1.408	1.064	1.435	-0.005	0.335	0.017	-0.000
42.526	1.408	1.064	1.459	0.005	0.469	0.024	0.000
42.576	1.408	1.064	1.475	-0.005	0.335	0.017	-0.000
42.627	1.408	1.064	1.502	0.000	0.536	0.027	0.000
42.677	1.408	1.064	1.523	0.000	0.402	0.020	0.000
42.727	1.408	1.064	1.543	0.000	0.402	0.020	0.000
42.777	1.408	1.064	1.566	0.005	0.469	0.024	0.000
42.827	1.408	1.064	1.587	0.000	0.402	0.020	0.000
42.878	1.408	1.064	1.610	-0.005	0.470	0.024	-0.000
42.928	1.408	1.064	1.627	0.005	0.335	0.017	0.000
42.978	1.407	1.067	1.647	0.066	0.402	0.020	0.003
43.028	1.407	1.074	1.664	0.136	0.335	0.017	0.007
43.078	1.406	1.082	1.671	0.150	0.134	0.007	0.008
43.129	1.405	1.090	1.681	0.164	0.201	0.010	0.008
43.179	1.404	1.098	1.684	0.164	0.067	0.003	0.008
43.229	1.403	1.106	1.677	0.160	-0.134	-0.007	0.008
43.279	1.403	1.114	1.677	0.150	0.000	0.000	0.008
43.329	1.402	1.121	1.671	0.150	-0.134	-0.007	0.008
43.380	1.401	1.128	1.664	0.131	-0.134	-0.007	0.007
43.430	1.401	1.135	1.657	0.141	-0.134	-0.007	0.007
43.480	1.400	1.142	1.650	0.141	-0.134	-0.007	0.007
43.530	1.399	1.148	1.654	0.136	0.067	0.003	0.007
43.580	1.399	1.156	1.654	0.150	0.000	0.000	0.008
43.631	1.398	1.163	1.654	0.141	0.000	0.000	0.007
43.681	1.398	1.170	1.661	0.141	0.134	0.007	0.007
43.731	1.397	1.177	1.664	0.145	0.067	0.003	0.007
43.781	1.396	1.184	1.667	0.136	0.067	0.003	0.007
43.832	1.396	1.191	1.667	0.131	0.000	0.000	0.007
43.882	1.395	1.197	1.671	0.127	0.067	0.003	0.006
43.932	1.394	1.203	1.671	0.122	0.000	0.000	0.006
43.982	1.394	1.209	1.671	0.122	0.000	0.000	0.006
44.032	1.393	1.215	1.674	0.117	0.067	0.003	0.006
44.082	1.393	1.221	1.677	0.117	0.067	0.003	0.006
44.133	1.392	1.227	1.677	0.122	0.000	0.000	0.006
44.183	1.391	1.233	1.677	0.113	0.000	0.000	0.006
44.233	1.391	1.239	1.677	0.122	0.000	0.000	0.006
44.283	1.390	1.244	1.674	0.108	-0.067	-0.003	0.005
44.333	1.390	1.315	1.677	0.108	0.067	0.003	0.005
44.383	1.389	1.319	1.677	0.094	0.000	0.000	0.005
44.434	1.389	1.324	1.677	0.094	0.000	0.000	0.005
44.484	1.388	1.329	1.681	0.089	0.067	0.003	0.004
44.534	1.388	1.333	1.681	0.084	0.000	0.000	0.004
44.584	1.387	1.337	1.681	0.075	0.000	0.000	0.004
44.634	1.387	1.341	1.681	0.085	0.000	0.000	0.004
44.685	1.386	1.345	1.677	0.080	-0.067	-0.003	0.004
44.735	1.386	1.349	1.674	0.080	-0.067	-0.003	0.004
44.785	1.386	1.353	1.671	0.080	-0.067	-0.003	0.004
44.835	1.385	1.356	1.667	0.070	-0.067	-0.003	0.004
44.885	1.385	1.360	1.664	0.070	-0.067	-0.003	0.004
44.936	1.385	1.364	1.664	0.075	0.000	0.000	0.004
44.986	1.384	1.367	1.657	0.075	-0.134	-0.007	0.004
45.036	1.384	1.371	1.654	0.070	-0.067	-0.003	0.004
45.086	1.384	1.375	1.654	0.075	0.000	0.000	0.004
45.136	1.383	1.378	1.650	0.061	-0.067	-0.003	0.003
45.187	1.383	1.381	1.654	0.070	0.067	0.003	0.004
45.237	1.383	1.385	1.650	0.070	-0.067	-0.003	0.004
45.287	1.382	1.388	1.654	0.070	0.067	0.003	0.004
45.337	1.382	1.392	1.654	0.075	0.000	0.000	0.004
45.387	1.382	1.396	1.654	0.075	0.000	0.000	0.004
45.438	1.382	1.399	1.661	0.066	0.134	0.007	0.003
45.488	1.381	1.403	1.667	0.075	0.134	0.007	0.004
45.538	1.381	1.407	1.667	0.085	0.000	0.000	0.004
45.588	1.380	1.414	1.667	0.141	0.000	0.000	0.007
45.638	1.379	1.422	1.671	0.164	0.067	0.003	0.008
45.689	1.378	1.431	1.674	0.174	0.067	0.003	0.009
45.739	1.378	1.439	1.667	0.169	-0.134	-0.007	0.008
45.789	1.377	1.447	1.674	0.160	0.134	0.007	0.008
45.839	1.376	1.455	1.677	0.146	0.067	0.003	0.007
45.889	1.375	1.462	1.677	0.150	0.000	0.000	0.008
45.939	1.374	1.470	1.677	0.150	0.000	0.000	0.008
45.989	1.374	1.477	1.674	0.155	-0.067	-0.003	0.008
46.040	1.373	1.485	1.677	0.146	0.067	0.003	0.007
46.090	1.372	1.492	1.677	0.141	0.000	0.000	0.007
46.140	1.371	1.499	1.677	0.141	0.000	0.000	0.007
46.190	1.371	1.506	1.681	0.146	0.067	0.003	0.007
46.240	1.370	1.513	1.677	0.136	-0.067	-0.003	0.007
46.290	1.369	1.519	1.674	0.136	-0.067	-0.003	0.007
46.341	1.368	1.526	1.671	0.127	-0.067	-0.003	0.006
46.391	1.368	1.532	1.667	0.127	-0.067	-0.003	0.006
46.441	1.367	1.538	1.657	0.127	-0.201	-0.010	0.006
46.491	1.367	1.545	1.650	0.131	-0.134	-0.007	0.007
46.541	1.366	1.551	1.650	0.122	0.000	0.000	0.006
46.591	1.366	1.558	1.650	0.132	0.000	0.000	0.007
46.642	1.365	1.565	1.654	0.136	0.067	0.003	0.007
46.692	1.365	1.571	1.661	0.131	0.133	0.007	0.007
46.742	1.364	1.577	1.664	0.127	0.067	0.003	0.006
46.792	1.363	1.584	1.671	0.122	0.134	0.007	0.006
46.843	1.363	1.590	1.674	0.127	0.067	0.003	0.006
46.893	1.362	1.596	1.671	0.117	-0.067	-0.003	0.006
46.943	1.362	1.601	1.671	0.113	0.000	0.000	0.006
