t	x	y	th	v	w	dTh	dSi
26.068	0.022	-0.058	-1.153	0.108	0.067	0.003	0.005
26.119	0.024	-0.063	-1.153	0.103	0.000	0.000	0.005
26.169	0.027	-0.068	-1.150	0.108	0.067	0.003	0.005
26.219	0.029	-0.072	-1.153	0.099	-0.067	-0.003	0.005
26.269	0.031	-0.077	-1.153	0.113	0.000	0.000	0.006
26.320	0.033	-0.082	-1.150	0.106	0.066	0.003	0.005
26.370	0.035	-0.087	-1.153	0.108	-0.067	-0.003	0.005
26.421	0.037	-0.092	-1.157	0.108	-0.067	-0.003	0.005
26.471	0.040	-0.097	-1.153	0.108	0.067	0.003	0.005
26.521	0.042	-0.102	-1.153	0.113	0.000	0.000	0.006
26.571	0.044	-0.108	-1.153	0.113	0.000	0.000	0.006
26.621	0.046	-0.112	-1.150	0.108	0.067	0.003	0.005
26.672	0.049	-0.118	-1.150	0.122	0.000	0.000	0.006
26.722	0.051	-0.123	-1.150	0.113	0.000	0.000	0.006
26.772	0.054	-0.129	-1.147	0.117	0.067	0.003	0.006
26.822	0.056	-0.134	-1.147	0.113	0.000	0.000	0.006
26.872	0.058	-0.139	-1.147	0.113	0.000	0.000	0.006
26.923	0.061	-0.144	-1.147	0.113	0.000	0.000	0.006
26.973	0.063	-0.149	-1.147	0.113	0.000	0.000	0.006
27.023	0.065	-0.154	-1.147	0.113	0.000	0.000	0.006
27.073	0.067	-0.158	-1.147	0.084	0.000	0.000	0.004
27.123	0.067	-0.159	-1.140	0.019	0.134	0.007	0.001
27.173	0.068	-0.159	-1.137	0.005	0.067	0.003	0.000
27.224	0.068	-0.160	-1.133	0.005	0.067	0.003	0.000
27.274	0.068	-0.160	-1.120	0.000	0.268	0.013	0.000
27.324	0.068	-0.160	-1.113	0.009	0.134	0.007	0.000
27.375	0.068	-0.160	-1.103	0.005	0.199	0.010	0.000
27.425	0.068	-0.160	-1.093	0.005	0.201	0.010	0.000
27.482	0.070	-0.164	-1.089	0.078	0.059	0.003	0.004
27.532	0.072	-0.169	-1.079	0.099	0.201	0.010	0.005
27.585	0.074	-0.172	-1.066	0.072	0.256	0.013	0.004
27.635	0.075	-0.173	-1.056	0.023	0.201	0.010	0.001
27.686	0.075	-0.173	-1.049	0.009	0.131	0.007	0.000
27.736	0.075	-0.173	-1.042	0.000	0.134	0.007	0.000
27.786	0.075	-0.174	-1.039	0.005	0.067	0.003	0.000
27.837	0.075	-0.173	-1.036	-0.005	0.067	0.003	-0.000
27.887	0.075	-0.174	-1.019	0.005	0.336	0.017	0.000
27.937	0.075	-0.174	-1.002	0.005	0.335	0.017	0.000
27.987	0.075	-0.174	-0.999	-0.005	0.067	0.003	-0.000
28.037	0.075	-0.174	-0.988	0.005	0.201	0.010	0.000
28.087	0.075	-0.174	-0.978	0.005	0.201	0.010	0.000
28.138	0.076	-0.174	-0.968	0.005	0.201	0.010	0.000
28.188	0.076	-0.174	-0.955	0.000	0.268	0.013	0.000
28.238	0.075	-0.174	-0.945	-0.005	0.201	0.010	-0.000
28.288	0.076	-0.174	-0.935	0.005	0.201	0.010	0.000
28.338	0.076	-0.174	-0.921	0.000	0.268	0.013	0.000
28.388	0.076	-0.174	-0.908	0.000	0.268	0.013	0.000
28.439	0.076	-0.174	-0.891	0.005	0.335	0.017	0.000
28.489	0.076	-0.174	-0.881	-0.005	0.201	0.010	-0.000
28.539	0.076	-0.174	-0.867	0.000	0.268	0.013	0.000
28.589	0.076	-0.174	-0.857	0.005	0.201	0.010	0.000
28.639	0.076	-0.174	-0.847	-0.005	0.201	0.010	-0.000
28.689	0.076	-0.174	-0.834	0.000	0.268	0.013	0.000
28.740	0.076	-0.174	-0.820	0.000	0.269	0.013	0.000
28.790	0.076	-0.174	-0.807	0.000	0.268	0.013	0.000
28.840	0.076	-0.174	-0.797	0.005	0.201	0.010	0.000
28.890	0.076	-0.174	-0.783	0.000	0.268	0.013	0.000
28.940	0.076	-0.174	-0.770	0.000	0.268	0.013	0.000
28.990	0.076	-0.174	-0.756	0.000	0.268	0.013	0.000
29.041	0.076	-0.174	-0.743	0.000	0.264	0.013	0.000
29.092	0.076	-0.174	-0.729	0.000	0.268	0.013	0.000
29.142	0.076	-0.175	-0.719	0.005	0.201	0.010	0.000
29.192	0.076	-0.175	-0.706	0.000	0.268	0.013	0.000
29.242	0.076	-0.175	-0.692	0.000	0.269	0.013	0.000
29.292	0.076	-0.174	-0.682	-0.005	0.201	0.010	-0.000
29.343	0.076	-0.175	-0.672	0.005	0.201	0.010	0.000
29.393	0.076	-0.175	-0.655	0.005	0.336	0.017	0.000
29.443	0.076	-0.175	-0.645	-0.005	0.201	0.010	-0.000
29.493	0.076	-0.175	-0.628	0.005	0.336	0.017	0.000
29.543	0.076	-0.175	-0.618	-0.005	0.201	0.010	-0.000
29.593	0.076	-0.175	-0.605	0.000	0.268	0.013	0.000
29.644	0.076	-0.175	-0.591	0.000	0.268	0.013	0.000
29.694	0.076	-0.175	-0.581	0.005	0.201	0.010	0.000
29.744	0.076	-0.174	-0.568	-0.009	0.268	0.013	-0.000
29.794	0.076	-0.175	-0.558	0.005	0.201	0.010	0.000
29.844	0.076	-0.175	-0.544	0.000	0.268	0.013	0.000
29.895	0.076	-0.175	-0.531	0.000	0.267	0.013	0.000
29.945	0.076	-0.175	-0.521	0.005	0.201	0.010	0.000
29.995	0.076	-0.175	-0.507	0.000	0.268	0.013	0.000
30.045	0.076	-0.175	-0.494	0.000	0.268	0.013	0.000
30.095	0.076	-0.175	-0.480	0.000	0.268	0.013	0.000
30.145	0.076	-0.175	-0.467	0.000	0.269	0.013	0.000
30.196	0.076	-0.175	-0.453	0.000	0.268	0.013	0.000
30.246	0.076	-0.175	-0.443	-0.005	0.201	0.010	-0.000
30.296	0.076	-0.175	-0.430	0.000	0.268	0.013	0.000
30.346	0.076	-0.175	-0.420	-0.005	0.201	0.010	-0.000
30.398	0.076	-0.175	-0.406	0.000	0.261	0.013	0.000
30.448	0.076	-0.175	-0.396	0.005	0.201	0.010	0.000
30.499	0.076	-0.175	-0.383	0.000	0.266	0.013	0.000
30.549	0.076	-0.175	-0.369	0.000	0.268	0.013	0.000
30.599	0.076	-0.175	-0.356	0.000	0.268	0.013	0.000
30.649	0.076	-0.175	-0.342	0.000	0.269	0.013	0.000
30.699	0.076	-0.175	-0.332	0.005	0.201	0.010	0.000
30.749	0.076	-0.175	-0.319	0.000	0.268	0.013	0.000
30.800	0.076	-0.175	-0.309	-0.005	0.201	0.010	-0.000
30.850	0.076	-0.175	-0.295	0.000	0.268	0.013	0.000
30.900	0.076	-0.175	-0.282	0.000	0.268	0.013	0.000
30.950	0.076	-0.175	-0.272	-0.005	0.201	0.010	-0.000
31.000	0.076	-0.175	-0.258	0.000	0.268	0.013	0.000
31.050	0.076	-0.175	-0.245	0.000	0.269	0.013	0.000
31.101	0.076	-0.175	-0.231	0.000	0.268	0.013	0.000
31.151	0.076	-0.175	-0.218	0.000	0.269	0.013	0.000
31.201	0.076	-0.175	-0.204	0.000	0.268	0.013	0.000
31.251	0.076	-0.175	-0.191	0.000	0.268	0.013	0.000
31.301	0.076	-0.175	-0.181	0.005	0.201	0.010	0.000
31.351	0.076	-0.175	-0.167	0.000	0.268	0.013	0.000
31.402	0.076	-0.175	-0.160	0.000	0.134	0.007	0.000
31.452	0.076	-0.175	-0.144	-0.005	0.336	0.017	-0.000
31.502	0.076	-0.175	-0.134	0.005	0.201	0.010	0.000
31.552	0.076	-0.175	-0.120	0.000	0.268	0.013	0.000
31.602	0.076	-0.175	-0.107	0.000	0.268	0.013	0.000
31.652	0.076	-0.175	-0.096	-0.005	0.201	0.010	-0.000
31.703	0.076	-0.175	-0.083	0.000	0.268	0.013	0.000
31.753	0.076	-0.175	-0.070	0.000	0.266	0.013	0.000
31.803	0.076	-0.175	-0.056	0.000	0.269	0.013	0.000
31.853	0.076	-0.175	-0.046	0.005	0.201	0.010	0.000
31.905	0.076	-0.175	-0.033	0.000	0.263	0.013	0.000
31.955	0.076	-0.175	-0.019	0.000	0.268	0.013	0.000
32.005	0.076	-0.175	-0.006	0.000	0.268	0.013	0.000
32.055	0.076	-0.175	0.008	0.000	0.269	0.013	0.000
32.105	0.076	-0.175	0.021	0.000	0.268	0.013	0.000
32.155	0.076	-0.175	0.035	0.000	0.268	0.013	0.000
32.206	0.076	-0.175	0.042	0.000	0.134	0.007	0.000
32.256	0.076	-0.175	0.055	0.000	0.268	0.013	0.000
32.306	0.076	-0.175	0.068	0.000	0.269	0.013	0.000
32.356	0.076	-0.175	0.079	-0.005	0.201	0.010	-0.000
32.406	0.076	-0.175	0.092	0.000	0.268	0.013	0.000
32.456	0.076	-0.175	0.105	0.000	0.268	0.013	0.000
32.507	0.076	-0.175	0.119	0.000	0.268	0.013	0.000
32.557	0.076	-0.175	0.129	0.005	0.201	0.010	0.000
32.607	0.076	-0.175	0.142	0.000	0.268	0.013	0.000
32.657	0.076	-0.175	0.156	0.000	0.268	0.013	0.000
32.707	0.076	-0.175	0.169	0.000	0.268	0.013	0.000
32.757	0.076	-0.175	0.183	0.000	0.268	0.013	0.000
32.808	0.076	-0.175	0.193	0.005	0.201	0.010	0.000
32.858	0.076	-0.175	0.206	0.000	0.268	0.013	0.000
32.908	0.076	-0.175	0.217	-0.005	0.201	0.010	-0.000
32.958	0.076	-0.175	0.230	0.000	0.268	0.013	0.000
33.008	0.076	-0.175	0.243	0.000	0.268	0.013	0.000
33.059	0.076	-0.175	0.257	0.000	0.268	0.013	0.000
33.109	0.076	-0.175	0.267	-0.005	0.201	0.010	-0.000
33.159	0.076	-0.175	0.277	0.005	0.201	0.010	0.000
33.209	0.076	-0.175	0.291	0.000	0.268	0.013	0.000
33.259	0.076	-0.175	0.304	0.000	0.268	0.013	0.000
33.309	0.076	-0.174	0.314	0.005	0.201	0.010	0.000
33.360	0.076	-0.174	0.328	0.000	0.268	0.013	0.000
33.410	0.076	-0.174	0.341	0.000	0.268	0.013	0.000
33.460	0.076	-0.174	0.355	0.000	0.268	0.013	0.000
33.510	0.076	-0.175	0.365	-0.005	0.201	0.010	-0.000
33.560	0.076	-0.175	0.378	0.000	0.268	0.013	0.000
33.611	0.076	-0.175	0.388	-0.005	0.201	0.010	-0.000
33.661	0.076	-0.175	0.405	0.005	0.335	0.017	0.000
33.711	0.076	-0.175	0.415	-0.005	0.201	0.010	-0.000
33.761	0.076	-0.175	0.429	0.000	0.268	0.013	0.000
33.811	0.076	-0.175	0.442	0.000	0.268	0.013	0.000
33.861	0.076	-0.175	0.456	0.000	0.268	0.013	0.000
33.912	0.076	-0.175	0.466	0.005	0.201	0.010	0.000
33.962	0.076	-0.175	0.479	0.000	0.268	0.013	0.000
34.012	0.076	-0.175	0.493	0.000	0.268	0.013	0.000
34.062	0.076	-0.175	0.506	0.000	0.268	0.013	0.000
34.112	0.076	-0.175	0.516	-0.005	0.201	0.010	-0.000
34.165	0.076	-0.175	0.533	0.004	0.319	0.017	0.000
34.215	0.076	-0.175	0.540	0.000	0.134	0.007	0.000
34.265	0.076	-0.175	0.553	0.000	0.268	0.013	0.000
34.316	0.076	-0.175	0.567	0.000	0.268	0.013	0.000
34.366	0.076	-0.175	0.577	-0.005	0.199	0.010	-0.000
34.417	0.076	-0.175	0.590	0.000	0.268	0.013	0.000
34.467	0.076	-0.175	0.604	0.000	0.268	0.013	0.000
34.517	0.076	-0.175	0.617	0.000	0.268	0.013	0.000
34.567	0.076	-0.175	0.631	0.000	0.268	0.013	0.000
34.617	0.076	-0.175	0.644	0.000	0.268	0.013	0.000
34.667	0.076	-0.175	0.654	0.005	0.201	0.010	0.000
34.718	0.076	-0.175	0.668	0.000	0.268	0.013	0.000
34.768	0.076	-0.175	0.678	-0.005	0.201	0.010	-0.000
34.818	0.076	-0.175	0.691	0.000	0.268	0.013	0.000
34.868	0.076	-0.175	0.705	0.000	0.268	0.013	0.000
34.918	0.076	-0.175	0.711	0.000	0.134	0.007	0.000
34.969	0.076	-0.175	0.725	0.000	0.268	0.013	0.000
35.019	0.076	-0.175	0.738	0.000	0.268	0.013	0.000
35.069	0.076	-0.175	0.752	0.000	0.268	0.013	0.000
35.119	0.076	-0.175	0.765	0.000	0.268	0.013	0.000
35.169	0.076	-0.175	0.779	0.000	0.269	0.013	0.000
35.219	0.076	-0.175	0.792	0.000	0.268	0.013	0.000
35.270	0.075	-0.175	0.802	-0.005	0.201	0.010	-0.000
35.320	0.075	-0.175	0.816	0.000	0.269	0.013	0.000
35.370	0.076	-0.175	0.826	0.005	0.201	0.010	0.000
35.420	0.075	-0.175	0.836	-0.005	0.201	0.010	-0.000
35.470	0.076	-0.175	0.846	0.005	0.201	0.010	0.000
35.522	0.076	-0.175	0.859	0.000	0.258	0.013	0.000
35.573	0.076	-0.175	0.873	0.000	0.269	0.013	0.000
35.623	0.076	-0.175	0.886	0.000	0.268	0.013	0.000
35.673	0.076	-0.175	0.900	0.000	0.269	0.013	0.000
35.727	0.076	-0.175	0.913	0.000	0.249	0.013	0.000
35.777	0.076	-0.175	0.923	-0.005	0.201	0.010	-0.000
35.829	0.075	-0.175	0.934	-0.005	0.196	0.010	-0.000
35.879	0.076	-0.175	0.947	0.009	0.268	0.013	0.000
35.932	0.076	-0.175	0.957	-0.004	0.188	0.010	-0.000
35.983	0.076	-0.175	0.971	0.000	0.268	0.013	0.000
36.033	0.076	-0.175	0.984	0.000	0.268	0.013	0.000
36.083	0.076	-0.175	0.997	0.000	0.269	0.013	0.000
36.133	0.076	-0.175	1.011	0.000	0.268	0.013	0.000
36.183	0.076	-0.175	1.018	0.000	0.134	0.007	0.000
36.233	0.076	-0.175	1.031	0.000	0.269	0.013	0.000
36.284	0.076	-0.175	1.045	0.000	0.267	0.013	0.000
36.334	0.075	-0.175	1.055	-0.005	0.201	0.010	-0.000
36.384	0.075	-0.175	1.068	0.000	0.268	0.013	0.000
36.434	0.075	-0.175	1.082	0.000	0.268	0.013	0.000
36.484	0.075	-0.175	1.092	0.005	0.201	0.010	0.000
36.535	0.075	-0.175	1.102	-0.005	0.201	0.010	-0.000
36.585	0.075	-0.175	1.115	0.000	0.269	0.013	0.000
36.635	0.075	-0.175	1.125	-0.005	0.201	0.010	-0.000
36.685	0.075	-0.175	1.139	0.000	0.268	0.013	0.000
36.735	0.075	-0.175	1.149	0.005	0.201	0.010	0.000
36.785	0.075	-0.175	1.162	0.000	0.268	0.013	0.000
36.836	0.075	-0.175	1.176	0.000	0.269	0.013	0.000
36.886	0.075	-0.176	1.183	-0.009	0.134	0.007	-0.000
36.936	0.075	-0.176	1.196	0.000	0.268	0.013	0.000
36.986	0.075	-0.176	1.210	0.000	0.269	0.013	0.000
37.036	0.075	-0.176	1.223	0.000	0.268	0.013	0.000
37.086	0.075	-0.176	1.236	0.000	0.268	0.013	0.000
37.137	0.075	-0.176	1.250	0.000	0.268	0.013	0.000
37.189	0.075	-0.176	1.257	0.000	0.129	0.007	0.000
37.239	0.075	-0.176	1.270	0.000	0.269	0.013	0.000
37.291	0.075	-0.176	1.280	-0.005	0.194	0.010	-0.000
37.341	0.075	-0.176	1.290	0.005	0.201	0.010	0.000
37.391	0.075	-0.176	1.304	0.000	0.268	0.013	0.000
37.441	0.075	-0.176	1.317	0.000	0.268	0.013	0.000
37.492	0.075	-0.176	1.331	0.000	0.269	0.013	0.000
37.542	0.075	-0.176	1.344	0.000	0.268	0.013	0.000
37.592	0.075	-0.176	1.358	0.000	0.268	0.013	0.000
37.642	0.075	-0.176	1.371	0.000	0.268	0.013	0.000
37.692	0.075	-0.175	1.381	0.005	0.201	0.010	0.000
37.742	0.075	-0.175	1.395	0.000	0.269	0.013	0.000
37.793	0.075	-0.175	1.408	0.000	0.268	0.013	0.000
37.843	0.075	-0.175	1.422	0.000	0.268	0.013	0.000
37.893	0.075	-0.175	1.432	0.005	0.201	0.010	0.000
37.943	0.075	-0.175	1.445	0.000	0.268	0.013	0.000
37.993	0.075	-0.175	1.459	0.000	0.268	0.013	0.000
38.044	0.075	-0.175	1.472	0.000	0.268	0.013	0.000
38.094	0.075	-0.175	1.486	0.000	0.268	0.013	0.000
38.144	0.075	-0.175	1.496	0.005	0.201	0.010	0.000
38.194	0.075	-0.175	1.509	0.000	0.268	0.013	0.000
38.244	0.075	-0.175	1.523	0.000	0.268	0.013	0.000
38.294	0.075	-0.175	1.536	0.000	0.268	0.013	0.000
38.345	0.075	-0.175	1.549	0.000	0.268	0.013	0.000
38.395	0.075	-0.175	1.560	0.005	0.201	0.010	0.000
38.445	0.075	-0.175	1.573	0.000	0.268	0.013	0.000
38.495	0.075	-0.175	1.587	0.000	0.268	0.013	0.000
38.545	0.075	-0.175	1.600	0.000	0.268	0.013	0.000
38.595	0.075	-0.175	1.613	0.000	0.268	0.013	0.000
38.646	0.075	-0.174	1.624	0.005	0.201	0.010	0.000
38.696	0.075	-0.174	1.637	0.000	0.268	0.013	0.000
38.746	0.075	-0.174	1.647	0.005	0.201	0.010	0.000
38.796	0.075	-0.174	1.664	-0.005	0.335	0.017	-0.000
38.846	0.075	-0.174	1.674	0.005	0.201	0.010	0.000
38.897	0.075	-0.174	1.684	-0.005	0.201	0.010	-0.000
38.947	0.075	-0.174	1.698	0.000	0.268	0.013	0.000
38.997	0.075	-0.174	1.711	0.000	0.268	0.013	0.000
39.047	0.075	-0.174	1.725	0.000	0.268	0.013	0.000
39.097	0.075	-0.174	1.738	0.000	0.268	0.013	0.000
39.147	0.075	-0.175	1.748	-0.005	0.201	0.010	-0.000
39.198	0.075	-0.175	1.762	0.000	0.268	0.013	0.000
39.248	0.075	-0.175	1.775	0.000	0.268	0.013	0.000
39.298	0.075	-0.175	1.788	0.000	0.268	0.013	0.000
39.348	0.075	-0.174	1.799	0.005	0.201	0.010	0.000
39.398	0.075	-0.174	1.812	0.000	0.268	0.013	0.000
39.448	0.075	-0.174	1.825	0.000	0.268	0.013	0.000
39.499	0.075	-0.174	1.839	0.000	0.268	0.013	0.000
39.549	0.075	-0.174	1.849	0.005	0.201	0.010	0.000
39.599	0.075	-0.174	1.863	0.000	0.268	0.013	0.000
39.649	0.075	-0.174	1.876	0.000	0.269	0.013	0.000
39.699	0.075	-0.174	1.889	0.000	0.268	0.013	0.000
39.749	0.075	-0.174	1.903	0.000	0.268	0.013	0.000
39.800	0.075	-0.174	1.916	0.000	0.268	0.013	0.000
39.850	0.075	-0.174	1.930	0.000	0.268	0.013	0.000
39.900	0.075	-0.174	1.937	0.000	0.134	0.007	0.000
