t	x	y	th	v	w	dTh	dSi
25.592	0.584	0.994	-1.672	0.000	0.805	0.040	0.000
25.642	0.583	0.994	-1.635	0.005	0.738	0.037	0.000
25.692	0.583	0.994	-1.598	-0.005	0.737	0.037	-0.000
25.742	0.583	0.994	-1.557	0.000	0.804	0.040	0.000
25.793	0.584	0.994	-1.520	0.005	0.736	0.037	0.000
25.843	0.584	0.994	-1.480	0.000	0.804	0.040	0.000
25.893	0.584	0.994	-1.446	0.000	0.669	0.034	0.000
25.943	0.584	0.994	-1.429	0.005	0.335	0.017	0.000
25.993	0.584	0.994	-1.409	0.000	0.402	0.020	0.000
26.044	0.583	0.994	-1.392	-0.005	0.335	0.017	-0.000
26.094	0.583	0.994	-1.372	0.000	0.402	0.020	0.000
26.144	0.583	0.994	-1.352	0.000	0.403	0.020	0.000
26.194	0.584	0.994	-1.328	0.005	0.470	0.024	0.000
26.244	0.584	0.994	-1.308	0.000	0.403	0.020	0.000
26.295	0.584	0.994	-1.288	0.000	0.403	0.020	0.000
26.345	0.584	0.994	-1.268	0.000	0.403	0.020	0.000
26.395	0.584	0.994	-1.248	0.000	0.402	0.020	0.000
26.445	0.584	0.993	-1.224	0.005	0.469	0.024	0.000
26.495	0.584	0.994	-1.207	-0.005	0.336	0.017	-0.000
26.545	0.584	0.993	-1.184	0.005	0.470	0.024	0.000
26.596	0.584	0.994	-1.160	-0.005	0.470	0.024	-0.000
26.646	0.584	0.994	-1.140	0.000	0.403	0.020	0.000
26.696	0.584	0.994	-1.120	0.000	0.403	0.020	0.000
26.746	0.584	0.994	-1.100	0.000	0.403	0.020	0.000
26.796	0.584	0.994	-1.079	0.000	0.403	0.020	0.000
26.846	0.583	0.994	-1.056	-0.005	0.470	0.024	-0.000
26.897	0.583	0.994	-1.036	0.000	0.402	0.020	0.000
26.947	0.583	0.994	-1.015	0.000	0.403	0.020	0.000
26.997	0.583	0.994	-0.995	0.000	0.403	0.020	0.000
27.047	0.583	0.994	-0.975	0.000	0.402	0.020	0.000
27.097	0.584	0.994	-0.951	0.005	0.470	0.024	0.000
27.147	0.583	0.994	-0.935	-0.005	0.336	0.017	-0.000
27.198	0.584	0.994	-0.911	0.005	0.470	0.024	0.000
27.248	0.584	0.994	-0.891	0.000	0.403	0.020	0.000
27.298	0.583	0.994	-0.867	-0.005	0.470	0.024	-0.000
27.348	0.583	0.994	-0.847	0.000	0.403	0.020	0.000
27.398	0.583	0.994	-0.827	0.000	0.403	0.020	0.000
27.448	0.583	0.994	-0.807	0.000	0.403	0.020	0.000
27.498	0.583	0.994	-0.787	0.000	0.403	0.020	0.000
27.549	0.583	0.994	-0.766	0.000	0.403	0.020	0.000
27.599	0.583	0.994	-0.746	0.000	0.403	0.020	0.000
27.657	0.583	0.994	-0.723	-0.004	0.403	0.024	-0.000
27.707	0.583	0.994	-0.702	0.000	0.403	0.020	0.000
27.758	0.583	0.994	-0.682	0.000	0.402	0.020	0.000
27.808	0.583	0.994	-0.662	0.000	0.402	0.020	0.000
27.858	0.583	0.994	-0.638	0.005	0.470	0.024	0.000
27.908	0.583	0.994	-0.622	-0.005	0.336	0.017	-0.000
27.958	0.583	0.994	-0.601	0.000	0.403	0.020	0.000
28.008	0.583	0.994	-0.581	0.000	0.403	0.020	0.000
28.058	0.583	0.994	-0.564	-0.005	0.336	0.017	-0.000
28.109	0.583	0.994	-0.544	0.000	0.403	0.020	0.000
28.159	0.583	0.994	-0.524	0.000	0.403	0.020	0.000
28.209	0.583	0.994	-0.500	-0.005	0.470	0.024	-0.000
28.259	0.583	0.994	-0.480	0.000	0.403	0.020	0.000
28.309	0.583	0.994	-0.460	0.000	0.403	0.020	0.000
28.359	0.583	0.994	-0.440	0.000	0.403	0.020	0.000
28.409	0.583	0.994	-0.423	-0.005	0.336	0.017	-0.000
28.459	0.583	0.994	-0.403	0.000	0.403	0.020	0.000
28.510	0.583	0.994	-0.383	0.000	0.403	0.020	0.000
28.560	0.582	0.994	-0.366	-0.005	0.336	0.017	-0.000
28.610	0.582	0.994	-0.346	0.000	0.403	0.020	0.000
28.660	0.582	0.994	-0.325	0.000	0.403	0.020	0.000
28.710	0.582	0.994	-0.305	0.000	0.402	0.020	0.000
28.760	0.582	0.994	-0.285	-0.009	0.403	0.020	-0.000
28.810	0.582	0.994	-0.268	0.005	0.335	0.017	0.000
28.861	0.582	0.994	-0.245	-0.005	0.470	0.024	-0.000
28.911	0.582	0.994	-0.224	0.000	0.403	0.020	0.000
28.961	0.582	0.994	-0.208	-0.005	0.335	0.017	-0.000
29.011	0.582	0.994	-0.184	0.005	0.470	0.024	0.000
29.061	0.582	0.994	-0.167	-0.005	0.335	0.017	-0.000
29.111	0.582	0.994	-0.144	0.005	0.470	0.024	0.000
29.162	0.582	0.994	-0.123	0.000	0.403	0.020	0.000
29.212	0.582	0.994	-0.103	0.000	0.403	0.020	0.000
29.262	0.582	0.994	-0.083	0.000	0.402	0.020	0.000
29.312	0.582	0.994	-0.059	-0.005	0.470	0.024	-0.000
29.362	0.582	0.994	-0.039	0.000	0.403	0.020	0.000
29.413	0.582	0.994	-0.016	0.005	0.469	0.024	0.000
29.463	0.582	0.994	0.008	0.005	0.470	0.024	0.000
29.513	0.582	0.994	0.028	0.000	0.403	0.020	0.000
29.563	0.584	0.995	0.048	0.038	0.402	0.020	0.002
29.613	0.590	0.995	0.058	0.127	0.201	0.010	0.006
29.663	0.598	0.995	0.079	0.160	0.403	0.020	0.008
29.714	0.607	0.996	0.089	0.174	0.201	0.010	0.009
29.764	0.616	0.997	0.089	0.169	0.000	0.000	0.008
29.814	0.624	0.998	0.092	0.164	0.067	0.003	0.008
29.864	0.631	0.998	0.092	0.150	0.000	0.000	0.008
29.914	0.639	0.999	0.092	0.150	0.000	0.000	0.008
29.965	0.647	1.000	0.095	0.155	0.067	0.003	0.008
30.015	0.654	1.000	0.095	0.150	0.000	0.000	0.008
30.065	0.662	1.001	0.095	0.150	0.000	0.000	0.008
30.115	0.669	1.002	0.095	0.149	0.000	0.000	0.008
30.166	0.676	1.003	0.095	0.141	0.000	0.000	0.007
30.216	0.683	1.003	0.099	0.146	0.067	0.003	0.007
30.266	0.690	1.004	0.099	0.131	0.000	0.000	0.007
30.316	0.697	1.005	0.099	0.141	0.000	0.000	0.007
30.366	0.704	1.005	0.099	0.141	0.000	0.000	0.007
30.417	0.711	1.006	0.099	0.131	0.000	0.000	0.007
30.467	0.717	1.007	0.092	0.131	-0.134	-0.007	0.007
30.517	0.723	1.007	0.089	0.127	-0.067	-0.003	0.006
30.567	0.730	1.008	0.085	0.127	-0.067	-0.003	0.006
30.617	0.736	1.008	0.079	0.122	-0.134	-0.007	0.006
30.668	0.742	1.009	0.075	0.127	-0.067	-0.003	0.006
30.718	0.749	1.009	0.079	0.127	0.067	0.003	0.006
30.768	0.755	1.010	0.085	0.131	0.134	0.007	0.007
30.818	0.762	1.010	0.089	0.136	0.067	0.003	0.007
30.868	0.768	1.011	0.092	0.127	0.067	0.003	0.006
30.918	0.775	1.012	0.095	0.127	0.067	0.003	0.006
30.969	0.780	1.012	0.092	0.117	-0.067	-0.003	0.006
31.019	0.786	1.013	0.089	0.117	-0.067	-0.003	0.006
31.069	0.792	1.013	0.089	0.113	0.000	0.000	0.006
31.119	0.798	1.014	0.089	0.113	0.000	0.000	0.006
31.169	0.803	1.014	0.092	0.108	0.067	0.003	0.005
31.220	0.809	1.015	0.092	0.113	0.000	0.000	0.006
31.270	0.814	1.015	0.095	0.108	0.067	0.003	0.005
31.320	0.820	1.016	0.095	0.113	0.000	0.000	0.006
31.370	0.825	1.016	0.099	0.108	0.067	0.003	0.005
31.420	0.830	1.017	0.095	0.108	-0.067	-0.003	0.005
31.471	0.836	1.017	0.095	0.103	0.000	0.000	0.005
31.521	0.841	1.018	0.095	0.103	0.000	0.000	0.005
31.571	0.846	1.018	0.099	0.099	0.067	0.003	0.005
31.621	0.851	1.019	0.102	0.099	0.067	0.003	0.005
31.671	0.856	1.019	0.099	0.099	-0.067	-0.003	0.005
31.721	0.860	1.020	0.102	0.099	0.067	0.003	0.005
31.772	0.865	1.020	0.099	0.099	-0.067	-0.003	0.005
31.822	0.870	1.021	0.099	0.094	0.000	0.000	0.005
31.872	0.875	1.021	0.099	0.094	0.000	0.000	0.005
31.922	0.880	1.022	0.095	0.099	-0.067	-0.003	0.005
31.972	0.884	1.022	0.092	0.089	-0.067	-0.003	0.004
32.023	0.889	1.022	0.089	0.089	-0.067	-0.003	0.004
32.073	0.893	1.023	0.085	0.080	-0.067	-0.003	0.004
32.123	0.897	1.023	0.085	0.085	0.000	0.000	0.004
32.173	0.901	1.023	0.082	0.089	-0.067	-0.003	0.004
32.223	0.906	1.024	0.079	0.089	-0.067	-0.003	0.004
32.273	0.910	1.024	0.075	0.089	-0.067	-0.003	0.004
32.324	0.915	1.025	0.079	0.089	0.067	0.003	0.004
32.374	0.919	1.025	0.079	0.085	0.000	0.000	0.004
32.424	0.923	1.025	0.082	0.089	0.067	0.003	0.004
32.474	0.928	1.026	0.085	0.089	0.067	0.003	0.004
32.524	0.932	1.026	0.089	0.080	0.067	0.003	0.004
32.574	0.936	1.026	0.092	0.089	0.067	0.003	0.004
32.625	0.940	1.027	0.092	0.075	0.000	0.000	0.004
32.675	0.944	1.027	0.092	0.085	0.000	0.000	0.004
32.725	0.948	1.027	0.092	0.075	0.000	0.000	0.004
32.775	0.952	1.028	0.092	0.075	0.000	0.000	0.004
32.825	0.956	1.028	0.092	0.075	0.000	0.000	0.004
32.875	0.959	1.028	0.092	0.075	0.000	0.000	0.004
32.926	0.963	1.029	0.092	0.075	0.000	0.000	0.004
32.976	0.967	1.029	0.092	0.075	0.000	0.000	0.004
33.026	0.971	1.030	0.092	0.075	0.000	0.000	0.004
33.076	0.974	1.030	0.095	0.061	0.067	0.003	0.003
33.126	0.977	1.030	0.095	0.075	0.000	0.000	0.004
33.176	0.981	1.030	0.099	0.070	0.067	0.003	0.004
33.227	0.984	1.031	0.095	0.070	-0.067	-0.003	0.004
33.277	0.988	1.031	0.099	0.070	0.067	0.003	0.004
33.327	0.991	1.032	0.095	0.070	-0.067	-0.003	0.004
33.377	0.995	1.032	0.099	0.070	0.067	0.003	0.004
33.427	0.998	1.032	0.095	0.070	-0.067	-0.003	0.004
33.478	1.002	1.033	0.099	0.070	0.067	0.003	0.004
33.528	1.005	1.033	0.092	0.056	-0.134	-0.007	0.003
33.578	1.006	1.033	0.079	0.019	-0.268	-0.013	0.001
33.628	1.005	1.033	0.062	-0.005	-0.335	-0.017	-0.000
33.678	1.005	1.033	0.042	0.000	-0.402	-0.020	0.000
33.728	1.005	1.033	0.028	0.000	-0.268	-0.013	0.000
33.779	1.006	1.033	0.011	0.005	-0.334	-0.017	0.000
33.829	1.005	1.033	-0.012	-0.005	-0.469	-0.024	-0.000
33.879	1.006	1.033	-0.029	0.005	-0.335	-0.017	0.000
33.929	1.005	1.033	-0.053	-0.005	-0.470	-0.024	-0.000
33.980	1.006	1.033	-0.070	0.005	-0.335	-0.017	0.000
34.030	1.005	1.033	-0.093	-0.005	-0.469	-0.024	-0.000
34.080	1.005	1.033	-0.107	0.000	-0.268	-0.013	0.000
34.130	1.005	1.033	-0.120	0.000	-0.268	-0.013	0.000
34.180	1.005	1.033	-0.140	0.000	-0.402	-0.020	0.000
34.230	1.005	1.033	-0.160	0.000	-0.402	-0.020	0.000
34.281	1.006	1.033	-0.184	0.005	-0.470	-0.024	0.000
34.331	1.005	1.033	-0.201	-0.005	-0.335	-0.017	-0.000
34.381	1.006	1.033	-0.224	0.005	-0.470	-0.024	0.000
34.431	1.006	1.033	-0.245	0.000	-0.402	-0.020	0.000
34.481	1.006	1.033	-0.265	0.000	-0.403	-0.020	0.000
34.532	1.006	1.033	-0.285	0.000	-0.402	-0.020	0.000
34.582	1.005	1.033	-0.309	-0.005	-0.470	-0.024	-0.000
34.632	1.005	1.033	-0.329	0.000	-0.402	-0.020	0.000
34.682	1.005	1.033	-0.349	0.000	-0.403	-0.020	0.000
34.732	1.005	1.033	-0.369	0.000	-0.403	-0.020	0.000
34.782	1.005	1.033	-0.389	0.000	-0.403	-0.020	0.000
34.833	1.005	1.033	-0.410	0.000	-0.403	-0.020	0.000
34.883	1.005	1.033	-0.430	0.000	-0.402	-0.020	0.000
34.933	1.005	1.033	-0.450	0.000	-0.403	-0.020	0.000
34.983	1.005	1.033	-0.470	0.000	-0.402	-0.020	0.000
35.033	1.006	1.033	-0.494	0.005	-0.469	-0.024	0.000
35.083	1.006	1.033	-0.514	0.000	-0.403	-0.020	0.000
35.134	1.005	1.033	-0.537	-0.005	-0.470	-0.024	-0.000
35.184	1.006	1.033	-0.554	0.005	-0.335	-0.017	0.000
35.234	1.005	1.033	-0.578	-0.005	-0.469	-0.024	-0.000
35.284	1.006	1.033	-0.601	0.005	-0.470	-0.024	0.000
35.334	1.006	1.033	-0.622	0.000	-0.403	-0.020	0.000
35.385	1.006	1.033	-0.642	0.000	-0.402	-0.020	0.000
35.435	1.006	1.033	-0.662	0.000	-0.402	-0.020	0.000
35.485	1.006	1.033	-0.682	0.000	-0.402	-0.020	0.000
35.535	1.006	1.033	-0.702	0.000	-0.403	-0.020	0.000
35.585	1.006	1.033	-0.723	0.000	-0.403	-0.020	0.000
35.635	1.006	1.033	-0.746	0.005	-0.470	-0.024	0.000
35.686	1.006	1.033	-0.766	-0.009	-0.402	-0.020	-0.000
35.736	1.006	1.033	-0.787	0.009	-0.402	-0.020	0.000
35.786	1.006	1.033	-0.810	-0.005	-0.470	-0.024	-0.000
35.836	1.006	1.033	-0.827	0.005	-0.335	-0.017	0.000
35.886	1.006	1.033	-0.850	-0.005	-0.470	-0.024	-0.000
35.937	1.006	1.033	-0.874	0.005	-0.469	-0.024	0.000
35.987	1.006	1.033	-0.894	0.000	-0.403	-0.020	0.000
36.037	1.006	1.033	-0.918	-0.005	-0.468	-0.024	-0.000
36.087	1.006	1.033	-0.935	0.005	-0.335	-0.017	0.000
36.137	1.006	1.033	-0.958	-0.005	-0.470	-0.024	-0.000
36.188	1.006	1.033	-0.975	0.005	-0.336	-0.017	0.000
36.238	1.006	1.033	-0.995	0.000	-0.403	-0.020	0.000
36.288	1.006	1.033	-1.015	0.000	-0.403	-0.020	0.000
36.338	1.006	1.033	-1.039	-0.005	-0.470	-0.024	-0.000
36.388	1.006	1.033	-1.056	0.005	-0.335	-0.017	0.000
36.438	1.006	1.033	-1.079	-0.005	-0.470	-0.024	-0.000
36.489	1.006	1.033	-1.100	0.000	-0.403	-0.020	0.000
36.539	1.006	1.033	-1.120	0.000	-0.403	-0.020	0.000
36.589	1.006	1.033	-1.140	0.000	-0.403	-0.020	0.000
36.639	1.006	1.033	-1.164	0.005	-0.470	-0.024	0.000
36.689	1.006	1.033	-1.184	0.000	-0.403	-0.020	0.000
36.739	1.006	1.033	-1.204	0.000	-0.403	-0.020	0.000
36.790	1.006	1.032	-1.227	0.005	-0.470	-0.024	0.000
36.840	1.006	1.033	-1.244	-0.005	-0.335	-0.017	-0.000
36.890	1.006	1.033	-1.264	0.000	-0.403	-0.020	0.000
36.940	1.006	1.033	-1.285	0.000	-0.403	-0.020	0.000
36.990	1.006	1.032	-1.302	0.005	-0.335	-0.017	0.000
37.040	1.006	1.033	-1.325	-0.005	-0.470	-0.024	-0.000
37.091	1.006	1.033	-1.345	0.000	-0.402	-0.020	0.000
37.141	1.006	1.033	-1.365	0.000	-0.403	-0.020	0.000
37.191	1.006	1.033	-1.392	0.000	-0.537	-0.027	0.000
37.241	1.006	1.033	-1.406	0.000	-0.269	-0.013	0.000
37.291	1.006	1.032	-1.429	0.005	-0.470	-0.024	0.000
37.341	1.006	1.033	-1.446	-0.005	-0.336	-0.017	-0.000
37.392	1.006	1.033	-1.473	0.000	-0.537	-0.027	0.000
37.442	1.006	1.033	-1.493	0.000	-0.403	-0.020	0.000
37.492	1.006	1.033	-1.514	0.000	-0.403	-0.020	0.000
37.542	1.006	1.033	-1.534	0.000	-0.403	-0.020	0.000
37.592	1.006	1.033	-1.554	0.000	-0.402	-0.020	0.000
37.642	1.006	1.032	-1.578	0.005	-0.470	-0.024	0.000
37.693	1.006	1.033	-1.594	-0.005	-0.336	-0.017	-0.000
37.743	1.006	1.031	-1.615	0.028	-0.403	-0.020	0.001
37.793	1.006	1.025	-1.618	0.117	-0.067	-0.003	0.006
37.843	1.005	1.018	-1.631	0.141	-0.269	-0.013	0.007
37.893	1.005	1.010	-1.641	0.164	-0.201	-0.010	0.008
37.943	1.004	1.001	-1.645	0.174	-0.067	-0.003	0.009
37.994	1.003	0.993	-1.645	0.169	0.000	0.000	0.008
38.044	1.003	0.985	-1.641	0.155	0.067	0.003	0.008
38.094	1.002	0.977	-1.635	0.160	0.134	0.007	0.008
38.144	1.002	0.970	-1.635	0.150	0.000	0.000	0.008
38.194	1.001	0.962	-1.631	0.155	0.067	0.003	0.008
38.244	1.001	0.954	-1.631	0.150	0.000	0.000	0.008
38.305	1.000	0.946	-1.628	0.145	0.056	0.003	0.009
38.355	1.000	0.938	-1.631	0.145	-0.067	-0.003	0.007
38.405	0.999	0.931	-1.628	0.145	0.067	0.003	0.007
38.455	0.999	0.924	-1.628	0.141	0.000	0.000	0.007
38.505	0.999	0.917	-1.631	0.146	-0.067	-0.003	0.007
38.555	0.998	0.910	-1.631	0.141	0.000	0.000	0.007
38.606	0.998	0.903	-1.631	0.132	0.000	0.000	0.007
38.656	0.997	0.896	-1.631	0.132	0.000	0.000	0.007
38.706	0.997	0.890	-1.635	0.136	-0.067	-0.003	0.007
38.756	0.997	0.883	-1.635	0.132	0.000	0.000	0.007
38.806	0.996	0.876	-1.635	0.132	0.000	0.000	0.007
38.856	0.996	0.870	-1.635	0.132	0.000	0.000	0.007
38.906	0.995	0.864	-1.638	0.118	-0.067	-0.003	0.006
38.956	0.995	0.858	-1.638	0.122	0.000	0.000	0.006
39.007	0.994	0.852	-1.641	0.117	-0.067	-0.003	0.006
39.057	0.994	0.847	-1.638	0.107	0.067	0.003	0.005
39.107	0.994	0.840	-1.641	0.127	-0.067	-0.003	0.006
39.158	0.993	0.834	-1.648	0.122	-0.134	-0.007	0.006
39.208	0.993	0.828	-1.641	0.122	0.134	0.007	0.006
39.258	0.992	0.821	-1.641	0.131	0.000	0.000	0.007
39.308	0.992	0.816	-1.638	0.117	0.067	0.003	0.006
39.358	0.992	0.810	-1.635	0.117	0.067	0.003	0.006
39.408	0.991	0.804	-1.635	0.113	0.000	0.000	0.006
39.459	0.991	0.799	-1.631	0.108	0.067	0.003	0.005
39.509	0.991	0.793	-1.628	0.108	0.067	0.003	0.005
39.559	0.990	0.788	-1.631	0.108	-0.067	-0.003	0.005
39.609	0.990	0.783	-1.631	0.103	0.000	0.000	0.005
39.659	0.990	0.777	-1.628	0.108	0.067	0.003	0.005
39.709	0.989	0.772	-1.628	0.113	0.000	0.000	0.006
39.760	0.989	0.767	-1.631	0.099	-0.067	-0.003	0.005
39.810	0.989	0.761	-1.628	0.108	0.067	0.003	0.005
39.862	0.988	0.756	-1.631	0.104	-0.065	-0.003	0.005
39.912	0.988	0.751	-1.631	0.103	0.000	0.000	0.005
39.962	0.988	0.746	-1.635	0.099	-0.067	-0.003	0.005
40.012	0.987	0.741	-1.635	0.094	0.000	0.000	0.005
40.062	0.987	0.736	-1.635	0.094	0.000	0.000	0.005
40.113	0.987	0.731	-1.631	0.099	0.067	0.003	0.005
40.163	0.986	0.727	-1.631	0.094	0.000	0.000	0.005
40.213	0.986	0.722	-1.631	0.094	0.000	0.000	0.005
40.263	0.986	0.718	-1.635	0.089	-0.067	-0.003	0.004
40.313	0.986	0.713	-1.635	0.094	0.000	0.000	0.005
40.364	0.985	0.709	-1.635	0.084	0.000	0.000	0.004
40.414	0.985	0.704	-1.635	0.085	0.000	0.000	0.004
40.464	0.985	0.700	-1.635	0.094	0.000	0.000	0.005
40.514	0.985	0.696	-1.638	0.080	-0.067	-0.003	0.004
40.564	0.984	0.692	-1.641	0.080	-0.067	-0.003	0.004
40.615	0.984	0.688	-1.645	0.080	-0.067	-0.003	0.004
40.665	0.984	0.684	-1.648	0.080	-0.067	-0.003	0.004
40.715	0.983	0.680	-1.645	0.080	0.067	0.003	0.004
40.765	0.983	0.676	-1.641	0.080	0.067	0.003	0.004
40.816	0.983	0.672	-1.645	0.080	-0.067	-0.003	0.004
40.866	0.982	0.668	-1.645	0.075	0.000	0.000	0.004
40.916	0.982	0.663	-1.641	0.089	0.067	0.003	0.004
40.966	0.982	0.659	-1.638	0.080	0.067	0.003	0.004
41.016	0.982	0.655	-1.638	0.085	0.000	0.000	0.004
41.067	0.981	0.651	-1.635	0.080	0.067	0.003	0.004
41.117	0.981	0.647	-1.631	0.080	0.067	0.003	0.004
41.168	0.981	0.643	-1.631	0.074	0.000	0.000	0.004
41.218	0.981	0.640	-1.628	0.070	0.067	0.003	0.004
41.268	0.980	0.636	-1.628	0.075	0.000	0.000	0.004
41.318	0.980	0.633	-1.625	0.070	0.067	0.003	0.004
41.369	0.980	0.629	-1.628	0.070	-0.067	-0.003	0.004
41.419	0.980	0.626	-1.631	0.070	-0.067	-0.003	0.004
41.469	0.980	0.622	-1.628	0.070	0.067	0.003	0.004
41.519	0.979	0.619	-1.631	0.070	-0.067	-0.003	0.004
41.569	0.979	0.615	-1.631	0.066	0.000	0.000	0.003
41.620	0.979	0.612	-1.628	0.070	0.067	0.003	0.004
41.670	0.979	0.608	-1.631	0.070	-0.067	-0.003	0.004
41.720	0.979	0.605	-1.631	0.066	0.000	0.000	0.003
41.770	0.978	0.601	-1.628	0.070	0.067	0.003	0.004
41.820	0.978	0.598	-1.628	0.066	0.000	0.000	0.003
41.871	0.978	0.595	-1.628	0.066	0.000	0.000	0.003
41.921	0.978	0.594	-1.615	0.019	0.268	0.013	0.001
41.971	0.978	0.593	-1.608	0.009	0.134	0.007	0.000
42.021	0.978	0.593	-1.591	0.014	0.335	0.017	0.001
42.072	0.978	0.593	-1.574	-0.005	0.335	0.017	-0.000
42.122	0.978	0.593	-1.561	0.000	0.268	0.013	0.000
42.172	0.978	0.592	-1.541	0.009	0.402	0.020	0.000
42.222	0.978	0.592	-1.524	0.005	0.335	0.017	0.000
42.272	0.978	0.592	-1.503	0.000	0.402	0.020	0.000
42.323	0.978	0.592	-1.480	0.005	0.469	0.024	0.000
42.373	0.978	0.592	-1.460	0.000	0.402	0.020	0.000
42.423	0.978	0.592	-1.440	0.000	0.402	0.020	0.000
42.473	0.978	0.592	-1.419	-0.009	0.401	0.020	-0.000
42.524	0.978	0.592	-1.399	0.009	0.401	0.020	0.000
42.575	0.978	0.592	-1.376	-0.005	0.456	0.024	-0.000
42.626	0.978	0.592	-1.355	0.000	0.401	0.020	0.000
42.676	0.978	0.592	-1.335	0.000	0.403	0.020	0.000
42.726	0.978	0.592	-1.315	0.000	0.402	0.020	0.000
42.776	0.978	0.592	-1.295	0.000	0.403	0.020	0.000
42.826	0.978	0.592	-1.275	0.000	0.402	0.020	0.000
42.877	0.978	0.592	-1.251	0.005	0.470	0.024	0.000
42.927	0.978	0.592	-1.234	-0.005	0.336	0.017	-0.000
42.977	0.978	0.592	-1.211	0.005	0.470	0.024	0.000
43.027	0.978	0.592	-1.187	-0.005	0.470	0.024	-0.000
43.077	0.978	0.592	-1.170	0.005	0.336	0.017	0.000
43.127	0.978	0.592	-1.147	-0.005	0.470	0.024	-0.000
43.177	0.978	0.592	-1.130	0.005	0.336	0.017	0.000
43.228	0.978	0.592	-1.106	-0.005	0.469	0.024	-0.000
43.278	0.978	0.592	-1.089	0.005	0.336	0.017	0.000
43.328	0.978	0.592	-1.066	-0.005	0.470	0.024	-0.000
43.378	0.978	0.592	-1.046	0.000	0.402	0.020	0.000
43.428	0.978	0.592	-1.026	0.000	0.403	0.020	0.000
43.478	0.978	0.592	-1.009	0.005	0.336	0.017	0.000
43.529	0.978	0.592	-0.985	-0.005	0.470	0.024	-0.000
43.579	0.978	0.592	-0.968	0.005	0.336	0.017	0.000
43.629	0.978	0.592	-0.945	-0.005	0.470	0.024	-0.000
43.679	0.978	0.592	-0.925	0.000	0.403	0.020	0.000
43.729	0.978	0.592	-0.904	0.000	0.403	0.020	0.000
43.779	0.978	0.592	-0.884	0.000	0.403	0.020	0.000
43.829	0.978	0.592	-0.867	-0.005	0.336	0.017	-0.000
43.880	0.978	0.592	-0.840	0.000	0.537	0.027	0.000
43.930	0.978	0.593	-0.824	-0.005	0.336	0.017	-0.000
43.980	0.978	0.593	-0.803	0.000	0.403	0.020	0.000
44.030	0.978	0.593	-0.783	0.000	0.403	0.020	0.000
44.080	0.978	0.592	-0.760	0.005	0.470	0.024	0.000
44.130	0.978	0.593	-0.743	-0.005	0.336	0.017	-0.000
44.180	0.978	0.593	-0.723	0.000	0.402	0.020	0.000
44.231	0.977	0.593	-0.699	-0.005	0.470	0.024	-0.000
44.281	0.977	0.593	-0.686	0.000	0.268	0.013	0.000
44.331	0.977	0.593	-0.665	0.000	0.403	0.020	0.000
44.381	0.977	0.593	-0.645	0.000	0.402	0.020	0.000
44.431	0.977	0.593	-0.628	-0.005	0.335	0.017	-0.000
44.481	0.977	0.593	-0.605	-0.005	0.470	0.024	-0.000
44.532	0.977	0.593	-0.585	0.000	0.402	0.020	0.000
44.582	0.977	0.593	-0.564	0.000	0.402	0.020	0.000
44.632	0.977	0.593	-0.544	0.000	0.403	0.020	0.000
44.682	0.977	0.593	-0.527	-0.005	0.336	0.017	-0.000
44.732	0.977	0.593	-0.504	0.005	0.470	0.024	0.000
44.782	0.977	0.593	-0.487	-0.005	0.336	0.017	-0.000
44.833	0.977	0.593	-0.470	-0.005	0.335	0.017	-0.000
44.883	0.977	0.593	-0.447	0.005	0.470	0.024	0.000
44.933	0.977	0.593	-0.430	-0.005	0.335	0.017	-0.000
44.983	0.976	0.593	-0.406	-0.005	0.469	0.024	-0.000
45.033	0.976	0.593	-0.386	0.000	0.403	0.020	0.000
45.083	0.977	0.593	-0.362	0.005	0.470	0.024	0.000
45.134	0.977	0.593	-0.342	0.000	0.403	0.020	0.000
45.184	0.977	0.593	-0.322	0.000	0.403	0.020	0.000
45.234	0.977	0.593	-0.302	0.000	0.403	0.020	0.000
45.284	0.977	0.593	-0.282	0.000	0.402	0.020	0.000
45.334	0.977	0.593	-0.255	0.000	0.537	0.027	0.000
45.384	0.977	0.593	-0.234	0.009	0.403	0.020	0.000
45.434	0.977	0.593	-0.208	0.000	0.537	0.027	0.000
45.485	0.977	0.593	-0.191	0.005	0.336	0.017	0.000
45.535	0.977	0.593	-0.167	-0.005	0.470	0.024	-0.000
45.585	0.977	0.593	-0.144	0.005	0.470	0.024	0.000
45.635	0.977	0.593	-0.123	0.000	0.403	0.020	0.000
45.685	0.977	0.593	-0.103	0.000	0.403	0.020	0.000
45.735	0.978	0.593	-0.080	0.005	0.470	0.024	0.000
45.785	0.978	0.593	-0.059	0.000	0.403	0.020	0.000
45.835	0.978	0.593	-0.036	0.005	0.470	0.024	0.000
45.886	0.978	0.593	-0.016	0.000	0.402	0.020	0.000
45.936	0.978	0.593	0.008	-0.005	0.469	0.024	-0.000
45.986	0.980	0.593	0.025	0.042	0.335	0.017	0.002
46.036	0.986	0.593	0.038	0.132	0.268	0.013	0.007
46.086	0.994	0.594	0.052	0.150	0.268	0.013	0.008
46.137	1.002	0.594	0.055	0.164	0.067	0.003	0.008
46.187	1.010	0.595	0.062	0.169	0.134	0.007	0.008
46.237	1.018	0.595	0.062	0.160	0.000	0.000	0.008
46.287	1.026	0.596	0.068	0.159	0.133	0.007	0.008
46.338	1.034	0.596	0.062	0.150	-0.134	-0.007	0.008
46.388	1.042	0.597	0.068	0.150	0.134	0.007	0.008
