t	x	y	th	v	w	dTh	dSi
27.251	1.000	0.600	-0.201	0.000	0.537	0.027	0.000
27.301	1.000	0.600	-0.174	0.000	0.537	0.027	0.000
27.351	1.001	0.600	-0.150	0.005	0.470	0.024	0.000
27.401	1.000	0.600	-0.120	-0.005	0.604	0.030	-0.000
27.451	1.001	0.600	-0.096	0.005	0.470	0.024	0.000
27.501	1.001	0.600	-0.080	0.005	0.336	0.017	0.000
27.551	1.001	0.600	-0.049	-0.005	0.604	0.030	-0.000
27.602	1.001	0.600	-0.022	0.000	0.537	0.027	0.000
27.652	1.001	0.600	0.004	0.000	0.537	0.027	0.000
27.702	1.001	0.600	0.031	0.000	0.537	0.027	0.000
27.752	1.000	0.600	0.055	-0.005	0.470	0.024	-0.000
27.802	1.001	0.600	0.079	0.005	0.470	0.024	0.000
27.852	1.001	0.600	0.105	0.000	0.537	0.027	0.000
27.902	1.001	0.600	0.132	0.000	0.537	0.027	0.000
27.953	1.001	0.600	0.159	0.000	0.537	0.027	0.000
28.003	1.001	0.600	0.186	0.000	0.537	0.027	0.000
28.053	1.001	0.600	0.206	0.000	0.403	0.020	0.000
28.103	1.000	0.600	0.237	-0.005	0.604	0.030	-0.000
28.153	1.000	0.600	0.257	0.000	0.403	0.020	0.000
28.203	1.000	0.600	0.284	0.000	0.537	0.027	0.000
28.254	1.000	0.600	0.311	0.000	0.537	0.027	0.000
28.304	1.000	0.600	0.338	0.000	0.537	0.027	0.000
28.354	1.000	0.600	0.365	0.000	0.537	0.027	0.000
28.404	1.000	0.600	0.385	0.000	0.403	0.020	0.000
28.454	1.000	0.600	0.408	-0.005	0.470	0.024	-0.000
28.504	1.000	0.600	0.435	0.000	0.537	0.027	0.000
28.554	1.000	0.600	0.459	0.005	0.470	0.024	0.000
28.605	1.000	0.600	0.486	0.000	0.537	0.027	0.000
28.655	1.000	0.600	0.513	0.000	0.537	0.027	0.000
28.705	1.000	0.600	0.533	-0.009	0.403	0.020	-0.000
28.755	1.000	0.600	0.560	0.000	0.537	0.027	0.000
28.805	1.000	0.600	0.583	0.005	0.470	0.024	0.000
28.855	1.000	0.600	0.610	0.000	0.537	0.027	0.000
28.905	1.000	0.600	0.634	-0.005	0.470	0.024	-0.000
28.956	1.000	0.600	0.661	0.000	0.537	0.027	0.000
29.006	1.000	0.600	0.681	0.000	0.403	0.020	0.000
29.056	1.000	0.600	0.708	0.000	0.536	0.027	0.000
29.106	1.000	0.599	0.735	-0.009	0.537	0.027	-0.000
29.156	1.000	0.600	0.758	0.005	0.470	0.024	0.000
29.207	1.000	0.599	0.782	-0.005	0.470	0.024	-0.000
29.257	1.000	0.599	0.809	0.000	0.537	0.027	0.000
29.307	1.000	0.599	0.836	0.000	0.537	0.027	0.000
29.357	1.000	0.599	0.863	0.000	0.537	0.027	0.000
29.407	1.000	0.599	0.890	0.000	0.537	0.027	0.000
29.457	1.000	0.599	0.917	0.000	0.537	0.027	0.000
29.507	1.000	0.600	0.940	0.005	0.470	0.024	0.000
29.558	1.000	0.599	0.964	-0.005	0.470	0.024	-0.000
29.608	1.000	0.599	0.991	0.000	0.537	0.027	0.000
29.658	1.000	0.600	1.014	0.005	0.470	0.024	0.000
29.708	1.000	0.600	1.041	0.000	0.537	0.027	0.000
29.758	1.000	0.599	1.065	-0.005	0.469	0.024	-0.000
29.809	1.000	0.599	1.092	0.000	0.529	0.027	0.000
29.859	1.000	0.599	1.119	0.000	0.537	0.027	0.000
29.909	1.000	0.599	1.146	0.000	0.537	0.027	0.000
29.960	1.000	0.599	1.172	0.000	0.537	0.027	0.000
30.010	1.000	0.599	1.193	0.000	0.403	0.020	0.000
30.060	1.000	0.600	1.223	0.005	0.604	0.030	0.000
30.110	1.000	0.600	1.250	0.000	0.537	0.027	0.000
30.160	1.000	0.599	1.273	-0.005	0.470	0.024	-0.000
30.210	1.000	0.600	1.297	0.005	0.470	0.024	0.000
30.260	1.000	0.600	1.324	0.000	0.537	0.027	0.000
30.311	1.000	0.599	1.354	-0.005	0.603	0.030	-0.000
30.361	1.000	0.600	1.378	0.005	0.470	0.024	0.000
30.411	1.000	0.600	1.405	0.000	0.537	0.027	0.000
30.461	1.000	0.599	1.428	-0.005	0.470	0.024	-0.000
30.511	1.000	0.600	1.459	0.005	0.604	0.030	0.000
30.562	1.000	0.599	1.482	-0.005	0.470	0.024	-0.000
30.612	1.000	0.600	1.506	0.005	0.470	0.024	0.000
30.662	1.000	0.600	1.536	0.005	0.604	0.030	0.000
30.712	1.000	0.600	1.563	0.000	0.537	0.027	0.000
30.762	1.000	0.600	1.590	0.000	0.537	0.027	0.000
30.813	1.000	0.600	1.610	0.000	0.396	0.020	0.000
30.863	1.000	0.600	1.637	0.000	0.537	0.027	0.000
30.914	1.000	0.600	1.664	0.000	0.537	0.027	0.000
30.964	1.000	0.600	1.691	0.000	0.537	0.027	0.000
31.014	1.000	0.600	1.718	0.000	0.537	0.027	0.000
31.064	1.000	0.600	1.741	0.005	0.470	0.024	0.000
31.114	1.000	0.600	1.768	0.000	0.537	0.027	0.000
31.164	1.000	0.600	1.795	0.000	0.537	0.027	0.000
31.214	1.000	0.600	1.822	0.000	0.537	0.027	0.000
31.265	1.000	0.600	1.849	0.000	0.536	0.027	0.000
31.315	1.000	0.600	1.873	0.005	0.470	0.024	0.000
31.365	1.000	0.600	1.900	0.000	0.537	0.027	0.000
31.415	1.000	0.600	1.923	-0.005	0.470	0.024	-0.000
31.465	1.000	0.600	1.950	0.000	0.537	0.027	0.000
31.515	1.000	0.600	1.974	0.005	0.470	0.024	0.000
31.566	1.000	0.600	2.001	0.000	0.537	0.027	0.000
31.616	1.000	0.600	2.024	-0.005	0.470	0.024	-0.000
31.666	1.000	0.600	2.048	0.005	0.470	0.024	0.000
31.716	1.000	0.600	2.075	0.000	0.537	0.027	0.000
31.766	1.000	0.600	2.102	0.000	0.537	0.027	0.000
31.816	1.000	0.600	2.128	0.000	0.537	0.027	0.000
31.867	1.000	0.600	2.155	0.000	0.537	0.027	0.000
31.917	1.000	0.600	2.182	0.000	0.537	0.027	0.000
31.967	1.000	0.601	2.206	0.005	0.470	0.024	0.000
32.017	1.000	0.601	2.233	0.000	0.537	0.027	0.000
32.067	1.000	0.601	2.260	0.000	0.537	0.027	0.000
32.117	1.000	0.601	2.287	0.000	0.537	0.027	0.000
32.168	1.000	0.600	2.310	-0.005	0.470	0.024	-0.000
32.218	1.000	0.601	2.334	0.005	0.470	0.024	0.000
32.268	1.000	0.601	2.361	0.000	0.537	0.027	0.000
32.318	1.000	0.600	2.384	-0.005	0.470	0.024	-0.000
32.368	1.000	0.601	2.408	0.005	0.470	0.024	0.000
32.418	1.000	0.600	2.438	-0.005	0.604	0.030	-0.000
32.469	1.000	0.601	2.462	0.005	0.470	0.024	0.000
32.519	1.000	0.601	2.489	0.000	0.537	0.027	0.000
32.569	0.999	0.601	2.512	0.005	0.470	0.024	0.000
32.619	0.999	0.601	2.539	0.000	0.537	0.027	0.000
32.669	1.000	0.601	2.563	-0.005	0.470	0.024	-0.000
32.719	1.000	0.601	2.590	0.000	0.537	0.027	0.000
32.769	1.000	0.601	2.616	0.000	0.537	0.027	0.000
32.820	1.000	0.600	2.640	-0.005	0.470	0.024	-0.000
32.870	1.000	0.600	2.667	0.000	0.534	0.027	0.000
32.920	1.000	0.600	2.691	-0.005	0.470	0.024	-0.000
32.970	1.000	0.600	2.714	0.005	0.470	0.024	0.000
33.021	1.000	0.600	2.741	0.000	0.537	0.027	0.000
33.072	1.000	0.600	2.768	0.000	0.528	0.027	0.000
33.122	1.000	0.600	2.795	0.000	0.537	0.027	0.000
33.172	1.000	0.600	2.818	-0.005	0.470	0.024	-0.000
33.222	1.000	0.600	2.842	0.005	0.470	0.024	0.000
33.272	1.000	0.600	2.869	0.000	0.537	0.027	0.000
33.322	1.000	0.600	2.896	0.000	0.537	0.027	0.000
33.372	0.999	0.601	2.919	0.005	0.470	0.024	0.000
33.423	1.000	0.600	2.943	-0.005	0.470	0.024	-0.000
33.473	1.000	0.600	2.967	-0.005	0.470	0.024	-0.000
33.523	1.000	0.600	2.993	0.000	0.537	0.027	0.000
33.573	1.000	0.600	3.017	-0.005	0.470	0.024	-0.000
33.623	1.000	0.600	3.044	0.000	0.537	0.027	0.000
33.673	1.000	0.600	3.068	0.005	0.470	0.024	0.000
33.723	1.000	0.600	3.091	-0.005	0.470	0.024	-0.000
33.774	1.000	0.600	3.118	0.000	0.537	0.027	0.000
33.824	1.000	0.600	-3.138	0.000	0.537	0.027	0.000
33.874	1.000	0.600	-3.115	-0.005	0.470	0.024	-0.000
33.924	1.000	0.600	-3.094	0.000	0.403	0.020	0.000
33.974	1.000	0.600	-3.068	0.000	0.537	0.027	0.000
34.024	1.000	0.600	-3.041	0.000	0.537	0.027	0.000
34.075	1.000	0.600	-3.014	0.000	0.537	0.027	0.000
34.125	1.000	0.600	-2.987	0.000	0.535	0.027	0.000
34.175	1.000	0.600	-2.960	0.000	0.537	0.027	0.000
34.225	1.000	0.600	-2.933	0.000	0.534	0.027	0.000
34.276	1.000	0.600	-2.913	0.000	0.403	0.020	0.000
34.326	1.001	0.600	-2.889	-0.005	0.467	0.024	-0.000
34.376	1.001	0.600	-2.862	0.000	0.537	0.027	0.000
34.426	1.001	0.600	-2.835	0.000	0.537	0.027	0.000
34.489	1.001	0.601	-2.805	-0.004	0.480	0.030	-0.000
34.540	1.001	0.600	-2.781	0.005	0.468	0.024	0.000
34.590	1.001	0.600	-2.755	0.000	0.536	0.027	0.000
34.640	1.000	0.600	-2.724	0.005	0.604	0.030	0.000
34.690	1.001	0.600	-2.701	-0.005	0.470	0.024	-0.000
34.740	1.001	0.600	-2.674	0.000	0.537	0.027	0.000
34.791	1.001	0.600	-2.647	0.000	0.537	0.027	0.000
34.841	1.001	0.600	-2.620	0.000	0.537	0.027	0.000
34.891	1.001	0.600	-2.593	0.000	0.537	0.027	0.000
34.941	1.000	0.600	-2.569	0.005	0.470	0.024	0.000
34.991	1.000	0.600	-2.542	0.000	0.537	0.027	0.000
35.041	1.000	0.600	-2.516	0.000	0.537	0.027	0.000
35.091	1.001	0.600	-2.492	-0.005	0.470	0.024	-0.000
35.142	1.001	0.600	-2.465	0.000	0.537	0.027	0.000
35.192	1.000	0.600	-2.441	0.005	0.470	0.024	0.000
35.242	1.001	0.600	-2.418	-0.005	0.470	0.024	-0.000
35.292	1.001	0.600	-2.391	0.000	0.537	0.027	0.000
35.342	1.000	0.600	-2.361	0.005	0.604	0.030	0.000
35.392	1.000	0.600	-2.334	0.000	0.537	0.027	0.000
35.442	1.000	0.600	-2.307	0.000	0.537	0.027	0.000
35.492	1.000	0.600	-2.283	0.005	0.470	0.024	0.000
35.543	1.000	0.600	-2.260	-0.005	0.470	0.024	-0.000
35.593	1.000	0.600	-2.236	0.005	0.470	0.024	0.000
35.643	1.000	0.600	-2.209	0.000	0.537	0.027	0.000
35.693	1.000	0.600	-2.182	0.000	0.537	0.027	0.000
35.743	1.000	0.600	-2.155	0.000	0.537	0.027	0.000
35.794	1.000	0.600	-2.128	0.000	0.526	0.027	0.000
35.845	1.000	0.600	-2.102	0.000	0.537	0.027	0.000
35.895	1.000	0.600	-2.078	0.005	0.470	0.024	0.000
35.945	1.000	0.600	-2.051	0.000	0.537	0.027	0.000
35.995	1.000	0.600	-2.024	0.000	0.537	0.027	0.000
36.045	1.000	0.600	-1.997	0.000	0.537	0.027	0.000
36.095	1.000	0.600	-1.974	0.005	0.470	0.024	0.000
36.145	1.000	0.600	-1.947	0.000	0.537	0.027	0.000
36.196	1.000	0.600	-1.920	0.000	0.537	0.027	0.000
36.246	1.000	0.600	-1.893	0.000	0.537	0.027	0.000
36.296	1.000	0.600	-1.869	-0.005	0.468	0.024	-0.000
36.346	1.000	0.600	-1.842	0.000	0.537	0.027	0.000
36.396	1.000	0.600	-1.822	0.000	0.402	0.020	0.000
36.447	1.000	0.600	-1.795	0.000	0.537	0.027	0.000
36.497	1.000	0.600	-1.768	0.000	0.537	0.027	0.000
36.547	1.000	0.600	-1.745	0.005	0.470	0.024	0.000
36.597	1.000	0.600	-1.718	0.000	0.537	0.027	0.000
36.647	1.000	0.600	-1.691	0.000	0.537	0.027	0.000
36.697	1.000	0.600	-1.664	0.000	0.537	0.027	0.000
36.747	1.000	0.600	-1.637	0.000	0.537	0.027	0.000
36.797	1.000	0.600	-1.610	0.000	0.537	0.027	0.000
36.847	1.000	0.599	-1.587	0.005	0.470	0.024	0.000
36.898	1.000	0.599	-1.560	0.000	0.537	0.027	0.000
36.948	1.000	0.599	-1.533	0.000	0.538	0.027	0.000
36.998	1.000	0.600	-1.509	-0.005	0.470	0.024	-0.000
37.048	1.000	0.599	-1.486	0.005	0.470	0.024	0.000
37.098	1.000	0.599	-1.459	0.000	0.537	0.027	0.000
37.148	1.000	0.599	-1.432	0.000	0.537	0.027	0.000
37.198	1.000	0.599	-1.405	0.000	0.537	0.027	0.000
37.248	1.000	0.599	-1.385	0.000	0.403	0.020	0.000
37.298	1.000	0.599	-1.358	0.000	0.537	0.027	0.000
37.349	1.000	0.599	-1.331	0.000	0.537	0.027	0.000
37.399	1.000	0.599	-1.304	0.000	0.537	0.027	0.000
37.449	1.000	0.599	-1.277	0.000	0.537	0.027	0.000
37.499	1.000	0.599	-1.250	0.000	0.537	0.027	0.000
37.549	1.000	0.599	-1.230	0.000	0.403	0.020	0.000
37.599	1.000	0.600	-1.206	-0.005	0.470	0.024	-0.000
37.650	1.000	0.600	-1.179	0.000	0.536	0.027	0.000
37.700	1.000	0.600	-1.152	0.000	0.535	0.027	0.000
37.750	1.000	0.600	-1.125	0.000	0.535	0.027	0.000
37.800	1.000	0.600	-1.098	0.000	0.537	0.027	0.000
37.851	1.000	0.600	-1.072	0.000	0.536	0.027	0.000
37.901	1.000	0.600	-1.051	0.000	0.403	0.020	0.000
37.951	1.000	0.600	-1.028	-0.005	0.469	0.024	-0.000
38.001	1.000	0.600	-1.001	0.000	0.537	0.027	0.000
38.051	1.000	0.600	-0.974	0.000	0.536	0.027	0.000
38.101	1.000	0.600	-0.950	0.005	0.470	0.024	0.000
38.152	1.000	0.600	-0.923	0.000	0.536	0.027	0.000
38.202	1.000	0.600	-0.907	-0.005	0.336	0.017	-0.000
38.252	1.000	0.600	-0.880	0.000	0.536	0.027	0.000
38.302	1.000	0.600	-0.853	0.000	0.537	0.027	0.000
38.352	1.000	0.600	-0.829	-0.005	0.469	0.024	-0.000
38.402	1.000	0.600	-0.806	0.005	0.470	0.024	0.000
38.453	1.000	0.600	-0.779	0.000	0.536	0.027	0.000
38.503	1.000	0.600	-0.755	-0.005	0.470	0.024	-0.000
38.553	1.000	0.600	-0.728	0.000	0.536	0.027	0.000
38.603	1.000	0.600	-0.701	0.000	0.537	0.027	0.000
38.653	1.000	0.600	-0.678	-0.005	0.469	0.024	-0.000
38.704	0.999	0.600	-0.654	-0.005	0.470	0.024	-0.000
38.754	0.999	0.600	-0.627	0.000	0.534	0.027	0.000
38.804	0.999	0.600	-0.600	0.000	0.537	0.027	0.000
38.854	0.999	0.600	-0.573	0.000	0.537	0.027	0.000
38.905	0.999	0.600	-0.546	0.000	0.537	0.027	0.000
38.955	1.000	0.600	-0.523	0.005	0.470	0.024	0.000
39.005	1.000	0.600	-0.496	0.000	0.537	0.027	0.000
39.055	1.000	0.600	-0.469	0.000	0.536	0.027	0.000
39.105	1.000	0.600	-0.442	0.000	0.537	0.027	0.000
39.155	1.000	0.600	-0.419	0.005	0.469	0.024	0.000
39.206	1.000	0.600	-0.395	-0.005	0.470	0.024	-0.000
39.256	0.999	0.600	-0.371	-0.005	0.470	0.024	-0.000
39.306	1.000	0.600	-0.341	0.005	0.603	0.030	0.000
39.356	0.999	0.600	-0.318	-0.005	0.469	0.024	-0.000
39.406	0.999	0.600	-0.291	0.000	0.537	0.027	0.000
39.456	1.000	0.600	-0.267	0.005	0.469	0.024	0.000
39.507	1.000	0.600	-0.240	0.000	0.537	0.027	0.000
39.557	0.999	0.600	-0.217	-0.005	0.469	0.024	-0.000
39.607	1.000	0.600	-0.186	0.005	0.604	0.030	0.000
39.657	1.000	0.600	-0.166	0.000	0.402	0.020	0.000
39.707	1.000	0.600	-0.139	0.000	0.537	0.027	0.000
39.757	1.000	0.600	-0.112	0.000	0.537	0.027	0.000
39.808	0.999	0.600	-0.089	-0.005	0.470	0.024	-0.000
39.858	0.999	0.600	-0.062	0.000	0.537	0.027	0.000
39.908	0.999	0.600	-0.035	0.000	0.537	0.027	0.000
39.958	0.999	0.600	-0.008	0.000	0.537	0.027	0.000
40.008	0.999	0.600	0.019	0.000	0.537	0.027	0.000
40.058	1.000	0.600	0.043	0.005	0.470	0.024	0.000
40.109	1.000	0.600	0.070	0.000	0.537	0.027	0.000
40.159	1.000	0.600	0.096	0.000	0.537	0.027	0.000
40.209	1.000	0.600	0.123	0.000	0.537	0.027	0.000
40.259	1.000	0.600	0.147	0.005	0.469	0.024	0.000
40.309	1.000	0.600	0.174	0.000	0.537	0.027	0.000
40.359	1.000	0.600	0.201	0.000	0.537	0.027	0.000
40.410	1.000	0.600	0.228	0.000	0.537	0.027	0.000
40.460	1.000	0.600	0.255	0.000	0.537	0.027	0.000
40.510	1.000	0.600	0.282	0.000	0.537	0.027	0.000
40.560	1.000	0.600	0.305	0.005	0.470	0.024	0.000
40.610	1.000	0.600	0.329	-0.005	0.470	0.024	-0.000
40.660	1.000	0.600	0.356	0.000	0.537	0.027	0.000
40.710	1.000	0.600	0.383	0.009	0.537	0.027	0.000
40.761	1.000	0.600	0.410	0.000	0.537	0.027	0.000
40.811	1.000	0.600	0.436	0.000	0.537	0.027	0.000
40.861	1.000	0.600	0.463	0.000	0.537	0.027	0.000
40.911	1.000	0.600	0.487	-0.005	0.470	0.024	-0.000
40.961	1.000	0.600	0.511	0.005	0.470	0.024	0.000
41.011	1.000	0.600	0.537	0.000	0.537	0.027	0.000
41.062	1.000	0.600	0.561	-0.005	0.470	0.024	-0.000
41.112	1.000	0.600	0.588	0.000	0.537	0.027	0.000
41.162	1.000	0.600	0.611	0.005	0.470	0.024	0.000
41.212	1.000	0.600	0.638	0.000	0.537	0.027	0.000
41.262	1.000	0.600	0.665	0.000	0.537	0.027	0.000
41.312	1.000	0.600	0.692	0.000	0.537	0.027	0.000
41.362	1.000	0.600	0.716	-0.005	0.470	0.024	-0.000
41.413	1.000	0.600	0.743	0.000	0.537	0.027	0.000
41.463	1.000	0.600	0.766	0.005	0.470	0.024	0.000
41.513	1.000	0.600	0.793	0.000	0.537	0.027	0.000
41.563	1.000	0.600	0.820	0.000	0.537	0.027	0.000
41.613	1.000	0.600	0.847	0.000	0.537	0.027	0.000
41.663	1.000	0.600	0.874	0.000	0.537	0.027	0.000
41.714	1.000	0.601	0.898	0.005	0.470	0.024	0.000
t	x	y	th	v	w	dTh	dSi
