t	x	y	th	v	w	dTh	dSi
25.575	0.617	0.996	-1.739	0.005	0.738	0.037	0.000
25.625	0.617	0.996	-1.699	0.000	0.805	0.040	0.000
25.676	0.617	0.996	-1.662	-0.005	0.738	0.037	-0.000
25.727	0.617	0.996	-1.621	0.000	0.782	0.040	0.000
25.777	0.617	0.996	-1.581	0.000	0.803	0.040	0.000
25.828	0.617	0.996	-1.541	0.000	0.804	0.040	0.000
25.878	0.617	0.996	-1.507	0.000	0.671	0.034	0.000
25.928	0.617	0.996	-1.466	0.000	0.805	0.040	0.000
25.978	0.617	0.996	-1.426	0.000	0.805	0.040	0.000
26.028	1.176	0.996	-1.409	-0.005	0.335	0.017	-0.000
26.079	1.176	0.996	-1.389	0.000	0.402	0.020	0.000
26.129	1.176	0.996	-1.372	0.005	0.335	0.017	0.000
26.179	1.176	0.996	-1.352	0.000	0.402	0.020	0.000
26.229	1.176	0.996	-1.332	0.000	0.403	0.020	0.000
26.279	1.176	0.996	-1.308	0.005	0.470	0.024	0.000
26.329	1.176	0.996	-1.291	-0.005	0.336	0.017	-0.000
26.380	1.176	0.996	-1.268	0.005	0.470	0.024	0.000
26.430	1.176	0.996	-1.251	-0.005	0.336	0.017	-0.000
26.480	1.176	0.996	-1.227	0.005	0.470	0.024	0.000
26.530	1.176	0.996	-1.211	-0.005	0.336	0.017	-0.000
26.580	1.176	0.996	-1.184	0.000	0.537	0.027	0.000
26.630	1.176	0.996	-1.167	0.005	0.336	0.017	0.000
26.680	1.176	0.996	-1.143	-0.005	0.470	0.024	-0.000
26.731	1.176	0.996	-1.126	0.005	0.336	0.017	0.000
26.781	1.176	0.996	-1.103	-0.005	0.470	0.024	-0.000
26.831	1.176	0.996	-1.086	-0.005	0.335	0.017	-0.000
26.881	1.176	0.996	-1.063	0.005	0.470	0.024	0.000
26.931	1.176	0.996	-1.046	-0.005	0.336	0.017	-0.000
26.981	1.176	0.996	-1.022	0.005	0.470	0.024	0.000
27.032	1.176	0.996	-1.005	-0.005	0.336	0.017	-0.000
27.082	1.176	0.996	-0.982	0.005	0.470	0.024	0.000
27.132	1.176	1.109	-0.965	-0.005	0.336	0.017	-0.000
27.182	1.176	1.109	-0.941	0.005	0.470	0.024	0.000
27.232	1.176	1.109	-0.925	-0.005	0.336	0.017	-0.000
27.282	1.176	1.109	-0.904	0.000	0.403	0.020	0.000
27.332	1.176	1.109	-0.881	-0.005	0.470	0.024	-0.000
27.383	1.175	1.109	-0.864	-0.005	0.336	0.017	-0.000
27.433	1.176	1.109	-0.840	0.005	0.470	0.024	0.000
27.483	1.176	1.109	-0.820	0.000	0.403	0.020	0.000
27.533	1.176	1.109	-0.800	0.000	0.403	0.020	0.000
27.583	1.176	1.109	-0.780	0.000	0.403	0.020	0.000
27.633	1.176	1.109	-0.760	0.000	0.402	0.020	0.000
27.684	1.176	1.109	-0.736	0.005	0.463	0.024	0.000
27.734	1.176	1.109	-0.719	-0.005	0.336	0.017	-0.000
27.784	1.176	1.109	-0.696	0.005	0.470	0.024	0.000
27.834	1.176	1.109	-0.675	0.000	0.403	0.020	0.000
27.885	1.176	1.109	-0.655	0.000	0.403	0.020	0.000
27.935	1.176	1.109	-0.632	0.005	0.470	0.024	0.000
27.985	1.176	1.109	-0.615	-0.005	0.336	0.017	-0.000
28.035	1.176	1.109	-0.591	0.005	0.470	0.024	0.000
28.085	1.176	1.109	-0.568	-0.005	0.470	0.024	-0.000
28.135	1.176	1.109	-0.551	0.005	0.336	0.017	0.000
28.185	1.176	1.109	-0.527	0.005	0.470	0.024	0.000
28.235	1.176	1.109	-0.511	-0.005	0.336	0.017	-0.000
28.285	1.176	1.109	-0.487	-0.005	0.470	0.024	-0.000
28.336	1.176	1.109	-0.470	0.005	0.336	0.017	0.000
28.386	1.176	1.109	-0.447	0.005	0.470	0.024	0.000
28.436	1.176	1.109	-0.430	-0.005	0.336	0.017	-0.000
28.486	1.176	1.109	-0.406	0.005	0.470	0.024	0.000
28.536	1.176	1.109	-0.386	0.000	0.403	0.020	0.000
28.586	1.176	1.109	-0.362	-0.005	0.470	0.024	-0.000
28.636	1.176	1.109	-0.342	0.000	0.403	0.020	0.000
28.686	1.176	1.109	-0.322	0.000	0.403	0.020	0.000
28.737	1.176	1.109	-0.298	0.005	0.470	0.024	0.000
28.787	1.176	1.109	-0.282	-0.005	0.336	0.017	-0.000
28.837	1.176	1.109	-0.258	0.005	0.470	0.024	0.000
28.887	1.176	1.109	-0.241	-0.005	0.335	0.017	-0.000
28.937	1.176	1.109	-0.218	0.005	0.470	0.024	0.000
28.987	1.176	1.109	-0.201	-0.005	0.335	0.017	-0.000
29.038	1.176	1.109	-0.177	0.005	0.470	0.024	0.000
