t	x	y	th	v	w	dTh	dSi
26.564	1.324	2.535	-2.555	0.136	-0.067	-0.003	0.007
26.614	1.318	2.531	-2.551	0.146	0.067	0.003	0.007
26.664	1.311	2.527	-2.551	0.150	0.000	0.000	0.008
26.715	1.306	2.523	-2.551	0.140	0.000	0.000	0.007
26.765	1.300	2.519	-2.548	0.136	0.067	0.003	0.007
26.815	1.294	2.515	-2.551	0.136	-0.067	-0.003	0.007
26.865	1.289	2.511	-2.545	0.132	0.134	0.007	0.007
26.916	1.283	2.507	-2.548	0.146	-0.067	-0.003	0.007
26.966	1.277	2.503	-2.548	0.141	0.000	0.000	0.007
27.016	1.272	2.500	-2.545	0.127	0.067	0.003	0.006
27.066	1.266	2.496	-2.548	0.136	-0.067	-0.003	0.007
27.116	1.261	2.492	-2.548	0.122	0.000	0.000	0.006
27.167	1.255	2.489	-2.548	0.132	0.000	0.000	0.007
27.217	1.250	2.485	-2.545	0.127	0.067	0.003	0.006
27.267	1.245	2.482	-2.545	0.132	0.000	0.000	0.007
27.317	1.239	2.478	-2.548	0.127	-0.067	-0.003	0.006
27.367	1.234	2.475	-2.548	0.122	0.000	0.000	0.006
27.418	1.229	2.471	-2.548	0.122	0.000	0.000	0.006
27.468	1.224	2.468	-2.551	0.117	-0.067	-0.003	0.006
27.518	1.219	2.464	-2.551	0.122	0.000	0.000	0.006
27.568	1.214	2.461	-2.555	0.118	-0.067	-0.003	0.006
27.618	1.209	2.457	-2.555	0.132	0.000	0.000	0.007
27.668	1.204	2.454	-2.551	0.127	0.067	0.003	0.006
27.718	1.198	2.450	-2.555	0.127	-0.067	-0.003	0.006
27.769	1.193	2.447	-2.551	0.118	0.067	0.003	0.006
27.819	1.188	2.444	-2.551	0.122	0.000	0.000	0.006
27.869	1.183	2.440	-2.551	0.122	0.000	0.000	0.006
27.919	1.178	2.437	-2.548	0.127	0.067	0.003	0.006
27.969	1.173	2.433	-2.548	0.122	0.000	0.000	0.006
28.019	1.168	2.430	-2.548	0.122	0.000	0.000	0.006
28.069	1.163	2.427	-2.551	0.118	-0.067	-0.003	0.006
28.119	1.158	2.423	-2.548	0.117	0.067	0.003	0.006
28.170	1.153	2.420	-2.548	0.122	0.000	0.000	0.006
28.220	1.148	2.417	-2.551	0.117	-0.067	-0.003	0.006
28.270	1.143	2.413	-2.545	0.122	0.134	0.007	0.006
28.320	1.138	2.410	-2.545	0.122	0.000	0.000	0.006
28.371	1.133	2.406	-2.548	0.117	-0.067	-0.003	0.006
28.421	1.128	2.403	-2.545	0.117	0.067	0.003	0.006
28.471	1.123	2.400	-2.548	0.117	-0.067	-0.003	0.006
28.521	1.119	2.397	-2.548	0.113	0.000	0.000	0.006
28.571	1.114	2.393	-2.548	0.122	0.000	0.000	0.006
28.622	1.109	2.390	-2.545	0.117	0.067	0.003	0.006
28.672	1.104	2.387	-2.548	0.117	-0.067	-0.003	0.006
28.722	1.099	2.383	-2.551	0.117	-0.067	-0.003	0.006
28.772	1.094	2.380	-2.548	0.117	0.067	0.003	0.006
28.826	1.089	2.377	-2.548	0.115	0.000	0.000	0.006
28.876	1.084	2.374	-2.551	0.108	-0.067	-0.003	0.005
28.926	1.080	2.371	-2.551	0.113	0.000	0.000	0.006
28.976	1.075	2.367	-2.551	0.122	0.000	0.000	0.006
29.026	1.070	2.364	-2.555	0.117	-0.067	-0.003	0.006
29.076	1.064	2.360	-2.555	0.132	0.000	0.000	0.007
29.127	1.059	2.357	-2.555	0.122	0.000	0.000	0.006
29.177	1.054	2.353	-2.555	0.122	0.000	0.000	0.006
29.227	1.049	2.350	-2.555	0.122	0.000	0.000	0.006
29.277	1.044	2.347	-2.555	0.122	0.000	0.000	0.006
29.327	1.039	2.343	-2.551	0.127	0.067	0.003	0.006
29.377	1.033	2.340	-2.548	0.127	0.067	0.003	0.006
29.428	1.028	2.336	-2.551	0.127	-0.067	-0.003	0.006
29.478	1.023	2.333	-2.551	0.122	0.000	0.000	0.006
29.528	1.018	2.329	-2.548	0.127	0.067	0.003	0.006
29.578	1.012	2.325	-2.548	0.131	0.000	0.000	0.007
29.628	1.007	2.322	-2.545	0.127	0.067	0.003	0.006
29.679	1.002	2.318	-2.548	0.127	-0.067	-0.003	0.006
29.729	0.996	2.315	-2.548	0.132	0.000	0.000	0.007
29.779	0.992	2.312	-2.555	0.094	-0.134	-0.007	0.005
29.829	0.991	2.311	-2.575	0.028	-0.403	-0.020	0.001
29.879	0.991	2.311	-2.599	0.005	-0.470	-0.024	0.000
29.929	0.991	2.311	-2.619	0.000	-0.401	-0.020	0.000
29.980	0.991	2.311	-2.639	-0.009	-0.403	-0.020	-0.000
30.030	0.991	2.311	-2.666	0.000	-0.537	-0.027	0.000
30.080	0.991	2.311	-2.693	0.000	-0.537	-0.027	0.000
30.130	0.991	2.311	-2.716	0.005	-0.470	-0.024	0.000
30.180	0.991	2.311	-2.743	0.000	-0.536	-0.027	0.000
30.230	0.991	2.311	-2.770	0.000	-0.537	-0.027	0.000
30.281	0.991	2.311	-2.790	0.000	-0.403	-0.020	0.000
30.331	0.991	2.311	-2.817	0.000	-0.537	-0.027	0.000
30.381	0.991	2.311	-2.844	0.000	-0.537	-0.027	0.000
30.431	0.991	2.311	-2.871	0.000	-0.537	-0.027	0.000
30.481	0.991	2.311	-2.895	-0.005	-0.470	-0.024	-0.000
30.531	0.991	2.311	-2.925	0.005	-0.603	-0.030	0.000
30.581	0.991	2.311	-2.949	-0.005	-0.470	-0.024	-0.000
30.632	0.991	2.311	-2.976	0.000	-0.537	-0.027	0.000
30.682	0.991	2.311	-3.002	0.000	-0.537	-0.027	0.000
30.732	0.991	2.311	-3.029	0.000	-0.537	-0.027	0.000
30.782	0.991	2.311	-3.053	0.005	-0.470	-0.024	0.000
30.832	0.991	2.311	-3.080	0.000	-0.536	-0.027	0.000
30.882	0.991	2.311	-3.100	0.000	-0.402	-0.020	0.000
30.933	0.991	2.311	-3.127	0.000	-0.537	-0.027	0.000
30.983	0.991	2.311	3.129	0.000	-0.537	-0.027	0.000
31.033	0.991	2.311	3.106	-0.005	-0.470	-0.024	-0.000
31.083	0.991	2.311	3.079	0.000	-0.537	-0.027	0.000
31.133	0.991	2.311	3.052	0.000	-0.537	-0.027	0.000
31.183	0.991	2.311	3.028	-0.005	-0.469	-0.024	-0.000
31.234	0.991	2.311	3.001	0.000	-0.537	-0.027	0.000
31.284	0.991	2.311	2.981	0.000	-0.403	-0.020	0.000
31.334	0.991	2.311	2.954	0.000	-0.537	-0.027	0.000
31.384	0.991	2.311	2.927	0.000	-0.537	-0.027	0.000
31.434	0.991	2.311	2.900	0.000	-0.537	-0.027	0.000
31.484	0.991	2.311	2.877	0.005	-0.469	-0.024	0.000
31.534	0.991	2.311	2.850	0.000	-0.537	-0.027	0.000
31.584	0.991	2.311	2.826	-0.005	-0.470	-0.024	-0.000
31.635	0.991	2.311	2.799	0.000	-0.537	-0.027	0.000
31.685	0.991	2.311	2.769	0.005	-0.604	-0.030	0.000
31.735	0.991	2.311	2.742	0.000	-0.537	-0.027	0.000
31.785	0.991	2.311	2.715	0.000	-0.537	-0.027	0.000
31.835	0.991	2.311	2.692	0.005	-0.470	-0.024	0.000
31.885	0.991	2.311	2.665	0.000	-0.537	-0.027	0.000
31.936	0.991	2.311	2.641	-0.005	-0.470	-0.024	-0.000
31.986	0.991	2.311	2.614	0.000	-0.537	-0.027	0.000
32.036	0.991	2.311	2.587	0.000	-0.537	-0.027	0.000
32.086	0.991	2.311	2.560	0.000	-0.537	-0.027	0.000
32.136	0.991	2.311	2.537	0.005	-0.469	-0.024	0.000
32.186	0.991	2.311	2.510	0.000	-0.537	-0.027	0.000
32.237	0.991	2.311	2.486	-0.005	-0.469	-0.024	-0.000
32.287	0.988	2.314	2.473	0.094	-0.268	-0.013	0.005
32.337	0.982	2.318	2.466	0.141	-0.134	-0.007	0.007
32.387	0.976	2.324	2.459	0.160	-0.134	-0.007	0.008
32.437	0.969	2.329	2.456	0.183	-0.067	-0.003	0.009
32.488	0.962	2.335	2.456	0.169	0.000	0.000	0.008
32.538	0.956	2.340	2.459	0.164	0.067	0.003	0.008
32.588	0.949	2.345	2.459	0.160	0.000	0.000	0.008
32.638	0.944	2.350	2.459	0.150	0.000	0.000	0.008
32.688	0.938	2.354	2.459	0.150	0.000	0.000	0.008
32.739	0.932	2.359	2.459	0.150	0.000	0.000	0.008
32.789	0.926	2.364	2.459	0.160	0.000	0.000	0.008
32.839	0.920	2.369	2.463	0.146	0.067	0.003	0.007
32.889	0.914	2.373	2.459	0.146	-0.067	-0.003	0.007
32.939	0.909	2.378	2.463	0.145	0.067	0.003	0.007
32.990	0.903	2.382	2.463	0.141	0.000	0.000	0.007
33.040	0.898	2.387	2.463	0.141	0.000	0.000	0.007
33.090	0.892	2.391	2.463	0.141	0.000	0.000	0.007
33.140	0.887	2.396	2.459	0.136	-0.067	-0.003	0.007
33.190	0.882	2.400	2.456	0.127	-0.067	-0.003	0.006
33.240	0.877	2.404	2.459	0.127	0.067	0.003	0.006
33.291	0.872	2.408	2.453	0.131	-0.134	-0.007	0.007
33.341	0.867	2.412	2.449	0.136	-0.067	-0.003	0.007
33.391	0.861	2.417	2.449	0.141	0.000	0.000	0.007
33.441	0.856	2.421	2.449	0.132	0.000	0.000	0.007
33.491	0.851	2.425	2.453	0.136	0.067	0.003	0.007
33.542	0.846	2.429	2.456	0.127	0.067	0.003	0.006
33.592	0.841	2.434	2.456	0.131	0.000	0.000	0.007
33.642	0.836	2.438	2.459	0.127	0.067	0.003	0.006
33.692	0.831	2.441	2.459	0.122	0.000	0.000	0.006
33.742	0.826	2.446	2.459	0.131	0.000	0.000	0.007
33.792	0.822	2.449	2.459	0.113	0.000	0.000	0.006
33.843	0.817	2.453	2.459	0.122	0.000	0.000	0.006
33.893	0.812	2.457	2.459	0.122	0.000	0.000	0.006
33.943	0.808	2.461	2.456	0.117	-0.067	-0.003	0.006
33.993	0.803	2.464	2.459	0.117	0.067	0.003	0.006
34.043	0.799	2.468	2.459	0.113	0.000	0.000	0.006
34.094	0.794	2.472	2.463	0.117	0.067	0.003	0.006
34.144	0.790	2.475	2.463	0.103	0.000	0.000	0.005
34.194	0.786	2.478	2.459	0.108	-0.067	-0.003	0.005
34.244	0.782	2.481	2.466	0.103	0.134	0.007	0.005
34.294	0.778	2.485	2.466	0.103	0.000	0.000	0.005
34.345	0.774	2.488	2.466	0.103	0.000	0.000	0.005
34.395	0.769	2.491	2.470	0.108	0.067	0.003	0.005
34.445	0.765	2.495	2.466	0.108	-0.067	-0.003	0.005
34.495	0.761	2.498	2.466	0.103	0.000	0.000	0.005
34.545	0.757	2.501	2.466	0.113	0.000	0.000	0.006
34.596	0.753	2.504	2.463	0.089	-0.067	-0.003	0.004
34.646	0.750	2.507	2.463	0.094	0.000	0.000	0.005
34.696	0.746	2.510	2.463	0.094	0.000	0.000	0.005
34.746	0.742	2.513	2.459	0.099	-0.067	-0.003	0.005
34.796	0.738	2.516	2.453	0.094	-0.134	-0.007	0.005
34.846	0.735	2.519	2.453	0.094	0.000	0.000	0.005
34.897	0.731	2.522	2.449	0.098	-0.067	-0.003	0.005
34.947	0.727	2.526	2.446	0.099	-0.067	-0.003	0.005
34.997	0.723	2.529	2.449	0.099	0.067	0.003	0.005
35.047	0.719	2.532	2.453	0.099	0.067	0.003	0.005
35.097	0.716	2.535	2.453	0.094	0.000	0.000	0.005
35.148	0.712	2.538	2.453	0.094	0.000	0.000	0.005
35.198	0.709	2.541	2.453	0.094	0.000	0.000	0.005
35.248	0.705	2.544	2.463	0.089	0.201	0.010	0.004
35.298	0.701	2.547	2.463	0.094	0.000	0.000	0.005
35.348	0.698	2.549	2.463	0.084	0.000	0.000	0.004
35.399	0.694	2.552	2.459	0.099	-0.067	-0.003	0.005
35.449	0.691	2.555	2.459	0.094	0.000	0.000	0.005
35.499	0.687	2.558	2.459	0.084	0.000	0.000	0.004
35.549	0.684	2.561	2.456	0.080	-0.067	-0.003	0.004
35.599	0.681	2.563	2.456	0.075	0.000	0.000	0.004
35.649	0.678	2.566	2.459	0.080	0.067	0.003	0.004
35.700	0.675	2.568	2.456	0.089	-0.067	-0.003	0.004
35.750	0.672	2.571	2.459	0.080	0.067	0.003	0.004
35.800	0.669	2.573	2.459	0.075	0.000	0.000	0.004
35.850	0.666	2.576	2.459	0.075	0.000	0.000	0.004
35.900	0.663	2.578	2.456	0.080	-0.067	-0.003	0.004
35.950	0.659	2.581	2.463	0.085	0.134	0.007	0.004
36.001	0.657	2.583	2.459	0.070	-0.067	-0.003	0.004
36.051	0.654	2.585	2.459	0.066	0.000	0.000	0.003
36.101	0.651	2.588	2.459	0.075	0.000	0.000	0.004
36.151	0.648	2.590	2.459	0.075	0.000	0.000	0.004
36.201	0.645	2.592	2.459	0.075	0.000	0.000	0.004
36.252	0.643	2.595	2.463	0.069	0.066	0.003	0.004
36.302	0.640	2.597	2.463	0.075	0.000	0.000	0.004
36.353	0.637	2.599	2.459	0.070	-0.067	-0.003	0.004
36.403	0.634	2.601	2.459	0.066	0.000	0.000	0.003
36.453	0.632	2.603	2.463	0.070	0.067	0.003	0.004
36.503	0.629	2.605	2.459	0.061	-0.067	-0.003	0.003
36.553	0.626	2.608	2.463	0.070	0.067	0.003	0.004
36.603	0.624	2.610	2.459	0.061	-0.067	-0.003	0.003
36.654	0.622	2.612	2.459	0.066	0.000	0.000	0.003
36.704	0.619	2.614	2.459	0.066	0.000	0.000	0.003
36.754	0.617	2.616	2.456	0.061	-0.067	-0.003	0.003
36.804	0.614	2.618	2.453	0.070	-0.067	-0.003	0.004
36.854	0.611	2.620	2.453	0.066	0.000	0.000	0.003
36.904	0.609	2.622	2.449	0.070	-0.067	-0.003	0.004
36.955	0.606	2.624	2.449	0.066	0.000	0.000	0.003
37.005	0.604	2.626	2.446	0.061	-0.067	-0.003	0.003
37.055	0.601	2.628	2.446	0.066	0.000	0.000	0.003
37.105	0.599	2.631	2.446	0.066	0.000	0.000	0.003
37.155	0.596	2.632	2.446	0.056	0.000	0.000	0.003
37.206	0.596	2.633	2.446	0.009	0.000	0.000	0.000
37.256	0.596	2.633	2.449	0.005	0.067	0.003	0.000
37.306	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.356	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.406	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.457	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.507	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.557	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.607	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.658	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.708	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.758	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.808	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.859	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.909	0.596	2.633	2.449	0.000	0.000	0.000	0.000
37.959	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.009	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.059	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.109	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.159	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.210	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.260	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.310	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.360	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.410	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.460	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.510	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.561	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.611	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.661	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.711	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.761	0.596	2.633	2.449	0.000	0.000	0.000	0.000
38.811	0.596	2.633	2.453	-0.005	0.067	0.003	-0.000
38.861	0.596	2.633	2.463	0.005	0.201	0.010	0.000
38.912	0.596	2.633	2.483	0.000	0.403	0.020	0.000
38.962	0.596	2.633	2.507	0.005	0.470	0.024	0.000
39.012	0.595	2.633	2.527	0.009	0.403	0.020	0.000
39.062	0.595	2.633	2.554	0.009	0.536	0.027	0.000
39.112	0.595	2.633	2.577	-0.005	0.469	0.024	-0.000
39.163	0.595	2.633	2.601	0.005	0.470	0.024	0.000
39.213	0.595	2.633	2.628	0.000	0.536	0.027	0.000
39.263	0.595	2.633	2.655	0.000	0.536	0.027	0.000
39.313	0.595	2.634	2.678	0.005	0.469	0.024	0.000
39.363	0.595	2.634	2.705	0.000	0.536	0.027	0.000
39.414	0.595	2.634	2.735	0.005	0.604	0.030	0.000
39.464	0.595	2.634	2.756	0.000	0.403	0.020	0.000
39.514	0.594	2.634	2.786	0.005	0.604	0.030	0.000
39.564	0.594	2.634	2.809	0.005	0.469	0.024	0.000
39.614	0.594	2.634	2.836	0.000	0.537	0.027	0.000
39.673	0.594	2.634	2.867	-0.004	0.512	0.030	-0.000
39.725	0.594	2.634	2.887	0.000	0.391	0.020	0.000
39.775	0.595	2.634	2.917	-0.005	0.604	0.030	-0.000
