t	x	y	th	v	w	dTh	dSi
113.159	2.605	2.517	1.463	0.085	0.000	0.000	0.004
113.209	2.605	2.521	1.466	0.080	0.067	0.003	0.004
113.260	2.606	2.525	1.463	0.080	-0.067	-0.003	0.004
113.310	2.606	2.529	1.460	0.080	-0.067	-0.003	0.004
113.360	2.607	2.533	1.460	0.085	0.000	0.000	0.004
113.410	2.607	2.537	1.463	0.080	0.067	0.003	0.004
113.460	2.607	2.541	1.460	0.080	-0.067	-0.003	0.004
113.511	2.608	2.545	1.460	0.075	0.000	0.000	0.004
113.561	2.608	2.549	1.463	0.080	0.067	0.003	0.004
113.611	2.609	2.553	1.463	0.075	0.000	0.000	0.004
113.661	2.609	2.556	1.463	0.075	0.000	0.000	0.004
113.711	2.610	2.560	1.463	0.075	0.000	0.000	0.004
113.761	2.610	2.564	1.466	0.070	0.067	0.003	0.004
113.812	2.610	2.567	1.466	0.075	0.000	0.000	0.004
113.862	2.611	2.571	1.466	0.066	0.000	0.000	0.003
113.912	2.611	2.574	1.466	0.075	0.000	0.000	0.004
113.962	2.611	2.578	1.470	0.070	0.067	0.003	0.004
114.012	2.612	2.581	1.470	0.066	0.000	0.000	0.003
114.063	2.612	2.585	1.466	0.070	-0.067	-0.003	0.004
114.113	2.612	2.588	1.470	0.070	0.067	0.003	0.004
114.163	2.613	2.591	1.466	0.061	-0.067	-0.003	0.003
114.213	2.613	2.595	1.466	0.066	0.000	0.000	0.003
114.263	2.613	2.598	1.466	0.066	0.000	0.000	0.003
114.313	2.614	2.601	1.466	0.066	0.000	0.000	0.003
114.364	2.614	2.603	1.473	0.047	0.134	0.007	0.002
114.414	2.614	2.604	1.487	0.019	0.268	0.013	0.001
114.464	2.614	2.605	1.500	0.009	0.268	0.013	0.000
114.514	2.614	2.605	1.510	0.005	0.201	0.010	0.000
114.564	2.614	2.605	1.527	-0.005	0.336	0.017	-0.000
114.615	2.614	2.605	1.547	0.009	0.403	0.020	0.000
114.665	2.614	2.605	1.561	0.000	0.268	0.013	0.000
114.715	2.614	2.606	1.581	0.009	0.403	0.020	0.000
114.765	2.614	2.606	1.601	0.000	0.403	0.020	0.000
114.815	2.614	2.606	1.621	0.000	0.403	0.020	0.000
114.865	2.614	2.606	1.645	0.005	0.470	0.024	0.000
114.916	2.614	2.606	1.662	-0.005	0.335	0.017	-0.000
114.966	2.614	2.606	1.685	0.005	0.470	0.024	0.000
115.016	2.614	2.606	1.705	0.000	0.402	0.020	0.000
115.066	2.614	2.606	1.726	0.000	0.403	0.020	0.000
115.116	2.614	2.606	1.746	0.000	0.402	0.020	0.000
115.166	2.614	2.606	1.766	0.000	0.403	0.020	0.000
115.217	2.614	2.606	1.786	0.000	0.403	0.020	0.000
115.267	2.614	2.606	1.806	0.000	0.403	0.020	0.000
115.317	2.614	2.606	1.827	0.000	0.402	0.020	0.000
115.367	2.614	2.606	1.850	-0.005	0.470	0.024	-0.000
115.417	2.614	2.606	1.870	0.009	0.403	0.020	0.000
115.467	2.614	2.606	1.891	-0.009	0.403	0.020	-0.000
115.518	2.614	2.606	1.914	0.005	0.470	0.024	0.000
115.568	2.614	2.606	1.934	0.000	0.403	0.020	0.000
115.618	2.614	2.606	1.955	0.000	0.402	0.020	0.000
115.668	2.614	2.606	1.975	0.000	0.403	0.020	0.000
115.718	2.614	2.606	1.995	0.000	0.402	0.020	0.000
115.768	2.614	2.606	2.015	0.000	0.403	0.020	0.000
115.819	2.614	2.606	2.035	0.000	0.403	0.020	0.000
115.869	2.614	2.606	2.055	0.000	0.403	0.020	0.000
115.919	2.614	2.606	2.076	0.000	0.403	0.020	0.000
115.969	2.614	2.606	2.099	0.005	0.470	0.024	0.000
116.019	2.614	2.606	2.119	-0.009	0.403	0.020	-0.000
116.069	2.614	2.606	2.140	0.009	0.403	0.020	0.000
116.119	2.614	2.606	2.156	-0.005	0.336	0.017	-0.000
116.170	2.614	2.606	2.183	0.000	0.537	0.027	0.000
116.220	2.614	2.606	2.207	0.005	0.470	0.024	0.000
116.270	2.614	2.606	2.224	-0.005	0.336	0.017	-0.000
116.320	2.614	2.606	2.244	0.000	0.403	0.020	0.000
116.370	2.614	2.606	2.264	0.000	0.403	0.020	0.000
116.420	2.614	2.606	2.288	0.005	0.470	0.024	0.000
116.471	2.614	2.606	2.305	-0.005	0.335	0.017	-0.000
116.521	2.614	2.606	2.328	0.005	0.470	0.024	0.000
116.571	2.614	2.606	2.348	0.000	0.403	0.020	0.000
116.621	2.614	2.606	2.372	-0.005	0.470	0.024	-0.000
116.671	2.614	2.606	2.392	0.000	0.403	0.020	0.000
116.721	2.614	2.606	2.412	0.000	0.403	0.020	0.000
116.772	2.614	2.606	2.432	0.000	0.402	0.020	0.000
116.822	2.614	2.606	2.453	0.000	0.403	0.020	0.000
116.872	2.614	2.606	2.473	0.000	0.402	0.020	0.000
116.922	2.614	2.606	2.493	0.000	0.403	0.020	0.000
116.972	2.614	2.606	2.513	0.000	0.402	0.020	0.000
117.023	2.614	2.606	2.537	-0.005	0.470	0.024	-0.000
117.073	2.614	2.606	2.554	0.005	0.336	0.017	0.000
117.123	2.614	2.606	2.577	-0.005	0.469	0.024	-0.000
117.173	2.614	2.606	2.594	0.005	0.336	0.017	0.000
117.223	2.614	2.606	2.614	0.000	0.403	0.020	0.000
117.273	2.614	2.606	2.638	-0.005	0.470	0.024	-0.000
117.324	2.614	2.606	2.658	0.000	0.403	0.020	0.000
117.374	2.614	2.606	2.678	0.000	0.403	0.020	0.000
117.424	2.614	2.606	2.698	0.000	0.403	0.020	0.000
117.474	2.614	2.606	2.719	0.000	0.403	0.020	0.000
117.524	2.614	2.606	2.739	0.000	0.403	0.020	0.000
117.574	2.614	2.606	2.759	0.000	0.403	0.020	0.000
117.625	2.614	2.606	2.779	0.000	0.403	0.020	0.000
117.675	2.615	2.606	2.796	-0.005	0.336	0.017	-0.000
117.725	2.614	2.606	2.820	0.005	0.470	0.024	0.000
117.775	2.614	2.606	2.840	0.000	0.403	0.020	0.000
117.825	2.614	2.606	2.860	0.000	0.403	0.020	0.000
117.875	2.614	2.606	2.884	0.005	0.470	0.024	0.000
117.926	2.615	2.606	2.904	-0.009	0.403	0.020	-0.000
117.976	2.614	2.606	2.927	0.005	0.470	0.024	0.000
118.026	2.614	2.606	2.947	0.000	0.403	0.020	0.000
118.076	2.614	2.606	2.968	0.000	0.403	0.020	0.000
118.126	2.614	2.606	2.988	0.000	0.403	0.020	0.000
118.176	2.615	2.606	3.011	-0.005	0.470	0.024	-0.000
118.226	2.615	2.606	3.032	0.000	0.403	0.020	0.000
118.277	2.614	2.606	3.048	0.005	0.336	0.017	0.000
118.327	2.615	2.606	3.072	-0.005	0.470	0.024	-0.000
118.377	2.615	2.606	3.092	0.000	0.403	0.020	0.000
118.427	2.615	2.606	3.112	0.000	0.403	0.020	0.000
118.477	2.615	2.606	3.133	0.000	0.403	0.020	0.000
118.527	2.614	2.606	-3.127	0.005	0.469	0.024	0.000
118.578	2.614	2.606	-3.110	0.014	0.336	0.017	0.001
118.628	2.608	2.606	-3.097	0.113	0.268	0.013	0.006
118.678	2.600	2.605	-3.083	0.150	0.268	0.013	0.008
118.728	2.592	2.605	-3.077	0.169	0.134	0.007	0.008
118.778	2.584	2.604	-3.073	0.164	0.067	0.003	0.008
118.829	2.576	2.604	-3.073	0.160	0.000	0.000	0.008
118.879	2.568	2.603	-3.073	0.160	0.000	0.000	0.008
118.929	2.560	2.603	-3.073	0.150	0.000	0.000	0.008
118.979	2.553	2.602	-3.070	0.155	0.067	0.003	0.008
119.029	2.545	2.601	-3.070	0.150	0.000	0.000	0.008
119.079	2.537	2.601	-3.070	0.150	0.000	0.000	0.008
119.130	2.530	2.600	-3.066	0.146	0.067	0.003	0.007
119.180	2.523	2.600	-3.070	0.146	-0.067	-0.003	0.007
119.230	2.516	2.599	-3.070	0.141	0.000	0.000	0.007
119.280	2.509	2.599	-3.066	0.146	0.067	0.003	0.007
119.330	2.502	2.598	-3.070	0.136	-0.067	-0.003	0.007
119.381	2.495	2.598	-3.070	0.131	0.000	0.000	0.007
119.431	2.488	2.597	-3.073	0.136	-0.067	-0.003	0.007
119.481	2.482	2.597	-3.073	0.131	0.000	0.000	0.007
119.531	2.475	2.596	-3.073	0.131	0.000	0.000	0.007
119.582	2.468	2.596	-3.077	0.136	-0.067	-0.003	0.007
119.632	2.462	2.596	-3.077	0.131	0.000	0.000	0.007
119.682	2.455	2.595	-3.077	0.132	0.000	0.000	0.007
119.732	2.449	2.595	-3.077	0.122	0.000	0.000	0.006
119.782	2.443	2.594	-3.073	0.127	0.067	0.003	0.006
119.833	2.437	2.594	-3.073	0.122	0.000	0.000	0.006
119.883	2.430	2.593	-3.073	0.132	0.000	0.000	0.007
119.933	2.424	2.593	-3.077	0.117	-0.067	-0.003	0.006
119.983	2.418	2.593	-3.073	0.117	0.067	0.003	0.006
120.033	2.412	2.592	-3.073	0.122	0.000	0.000	0.006
120.083	2.407	2.592	-3.070	0.108	0.067	0.003	0.005
120.134	2.401	2.591	-3.070	0.113	0.000	0.000	0.006
120.184	2.396	2.591	-3.070	0.113	0.000	0.000	0.006
120.234	2.390	2.591	-3.070	0.113	0.000	0.000	0.006
120.284	2.384	2.590	-3.070	0.113	0.000	0.000	0.006
120.334	2.379	2.590	-3.070	0.113	0.000	0.000	0.006
120.384	2.373	2.589	-3.070	0.103	0.000	0.000	0.005
120.435	2.368	2.589	-3.073	0.108	-0.067	-0.003	0.005
120.485	2.363	2.589	-3.070	0.108	0.067	0.003	0.005
120.535	2.358	2.588	-3.073	0.099	-0.067	-0.003	0.005
120.585	2.353	2.588	-3.070	0.099	0.067	0.003	0.005
120.635	2.348	2.588	-3.070	0.103	0.000	0.000	0.005
120.686	2.343	2.587	-3.073	0.099	-0.067	-0.003	0.005
120.736	2.338	2.587	-3.070	0.099	0.067	0.003	0.005
120.786	2.333	2.587	-3.066	0.099	0.067	0.003	0.005
120.836	2.328	2.586	-3.073	0.094	-0.134	-0.007	0.005
120.886	2.324	2.586	-3.070	0.089	0.067	0.003	0.004
120.937	2.319	2.586	-3.070	0.094	0.000	0.000	0.005
120.987	2.314	2.585	-3.073	0.089	-0.067	-0.003	0.004
121.037	2.309	2.585	-3.077	0.099	-0.067	-0.003	0.005
121.087	2.305	2.585	-3.073	0.089	0.067	0.003	0.004
121.137	2.301	2.584	-3.080	0.085	-0.134	-0.007	0.004
121.187	2.296	2.584	-3.077	0.089	0.067	0.003	0.004
121.237	2.292	2.584	-3.077	0.094	0.000	0.000	0.005
121.288	2.288	2.584	-3.080	0.080	-0.067	-0.003	0.004
121.338	2.283	2.583	-3.077	0.089	0.067	0.003	0.004
121.388	2.279	2.583	-3.073	0.080	0.067	0.003	0.004
121.438	2.275	2.583	-3.077	0.080	-0.067	-0.003	0.004
121.488	2.271	2.582	-3.070	0.085	0.134	0.007	0.004
121.538	2.267	2.582	-3.070	0.085	0.000	0.000	0.004
121.589	2.263	2.582	-3.073	0.080	-0.067	-0.003	0.004
121.639	2.258	2.582	-3.073	0.085	0.000	0.000	0.004
121.689	2.255	2.581	-3.073	0.075	0.000	0.000	0.004
121.739	2.251	2.581	-3.077	0.071	-0.067	-0.003	0.004
121.789	2.247	2.581	-3.073	0.080	0.067	0.003	0.004
121.839	2.244	2.581	-3.070	0.070	0.067	0.003	0.004
121.889	2.240	2.580	-3.073	0.070	-0.067	-0.003	0.004
121.940	2.236	2.580	-3.073	0.075	0.000	0.000	0.004
121.990	2.233	2.580	-3.070	0.070	0.067	0.003	0.004
122.040	2.229	2.580	-3.070	0.075	0.000	0.000	0.004
122.090	2.226	2.579	-3.066	0.070	0.067	0.003	0.004
122.140	2.222	2.579	-3.070	0.070	-0.067	-0.003	0.004
122.190	2.219	2.579	-3.073	0.070	-0.067	-0.003	0.004
122.241	2.215	2.578	-3.070	0.070	0.067	0.003	0.004
122.291	2.212	2.578	-3.070	0.066	0.000	0.000	0.003
122.341	2.208	2.578	-3.073	0.070	-0.067	-0.003	0.004
122.391	2.205	2.578	-3.070	0.070	0.067	0.003	0.004
122.441	2.201	2.578	-3.070	0.066	0.000	0.000	0.003
122.491	2.198	2.577	-3.070	0.066	0.000	0.000	0.003
122.542	2.196	2.577	-3.077	0.047	-0.134	-0.007	0.002
122.592	2.195	2.577	-3.090	0.019	-0.269	-0.013	0.001
122.642	2.195	2.577	-3.107	0.005	-0.336	-0.017	0.000
122.692	2.195	2.577	-3.124	-0.005	-0.336	-0.017	-0.000
122.742	2.195	2.577	-3.140	0.005	-0.336	-0.017	0.000
122.792	2.195	2.577	3.123	0.000	-0.403	-0.020	0.000
122.842	2.195	2.577	3.102	0.000	-0.403	-0.020	0.000
122.892	2.195	2.577	3.082	0.000	-0.403	-0.020	0.000
122.942	2.193	2.577	3.065	0.024	-0.336	-0.017	0.001
122.993	2.187	2.578	3.059	0.122	-0.134	-0.007	0.006
123.043	2.179	2.578	3.052	0.160	-0.134	-0.007	0.008
123.093	2.171	2.579	3.048	0.174	-0.067	-0.003	0.009
123.143	2.162	2.580	3.048	0.169	0.000	0.000	0.008
123.193	2.153	2.581	3.045	0.174	-0.067	-0.003	0.009
123.243	2.146	2.581	3.042	0.155	-0.067	-0.003	0.008
123.293	2.138	2.582	3.045	0.146	0.067	0.003	0.007
123.344	2.131	2.583	3.038	0.150	-0.134	-0.007	0.008
123.394	2.123	2.584	3.038	0.150	0.000	0.000	0.008
123.444	2.116	2.584	3.038	0.141	0.000	0.000	0.007
123.494	2.109	2.585	3.042	0.145	0.067	0.003	0.007
123.544	2.102	2.586	3.038	0.146	-0.067	-0.003	0.007
123.594	2.095	2.587	3.042	0.146	0.067	0.003	0.007
123.645	2.088	2.587	3.042	0.141	0.000	0.000	0.007
123.695	2.081	2.588	3.042	0.131	0.000	0.000	0.007
123.745	2.074	2.589	3.048	0.141	0.134	0.007	0.007
123.795	2.067	2.589	3.045	0.136	-0.067	-0.003	0.007
123.845	2.060	2.590	3.042	0.136	-0.067	-0.003	0.007
123.895	2.054	2.591	3.045	0.127	0.067	0.003	0.006
123.946	2.047	2.591	3.045	0.131	0.000	0.000	0.007
123.996	2.041	2.592	3.045	0.122	0.000	0.000	0.006
124.046	2.035	2.593	3.042	0.127	-0.067	-0.003	0.006
124.096	2.029	2.593	3.048	0.122	0.134	0.007	0.006
124.146	2.023	2.594	3.048	0.122	0.000	0.000	0.006
124.197	2.017	2.594	3.048	0.122	0.000	0.000	0.006
124.247	2.011	2.595	3.045	0.117	-0.067	-0.003	0.006
124.297	2.005	2.595	3.045	0.122	0.000	0.000	0.006
124.347	1.999	2.596	3.048	0.117	0.067	0.003	0.006
124.397	1.993	2.596	3.048	0.113	0.000	0.000	0.006
124.447	1.987	2.597	3.045	0.117	-0.067	-0.003	0.006
124.498	1.982	2.598	3.045	0.113	0.000	0.000	0.006
124.548	1.976	2.598	3.045	0.113	0.000	0.000	0.006
124.598	1.971	2.599	3.042	0.108	-0.067	-0.003	0.005
124.648	1.966	2.599	3.042	0.103	0.000	0.000	0.005
124.698	1.960	2.600	3.042	0.103	0.000	0.000	0.005
124.749	1.955	2.600	3.042	0.103	0.000	0.000	0.005
124.799	1.950	2.601	3.038	0.099	-0.067	-0.003	0.005
124.849	1.945	2.601	3.042	0.108	0.067	0.003	0.005
124.899	1.940	2.602	3.038	0.099	-0.067	-0.003	0.005
124.949	1.935	2.602	3.038	0.103	0.000	0.000	0.005
125.000	1.930	2.603	3.042	0.099	0.067	0.003	0.005
125.050	1.925	2.603	3.038	0.099	-0.067	-0.003	0.005
125.100	1.920	2.604	3.038	0.094	0.000	0.000	0.005
125.150	1.916	2.604	3.045	0.094	0.134	0.007	0.005
125.200	1.911	2.605	3.042	0.089	-0.067	-0.003	0.004
125.250	1.906	2.605	3.045	0.099	0.067	0.003	0.005
125.301	1.902	2.606	3.042	0.089	-0.067	-0.003	0.004
125.351	1.897	2.606	3.045	0.089	0.067	0.003	0.004
125.401	1.893	2.606	3.048	0.089	0.067	0.003	0.004
125.451	1.889	2.607	3.042	0.084	-0.134	-0.007	0.004
125.502	1.884	2.607	3.045	0.089	0.067	0.003	0.004
125.552	1.880	2.608	3.042	0.080	-0.067	-0.003	0.004
125.602	1.876	2.608	3.048	0.085	0.134	0.007	0.004
125.652	1.872	2.609	3.045	0.080	-0.067	-0.003	0.004
125.702	1.868	2.609	3.045	0.085	0.000	0.000	0.004
125.752	1.864	2.609	3.048	0.080	0.067	0.003	0.004
125.803	1.860	2.610	3.048	0.075	0.000	0.000	0.004
125.853	1.856	2.610	3.045	0.080	-0.067	-0.003	0.004
125.903	1.852	2.610	3.048	0.080	0.067	0.003	0.004
125.953	1.848	2.611	3.048	0.075	0.000	0.000	0.004
126.003	1.845	2.611	3.048	0.075	0.000	0.000	0.004
126.054	1.841	2.611	3.045	0.080	-0.067	-0.003	0.004
126.104	1.837	2.612	3.048	0.070	0.067	0.003	0.004
126.154	1.833	2.612	3.048	0.075	0.000	0.000	0.004
126.204	1.830	2.612	3.048	0.066	0.000	0.000	0.003
126.254	1.826	2.613	3.048	0.075	0.000	0.000	0.004
126.304	1.823	2.613	3.048	0.075	0.000	0.000	0.004
126.355	1.819	2.614	3.045	0.070	-0.067	-0.003	0.004
126.405	1.816	2.614	3.045	0.066	0.000	0.000	0.003
126.455	1.813	2.614	3.045	0.066	0.000	0.000	0.003
126.505	1.809	2.614	3.045	0.066	0.000	0.000	0.003
126.555	1.806	2.615	3.048	0.070	0.067	0.003	0.004
126.606	1.803	2.615	3.045	0.061	-0.067	-0.003	0.003
126.656	1.800	2.615	3.042	0.061	-0.067	-0.003	0.003
126.706	1.797	2.616	3.045	0.061	0.067	0.003	0.003
126.756	1.796	2.616	3.059	0.009	0.268	0.013	0.000
126.806	1.795	2.616	3.069	0.014	0.201	0.010	0.001
126.856	1.795	2.616	3.082	0.009	0.268	0.013	0.000
126.907	1.795	2.616	3.099	-0.005	0.335	0.017	-0.000
126.957	1.795	2.616	3.119	0.000	0.403	0.020	0.000
127.007	1.795	2.616	3.136	0.005	0.335	0.017	0.000
127.057	1.795	2.616	-3.130	0.005	0.336	0.017	0.000
127.107	1.795	2.616	-3.110	0.000	0.402	0.020	0.000
127.157	1.794	2.616	-3.087	0.005	0.470	0.024	0.000
127.208	1.794	2.616	-3.066	0.000	0.399	0.020	0.000
127.258	1.794	2.616	-3.046	0.000	0.403	0.020	0.000
127.309	1.795	2.616	-3.023	-0.005	0.466	0.024	-0.000
127.359	1.795	2.616	-3.002	0.000	0.403	0.020	0.000
127.409	1.794	2.616	-2.982	0.009	0.403	0.020	0.000
127.459	1.795	2.616	-2.962	-0.009	0.403	0.020	-0.000
127.509	1.795	2.616	-2.942	0.000	0.403	0.020	0.000
127.559	1.795	2.616	-2.922	0.000	0.403	0.020	0.000
127.610	1.794	2.616	-2.898	0.005	0.470	0.024	0.000
127.660	1.794	2.616	-2.878	0.000	0.403	0.020	0.000
127.710	1.794	2.616	-2.858	0.000	0.403	0.020	0.000
127.760	1.795	2.616	-2.841	-0.005	0.336	0.017	-0.000
127.810	1.794	2.616	-2.817	0.005	0.470	0.024	0.000
127.860	1.795	2.616	-2.794	-0.005	0.470	0.024	-0.000
127.911	1.795	2.616	-2.774	0.000	0.403	0.020	0.000
127.961	1.795	2.616	-2.753	0.000	0.403	0.020	0.000
128.011	1.795	2.616	-2.733	0.000	0.403	0.020	0.000
128.061	1.794	2.616	-2.710	0.005	0.470	0.024	0.000
128.111	1.795	2.616	-2.693	-0.005	0.336	0.017	-0.000
128.161	1.794	2.616	-2.669	0.005	0.470	0.024	0.000
128.212	1.794	2.616	-2.649	0.000	0.403	0.020	0.000
128.262	1.794	2.616	-2.629	0.000	0.402	0.020	0.000
128.312	1.794	2.616	-2.605	0.005	0.470	0.024	0.000
128.362	1.794	2.616	-2.588	-0.005	0.335	0.017	-0.000
128.412	1.794	2.616	-2.565	0.005	0.469	0.024	0.000
128.462	1.794	2.616	-2.548	-0.005	0.335	0.017	-0.000
128.513	1.794	2.616	-2.524	0.005	0.470	0.024	0.000
128.563	1.794	2.616	-2.504	0.000	0.399	0.020	0.000
128.613	1.794	2.615	-2.487	0.005	0.336	0.017	0.000
128.664	1.794	2.615	-2.461	0.000	0.535	0.027	0.000
128.714	1.794	2.616	-2.444	-0.005	0.335	0.017	-0.000
128.764	1.794	2.615	-2.420	0.005	0.470	0.024	0.000
128.814	1.794	2.616	-2.403	-0.005	0.335	0.017	-0.000
128.864	1.794	2.615	-2.380	0.005	0.470	0.024	0.000
128.914	1.794	2.616	-2.363	-0.005	0.336	0.017	-0.000
128.965	1.794	2.615	-2.339	0.005	0.470	0.024	0.000
129.015	1.794	2.616	-2.323	-0.005	0.335	0.017	-0.000
129.065	1.794	2.615	-2.299	0.005	0.470	0.024	0.000
129.115	1.794	2.616	-2.279	-0.009	0.403	0.020	-0.000
129.165	1.794	2.616	-2.255	0.005	0.470	0.024	0.000
129.215	1.794	2.616	-2.238	-0.005	0.335	0.017	-0.000
129.266	1.794	2.616	-2.215	0.005	0.470	0.024	0.000
129.316	1.794	2.616	-2.195	0.000	0.402	0.020	0.000
129.366	1.794	2.616	-2.174	0.000	0.403	0.020	0.000
129.416	1.794	2.616	-2.154	0.000	0.402	0.020	0.000
129.466	1.794	2.616	-2.134	0.000	0.402	0.020	0.000
129.517	1.794	2.616	-2.114	0.000	0.402	0.020	0.000
129.567	1.794	2.616	-2.094	0.000	0.403	0.020	0.000
129.617	1.794	2.616	-2.073	0.000	0.402	0.020	0.000
129.667	1.794	2.616	-2.053	0.000	0.402	0.020	0.000
129.718	1.794	2.615	-2.030	0.005	0.467	0.024	0.000
129.768	1.794	2.616	-2.009	-0.009	0.403	0.020	-0.000
129.818	1.794	2.616	-1.986	0.005	0.466	0.024	0.000
129.868	1.794	2.616	-1.966	0.000	0.403	0.020	0.000
129.919	1.794	2.616	-1.946	0.000	0.403	0.020	0.000
129.969	1.794	2.616	-1.929	-0.005	0.335	0.017	-0.000
130.019	1.794	2.616	-1.905	0.005	0.470	0.024	0.000
130.069	1.794	2.616	-1.885	0.000	0.401	0.020	0.000
130.119	1.794	2.616	-1.861	-0.005	0.470	0.024	-0.000
130.170	1.794	2.615	-1.841	0.009	0.403	0.020	0.000
130.220	1.794	2.616	-1.818	-0.005	0.470	0.024	-0.000
130.270	1.794	2.616	-1.797	0.000	0.403	0.020	0.000
130.320	1.794	2.616	-1.777	0.000	0.403	0.020	0.000
130.370	1.794	2.616	-1.757	0.000	0.403	0.020	0.000
130.421	1.794	2.615	-1.733	0.005	0.469	0.024	0.000
130.471	1.794	2.616	-1.717	-0.005	0.335	0.017	-0.000
130.521	1.794	2.615	-1.693	0.005	0.470	0.024	0.000
130.571	1.794	2.615	-1.673	0.000	0.402	0.020	0.000
130.621	1.794	2.615	-1.653	0.000	0.403	0.020	0.000
130.672	1.794	2.616	-1.633	-0.009	0.402	0.020	-0.000
130.722	1.794	2.615	-1.612	0.009	0.402	0.020	0.000
130.772	1.794	2.616	-1.589	-0.005	0.469	0.024	-0.000
130.822	1.794	2.616	-1.569	0.000	0.401	0.020	0.000
130.873	1.794	2.615	-1.548	0.019	0.403	0.020	0.001
130.923	1.794	2.609	-1.535	0.113	0.268	0.013	0.006
130.973	1.795	2.602	-1.525	0.146	0.201	0.010	0.007
131.023	1.795	2.594	-1.518	0.160	0.134	0.007	0.008
131.073	1.796	2.586	-1.515	0.164	0.067	0.003	0.008
131.123	1.796	2.577	-1.511	0.164	0.067	0.003	0.008
131.176	1.796	2.570	-1.511	0.144	0.000	0.000	0.008
131.226	1.797	2.563	-1.515	0.136	-0.067	-0.003	0.007
131.276	1.797	2.556	-1.518	0.136	-0.067	-0.003	0.007
131.326	1.798	2.549	-1.515	0.146	0.067	0.003	0.007
131.377	1.798	2.542	-1.518	0.136	-0.067	-0.003	0.007
131.427	1.798	2.535	-1.518	0.132	0.000	0.000	0.007
131.477	1.799	2.529	-1.515	0.127	0.067	0.003	0.006
131.527	1.799	2.522	-1.515	0.132	0.000	0.000	0.007
131.577	1.799	2.516	-1.515	0.132	0.000	0.000	0.007
131.627	1.800	2.510	-1.518	0.117	-0.067	-0.003	0.006
131.677	1.800	2.504	-1.515	0.117	0.067	0.003	0.006
131.728	1.800	2.498	-1.515	0.113	0.000	0.000	0.006
131.778	1.801	2.493	-1.515	0.113	0.000	0.000	0.006
131.828	1.801	2.487	-1.518	0.108	-0.067	-0.003	0.005
131.878	1.801	2.482	-1.518	0.103	0.000	0.000	0.005
131.928	1.802	2.477	-1.518	0.103	0.000	0.000	0.005
131.978	1.802	2.472	-1.515	0.099	0.067	0.003	0.005
132.029	1.802	2.467	-1.518	0.099	-0.067	-0.003	0.005
132.079	1.802	2.462	-1.515	0.099	0.067	0.003	0.005
132.129	1.803	2.457	-1.518	0.099	-0.067	-0.003	0.005
132.179	1.803	2.453	-1.518	0.085	0.000	0.000	0.004
132.229	1.803	2.449	-1.515	0.089	0.067	0.003	0.004
132.279	1.803	2.444	-1.515	0.085	0.000	0.000	0.004
132.330	1.804	2.440	-1.515	0.085	0.000	0.000	0.004
132.380	1.804	2.436	-1.511	0.080	0.067	0.003	0.004
132.430	1.804	2.432	-1.515	0.080	-0.067	-0.003	0.004
132.480	1.804	2.428	-1.515	0.085	0.000	0.000	0.004
132.530	1.804	2.424	-1.515	0.075	0.000	0.000	0.004
132.580	1.805	2.420	-1.515	0.075	0.000	0.000	0.004
132.631	1.805	2.417	-1.511	0.070	0.067	0.003	0.004
132.681	1.805	2.413	-1.515	0.070	-0.067	-0.003	0.004
132.731	1.805	2.410	-1.511	0.070	0.067	0.003	0.004
132.781	1.806	2.406	-1.511	0.066	0.000	0.000	0.003
132.831	1.806	2.403	-1.511	0.066	0.000	0.000	0.003
132.881	1.806	2.400	-1.515	0.061	-0.067	-0.003	0.003
132.932	1.806	2.397	-1.515	0.066	0.000	0.000	0.003
132.982	1.806	2.394	-1.521	0.047	-0.134	-0.007	0.002
133.032	1.806	2.394	-1.535	0.009	-0.268	-0.013	0.000
133.082	1.806	2.394	-1.548	0.009	-0.268	-0.013	0.000
133.132	1.806	2.394	-1.569	0.000	-0.403	-0.020	0.000
133.182	1.806	2.394	-1.582	0.000	-0.268	-0.013	0.000
133.233	1.806	2.393	-1.599	0.005	-0.335	-0.017	0.000
133.283	1.806	2.394	-1.622	-0.005	-0.470	-0.024	-0.000
133.333	1.806	2.394	-1.643	0.000	-0.403	-0.020	0.000
133.383	1.806	2.394	-1.663	0.000	-0.403	-0.020	0.000
133.433	1.806	2.394	-1.683	0.000	-0.402	-0.020	0.000
133.483	1.806	2.393	-1.707	0.005	-0.470	-0.024	0.000
133.534	1.806	2.394	-1.727	-0.009	-0.403	-0.020	-0.000
133.584	1.806	2.393	-1.747	0.009	-0.403	-0.020	0.000
133.634	1.806	2.394	-1.771	-0.005	-0.470	-0.024	-0.000
133.684	1.806	2.393	-1.787	0.005	-0.335	-0.017	0.000
133.734	1.806	2.394	-1.811	-0.005	-0.470	-0.024	-0.000
133.784	1.806	2.393	-1.828	0.005	-0.336	-0.017	0.000
133.835	1.806	2.393	-1.855	0.000	-0.537	-0.027	0.000
133.885	1.806	2.394	-1.871	-0.005	-0.335	-0.017	-0.000
133.935	1.806	2.393	-1.895	0.005	-0.470	-0.024	0.000
133.985	1.806	2.394	-1.912	-0.005	-0.336	-0.017	-0.000
134.035	1.806	2.393	-1.935	0.005	-0.470	-0.024	0.000
134.085	1.806	2.394	-1.952	-0.005	-0.336	-0.017	-0.000
134.136	1.806	2.394	-1.972	0.000	-0.403	-0.020	0.000
134.186	1.806	2.393	-1.996	0.005	-0.470	-0.024	0.000
