t	x	y	th	v	w	dTh	dSi
24.327	2.582	1.312	1.699	0.094	0.000	0.000	0.005
24.377	2.581	1.316	1.699	0.085	0.000	0.000	0.004
24.427	2.581	1.320	1.702	0.080	0.067	0.003	0.004
24.477	2.580	1.324	1.702	0.085	0.000	0.000	0.004
24.527	2.580	1.328	1.699	0.080	-0.067	-0.003	0.004
24.577	2.579	1.332	1.699	0.085	0.000	0.000	0.004
24.628	2.579	1.337	1.699	0.084	0.000	0.000	0.004
24.678	2.578	1.340	1.699	0.075	0.000	0.000	0.004
24.728	2.578	1.344	1.699	0.075	0.000	0.000	0.004
24.778	2.577	1.348	1.692	0.075	-0.134	-0.007	0.004
24.828	2.577	1.351	1.689	0.070	-0.067	-0.003	0.004
24.879	2.576	1.355	1.689	0.075	0.000	0.000	0.004
24.929	2.576	1.359	1.685	0.070	-0.067	-0.003	0.004
24.979	2.576	1.362	1.685	0.075	0.000	0.000	0.004
25.029	2.575	1.366	1.685	0.075	0.000	0.000	0.004
25.079	2.575	1.370	1.692	0.075	0.134	0.007	0.004
25.129	2.574	1.373	1.689	0.070	-0.067	-0.003	0.004
25.180	2.574	1.377	1.685	0.070	-0.067	-0.003	0.004
25.230	2.573	1.380	1.689	0.070	0.067	0.003	0.004
25.280	2.573	1.384	1.689	0.066	0.000	0.000	0.003
25.330	2.573	1.387	1.692	0.070	0.067	0.003	0.004
25.380	2.572	1.391	1.689	0.070	-0.067	-0.003	0.004
25.431	2.572	1.394	1.692	0.070	0.067	0.003	0.004
25.481	2.571	1.397	1.692	0.066	0.000	0.000	0.003
25.531	2.571	1.401	1.692	0.075	0.000	0.000	0.004
25.581	2.571	1.404	1.699	0.056	0.134	0.007	0.003
25.631	2.570	1.405	1.712	0.019	0.268	0.013	0.001
25.681	2.570	1.406	1.732	0.019	0.403	0.020	0.001
25.732	2.570	1.406	1.749	0.005	0.335	0.017	0.000
25.782	2.570	1.406	1.773	-0.005	0.470	0.024	-0.000
25.832	2.570	1.406	1.790	0.005	0.335	0.017	0.000
25.882	2.570	1.406	1.813	0.005	0.470	0.024	0.000
25.932	2.570	1.407	1.837	0.005	0.470	0.024	0.000
25.982	2.570	1.407	1.864	0.000	0.537	0.027	0.000
26.033	2.570	1.407	1.887	0.005	0.469	0.024	0.000
26.083	2.570	1.407	1.914	0.000	0.537	0.027	0.000
26.133	2.570	1.407	1.938	-0.005	0.469	0.024	-0.000
26.183	2.570	1.407	1.961	0.005	0.470	0.024	0.000
26.233	2.570	1.407	1.988	0.000	0.537	0.027	0.000
26.283	2.570	1.407	2.015	0.000	0.537	0.027	0.000
26.334	2.570	1.407	2.035	0.000	0.402	0.020	0.000
26.384	2.570	1.407	2.062	0.000	0.537	0.027	0.000
26.434	2.570	1.407	2.089	0.000	0.537	0.027	0.000
26.484	2.570	1.407	2.116	0.000	0.537	0.027	0.000
26.534	2.570	1.407	2.140	0.005	0.470	0.024	0.000
26.584	2.570	1.407	2.167	0.000	0.537	0.027	0.000
26.635	2.570	1.407	2.194	0.000	0.537	0.027	0.000
26.685	2.570	1.407	2.214	0.000	0.403	0.020	0.000
26.735	2.570	1.407	2.241	0.000	0.537	0.027	0.000
26.785	2.570	1.407	2.264	-0.005	0.470	0.024	-0.000
26.835	2.570	1.407	2.291	0.000	0.536	0.027	0.000
26.886	2.570	1.407	2.315	0.005	0.469	0.024	0.000
26.936	2.570	1.407	2.342	0.000	0.536	0.027	0.000
26.986	2.570	1.407	2.369	0.000	0.537	0.027	0.000
27.036	2.570	1.407	2.395	0.000	0.537	0.027	0.000
27.086	2.570	1.407	2.419	0.005	0.470	0.024	0.000
27.136	2.570	1.407	2.446	0.000	0.537	0.027	0.000
27.187	2.570	1.407	2.473	0.000	0.534	0.027	0.000
27.237	2.570	1.407	2.493	0.000	0.403	0.020	0.000
27.287	2.570	1.407	2.513	0.000	0.403	0.020	0.000
27.337	2.570	1.407	2.540	0.000	0.537	0.027	0.000
27.387	2.570	1.407	2.567	0.000	0.537	0.027	0.000
27.438	2.570	1.407	2.591	0.005	0.470	0.024	0.000
27.488	2.570	1.407	2.618	0.000	0.537	0.027	0.000
27.538	2.570	1.407	2.648	-0.005	0.604	0.030	-0.000
27.588	2.570	1.407	2.675	0.000	0.537	0.027	0.000
27.638	2.570	1.407	2.709	0.000	0.671	0.034	0.000
27.688	2.570	1.407	2.735	0.000	0.537	0.027	0.000
27.738	2.570	1.407	2.766	-0.005	0.604	0.030	-0.000
27.789	2.570	1.407	2.789	-0.005	0.470	0.024	-0.000
27.839	2.570	1.407	2.813	0.005	0.470	0.024	0.000
27.889	2.570	1.407	2.833	0.000	0.403	0.020	0.000
27.939	2.570	1.407	2.860	0.000	0.537	0.027	0.000
27.989	2.570	1.407	2.887	0.000	0.537	0.027	0.000
28.039	2.570	1.407	2.914	0.000	0.537	0.027	0.000
28.089	2.570	1.407	2.937	-0.005	0.470	0.024	-0.000
28.140	2.570	1.407	2.961	0.005	0.470	0.024	0.000
28.190	2.570	1.407	2.988	0.000	0.537	0.027	0.000
28.240	2.570	1.407	3.015	0.000	0.537	0.027	0.000
28.290	2.570	1.407	3.035	0.000	0.403	0.020	0.000
28.340	2.570	1.407	3.062	0.000	0.537	0.027	0.000
28.390	2.570	1.407	3.085	-0.005	0.470	0.024	-0.000
28.440	2.570	1.407	3.112	0.000	0.537	0.027	0.000
28.491	2.570	1.407	3.136	-0.005	0.470	0.024	-0.000
28.541	2.570	1.407	-3.120	0.000	0.537	0.027	0.000
28.591	2.570	1.407	-3.107	0.000	0.266	0.013	0.000
28.641	2.570	1.407	-3.107	0.000	0.000	0.000	0.000
28.692	2.570	1.407	-3.117	0.005	-0.201	-0.010	0.000
28.751	2.570	1.407	3.139	0.000	-0.457	-0.027	0.000
28.801	2.570	1.407	3.123	0.005	-0.335	-0.017	0.000
28.851	2.571	1.407	3.106	-0.014	-0.336	-0.017	-0.001
28.901	2.570	1.407	3.089	0.005	-0.336	-0.017	0.000
28.951	2.571	1.407	3.065	-0.005	-0.470	-0.024	-0.000
29.001	2.571	1.407	3.038	0.000	-0.537	-0.027	0.000
29.051	2.571	1.407	3.011	0.000	-0.537	-0.027	0.000
29.101	2.571	1.407	2.988	-0.005	-0.470	-0.024	-0.000
29.152	2.571	1.407	2.961	0.000	-0.538	-0.027	0.000
29.202	2.571	1.407	2.937	-0.005	-0.470	-0.024	-0.000
29.252	2.571	1.407	2.910	0.000	-0.537	-0.027	0.000
29.302	2.571	1.407	2.887	0.005	-0.470	-0.024	0.000
29.352	2.571	1.407	2.860	0.000	-0.537	-0.027	0.000
29.402	2.571	1.407	2.836	0.005	-0.470	-0.024	0.000
29.452	2.571	1.407	2.809	0.000	-0.538	-0.027	0.000
29.502	2.571	1.407	2.783	0.000	-0.537	-0.027	0.000
29.552	2.571	1.407	2.756	0.000	-0.538	-0.027	0.000
29.602	2.571	1.407	2.729	0.000	-0.537	-0.027	0.000
29.653	2.571	1.407	2.702	0.000	-0.537	-0.027	0.000
29.703	2.571	1.407	2.678	-0.005	-0.470	-0.024	-0.000
29.753	2.571	1.407	2.655	0.005	-0.470	-0.024	0.000
29.803	2.571	1.407	2.628	0.000	-0.537	-0.027	0.000
29.853	2.571	1.407	2.604	-0.005	-0.470	-0.024	-0.000
29.903	2.571	1.407	2.581	0.005	-0.470	-0.024	0.000
29.953	2.571	1.407	2.554	0.000	-0.537	-0.027	0.000
30.004	2.571	1.407	2.527	0.000	-0.537	-0.027	0.000
30.054	2.571	1.407	2.500	0.000	-0.537	-0.027	0.000
30.104	2.571	1.407	2.473	0.000	-0.537	-0.027	0.000
30.154	2.571	1.407	2.446	0.000	-0.537	-0.027	0.000
30.204	2.571	1.407	2.426	0.000	-0.403	-0.020	0.000
30.254	2.571	1.407	2.399	0.000	-0.537	-0.027	0.000
30.304	2.571	1.407	2.375	0.005	-0.470	-0.024	0.000
30.355	2.571	1.407	2.352	-0.005	-0.470	-0.024	-0.000
30.405	2.571	1.407	2.325	0.000	-0.537	-0.027	0.000
30.455	2.571	1.407	2.298	0.000	-0.537	-0.027	0.000
30.505	2.571	1.407	2.274	0.005	-0.470	-0.024	0.000
30.555	2.571	1.407	2.247	0.000	-0.537	-0.027	0.000
30.605	2.571	1.407	2.227	0.000	-0.403	-0.020	0.000
30.655	2.571	1.407	2.200	0.000	-0.537	-0.027	0.000
30.706	2.571	1.407	2.177	-0.005	-0.470	-0.024	-0.000
30.756	2.571	1.407	2.150	0.000	-0.537	-0.027	0.000
30.806	2.571	1.407	2.123	0.000	-0.537	-0.027	0.000
30.856	2.571	1.407	2.096	0.000	-0.537	-0.027	0.000
30.906	2.571	1.407	2.069	0.000	-0.537	-0.027	0.000
30.956	2.571	1.407	2.049	0.000	-0.403	-0.020	0.000
31.007	2.571	1.407	2.022	0.000	-0.537	-0.027	0.000
31.057	2.571	1.407	1.998	-0.005	-0.470	-0.024	-0.000
31.107	2.571	1.407	1.971	0.009	-0.537	-0.027	0.000
31.157	2.571	1.407	1.944	0.000	-0.537	-0.027	0.000
31.207	2.571	1.407	1.921	-0.005	-0.470	-0.024	-0.000
31.257	2.571	1.407	1.901	-0.009	-0.403	-0.020	-0.000
31.307	2.571	1.407	1.870	0.005	-0.604	-0.030	0.000
31.358	2.571	1.407	1.840	0.005	-0.604	-0.030	0.000
31.408	2.571	1.407	1.813	0.000	-0.537	-0.027	0.000
31.458	2.571	1.407	1.793	0.000	-0.403	-0.020	0.000
31.508	2.571	1.407	1.766	0.000	-0.537	-0.027	0.000
31.558	2.571	1.407	1.739	0.000	-0.536	-0.027	0.000
31.608	2.571	1.407	1.719	0.000	-0.403	-0.020	0.000
31.659	2.571	1.407	1.692	0.000	-0.537	-0.027	0.000
31.709	2.571	1.407	1.665	0.000	-0.537	-0.027	0.000
31.759	2.571	1.407	1.638	0.000	-0.537	-0.027	0.000
31.809	2.571	1.407	1.615	0.005	-0.470	-0.024	0.000
31.859	2.571	1.407	1.591	-0.005	-0.470	-0.024	-0.000
31.909	2.571	1.407	1.564	0.000	-0.537	-0.027	0.000
31.960	2.571	1.407	1.541	-0.005	-0.470	-0.024	-0.000
32.010	2.571	1.407	1.517	0.005	-0.470	-0.024	0.000
32.060	2.571	1.407	1.490	0.000	-0.537	-0.027	0.000
32.110	2.571	1.409	1.470	0.037	-0.399	-0.020	0.002
32.161	2.571	1.415	1.463	0.113	-0.134	-0.007	0.006
32.211	2.572	1.421	1.453	0.136	-0.201	-0.010	0.007
32.261	2.573	1.430	1.443	0.174	-0.201	-0.010	0.009
32.311	2.574	1.439	1.440	0.174	-0.067	-0.003	0.009
32.361	2.576	1.447	1.440	0.169	0.000	0.000	0.008
32.412	2.577	1.455	1.446	0.158	0.133	0.007	0.008
32.462	2.577	1.462	1.443	0.146	-0.067	-0.003	0.007
32.512	2.578	1.470	1.446	0.155	0.067	0.003	0.008
32.562	2.579	1.477	1.446	0.150	0.000	0.000	0.008
32.613	2.580	1.484	1.446	0.141	0.000	0.000	0.007
32.663	2.581	1.492	1.446	0.150	0.000	0.000	0.008
32.713	2.582	1.499	1.446	0.141	0.000	0.000	0.007
32.763	2.583	1.506	1.443	0.136	-0.067	-0.003	0.007
32.813	2.584	1.513	1.443	0.141	0.000	0.000	0.007
32.863	2.585	1.520	1.443	0.141	0.000	0.000	0.007
32.914	2.586	1.526	1.440	0.127	-0.067	-0.003	0.006
32.964	2.586	1.533	1.440	0.132	0.000	0.000	0.007
33.014	2.587	1.539	1.436	0.127	-0.067	-0.003	0.006
33.064	2.588	1.545	1.433	0.127	-0.067	-0.003	0.006
33.114	2.589	1.551	1.426	0.122	-0.134	-0.007	0.006
33.164	2.590	1.557	1.419	0.113	-0.134	-0.007	0.006
33.215	2.591	1.563	1.416	0.117	-0.067	-0.003	0.006
33.265	2.592	1.569	1.419	0.127	0.067	0.003	0.006
33.315	2.593	1.575	1.419	0.122	0.000	0.000	0.006
33.365	2.594	1.581	1.419	0.122	0.000	0.000	0.006
33.415	2.595	1.588	1.433	0.132	0.268	0.013	0.007
33.465	2.595	1.593	1.429	0.117	-0.067	-0.003	0.006
33.515	2.596	1.600	1.436	0.132	0.134	0.007	0.007
33.566	2.597	1.607	1.443	0.131	0.134	0.007	0.007
33.616	2.598	1.612	1.443	0.113	0.000	0.000	0.006
33.667	2.599	1.618	1.443	0.110	0.000	0.000	0.006
33.717	2.599	1.623	1.443	0.113	0.000	0.000	0.006
33.768	2.600	1.628	1.443	0.103	0.000	0.000	0.005
33.818	2.601	1.634	1.443	0.103	0.000	0.000	0.005
33.868	2.601	1.639	1.443	0.113	0.000	0.000	0.006
33.918	2.602	1.644	1.446	0.099	0.067	0.003	0.005
33.968	2.603	1.650	1.443	0.108	-0.067	-0.003	0.005
34.018	2.603	1.654	1.440	0.099	-0.067	-0.003	0.005
34.068	2.604	1.659	1.443	0.099	0.067	0.003	0.005
34.119	2.605	1.664	1.440	0.099	-0.067	-0.003	0.005
34.169	2.605	1.669	1.443	0.099	0.067	0.003	0.005
34.219	2.606	1.674	1.443	0.094	0.000	0.000	0.005
34.269	2.606	1.678	1.443	0.094	0.000	0.000	0.005
34.319	2.607	1.683	1.443	0.094	0.000	0.000	0.005
34.369	2.608	1.688	1.443	0.094	0.000	0.000	0.005
34.420	2.608	1.692	1.440	0.089	-0.067	-0.003	0.004
34.470	2.609	1.697	1.436	0.089	-0.067	-0.003	0.004
34.520	2.609	1.701	1.440	0.089	0.067	0.003	0.004
34.570	2.610	1.705	1.436	0.080	-0.067	-0.003	0.004
34.620	2.610	1.709	1.433	0.080	-0.067	-0.003	0.004
34.670	2.611	1.713	1.429	0.080	-0.067	-0.003	0.004
34.721	2.612	1.717	1.429	0.084	0.000	0.000	0.004
34.771	2.612	1.721	1.429	0.085	0.000	0.000	0.004
34.821	2.613	1.726	1.426	0.089	-0.067	-0.003	0.004
34.871	2.613	1.730	1.429	0.080	0.067	0.003	0.004
34.921	2.614	1.734	1.429	0.075	0.000	0.000	0.004
34.972	2.614	1.738	1.433	0.079	0.067	0.003	0.004
35.022	2.615	1.741	1.433	0.075	0.000	0.000	0.004
35.072	2.616	1.745	1.436	0.080	0.067	0.003	0.004
35.122	2.616	1.749	1.436	0.075	0.000	0.000	0.004
35.173	2.617	1.753	1.436	0.075	0.000	0.000	0.004
35.223	2.617	1.756	1.436	0.075	0.000	0.000	0.004
35.273	2.618	1.761	1.436	0.085	0.000	0.000	0.004
35.323	2.618	1.764	1.436	0.075	0.000	0.000	0.004
35.373	2.619	1.768	1.436	0.066	0.000	0.000	0.003
35.424	2.619	1.771	1.440	0.070	0.067	0.003	0.004
35.474	2.619	1.774	1.440	0.066	0.000	0.000	0.003
35.524	2.620	1.777	1.443	0.061	0.067	0.003	0.003
35.574	2.620	1.781	1.443	0.075	0.000	0.000	0.004
35.624	2.621	1.785	1.446	0.080	0.067	0.003	0.004
35.675	2.621	1.788	1.446	0.066	0.000	0.000	0.003
35.725	2.622	1.792	1.443	0.061	-0.067	-0.003	0.003
35.775	2.622	1.794	1.440	0.052	-0.067	-0.003	0.003
35.825	2.622	1.796	1.440	0.047	0.000	0.000	0.002
35.875	2.623	1.799	1.443	0.061	0.067	0.003	0.003
35.926	2.623	1.802	1.440	0.061	-0.067	-0.003	0.003
35.976	2.623	1.805	1.450	0.052	0.201	0.010	0.003
36.026	2.624	1.806	1.463	0.019	0.268	0.013	0.001
36.076	2.624	1.807	1.477	0.019	0.268	0.013	0.001
36.126	2.624	1.808	1.493	0.023	0.335	0.017	0.001
36.177	2.624	1.809	1.524	0.014	0.603	0.030	0.001
36.227	2.624	1.810	1.554	0.014	0.603	0.030	0.001
36.277	2.624	1.810	1.581	0.009	0.536	0.027	0.000
36.327	2.624	1.810	1.608	0.009	0.536	0.027	0.000
36.377	2.624	1.810	1.631	-0.005	0.470	0.024	-0.000
36.427	2.624	1.810	1.655	0.005	0.469	0.024	0.000
36.478	2.624	1.810	1.672	-0.005	0.336	0.017	-0.000
36.528	2.624	1.810	1.695	0.005	0.469	0.024	0.000
36.578	2.624	1.810	1.719	-0.005	0.470	0.024	-0.000
36.628	2.624	1.810	1.753	-0.009	0.671	0.034	-0.000
36.678	2.624	1.810	1.779	0.000	0.537	0.027	0.000
36.729	2.624	1.810	1.803	-0.005	0.469	0.024	-0.000
36.779	2.624	1.810	1.830	0.000	0.537	0.027	0.000
36.829	2.624	1.810	1.850	0.000	0.402	0.020	0.000
36.879	2.624	1.809	1.874	-0.005	0.470	0.024	-0.000
36.929	2.624	1.809	1.901	0.000	0.536	0.027	0.000
36.979	2.624	1.809	1.921	-0.009	0.403	0.020	-0.000
37.030	2.624	1.809	1.944	-0.005	0.469	0.024	-0.000
37.084	2.624	1.808	1.968	-0.004	0.433	0.024	-0.000
37.134	2.624	1.809	2.002	0.009	0.670	0.034	0.000
37.184	2.624	1.810	2.035	0.019	0.671	0.034	0.001
37.235	2.624	1.810	2.066	0.005	0.603	0.030	0.000
37.285	2.624	1.810	2.096	0.005	0.604	0.030	0.000
37.335	2.624	1.810	2.123	0.000	0.537	0.027	0.000
37.385	2.624	1.810	2.150	0.000	0.537	0.027	0.000
37.435	2.624	1.810	2.170	0.000	0.403	0.020	0.000
37.485	2.624	1.810	2.197	0.000	0.537	0.027	0.000
37.535	2.624	1.810	2.224	0.000	0.537	0.027	0.000
37.586	2.624	1.810	2.251	0.000	0.537	0.027	0.000
37.636	2.623	1.810	2.274	0.005	0.470	0.024	0.000
37.686	2.623	1.810	2.301	0.000	0.537	0.027	0.000
37.736	2.624	1.810	2.325	-0.005	0.470	0.024	-0.000
37.786	2.623	1.810	2.348	0.005	0.470	0.024	0.000
37.836	2.623	1.810	2.375	0.000	0.537	0.027	0.000
37.887	2.623	1.810	2.402	0.000	0.537	0.027	0.000
37.937	2.624	1.810	2.426	-0.005	0.470	0.024	-0.000
37.987	2.624	1.810	2.453	0.000	0.537	0.027	0.000
38.037	2.624	1.810	2.480	0.000	0.537	0.027	0.000
38.087	2.623	1.810	2.503	0.005	0.470	0.024	0.000
38.137	2.623	1.810	2.530	0.000	0.537	0.027	0.000
38.187	2.624	1.810	2.554	-0.005	0.470	0.024	-0.000
38.238	2.624	1.810	2.581	0.000	0.537	0.027	0.000
38.288	2.624	1.810	2.601	0.000	0.403	0.020	0.000
38.338	2.624	1.810	2.628	0.000	0.537	0.027	0.000
38.388	2.624	1.810	2.655	0.000	0.537	0.027	0.000
38.438	2.624	1.810	2.682	0.000	0.537	0.027	0.000
38.488	2.624	1.810	2.709	0.000	0.537	0.027	0.000
38.538	2.624	1.810	2.735	0.000	0.537	0.027	0.000
38.589	2.624	1.810	2.756	0.000	0.403	0.020	0.000
38.639	2.624	1.810	2.783	0.000	0.537	0.027	0.000
38.689	2.624	1.810	2.809	0.000	0.537	0.027	0.000
38.739	2.623	1.810	2.833	0.005	0.470	0.024	0.000
38.789	2.624	1.810	2.857	-0.005	0.470	0.024	-0.000
38.839	2.624	1.810	2.884	0.000	0.537	0.027	0.000
38.889	2.624	1.810	2.910	0.000	0.537	0.027	0.000
38.939	2.624	1.810	2.937	0.000	0.537	0.027	0.000
38.990	2.624	1.810	2.964	0.000	0.537	0.027	0.000
39.040	2.624	1.810	2.985	0.000	0.402	0.020	0.000
39.090	2.624	1.810	3.011	0.000	0.536	0.027	0.000
39.140	2.624	1.810	3.038	0.000	0.537	0.027	0.000
39.190	2.623	1.810	3.062	0.005	0.470	0.024	0.000
39.240	2.624	1.810	3.085	-0.005	0.470	0.024	-0.000
39.291	2.624	1.810	3.112	0.000	0.537	0.027	0.000
39.341	2.624	1.810	3.139	0.000	0.537	0.027	0.000
39.391	2.624	1.810	-3.117	0.000	0.538	0.027	0.000
39.441	2.622	1.810	-3.097	0.028	0.403	0.020	0.001
39.491	2.616	1.810	-3.087	0.118	0.202	0.010	0.006
39.541	2.608	1.809	-3.083	0.165	0.067	0.003	0.008
39.591	2.600	1.809	-3.080	0.165	0.067	0.003	0.008
39.641	2.592	1.808	-3.083	0.165	-0.067	-0.003	0.008
39.691	2.584	1.808	-3.083	0.160	0.000	0.000	0.008
39.742	2.576	1.807	-3.083	0.150	0.000	0.000	0.008
39.792	2.568	1.807	-3.083	0.150	0.000	0.000	0.008
39.842	2.561	1.807	-3.083	0.150	0.000	0.000	0.008
39.892	2.553	1.806	-3.083	0.150	0.000	0.000	0.008
39.942	2.546	1.806	-3.083	0.150	0.000	0.000	0.008
39.992	2.539	1.805	-3.087	0.146	-0.067	-0.003	0.007
t	x	y	th	v	w	dTh	dSi
