t	x	y	th	v	w	dTh	dSi
25.699	0.000	-0.000	-3.110	0.000	0.806	0.040	0.000
25.749	0.001	-0.000	-3.073	-0.005	0.738	0.037	-0.000
25.799	0.001	-0.000	-3.033	0.000	0.805	0.040	0.000
25.849	0.000	-0.000	-2.992	0.009	0.805	0.040	0.000
25.899	0.000	-0.000	-2.952	0.000	0.806	0.040	0.000
25.950	0.000	-0.000	-2.915	-0.005	0.738	0.037	-0.000
26.000	0.000	-0.000	-2.881	0.000	0.671	0.034	0.000
26.050	0.000	-0.000	-2.841	0.000	0.806	0.040	0.000
26.100	0.000	-0.000	-2.804	0.005	0.739	0.037	0.000
26.150	-0.000	-0.000	-2.760	0.005	0.873	0.044	0.000
26.200	-0.000	-0.000	-2.720	0.000	0.806	0.040	0.000
26.250	-0.000	-0.000	-2.679	0.000	0.806	0.040	0.000
26.300	-0.000	-0.000	-2.646	0.000	0.671	0.034	0.000
26.351	-0.000	-0.000	-2.605	0.000	0.806	0.040	0.000
26.401	-0.000	-0.000	-2.562	0.005	0.871	0.044	0.000
26.451	-0.000	-0.000	-2.528	0.000	0.671	0.034	0.000
26.501	-0.000	-0.000	-2.487	0.000	0.805	0.040	0.000
26.551	-0.000	-0.000	-2.447	0.000	0.805	0.040	0.000
26.602	-0.000	-0.000	-2.407	0.000	0.805	0.040	0.000
26.652	-0.000	-0.000	-2.366	0.000	0.806	0.040	0.000
26.702	-0.000	-0.000	-2.333	0.000	0.672	0.034	0.000
26.752	-0.000	-0.000	-2.292	0.000	0.806	0.040	0.000
26.802	-0.000	-0.000	-2.255	-0.005	0.739	0.037	-0.000
26.852	-0.000	-0.000	-2.218	0.005	0.739	0.037	0.000
26.902	-0.000	-0.000	-2.178	0.000	0.806	0.040	0.000
26.952	-0.000	-0.000	-2.137	0.000	0.806	0.040	0.000
27.002	-0.000	-0.000	-2.097	0.000	0.806	0.040	0.000
27.053	-0.000	-0.001	-2.060	0.005	0.739	0.037	0.000
27.103	-0.000	-0.001	-2.020	0.000	0.806	0.040	0.000
27.153	-0.000	-0.001	-1.979	0.000	0.806	0.040	0.000
27.203	-0.000	-0.001	-1.939	0.000	0.806	0.040	0.000
27.253	-0.000	-0.001	-1.905	0.000	0.672	0.034	0.000
27.303	-0.000	-0.000	-1.868	-0.005	0.739	0.037	-0.000
27.353	-0.000	-0.000	-1.828	0.000	0.806	0.040	0.000
27.403	-0.000	-0.001	-1.791	0.005	0.739	0.037	0.000
27.453	-0.000	-0.000	-1.754	-0.005	0.739	0.037	-0.000
27.504	-0.000	-0.000	-1.720	0.000	0.671	0.034	0.000
27.554	-0.000	-0.000	-1.680	0.000	0.806	0.040	0.000
27.604	-0.000	-0.000	-1.639	0.000	0.806	0.040	0.000
27.654	-0.000	-0.000	-1.599	0.000	0.805	0.040	0.000
27.704	-0.000	-0.000	-1.558	0.000	0.806	0.040	0.000
27.754	-0.000	-0.000	-1.525	0.000	0.671	0.034	0.000
27.804	-0.000	-0.000	-1.484	0.000	0.806	0.040	0.000
27.854	-0.000	-0.000	-1.447	-0.005	0.738	0.037	-0.000
27.905	-0.000	-0.000	-1.407	0.000	0.806	0.040	0.000
27.955	-0.000	0.000	-1.370	-0.005	0.738	0.037	-0.000
28.005	-0.000	0.000	-1.336	0.000	0.671	0.034	0.000
28.055	-0.000	0.000	-1.296	0.000	0.805	0.040	0.000
28.105	-0.000	0.000	-1.262	0.000	0.671	0.034	0.000
28.155	-0.001	0.000	-1.225	-0.005	0.739	0.037	-0.000
28.205	-0.001	0.000	-1.185	0.000	0.806	0.040	0.000
28.256	-0.001	0.000	-1.151	0.000	0.671	0.034	0.000
28.306	-0.001	0.001	-1.114	-0.005	0.739	0.037	-0.000
28.356	-0.001	0.000	-1.077	0.005	0.738	0.037	0.000
28.406	-0.001	0.001	-1.040	-0.005	0.737	0.037	-0.000
28.456	-0.001	0.001	-1.003	-0.005	0.737	0.037	-0.000
28.507	-0.001	0.001	-0.963	0.000	0.804	0.040	0.000
28.557	-0.001	0.001	-0.929	0.000	0.670	0.034	0.000
28.607	-0.001	0.001	-0.889	0.000	0.803	0.040	0.000
28.657	-0.001	0.001	-0.848	0.000	0.805	0.040	0.000
28.707	-0.001	0.001	-0.811	0.005	0.738	0.037	0.000
28.758	-0.001	0.001	-0.771	0.000	0.805	0.040	0.000
28.808	-0.001	0.001	-0.734	-0.005	0.728	0.037	-0.000
28.859	-0.001	0.001	-0.697	0.005	0.738	0.037	0.000
28.909	-0.001	0.001	-0.663	0.000	0.671	0.034	0.000
28.959	-0.001	0.001	-0.623	0.000	0.805	0.040	0.000
29.009	-0.000	0.000	-0.579	0.005	0.872	0.044	0.000
29.059	-0.000	0.000	-0.539	0.000	0.806	0.040	0.000
29.109	-0.000	0.000	-0.502	0.005	0.739	0.037	0.000
29.160	-0.000	0.000	-0.461	0.000	0.805	0.040	0.000
29.210	-0.000	0.000	-0.421	0.000	0.805	0.040	0.000
29.260	-0.000	0.000	-0.384	0.005	0.738	0.037	0.000
29.310	-0.000	0.000	-0.347	-0.005	0.738	0.037	-0.000
29.360	-0.000	0.000	-0.303	0.005	0.873	0.044	0.000
29.410	0.000	0.000	-0.266	0.005	0.739	0.037	0.000
29.460	0.000	0.000	-0.226	0.000	0.805	0.040	0.000
29.511	0.000	0.000	-0.185	0.000	0.806	0.040	0.000
29.561	0.000	0.000	-0.145	0.000	0.805	0.040	0.000
29.611	0.000	0.000	-0.108	0.005	0.738	0.037	0.000
29.661	-0.000	0.000	-0.067	-0.009	0.806	0.040	-0.000
29.711	0.000	0.000	-0.030	0.005	0.738	0.037	0.000
29.761	0.000	0.000	0.010	0.000	0.806	0.040	0.000
29.812	0.000	0.000	0.047	0.005	0.738	0.037	0.000
29.862	0.000	0.000	0.084	-0.005	0.738	0.037	-0.000
29.912	0.000	0.000	0.121	0.005	0.737	0.037	0.000
29.962	0.000	0.000	0.162	0.000	0.805	0.040	0.000
30.012	0.000	0.000	0.202	0.000	0.806	0.040	0.000
30.062	0.000	0.000	0.239	-0.005	0.738	0.037	-0.000
30.112	0.000	0.000	0.279	0.000	0.806	0.040	0.000
30.163	0.000	0.000	0.316	0.005	0.738	0.037	0.000
30.213	0.000	0.000	0.357	0.000	0.806	0.040	0.000
30.263	0.000	0.000	0.394	-0.005	0.738	0.037	-0.000
30.313	0.000	0.000	0.434	0.000	0.805	0.040	0.000
30.363	0.000	0.000	0.475	0.000	0.805	0.040	0.000
30.414	0.000	0.000	0.512	0.005	0.738	0.037	0.000
30.464	0.000	0.000	0.552	0.000	0.805	0.040	0.000
30.514	0.000	0.000	0.592	0.000	0.805	0.040	0.000
30.564	0.000	0.000	0.629	-0.005	0.738	0.037	-0.000
30.614	0.000	0.000	0.663	0.000	0.669	0.034	0.000
30.664	0.000	0.000	0.703	0.000	0.806	0.040	0.000
30.715	0.000	0.000	0.741	0.005	0.738	0.037	0.000
30.765	0.000	0.000	0.778	-0.005	0.738	0.037	-0.000
30.815	0.000	0.000	0.818	0.000	0.806	0.040	0.000
30.865	0.000	-0.000	0.855	-0.005	0.739	0.037	-0.000
30.915	0.000	0.000	0.892	0.005	0.738	0.037	0.000
30.965	0.000	0.000	0.932	0.000	0.805	0.040	0.000
31.015	0.000	0.000	0.973	0.000	0.806	0.040	0.000
31.066	0.000	-0.000	1.010	-0.005	0.738	0.037	-0.000
31.116	0.000	-0.000	1.043	0.000	0.671	0.034	0.000
31.166	0.000	-0.000	1.084	0.000	0.806	0.040	0.000
31.216	0.000	-0.000	1.121	-0.005	0.739	0.037	-0.000
31.266	0.000	-0.000	1.155	0.000	0.671	0.034	0.000
31.316	-0.000	-0.001	1.192	-0.005	0.738	0.037	-0.000
31.366	-0.000	-0.001	1.225	0.000	0.671	0.034	0.000
31.416	-0.000	-0.001	1.266	0.000	0.806	0.040	0.000
31.467	-0.000	-0.001	1.303	-0.005	0.738	0.037	-0.000
31.517	-0.000	-0.001	1.340	-0.005	0.738	0.037	-0.000
31.567	-0.000	-0.001	1.377	0.005	0.739	0.037	0.000
31.617	-0.000	-0.001	1.414	-0.005	0.739	0.037	-0.000
31.667	-0.000	-0.001	1.447	0.000	0.671	0.034	0.000
31.717	-0.000	-0.001	1.488	0.000	0.806	0.040	0.000
31.767	-0.000	-0.001	1.528	0.000	0.806	0.040	0.000
31.818	-0.000	-0.001	1.565	-0.005	0.738	0.037	-0.000
31.868	-0.000	-0.001	1.602	0.005	0.739	0.037	0.000
31.918	-0.000	-0.001	1.639	-0.005	0.738	0.037	-0.000
31.968	-0.000	-0.001	1.676	0.005	0.738	0.037	0.000
32.018	-0.000	-0.001	1.713	-0.005	0.738	0.037	-0.000
32.068	-0.000	-0.001	1.747	0.000	0.671	0.034	0.000
32.119	-0.000	-0.001	1.787	0.000	0.806	0.040	0.000
32.169	-0.000	-0.001	1.828	0.000	0.806	0.040	0.000
32.219	-0.000	-0.001	1.871	0.005	0.873	0.044	0.000
32.269	-0.000	-0.001	1.912	0.009	0.806	0.040	0.000
32.319	-0.000	-0.001	1.952	0.000	0.806	0.040	0.000
32.369	-0.000	-0.001	1.993	0.000	0.806	0.040	0.000
32.419	-0.001	-0.000	2.030	0.005	0.738	0.037	0.000
32.470	-0.001	-0.000	2.070	0.000	0.805	0.040	0.000
32.520	-0.001	-0.000	2.110	0.000	0.806	0.040	0.000
32.570	-0.001	-0.000	2.148	0.005	0.739	0.037	0.000
32.620	-0.001	-0.000	2.188	0.000	0.806	0.040	0.000
32.670	-0.001	-0.000	2.228	0.000	0.806	0.040	0.000
32.720	-0.001	0.000	2.265	0.005	0.739	0.037	0.000
32.770	-0.001	0.000	2.306	0.000	0.806	0.040	0.000
32.820	-0.001	0.000	2.346	0.000	0.806	0.040	0.000
32.871	-0.001	0.000	2.386	0.000	0.806	0.040	0.000
32.921	-0.001	0.000	2.427	0.000	0.806	0.040	0.000
32.971	-0.001	0.000	2.461	0.000	0.671	0.034	0.000
33.021	-0.001	0.000	2.501	0.000	0.806	0.040	0.000
33.071	-0.001	-0.000	2.538	-0.005	0.739	0.037	-0.000
33.121	-0.001	0.000	2.575	0.005	0.739	0.037	0.000
33.171	-0.001	0.000	2.615	0.000	0.806	0.040	0.000
33.222	-0.001	0.000	2.652	0.005	0.739	0.037	0.000
33.272	-0.001	0.000	2.693	0.000	0.806	0.040	0.000
33.322	-0.001	0.000	2.733	0.000	0.803	0.040	0.000
33.372	-0.001	0.000	2.774	0.000	0.806	0.040	0.000
33.422	-0.001	0.000	2.811	-0.005	0.738	0.037	-0.000
33.472	-0.001	0.000	2.851	0.000	0.805	0.040	0.000
33.523	-0.001	0.000	2.891	0.000	0.806	0.040	0.000
33.573	-0.001	0.000	2.928	0.005	0.738	0.037	0.000
33.623	-0.001	0.000	2.965	-0.005	0.738	0.037	-0.000
33.673	-0.001	0.000	3.002	0.005	0.739	0.037	0.000
33.723	-0.001	0.000	3.043	0.000	0.806	0.040	0.000
33.773	-0.001	0.000	3.080	-0.005	0.738	0.037	-0.000
33.823	-0.001	0.000	3.114	0.000	0.671	0.034	0.000
33.874	-0.001	0.000	-3.129	0.000	0.806	0.040	0.000
33.924	-0.001	0.000	-3.089	0.000	0.806	0.040	0.000
33.974	-0.001	0.000	-3.048	0.000	0.805	0.040	0.000
34.024	-0.001	0.000	-3.015	0.000	0.671	0.034	0.000
34.074	-0.001	0.000	-2.974	0.000	0.806	0.040	0.000
34.124	-0.001	0.000	-2.937	-0.005	0.739	0.037	-0.000
34.174	-0.001	0.000	-2.900	0.005	0.738	0.037	0.000
34.225	-0.001	0.000	-2.860	0.000	0.806	0.040	0.000
34.275	-0.001	0.000	-2.823	-0.005	0.739	0.037	-0.000
34.325	-0.000	0.000	-2.786	-0.005	0.738	0.037	-0.000
34.375	-0.001	0.000	-2.749	0.005	0.738	0.037	0.000
34.425	-0.000	0.000	-2.712	-0.005	0.739	0.037	-0.000
34.475	-0.000	0.000	-2.675	-0.005	0.738	0.037	-0.000
34.525	-0.000	0.000	-2.638	0.005	0.739	0.037	0.000
34.576	-0.000	0.000	-2.601	-0.005	0.738	0.037	-0.000
34.626	-0.000	0.000	-2.567	0.000	0.671	0.034	0.000
34.676	0.000	0.001	-2.530	-0.005	0.739	0.037	-0.000
34.726	0.000	0.001	-2.493	-0.005	0.738	0.037	-0.000
34.776	0.000	0.001	-2.453	0.000	0.806	0.040	0.000
34.826	0.000	0.000	-2.416	0.005	0.738	0.037	0.000
34.876	0.000	0.001	-2.379	-0.005	0.738	0.037	-0.000
34.927	0.000	0.001	-2.342	-0.005	0.737	0.037	-0.000
34.977	0.000	0.001	-2.305	0.005	0.737	0.037	0.000
35.027	0.000	0.001	-2.268	-0.005	0.738	0.037	-0.000
35.077	0.000	0.001	-2.234	0.000	0.671	0.034	0.000
35.127	0.000	0.001	-2.194	0.000	0.805	0.040	0.000
35.178	0.000	0.001	-2.156	0.005	0.738	0.037	0.000
35.228	0.000	0.001	-2.116	0.000	0.805	0.040	0.000
35.278	0.000	0.001	-2.076	0.000	0.805	0.040	0.000
35.328	0.000	0.001	-2.035	0.000	0.805	0.040	0.000
35.378	0.000	0.000	-1.998	0.005	0.738	0.037	0.000
35.428	0.000	0.000	-1.955	0.005	0.872	0.044	0.000
35.479	0.000	0.000	-1.914	0.000	0.805	0.040	0.000
35.529	0.000	-0.000	-1.877	0.005	0.738	0.037	0.000
35.579	0.000	-0.000	-1.837	0.000	0.805	0.040	0.000
35.629	0.000	-0.000	-1.796	0.000	0.805	0.040	0.000
35.679	-0.000	-0.000	-1.759	0.005	0.738	0.037	0.000
35.729	-0.000	-0.000	-1.716	0.005	0.872	0.044	0.000
35.780	-0.000	-0.000	-1.675	0.000	0.805	0.040	0.000
35.830	-0.000	-0.000	-1.641	0.000	0.671	0.034	0.000
35.880	-0.000	-0.000	-1.601	0.000	0.805	0.040	0.000
35.930	-0.000	-0.000	-1.561	0.000	0.805	0.040	0.000
35.980	-0.000	-0.000	-1.520	0.000	0.805	0.040	0.000
36.030	-0.000	-0.000	-1.483	-0.005	0.738	0.037	-0.000
36.081	-0.000	-0.000	-1.446	0.005	0.739	0.037	0.000
36.131	-0.000	-0.000	-1.406	0.000	0.805	0.040	0.000
36.181	-0.000	-0.001	-1.369	0.005	0.739	0.037	0.000
36.231	-0.000	-0.000	-1.332	-0.005	0.738	0.037	-0.000
36.281	-0.000	-0.000	-1.291	0.000	0.805	0.040	0.000
36.331	-0.000	-0.000	-1.251	0.000	0.806	0.040	0.000
36.381	-0.000	-0.000	-1.217	0.000	0.671	0.034	0.000
36.432	-0.000	-0.000	-1.177	0.000	0.806	0.040	0.000
36.482	-0.000	-0.000	-1.137	0.000	0.805	0.040	0.000
36.532	0.000	-0.001	-1.100	0.005	0.738	0.037	0.000
36.582	0.000	-0.001	-1.059	0.000	0.806	0.040	0.000
36.632	0.000	-0.001	-1.019	0.000	0.806	0.040	0.000
36.682	0.000	-0.001	-0.978	0.000	0.806	0.040	0.000
36.732	0.000	-0.001	-0.938	0.000	0.806	0.040	0.000
36.783	-0.000	-0.001	-0.901	-0.005	0.738	0.037	-0.000
36.833	-0.000	-0.001	-0.861	0.000	0.805	0.040	0.000
36.883	-0.000	-0.001	-0.827	0.000	0.671	0.034	0.000
36.933	0.000	-0.001	-0.790	0.005	0.738	0.037	0.000
36.983	0.000	-0.001	-0.749	0.000	0.806	0.040	0.000
37.033	-0.000	-0.001	-0.712	-0.005	0.739	0.037	-0.000
37.083	-0.000	-0.001	-0.672	0.000	0.806	0.040	0.000
37.134	-0.000	-0.000	-0.635	-0.005	0.739	0.037	-0.000
37.184	-0.000	-0.001	-0.598	0.005	0.739	0.037	0.000
37.234	-0.000	-0.001	-0.558	0.000	0.806	0.040	0.000
37.284	-0.000	-0.001	-0.517	0.000	0.806	0.040	0.000
37.334	-0.000	-0.000	-0.480	-0.005	0.739	0.037	-0.000
37.384	-0.000	-0.000	-0.447	0.000	0.672	0.034	0.000
37.434	-0.000	-0.000	-0.406	0.000	0.806	0.040	0.000
37.484	-0.001	-0.000	-0.369	-0.005	0.739	0.037	-0.000
37.534	-0.001	-0.000	-0.332	-0.005	0.739	0.037	-0.000
37.584	-0.001	-0.000	-0.295	0.005	0.739	0.037	0.000
37.635	-0.001	-0.000	-0.261	0.000	0.672	0.034	0.000
37.685	-0.001	-0.000	-0.224	-0.005	0.739	0.037	-0.000
37.735	-0.001	-0.000	-0.184	0.000	0.806	0.040	0.000
37.785	-0.001	-0.000	-0.154	-0.005	0.605	0.030	-0.000
37.835	-0.001	-0.000	-0.113	0.000	0.806	0.040	0.000
37.885	-0.001	-0.000	-0.080	-0.009	0.671	0.034	-0.000
37.935	-0.001	-0.000	-0.043	0.005	0.738	0.037	0.000
37.985	-0.001	-0.000	-0.002	0.000	0.805	0.040	0.000
38.036	-0.001	-0.000	0.035	-0.005	0.738	0.037	-0.000
38.086	-0.001	-0.000	0.075	0.000	0.805	0.040	0.000
38.136	-0.001	-0.000	0.109	0.000	0.671	0.034	0.000
38.186	-0.001	-0.000	0.149	0.000	0.806	0.040	0.000
38.236	-0.001	-0.000	0.183	0.000	0.671	0.034	0.000
38.286	-0.002	-0.000	0.220	-0.005	0.738	0.037	-0.000
38.336	-0.001	-0.000	0.257	0.005	0.738	0.037	0.000
38.387	-0.001	-0.000	0.297	0.000	0.806	0.040	0.000
38.437	-0.001	-0.000	0.338	0.000	0.806	0.040	0.000
38.487	-0.001	-0.000	0.375	0.005	0.738	0.037	0.000
38.537	-0.001	-0.000	0.415	0.000	0.806	0.040	0.000
38.587	-0.001	0.000	0.459	0.005	0.873	0.044	0.000
38.637	-0.001	0.000	0.499	0.000	0.806	0.040	0.000
38.687	-0.001	0.000	0.540	0.009	0.806	0.040	0.000
38.738	-0.000	0.000	0.577	0.005	0.739	0.037	0.000
38.788	-0.000	0.000	0.617	0.000	0.806	0.040	0.000
38.838	-0.000	0.000	0.657	0.000	0.806	0.040	0.000
38.888	-0.000	0.000	0.698	0.000	0.806	0.040	0.000
38.938	-0.000	0.000	0.738	0.000	0.806	0.040	0.000
38.988	-0.000	0.001	0.775	0.005	0.738	0.037	0.000
39.038	-0.000	0.001	0.816	0.000	0.806	0.040	0.000
39.089	-0.000	0.001	0.856	0.000	0.806	0.040	0.000
39.139	-0.000	0.000	0.893	-0.005	0.739	0.037	-0.000
39.189	-0.000	0.000	0.934	0.000	0.806	0.040	0.000
39.239	-0.000	0.001	0.971	0.005	0.739	0.037	0.000
39.289	-0.000	0.001	1.011	0.000	0.806	0.040	0.000
39.339	-0.000	0.000	1.048	-0.005	0.738	0.037	-0.000
39.389	-0.000	0.001	1.085	0.005	0.738	0.037	0.000
39.440	-0.000	0.001	1.122	0.005	0.738	0.037	0.000
39.490	-0.000	0.001	1.162	0.000	0.805	0.040	0.000
39.540	-0.000	0.001	1.203	0.000	0.806	0.040	0.000
39.590	-0.000	0.001	1.240	-0.005	0.738	0.037	-0.000
39.640	-0.000	0.001	1.277	0.005	0.738	0.037	0.000
39.690	-0.000	0.001	1.317	0.000	0.806	0.040	0.000
39.740	-0.000	0.001	1.354	-0.005	0.738	0.037	-0.000
39.791	-0.000	0.001	1.395	0.000	0.806	0.040	0.000
39.841	-0.000	0.001	1.435	0.000	0.806	0.040	0.000
39.891	-0.000	0.001	1.472	0.005	0.739	0.037	0.000
39.941	-0.000	0.001	1.512	0.000	0.806	0.040	0.000
39.991	-0.000	0.001	1.553	0.000	0.805	0.040	0.000
40.041	-0.000	0.001	1.590	-0.005	0.739	0.037	-0.000
40.091	-0.000	0.001	1.624	0.000	0.671	0.034	0.000
40.142	-0.000	0.001	1.664	0.000	0.806	0.040	0.000
40.192	-0.000	0.001	1.704	0.000	0.806	0.040	0.000
40.242	-0.000	0.001	1.745	0.000	0.804	0.040	0.000
40.292	-0.000	0.001	1.778	0.000	0.671	0.034	0.000
40.342	-0.000	0.001	1.819	0.000	0.806	0.040	0.000
40.392	-0.000	0.000	1.856	-0.005	0.738	0.037	-0.000
40.442	-0.000	0.001	1.893	0.005	0.738	0.037	0.000
40.493	-0.000	0.001	1.933	0.000	0.805	0.040	0.000
40.543	-0.000	0.001	1.974	0.000	0.806	0.040	0.000
40.593	-0.000	0.000	2.011	-0.005	0.738	0.037	-0.000
40.643	-0.000	0.000	2.044	0.000	0.671	0.034	0.000
40.693	0.000	0.000	2.081	-0.005	0.739	0.037	-0.000
40.743	0.000	-0.000	2.118	-0.005	0.738	0.037	-0.000
40.793	-0.000	0.000	2.155	0.005	0.738	0.037	0.000
40.844	0.000	-0.000	2.192	-0.005	0.738	0.037	-0.000
40.894	0.000	-0.000	2.226	0.000	0.671	0.034	0.000
40.944	0.000	-0.000	2.263	-0.005	0.738	0.037	-0.000
40.994	0.000	-0.000	2.300	-0.005	0.738	0.037	-0.000
41.044	0.000	-0.000	2.340	0.000	0.805	0.040	0.000
41.094	0.000	-0.000	2.374	0.000	0.671	0.034	0.000
41.145	0.000	-0.000	2.415	0.000	0.806	0.040	0.000
41.195	0.000	-0.000	2.448	0.000	0.671	0.034	0.000
41.245	0.000	-0.000	2.489	0.000	0.806	0.040	0.000
41.295	0.001	-0.001	2.526	-0.005	0.739	0.037	-0.000
41.345	0.001	-0.001	2.563	-0.005	0.738	0.037	-0.000
41.395	0.001	-0.001	2.600	0.005	0.738	0.037	0.000
41.445	0.001	-0.001	2.637	-0.005	0.738	0.037	-0.000
41.496	0.001	-0.001	2.670	0.000	0.671	0.034	0.000
41.546	0.001	-0.001	2.711	0.000	0.806	0.040	0.000
41.596	0.001	-0.001	2.748	0.005	0.739	0.037	0.000
41.646	0.001	-0.001	2.788	0.000	0.806	0.040	0.000
41.696	0.001	-0.001	2.829	0.000	0.806	0.040	0.000
41.746	0.000	-0.000	2.876	0.009	0.940	0.047	0.000
41.796	-0.000	-0.000	2.913	0.005	0.738	0.037	0.000
41.847	-0.000	-0.000	2.953	0.000	0.806	0.040	0.000
41.897	-0.000	-0.000	2.993	0.000	0.806	0.040	0.000
41.947	-0.000	-0.000	3.034	0.000	0.806	0.040	0.000
41.997	-0.000	-0.000	3.071	0.005	0.738	0.037	0.000
42.047	-0.000	-0.000	3.111	0.000	0.805	0.040	0.000
42.097	-0.001	-0.000	-3.135	0.005	0.738	0.037	0.000
42.147	-0.001	-0.000	-3.094	0.000	0.806	0.040	0.000
42.198	-0.001	-0.000	-3.054	0.000	0.806	0.040	0.000
42.248	-0.001	-0.000	-3.014	0.000	0.806	0.040	0.000
42.298	-0.001	-0.000	-2.977	0.005	0.738	0.037	0.000
42.348	-0.001	-0.000	-2.936	0.000	0.805	0.040	0.000
42.398	-0.001	-0.000	-2.896	0.000	0.806	0.040	0.000
42.448	-0.001	-0.001	-2.859	0.005	0.738	0.037	0.000
42.498	-0.001	-0.000	-2.822	-0.005	0.738	0.037	-0.000
42.549	-0.001	-0.000	-2.785	-0.005	0.738	0.037	-0.000
42.599	-0.001	-0.000	-2.744	0.000	0.806	0.040	0.000
42.649	-0.001	-0.000	-2.707	0.005	0.738	0.037	0.000
42.699	-0.001	-0.000	-2.667	0.000	0.806	0.040	0.000
42.749	-0.001	-0.001	-2.630	0.005	0.739	0.037	0.000
42.799	-0.001	-0.001	-2.590	0.000	0.806	0.040	0.000
42.849	-0.001	-0.000	-2.546	-0.005	0.873	0.044	-0.000
42.900	-0.001	-0.001	-2.509	0.005	0.738	0.037	0.000
42.950	-0.001	-0.001	-2.468	0.000	0.806	0.040	0.000
43.000	-0.001	-0.001	-2.428	0.000	0.805	0.040	0.000
43.050	-0.001	-0.000	-2.391	-0.005	0.738	0.037	-0.000
43.100	-0.001	-0.001	-2.354	0.005	0.738	0.037	0.000
43.150	-0.001	-0.000	-2.317	-0.005	0.738	0.037	-0.000
43.200	-0.001	-0.001	-2.280	0.005	0.738	0.037	0.000
43.251	-0.001	-0.001	-2.240	0.000	0.806	0.040	0.000
43.301	-0.001	-0.000	-2.202	-0.005	0.738	0.037	-0.000
43.351	-0.001	-0.001	-2.165	0.005	0.739	0.037	0.000
43.401	-0.001	-0.000	-2.128	-0.005	0.738	0.037	-0.000
43.451	-0.001	-0.000	-2.088	0.000	0.806	0.040	0.000
43.501	-0.001	-0.001	-2.051	0.005	0.738	0.037	0.000
43.551	-0.001	-0.000	-2.014	-0.005	0.739	0.037	-0.000
43.602	-0.001	-0.000	-1.974	0.000	0.806	0.040	0.000
43.652	-0.001	-0.000	-1.933	0.000	0.806	0.040	0.000
43.702	-0.001	-0.000	-1.896	-0.005	0.738	0.037	-0.000
43.752	-0.001	-0.000	-1.856	0.000	0.806	0.040	0.000
43.802	-0.001	-0.000	-1.822	0.000	0.671	0.034	0.000
43.852	-0.001	0.000	-1.785	-0.005	0.738	0.037	-0.000
43.902	-0.001	0.000	-1.745	0.000	0.806	0.040	0.000
43.953	-0.001	0.000	-1.711	0.000	0.671	0.034	0.000
44.003	-0.001	0.000	-1.674	-0.005	0.738	0.037	-0.000
44.053	-0.001	0.000	-1.637	0.005	0.739	0.037	0.000
44.103	-0.001	0.000	-1.600	-0.005	0.738	0.037	-0.000
44.153	-0.001	0.001	-1.563	-0.005	0.739	0.037	-0.000
44.203	-0.001	0.001	-1.533	-0.005	0.604	0.030	-0.000
44.253	-0.001	0.001	-1.492	0.000	0.806	0.040	0.000
44.304	-0.001	0.001	-1.455	-0.005	0.738	0.037	-0.000
44.354	-0.001	0.001	-1.422	0.000	0.671	0.034	0.000
44.404	-0.001	0.001	-1.381	0.000	0.806	0.040	0.000
44.454	-0.001	0.001	-1.344	0.005	0.738	0.037	0.000
44.504	-0.001	0.001	-1.307	-0.005	0.738	0.037	-0.000
44.554	-0.001	0.001	-1.270	-0.005	0.738	0.037	-0.000
44.604	-0.001	0.001	-1.230	0.000	0.806	0.040	0.000
44.655	-0.001	0.001	-1.193	0.005	0.739	0.037	0.000
44.705	-0.001	0.001	-1.152	0.000	0.806	0.040	0.000
44.755	-0.001	0.001	-1.119	0.000	0.671	0.034	0.000
44.805	-0.001	0.001	-1.082	-0.005	0.738	0.037	-0.000
44.855	-0.001	0.001	-1.038	0.005	0.873	0.044	0.000
44.905	-0.000	0.001	-0.997	0.009	0.806	0.040	0.000
44.955	-0.000	0.001	-0.957	0.000	0.806	0.040	0.000
45.006	-0.000	0.001	-0.917	0.000	0.805	0.040	0.000
45.056	-0.000	0.000	-0.873	0.005	0.873	0.044	0.000
45.106	0.000	0.000	-0.833	0.009	0.806	0.040	0.000
45.156	0.000	0.000	-0.792	0.000	0.804	0.040	0.000
45.206	0.000	-0.000	-0.755	0.005	0.738	0.037	0.000
45.256	0.000	-0.000	-0.715	0.000	0.805	0.040	0.000
45.307	0.000	0.000	-0.678	-0.005	0.738	0.037	-0.000
45.357	0.000	0.000	-0.637	0.000	0.805	0.040	0.000
45.407	0.000	-0.000	-0.600	0.005	0.738	0.037	0.000
45.457	0.000	-0.000	-0.560	0.000	0.805	0.040	0.000
45.507	0.000	-0.000	-0.519	0.000	0.806	0.040	0.000
45.557	-0.000	0.000	-0.482	-0.005	0.738	0.037	-0.000
45.607	-0.000	0.000	-0.442	0.000	0.805	0.040	0.000
45.658	0.000	-0.000	-0.405	0.005	0.738	0.037	0.000
45.708	0.000	-0.000	-0.368	0.005	0.738	0.037	0.000
45.758	0.000	-0.000	-0.328	0.000	0.806	0.040	0.000
45.808	0.000	-0.000	-0.287	0.000	0.806	0.040	0.000
45.858	0.000	-0.000	-0.250	-0.005	0.738	0.037	-0.000
45.908	0.000	-0.000	-0.217	0.000	0.671	0.034	0.000
45.958	0.000	-0.000	-0.176	0.000	0.806	0.040	0.000
46.009	0.000	-0.000	-0.136	0.000	0.806	0.040	0.000
46.059	0.000	-0.000	-0.095	0.000	0.805	0.040	0.000
