t	x	y	th	v	w	dTh	dSi
26.935	0.588	0.623	-1.620	0.070	-0.067	-0.003	0.004
26.986	0.588	0.619	-1.620	0.066	0.000	0.000	0.003
27.036	0.588	0.616	-1.620	0.066	0.000	0.000	0.003
27.086	0.587	0.613	-1.624	0.061	-0.067	-0.003	0.003
27.136	0.587	0.610	-1.624	0.066	0.000	0.000	0.003
27.186	0.587	0.606	-1.624	0.066	0.000	0.000	0.003
27.236	0.587	0.603	-1.627	0.061	-0.067	-0.003	0.003
27.287	0.587	0.600	-1.624	0.070	0.067	0.003	0.004
27.337	0.587	0.598	-1.617	0.038	0.134	0.007	0.002
27.387	0.587	0.597	-1.603	0.019	0.268	0.013	0.001
27.437	0.587	0.597	-1.580	0.005	0.470	0.024	0.000
27.487	0.587	0.597	-1.556	-0.005	0.470	0.024	-0.000
27.537	0.587	0.597	-1.536	0.009	0.403	0.020	0.000
27.588	0.587	0.594	-1.516	0.047	0.403	0.020	0.002
27.638	0.587	0.588	-1.509	0.122	0.134	0.007	0.006
27.688	0.588	0.580	-1.496	0.160	0.268	0.013	0.008
27.738	0.588	0.572	-1.486	0.164	0.201	0.010	0.008
27.788	0.589	0.563	-1.486	0.169	0.000	0.000	0.008
27.838	0.590	0.555	-1.482	0.164	0.067	0.003	0.008
27.889	0.590	0.548	-1.479	0.155	0.067	0.003	0.008
27.939	0.591	0.540	-1.479	0.150	0.000	0.000	0.008
27.989	0.592	0.532	-1.482	0.155	-0.067	-0.003	0.008
28.039	0.592	0.525	-1.479	0.155	0.067	0.003	0.008
28.093	0.593	0.517	-1.479	0.140	0.000	0.000	0.008
28.143	0.594	0.510	-1.475	0.146	0.067	0.003	0.007
28.193	0.595	0.502	-1.479	0.146	-0.067	-0.003	0.007
28.243	0.595	0.495	-1.479	0.141	0.000	0.000	0.007
28.293	0.596	0.489	-1.482	0.136	-0.067	-0.003	0.007
28.344	0.596	0.482	-1.482	0.141	0.000	0.000	0.007
28.394	0.597	0.475	-1.482	0.141	0.000	0.000	0.007
28.444	0.598	0.468	-1.482	0.132	0.000	0.000	0.007
28.494	0.598	0.461	-1.482	0.132	0.000	0.000	0.007
28.544	0.599	0.456	-1.486	0.117	-0.067	-0.003	0.006
28.594	0.599	0.449	-1.489	0.127	-0.067	-0.003	0.006
28.645	0.600	0.443	-1.492	0.127	-0.067	-0.003	0.006
28.695	0.600	0.437	-1.492	0.122	0.000	0.000	0.006
28.745	0.601	0.431	-1.492	0.122	0.000	0.000	0.006
28.795	0.601	0.425	-1.492	0.122	0.000	0.000	0.006
28.845	0.602	0.418	-1.492	0.122	0.000	0.000	0.006
28.895	0.602	0.413	-1.489	0.117	0.067	0.003	0.006
28.946	0.603	0.407	-1.486	0.117	0.067	0.003	0.006
28.996	0.603	0.401	-1.486	0.113	0.000	0.000	0.006
29.046	0.604	0.395	-1.482	0.117	0.067	0.003	0.006
29.096	0.604	0.389	-1.479	0.117	0.067	0.003	0.006
29.146	0.605	0.384	-1.479	0.112	0.000	0.000	0.006
29.197	0.605	0.378	-1.482	0.117	-0.067	-0.003	0.006
29.247	0.606	0.373	-1.482	0.103	0.000	0.000	0.005
29.297	0.606	0.367	-1.482	0.113	0.000	0.000	0.006
29.347	0.607	0.362	-1.482	0.103	0.000	0.000	0.005
29.397	0.607	0.357	-1.482	0.103	0.000	0.000	0.005
29.448	0.608	0.352	-1.482	0.103	0.000	0.000	0.005
29.498	0.608	0.346	-1.482	0.103	0.000	0.000	0.005
29.548	0.608	0.341	-1.479	0.099	0.067	0.003	0.005
29.598	0.609	0.337	-1.482	0.099	-0.067	-0.003	0.005
29.648	0.609	0.332	-1.479	0.099	0.067	0.003	0.005
29.698	0.610	0.326	-1.479	0.103	0.000	0.000	0.005
29.748	0.610	0.322	-1.479	0.094	0.000	0.000	0.005
29.799	0.611	0.317	-1.479	0.094	0.000	0.000	0.005
29.849	0.611	0.313	-1.482	0.089	-0.067	-0.003	0.004
29.899	0.611	0.308	-1.482	0.085	0.000	0.000	0.004
29.949	0.612	0.304	-1.482	0.094	0.000	0.000	0.005
29.999	0.612	0.299	-1.482	0.094	0.000	0.000	0.005
30.049	0.613	0.295	-1.486	0.089	-0.067	-0.003	0.004
30.099	0.613	0.290	-1.486	0.085	0.000	0.000	0.004
30.150	0.613	0.286	-1.489	0.080	-0.067	-0.003	0.004
30.201	0.614	0.282	-1.489	0.082	0.000	0.000	0.004
30.252	0.614	0.278	-1.492	0.080	-0.067	-0.003	0.004
30.302	0.614	0.274	-1.492	0.085	0.000	0.000	0.004
30.352	0.615	0.270	-1.492	0.075	0.000	0.000	0.004
30.402	0.615	0.266	-1.489	0.080	0.067	0.003	0.004
30.452	0.615	0.262	-1.489	0.085	0.000	0.000	0.004
30.502	0.616	0.258	-1.492	0.080	-0.067	-0.003	0.004
30.552	0.616	0.254	-1.492	0.075	0.000	0.000	0.004
30.603	0.616	0.250	-1.492	0.075	0.000	0.000	0.004
30.653	0.617	0.247	-1.492	0.075	0.000	0.000	0.004
30.703	0.617	0.243	-1.492	0.075	0.000	0.000	0.004
30.753	0.617	0.239	-1.489	0.070	0.067	0.003	0.004
30.803	0.617	0.236	-1.482	0.075	0.134	0.007	0.004
30.853	0.618	0.232	-1.486	0.070	-0.067	-0.003	0.004
30.903	0.618	0.229	-1.482	0.071	0.067	0.003	0.004
30.954	0.618	0.225	-1.482	0.075	0.000	0.000	0.004
31.004	0.619	0.221	-1.479	0.070	0.067	0.003	0.004
31.054	0.619	0.217	-1.479	0.075	0.000	0.000	0.004
31.104	0.619	0.214	-1.482	0.070	-0.067	-0.003	0.004
31.154	0.620	0.211	-1.482	0.066	0.000	0.000	0.003
31.204	0.620	0.207	-1.482	0.066	0.000	0.000	0.003
31.255	0.620	0.204	-1.482	0.066	0.000	0.000	0.003
31.305	0.621	0.201	-1.479	0.070	0.067	0.003	0.004
31.355	0.621	0.197	-1.482	0.070	-0.067	-0.003	0.004
31.405	0.621	0.194	-1.475	0.056	0.134	0.007	0.003
31.455	0.621	0.193	-1.462	0.019	0.268	0.013	0.001
31.505	0.621	0.193	-1.445	0.014	0.335	0.017	0.001
31.556	0.621	0.192	-1.422	0.005	0.470	0.024	0.000
31.606	0.621	0.193	-1.398	-0.005	0.469	0.024	-0.000
31.656	0.621	0.192	-1.385	0.009	0.268	0.013	0.000
31.706	0.621	0.192	-1.358	0.000	0.536	0.027	0.000
31.756	0.621	0.192	-1.331	0.000	0.537	0.027	0.000
31.807	0.621	0.192	-1.307	0.005	0.469	0.024	0.000
31.857	0.621	0.192	-1.280	0.000	0.537	0.027	0.000
31.907	0.621	0.192	-1.253	0.000	0.537	0.027	0.000
31.957	0.622	0.192	-1.230	0.005	0.470	0.024	0.000
32.007	0.622	0.192	-1.203	0.000	0.537	0.027	0.000
32.057	0.622	0.192	-1.176	0.000	0.536	0.027	0.000
32.108	0.622	0.192	-1.149	0.000	0.537	0.027	0.000
32.158	0.622	0.192	-1.122	0.000	0.537	0.027	0.000
32.208	0.622	0.191	-1.098	0.005	0.469	0.024	0.000
32.258	0.622	0.192	-1.075	-0.005	0.470	0.024	-0.000
32.308	0.622	0.192	-1.048	0.000	0.537	0.027	0.000
32.359	0.622	0.192	-1.021	0.000	0.537	0.027	0.000
32.409	0.621	0.192	-0.997	-0.005	0.470	0.024	-0.000
32.459	0.622	0.192	-0.974	0.005	0.470	0.024	0.000
32.509	0.622	0.192	-0.947	0.000	0.537	0.027	0.000
32.559	0.622	0.192	-0.920	0.000	0.537	0.027	0.000
32.609	0.622	0.192	-0.893	0.000	0.536	0.027	0.000
32.660	0.621	0.192	-0.870	-0.005	0.470	0.024	-0.000
32.710	0.621	0.192	-0.849	0.000	0.402	0.020	0.000
32.760	0.621	0.192	-0.822	0.000	0.537	0.027	0.000
32.810	0.621	0.192	-0.795	0.000	0.536	0.027	0.000
32.860	0.621	0.192	-0.769	0.000	0.537	0.027	0.000
32.915	0.621	0.192	-0.742	0.000	0.493	0.027	0.000
32.965	0.621	0.192	-0.715	0.000	0.537	0.027	0.000
33.015	0.621	0.192	-0.688	0.000	0.537	0.027	0.000
33.066	0.621	0.192	-0.661	0.000	0.534	0.027	0.000
33.116	0.621	0.192	-0.641	0.000	0.402	0.020	0.000
33.166	0.621	0.192	-0.617	-0.005	0.470	0.024	-0.000
33.216	0.621	0.192	-0.590	0.000	0.536	0.027	0.000
33.267	0.621	0.192	-0.563	0.000	0.537	0.027	0.000
33.317	0.621	0.192	-0.536	0.000	0.536	0.027	0.000
33.367	0.621	0.192	-0.513	-0.005	0.470	0.024	-0.000
33.417	0.621	0.192	-0.489	0.005	0.470	0.024	0.000
33.467	0.621	0.192	-0.466	-0.005	0.470	0.024	-0.000
33.517	0.621	0.192	-0.439	0.000	0.537	0.027	0.000
33.568	0.621	0.192	-0.415	-0.005	0.470	0.024	-0.000
33.618	0.621	0.192	-0.388	0.000	0.533	0.027	0.000
33.668	0.621	0.192	-0.368	0.000	0.403	0.020	0.000
33.722	0.621	0.192	-0.341	0.000	0.505	0.027	0.000
33.772	0.621	0.192	-0.314	0.000	0.537	0.027	0.000
33.822	0.621	0.192	-0.287	0.000	0.537	0.027	0.000
33.872	0.621	0.192	-0.264	-0.005	0.470	0.024	-0.000
33.922	0.621	0.192	-0.237	0.000	0.537	0.027	0.000
33.972	0.621	0.192	-0.210	0.000	0.536	0.027	0.000
34.023	0.621	0.192	-0.183	0.000	0.537	0.027	0.000
34.073	0.621	0.192	-0.159	0.005	0.470	0.024	0.000
34.123	0.621	0.192	-0.132	0.000	0.537	0.027	0.000
34.173	0.621	0.192	-0.109	-0.005	0.470	0.024	-0.000
34.223	0.621	0.192	-0.082	0.000	0.536	0.027	0.000
34.274	0.621	0.192	-0.055	0.000	0.534	0.027	0.000
34.324	0.621	0.192	-0.031	0.005	0.470	0.024	0.000
34.374	0.621	0.192	-0.004	0.000	0.536	0.027	0.000
34.424	0.621	0.192	0.022	0.000	0.537	0.027	0.000
34.475	0.622	0.192	0.043	0.028	0.400	0.020	0.001
34.525	0.628	0.193	0.049	0.122	0.134	0.007	0.006
34.575	0.637	0.193	0.066	0.164	0.335	0.017	0.008
34.626	0.645	0.194	0.070	0.164	0.067	0.003	0.008
34.676	0.653	0.194	0.080	0.164	0.201	0.010	0.008
34.726	0.661	0.195	0.080	0.169	0.000	0.000	0.008
34.776	0.669	0.196	0.080	0.150	0.000	0.000	0.008
34.826	0.677	0.196	0.080	0.150	0.000	0.000	0.008
34.877	0.684	0.197	0.083	0.155	0.067	0.003	0.008
34.927	0.692	0.197	0.080	0.145	-0.067	-0.003	0.007
34.977	0.699	0.198	0.083	0.146	0.067	0.003	0.007
35.029	0.707	0.199	0.086	0.151	0.065	0.003	0.008
35.079	0.714	0.199	0.083	0.146	-0.067	-0.003	0.007
35.129	0.721	0.200	0.083	0.140	0.000	0.000	0.007
35.180	0.728	0.200	0.080	0.136	-0.067	-0.003	0.007
35.230	0.734	0.201	0.080	0.132	0.000	0.000	0.007
35.280	0.741	0.201	0.083	0.136	0.067	0.003	0.007
35.330	0.748	0.202	0.083	0.132	0.000	0.000	0.007
35.380	0.754	0.203	0.076	0.131	-0.134	-0.007	0.007
35.430	0.760	0.203	0.076	0.122	0.000	0.000	0.006
35.481	0.766	0.203	0.073	0.117	-0.067	-0.003	0.006
35.531	0.773	0.204	0.070	0.127	-0.067	-0.003	0.006
35.581	0.779	0.204	0.070	0.131	0.000	0.000	0.007
35.631	0.785	0.205	0.070	0.122	0.000	0.000	0.006
35.681	0.791	0.205	0.070	0.122	0.000	0.000	0.006
35.731	0.797	0.206	0.070	0.122	0.000	0.000	0.006
35.782	0.803	0.206	0.070	0.113	0.000	0.000	0.006
35.832	0.809	0.206	0.070	0.122	0.000	0.000	0.006
35.882	0.815	0.207	0.070	0.113	0.000	0.000	0.006
35.932	0.821	0.207	0.070	0.113	0.000	0.000	0.006
35.982	0.826	0.208	0.076	0.113	0.134	0.007	0.006
36.032	0.832	0.208	0.076	0.113	0.000	0.000	0.006
36.083	0.837	0.208	0.076	0.103	0.000	0.000	0.005
36.133	0.843	0.209	0.076	0.113	0.000	0.000	0.006
36.183	0.848	0.209	0.080	0.108	0.067	0.003	0.005
36.233	0.853	0.210	0.080	0.094	0.000	0.000	0.005
36.283	0.858	0.210	0.080	0.103	0.000	0.000	0.005
36.334	0.863	0.210	0.083	0.099	0.067	0.003	0.005
36.384	0.868	0.211	0.083	0.103	0.000	0.000	0.005
36.434	0.873	0.211	0.083	0.103	0.000	0.000	0.005
36.484	0.878	0.212	0.083	0.094	0.000	0.000	0.005
36.534	0.883	0.212	0.080	0.099	-0.067	-0.003	0.005
36.584	0.887	0.213	0.080	0.094	0.000	0.000	0.005
36.635	0.892	0.213	0.080	0.094	0.000	0.000	0.005
36.685	0.897	0.213	0.083	0.089	0.067	0.003	0.004
36.735	0.901	0.214	0.080	0.089	-0.067	-0.003	0.004
36.785	0.905	0.214	0.080	0.085	0.000	0.000	0.004
36.835	0.910	0.214	0.080	0.094	0.000	0.000	0.005
36.885	0.914	0.215	0.080	0.085	0.000	0.000	0.004
36.936	0.918	0.215	0.080	0.085	0.000	0.000	0.004
36.986	0.922	0.215	0.076	0.080	-0.067	-0.003	0.004
37.036	0.926	0.216	0.073	0.080	-0.067	-0.003	0.004
37.086	0.930	0.216	0.070	0.080	-0.067	-0.003	0.004
37.136	0.934	0.216	0.073	0.080	0.067	0.003	0.004
37.186	0.938	0.216	0.070	0.080	-0.067	-0.003	0.004
37.237	0.943	0.217	0.070	0.085	0.000	0.000	0.004
37.287	0.946	0.217	0.070	0.075	0.000	0.000	0.004
37.337	0.950	0.217	0.070	0.075	0.000	0.000	0.004
37.387	0.954	0.218	0.066	0.080	-0.067	-0.003	0.004
37.437	0.958	0.218	0.066	0.075	0.000	0.000	0.004
37.487	0.962	0.218	0.066	0.075	0.000	0.000	0.004
37.538	0.965	0.218	0.070	0.070	0.067	0.003	0.004
37.588	0.969	0.219	0.070	0.075	0.000	0.000	0.004
37.638	0.973	0.219	0.070	0.075	0.000	0.000	0.004
37.688	0.977	0.219	0.070	0.075	0.000	0.000	0.004
37.739	0.980	0.219	0.070	0.066	0.000	0.000	0.003
37.789	0.983	0.220	0.070	0.066	0.000	0.000	0.003
37.839	0.987	0.220	0.070	0.075	0.000	0.000	0.004
37.889	0.990	0.220	0.076	0.066	0.134	0.007	0.003
37.939	0.994	0.220	0.076	0.075	0.000	0.000	0.004
37.989	0.997	0.221	0.076	0.066	0.000	0.000	0.003
38.040	1.000	0.221	0.076	0.066	0.000	0.000	0.003
t	x	y	th	v	w	dTh	dSi
