t	x	y	th	v	w	dTh	dSi
25.062	-0.223	-0.018	-3.090	0.000	-0.268	-0.013	0.000
25.113	-0.223	-0.018	-3.097	0.000	-0.134	-0.007	0.000
25.163	-0.223	-0.018	-3.107	0.005	-0.201	-0.010	0.000
25.213	-0.223	-0.018	-3.117	-0.005	-0.201	-0.010	-0.000
25.263	-0.223	-0.018	-3.120	0.005	-0.067	-0.003	0.000
25.313	-0.223	-0.018	-3.127	-0.009	-0.134	-0.007	-0.000
25.363	-0.223	-0.018	-3.130	-0.005	-0.067	-0.003	-0.000
25.414	-0.223	-0.018	-3.140	0.005	-0.201	-0.010	0.000
25.464	-0.223	-0.018	3.133	-0.005	-0.201	-0.010	-0.000
25.514	-0.222	-0.018	3.123	-0.005	-0.201	-0.010	-0.000
25.564	-0.222	-0.018	3.123	0.000	0.000	0.000	0.000
25.614	-0.223	-0.018	3.119	0.005	-0.067	-0.003	0.000
25.664	-0.223	-0.018	3.119	0.000	0.000	0.000	0.000
25.715	-0.222	-0.018	3.123	-0.005	0.067	0.003	-0.000
25.765	-0.222	-0.018	3.123	0.000	0.000	0.000	0.000
25.815	-0.223	-0.018	3.129	0.009	0.134	0.007	0.000
25.865	-0.223	-0.018	3.133	0.005	0.067	0.003	0.000
25.915	-0.223	-0.018	3.133	0.000	0.000	0.000	0.000
25.965	-0.223	-0.018	3.133	0.000	0.000	0.000	0.000
26.015	-0.223	-0.018	3.136	0.005	0.067	0.003	0.000
26.066	-0.223	-0.018	-3.134	0.000	0.269	0.013	0.000
26.116	-0.223	-0.018	-3.124	-0.005	0.202	0.010	-0.000
26.166	-0.223	-0.018	-3.114	-0.005	0.201	0.010	-0.000
26.216	-0.223	-0.018	-3.107	0.000	0.134	0.007	0.000
26.266	-0.223	-0.018	-3.103	0.005	0.067	0.003	0.000
26.316	-0.223	-0.018	-3.093	0.005	0.201	0.010	0.000
26.366	-0.223	-0.018	-3.087	0.000	0.134	0.007	0.000
26.417	-0.223	-0.018	-3.077	-0.005	0.201	0.010	-0.000
26.467	-0.223	-0.018	-3.066	0.005	0.201	0.010	0.000
26.517	-0.223	-0.018	-3.053	0.000	0.268	0.013	0.000
26.567	-0.223	-0.018	-3.046	0.000	0.134	0.007	0.000
26.617	-0.223	-0.018	-3.039	0.000	0.134	0.007	0.000
26.667	-0.223	-0.018	-3.026	0.000	0.268	0.013	0.000
26.718	-0.223	-0.018	-3.013	0.000	0.268	0.013	0.000
26.768	-0.223	-0.018	-3.006	0.000	0.134	0.007	0.000
26.818	-0.223	-0.018	-2.996	-0.005	0.201	0.010	-0.000
26.868	-0.223	-0.018	-2.986	0.005	0.201	0.010	0.000
26.918	-0.223	-0.018	-2.972	0.000	0.268	0.013	0.000
26.969	-0.223	-0.018	-2.962	-0.005	0.201	0.010	-0.000
27.019	-0.223	-0.018	-2.952	0.005	0.201	0.010	0.000
27.069	-0.223	-0.018	-2.945	0.000	0.134	0.007	0.000
27.119	-0.223	-0.018	-2.939	0.000	0.134	0.007	0.000
27.169	-0.224	-0.018	-2.935	0.005	0.067	0.003	0.000
27.220	-0.223	-0.018	-2.932	-0.005	0.067	0.003	-0.000
27.270	-0.223	-0.018	-2.932	0.000	0.000	0.000	0.000
27.320	-0.223	-0.018	-2.932	0.000	0.000	0.000	0.000
27.370	-0.223	-0.018	-2.932	0.000	0.000	0.000	0.000
27.420	-0.223	-0.018	-2.932	0.000	0.000	0.000	0.000
27.470	-0.223	-0.018	-2.942	-0.005	-0.201	-0.010	-0.000
27.520	-0.223	-0.018	-2.942	0.000	0.000	0.000	0.000
27.571	-0.223	-0.018	-2.942	0.000	0.000	0.000	0.000
27.621	-0.223	-0.018	-2.949	0.000	-0.134	-0.007	0.000
27.671	-0.223	-0.018	-2.959	0.005	-0.201	-0.010	0.000
27.721	-0.223	-0.018	-2.969	-0.005	-0.201	-0.010	-0.000
27.771	-0.223	-0.018	-2.972	0.005	-0.067	-0.003	0.000
27.821	-0.223	-0.018	-2.982	-0.005	-0.201	-0.010	-0.000
27.871	-0.223	-0.018	-2.992	-0.005	-0.201	-0.010	-0.000
27.921	-0.223	-0.018	-2.992	0.000	0.000	0.000	0.000
27.972	-0.223	-0.018	-3.002	-0.005	-0.201	-0.010	-0.000
28.022	-0.222	-0.018	-3.013	-0.005	-0.201	-0.010	-0.000
28.072	-0.223	-0.018	-3.023	0.005	-0.201	-0.010	0.000
28.122	-0.223	-0.018	-3.029	0.000	-0.134	-0.007	0.000
28.172	-0.223	-0.018	-3.043	0.000	-0.268	-0.013	0.000
28.222	-0.222	-0.018	-3.053	-0.005	-0.201	-0.010	-0.000
28.273	-0.223	-0.018	-3.060	0.009	-0.134	-0.007	0.000
28.323	-0.223	-0.018	-3.073	0.000	-0.268	-0.013	0.000
28.373	-0.223	-0.018	-3.083	-0.005	-0.201	-0.010	-0.000
28.423	-0.223	-0.018	-3.097	0.000	-0.268	-0.013	0.000
28.473	-0.222	-0.018	-3.107	-0.005	-0.201	-0.010	-0.000
28.524	-0.222	-0.018	-3.114	0.000	-0.134	-0.007	0.000
28.574	-0.223	-0.018	-3.124	0.005	-0.201	-0.010	0.000
28.624	-0.223	-0.018	-3.130	0.000	-0.134	-0.007	0.000
28.674	-0.223	-0.018	3.139	0.000	-0.268	-0.013	0.000
28.724	-0.222	-0.018	3.129	-0.005	-0.201	-0.010	-0.000
28.774	-0.222	-0.018	3.123	0.000	-0.134	-0.007	0.000
28.825	-0.222	-0.018	3.112	-0.005	-0.201	-0.010	-0.000
28.875	-0.222	-0.018	3.102	0.005	-0.201	-0.010	0.000
28.925	-0.223	-0.018	3.092	0.005	-0.201	-0.010	0.000
28.975	-0.222	-0.018	3.082	-0.005	-0.201	-0.010	-0.000
29.025	-0.223	-0.018	3.079	0.005	-0.067	-0.003	0.000
29.076	-0.223	-0.018	3.079	0.000	0.000	0.000	0.000
29.126	-0.222	-0.018	3.082	-0.005	0.067	0.003	-0.000
29.176	-0.222	-0.018	3.082	0.000	0.000	0.000	0.000
29.226	-0.223	-0.018	3.089	0.009	0.134	0.007	0.000
29.276	-0.223	-0.018	3.092	0.005	0.067	0.003	0.000
29.326	-0.223	-0.018	3.106	0.000	0.268	0.013	0.000
29.377	-0.223	-0.018	3.112	0.000	0.134	0.007	0.000
29.427	-0.223	-0.018	3.126	0.000	0.268	0.013	0.000
29.477	-0.223	-0.018	3.129	-0.005	0.067	0.003	-0.000
29.527	-0.223	-0.018	3.136	0.009	0.134	0.007	0.000
29.577	-0.223	-0.018	-3.140	-0.009	0.134	0.007	-0.000
29.627	-0.223	-0.018	-3.130	0.005	0.201	0.010	0.000
29.678	-0.223	-0.018	-3.120	0.005	0.201	0.010	0.000
29.728	-0.224	-0.018	-3.110	0.005	0.201	0.010	0.000
29.778	-0.223	-0.018	-3.107	-0.005	0.067	0.003	-0.000
29.828	-0.223	-0.018	-3.093	0.000	0.268	0.013	0.000
29.878	-0.223	-0.018	-3.080	0.000	0.268	0.013	0.000
29.928	-0.224	-0.018	-3.070	0.005	0.201	0.010	0.000
29.979	-0.223	-0.018	-3.060	-0.005	0.201	0.010	-0.000
30.029	-0.223	-0.018	-3.053	0.000	0.134	0.007	0.000
30.079	-0.223	-0.018	-3.039	0.000	0.268	0.013	0.000
30.129	-0.223	-0.018	-3.033	0.000	0.134	0.007	0.000
30.179	-0.223	-0.018	-3.023	-0.005	0.201	0.010	-0.000
30.230	-0.223	-0.018	-3.013	0.005	0.201	0.010	0.000
30.280	-0.223	-0.018	-2.999	0.000	0.268	0.013	0.000
30.330	-0.223	-0.018	-2.992	-0.009	0.134	0.007	-0.000
30.380	-0.223	-0.018	-2.982	0.005	0.201	0.010	0.000
30.430	-0.223	-0.018	-2.969	0.000	0.268	0.013	0.000
30.481	-0.223	-0.018	-2.959	0.005	0.201	0.010	0.000
30.531	-0.223	-0.018	-2.945	0.000	0.269	0.013	0.000
30.581	-0.223	-0.018	-2.942	-0.005	0.067	0.003	-0.000
30.631	-0.223	-0.018	-2.939	0.005	0.067	0.003	0.000
30.681	-0.224	-0.018	-2.935	0.005	0.067	0.003	0.000
30.731	-0.223	-0.018	-2.939	-0.005	-0.067	-0.003	-0.000
30.782	-0.223	-0.018	-2.939	0.000	0.000	0.000	0.000
30.832	-0.223	-0.018	-2.939	0.000	0.000	0.000	0.000
30.882	-0.223	-0.018	-2.945	0.000	-0.134	-0.007	0.000
30.932	-0.223	-0.018	-2.949	-0.005	-0.067	-0.003	-0.000
30.982	-0.223	-0.018	-2.962	0.000	-0.269	-0.013	0.000
31.032	-0.223	-0.018	-2.972	0.005	-0.201	-0.010	0.000
31.082	-0.223	-0.018	-2.982	-0.005	-0.202	-0.010	-0.000
31.132	-0.223	-0.018	-2.986	0.005	-0.067	-0.003	0.000
31.183	-0.223	-0.018	-2.992	-0.009	-0.134	-0.007	-0.000
31.233	-0.223	-0.018	-3.002	0.005	-0.201	-0.010	0.000
31.283	-0.223	-0.018	-3.006	-0.005	-0.067	-0.003	-0.000
31.333	-0.222	-0.018	-3.013	-0.009	-0.134	-0.007	-0.000
31.383	-0.222	-0.018	-3.026	0.000	-0.268	-0.013	0.000
31.433	-0.223	-0.018	-3.036	0.005	-0.201	-0.010	0.000
31.484	-0.223	-0.018	-3.043	0.000	-0.133	-0.007	0.000
31.534	-0.223	-0.018	-3.056	0.000	-0.268	-0.013	0.000
31.584	-0.222	-0.018	-3.066	-0.005	-0.201	-0.010	-0.000
31.635	-0.223	-0.018	-3.073	0.009	-0.134	-0.007	0.000
31.685	-0.223	-0.018	-3.087	0.000	-0.268	-0.013	0.000
31.735	-0.223	-0.018	-3.097	-0.005	-0.201	-0.010	-0.000
31.785	-0.222	-0.018	-3.107	-0.005	-0.201	-0.010	-0.000
31.835	-0.223	-0.018	-3.117	0.005	-0.201	-0.010	0.000
31.886	-0.223	-0.018	-3.124	0.000	-0.134	-0.007	0.000
31.936	-0.223	-0.018	-3.127	0.005	-0.067	-0.003	0.000
31.986	-0.223	-0.018	-3.127	0.000	0.000	0.000	0.000
32.036	-0.223	-0.018	-3.124	-0.005	0.067	0.003	-0.000
32.087	-0.223	-0.018	-3.130	0.000	-0.134	-0.007	0.000
32.137	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.187	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.237	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.287	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.337	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.388	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.438	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.488	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.538	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.588	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.638	-0.222	-0.018	-3.127	-0.005	0.067	0.003	-0.000
32.688	-0.223	-0.018	-3.124	0.005	0.067	0.003	0.000
32.739	-0.223	-0.018	-3.130	0.000	-0.134	-0.007	0.000
32.789	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.839	-0.223	-0.018	-3.130	0.000	0.000	0.000	0.000
32.889	-0.223	-0.018	-3.137	0.000	-0.134	-0.007	0.000
32.940	-0.222	-0.018	3.136	-0.005	-0.201	-0.010	-0.000
32.990	-0.222	-0.018	3.129	0.000	-0.134	-0.007	0.000
33.040	-0.222	-0.018	3.119	-0.005	-0.201	-0.010	-0.000
33.090	-0.222	-0.018	3.109	0.005	-0.201	-0.010	0.000
33.140	-0.222	-0.018	3.096	0.000	-0.268	-0.013	0.000
33.191	-0.222	-0.018	3.089	0.000	-0.134	-0.007	0.000
33.241	-0.223	-0.018	3.079	0.005	-0.201	-0.010	0.000
33.291	-0.222	-0.018	3.075	-0.005	-0.067	-0.003	-0.000
33.341	-0.223	-0.018	3.085	0.014	0.201	0.010	0.001
33.391	-0.223	-0.018	3.085	0.000	0.000	0.000	0.000
33.442	-0.223	-0.018	3.082	-0.005	-0.067	-0.003	-0.000
33.493	-0.223	-0.018	3.082	0.000	0.000	0.000	0.000
33.543	-0.222	-0.018	3.075	-0.009	-0.134	-0.007	-0.000
33.593	-0.222	-0.018	3.069	0.000	-0.134	-0.007	0.000
33.643	-0.222	-0.018	3.055	0.000	-0.268	-0.013	0.000
33.694	-0.222	-0.018	3.042	0.000	-0.268	-0.013	0.000
33.744	-0.223	-0.018	3.032	0.005	-0.201	-0.010	0.000
33.794	-0.222	-0.018	3.022	-0.005	-0.201	-0.010	-0.000
33.844	-0.222	-0.018	3.011	-0.005	-0.201	-0.010	-0.000
33.894	-0.222	-0.018	3.001	0.005	-0.201	-0.010	0.000
33.944	-0.223	-0.018	2.991	0.005	-0.201	-0.010	0.000
33.995	-0.222	-0.018	2.981	-0.005	-0.201	-0.010	-0.000
34.045	-0.222	-0.018	2.968	0.000	-0.268	-0.013	0.000
34.095	-0.222	-0.018	2.961	0.000	-0.134	-0.007	0.000
34.145	-0.223	-0.018	2.951	0.005	-0.201	-0.010	0.000
34.195	-0.222	-0.018	2.941	-0.005	-0.201	-0.010	-0.000
34.245	-0.222	-0.018	2.927	0.000	-0.268	-0.013	0.000
34.296	-0.222	-0.018	2.921	0.000	-0.134	-0.007	0.000
34.346	-0.223	-0.018	2.910	0.005	-0.201	-0.010	0.000
34.396	-0.222	-0.018	2.900	-0.005	-0.201	-0.010	-0.000
34.446	-0.222	-0.018	2.887	0.000	-0.269	-0.013	0.000
34.496	-0.222	-0.018	2.880	0.000	-0.134	-0.007	0.000
34.546	-0.222	-0.018	2.867	0.000	-0.268	-0.013	0.000
34.597	-0.223	-0.018	2.857	0.005	-0.201	-0.010	0.000
34.647	-0.222	-0.018	2.847	-0.005	-0.201	-0.010	-0.000
34.697	-0.222	-0.018	2.840	0.000	-0.134	-0.007	0.000
34.747	-0.223	-0.018	2.830	0.005	-0.201	-0.010	0.000
34.797	-0.222	-0.018	2.820	-0.005	-0.201	-0.010	-0.000
34.847	-0.222	-0.018	2.806	0.000	-0.268	-0.013	0.000
34.897	-0.222	-0.018	2.796	-0.005	-0.201	-0.010	-0.000
34.948	-0.222	-0.018	2.796	0.000	0.000	0.000	0.000
34.998	-0.222	-0.018	2.793	0.005	-0.067	-0.003	0.000
35.048	-0.223	-0.018	2.789	0.005	-0.067	-0.003	0.000
35.098	-0.222	-0.018	2.779	-0.005	-0.201	-0.010	-0.000
35.150	-0.222	-0.018	2.769	-0.005	-0.196	-0.010	-0.000
35.200	-0.222	-0.018	2.756	0.000	-0.268	-0.013	0.000
35.250	-0.222	-0.018	2.742	0.000	-0.268	-0.013	0.000
35.300	-0.222	-0.018	2.732	0.005	-0.201	-0.010	0.000
35.350	-0.223	-0.018	2.722	0.005	-0.201	-0.010	0.000
35.401	-0.222	-0.018	2.712	-0.005	-0.201	-0.010	-0.000
35.451	-0.222	-0.018	2.702	-0.005	-0.201	-0.010	-0.000
35.501	-0.223	-0.018	2.702	0.009	0.000	0.000	0.000
35.551	-0.223	-0.018	2.702	0.000	0.000	0.000	0.000
35.601	-0.223	-0.018	2.702	0.000	0.000	0.000	0.000
35.651	-0.223	-0.018	2.709	0.000	0.134	0.007	0.000
35.701	-0.223	-0.017	2.715	0.009	0.134	0.007	0.000
35.752	-0.223	-0.017	2.722	0.000	0.134	0.007	0.000
35.802	-0.223	-0.017	2.729	0.000	0.134	0.007	0.000
35.852	-0.223	-0.017	2.742	0.000	0.268	0.013	0.000
35.902	-0.223	-0.017	2.749	-0.009	0.134	0.007	-0.000
35.952	-0.223	-0.017	2.752	0.005	0.067	0.003	0.000
36.002	-0.223	-0.017	2.759	0.000	0.134	0.007	0.000
36.053	-0.223	-0.017	2.762	0.005	0.067	0.003	0.000
36.103	-0.223	-0.017	2.766	0.005	0.067	0.003	0.000
36.153	-0.223	-0.017	2.766	0.000	0.000	0.000	0.000
36.203	-0.223	-0.017	2.779	0.000	0.269	0.013	0.000
36.253	-0.223	-0.017	2.786	0.000	0.134	0.007	0.000
36.303	-0.223	-0.017	2.796	-0.005	0.201	0.010	-0.000
36.353	-0.223	-0.017	2.806	0.005	0.201	0.010	0.000
36.404	-0.223	-0.017	2.820	0.000	0.268	0.013	0.000
36.454	-0.223	-0.017	2.830	0.005	0.201	0.010	0.000
36.504	-0.223	-0.017	2.840	-0.005	0.201	0.010	-0.000
36.554	-0.223	-0.017	2.850	-0.005	0.201	0.010	-0.000
36.604	-0.223	-0.017	2.860	0.005	0.201	0.010	0.000
36.654	-0.223	-0.017	2.870	0.005	0.201	0.010	0.000
36.705	-0.223	-0.017	2.880	-0.005	0.201	0.010	-0.000
36.755	-0.223	-0.017	2.890	-0.005	0.201	0.010	-0.000
36.805	-0.223	-0.017	2.900	0.005	0.201	0.010	0.000
36.855	-0.223	-0.017	2.907	0.000	0.134	0.007	0.000
36.905	-0.223	-0.017	2.917	-0.005	0.201	0.010	-0.000
36.955	-0.223	-0.017	2.931	0.000	0.268	0.013	0.000
37.006	-0.223	-0.017	2.944	0.000	0.269	0.013	0.000
37.056	-0.223	-0.017	2.951	0.000	0.134	0.007	0.000
37.106	-0.223	-0.017	2.958	0.000	0.134	0.007	0.000
37.156	-0.223	-0.017	2.958	0.000	0.000	0.000	0.000
37.206	-0.223	-0.017	2.958	0.000	0.000	0.000	0.000
37.257	-0.223	-0.017	2.958	0.000	0.000	0.000	0.000
37.307	-0.223	-0.017	2.958	0.000	0.000	0.000	0.000
37.357	-0.223	-0.017	2.944	0.000	-0.268	-0.013	0.000
37.407	-0.223	-0.017	2.931	0.000	-0.268	-0.013	0.000
37.457	-0.223	-0.017	2.924	0.000	-0.134	-0.007	0.000
37.507	-0.223	-0.017	2.917	0.000	-0.134	-0.007	0.000
37.558	-0.223	-0.017	2.914	0.005	-0.067	-0.003	0.000
37.608	-0.223	-0.017	2.904	-0.005	-0.201	-0.010	-0.000
37.658	-0.223	-0.017	2.894	-0.005	-0.201	-0.010	-0.000
37.708	-0.223	-0.017	2.887	0.000	-0.134	-0.007	0.000
37.758	-0.223	-0.017	2.890	-0.005	0.067	0.003	-0.000
37.808	-0.223	-0.017	2.890	0.000	0.000	0.000	0.000
37.859	-0.223	-0.017	2.894	0.005	0.067	0.003	0.000
37.909	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
37.959	-0.223	-0.017	2.900	0.009	0.134	0.007	0.000
38.009	-0.223	-0.017	2.914	0.000	0.269	0.013	0.000
38.059	-0.223	-0.017	2.921	-0.009	0.134	0.007	-0.000
38.109	-0.223	-0.017	2.931	0.005	0.202	0.010	0.000
38.159	-0.223	-0.017	2.937	-0.009	0.134	0.007	-0.000
38.209	-0.223	-0.017	2.944	0.009	0.134	0.007	0.000
38.260	-0.223	-0.017	2.951	0.000	0.134	0.007	0.000
38.310	-0.223	-0.017	2.951	0.000	0.000	0.000	0.000
38.360	-0.223	-0.017	2.947	-0.005	-0.067	-0.003	-0.000
38.410	-0.223	-0.017	2.944	0.005	-0.067	-0.003	0.000
38.460	-0.223	-0.017	2.941	0.005	-0.067	-0.003	0.000
38.510	-0.223	-0.017	2.931	-0.005	-0.201	-0.010	-0.000
38.561	-0.223	-0.017	2.921	0.005	-0.201	-0.010	0.000
38.611	-0.223	-0.017	2.914	0.000	-0.134	-0.007	0.000
38.661	-0.223	-0.017	2.904	-0.005	-0.201	-0.010	-0.000
38.711	-0.223	-0.017	2.897	0.000	-0.134	-0.007	0.000
38.761	-0.223	-0.017	2.894	-0.005	-0.067	-0.003	-0.000
38.812	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
38.862	-0.223	-0.017	2.897	0.005	0.067	0.003	0.000
38.912	-0.223	-0.017	2.897	0.000	0.000	0.000	0.000
38.962	-0.223	-0.017	2.904	0.000	0.134	0.007	0.000
39.012	-0.223	-0.017	2.914	0.005	0.201	0.010	0.000
39.063	-0.223	-0.017	2.924	-0.005	0.201	0.010	-0.000
39.113	-0.223	-0.017	2.931	0.000	0.134	0.007	0.000
39.163	-0.223	-0.017	2.941	-0.005	0.201	0.010	-0.000
39.213	-0.223	-0.017	2.944	0.005	0.067	0.003	0.000
39.263	-0.223	-0.017	2.941	-0.005	-0.067	-0.003	-0.000
39.314	-0.223	-0.017	2.941	0.000	0.000	0.000	0.000
39.364	-0.223	-0.017	2.944	0.005	0.067	0.003	0.000
39.414	-0.223	-0.017	2.944	0.000	0.000	0.000	0.000
39.464	-0.223	-0.017	2.944	0.000	0.000	0.000	0.000
39.514	-0.223	-0.017	2.944	0.000	0.000	0.000	0.000
39.565	-0.223	-0.017	2.944	0.000	0.000	0.000	0.000
39.615	-0.223	-0.017	2.944	0.000	0.000	0.000	0.000
39.665	-0.223	-0.017	2.944	0.000	0.000	0.000	0.000
39.715	-0.223	-0.017	2.931	0.000	-0.268	-0.013	0.000
39.765	-0.223	-0.017	2.924	0.000	-0.134	-0.007	0.000
39.816	-0.223	-0.017	2.927	0.005	0.067	0.003	0.000
39.866	-0.223	-0.017	2.921	0.000	-0.134	-0.007	0.000
39.916	-0.223	-0.017	2.914	0.000	-0.134	-0.007	0.000
39.966	-0.223	-0.017	2.910	-0.005	-0.067	-0.003	-0.000
40.016	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
40.066	-0.223	-0.017	2.904	0.000	-0.134	-0.007	0.000
40.117	-0.223	-0.017	2.894	-0.005	-0.201	-0.010	-0.000
40.167	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
40.217	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
40.267	-0.223	-0.017	2.894	0.000	0.000	0.000	0.000
40.317	-0.223	-0.017	2.890	0.005	-0.067	-0.003	0.000
40.368	-0.223	-0.017	2.897	0.000	0.134	0.007	0.000
40.418	-0.223	-0.017	2.897	0.000	0.000	0.000	0.000
40.468	-0.223	-0.017	2.900	0.005	0.067	0.003	0.000
40.518	-0.223	-0.017	2.910	-0.005	0.201	0.010	-0.000
40.568	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
40.618	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
40.669	-0.223	-0.017	2.910	0.000	0.000	0.000	0.000
40.719	-0.223	-0.017	2.914	0.005	0.067	0.003	0.000
40.769	-0.223	-0.017	2.917	-0.005	0.067	0.003	-0.000
40.819	-0.223	-0.017	2.931	0.000	0.268	0.013	0.000
40.869	-0.223	-0.017	2.941	0.005	0.202	0.010	0.000
40.919	-0.223	-0.017	2.944	-0.005	0.067	0.003	-0.000
40.969	-0.223	-0.017	2.951	0.000	0.134	0.007	0.000
41.020	-0.223	-0.017	2.951	0.000	0.000	0.000	0.000
41.070	-0.223	-0.017	2.944	0.000	-0.134	-0.007	0.000
41.120	-0.223	-0.017	2.944	0.000	0.000	0.000	0.000
41.170	-0.223	-0.017	2.944	0.000	0.000	0.000	0.000
41.220	-0.223	-0.017	2.934	-0.005	-0.201	-0.010	-0.000
41.270	-0.223	-0.017	2.924	0.005	-0.201	-0.010	0.000
41.321	-0.223	-0.017	2.914	0.005	-0.201	-0.010	0.000
41.371	-0.223	-0.017	2.904	-0.005	-0.201	-0.010	-0.000
41.421	-0.223	-0.017	2.897	0.000	-0.134	-0.007	0.000
41.471	-0.223	-0.017	2.890	0.000	-0.134	-0.007	0.000
41.523	-0.223	-0.017	2.890	-0.009	0.000	0.000	-0.000
41.573	-0.223	-0.017	2.890	0.009	0.000	0.000	0.000
41.623	-0.223	-0.017	2.890	0.000	0.000	0.000	0.000
41.674	-0.223	-0.017	2.890	0.000	0.000	0.000	0.000
41.724	-0.223	-0.017	2.894	0.005	0.067	0.003	0.000
41.774	-0.223	-0.017	2.904	-0.005	0.201	0.010	-0.000
41.824	-0.223	-0.017	2.917	0.000	0.268	0.013	0.000
41.874	-0.223	-0.017	2.924	0.000	0.134	0.007	0.000
41.924	-0.223	-0.017	2.931	0.000	0.134	0.007	0.000
41.975	-0.223	-0.017	2.937	0.000	0.134	0.007	0.000
42.025	-0.223	-0.017	2.944	0.000	0.134	0.007	0.000
42.075	-0.223	-0.017	2.954	0.005	0.201	0.010	0.000
42.125	-0.223	-0.017	2.958	-0.005	0.067	0.003	-0.000
42.176	-0.223	-0.017	2.954	0.005	-0.067	-0.003	0.000
42.226	-0.223	-0.017	2.958	-0.005	0.067	0.003	-0.000
42.276	-0.223	-0.017	2.954	0.005	-0.067	-0.003	0.000
42.326	-0.223	-0.017	2.951	-0.005	-0.067	-0.003	-0.000
42.376	-0.223	-0.017	2.944	0.000	-0.134	-0.007	0.000
42.427	-0.223	-0.017	2.931	0.000	-0.268	-0.013	0.000
42.477	-0.223	-0.017	2.924	0.000	-0.134	-0.007	0.000
42.527	-0.223	-0.017	2.914	0.005	-0.201	-0.010	0.000
42.577	-0.223	-0.017	2.904	-0.005	-0.201	-0.010	-0.000
42.627	-0.223	-0.017	2.900	-0.005	-0.067	-0.003	-0.000
42.678	-0.223	-0.017	2.897	-0.005	-0.067	-0.003	-0.000
42.728	-0.223	-0.017	2.900	0.005	0.067	0.003	0.000
42.778	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
42.828	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
42.878	-0.223	-0.017	2.904	0.005	0.067	0.003	0.000
42.929	-0.223	-0.017	2.914	0.005	0.202	0.010	0.000
42.979	-0.223	-0.017	2.921	0.000	0.134	0.007	0.000
43.029	-0.223	-0.017	2.931	-0.005	0.201	0.010	-0.000
43.079	-0.223	-0.017	2.944	0.000	0.269	0.013	0.000
43.129	-0.223	-0.017	2.947	-0.005	0.067	0.003	-0.000
43.179	-0.223	-0.017	2.954	0.009	0.134	0.007	0.000
43.229	-0.223	-0.017	2.958	-0.005	0.067	0.003	-0.000
43.280	-0.223	-0.017	2.958	0.000	0.000	0.000	0.000
43.330	-0.223	-0.017	2.961	-0.005	0.067	0.003	-0.000
43.380	-0.223	-0.017	2.961	0.000	0.000	0.000	0.000
43.430	-0.223	-0.017	2.964	0.005	0.067	0.003	0.000
43.480	-0.223	-0.017	2.964	0.000	0.000	0.000	0.000
43.531	-0.223	-0.017	2.958	0.000	-0.134	-0.007	0.000
43.581	-0.223	-0.017	2.958	0.000	0.000	0.000	0.000
43.631	-0.224	-0.017	2.951	0.009	-0.134	-0.007	0.000
43.681	-0.224	-0.017	2.937	0.000	-0.268	-0.013	0.000
43.731	-0.223	-0.017	2.927	-0.005	-0.201	-0.010	-0.000
43.783	-0.223	-0.017	2.921	0.000	-0.130	-0.007	0.000
43.833	-0.223	-0.017	2.914	0.000	-0.134	-0.007	0.000
43.883	-0.223	-0.017	2.910	-0.005	-0.067	-0.003	-0.000
43.934	-0.223	-0.017	2.904	0.000	-0.134	-0.007	0.000
43.984	-0.223	-0.017	2.897	-0.009	-0.134	-0.007	-0.000
44.034	-0.223	-0.017	2.900	0.005	0.067	0.003	0.000
44.084	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
44.134	-0.223	-0.017	2.900	0.000	0.000	0.000	0.000
44.185	-0.223	-0.017	2.904	0.005	0.067	0.003	0.000
44.235	-0.223	-0.017	2.914	0.005	0.201	0.010	0.000
44.285	-0.223	-0.017	2.921	0.000	0.134	0.007	0.000
44.335	-0.223	-0.017	2.931	-0.005	0.201	0.010	-0.000
44.385	-0.223	-0.017	2.941	0.005	0.201	0.010	0.000
44.435	-0.223	-0.017	2.947	-0.009	0.134	0.007	-0.000
44.486	-0.223	-0.017	2.954	0.009	0.134	0.007	0.000
44.536	-0.223	-0.017	2.961	0.000	0.134	0.007	0.000
44.586	-0.223	-0.017	2.968	0.000	0.134	0.007	0.000
44.636	-0.223	-0.017	2.968	0.000	0.000	0.000	0.000
