t	x	y	th	v	w	dTh	dSi
15.350	0.547	1.008	-2.712	0.005	0.873	0.044	0.000
15.387	0.547	1.007	-2.675	0.005	0.739	0.037	0.000
15.400	0.547	1.008	-2.638	-0.005	0.739	0.037	-0.000
15.437	0.547	1.008	-2.601	-0.005	0.739	0.037	-0.000
15.450	0.547	1.008	-2.560	0.000	0.804	0.040	0.000
15.487	0.547	1.008	-2.520	0.000	0.806	0.040	0.000
15.500	0.547	1.008	-2.483	0.005	0.739	0.037	0.000
15.537	0.547	1.007	-2.446	0.005	0.739	0.037	0.000
15.550	0.547	1.008	-2.409	-0.005	0.739	0.037	-0.000
15.587	0.547	1.008	-2.369	0.000	0.806	0.040	0.000
15.600	0.547	1.007	-2.332	0.005	0.739	0.037	0.000
15.637	0.547	1.008	-2.294	-0.005	0.739	0.037	-0.000
15.651	0.547	1.008	-2.254	0.000	0.803	0.040	0.000
15.688	0.547	1.007	-2.217	0.005	0.739	0.037	0.000
15.701	0.547	1.007	-2.180	0.005	0.739	0.037	0.000
15.738	0.547	1.007	-2.140	0.000	0.806	0.040	0.000
15.751	0.547	1.007	-2.099	0.000	0.806	0.040	0.000
15.788	0.547	1.007	-2.059	0.000	0.806	0.040	0.000
15.801	0.547	1.007	-2.018	0.000	0.806	0.040	0.000
15.838	0.546	1.007	-1.981	0.005	0.738	0.037	0.000
15.851	0.547	1.007	-1.944	-0.005	0.738	0.037	-0.000
15.888	0.547	1.007	-1.904	0.000	0.805	0.040	0.000
15.901	0.547	1.007	-1.867	0.005	0.737	0.037	0.000
15.938	0.547	1.007	-1.827	0.000	0.805	0.040	0.000
15.951	0.547	1.007	-1.786	0.000	0.805	0.040	0.000
15.989	0.547	1.007	-1.753	0.000	0.671	0.034	0.000
16.002	0.546	1.007	-1.716	0.005	0.738	0.037	0.000
16.039	0.546	1.007	-1.675	0.000	0.805	0.040	0.000
16.052	0.546	1.007	-1.635	0.000	0.805	0.040	0.000
16.089	0.546	1.007	-1.594	0.000	0.805	0.040	0.000
16.102	0.546	1.007	-1.557	-0.005	0.738	0.037	-0.000
16.139	0.546	1.007	-1.517	0.000	0.805	0.040	0.000
16.152	0.546	1.007	-1.477	0.000	0.805	0.040	0.000
16.189	0.546	1.007	-1.450	0.000	0.536	0.027	0.000
16.202	0.546	1.007	-1.426	-0.005	0.469	0.024	-0.000
16.240	0.546	1.007	-1.409	-0.005	0.335	0.017	-0.000
16.253	0.546	1.007	-1.386	0.005	0.469	0.024	0.000
16.290	0.546	1.007	-1.359	0.000	0.537	0.027	0.000
16.303	0.546	1.007	-1.342	-0.005	0.336	0.017	-0.000
16.340	0.546	1.007	-1.318	0.005	0.470	0.024	0.000
16.353	0.546	1.007	-1.291	0.000	0.537	0.027	0.000
16.390	0.546	1.007	-1.268	-0.005	0.470	0.024	-0.000
16.403	0.546	1.007	-1.241	0.000	0.537	0.027	0.000
16.440	0.546	1.007	-1.214	0.000	0.537	0.027	0.000
16.453	0.546	1.007	-1.187	0.000	0.537	0.027	0.000
16.490	0.546	1.007	-1.164	0.005	0.470	0.024	0.000
16.503	0.547	1.007	-1.140	0.005	0.470	0.024	0.000
16.540	0.546	1.007	-1.116	-0.005	0.470	0.024	-0.000
16.553	0.546	1.007	-1.089	0.000	0.537	0.027	0.000
16.590	0.546	1.007	-1.063	0.000	0.537	0.027	0.000
16.604	0.546	1.007	-1.039	-0.005	0.470	0.024	-0.000
16.641	0.546	1.007	-1.012	0.000	0.537	0.027	0.000
16.654	0.546	1.008	-0.988	-0.005	0.470	0.024	-0.000
16.691	0.546	1.008	-0.962	0.000	0.537	0.027	0.000
16.704	0.546	1.008	-0.935	0.000	0.537	0.027	0.000
16.741	0.546	1.008	-0.911	-0.005	0.470	0.024	-0.000
16.754	0.546	1.008	-0.884	0.000	0.537	0.027	0.000
16.791	0.546	1.008	-0.861	-0.005	0.470	0.024	-0.000
16.804	0.546	1.008	-0.834	0.000	0.537	0.027	0.000
16.841	0.546	1.008	-0.810	0.005	0.470	0.024	0.000
16.854	0.546	1.008	-0.793	-0.005	0.336	0.017	-0.000
16.891	0.546	1.008	-0.770	-0.005	0.470	0.024	-0.000
16.904	0.546	1.008	-0.743	0.000	0.537	0.027	0.000
16.941	0.546	1.008	-0.716	0.000	0.537	0.027	0.000
16.955	0.546	1.008	-0.689	0.000	0.537	0.027	0.000
16.992	0.546	1.008	-0.665	-0.005	0.470	0.024	-0.000
17.005	0.546	1.008	-0.638	0.000	0.537	0.027	0.000
17.042	0.546	1.008	-0.611	0.000	0.537	0.027	0.000
17.055	0.546	1.008	-0.585	0.000	0.537	0.027	0.000
17.092	0.546	1.008	-0.561	0.005	0.469	0.024	0.000
17.105	0.545	1.008	-0.541	-0.009	0.403	0.020	-0.000
17.142	0.545	1.009	-0.517	-0.005	0.469	0.024	-0.000
17.155	0.545	1.008	-0.494	0.005	0.470	0.024	0.000
17.192	0.545	1.008	-0.470	-0.005	0.470	0.024	-0.000
17.205	0.545	1.008	-0.443	0.000	0.537	0.027	0.000
17.243	0.545	1.008	-0.416	0.000	0.536	0.027	0.000
17.256	0.545	1.009	-0.393	-0.005	0.467	0.024	-0.000
17.293	0.545	1.009	-0.366	0.000	0.537	0.027	0.000
17.306	0.545	1.009	-0.342	-0.005	0.470	0.024	-0.000
17.343	0.545	1.009	-0.315	0.000	0.537	0.027	0.000
17.356	0.545	1.009	-0.292	0.005	0.470	0.024	0.000
17.393	0.545	1.009	-0.272	0.000	0.402	0.020	0.000
17.406	0.545	1.009	-0.245	0.000	0.537	0.027	0.000
17.443	0.545	1.009	-0.221	-0.005	0.469	0.024	-0.000
17.457	0.544	1.009	-0.197	-0.005	0.470	0.024	-0.000
17.494	0.544	1.009	-0.171	0.000	0.537	0.027	0.000
17.507	0.544	1.009	-0.144	0.000	0.537	0.027	0.000
17.544	0.544	1.009	-0.117	0.000	0.536	0.027	0.000
17.557	0.544	1.009	-0.090	0.000	0.537	0.027	0.000
17.594	0.544	1.009	-0.063	0.000	0.536	0.027	0.000
17.607	0.544	1.009	-0.039	-0.005	0.470	0.024	-0.000
17.644	0.544	1.009	-0.019	0.000	0.403	0.020	0.000
17.657	0.544	1.009	0.004	0.005	0.470	0.024	0.000
17.694	0.544	1.009	0.031	0.000	0.537	0.027	0.000
17.707	0.544	1.009	0.058	0.000	0.537	0.027	0.000
17.745	0.544	1.009	0.085	0.000	0.536	0.027	0.000
17.758	0.544	1.009	0.112	0.000	0.537	0.027	0.000
17.795	0.544	1.009	0.139	0.000	0.537	0.027	0.000
17.808	0.544	1.009	0.166	0.000	0.537	0.027	0.000
17.845	0.544	1.009	0.190	-0.005	0.469	0.024	-0.000
17.858	0.544	1.009	0.213	-0.005	0.470	0.024	-0.000
17.895	0.544	1.009	0.240	0.000	0.537	0.027	0.000
17.908	0.544	1.009	0.264	-0.005	0.469	0.024	-0.000
17.945	0.544	1.009	0.287	-0.005	0.469	0.024	-0.000
17.958	0.544	1.009	0.314	0.000	0.537	0.027	0.000
17.996	0.544	1.009	0.341	0.000	0.537	0.027	0.000
18.008	0.544	1.009	0.368	0.000	0.537	0.027	0.000
18.046	0.544	1.009	0.395	0.000	0.536	0.027	0.000
18.059	0.544	1.009	0.422	0.000	0.537	0.027	0.000
18.096	0.544	1.009	0.449	0.000	0.537	0.027	0.000
18.109	0.544	1.009	0.472	0.005	0.470	0.024	0.000
18.146	0.544	1.008	0.496	-0.005	0.469	0.024	-0.000
18.159	0.544	1.008	0.523	0.000	0.537	0.027	0.000
18.196	0.544	1.008	0.550	0.000	0.537	0.027	0.000
18.209	0.544	1.008	0.577	0.000	0.537	0.027	0.000
18.247	0.544	1.009	0.600	0.005	0.469	0.024	0.000
18.259	0.544	1.008	0.624	-0.005	0.470	0.024	-0.000
18.297	0.544	1.008	0.651	0.000	0.537	0.027	0.000
18.309	0.544	1.009	0.681	0.005	0.604	0.030	0.000
18.347	0.544	1.009	0.708	0.000	0.536	0.027	0.000
18.360	0.544	1.008	0.732	-0.005	0.470	0.024	-0.000
18.397	0.544	1.009	0.755	0.005	0.470	0.024	0.000
18.410	0.544	1.009	0.775	0.000	0.402	0.020	0.000
18.447	0.544	1.008	0.799	-0.005	0.469	0.024	-0.000
18.460	0.544	1.008	0.826	0.000	0.537	0.027	0.000
18.498	0.544	1.009	0.856	0.005	0.604	0.030	0.000
18.510	0.544	1.009	0.883	0.000	0.537	0.027	0.000
18.548	0.544	1.009	0.907	0.005	0.469	0.024	0.000
18.560	0.544	1.009	0.930	0.005	0.470	0.024	0.000
18.598	0.544	1.009	0.957	0.000	0.537	0.027	0.000
18.611	0.544	1.009	0.984	0.000	0.535	0.027	0.000
18.648	0.544	1.009	1.011	0.000	0.536	0.027	0.000
18.661	0.544	1.009	1.038	0.000	0.537	0.027	0.000
18.698	0.544	1.009	1.061	-0.005	0.470	0.024	-0.000
18.711	0.544	1.009	1.088	0.000	0.537	0.027	0.000
18.748	0.544	1.009	1.115	0.009	0.536	0.027	0.000
18.761	0.544	1.009	1.139	0.005	0.470	0.024	0.000
18.799	0.544	1.009	1.166	0.000	0.537	0.027	0.000
18.811	0.544	1.009	1.193	0.000	0.537	0.027	0.000
18.849	0.544	1.009	1.220	0.000	0.536	0.027	0.000
18.861	0.544	1.010	1.250	0.005	0.604	0.030	0.000
18.899	0.544	1.010	1.277	0.000	0.537	0.027	0.000
18.912	0.544	1.010	1.304	0.000	0.537	0.027	0.000
18.949	0.544	1.010	1.331	0.000	0.536	0.027	0.000
18.962	0.544	1.010	1.361	0.005	0.604	0.030	0.000
18.999	0.544	1.010	1.391	0.005	0.604	0.030	0.000
19.012	0.544	1.010	1.418	0.000	0.537	0.027	0.000
19.050	0.544	1.010	1.445	0.000	0.536	0.027	0.000
19.062	0.544	1.010	1.472	0.000	0.537	0.027	0.000
19.100	0.544	1.010	1.499	0.000	0.537	0.027	0.000
19.112	0.544	1.010	1.526	0.000	0.537	0.027	0.000
19.150	0.544	1.010	1.553	0.000	0.536	0.027	0.000
19.162	0.544	1.010	1.580	0.000	0.537	0.027	0.000
19.200	0.544	1.010	1.607	0.000	0.537	0.027	0.000
19.213	0.544	1.010	1.630	0.005	0.470	0.024	0.000
19.250	0.544	1.011	1.654	0.005	0.469	0.024	0.000
19.263	0.544	1.011	1.681	0.000	0.537	0.027	0.000
19.301	0.544	1.011	1.708	0.000	0.537	0.027	0.000
19.313	0.544	1.011	1.735	0.000	0.537	0.027	0.000
19.351	0.544	1.011	1.762	0.000	0.536	0.027	0.000
19.363	0.544	1.011	1.788	0.000	0.537	0.027	0.000
19.402	0.544	1.011	1.815	0.000	0.525	0.027	0.000
19.413	0.544	1.011	1.842	0.000	0.536	0.027	0.000
19.452	0.544	1.011	1.866	0.005	0.469	0.024	0.000
19.463	0.544	1.011	1.889	0.005	0.470	0.024	0.000
19.502	0.544	1.011	1.916	0.000	0.537	0.027	0.000
19.514	0.544	1.011	1.943	0.000	0.533	0.027	0.000
19.553	0.544	1.011	1.967	-0.005	0.469	0.024	-0.000
19.564	0.544	1.011	1.994	0.000	0.537	0.027	0.000
19.603	0.544	1.011	2.021	0.000	0.537	0.027	0.000
19.614	0.544	1.011	2.048	0.000	0.537	0.027	0.000
19.653	0.544	1.011	2.075	0.000	0.536	0.027	0.000
19.664	0.544	1.011	2.098	0.005	0.470	0.024	0.000
19.703	0.544	1.011	2.125	0.000	0.537	0.027	0.000
19.715	0.544	1.011	2.152	0.000	0.537	0.027	0.000
19.753	0.544	1.011	2.176	0.005	0.469	0.024	0.000
19.765	0.544	1.011	2.199	-0.005	0.470	0.024	-0.000
19.804	0.544	1.011	2.226	0.000	0.537	0.027	0.000
19.815	0.544	1.011	2.253	0.000	0.537	0.027	0.000
19.854	0.544	1.011	2.277	0.005	0.469	0.024	0.000
19.865	0.544	1.011	2.297	0.000	0.403	0.020	0.000
19.904	0.544	1.011	2.320	-0.005	0.470	0.024	-0.000
19.915	0.544	1.011	2.347	0.000	0.537	0.027	0.000
19.954	0.544	1.011	2.374	0.000	0.537	0.027	0.000
19.965	0.544	1.011	2.401	0.000	0.537	0.027	0.000
20.004	0.544	1.011	2.428	0.000	0.537	0.027	0.000
20.016	0.544	1.011	2.455	0.000	0.537	0.027	0.000
20.055	0.544	1.011	2.482	0.000	0.537	0.027	0.000
20.066	0.544	1.011	2.505	0.005	0.470	0.024	0.000
20.105	0.544	1.011	2.532	0.000	0.537	0.027	0.000
20.116	0.544	1.011	2.559	0.000	0.537	0.027	0.000
20.155	0.544	1.011	2.583	0.005	0.470	0.024	0.000
20.166	0.544	1.011	2.610	0.000	0.537	0.027	0.000
20.205	0.544	1.011	2.637	0.000	0.537	0.027	0.000
20.216	0.544	1.011	2.664	0.000	0.537	0.027	0.000
20.255	0.544	1.011	2.691	0.000	0.537	0.027	0.000
20.266	0.544	1.011	2.717	0.000	0.537	0.027	0.000
20.305	0.544	1.011	2.744	0.000	0.537	0.027	0.000
20.317	0.544	1.011	2.771	0.000	0.537	0.027	0.000
20.356	0.544	1.011	2.792	0.000	0.403	0.020	0.000
20.367	0.544	1.011	2.815	0.005	0.470	0.024	0.000
20.406	0.544	1.011	2.842	0.000	0.537	0.027	0.000
20.417	0.544	1.011	2.869	0.000	0.537	0.027	0.000
20.456	0.544	1.011	2.896	0.000	0.536	0.027	0.000
20.467	0.544	1.011	2.919	-0.005	0.470	0.024	-0.000
20.506	0.544	1.011	2.946	0.000	0.537	0.027	0.000
20.517	0.544	1.011	2.970	0.005	0.470	0.024	0.000
20.556	0.543	1.011	2.993	0.005	0.469	0.024	0.000
20.567	0.543	1.011	3.020	0.000	0.537	0.027	0.000
20.607	0.543	1.011	3.047	0.000	0.536	0.027	0.000
20.618	0.543	1.011	3.074	0.000	0.536	0.027	0.000
20.657	0.543	1.011	3.101	0.000	0.536	0.027	0.000
20.668	0.544	1.011	3.125	-0.005	0.469	0.024	-0.000
20.707	0.543	1.011	-3.135	0.005	0.470	0.024	0.000
20.718	0.543	1.011	-3.111	0.005	0.470	0.024	0.000
20.757	0.543	1.011	-3.088	-0.005	0.470	0.024	-0.000
20.768	0.543	1.011	-3.061	0.000	0.537	0.027	0.000
20.807	0.543	1.011	-3.034	0.000	0.537	0.027	0.000
20.818	0.543	1.011	-3.007	0.000	0.537	0.027	0.000
20.858	0.543	1.011	-2.980	0.000	0.537	0.027	0.000
20.869	0.543	1.011	-2.953	0.000	0.537	0.027	0.000
20.910	0.544	1.011	-2.930	-0.005	0.450	0.024	-0.000
20.919	0.544	1.012	-2.906	-0.005	0.470	0.024	-0.000
20.960	0.544	1.012	-2.879	0.000	0.537	0.027	0.000
20.969	0.544	1.011	-2.855	0.005	0.470	0.024	0.000
21.010	0.543	1.011	-2.832	0.005	0.470	0.024	0.000
21.019	0.544	1.011	-2.808	-0.005	0.470	0.024	-0.000
21.060	0.544	1.012	-2.778	-0.005	0.604	0.030	-0.000
21.069	0.544	1.012	-2.751	0.000	0.537	0.027	0.000
21.111	0.544	1.012	-2.724	0.000	0.537	0.027	0.000
21.119	0.544	1.012	-2.697	0.000	0.537	0.027	0.000
21.161	0.544	1.011	-2.674	0.005	0.470	0.024	0.000
21.170	0.544	1.011	-2.647	0.000	0.537	0.027	0.000
21.211	0.544	1.011	-2.620	0.000	0.537	0.027	0.000
21.220	0.543	1.011	-2.596	0.005	0.470	0.024	0.000
21.261	0.543	1.011	-2.576	0.000	0.403	0.020	0.000
21.270	0.543	1.011	-2.549	0.000	0.537	0.027	0.000
21.311	0.544	1.011	-2.526	-0.005	0.470	0.024	-0.000
21.320	0.544	1.012	-2.502	-0.005	0.470	0.024	-0.000
21.361	0.544	1.012	-2.475	0.000	0.537	0.027	0.000
21.370	0.544	1.012	-2.452	-0.005	0.470	0.024	-0.000
21.412	0.544	1.012	-2.425	0.000	0.537	0.027	0.000
21.420	0.544	1.012	-2.401	0.005	0.470	0.024	0.000
21.462	0.544	1.012	-2.374	0.000	0.537	0.027	0.000
21.471	0.544	1.012	-2.347	0.000	0.537	0.027	0.000
21.512	0.544	1.012	-2.324	-0.005	0.470	0.024	-0.000
21.521	0.544	1.012	-2.297	0.000	0.537	0.027	0.000
21.562	0.544	1.012	-2.273	-0.005	0.470	0.024	-0.000
21.571	0.544	1.012	-2.250	-0.005	0.470	0.024	-0.000
21.612	0.544	1.012	-2.223	0.000	0.537	0.027	0.000
21.621	0.544	1.012	-2.199	-0.005	0.470	0.024	-0.000
21.662	0.544	1.012	-2.179	0.000	0.402	0.020	0.000
21.671	0.544	1.012	-2.152	0.000	0.537	0.027	0.000
21.713	0.544	1.012	-2.125	0.000	0.537	0.027	0.000
21.721	0.544	1.012	-2.098	0.000	0.537	0.027	0.000
21.763	0.544	1.012	-2.071	0.000	0.537	0.027	0.000
21.771	0.544	1.012	-2.048	0.005	0.470	0.024	0.000
21.813	0.544	1.012	-2.024	-0.005	0.470	0.024	-0.000
21.822	0.545	1.013	-2.001	-0.005	0.470	0.024	-0.000
21.863	0.544	1.012	-1.977	0.005	0.470	0.024	0.000
21.872	0.545	1.013	-1.953	-0.005	0.470	0.024	-0.000
21.913	0.545	1.013	-1.930	-0.005	0.470	0.024	-0.000
21.922	0.545	1.013	-1.903	0.000	0.537	0.027	0.000
21.963	0.545	1.013	-1.879	-0.005	0.469	0.024	-0.000
21.972	0.545	1.013	-1.856	-0.005	0.470	0.024	-0.000
22.014	0.545	1.013	-1.829	0.000	0.537	0.027	0.000
22.022	0.545	1.013	-1.809	0.000	0.403	0.020	0.000
22.064	0.545	1.013	-1.785	-0.005	0.470	0.024	-0.000
22.072	0.545	1.013	-1.758	0.000	0.537	0.027	0.000
22.114	0.545	1.013	-1.735	0.005	0.470	0.024	0.000
22.122	0.545	1.013	-1.708	0.000	0.537	0.027	0.000
22.164	0.545	1.013	-1.684	-0.005	0.470	0.024	-0.000
22.172	0.545	1.014	-1.661	-0.005	0.470	0.024	-0.000
22.214	0.545	1.014	-1.634	0.000	0.537	0.027	0.000
22.223	0.545	1.014	-1.610	-0.005	0.470	0.024	-0.000
22.264	0.545	1.014	-1.583	0.000	0.537	0.027	0.000
22.273	0.545	1.014	-1.556	0.000	0.536	0.027	0.000
22.314	0.545	1.014	-1.529	0.000	0.537	0.027	0.000
22.323	0.545	1.014	-1.506	0.005	0.470	0.024	0.000
22.365	0.545	1.013	-1.482	0.005	0.470	0.024	0.000
22.373	0.545	1.013	-1.455	0.000	0.537	0.027	0.000
22.415	0.545	1.014	-1.432	-0.005	0.470	0.024	-0.000
22.423	0.545	1.014	-1.405	0.000	0.537	0.027	0.000
22.465	0.545	1.014	-1.381	-0.005	0.470	0.024	-0.000
22.474	0.545	1.014	-1.354	0.000	0.537	0.027	0.000
22.515	0.545	1.014	-1.327	0.000	0.537	0.027	0.000
22.524	0.545	1.014	-1.304	-0.005	0.470	0.024	-0.000
22.565	0.545	1.014	-1.277	0.000	0.537	0.027	0.000
22.574	0.545	1.014	-1.253	-0.005	0.469	0.024	-0.000
22.615	0.545	1.014	-1.226	0.000	0.537	0.027	0.000
22.624	0.545	1.014	-1.203	0.005	0.469	0.024	0.000
22.666	0.545	1.015	-1.183	-0.009	0.402	0.020	-0.000
22.674	0.544	1.015	-1.159	-0.005	0.469	0.024	-0.000
22.716	0.545	1.015	-1.135	0.005	0.470	0.024	0.000
22.725	0.545	1.015	-1.109	0.000	0.537	0.027	0.000
22.766	0.544	1.015	-1.078	-0.005	0.604	0.030	-0.000
22.775	0.544	1.015	-1.051	0.000	0.537	0.027	0.000
22.816	0.545	1.015	-1.028	0.005	0.470	0.024	0.000
22.825	0.545	1.015	-1.001	0.000	0.537	0.027	0.000
22.866	0.545	1.015	-0.974	0.000	0.537	0.027	0.000
22.875	0.544	1.015	-0.950	-0.005	0.470	0.024	-0.000
22.916	0.544	1.015	-0.923	0.000	0.537	0.027	0.000
22.925	0.544	1.015	-0.896	0.000	0.537	0.027	0.000
22.966	0.544	1.015	-0.870	0.000	0.537	0.027	0.000
22.975	0.545	1.015	-0.839	0.005	0.604	0.030	0.000
23.017	0.545	1.014	-0.816	0.005	0.470	0.024	0.000
23.025	0.545	1.014	-0.792	0.005	0.470	0.024	0.000
23.067	0.545	1.014	-0.765	0.000	0.537	0.027	0.000
23.075	0.545	1.014	-0.738	0.000	0.537	0.027	0.000
23.117	0.545	1.014	-0.711	0.000	0.537	0.027	0.000
23.126	0.545	1.014	-0.688	-0.005	0.470	0.024	-0.000
23.167	0.545	1.014	-0.661	0.000	0.537	0.027	0.000
23.176	0.545	1.014	-0.634	0.000	0.537	0.027	0.000
23.217	0.545	1.015	-0.610	-0.005	0.470	0.024	-0.000
23.226	0.545	1.015	-0.583	0.000	0.537	0.027	0.000
23.267	0.545	1.014	-0.553	0.005	0.604	0.030	0.000
23.276	0.545	1.014	-0.530	0.005	0.470	0.024	0.000
23.317	0.545	1.014	-0.503	0.000	0.537	0.027	0.000
23.326	0.545	1.014	-0.476	0.000	0.537	0.027	0.000
23.368	0.545	1.014	-0.452	0.005	0.470	0.024	0.000
23.376	0.545	1.014	-0.425	0.000	0.537	0.027	0.000
23.418	0.545	1.014	-0.395	-0.005	0.604	0.030	-0.000
23.426	0.545	1.014	-0.368	0.000	0.537	0.027	0.000
23.468	0.545	1.014	-0.344	0.005	0.470	0.024	0.000
23.476	0.545	1.014	-0.314	0.005	0.604	0.030	0.000
23.518	0.545	1.014	-0.287	0.000	0.536	0.027	0.000
23.527	0.545	1.014	-0.260	0.000	0.535	0.027	0.000
23.568	0.545	1.014	-0.233	0.000	0.537	0.027	0.000
23.577	0.545	1.014	-0.206	0.000	0.537	0.027	0.000
23.618	0.545	1.014	-0.180	0.000	0.536	0.027	0.000
23.627	0.545	1.014	-0.153	0.000	0.537	0.027	0.000
23.669	0.546	1.014	-0.122	0.005	0.604	0.030	0.000
23.677	0.546	1.014	-0.092	0.005	0.604	0.030	0.000
23.719	0.546	1.014	-0.065	0.000	0.537	0.027	0.000
23.728	0.546	1.014	-0.042	0.005	0.470	0.024	0.000
23.769	0.546	1.014	-0.018	0.005	0.470	0.024	0.000
23.778	0.546	1.014	0.009	0.000	0.537	0.027	0.000
23.819	0.546	1.014	0.036	0.000	0.537	0.027	0.000
23.828	0.546	1.014	0.063	0.000	0.537	0.027	0.000
23.869	0.546	1.014	0.090	0.000	0.537	0.027	0.000
23.878	0.547	1.014	0.113	0.005	0.470	0.024	0.000
23.919	0.547	1.014	0.140	0.000	0.536	0.027	0.000
23.928	0.547	1.014	0.167	0.000	0.537	0.027	0.000
23.970	0.547	1.014	0.191	0.005	0.470	0.024	0.000
23.978	0.547	1.014	0.218	0.000	0.537	0.027	0.000
24.020	0.547	1.014	0.245	0.000	0.536	0.027	0.000
24.029	0.547	1.014	0.272	0.000	0.537	0.027	0.000
24.070	0.547	1.014	0.298	0.000	0.537	0.027	0.000
24.079	0.547	1.014	0.325	0.000	0.536	0.027	0.000
24.120	0.547	1.014	0.352	0.000	0.537	0.027	0.000
24.129	0.547	1.014	0.379	0.000	0.537	0.027	0.000
24.170	0.547	1.014	0.410	0.005	0.604	0.030	0.000
24.179	0.547	1.014	0.436	0.000	0.537	0.027	0.000
24.221	0.547	1.014	0.457	0.000	0.402	0.020	0.000
24.229	0.547	1.014	0.480	0.005	0.470	0.024	0.000
24.271	0.547	1.014	0.507	0.000	0.537	0.027	0.000
24.279	0.547	1.014	0.534	0.000	0.537	0.027	0.000
24.321	0.547	1.014	0.561	0.000	0.537	0.027	0.000
24.330	0.547	1.014	0.588	0.000	0.537	0.027	0.000
24.371	0.547	1.014	0.615	0.000	0.537	0.027	0.000
24.380	0.547	1.014	0.638	0.005	0.470	0.024	0.000
24.421	0.547	1.014	0.662	-0.005	0.469	0.024	-0.000
24.430	0.547	1.014	0.686	-0.005	0.470	0.024	-0.000
24.471	0.547	1.014	0.709	0.005	0.470	0.024	0.000
24.480	0.547	1.014	0.736	0.000	0.537	0.027	0.000
24.522	0.547	1.014	0.763	0.000	0.537	0.027	0.000
24.530	0.547	1.014	0.790	0.000	0.537	0.027	0.000
24.572	0.547	1.014	0.817	0.000	0.537	0.027	0.000
24.580	0.547	1.014	0.837	0.000	0.403	0.020	0.000
24.622	0.547	1.014	0.864	0.000	0.537	0.027	0.000
24.631	0.547	1.014	0.891	0.000	0.537	0.027	0.000
24.672	0.547	1.014	0.914	0.005	0.470	0.024	0.000
24.681	0.547	1.014	0.941	0.000	0.537	0.027	0.000
24.722	0.547	1.014	0.968	0.000	0.537	0.027	0.000
24.731	0.547	1.014	0.995	0.000	0.537	0.027	0.000
24.772	0.547	1.014	1.022	0.000	0.537	0.027	0.000
24.781	0.547	1.015	1.046	0.005	0.470	0.024	0.000
24.823	0.547	1.015	1.073	0.000	0.537	0.027	0.000
24.831	0.547	1.015	1.100	0.000	0.537	0.027	0.000
24.873	0.547	1.015	1.126	0.000	0.537	0.027	0.000
24.881	0.547	1.015	1.153	0.000	0.537	0.027	0.000
24.923	0.547	1.015	1.174	0.000	0.403	0.020	0.000
24.932	0.547	1.015	1.201	0.000	0.537	0.027	0.000
24.973	0.547	1.015	1.227	0.000	0.537	0.027	0.000
24.982	0.547	1.015	1.254	0.000	0.537	0.027	0.000
25.023	0.547	1.015	1.281	0.000	0.537	0.027	0.000
25.032	0.547	1.015	1.308	0.000	0.537	0.027	0.000
25.073	0.547	1.014	1.332	-0.005	0.470	0.024	-0.000
25.082	0.547	1.014	1.352	0.000	0.403	0.020	0.000
25.124	0.547	1.015	1.376	0.005	0.470	0.024	0.000
25.132	0.547	1.015	1.402	0.000	0.537	0.027	0.000
25.174	0.547	1.015	1.429	0.000	0.537	0.027	0.000
25.183	0.547	1.015	1.456	0.000	0.536	0.027	0.000
25.224	0.547	1.015	1.483	0.000	0.537	0.027	0.000
25.233	0.547	1.015	1.507	0.005	0.470	0.024	0.000
25.274	0.547	1.015	1.534	0.000	0.537	0.027	0.000
25.283	0.547	1.015	1.561	0.000	0.537	0.027	0.000
25.324	0.547	1.015	1.584	0.005	0.470	0.024	0.000
25.333	0.547	1.015	1.611	0.000	0.537	0.027	0.000
25.374	0.547	1.015	1.638	0.000	0.537	0.027	0.000
25.383	0.548	1.015	1.662	-0.005	0.470	0.024	-0.000
25.425	0.548	1.015	1.689	0.000	0.536	0.027	0.000
25.433	0.548	1.015	1.716	0.000	0.537	0.027	0.000
25.475	0.548	1.015	1.742	0.000	0.537	0.027	0.000
25.484	0.547	1.015	1.766	0.005	0.470	0.024	0.000
25.525	0.547	1.015	1.786	0.000	0.403	0.020	0.000
25.534	0.547	1.015	1.813	0.000	0.537	0.027	0.000
25.575	0.547	1.015	1.840	0.000	0.537	0.027	0.000
25.584	0.547	1.015	1.867	0.000	0.536	0.027	0.000
25.625	0.548	1.015	1.891	-0.005	0.470	0.024	-0.000
25.634	0.548	1.015	1.917	0.000	0.537	0.027	0.000
25.676	0.548	1.015	1.944	0.000	0.537	0.027	0.000
25.684	0.548	1.015	1.968	-0.005	0.470	0.024	-0.000
25.726	0.548	1.015	1.995	0.000	0.537	0.027	0.000
25.735	0.548	1.015	2.015	0.000	0.403	0.020	0.000
25.776	0.548	1.015	2.042	0.000	0.537	0.027	0.000
25.785	0.548	1.015	2.069	0.000	0.537	0.027	0.000
25.826	0.548	1.015	2.093	0.005	0.470	0.024	0.000
25.835	0.548	1.015	2.119	0.000	0.537	0.027	0.000
25.876	0.548	1.015	2.146	0.000	0.537	0.027	0.000
25.885	0.548	1.015	2.173	0.000	0.537	0.027	0.000
25.926	0.548	1.015	2.197	-0.005	0.470	0.024	-0.000
25.935	0.548	1.015	2.224	0.000	0.537	0.027	0.000
25.977	0.548	1.015	2.251	0.000	0.536	0.027	0.000
25.985	0.548	1.015	2.274	0.005	0.469	0.024	0.000
