t	x	y	th	v	w	dTh	dSi
26.877	0.583	0.633	-1.640	0.075	0.000	0.000	0.004
26.927	0.583	0.630	-1.640	0.066	0.000	0.000	0.003
26.977	0.583	0.626	-1.644	0.070	-0.067	-0.003	0.004
27.027	0.583	0.623	-1.644	0.066	0.000	0.000	0.003
27.077	0.582	0.620	-1.644	0.066	0.000	0.000	0.003
27.127	0.582	0.616	-1.644	0.075	0.000	0.000	0.004
27.178	0.582	0.613	-1.644	0.066	0.000	0.000	0.003
27.228	0.582	0.609	-1.644	0.066	0.000	0.000	0.003
27.278	0.581	0.606	-1.644	0.075	0.000	0.000	0.004
27.328	0.581	0.602	-1.647	0.061	-0.067	-0.003	0.003
27.378	0.581	0.599	-1.647	0.066	0.000	0.000	0.003
27.428	0.581	0.597	-1.640	0.047	0.134	0.007	0.002
27.479	0.581	0.596	-1.624	0.014	0.335	0.017	0.001
27.529	0.581	0.595	-1.607	0.014	0.335	0.017	0.001
27.579	0.581	0.596	-1.583	-0.005	0.469	0.024	-0.000
27.629	0.581	0.595	-1.563	0.009	0.403	0.020	0.000
27.679	0.581	0.595	-1.539	0.005	0.470	0.024	0.000
27.729	0.581	0.595	-1.516	0.005	0.470	0.024	0.000
27.780	0.581	0.594	-1.496	0.009	0.403	0.020	0.000
27.830	0.581	0.589	-1.482	0.103	0.268	0.013	0.005
27.880	0.582	0.582	-1.469	0.141	0.268	0.013	0.007
27.930	0.583	0.573	-1.459	0.174	0.201	0.010	0.009
27.980	0.584	0.565	-1.448	0.174	0.201	0.010	0.009
28.031	0.585	0.557	-1.445	0.164	0.067	0.003	0.008
28.081	0.586	0.549	-1.445	0.160	0.000	0.000	0.008
28.131	0.587	0.541	-1.448	0.146	-0.067	-0.003	0.007
28.181	0.588	0.534	-1.445	0.155	0.067	0.003	0.008
28.231	0.589	0.526	-1.445	0.150	0.000	0.000	0.008
28.281	0.590	0.519	-1.448	0.146	-0.067	-0.003	0.007
28.332	0.590	0.512	-1.445	0.146	0.067	0.003	0.007
28.382	0.591	0.505	-1.445	0.141	0.000	0.000	0.007
28.432	0.592	0.497	-1.448	0.146	-0.067	-0.003	0.007
28.482	0.593	0.490	-1.448	0.141	0.000	0.000	0.007
28.532	0.594	0.484	-1.452	0.136	-0.067	-0.003	0.007
28.582	0.595	0.477	-1.448	0.136	0.067	0.003	0.007
28.632	0.595	0.470	-1.455	0.132	-0.134	-0.007	0.007
28.683	0.596	0.464	-1.455	0.132	0.000	0.000	0.007
28.733	0.597	0.457	-1.459	0.127	-0.067	-0.003	0.006
28.783	0.598	0.451	-1.455	0.127	0.067	0.003	0.006
28.833	0.598	0.445	-1.459	0.127	-0.067	-0.003	0.006
28.883	0.599	0.439	-1.459	0.122	0.000	0.000	0.006
28.934	0.600	0.433	-1.459	0.122	0.000	0.000	0.006
28.984	0.600	0.426	-1.459	0.122	0.000	0.000	0.006
29.034	0.601	0.420	-1.455	0.127	0.067	0.003	0.006
29.084	0.602	0.414	-1.455	0.132	0.000	0.000	0.007
29.134	0.603	0.408	-1.452	0.117	0.067	0.003	0.006
29.184	0.603	0.402	-1.448	0.117	0.067	0.003	0.006
29.235	0.604	0.397	-1.445	0.108	0.067	0.003	0.005
29.285	0.605	0.391	-1.445	0.113	0.000	0.000	0.006
29.335	0.605	0.385	-1.445	0.113	0.000	0.000	0.006
29.385	0.606	0.379	-1.448	0.118	-0.067	-0.003	0.006
29.435	0.607	0.374	-1.445	0.108	0.067	0.003	0.005
29.486	0.608	0.368	-1.445	0.113	0.000	0.000	0.006
29.536	0.608	0.363	-1.445	0.103	0.000	0.000	0.005
29.586	0.609	0.358	-1.448	0.108	-0.067	-0.003	0.005
29.636	0.609	0.353	-1.445	0.099	0.067	0.003	0.005
29.686	0.610	0.348	-1.442	0.099	0.067	0.003	0.005
29.736	0.611	0.343	-1.448	0.103	-0.134	-0.007	0.005
29.787	0.611	0.338	-1.448	0.103	0.000	0.000	0.005
29.837	0.612	0.333	-1.448	0.094	0.000	0.000	0.005
29.887	0.613	0.328	-1.448	0.103	0.000	0.000	0.005
29.937	0.613	0.323	-1.448	0.094	0.000	0.000	0.005
29.987	0.614	0.319	-1.452	0.089	-0.067	-0.003	0.004
30.037	0.614	0.314	-1.455	0.099	-0.067	-0.003	0.005
30.087	0.615	0.310	-1.455	0.085	0.000	0.000	0.004
30.138	0.615	0.305	-1.455	0.094	0.000	0.000	0.005
30.188	0.616	0.301	-1.459	0.080	-0.067	-0.003	0.004
30.238	0.616	0.297	-1.455	0.089	0.067	0.003	0.004
30.288	0.617	0.292	-1.462	0.085	-0.134	-0.007	0.004
30.338	0.617	0.288	-1.462	0.094	0.000	0.000	0.005
30.388	0.618	0.284	-1.465	0.080	-0.067	-0.003	0.004
30.438	0.618	0.279	-1.462	0.089	0.067	0.003	0.004
30.489	0.619	0.276	-1.462	0.075	0.000	0.000	0.004
30.539	0.619	0.272	-1.465	0.079	-0.067	-0.003	0.004
30.589	0.619	0.267	-1.465	0.085	0.000	0.000	0.004
30.639	0.620	0.263	-1.462	0.080	0.067	0.003	0.004
30.690	0.620	0.259	-1.462	0.085	0.000	0.000	0.004
30.740	0.621	0.255	-1.459	0.080	0.067	0.003	0.004
30.790	0.621	0.251	-1.462	0.080	-0.067	-0.003	0.004
30.840	0.622	0.247	-1.455	0.084	0.134	0.007	0.004
30.890	0.622	0.243	-1.455	0.075	0.000	0.000	0.004
30.940	0.623	0.240	-1.452	0.070	0.067	0.003	0.004
30.991	0.623	0.236	-1.448	0.071	0.067	0.003	0.004
31.041	0.623	0.233	-1.448	0.075	0.000	0.000	0.004
31.091	0.624	0.229	-1.448	0.075	0.000	0.000	0.004
31.141	0.624	0.225	-1.445	0.071	0.067	0.003	0.004
31.191	0.625	0.222	-1.445	0.075	0.000	0.000	0.004
31.241	0.625	0.218	-1.445	0.066	0.000	0.000	0.003
31.291	0.626	0.215	-1.445	0.075	0.000	0.000	0.004
31.341	0.626	0.211	-1.445	0.066	0.000	0.000	0.003
31.391	0.627	0.208	-1.448	0.071	-0.067	-0.003	0.004
31.442	0.627	0.204	-1.445	0.071	0.067	0.003	0.004
31.492	0.627	0.201	-1.445	0.066	0.000	0.000	0.003
31.542	0.628	0.197	-1.448	0.071	-0.067	-0.003	0.004
31.592	0.628	0.195	-1.442	0.056	0.134	0.007	0.003
31.642	0.628	0.194	-1.425	0.014	0.336	0.017	0.001
31.692	0.628	0.193	-1.411	0.019	0.269	0.013	0.001
31.742	0.628	0.193	-1.388	0.005	0.470	0.024	0.000
31.792	0.628	0.193	-1.368	-0.009	0.403	0.020	-0.000
31.842	0.629	0.193	-1.344	0.014	0.470	0.024	0.001
31.893	0.629	0.192	-1.321	0.005	0.469	0.024	0.000
31.943	0.629	0.193	-1.297	-0.005	0.469	0.024	-0.000
31.993	0.629	0.193	-1.270	0.000	0.536	0.027	0.000
32.043	0.629	0.192	-1.247	0.005	0.470	0.024	0.000
32.093	0.629	0.192	-1.220	0.000	0.537	0.027	0.000
32.144	0.629	0.192	-1.193	0.000	0.537	0.027	0.000
32.194	0.629	0.192	-1.166	0.000	0.536	0.027	0.000
32.244	0.629	0.193	-1.142	-0.005	0.469	0.024	-0.000
32.294	0.629	0.193	-1.122	0.000	0.403	0.020	0.000
32.344	0.629	0.193	-1.095	0.000	0.537	0.027	0.000
32.395	0.629	0.193	-1.068	0.000	0.536	0.027	0.000
32.445	0.629	0.193	-1.041	0.000	0.537	0.027	0.000
32.495	0.629	0.193	-1.014	0.000	0.537	0.027	0.000
32.545	0.628	0.193	-0.991	-0.005	0.470	0.024	-0.000
32.595	0.629	0.193	-0.967	0.005	0.470	0.024	0.000
32.645	0.628	0.193	-0.944	-0.005	0.470	0.024	-0.000
32.696	0.628	0.193	-0.917	0.000	0.537	0.027	0.000
32.746	0.628	0.193	-0.890	0.000	0.537	0.027	0.000
32.796	0.628	0.193	-0.863	0.000	0.537	0.027	0.000
32.846	0.628	0.193	-0.843	0.000	0.403	0.020	0.000
32.896	0.628	0.193	-0.819	-0.005	0.469	0.024	-0.000
32.947	0.628	0.193	-0.792	0.000	0.535	0.027	0.000
32.997	0.628	0.193	-0.769	0.005	0.470	0.024	0.000
33.047	0.628	0.193	-0.745	-0.005	0.470	0.024	-0.000
33.097	0.628	0.193	-0.721	-0.005	0.470	0.024	-0.000
33.147	0.628	0.193	-0.695	0.000	0.537	0.027	0.000
33.198	0.628	0.193	-0.671	0.005	0.470	0.024	0.000
33.248	0.628	0.193	-0.651	-0.009	0.403	0.020	-0.000
33.298	0.628	0.193	-0.627	0.005	0.470	0.024	0.000
33.348	0.628	0.193	-0.600	0.000	0.537	0.027	0.000
33.398	0.628	0.193	-0.577	-0.005	0.470	0.024	-0.000
33.448	0.628	0.193	-0.553	0.005	0.470	0.024	0.000
33.498	0.628	0.193	-0.526	0.000	0.537	0.027	0.000
33.549	0.628	0.193	-0.503	0.005	0.470	0.024	0.000
33.599	0.628	0.193	-0.476	0.000	0.534	0.027	0.000
33.649	0.628	0.193	-0.456	0.000	0.403	0.020	0.000
33.699	0.628	0.193	-0.425	0.005	0.603	0.030	0.000
33.750	0.629	0.193	-0.402	0.005	0.470	0.024	0.000
33.800	0.628	0.193	-0.378	-0.005	0.470	0.024	-0.000
33.850	0.629	0.193	-0.355	0.005	0.470	0.024	0.000
33.900	0.628	0.193	-0.331	-0.005	0.470	0.024	-0.000
33.950	0.628	0.193	-0.297	0.000	0.671	0.034	0.000
34.000	0.628	0.193	-0.267	-0.005	0.604	0.030	-0.000
34.051	0.628	0.193	-0.233	0.000	0.671	0.034	0.000
34.101	0.628	0.193	-0.206	-0.009	0.537	0.027	-0.000
34.151	0.628	0.193	-0.180	0.000	0.537	0.027	0.000
34.201	0.628	0.193	-0.159	0.000	0.403	0.020	0.000
34.251	0.628	0.193	-0.132	0.000	0.537	0.027	0.000
34.301	0.628	0.193	-0.105	0.000	0.537	0.027	0.000
34.351	0.628	0.193	-0.079	0.000	0.537	0.027	0.000
34.402	0.628	0.193	-0.052	0.000	0.537	0.027	0.000
34.452	0.628	0.193	-0.025	0.000	0.537	0.027	0.000
34.502	0.628	0.193	-0.001	0.005	0.470	0.024	0.000
34.552	0.628	0.193	0.026	0.000	0.536	0.027	0.000
34.602	0.630	0.193	0.053	0.047	0.537	0.027	0.002
34.652	0.637	0.193	0.063	0.136	0.201	0.010	0.007
34.703	0.645	0.194	0.073	0.155	0.201	0.010	0.008
34.753	0.654	0.195	0.083	0.174	0.201	0.010	0.009
34.803	0.662	0.195	0.086	0.164	0.067	0.003	0.008
34.853	0.670	0.196	0.083	0.164	-0.067	-0.003	0.008
34.903	0.678	0.197	0.083	0.150	0.000	0.000	0.008
34.954	0.685	0.197	0.083	0.150	0.000	0.000	0.008
35.004	0.693	0.198	0.083	0.150	0.000	0.000	0.008
35.054	0.700	0.199	0.090	0.150	0.134	0.007	0.008
35.104	0.707	0.199	0.086	0.146	-0.067	-0.003	0.007
35.154	0.714	0.200	0.086	0.141	0.000	0.000	0.007
35.204	0.721	0.200	0.083	0.136	-0.067	-0.003	0.007
35.255	0.729	0.201	0.086	0.145	0.067	0.003	0.007
35.305	0.735	0.202	0.083	0.136	-0.067	-0.003	0.007
35.355	0.742	0.202	0.080	0.127	-0.067	-0.003	0.006
35.405	0.748	0.203	0.076	0.127	-0.067	-0.003	0.006
35.455	0.755	0.203	0.076	0.132	0.000	0.000	0.007
35.506	0.761	0.204	0.073	0.127	-0.067	-0.003	0.006
35.556	0.768	0.204	0.073	0.132	0.000	0.000	0.007
35.606	0.774	0.205	0.070	0.127	-0.067	-0.003	0.006
35.656	0.780	0.205	0.073	0.127	0.067	0.003	0.006
35.706	0.787	0.205	0.070	0.127	-0.067	-0.003	0.006
35.756	0.792	0.206	0.073	0.117	0.067	0.003	0.006
35.807	0.799	0.206	0.073	0.122	0.000	0.000	0.006
35.857	0.805	0.207	0.073	0.122	0.000	0.000	0.006
35.907	0.811	0.207	0.080	0.122	0.134	0.007	0.006
35.957	0.817	0.208	0.076	0.117	-0.067	-0.003	0.006
36.007	0.822	0.208	0.086	0.108	0.201	0.010	0.005
36.057	0.828	0.209	0.083	0.117	-0.067	-0.003	0.006
36.108	0.834	0.209	0.083	0.113	0.000	0.000	0.006
36.158	0.839	0.210	0.083	0.113	0.000	0.000	0.006
36.208	0.844	0.210	0.083	0.103	0.000	0.000	0.005
36.258	0.850	0.210	0.083	0.113	0.000	0.000	0.006
36.308	0.855	0.211	0.083	0.103	0.000	0.000	0.005
36.359	0.860	0.211	0.086	0.099	0.067	0.003	0.005
36.409	0.865	0.212	0.086	0.103	0.000	0.000	0.005
36.459	0.870	0.212	0.086	0.094	0.000	0.000	0.005
36.509	0.875	0.213	0.090	0.099	0.067	0.003	0.005
36.559	0.880	0.213	0.086	0.099	-0.067	-0.003	0.005
36.609	0.884	0.213	0.086	0.094	0.000	0.000	0.005
36.660	0.889	0.214	0.086	0.094	0.000	0.000	0.005
36.710	0.894	0.214	0.086	0.094	0.000	0.000	0.005
36.760	0.898	0.215	0.083	0.089	-0.067	-0.003	0.004
36.810	0.903	0.215	0.090	0.085	0.134	0.007	0.004
36.860	0.907	0.215	0.086	0.089	-0.067	-0.003	0.004
36.910	0.911	0.216	0.080	0.085	-0.134	-0.007	0.004
36.961	0.915	0.216	0.080	0.085	0.000	0.000	0.004
37.011	0.920	0.216	0.080	0.085	0.000	0.000	0.004
37.061	0.924	0.217	0.076	0.080	-0.067	-0.003	0.004
37.111	0.928	0.217	0.076	0.085	0.000	0.000	0.004
37.161	0.932	0.217	0.076	0.085	0.000	0.000	0.004
37.212	0.936	0.218	0.073	0.080	-0.067	-0.003	0.004
37.262	0.940	0.218	0.073	0.084	0.000	0.000	0.004
37.312	0.944	0.218	0.070	0.080	-0.067	-0.003	0.004
37.362	0.948	0.219	0.073	0.080	0.067	0.003	0.004
37.412	0.952	0.219	0.073	0.075	0.000	0.000	0.004
37.462	0.956	0.219	0.070	0.080	-0.067	-0.003	0.004
37.513	0.960	0.219	0.070	0.075	0.000	0.000	0.004
37.563	0.964	0.220	0.070	0.075	0.000	0.000	0.004
37.613	0.968	0.220	0.073	0.080	0.067	0.003	0.004
37.664	0.971	0.220	0.076	0.070	0.067	0.003	0.004
37.714	0.975	0.220	0.076	0.075	0.000	0.000	0.004
37.764	0.979	0.221	0.080	0.080	0.067	0.003	0.004
37.814	0.982	0.221	0.080	0.066	0.000	0.000	0.003
37.864	0.985	0.221	0.080	0.066	0.000	0.000	0.003
37.914	0.989	0.222	0.080	0.075	0.000	0.000	0.004
37.965	0.992	0.222	0.083	0.061	0.067	0.003	0.003
38.015	0.996	0.222	0.080	0.070	-0.067	-0.003	0.004
38.065	0.999	0.222	0.083	0.070	0.067	0.003	0.004
38.115	1.003	0.223	0.083	0.066	0.000	0.000	0.003
t	x	y	th	v	w	dTh	dSi
