t	x	y	th	v	w	dTh	dSi
25.574	0.559	0.995	-1.874	0.000	0.671	0.034	0.000
25.624	0.559	0.995	-1.833	0.000	0.806	0.040	0.000
25.674	0.559	0.995	-1.796	0.005	0.738	0.037	0.000
25.724	0.559	0.995	-1.759	-0.005	0.738	0.037	-0.000
25.774	0.559	0.995	-1.719	0.000	0.805	0.040	0.000
25.824	0.559	0.995	-1.679	0.000	0.806	0.040	0.000
25.874	0.559	0.995	-1.638	0.000	0.805	0.040	0.000
25.925	0.560	0.995	-1.601	-0.005	0.738	0.037	-0.000
25.975	0.559	0.995	-1.564	0.005	0.738	0.037	0.000
26.025	0.559	0.995	-1.524	0.000	0.805	0.040	0.000
26.075	0.560	0.995	-1.487	0.005	0.738	0.037	0.000
26.125	0.559	0.995	-1.463	-0.005	0.469	0.024	-0.000
26.175	0.559	0.995	-1.450	0.000	0.268	0.013	0.000
26.226	0.559	0.995	-1.436	0.000	0.268	0.013	0.000
26.276	0.559	0.995	-1.416	0.000	0.403	0.020	0.000
26.326	0.559	0.995	-1.399	-0.005	0.336	0.017	-0.000
26.378	0.559	0.995	-1.376	0.005	0.454	0.024	0.000
26.428	0.559	0.995	-1.355	0.000	0.402	0.020	0.000
26.478	0.559	0.995	-1.335	0.000	0.402	0.020	0.000
26.528	0.559	0.995	-1.315	0.000	0.402	0.020	0.000
26.579	0.559	0.995	-1.291	-0.005	0.470	0.024	-0.000
26.629	0.560	0.995	-1.275	0.005	0.335	0.017	0.000
26.679	0.559	0.995	-1.251	-0.005	0.469	0.024	-0.000
26.729	0.559	0.995	-1.238	0.000	0.268	0.013	0.000
26.779	0.560	0.995	-1.214	0.005	0.470	0.024	0.000
26.829	0.559	0.995	-1.190	-0.005	0.470	0.024	-0.000
26.880	0.559	0.995	-1.170	0.000	0.403	0.020	0.000
26.930	0.560	0.995	-1.153	0.005	0.335	0.017	0.000
26.980	0.559	0.995	-1.130	-0.005	0.470	0.024	-0.000
27.030	0.559	0.995	-1.116	0.000	0.268	0.013	0.000
27.080	0.559	0.995	-1.089	0.000	0.537	0.027	0.000
27.130	0.559	0.996	-1.073	-0.005	0.335	0.017	-0.000
27.181	0.559	0.995	-1.049	0.005	0.470	0.024	0.000
27.231	0.559	0.995	-1.029	0.000	0.403	0.020	0.000
27.281	0.559	0.995	-1.009	0.000	0.403	0.020	0.000
27.331	0.560	0.995	-0.985	0.005	0.470	0.024	0.000
27.381	0.559	0.995	-0.968	-0.005	0.336	0.017	-0.000
27.431	0.559	0.995	-0.948	0.000	0.402	0.020	0.000
27.481	0.559	0.995	-0.928	0.000	0.403	0.020	0.000
27.532	0.559	0.995	-0.901	0.000	0.537	0.027	0.000
27.582	0.559	0.995	-0.881	0.000	0.402	0.020	0.000
27.632	0.559	0.995	-0.861	0.000	0.403	0.020	0.000
27.682	0.559	0.995	-0.840	0.000	0.402	0.020	0.000
27.732	0.559	0.995	-0.820	0.000	0.403	0.020	0.000
27.783	0.560	0.995	-0.797	0.005	0.470	0.024	0.000
27.833	0.559	0.995	-0.780	-0.005	0.336	0.017	-0.000
27.883	0.560	0.995	-0.756	0.005	0.470	0.024	0.000
27.933	0.559	0.995	-0.733	-0.005	0.470	0.024	-0.000
27.983	0.559	0.995	-0.712	0.000	0.403	0.020	0.000
28.033	0.560	0.995	-0.689	0.005	0.470	0.024	0.000
28.083	0.559	0.995	-0.672	-0.005	0.336	0.017	-0.000
28.134	0.560	0.995	-0.649	0.005	0.470	0.024	0.000
28.184	0.560	0.995	-0.628	0.000	0.402	0.020	0.000
28.234	0.560	0.995	-0.608	0.000	0.403	0.020	0.000
28.284	0.560	0.995	-0.588	0.000	0.402	0.020	0.000
28.334	0.560	0.995	-0.568	0.000	0.402	0.020	0.000
28.385	0.560	0.995	-0.548	0.000	0.402	0.020	0.000
28.435	0.560	0.995	-0.527	0.000	0.403	0.020	0.000
28.485	0.559	0.995	-0.511	-0.005	0.336	0.017	-0.000
28.535	0.560	0.995	-0.487	0.005	0.470	0.024	0.000
28.585	0.560	0.995	-0.467	0.000	0.403	0.020	0.000
28.635	0.560	0.995	-0.447	0.000	0.403	0.020	0.000
28.686	0.560	0.995	-0.426	0.000	0.401	0.020	0.000
28.736	0.560	0.995	-0.406	0.000	0.403	0.020	0.000
28.786	0.560	0.995	-0.386	0.000	0.403	0.020	0.000
28.836	0.559	0.995	-0.362	-0.005	0.470	0.024	-0.000
28.886	0.560	0.995	-0.346	0.005	0.336	0.017	0.000
28.936	0.559	0.995	-0.322	-0.005	0.470	0.024	-0.000
28.986	0.560	0.995	-0.298	0.005	0.470	0.024	0.000
29.036	0.559	0.995	-0.282	-0.005	0.336	0.017	-0.000
29.087	0.560	0.995	-0.258	0.005	0.470	0.024	0.000
29.137	0.559	0.995	-0.241	-0.005	0.335	0.017	-0.000
29.187	0.560	0.995	-0.218	0.005	0.470	0.024	0.000
29.237	0.559	0.995	-0.201	-0.005	0.336	0.017	-0.000
29.287	0.560	0.995	-0.177	0.005	0.470	0.024	0.000
29.337	0.560	0.995	-0.157	0.000	0.403	0.020	0.000
29.388	0.560	0.995	-0.137	0.000	0.402	0.020	0.000
29.438	0.560	0.995	-0.110	0.000	0.537	0.027	0.000
29.488	0.559	0.995	-0.093	-0.005	0.336	0.017	-0.000
29.538	0.559	0.995	-0.073	0.000	0.403	0.020	0.000
29.588	0.559	0.995	-0.053	0.000	0.403	0.020	0.000
29.639	0.560	0.995	-0.029	0.005	0.467	0.024	0.000
29.689	0.559	0.995	-0.012	-0.005	0.335	0.017	-0.000
29.739	0.560	0.995	0.011	0.005	0.469	0.024	0.000
29.789	0.559	0.995	0.028	-0.005	0.335	0.017	-0.000
29.839	0.561	0.995	0.052	0.042	0.470	0.024	0.002
29.890	0.568	0.996	0.062	0.127	0.201	0.010	0.006
29.940	0.575	0.996	0.075	0.150	0.268	0.013	0.008
29.990	0.584	0.997	0.082	0.169	0.134	0.007	0.008
30.040	0.592	0.998	0.085	0.164	0.067	0.003	0.008
30.090	0.600	0.998	0.089	0.164	0.067	0.003	0.008
30.141	0.608	0.999	0.089	0.150	0.000	0.000	0.008
30.191	0.615	1.000	0.089	0.150	0.000	0.000	0.008
30.241	0.623	1.000	0.089	0.150	0.000	0.000	0.008
30.291	0.630	1.001	0.089	0.150	0.000	0.000	0.008
30.342	0.638	1.002	0.092	0.146	0.067	0.003	0.007
30.392	0.644	1.002	0.089	0.136	-0.067	-0.003	0.007
30.442	0.651	1.003	0.089	0.141	0.000	0.000	0.007
30.492	0.659	1.004	0.082	0.150	-0.134	-0.007	0.008
30.542	0.666	1.004	0.085	0.146	0.067	0.003	0.007
30.592	0.673	1.005	0.089	0.146	0.067	0.003	0.007
30.643	0.681	1.005	0.092	0.146	0.067	0.003	0.007
30.693	0.687	1.006	0.092	0.131	0.000	0.000	0.007
30.743	0.694	1.007	0.089	0.136	-0.067	-0.003	0.007
30.793	0.701	1.007	0.085	0.136	-0.067	-0.003	0.007
30.843	0.708	1.008	0.082	0.136	-0.067	-0.003	0.007
30.894	0.714	1.008	0.085	0.127	0.067	0.003	0.006
30.944	0.721	1.009	0.085	0.131	0.000	0.000	0.007
30.994	0.727	1.010	0.085	0.131	0.000	0.000	0.007
31.044	0.734	1.010	0.089	0.127	0.067	0.003	0.006
31.094	0.740	1.011	0.085	0.127	-0.067	-0.003	0.006
31.144	0.746	1.011	0.082	0.127	-0.067	-0.003	0.006
31.195	0.752	1.012	0.085	0.117	0.067	0.003	0.006
31.245	0.758	1.012	0.085	0.122	0.000	0.000	0.006
31.295	0.764	1.013	0.082	0.117	-0.067	-0.003	0.006
31.345	0.770	1.013	0.089	0.113	0.134	0.007	0.006
31.395	0.776	1.014	0.089	0.122	0.000	0.000	0.006
31.445	0.781	1.014	0.089	0.113	0.000	0.000	0.006
31.496	0.787	1.015	0.089	0.113	0.000	0.000	0.006
31.546	0.793	1.015	0.089	0.113	0.000	0.000	0.006
31.596	0.798	1.016	0.089	0.103	0.000	0.000	0.005
31.646	0.803	1.016	0.089	0.103	0.000	0.000	0.005
31.697	0.808	1.017	0.092	0.108	0.067	0.003	0.005
31.747	0.814	1.017	0.089	0.108	-0.067	-0.003	0.005
31.797	0.819	1.018	0.089	0.103	0.000	0.000	0.005
31.847	0.824	1.018	0.085	0.108	-0.067	-0.003	0.005
31.897	0.830	1.018	0.085	0.103	0.000	0.000	0.005
31.948	0.835	1.019	0.089	0.108	0.067	0.003	0.005
31.998	0.840	1.019	0.089	0.103	0.000	0.000	0.005
32.048	0.845	1.020	0.089	0.103	0.000	0.000	0.005
32.098	0.850	1.020	0.089	0.094	0.000	0.000	0.005
32.149	0.855	1.021	0.092	0.099	0.067	0.003	0.005
32.199	0.860	1.021	0.089	0.099	-0.067	-0.003	0.005
32.249	0.865	1.022	0.085	0.099	-0.067	-0.003	0.005
32.299	0.869	1.022	0.085	0.094	0.000	0.000	0.005
32.349	0.874	1.022	0.089	0.099	0.067	0.003	0.005
32.399	0.879	1.023	0.089	0.085	0.000	0.000	0.004
32.450	0.883	1.023	0.082	0.094	-0.134	-0.007	0.005
32.500	0.888	1.024	0.082	0.094	0.000	0.000	0.005
32.550	0.893	1.024	0.082	0.094	0.000	0.000	0.005
32.600	0.897	1.024	0.085	0.080	0.067	0.003	0.004
32.650	0.901	1.025	0.085	0.094	0.000	0.000	0.005
32.701	0.906	1.025	0.085	0.085	0.000	0.000	0.004
32.751	0.910	1.025	0.085	0.085	0.000	0.000	0.004
32.801	0.914	1.026	0.085	0.085	0.000	0.000	0.004
32.851	0.918	1.026	0.085	0.085	0.000	0.000	0.004
32.901	0.923	1.027	0.085	0.085	0.000	0.000	0.004
32.951	0.926	1.027	0.085	0.075	0.000	0.000	0.004
33.002	0.930	1.027	0.085	0.075	0.000	0.000	0.004
33.052	0.934	1.027	0.089	0.080	0.067	0.003	0.004
33.102	0.938	1.028	0.092	0.080	0.067	0.003	0.004
33.152	0.942	1.028	0.092	0.075	0.000	0.000	0.004
33.202	0.946	1.029	0.089	0.080	-0.067	-0.003	0.004
33.252	0.950	1.029	0.089	0.075	0.000	0.000	0.004
33.303	0.953	1.029	0.089	0.075	0.000	0.000	0.004
33.353	0.956	1.029	0.089	0.056	0.000	0.000	0.003
33.403	0.959	1.030	0.089	0.066	0.000	0.000	0.003
33.453	0.963	1.030	0.089	0.066	0.000	0.000	0.003
33.503	0.966	1.030	0.089	0.075	0.000	0.000	0.004
33.553	0.970	1.031	0.089	0.075	0.000	0.000	0.004
33.604	0.974	1.031	0.092	0.070	0.067	0.003	0.004
33.654	0.977	1.031	0.089	0.061	-0.067	-0.003	0.003
33.704	0.981	1.032	0.089	0.075	0.000	0.000	0.004
33.754	0.984	1.032	0.082	0.066	-0.134	-0.007	0.003
33.804	0.988	1.032	0.082	0.075	0.000	0.000	0.004
33.855	0.991	1.033	0.085	0.070	0.067	0.003	0.004
33.905	0.995	1.033	0.089	0.070	0.067	0.003	0.004
33.955	0.998	1.033	0.082	0.066	-0.134	-0.007	0.003
34.005	1.001	1.033	0.085	0.070	0.067	0.003	0.004
34.055	1.004	1.034	0.089	0.052	0.067	0.003	0.003
34.105	1.005	1.034	0.075	0.019	-0.268	-0.013	0.001
34.156	1.006	1.034	0.065	0.014	-0.201	-0.010	0.001
34.206	1.006	1.034	0.048	0.005	-0.336	-0.017	0.000
34.256	1.006	1.034	0.028	0.009	-0.403	-0.020	0.000
34.306	1.006	1.034	0.008	0.000	-0.403	-0.020	0.000
34.356	1.006	1.034	-0.012	0.000	-0.403	-0.020	0.000
34.406	1.007	1.034	-0.029	0.005	-0.335	-0.017	0.000
34.457	1.007	1.034	-0.049	0.000	-0.403	-0.020	0.000
34.507	1.007	1.034	-0.070	0.000	-0.403	-0.020	0.000
34.557	1.007	1.034	-0.090	0.000	-0.403	-0.020	0.000
34.607	1.007	1.034	-0.110	0.000	-0.403	-0.020	0.000
34.657	1.006	1.034	-0.120	-0.005	-0.201	-0.010	-0.000
34.707	1.007	1.034	-0.137	0.005	-0.335	-0.017	0.000
34.758	1.007	1.034	-0.157	0.000	-0.403	-0.020	0.000
34.808	1.007	1.034	-0.177	0.000	-0.402	-0.020	0.000
34.858	1.007	1.034	-0.197	0.000	-0.403	-0.020	0.000
34.908	1.007	1.034	-0.221	0.005	-0.470	-0.024	0.000
34.958	1.267	1.034	-0.241	0.000	-0.403	-0.020	0.000
35.008	1.267	1.034	-0.261	0.000	-0.401	-0.020	0.000
35.059	1.267	1.034	-0.288	0.000	-0.537	-0.027	0.000
35.109	1.268	1.034	-0.305	0.005	-0.336	-0.017	0.000
35.159	1.267	1.034	-0.329	-0.005	-0.470	-0.024	-0.000
35.209	1.268	1.034	-0.352	0.005	-0.470	-0.024	0.000
35.259	1.268	1.034	-0.373	0.000	-0.403	-0.020	0.000
35.309	1.268	1.034	-0.393	0.009	-0.403	-0.020	0.000
35.359	1.268	1.034	-0.413	0.000	-0.403	-0.020	0.000
35.410	1.268	1.034	-0.433	0.000	-0.403	-0.020	0.000
35.460	1.268	1.034	-0.453	0.000	-0.403	-0.020	0.000
35.510	1.268	1.034	-0.470	-0.005	-0.336	-0.017	-0.000
35.560	1.268	1.034	-0.497	0.000	-0.537	-0.027	0.000
35.610	1.268	1.033	-0.514	0.005	-0.336	-0.017	0.000
35.660	1.268	1.033	-0.534	0.000	-0.402	-0.020	0.000
35.711	1.268	1.033	-0.554	0.000	-0.403	-0.020	0.000
35.761	1.268	1.034	-0.578	-0.005	-0.469	-0.024	-0.000
35.811	1.268	1.034	-0.598	0.000	-0.403	-0.020	0.000
35.861	1.268	1.034	-0.618	0.000	-0.402	-0.020	0.000
35.911	1.268	1.034	-0.638	0.000	-0.403	-0.020	0.000
35.962	1.268	1.034	-0.659	0.000	-0.402	-0.020	0.000
36.012	1.268	1.034	-0.679	0.000	-0.400	-0.020	0.000
36.062	1.268	1.034	-0.699	0.000	-0.403	-0.020	0.000
36.112	1.268	1.033	-0.723	0.005	-0.469	-0.024	0.000
36.163	1.268	1.033	-0.743	0.000	-0.402	-0.020	0.000
36.213	1.268	1.033	-0.763	0.000	-0.403	-0.020	0.000
36.263	1.268	1.033	-0.783	0.000	-0.403	-0.020	0.000
36.313	1.268	1.034	-0.807	-0.005	-0.470	-0.024	-0.000
36.363	1.268	1.033	-0.824	0.005	-0.336	-0.017	0.000
36.413	1.268	1.033	-0.850	0.000	-0.537	-0.027	0.000
36.463	1.268	1.033	-0.867	0.005	-0.336	-0.017	0.000
36.514	1.268	1.033	-0.891	-0.005	-0.470	-0.024	-0.000
36.564	1.268	1.114	-0.911	0.000	-0.403	-0.020	0.000
36.614	1.268	1.114	-0.931	0.000	-0.402	-0.020	0.000
36.664	1.268	1.114	-0.951	0.000	-0.402	-0.020	0.000
36.714	1.268	1.114	-0.972	0.000	-0.402	-0.020	0.000
36.765	1.268	1.114	-0.992	0.000	-0.403	-0.020	0.000
36.815	1.268	1.114	-1.012	0.000	-0.402	-0.020	0.000
36.865	1.268	1.114	-1.032	0.000	-0.403	-0.020	0.000
36.915	1.268	1.114	-1.052	0.000	-0.402	-0.020	0.000
36.965	1.268	1.115	-1.076	-0.005	-0.469	-0.024	-0.000
37.016	1.268	1.114	-1.093	0.005	-0.335	-0.017	0.000
37.066	1.268	1.114	-1.113	0.000	-0.403	-0.020	0.000
37.116	1.268	1.114	-1.133	0.000	-0.402	-0.020	0.000
37.166	1.268	1.114	-1.153	0.000	-0.403	-0.020	0.000
37.216	1.268	1.114	-1.174	0.000	-0.402	-0.020	0.000
37.267	1.268	1.115	-1.197	-0.005	-0.464	-0.024	-0.000
37.317	1.268	1.115	-1.217	0.000	-0.403	-0.020	0.000
37.367	1.268	1.115	-1.238	0.000	-0.403	-0.020	0.000
37.417	1.268	1.115	-1.254	-0.005	-0.335	-0.017	-0.000
37.468	1.268	1.115	-1.275	0.000	-0.402	-0.020	0.000
37.518	1.268	1.115	-1.295	0.000	-0.402	-0.020	0.000
37.568	1.268	1.115	-1.315	0.000	-0.403	-0.020	0.000
37.618	1.268	1.115	-1.339	0.005	-0.470	-0.024	0.000
37.668	1.268	1.115	-1.359	0.000	-0.402	-0.020	0.000
37.719	1.268	1.115	-1.376	-0.005	-0.330	-0.017	-0.000
37.769	1.268	1.115	-1.399	0.005	-0.470	-0.024	0.000
37.820	1.268	1.115	-1.419	0.000	-0.403	-0.020	0.000
37.870	1.268	1.115	-1.440	0.000	-0.403	-0.020	0.000
37.920	1.268	1.115	-1.460	0.000	-0.403	-0.020	0.000
37.970	1.268	1.115	-1.480	0.000	-0.403	-0.020	0.000
38.020	1.268	1.115	-1.507	0.000	-0.537	-0.027	0.000
38.070	1.268	1.115	-1.520	0.000	-0.268	-0.013	0.000
38.121	1.268	1.115	-1.547	0.000	-0.537	-0.027	0.000
38.171	1.268	1.115	-1.561	0.000	-0.268	-0.013	0.000
38.221	1.268	1.115	-1.584	-0.005	-0.470	-0.024	-0.000
38.271	1.268	1.115	-1.601	0.005	-0.336	-0.017	0.000
38.321	1.268	1.113	-1.618	0.042	-0.336	-0.017	0.002
38.371	1.267	1.106	-1.625	0.122	-0.134	-0.007	0.006
38.421	1.267	1.099	-1.631	0.150	-0.134	-0.007	0.008
38.472	1.267	1.091	-1.635	0.164	-0.067	-0.003	0.008
38.522	1.266	1.082	-1.638	0.183	-0.067	-0.003	0.009
38.572	1.265	1.073	-1.638	0.169	0.000	0.000	0.008
38.629	1.265	1.064	-1.638	0.157	0.000	0.000	0.009
38.679	1.264	1.056	-1.641	0.155	-0.067	-0.003	0.008
38.729	1.264	1.049	-1.638	0.155	0.067	0.003	0.008
38.780	1.263	1.041	-1.638	0.160	0.000	0.000	0.008
38.830	1.263	1.033	-1.641	0.155	-0.067	-0.003	0.008
38.880	1.262	1.026	-1.645	0.146	-0.067	-0.003	0.007
38.930	1.261	1.018	-1.648	0.146	-0.067	-0.003	0.007
38.980	1.261	1.011	-1.648	0.150	0.000	0.000	0.008
39.030	1.260	1.003	-1.648	0.150	0.000	0.000	0.008
39.080	1.260	0.996	-1.648	0.150	0.000	0.000	0.008
39.130	1.259	0.988	-1.648	0.150	0.000	0.000	0.008
39.181	1.259	0.981	-1.648	0.150	0.000	0.000	0.008
39.231	1.258	0.973	-1.645	0.146	0.067	0.003	0.007
39.281	1.258	0.967	-1.648	0.136	-0.067	-0.003	0.007
39.331	1.257	0.960	-1.641	0.141	0.134	0.007	0.007
39.381	1.256	0.953	-1.645	0.136	-0.067	-0.003	0.007
39.431	1.256	0.945	-1.641	0.146	0.067	0.003	0.007
39.482	1.256	0.939	-1.641	0.132	0.000	0.000	0.007
39.532	1.255	0.932	-1.638	0.136	0.067	0.003	0.007
39.582	1.255	0.925	-1.638	0.141	0.000	0.000	0.007
39.632	1.254	0.918	-1.638	0.131	0.000	0.000	0.007
39.682	1.254	0.912	-1.638	0.132	0.000	0.000	0.007
39.733	1.253	0.905	-1.641	0.135	-0.067	-0.003	0.007
39.783	1.253	0.898	-1.638	0.136	0.067	0.003	0.007
39.833	1.252	0.892	-1.641	0.127	-0.067	-0.003	0.006
39.883	1.252	0.885	-1.638	0.136	0.067	0.003	0.007
39.934	1.251	0.879	-1.641	0.127	-0.067	-0.003	0.006
39.984	1.251	0.872	-1.641	0.131	0.000	0.000	0.007
40.034	1.250	0.866	-1.645	0.127	-0.067	-0.003	0.006
40.084	1.250	0.859	-1.648	0.127	-0.067	-0.003	0.006
40.134	1.249	0.853	-1.648	0.122	0.000	0.000	0.006
40.184	1.249	0.847	-1.648	0.122	0.000	0.000	0.006
40.235	1.249	0.841	-1.648	0.122	0.000	0.000	0.006
40.285	1.248	0.835	-1.648	0.122	0.000	0.000	0.006
40.335	1.248	0.828	-1.648	0.131	0.000	0.000	0.007
40.385	1.247	0.822	-1.648	0.122	0.000	0.000	0.006
40.435	1.247	0.816	-1.648	0.122	0.000	0.000	0.006
40.486	1.246	0.810	-1.645	0.127	0.067	0.003	0.006
40.536	1.246	0.804	-1.645	0.113	0.000	0.000	0.006
40.586	1.245	0.798	-1.641	0.117	0.067	0.003	0.006
40.636	1.245	0.792	-1.645	0.117	-0.067	-0.003	0.006
40.686	1.244	0.787	-1.641	0.117	0.067	0.003	0.006
40.736	1.244	0.781	-1.641	0.113	0.000	0.000	0.006
40.787	1.244	0.775	-1.641	0.113	0.000	0.000	0.006
40.837	1.243	0.769	-1.638	0.117	0.067	0.003	0.006
40.887	1.243	0.764	-1.638	0.113	0.000	0.000	0.006
40.937	1.242	0.758	-1.638	0.113	0.000	0.000	0.006
40.987	1.242	0.753	-1.638	0.113	0.000	0.000	0.006
41.037	1.242	0.747	-1.638	0.113	0.000	0.000	0.006
41.088	1.241	0.741	-1.638	0.113	0.000	0.000	0.006
41.138	1.241	0.735	-1.641	0.117	-0.067	-0.003	0.006
41.188	1.241	0.730	-1.638	0.108	0.067	0.003	0.005
41.238	1.240	0.725	-1.641	0.108	-0.067	-0.003	0.005
41.288	1.240	0.719	-1.641	0.113	0.000	0.000	0.006
41.338	1.239	0.713	-1.638	0.108	0.067	0.003	0.005
41.389	1.239	0.708	-1.641	0.108	-0.067	-0.003	0.005
41.439	1.239	0.702	-1.641	0.113	0.000	0.000	0.006
41.489	1.238	0.697	-1.645	0.108	-0.067	-0.003	0.005
41.539	1.238	0.691	-1.645	0.113	0.000	0.000	0.006
41.589	1.237	0.686	-1.648	0.099	-0.067	-0.003	0.005
41.640	1.237	0.681	-1.648	0.103	0.000	0.000	0.005
41.690	1.237	0.676	-1.648	0.103	0.000	0.000	0.005
41.740	1.236	0.671	-1.652	0.108	-0.067	-0.003	0.005
41.790	1.236	0.665	-1.648	0.108	0.067	0.003	0.005
41.840	1.235	0.660	-1.648	0.103	0.000	0.000	0.005
41.890	1.235	0.655	-1.648	0.113	0.000	0.000	0.006
41.941	1.235	0.649	-1.645	0.108	0.067	0.003	0.005
41.991	1.234	0.644	-1.645	0.103	0.000	0.000	0.005
42.041	1.234	0.639	-1.645	0.103	0.000	0.000	0.005
42.091	1.233	0.634	-1.645	0.103	0.000	0.000	0.005
42.141	1.233	0.629	-1.641	0.099	0.067	0.003	0.005
42.191	1.233	0.624	-1.645	0.099	-0.067	-0.003	0.005
42.242	1.232	0.619	-1.645	0.103	0.000	0.000	0.005
42.292	1.232	0.613	-1.645	0.103	0.000	0.000	0.005
42.342	1.232	0.608	-1.641	0.108	0.067	0.003	0.005
42.392	1.231	0.603	-1.641	0.094	0.000	0.000	0.005
42.442	1.231	0.598	-1.635	0.103	0.134	0.007	0.005
42.492	1.231	0.593	-1.638	0.099	-0.067	-0.003	0.005
42.543	1.230	0.588	-1.638	0.103	0.000	0.000	0.005
42.593	1.230	0.583	-1.635	0.099	0.067	0.003	0.005
42.643	1.229	0.578	-1.638	0.108	-0.067	-0.003	0.005
42.693	1.229	0.572	-1.638	0.103	0.000	0.000	0.005
42.743	1.229	0.568	-1.641	0.099	-0.067	-0.003	0.005
42.794	1.228	0.562	-1.638	0.108	0.067	0.003	0.005
42.844	1.228	0.557	-1.641	0.099	-0.067	-0.003	0.005
42.894	1.228	0.552	-1.638	0.108	0.067	0.003	0.005
42.944	1.227	0.547	-1.641	0.099	-0.067	-0.003	0.005
42.994	1.227	0.542	-1.638	0.099	0.067	0.003	0.005
43.044	1.227	0.537	-1.641	0.108	-0.067	-0.003	0.005
43.095	1.226	0.531	-1.641	0.103	0.000	0.000	0.005
43.145	1.226	0.526	-1.645	0.108	-0.067	-0.003	0.005
43.195	1.226	0.521	-1.648	0.099	-0.067	-0.003	0.005
43.245	1.225	0.516	-1.648	0.103	0.000	0.000	0.005
43.295	1.225	0.511	-1.648	0.103	0.000	0.000	0.005
43.345	1.224	0.506	-1.652	0.099	-0.067	-0.003	0.005
43.395	1.224	0.500	-1.648	0.108	0.067	0.003	0.005
43.446	1.223	0.495	-1.652	0.108	-0.067	-0.003	0.005
43.496	1.223	0.490	-1.648	0.099	0.067	0.003	0.005
43.546	1.223	0.484	-1.648	0.113	0.000	0.000	0.006
43.596	1.222	0.479	-1.645	0.108	0.067	0.003	0.005
43.646	1.222	0.474	-1.645	0.103	0.000	0.000	0.005
43.697	1.221	0.469	-1.645	0.103	0.000	0.000	0.005
43.747	1.221	0.463	-1.641	0.108	0.067	0.003	0.005
43.797	1.221	0.458	-1.641	0.103	0.000	0.000	0.005
43.847	1.220	0.453	-1.645	0.108	-0.067	-0.003	0.005
43.897	1.220	0.447	-1.641	0.108	0.067	0.003	0.005
43.947	1.220	0.442	-1.645	0.108	-0.067	-0.003	0.005
43.998	1.219	0.436	-1.641	0.108	0.067	0.003	0.005
44.048	1.219	0.431	-1.641	0.103	0.000	0.000	0.005
44.098	1.218	0.426	-1.638	0.108	0.067	0.003	0.005
44.148	1.218	0.420	-1.638	0.113	0.000	0.000	0.006
44.198	1.218	0.415	-1.635	0.108	0.067	0.003	0.005
44.249	1.217	0.409	-1.635	0.113	0.000	0.000	0.006
44.299	1.217	0.403	-1.638	0.117	-0.067	-0.003	0.006
44.349	1.217	0.398	-1.638	0.113	0.000	0.000	0.006
44.399	1.216	0.392	-1.641	0.117	-0.067	-0.003	0.006
44.449	1.216	0.386	-1.641	0.113	0.000	0.000	0.006
44.500	1.215	0.380	-1.641	0.113	0.000	0.000	0.006
44.550	1.215	0.375	-1.641	0.113	0.000	0.000	0.006
44.600	1.215	0.369	-1.638	0.117	0.067	0.003	0.006
44.650	1.214	0.363	-1.641	0.117	-0.067	-0.003	0.006
44.700	1.214	0.357	-1.641	0.122	0.000	0.000	0.006
44.750	1.213	0.351	-1.645	0.117	-0.067	-0.003	0.006
44.801	1.213	0.345	-1.645	0.113	0.000	0.000	0.006
44.851	1.212	0.340	-1.648	0.117	-0.067	-0.003	0.006
44.901	1.212	0.333	-1.648	0.122	0.000	0.000	0.006
44.951	1.211	0.327	-1.648	0.122	0.000	0.000	0.006
45.001	1.211	0.322	-1.652	0.117	-0.067	-0.003	0.006
45.051	1.210	0.315	-1.648	0.127	0.067	0.003	0.006
45.102	1.210	0.309	-1.645	0.127	0.067	0.003	0.006
45.152	1.210	0.302	-1.645	0.131	0.000	0.000	0.007
45.202	1.209	0.296	-1.645	0.122	0.000	0.000	0.006
45.252	1.209	0.290	-1.641	0.117	0.067	0.003	0.006
45.302	1.208	0.284	-1.641	0.131	0.000	0.000	0.007
45.352	1.208	0.278	-1.641	0.122	0.000	0.000	0.006
45.403	1.207	0.271	-1.641	0.132	0.000	0.000	0.007
45.453	1.207	0.265	-1.641	0.122	0.000	0.000	0.006
45.503	1.206	0.258	-1.641	0.132	0.000	0.000	0.007
45.553	1.206	0.252	-1.641	0.131	0.000	0.000	0.007
45.603	1.205	0.245	-1.635	0.131	0.134	0.007	0.007
45.653	1.205	0.238	-1.638	0.136	-0.067	-0.003	0.007
45.704	1.205	0.232	-1.638	0.131	0.000	0.000	0.007
45.754	1.204	0.225	-1.638	0.141	0.000	0.000	0.007
45.804	1.204	0.218	-1.641	0.136	-0.067	-0.003	0.007
45.854	1.203	0.211	-1.641	0.132	0.000	0.000	0.007
45.904	1.203	0.204	-1.638	0.136	0.067	0.003	0.007
45.954	1.202	0.197	-1.638	0.141	0.000	0.000	0.007
46.005	1.202	0.190	-1.645	0.141	-0.134	-0.007	0.007
46.055	1.201	0.183	-1.641	0.146	0.067	0.003	0.007
46.105	1.201	0.176	-1.645	0.136	-0.067	-0.003	0.007
46.155	1.200	0.169	-1.648	0.146	-0.067	-0.003	0.007
46.205	1.200	0.162	-1.648	0.141	0.000	0.000	0.007
46.256	1.199	0.154	-1.648	0.150	0.000	0.000	0.008
46.306	1.198	0.147	-1.648	0.150	0.000	0.000	0.008
46.356	1.198	0.139	-1.648	0.150	0.000	0.000	0.008
