t	x	y	th	v	w	dTh	dSi
26.541	1.153	2.593	-3.093	0.108	0.067	0.003	0.005
26.591	1.148	2.593	-3.093	0.094	0.000	0.000	0.005
26.641	1.143	2.593	-3.093	0.103	0.000	0.000	0.005
26.692	1.138	2.593	-3.090	0.099	0.067	0.003	0.005
26.742	1.134	2.592	-3.090	0.094	0.000	0.000	0.005
26.792	1.129	2.592	-3.090	0.094	0.000	0.000	0.005
26.842	1.124	2.592	-3.090	0.094	0.000	0.000	0.005
26.892	1.119	2.592	-3.090	0.094	0.000	0.000	0.005
26.942	1.115	2.591	-3.090	0.094	0.000	0.000	0.005
26.992	1.110	2.591	-3.090	0.094	0.000	0.000	0.005
27.043	1.105	2.591	-3.090	0.094	0.000	0.000	0.005
27.093	1.101	2.591	-3.090	0.085	0.000	0.000	0.004
27.143	1.097	2.590	-3.090	0.085	0.000	0.000	0.004
27.193	1.093	2.590	-3.090	0.085	0.000	0.000	0.004
27.243	1.088	2.590	-3.090	0.085	0.000	0.000	0.004
27.293	1.084	2.590	-3.090	0.085	0.000	0.000	0.004
27.343	1.080	2.590	-3.090	0.085	0.000	0.000	0.004
27.393	1.076	2.589	-3.090	0.085	0.000	0.000	0.004
27.444	1.071	2.589	-3.090	0.085	0.000	0.000	0.004
27.494	1.068	2.589	-3.090	0.075	0.000	0.000	0.004
27.544	1.064	2.589	-3.090	0.075	0.000	0.000	0.004
27.594	1.060	2.588	-3.090	0.075	0.000	0.000	0.004
27.644	1.056	2.588	-3.093	0.080	-0.067	-0.003	0.004
27.694	1.052	2.588	-3.093	0.075	0.000	0.000	0.004
27.744	1.049	2.588	-3.097	0.071	-0.067	-0.003	0.004
27.794	1.045	2.588	-3.100	0.071	-0.067	-0.003	0.004
27.845	1.042	2.588	-3.100	0.066	0.000	0.000	0.003
27.895	1.038	2.588	-3.103	0.070	-0.067	-0.003	0.004
27.945	1.035	2.587	-3.103	0.075	0.000	0.000	0.004
27.995	1.031	2.587	-3.103	0.075	0.000	0.000	0.004
28.045	1.027	2.587	-3.103	0.075	0.000	0.000	0.004
28.095	1.024	2.587	-3.100	0.070	0.067	0.003	0.004
28.146	1.020	2.587	-3.103	0.070	-0.067	-0.003	0.004
28.196	1.017	2.587	-3.100	0.070	0.067	0.003	0.004
28.246	1.013	2.587	-3.097	0.070	0.067	0.003	0.004
28.296	1.010	2.586	-3.097	0.066	0.000	0.000	0.003
28.346	1.006	2.586	-3.097	0.066	0.000	0.000	0.003
28.396	1.003	2.586	-3.097	0.066	0.000	0.000	0.003
28.447	1.000	2.586	-3.097	0.066	0.000	0.000	0.003
28.497	0.998	2.586	-3.097	0.047	0.000	0.000	0.002
28.547	0.997	2.586	-3.097	0.019	0.000	0.000	0.001
28.597	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
28.647	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
28.697	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
28.748	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
28.798	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
28.848	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
28.898	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
28.949	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
28.999	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.049	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.099	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.149	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.200	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.250	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.300	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.354	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.404	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.454	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.504	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.554	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.604	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.655	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.705	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.755	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.805	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.855	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.906	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
29.956	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.006	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.056	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.106	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.156	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.206	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.257	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.307	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.357	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.407	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.457	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.507	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.557	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.607	0.997	2.586	-3.097	0.000	0.000	0.000	0.000
30.658	0.996	2.586	-3.087	0.005	0.201	0.010	0.000
30.708	0.997	2.586	-3.070	-0.005	0.336	0.017	-0.000
30.758	0.996	2.586	-3.046	0.005	0.470	0.024	0.000
30.808	0.996	2.586	-3.023	0.005	0.470	0.024	0.000
30.858	0.996	2.586	-3.002	0.000	0.403	0.020	0.000
30.908	0.996	2.586	-2.976	0.000	0.537	0.027	0.000
30.958	0.996	2.586	-2.955	0.000	0.403	0.020	0.000
31.009	0.996	2.586	-2.925	0.005	0.603	0.030	0.000
31.059	0.996	2.586	-2.901	-0.005	0.469	0.024	-0.000
31.109	0.996	2.586	-2.878	0.005	0.469	0.024	0.000
31.159	0.996	2.586	-2.854	0.005	0.469	0.024	0.000
31.210	0.996	2.586	-2.824	-0.005	0.604	0.030	-0.000
31.260	0.996	2.586	-2.804	0.000	0.403	0.020	0.000
31.310	0.996	2.586	-2.777	0.000	0.537	0.027	0.000
31.360	0.996	2.586	-2.753	-0.005	0.470	0.024	-0.000
31.410	0.996	2.586	-2.730	0.005	0.470	0.024	0.000
31.460	0.996	2.586	-2.703	0.000	0.537	0.027	0.000
31.510	0.996	2.586	-2.676	0.000	0.537	0.027	0.000
31.560	0.996	2.586	-2.652	0.005	0.470	0.024	0.000
31.611	0.996	2.586	-2.629	-0.005	0.470	0.024	-0.000
31.661	0.996	2.586	-2.605	0.005	0.470	0.024	0.000
31.711	0.996	2.586	-2.582	-0.005	0.470	0.024	-0.000
31.761	0.996	2.586	-2.555	0.000	0.537	0.027	0.000
31.811	0.996	2.586	-2.531	0.005	0.469	0.024	0.000
31.862	0.996	2.586	-2.508	-0.005	0.468	0.024	-0.000
31.912	0.996	2.586	-2.481	0.000	0.535	0.027	0.000
31.962	0.996	2.586	-2.457	0.005	0.468	0.024	0.000
32.012	0.996	2.586	-2.430	0.000	0.537	0.027	0.000
32.063	0.996	2.586	-2.407	-0.005	0.470	0.024	-0.000
32.113	0.996	2.586	-2.383	0.005	0.470	0.024	0.000
32.163	0.996	2.586	-2.356	0.000	0.537	0.027	0.000
32.213	0.996	2.586	-2.329	0.000	0.537	0.027	0.000
32.263	0.996	2.586	-2.309	0.000	0.403	0.020	0.000
32.313	0.996	2.586	-2.282	0.000	0.535	0.027	0.000
32.364	0.996	2.586	-2.262	0.000	0.403	0.020	0.000
32.414	0.996	2.586	-2.235	0.000	0.537	0.027	0.000
32.464	0.996	2.586	-2.208	0.000	0.537	0.027	0.000
32.514	0.996	2.585	-2.185	0.005	0.470	0.024	0.000
32.564	0.996	2.585	-2.158	0.000	0.537	0.027	0.000
32.614	0.996	2.586	-2.134	-0.005	0.469	0.024	-0.000
32.664	0.996	2.585	-2.110	0.005	0.470	0.024	0.000
32.715	0.996	2.586	-2.087	-0.005	0.470	0.024	-0.000
32.765	0.996	2.586	-2.060	0.000	0.536	0.027	0.000
32.815	0.996	2.585	-2.036	0.005	0.468	0.024	0.000
32.865	0.996	2.586	-2.013	-0.005	0.469	0.024	-0.000
32.916	0.996	2.586	-1.989	-0.005	0.469	0.024	-0.000
32.966	0.996	2.586	-1.962	0.000	0.537	0.027	0.000
33.016	0.996	2.586	-1.939	0.005	0.470	0.024	0.000
33.066	0.996	2.586	-1.912	0.000	0.536	0.027	0.000
33.116	0.996	2.586	-1.888	-0.005	0.469	0.024	-0.000
33.167	0.996	2.586	-1.861	0.000	0.536	0.027	0.000
33.217	0.996	2.586	-1.838	-0.005	0.469	0.024	-0.000
33.267	0.996	2.586	-1.814	0.005	0.470	0.024	0.000
33.317	0.996	2.586	-1.791	0.005	0.470	0.024	0.000
33.367	0.996	2.586	-1.764	0.000	0.537	0.027	0.000
33.418	0.996	2.586	-1.737	0.000	0.537	0.027	0.000
33.474	0.996	2.586	-1.710	0.000	0.477	0.027	0.000
33.524	0.996	2.586	-1.686	-0.005	0.469	0.024	-0.000
33.575	0.996	2.586	-1.663	-0.005	0.468	0.024	-0.000
33.625	0.996	2.586	-1.639	0.005	0.468	0.024	0.000
33.675	0.996	2.586	-1.612	0.000	0.537	0.027	0.000
33.725	0.996	2.586	-1.589	-0.005	0.470	0.024	-0.000
33.775	0.996	2.586	-1.569	0.000	0.403	0.020	0.000
33.826	0.996	2.586	-1.542	0.000	0.536	0.027	0.000
33.876	0.996	2.586	-1.518	-0.005	0.469	0.024	-0.000
33.926	0.996	2.586	-1.498	0.000	0.403	0.020	0.000
33.976	0.996	2.586	-1.471	0.000	0.537	0.027	0.000
34.026	0.996	2.586	-1.447	-0.005	0.469	0.024	-0.000
34.077	0.996	2.586	-1.427	0.000	0.403	0.020	0.000
34.127	0.996	2.587	-1.404	-0.005	0.468	0.024	-0.000
34.177	0.996	2.587	-1.380	-0.005	0.468	0.024	-0.000
34.227	0.996	2.587	-1.353	0.000	0.536	0.027	0.000
34.278	0.996	2.587	-1.330	0.005	0.470	0.024	0.000
34.328	0.996	2.587	-1.306	-0.005	0.470	0.024	-0.000
34.378	0.996	2.587	-1.282	-0.005	0.469	0.024	-0.000
34.428	0.996	2.587	-1.259	0.005	0.468	0.024	0.000
34.479	0.996	2.587	-1.235	-0.005	0.469	0.024	-0.000
34.529	0.996	2.587	-1.208	0.000	0.537	0.027	0.000
34.579	0.995	2.587	-1.185	-0.005	0.470	0.024	-0.000
34.629	0.996	2.587	-1.161	0.005	0.470	0.024	0.000
34.679	0.996	2.587	-1.134	0.000	0.536	0.027	0.000
34.732	0.996	2.587	-1.107	0.000	0.511	0.027	0.000
34.782	0.996	2.587	-1.084	0.005	0.470	0.024	0.000
34.832	0.996	2.587	-1.057	0.000	0.537	0.027	0.000
34.882	0.996	2.587	-1.030	0.000	0.537	0.027	0.000
34.932	0.996	2.587	-1.006	0.005	0.470	0.024	0.000
34.983	0.996	2.587	-0.980	0.000	0.537	0.027	0.000
35.033	0.996	2.587	-0.956	-0.005	0.470	0.024	-0.000
35.083	0.996	2.587	-0.932	0.005	0.469	0.024	0.000
35.133	0.996	2.587	-0.902	0.005	0.603	0.030	0.000
35.184	0.996	2.587	-0.885	-0.005	0.335	0.017	-0.000
35.234	0.996	2.587	-0.858	0.000	0.536	0.027	0.000
35.284	0.996	2.587	-0.831	0.000	0.535	0.027	0.000
35.334	0.996	2.587	-0.804	0.000	0.536	0.027	0.000
35.385	0.996	2.587	-0.778	0.000	0.537	0.027	0.000
35.435	0.996	2.586	-0.751	0.009	0.537	0.027	0.000
35.485	0.996	2.586	-0.724	0.000	0.537	0.027	0.000
35.535	0.996	2.587	-0.700	-0.005	0.470	0.024	-0.000
35.585	0.996	2.586	-0.677	0.005	0.470	0.024	0.000
35.648	0.996	2.586	-0.643	0.000	0.533	0.034	0.000
35.698	0.996	2.586	-0.616	0.000	0.537	0.027	0.000
35.749	0.996	2.586	-0.592	0.005	0.470	0.024	0.000
35.799	0.996	2.586	-0.569	-0.005	0.470	0.024	-0.000
35.849	0.996	2.586	-0.545	0.005	0.470	0.024	0.000
35.899	0.996	2.586	-0.518	0.000	0.537	0.027	0.000
35.949	0.996	2.586	-0.491	0.000	0.537	0.027	0.000
35.999	0.996	2.586	-0.465	0.000	0.537	0.027	0.000
36.050	0.996	2.586	-0.444	0.000	0.403	0.020	0.000
36.101	0.996	2.586	-0.417	0.000	0.529	0.027	0.000
36.151	0.996	2.586	-0.390	0.000	0.537	0.027	0.000
36.201	0.996	2.586	-0.370	0.000	0.402	0.020	0.000
36.251	0.996	2.586	-0.343	0.000	0.537	0.027	0.000
36.301	0.996	2.586	-0.316	0.000	0.535	0.027	0.000
36.352	0.997	2.586	-0.293	0.005	0.469	0.024	0.000
36.402	0.997	2.586	-0.266	0.000	0.536	0.027	0.000
36.452	0.997	2.586	-0.239	0.000	0.537	0.027	0.000
36.508	0.997	2.586	-0.212	0.000	0.478	0.027	0.000
36.558	0.997	2.586	-0.192	0.000	0.403	0.020	0.000
36.609	0.997	2.586	-0.165	0.000	0.537	0.027	0.000
36.659	0.997	2.586	-0.145	0.000	0.402	0.020	0.000
36.709	0.997	2.586	-0.118	0.000	0.536	0.027	0.000
36.759	0.997	2.586	-0.091	0.000	0.535	0.027	0.000
36.810	0.997	2.586	-0.067	0.005	0.468	0.024	0.000
36.860	0.997	2.586	-0.044	-0.005	0.470	0.024	-0.000
36.910	0.997	2.586	-0.017	0.000	0.537	0.027	0.000
36.960	0.997	2.586	0.007	0.005	0.470	0.024	0.000
37.010	0.997	2.586	0.034	0.000	0.537	0.027	0.000
37.060	0.997	2.586	0.057	-0.005	0.469	0.024	-0.000
37.111	0.997	2.586	0.081	0.005	0.470	0.024	0.000
37.161	0.997	2.586	0.108	0.000	0.537	0.027	0.000
37.211	0.997	2.586	0.135	0.000	0.537	0.027	0.000
37.261	0.997	2.586	0.158	0.005	0.469	0.024	0.000
37.311	0.997	2.586	0.182	-0.005	0.469	0.024	-0.000
37.362	0.997	2.586	0.205	0.005	0.470	0.024	0.000
37.412	0.997	2.586	0.232	0.000	0.537	0.027	0.000
37.462	0.997	2.586	0.256	-0.005	0.469	0.024	-0.000
37.512	0.997	2.586	0.279	0.005	0.468	0.024	0.000
37.563	0.997	2.586	0.306	0.000	0.535	0.027	0.000
37.613	0.997	2.586	0.330	-0.005	0.469	0.024	-0.000
37.663	0.997	2.586	0.353	-0.005	0.469	0.024	-0.000
37.713	0.997	2.586	0.377	0.005	0.470	0.024	0.000
37.763	0.997	2.586	0.404	0.000	0.537	0.027	0.000
37.814	0.997	2.586	0.431	0.000	0.537	0.027	0.000
37.864	0.997	2.586	0.458	0.000	0.534	0.027	0.000
37.914	0.997	2.586	0.475	-0.005	0.335	0.017	-0.000
37.965	0.997	2.586	0.502	0.000	0.536	0.027	0.000
38.015	0.997	2.586	0.525	0.005	0.468	0.024	0.000
38.065	0.997	2.586	0.552	0.000	0.537	0.027	0.000
38.115	0.997	2.586	0.579	0.000	0.537	0.027	0.000
38.165	0.997	2.586	0.603	-0.005	0.470	0.024	-0.000
38.216	0.997	2.586	0.626	0.005	0.470	0.024	0.000
38.266	0.997	2.586	0.650	-0.005	0.470	0.024	-0.000
38.316	0.997	2.586	0.677	0.000	0.537	0.027	0.000
38.366	0.997	2.586	0.700	0.005	0.467	0.024	0.000
38.417	0.997	2.586	0.724	-0.005	0.470	0.024	-0.000
38.467	0.996	2.586	0.747	-0.005	0.470	0.024	-0.000
38.517	0.996	2.586	0.774	0.000	0.537	0.027	0.000
38.567	0.997	2.586	0.798	0.005	0.470	0.024	0.000
38.617	0.996	2.586	0.821	-0.005	0.470	0.024	-0.000
38.667	0.997	2.586	0.845	0.005	0.470	0.024	0.000
38.718	0.996	2.586	0.868	-0.005	0.469	0.024	-0.000
38.768	0.996	2.586	0.895	0.000	0.535	0.027	0.000
38.818	0.996	2.586	0.916	0.000	0.400	0.020	0.000
38.869	0.996	2.586	0.939	-0.005	0.470	0.024	-0.000
38.919	0.996	2.586	0.966	0.000	0.537	0.027	0.000
38.969	0.996	2.586	0.986	0.000	0.403	0.020	0.000
39.019	0.996	2.586	1.010	-0.005	0.470	0.024	-0.000
39.069	0.996	2.585	1.033	-0.005	0.470	0.024	-0.000
39.119	0.996	2.585	1.057	-0.005	0.470	0.024	-0.000
39.169	0.996	2.585	1.084	0.000	0.537	0.027	0.000
39.220	0.996	2.585	1.107	0.005	0.470	0.024	0.000
39.270	0.996	2.585	1.131	-0.005	0.470	0.024	-0.000
39.320	0.996	2.585	1.151	0.000	0.403	0.020	0.000
39.370	0.996	2.585	1.178	0.000	0.537	0.027	0.000
39.420	0.996	2.585	1.205	0.000	0.534	0.027	0.000
39.471	0.996	2.585	1.229	-0.005	0.468	0.024	-0.000
39.521	0.996	2.585	1.249	0.000	0.402	0.020	0.000
39.571	0.996	2.585	1.276	0.000	0.537	0.027	0.000
39.621	0.996	2.585	1.303	0.000	0.537	0.027	0.000
39.671	0.996	2.585	1.326	0.005	0.470	0.024	0.000
39.722	0.996	2.585	1.353	0.000	0.537	0.027	0.000
39.772	0.996	2.585	1.380	0.000	0.537	0.027	0.000
39.822	0.996	2.585	1.400	0.000	0.403	0.020	0.000
39.872	0.996	2.585	1.427	0.000	0.537	0.027	0.000
39.922	0.996	2.585	1.451	0.005	0.470	0.024	0.000
39.972	0.996	2.585	1.478	0.000	0.537	0.027	0.000
40.022	0.996	2.585	1.501	-0.005	0.470	0.024	-0.000
40.073	0.996	2.585	1.528	0.000	0.535	0.027	0.000
40.123	0.996	2.585	1.555	0.000	0.537	0.027	0.000
40.173	0.996	2.585	1.579	0.005	0.470	0.024	0.000
40.223	0.996	2.585	1.606	0.000	0.537	0.027	0.000
40.273	0.996	2.586	1.629	0.005	0.469	0.024	0.000
40.324	0.996	2.586	1.656	0.000	0.537	0.027	0.000
40.374	0.996	2.586	1.686	0.005	0.604	0.030	0.000
40.424	0.996	2.586	1.713	0.000	0.536	0.027	0.000
40.474	0.996	2.586	1.740	0.000	0.536	0.027	0.000
40.524	0.996	2.586	1.760	0.000	0.402	0.020	0.000
40.575	0.996	2.586	1.787	0.000	0.536	0.027	0.000
40.625	0.996	2.586	1.811	0.005	0.470	0.024	0.000
40.675	0.996	2.586	1.838	0.000	0.537	0.027	0.000
40.725	0.996	2.586	1.865	0.000	0.537	0.027	0.000
40.775	0.996	2.586	1.888	0.005	0.470	0.024	0.000
40.825	0.996	2.586	1.915	0.000	0.537	0.027	0.000
40.876	0.996	2.586	1.939	-0.005	0.470	0.024	-0.000
40.926	0.996	2.586	1.959	0.000	0.403	0.020	0.000
40.976	0.996	2.586	1.986	0.000	0.537	0.027	0.000
41.026	0.996	2.586	2.013	0.000	0.537	0.027	0.000
41.076	0.996	2.586	2.040	0.000	0.537	0.027	0.000
41.126	0.996	2.586	2.063	0.005	0.469	0.024	0.000
41.177	0.996	2.586	2.090	0.000	0.532	0.027	0.000
41.227	0.996	2.586	2.110	0.000	0.402	0.020	0.000
41.278	0.996	2.586	2.134	-0.005	0.469	0.024	-0.000
41.328	0.996	2.586	2.161	0.000	0.537	0.027	0.000
41.378	0.996	2.586	2.185	0.005	0.470	0.024	0.000
41.428	0.996	2.586	2.211	0.000	0.537	0.027	0.000
41.489	0.996	2.586	2.238	0.000	0.441	0.027	0.000
41.539	0.996	2.586	2.265	0.000	0.537	0.027	0.000
41.589	0.996	2.586	2.292	0.000	0.536	0.027	0.000
41.640	0.996	2.586	2.316	0.005	0.470	0.024	0.000
41.690	0.996	2.586	2.339	-0.005	0.469	0.024	-0.000
41.740	0.996	2.586	2.360	0.000	0.403	0.020	0.000
41.790	0.996	2.586	2.386	0.000	0.537	0.027	0.000
41.840	0.996	2.586	2.413	0.000	0.537	0.027	0.000
41.890	0.996	2.586	2.440	0.000	0.537	0.027	0.000
41.941	0.996	2.586	2.464	0.005	0.469	0.024	0.000
41.991	0.996	2.586	2.491	0.000	0.535	0.027	0.000
42.041	0.996	2.586	2.518	0.000	0.536	0.027	0.000
42.091	0.996	2.586	2.538	0.000	0.402	0.020	0.000
42.142	0.996	2.586	2.562	-0.005	0.470	0.024	-0.000
42.192	0.996	2.586	2.585	0.005	0.470	0.024	0.000
42.242	0.996	2.586	2.612	0.000	0.537	0.027	0.000
42.292	0.996	2.586	2.639	0.000	0.537	0.027	0.000
42.348	0.996	2.586	2.666	0.000	0.479	0.027	0.000
42.398	0.995	2.587	2.689	0.005	0.470	0.024	0.000
42.449	0.996	2.586	2.713	-0.005	0.470	0.024	-0.000
42.499	0.995	2.587	2.737	0.005	0.470	0.024	0.000
42.549	0.996	2.586	2.760	-0.005	0.470	0.024	-0.000
42.599	0.996	2.586	2.787	0.000	0.537	0.027	0.000
42.649	0.996	2.586	2.814	0.000	0.537	0.027	0.000
42.699	0.996	2.586	2.834	0.000	0.402	0.020	0.000
42.750	0.996	2.586	2.858	-0.005	0.468	0.024	-0.000
42.800	0.996	2.586	2.885	0.000	0.535	0.027	0.000
42.850	0.996	2.586	2.912	0.000	0.534	0.027	0.000
42.901	0.996	2.586	2.935	0.005	0.470	0.024	0.000
42.951	0.996	2.586	2.962	0.000	0.537	0.027	0.000
43.001	0.996	2.586	2.986	-0.005	0.470	0.024	-0.000
43.051	0.996	2.586	3.009	0.005	0.470	0.024	0.000
43.103	0.996	2.586	3.039	-0.004	0.578	0.030	-0.000
43.154	0.996	2.586	3.060	0.000	0.403	0.020	0.000
43.204	0.996	2.586	3.087	0.000	0.537	0.027	0.000
43.254	0.996	2.586	3.110	0.005	0.470	0.024	0.000
43.304	0.996	2.586	3.134	-0.005	0.470	0.024	-0.000
43.354	0.996	2.586	-3.126	-0.005	0.470	0.024	-0.000
43.404	0.996	2.586	-3.102	0.005	0.470	0.024	0.000
43.454	0.996	2.586	-3.075	0.000	0.537	0.027	0.000
43.505	0.996	2.586	-3.048	0.000	0.532	0.027	0.000
43.555	0.996	2.586	-3.028	0.000	0.403	0.020	0.000
43.605	0.996	2.586	-3.005	-0.005	0.470	0.024	-0.000
43.655	0.996	2.586	-2.978	0.000	0.536	0.027	0.000
43.706	0.996	2.586	-2.958	0.000	0.402	0.020	0.000
43.756	0.996	2.586	-2.934	-0.005	0.470	0.024	-0.000
43.806	0.996	2.586	-2.907	0.000	0.537	0.027	0.000
43.856	0.996	2.586	-2.884	0.005	0.470	0.024	0.000
43.906	0.996	2.587	-2.863	-0.009	0.402	0.020	-0.000
43.957	0.996	2.587	-2.836	0.000	0.536	0.027	0.000
44.007	0.997	2.587	-2.813	-0.005	0.469	0.024	-0.000
44.057	0.997	2.587	-2.793	0.000	0.403	0.020	0.000
44.107	0.997	2.587	-2.766	0.000	0.537	0.027	0.000
44.157	0.997	2.587	-2.739	0.000	0.537	0.027	0.000
44.207	0.997	2.587	-2.719	0.000	0.403	0.020	0.000
44.258	0.997	2.587	-2.695	-0.005	0.470	0.024	-0.000
44.308	0.997	2.587	-2.668	0.000	0.537	0.027	0.000
44.358	0.997	2.587	-2.641	0.000	0.537	0.027	0.000
44.408	0.997	2.587	-2.614	0.000	0.537	0.027	0.000
44.458	0.997	2.587	-2.594	0.000	0.400	0.020	0.000
44.509	0.997	2.587	-2.570	-0.005	0.470	0.024	-0.000
44.559	0.997	2.587	-2.547	0.005	0.470	0.024	0.000
44.621	0.997	2.587	-2.510	0.004	0.590	0.037	0.000
44.672	0.997	2.587	-2.493	-0.005	0.335	0.017	-0.000
44.722	0.997	2.587	-2.466	0.000	0.536	0.027	0.000
44.772	0.997	2.587	-2.439	0.000	0.536	0.027	0.000
44.822	0.997	2.587	-2.419	0.000	0.403	0.020	0.000
44.872	0.997	2.587	-2.392	0.000	0.537	0.027	0.000
44.923	0.997	2.587	-2.365	0.000	0.537	0.027	0.000
44.984	0.997	2.587	-2.335	0.004	0.490	0.030	0.000
45.035	0.997	2.587	-2.308	0.000	0.537	0.027	0.000
45.085	0.997	2.587	-2.281	0.000	0.537	0.027	0.000
45.135	0.997	2.587	-2.254	0.000	0.537	0.027	0.000
45.185	0.997	2.586	-2.231	0.005	0.470	0.024	0.000
45.235	0.997	2.586	-2.204	0.000	0.537	0.027	0.000
45.285	0.997	2.586	-2.177	0.000	0.537	0.027	0.000
45.335	0.996	2.586	-2.153	0.005	0.470	0.024	0.000
45.386	0.996	2.586	-2.126	0.000	0.537	0.027	0.000
45.436	0.996	2.586	-2.099	0.000	0.535	0.027	0.000
45.486	0.996	2.586	-2.076	0.005	0.469	0.024	0.000
45.536	0.996	2.586	-2.049	0.000	0.536	0.027	0.000
45.586	0.996	2.586	-2.022	0.000	0.536	0.027	0.000
45.637	0.996	2.586	-2.002	0.000	0.402	0.020	0.000
45.687	0.996	2.586	-1.975	0.000	0.537	0.027	0.000
45.737	0.996	2.586	-1.948	0.000	0.537	0.027	0.000
45.787	0.996	2.586	-1.928	0.000	0.402	0.020	0.000
45.838	0.996	2.586	-1.901	0.000	0.536	0.027	0.000
45.888	0.996	2.586	-1.874	0.000	0.535	0.027	0.000
45.938	0.996	2.586	-1.850	0.005	0.467	0.024	0.000
45.988	0.996	2.586	-1.823	0.000	0.537	0.027	0.000
46.039	0.996	2.586	-1.796	0.000	0.537	0.027	0.000
46.089	0.996	2.586	-1.773	-0.005	0.470	0.024	-0.000
46.139	0.996	2.586	-1.753	0.000	0.399	0.020	0.000
46.190	0.996	2.586	-1.726	0.000	0.537	0.027	0.000
46.240	0.996	2.586	-1.699	0.000	0.537	0.027	0.000
46.290	0.996	2.586	-1.675	0.005	0.470	0.024	0.000
46.340	0.996	2.586	-1.648	0.000	0.537	0.027	0.000
46.390	0.996	2.586	-1.628	0.000	0.403	0.020	0.000
46.440	0.996	2.586	-1.601	0.000	0.536	0.027	0.000
46.494	0.996	2.586	-1.574	0.000	0.498	0.027	0.000
46.545	0.996	2.586	-1.554	0.000	0.402	0.020	0.000
46.595	0.996	2.586	-1.527	0.000	0.536	0.027	0.000
46.645	0.996	2.586	-1.500	0.000	0.536	0.027	0.000
46.695	0.996	2.585	-1.477	0.005	0.469	0.024	0.000
46.746	0.996	2.585	-1.450	0.000	0.537	0.027	0.000
46.796	0.996	2.585	-1.423	0.000	0.537	0.027	0.000
46.846	0.996	2.585	-1.402	0.000	0.402	0.020	0.000
46.896	0.996	2.585	-1.376	0.000	0.537	0.027	0.000
46.946	0.996	2.585	-1.349	0.000	0.537	0.027	0.000
46.996	0.996	2.585	-1.328	0.000	0.403	0.020	0.000
47.047	0.996	2.585	-1.302	0.000	0.532	0.027	0.000
47.097	0.996	2.585	-1.275	0.000	0.537	0.027	0.000
47.147	0.996	2.585	-1.251	0.005	0.470	0.024	0.000
47.197	0.996	2.585	-1.224	0.000	0.537	0.027	0.000
47.248	0.996	2.585	-1.204	0.000	0.403	0.020	0.000
47.298	0.996	2.585	-1.177	0.000	0.537	0.027	0.000
47.348	0.996	2.585	-1.153	-0.005	0.469	0.024	-0.000
47.398	0.996	2.585	-1.130	0.005	0.469	0.024	0.000
47.448	0.996	2.585	-1.103	0.000	0.535	0.027	0.000
47.499	0.996	2.585	-1.079	-0.005	0.469	0.024	-0.000
47.549	0.996	2.585	-1.052	0.000	0.536	0.027	0.000
47.599	0.996	2.585	-1.032	0.000	0.403	0.020	0.000
47.649	0.996	2.585	-1.005	0.000	0.536	0.027	0.000
47.700	0.996	2.585	-0.978	0.000	0.536	0.027	0.000
47.750	0.996	2.586	-0.955	-0.005	0.469	0.024	-0.000
