t	x	y	th	v	w	dTh	dSi
25.561	2.159	0.995	-0.760	-0.005	-0.470	-0.024	-0.000
25.611	2.159	0.995	-0.776	0.005	-0.336	-0.017	0.000
25.662	2.158	0.995	-0.797	-0.009	-0.399	-0.020	-0.000
25.712	2.159	0.995	-0.813	0.005	-0.336	-0.017	0.000
25.762	2.159	0.995	-0.834	0.000	-0.403	-0.020	0.000
25.812	2.159	0.995	-0.854	0.000	-0.403	-0.020	0.000
25.862	2.158	0.995	-0.877	-0.005	-0.469	-0.024	-0.000
25.912	2.159	0.995	-0.901	0.005	-0.470	-0.024	0.000
25.963	2.158	0.995	-0.918	-0.005	-0.335	-0.017	-0.000
26.013	2.159	0.995	-0.941	0.005	-0.470	-0.024	0.000
26.063	2.158	0.995	-0.958	-0.005	-0.336	-0.017	-0.000
26.113	2.159	0.995	-0.982	0.005	-0.470	-0.024	0.000
26.163	2.159	0.995	-1.002	0.000	-0.403	-0.020	0.000
26.213	2.159	0.995	-1.022	0.000	-0.403	-0.020	0.000
26.263	2.159	0.995	-1.046	0.005	-0.470	-0.024	0.000
26.314	2.159	0.994	-1.069	0.005	-0.470	-0.024	0.000
26.364	2.159	0.995	-1.086	-0.005	-0.336	-0.017	-0.000
26.414	2.159	0.995	-1.106	0.000	-0.403	-0.020	0.000
26.464	2.159	0.995	-1.126	0.000	-0.403	-0.020	0.000
26.514	2.159	0.995	-1.147	0.000	-0.402	-0.020	0.000
26.564	2.159	0.995	-1.167	0.000	-0.403	-0.020	0.000
26.615	2.159	0.995	-1.190	-0.005	-0.470	-0.024	-0.000
26.665	2.159	0.995	-1.207	0.005	-0.336	-0.017	0.000
26.715	2.159	0.995	-1.234	0.000	-0.537	-0.027	0.000
26.765	2.159	0.994	-1.251	0.005	-0.336	-0.017	0.000
26.815	2.159	0.995	-1.275	-0.005	-0.470	-0.024	-0.000
26.865	2.159	0.994	-1.291	0.005	-0.336	-0.017	0.000
26.915	2.159	0.995	-1.315	-0.005	-0.470	-0.024	-0.000
26.965	2.159	0.994	-1.339	0.005	-0.470	-0.024	0.000
27.016	2.159	0.994	-1.359	0.000	-0.403	-0.020	0.000
27.066	2.159	0.995	-1.382	-0.005	-0.470	-0.024	-0.000
27.116	2.159	0.994	-1.399	0.005	-0.336	-0.017	0.000
27.166	2.159	0.995	-1.423	-0.005	-0.470	-0.024	-0.000
27.216	2.159	0.994	-1.440	0.005	-0.336	-0.017	0.000
27.266	2.159	0.995	-1.463	-0.005	-0.470	-0.024	-0.000
27.316	2.159	0.994	-1.483	0.009	-0.403	-0.020	0.000
27.366	2.159	0.994	-1.507	-0.005	-0.470	-0.024	-0.000
27.417	2.159	0.994	-1.527	0.000	-0.403	-0.020	0.000
27.467	2.159	0.994	-1.547	0.000	-0.403	-0.020	0.000
27.517	2.159	0.995	-1.571	-0.005	-0.469	-0.024	-0.000
27.567	2.159	0.994	-1.591	0.009	-0.403	-0.020	0.000
27.617	2.159	0.994	-1.611	0.000	-0.403	-0.020	0.000
27.667	2.159	0.994	-1.631	0.000	-0.403	-0.020	0.000
27.718	2.159	0.994	-1.655	-0.005	-0.470	-0.024	-0.000
27.768	2.159	0.994	-1.675	0.000	-0.403	-0.020	0.000
27.818	2.159	0.994	-1.695	0.000	-0.400	-0.020	0.000
27.869	2.159	0.994	-1.716	0.000	-0.401	-0.020	0.000
27.919	2.159	0.994	-1.736	0.000	-0.402	-0.020	0.000
27.969	2.159	0.994	-1.756	0.000	-0.403	-0.020	0.000
28.019	2.159	0.994	-1.776	0.000	-0.402	-0.020	0.000
28.069	2.159	0.994	-1.796	0.000	-0.402	-0.020	0.000
28.119	2.159	0.994	-1.817	0.000	-0.403	-0.020	0.000
28.170	2.159	0.994	-1.837	0.000	-0.402	-0.020	0.000
28.220	2.159	0.994	-1.857	0.000	-0.403	-0.020	0.000
28.270	2.159	0.994	-1.877	0.000	-0.402	-0.020	0.000
28.320	2.159	0.994	-1.897	0.000	-0.403	-0.020	0.000
28.370	2.159	0.994	-1.917	0.000	-0.403	-0.020	0.000
28.421	2.159	0.994	-1.941	0.005	-0.469	-0.024	0.000
28.471	2.159	0.994	-1.961	0.000	-0.403	-0.020	0.000
28.521	2.159	0.994	-1.981	0.000	-0.402	-0.020	0.000
28.571	2.159	0.994	-2.002	0.000	-0.403	-0.020	0.000
28.621	2.159	0.994	-2.022	0.000	-0.403	-0.020	0.000
28.671	2.159	0.994	-2.039	-0.005	-0.335	-0.017	-0.000
28.722	2.159	0.994	-2.062	0.005	-0.469	-0.024	0.000
28.772	2.159	0.994	-2.079	-0.005	-0.335	-0.017	-0.000
28.822	2.159	0.994	-2.103	0.005	-0.470	-0.024	0.000
28.872	2.159	0.994	-2.126	-0.005	-0.470	-0.024	-0.000
28.922	2.159	0.994	-2.146	0.000	-0.402	-0.020	0.000
28.973	2.159	0.994	-2.167	0.000	-0.403	-0.020	0.000
29.023	2.159	0.994	-2.187	0.000	-0.402	-0.020	0.000
29.073	2.159	0.994	-2.207	0.000	-0.403	-0.020	0.000
29.123	2.159	0.994	-2.227	0.000	-0.402	-0.020	0.000
29.173	2.159	0.994	-2.247	0.000	-0.403	-0.020	0.000
29.223	2.159	0.994	-2.268	0.000	-0.403	-0.020	0.000
29.274	2.159	0.994	-2.291	0.005	-0.470	-0.024	0.000
29.324	2.159	0.994	-2.308	-0.005	-0.335	-0.017	-0.000
29.374	2.159	0.994	-2.332	0.005	-0.470	-0.024	0.000
29.424	2.159	0.994	-2.348	-0.005	-0.335	-0.017	-0.000
29.474	2.159	0.994	-2.372	0.005	-0.470	-0.024	0.000
29.524	2.159	0.994	-2.392	0.000	-0.402	-0.020	0.000
29.575	2.159	0.994	-2.412	0.000	-0.403	-0.020	0.000
29.625	2.159	0.994	-2.432	0.000	-0.402	-0.020	0.000
29.675	2.159	0.994	-2.453	0.000	-0.401	-0.020	0.000
29.725	2.159	0.994	-2.476	-0.005	-0.469	-0.024	-0.000
29.775	2.159	0.994	-2.493	0.005	-0.336	-0.017	0.000
29.826	2.159	0.994	-2.513	0.000	-0.403	-0.020	0.000
29.876	2.159	0.994	-2.533	0.000	-0.403	-0.020	0.000
29.926	2.159	0.994	-2.557	-0.005	-0.469	-0.024	-0.000
29.976	2.159	0.994	-2.581	0.005	-0.470	-0.024	0.000
30.026	2.159	0.994	-2.601	0.000	-0.403	-0.020	0.000
30.076	2.159	0.994	-2.618	-0.005	-0.336	-0.017	-0.000
30.127	2.159	0.994	-2.641	0.005	-0.470	-0.024	0.000
30.177	2.159	0.994	-2.658	-0.005	-0.335	-0.017	-0.000
30.227	2.159	0.994	-2.678	0.000	-0.402	-0.020	0.000
30.277	2.159	0.994	-2.702	-0.005	-0.470	-0.024	-0.000
30.327	2.159	0.994	-2.719	0.005	-0.335	-0.017	0.000
30.378	2.159	0.994	-2.742	-0.005	-0.470	-0.024	-0.000
30.428	2.159	0.994	-2.762	0.000	-0.402	-0.020	0.000
30.478	2.159	0.994	-2.783	0.000	-0.401	-0.020	0.000
30.528	2.159	0.994	-2.806	0.005	-0.470	-0.024	0.000
30.578	2.159	0.994	-2.826	0.000	-0.403	-0.020	0.000
30.629	2.159	0.994	-2.847	0.000	-0.403	-0.020	0.000
30.679	2.159	0.994	-2.870	0.005	-0.470	-0.024	0.000
30.729	2.159	0.994	-2.894	-0.005	-0.470	-0.024	-0.000
30.779	2.159	0.994	-2.910	0.005	-0.335	-0.017	0.000
30.829	2.159	0.994	-2.934	-0.005	-0.470	-0.024	-0.000
30.879	2.159	0.994	-2.951	0.005	-0.335	-0.017	0.000
30.930	2.159	0.994	-2.974	-0.005	-0.470	-0.024	-0.000
30.980	2.159	0.994	-2.995	0.000	-0.403	-0.020	0.000
31.030	2.159	0.994	-3.015	0.000	-0.402	-0.020	0.000
31.080	2.159	0.994	-3.035	0.000	-0.403	-0.020	0.000
31.130	2.159	0.994	-3.055	0.000	-0.402	-0.020	0.000
31.180	2.159	0.994	-3.075	0.000	-0.403	-0.020	0.000
31.231	2.159	0.994	-3.092	-0.005	-0.335	-0.017	-0.000
31.281	2.159	0.994	-3.112	0.000	-0.403	-0.020	0.000
31.331	2.159	0.994	-3.133	0.000	-0.402	-0.020	0.000
31.381	2.159	0.994	3.127	-0.005	-0.470	-0.024	-0.000
31.431	2.159	0.994	3.110	0.005	-0.335	-0.017	0.000
31.482	2.159	0.994	3.090	0.009	-0.403	-0.020	0.000
31.532	2.154	0.995	3.087	0.099	-0.067	-0.003	0.005
31.582	2.146	0.995	3.080	0.150	-0.134	-0.007	0.008
31.632	2.137	0.996	3.077	0.174	-0.067	-0.003	0.009
31.682	2.128	0.996	3.070	0.178	-0.134	-0.007	0.009
31.733	2.120	0.997	3.063	0.168	-0.134	-0.007	0.008
31.783	2.112	0.997	3.066	0.155	0.067	0.003	0.008
31.833	2.105	0.998	3.063	0.146	-0.067	-0.003	0.007
31.883	2.097	0.999	3.063	0.150	0.000	0.000	0.008
31.933	2.090	0.999	3.060	0.146	-0.067	-0.003	0.007
31.984	2.083	1.000	3.056	0.136	-0.067	-0.003	0.007
32.034	2.076	1.000	3.056	0.141	0.000	0.000	0.007
32.084	2.069	1.001	3.056	0.141	0.000	0.000	0.007
32.134	2.062	1.002	3.056	0.141	0.000	0.000	0.007
32.184	2.055	1.002	3.053	0.136	-0.067	-0.003	0.007
32.234	2.048	1.003	3.056	0.146	0.067	0.003	0.007
32.285	2.041	1.003	3.060	0.136	0.067	0.003	0.007
32.335	2.035	1.004	3.063	0.136	0.067	0.003	0.007
32.385	2.028	1.004	3.063	0.131	0.000	0.000	0.007
32.435	2.021	1.005	3.063	0.131	0.000	0.000	0.007
32.486	2.015	1.005	3.066	0.127	0.067	0.003	0.006
32.536	2.009	1.006	3.066	0.122	0.000	0.000	0.006
32.586	2.003	1.006	3.066	0.122	0.000	0.000	0.006
32.636	1.997	1.007	3.066	0.122	0.000	0.000	0.006
32.686	1.991	1.007	3.066	0.122	0.000	0.000	0.006
32.737	1.984	1.008	3.066	0.122	0.000	0.000	0.006
32.787	1.979	1.008	3.066	0.113	0.000	0.000	0.006
32.837	1.973	1.009	3.066	0.113	0.000	0.000	0.006
32.887	1.968	1.009	3.066	0.113	0.000	0.000	0.006
32.937	1.962	1.009	3.070	0.108	0.067	0.003	0.005
32.988	1.957	1.010	3.070	0.103	0.000	0.000	0.005
33.038	1.951	1.010	3.070	0.113	0.000	0.000	0.006
33.088	1.946	1.011	3.070	0.103	0.000	0.000	0.005
33.138	1.941	1.011	3.066	0.108	-0.067	-0.003	0.005
33.188	1.936	1.011	3.063	0.099	-0.067	-0.003	0.005
33.238	1.931	1.012	3.063	0.103	0.000	0.000	0.005
33.289	1.926	1.012	3.060	0.099	-0.067	-0.003	0.005
33.339	1.921	1.013	3.056	0.089	-0.067	-0.003	0.004
33.389	1.917	1.013	3.056	0.094	0.000	0.000	0.005
33.439	1.912	1.013	3.053	0.089	-0.067	-0.003	0.004
33.489	1.907	1.014	3.050	0.099	-0.067	-0.003	0.005
33.540	1.902	1.014	3.050	0.094	0.000	0.000	0.005
33.590	1.898	1.015	3.053	0.099	0.067	0.003	0.005
33.640	1.893	1.015	3.053	0.085	0.000	0.000	0.004
33.690	1.889	1.015	3.053	0.094	0.000	0.000	0.005
33.740	1.884	1.016	3.053	0.085	0.000	0.000	0.004
33.791	1.880	1.016	3.056	0.089	0.067	0.003	0.004
33.841	1.875	1.017	3.056	0.094	0.000	0.000	0.005
33.891	1.871	1.017	3.060	0.089	0.067	0.003	0.004
33.941	1.866	1.017	3.063	0.089	0.067	0.003	0.004
33.991	1.863	1.018	3.063	0.075	0.000	0.000	0.004
34.041	1.859	1.018	3.066	0.080	0.067	0.003	0.004
34.091	1.855	1.018	3.070	0.080	0.067	0.003	0.004
34.142	1.851	1.019	3.070	0.075	0.000	0.000	0.004
34.192	1.847	1.019	3.066	0.080	-0.067	-0.003	0.004
34.242	1.843	1.019	3.066	0.075	0.000	0.000	0.004
34.292	1.839	1.019	3.066	0.085	0.000	0.000	0.004
34.342	1.835	1.020	3.066	0.075	0.000	0.000	0.004
34.392	1.831	1.020	3.066	0.075	0.000	0.000	0.004
34.443	1.828	1.020	3.063	0.070	-0.067	-0.003	0.004
34.493	1.824	1.021	3.066	0.070	0.067	0.003	0.004
34.543	1.821	1.021	3.070	0.070	0.067	0.003	0.004
34.593	1.817	1.021	3.070	0.075	0.000	0.000	0.004
34.643	1.814	1.021	3.066	0.061	-0.067	-0.003	0.003
34.694	1.810	1.022	3.070	0.070	0.067	0.003	0.004
34.744	1.807	1.022	3.070	0.075	0.000	0.000	0.004
34.800	1.803	1.022	3.070	0.067	0.000	0.000	0.004
34.850	1.800	1.022	3.070	0.065	0.000	0.000	0.003
34.901	1.797	1.022	3.070	0.047	0.000	0.000	0.002
34.951	1.797	1.023	3.077	0.009	0.134	0.007	0.000
35.001	1.796	1.023	3.083	0.009	0.134	0.007	0.000
35.051	1.796	1.023	3.097	0.009	0.268	0.013	0.000
35.101	1.796	1.023	3.114	0.005	0.335	0.017	0.000
35.152	1.796	1.023	3.134	0.000	0.402	0.020	0.000
35.202	1.795	1.023	-3.133	0.005	0.335	0.017	0.000
35.252	1.795	1.023	-3.112	0.009	0.402	0.020	0.000
35.302	1.795	1.023	-3.099	0.000	0.268	0.013	0.000
35.352	1.795	1.023	-3.079	0.000	0.403	0.020	0.000
35.403	1.795	1.023	-3.059	0.000	0.403	0.020	0.000
35.453	1.795	1.023	-3.035	0.005	0.470	0.024	0.000
35.503	1.795	1.023	-3.015	0.000	0.403	0.020	0.000
35.553	1.795	1.023	-2.995	0.000	0.403	0.020	0.000
35.603	1.795	1.023	-2.974	0.000	0.401	0.020	0.000
35.653	1.795	1.023	-2.954	0.000	0.403	0.020	0.000
35.704	1.795	1.023	-2.934	0.000	0.403	0.020	0.000
35.754	1.795	1.023	-2.910	-0.005	0.470	0.024	-0.000
35.804	1.795	1.023	-2.894	0.005	0.336	0.017	0.000
35.854	1.795	1.023	-2.873	0.000	0.402	0.020	0.000
35.904	1.795	1.023	-2.857	-0.005	0.335	0.017	-0.000
35.954	1.795	1.023	-2.830	0.000	0.537	0.027	0.000
36.005	1.795	1.023	-2.813	-0.005	0.335	0.017	-0.000
36.055	1.795	1.023	-2.793	0.000	0.403	0.020	0.000
36.105	1.795	1.023	-2.772	0.000	0.403	0.020	0.000
36.155	1.795	1.023	-2.756	-0.005	0.336	0.017	-0.000
36.205	1.795	1.023	-2.732	0.005	0.470	0.024	0.000
36.255	1.796	1.023	-2.712	-0.009	0.403	0.020	-0.000
36.306	1.796	1.023	-2.692	0.000	0.402	0.020	0.000
36.356	1.796	1.023	-2.671	0.000	0.403	0.020	0.000
36.406	1.796	1.023	-2.655	-0.005	0.334	0.017	-0.000
36.456	1.796	1.023	-2.634	0.000	0.403	0.020	0.000
36.506	1.796	1.023	-2.614	0.000	0.402	0.020	0.000
36.557	1.796	1.023	-2.597	-0.005	0.336	0.017	-0.000
36.607	1.796	1.023	-2.577	0.000	0.403	0.020	0.000
36.657	1.796	1.023	-2.557	0.000	0.402	0.020	0.000
36.707	1.796	1.023	-2.533	-0.005	0.468	0.024	-0.000
36.758	1.796	1.023	-2.513	0.000	0.402	0.020	0.000
36.808	1.796	1.023	-2.496	0.005	0.335	0.017	0.000
36.858	1.796	1.023	-2.473	-0.005	0.470	0.024	-0.000
36.908	1.796	1.023	-2.456	-0.005	0.336	0.017	-0.000
36.958	1.796	1.023	-2.432	0.005	0.470	0.024	0.000
37.008	1.796	1.023	-2.412	0.000	0.403	0.020	0.000
37.058	1.796	1.023	-2.392	0.000	0.403	0.020	0.000
37.109	1.796	1.023	-2.372	0.000	0.403	0.020	0.000
37.159	1.796	1.023	-2.352	0.000	0.403	0.020	0.000
37.209	1.796	1.023	-2.328	0.005	0.470	0.024	0.000
37.259	1.796	1.023	-2.311	-0.005	0.336	0.017	-0.000
37.309	1.796	1.023	-2.284	0.000	0.537	0.027	0.000
37.359	1.796	1.023	-2.268	0.005	0.336	0.017	0.000
37.409	1.796	1.023	-2.244	-0.005	0.470	0.024	-0.000
37.459	1.796	1.023	-2.227	-0.005	0.336	0.017	-0.000
37.510	1.796	1.023	-2.204	0.005	0.470	0.024	0.000
37.560	1.796	1.023	-2.180	0.005	0.470	0.024	0.000
37.610	1.796	1.023	-2.163	-0.005	0.336	0.017	-0.000
37.660	1.796	1.023	-2.143	0.000	0.403	0.020	0.000
37.710	1.796	1.023	-2.123	0.000	0.403	0.020	0.000
37.760	1.796	1.023	-2.099	0.005	0.470	0.024	0.000
37.811	1.796	1.023	-2.079	0.000	0.402	0.020	0.000
37.861	1.796	1.023	-2.055	0.005	0.470	0.024	0.000
37.911	1.796	1.023	-2.035	0.000	0.402	0.020	0.000
37.962	1.796	1.023	-2.008	0.000	0.529	0.027	0.000
38.012	1.796	1.023	-1.988	0.000	0.403	0.020	0.000
38.062	1.796	1.023	-1.968	0.000	0.403	0.020	0.000
38.112	1.796	1.023	-1.944	0.005	0.470	0.024	0.000
38.162	1.796	1.023	-1.928	-0.005	0.335	0.017	-0.000
38.213	1.796	1.023	-1.904	0.005	0.470	0.024	0.000
38.263	1.796	1.022	-1.880	0.005	0.470	0.024	0.000
38.313	1.796	1.022	-1.860	0.000	0.402	0.020	0.000
38.363	1.796	1.022	-1.840	0.000	0.402	0.020	0.000
38.413	1.796	1.023	-1.817	-0.005	0.470	0.024	-0.000
38.463	1.796	1.022	-1.800	0.005	0.335	0.017	0.000
38.514	1.796	1.022	-1.773	0.000	0.537	0.027	0.000
38.564	1.796	1.022	-1.759	0.000	0.268	0.013	0.000
38.614	1.796	1.022	-1.732	0.000	0.537	0.027	0.000
38.664	1.796	1.023	-1.716	-0.005	0.335	0.017	-0.000
38.714	1.796	1.022	-1.692	0.005	0.469	0.024	0.000
38.765	1.796	1.022	-1.672	0.000	0.402	0.020	0.000
38.815	1.796	1.022	-1.652	0.000	0.402	0.020	0.000
38.865	1.796	1.022	-1.631	0.000	0.402	0.020	0.000
38.915	1.796	1.022	-1.611	0.000	0.402	0.020	0.000
38.965	1.796	1.022	-1.588	0.005	0.469	0.024	0.000
39.016	1.796	1.022	-1.571	-0.005	0.335	0.017	-0.000
39.066	1.796	1.022	-1.547	0.005	0.464	0.024	0.000
39.117	1.796	1.023	-1.527	-0.009	0.402	0.020	-0.000
39.168	1.796	1.022	-1.517	0.005	0.198	0.010	0.000
39.218	1.796	1.023	-1.500	-0.005	0.335	0.017	-0.000
39.273	1.796	1.022	-1.477	0.004	0.424	0.024	0.000
39.324	1.796	1.022	-1.456	0.000	0.403	0.020	0.000
39.374	1.796	1.022	-1.436	0.000	0.402	0.020	0.000
39.424	1.796	1.022	-1.416	0.000	0.403	0.020	0.000
39.474	1.796	1.022	-1.396	0.000	0.402	0.020	0.000
39.524	1.796	1.022	-1.376	0.000	0.402	0.020	0.000
39.575	1.796	1.022	-1.355	0.000	0.402	0.020	0.000
39.625	1.796	1.022	-1.332	0.005	0.470	0.024	0.000
39.675	1.796	1.023	-1.312	-0.009	0.403	0.020	-0.000
39.725	1.796	1.022	-1.288	0.005	0.470	0.024	0.000
39.775	1.796	1.022	-1.271	0.005	0.335	0.017	0.000
39.825	1.796	1.022	-1.248	-0.005	0.470	0.024	-0.000
39.876	1.796	1.022	-1.231	0.005	0.335	0.017	0.000
39.926	1.796	1.022	-1.207	-0.005	0.470	0.024	-0.000
39.976	1.796	1.022	-1.187	0.000	0.403	0.020	0.000
40.026	1.796	1.022	-1.164	0.005	0.470	0.024	0.000
40.076	1.796	1.022	-1.143	0.000	0.403	0.020	0.000
40.126	1.796	1.022	-1.123	0.000	0.403	0.020	0.000
40.177	1.796	1.022	-1.103	0.000	0.403	0.020	0.000
40.227	1.796	1.022	-1.083	0.000	0.403	0.020	0.000
40.277	1.796	1.022	-1.063	0.000	0.402	0.020	0.000
40.327	1.796	1.022	-1.042	0.000	0.402	0.020	0.000
40.377	1.796	1.022	-1.019	-0.005	0.468	0.024	-0.000
40.428	1.796	1.022	-0.999	0.009	0.402	0.020	0.000
40.478	1.796	1.022	-0.978	-0.009	0.400	0.020	-0.000
40.528	1.796	1.022	-0.958	0.009	0.402	0.020	0.000
40.578	1.796	1.022	-0.941	-0.005	0.335	0.017	-0.000
40.629	1.796	1.022	-0.918	0.005	0.470	0.024	0.000
40.679	1.796	1.022	-0.898	-0.009	0.403	0.020	-0.000
40.729	1.796	1.022	-0.877	0.009	0.402	0.020	0.000
40.779	1.796	1.022	-0.854	-0.005	0.469	0.024	-0.000
40.829	1.796	1.022	-0.837	0.005	0.335	0.017	0.000
40.880	1.796	1.022	-0.820	-0.005	0.335	0.017	-0.000
40.930	1.796	1.022	-0.797	0.005	0.469	0.024	0.000
40.980	1.796	1.022	-0.776	0.000	0.402	0.020	0.000
41.030	1.796	1.022	-0.756	0.000	0.402	0.020	0.000
41.080	1.796	1.022	-0.733	-0.005	0.469	0.024	-0.000
41.130	1.796	1.022	-0.716	0.005	0.335	0.017	0.000
41.181	1.796	1.022	-0.692	-0.005	0.470	0.024	-0.000
41.231	1.796	1.022	-0.675	0.005	0.335	0.017	0.000
41.281	1.796	1.022	-0.655	0.000	0.403	0.020	0.000
41.331	1.796	1.022	-0.635	0.000	0.403	0.020	0.000
41.381	1.796	1.022	-0.611	0.005	0.470	0.024	0.000
41.432	1.796	1.022	-0.595	-0.005	0.335	0.017	-0.000
41.482	1.796	1.022	-0.568	0.000	0.537	0.027	0.000
41.532	1.796	1.022	-0.554	0.000	0.268	0.013	0.000
41.582	1.796	1.022	-0.527	0.000	0.537	0.027	0.000
41.632	1.796	1.022	-0.511	-0.005	0.335	0.017	-0.000
41.682	1.796	1.022	-0.490	0.000	0.403	0.020	0.000
41.733	1.796	1.022	-0.470	0.000	0.402	0.020	0.000
41.783	1.796	1.022	-0.450	0.000	0.403	0.020	0.000
41.833	1.796	1.022	-0.430	0.000	0.403	0.020	0.000
41.883	1.796	1.022	-0.410	0.000	0.403	0.020	0.000
41.933	1.796	1.022	-0.386	-0.005	0.470	0.024	-0.000
41.983	1.796	1.022	-0.369	0.005	0.335	0.017	0.000
42.034	1.795	1.022	-0.349	-0.009	0.403	0.020	-0.000
42.084	1.796	1.022	-0.332	0.005	0.335	0.017	0.000
42.134	1.796	1.022	-0.305	0.000	0.532	0.027	0.000
42.185	1.795	1.022	-0.288	-0.005	0.335	0.017	-0.000
42.235	1.795	1.022	-0.268	0.000	0.403	0.020	0.000
42.285	1.795	1.022	-0.245	-0.005	0.470	0.024	-0.000
42.335	1.795	1.022	-0.228	0.005	0.335	0.017	0.000
42.385	1.795	1.022	-0.204	-0.005	0.469	0.024	-0.000
42.435	1.795	1.022	-0.187	-0.005	0.335	0.017	-0.000
42.486	1.795	1.022	-0.171	-0.005	0.335	0.017	-0.000
42.536	1.795	1.022	-0.150	0.000	0.403	0.020	0.000
42.586	1.795	1.022	-0.130	0.000	0.403	0.020	0.000
42.636	1.795	1.022	-0.110	0.000	0.403	0.020	0.000
42.686	1.795	1.022	-0.090	0.000	0.402	0.020	0.000
42.737	1.794	1.022	-0.073	-0.005	0.335	0.017	-0.000
42.787	1.795	1.022	-0.049	0.005	0.470	0.024	0.000
42.837	1.796	1.022	-0.036	0.028	0.268	0.013	0.001
42.887	1.802	1.022	-0.022	0.122	0.268	0.013	0.006
42.937	1.810	1.022	-0.006	0.155	0.335	0.017	0.008
42.988	1.818	1.022	0.008	0.169	0.268	0.013	0.008
43.038	1.827	1.022	0.011	0.174	0.067	0.003	0.009
43.088	1.835	1.022	0.021	0.164	0.201	0.010	0.008
43.138	1.843	1.022	0.025	0.155	0.067	0.003	0.008
43.188	1.851	1.023	0.025	0.150	0.000	0.000	0.008
43.238	1.859	1.023	0.021	0.155	-0.067	-0.003	0.008
43.289	1.866	1.023	0.018	0.155	-0.067	-0.003	0.008
43.339	1.874	1.023	0.021	0.146	0.067	0.003	0.007
43.389	1.881	1.023	0.021	0.150	0.000	0.000	0.008
43.439	1.888	1.023	0.018	0.145	-0.067	-0.003	0.007
43.489	1.896	1.024	0.018	0.141	0.000	0.000	0.007
43.540	1.903	1.024	0.018	0.141	0.000	0.000	0.007
43.590	1.910	1.024	0.018	0.141	0.000	0.000	0.007
43.640	1.916	1.024	0.018	0.131	0.000	0.000	0.007
43.690	1.923	1.024	0.021	0.136	0.067	0.003	0.007
43.740	1.930	1.024	0.018	0.136	-0.067	-0.003	0.007
43.790	1.936	1.024	0.018	0.131	0.000	0.000	0.007
43.841	1.943	1.024	0.015	0.127	-0.067	-0.003	0.006
43.891	1.949	1.025	0.015	0.122	0.000	0.000	0.006
43.941	1.955	1.025	0.008	0.122	-0.134	-0.007	0.006
43.991	1.961	1.025	0.011	0.117	0.067	0.003	0.006
44.041	1.967	1.025	0.008	0.117	-0.067	-0.003	0.006
44.092	1.973	1.025	0.004	0.117	-0.067	-0.003	0.006
44.142	1.979	1.025	0.008	0.127	0.067	0.003	0.006
44.192	1.985	1.025	0.011	0.127	0.067	0.003	0.006
44.242	1.991	1.025	0.008	0.117	-0.067	-0.003	0.006
44.292	1.997	1.025	0.015	0.113	0.134	0.007	0.006
44.342	2.003	1.025	0.018	0.117	0.067	0.003	0.006
44.393	2.009	1.025	0.018	0.113	0.000	0.000	0.006
44.443	2.014	1.025	0.021	0.117	0.067	0.003	0.006
44.493	2.020	1.025	0.021	0.113	0.000	0.000	0.006
44.543	2.025	1.025	0.021	0.103	0.000	0.000	0.005
44.593	2.031	1.026	0.021	0.113	0.000	0.000	0.006
44.643	2.036	1.026	0.018	0.108	-0.067	-0.003	0.005
44.694	2.042	1.026	0.018	0.103	0.000	0.000	0.005
44.744	2.047	1.026	0.018	0.103	0.000	0.000	0.005
44.794	2.052	1.026	0.018	0.103	0.000	0.000	0.005
44.844	2.057	1.026	0.021	0.108	0.067	0.003	0.005
44.894	2.062	1.026	0.018	0.099	-0.067	-0.003	0.005
44.944	2.067	1.026	0.018	0.094	0.000	0.000	0.005
44.995	2.072	1.026	0.018	0.094	0.000	0.000	0.005
45.047	2.077	1.026	0.018	0.099	0.000	0.000	0.005
45.097	2.082	1.027	0.021	0.098	0.067	0.003	0.005
45.148	2.086	1.027	0.018	0.089	-0.067	-0.003	0.004
45.198	2.091	1.027	0.018	0.094	0.000	0.000	0.005
45.248	2.095	1.027	0.018	0.085	0.000	0.000	0.004
45.298	2.100	1.027	0.018	0.094	0.000	0.000	0.005
45.348	2.104	1.027	0.021	0.089	0.067	0.003	0.004
45.398	2.109	1.027	0.015	0.085	-0.134	-0.007	0.004
45.449	2.113	1.027	0.018	0.089	0.067	0.003	0.004
45.499	2.117	1.027	0.015	0.080	-0.067	-0.003	0.004
45.549	2.121	1.027	0.011	0.080	-0.067	-0.003	0.004
45.599	2.125	1.027	0.004	0.075	-0.134	-0.007	0.004
45.649	2.129	1.027	0.004	0.075	0.000	0.000	0.004
45.699	2.133	1.027	0.004	0.075	0.000	0.000	0.004
45.750	2.137	1.027	0.008	0.080	0.067	0.003	0.004
45.800	2.141	1.027	0.004	0.080	-0.067	-0.003	0.004
45.850	2.145	1.027	0.001	0.080	-0.067	-0.003	0.004
45.900	2.149	1.027	0.008	0.085	0.134	0.007	0.004
45.950	2.153	1.027	0.004	0.080	-0.067	-0.003	0.004
46.000	2.157	1.027	0.004	0.075	0.000	0.000	0.004
46.051	2.161	1.027	0.011	0.085	0.134	0.007	0.004
46.101	2.164	1.028	0.015	0.070	0.067	0.003	0.004
46.151	2.168	1.028	0.018	0.070	0.067	0.003	0.004
46.201	2.172	1.028	0.018	0.075	0.000	0.000	0.004
46.251	2.175	1.028	0.018	0.075	0.000	0.000	0.004
46.301	2.179	1.028	0.021	0.071	0.067	0.003	0.004
