t	x	y	th	v	w	dTh	dSi
26.129	1.392	2.393	1.533	0.155	-0.067	-0.003	0.008
26.179	1.392	2.400	1.533	0.150	0.000	0.000	0.008
26.229	1.392	2.407	1.529	0.127	-0.067	-0.003	0.006
26.279	1.393	2.413	1.529	0.122	0.000	0.000	0.006
26.329	1.393	2.419	1.533	0.117	0.067	0.003	0.006
26.380	1.393	2.424	1.533	0.113	0.000	0.000	0.006
26.430	1.393	2.430	1.533	0.113	0.000	0.000	0.006
26.480	1.394	2.435	1.533	0.103	0.000	0.000	0.005
26.531	1.394	2.440	1.536	0.089	0.067	0.003	0.004
26.581	1.394	2.444	1.533	0.099	-0.067	-0.003	0.005
26.631	1.394	2.449	1.533	0.084	0.000	0.000	0.004
26.681	1.394	2.453	1.533	0.085	0.000	0.000	0.004
26.731	1.394	2.456	1.536	0.070	0.067	0.003	0.004
26.782	1.395	2.460	1.533	0.070	-0.067	-0.003	0.004
26.832	1.395	2.464	1.536	0.070	0.067	0.003	0.004
