t	x	y	th	v	w	dTh	dSi
57.679	1.409	0.636	1.065	-0.005	-0.470	-0.024	-0.000
57.729	1.409	0.636	1.045	0.000	-0.403	-0.020	0.000
57.779	1.409	0.636	1.024	0.000	-0.403	-0.020	0.000
57.829	1.409	0.636	1.008	0.005	-0.336	-0.017	0.000
57.880	1.409	0.636	0.984	-0.005	-0.470	-0.024	-0.000
57.930	1.409	0.636	0.967	0.005	-0.336	-0.017	0.000
57.980	1.409	0.636	0.944	-0.005	-0.470	-0.024	-0.000
58.030	1.409	0.636	0.923	0.000	-0.403	-0.020	0.000
58.080	1.409	0.636	0.903	0.000	-0.403	-0.020	0.000
58.130	1.409	0.636	0.880	0.005	-0.470	-0.024	0.000
58.181	1.409	0.636	0.859	0.000	-0.403	-0.020	0.000
58.231	1.409	0.636	0.839	0.000	-0.403	-0.020	0.000
58.281	1.409	0.636	0.819	0.000	-0.403	-0.020	0.000
58.331	1.409	0.636	0.795	-0.005	-0.470	-0.024	-0.000
58.381	1.409	0.636	0.775	0.009	-0.403	-0.020	0.000
58.431	1.409	0.636	0.752	-0.005	-0.469	-0.024	-0.000
58.482	1.409	0.636	0.732	0.000	-0.403	-0.020	0.000
58.532	1.409	0.636	0.711	0.000	-0.403	-0.020	0.000
58.582	1.409	0.636	0.691	0.000	-0.402	-0.020	0.000
58.632	1.409	0.636	0.671	0.000	-0.403	-0.020	0.000
58.682	1.409	0.636	0.651	0.000	-0.403	-0.020	0.000
58.732	1.409	0.636	0.631	0.000	-0.403	-0.020	0.000
58.784	1.409	0.636	0.610	0.000	-0.394	-0.020	0.000
58.834	1.409	0.636	0.590	0.000	-0.403	-0.020	0.000
58.884	1.409	0.636	0.570	0.000	-0.402	-0.020	0.000
58.934	1.409	0.636	0.553	-0.005	-0.336	-0.017	-0.000
58.984	1.408	0.636	0.530	-0.005	-0.470	-0.024	-0.000
59.034	1.409	0.636	0.513	0.005	-0.336	-0.017	0.000
59.085	1.408	0.636	0.489	-0.005	-0.470	-0.024	-0.000
59.135	1.409	0.636	0.472	0.005	-0.336	-0.017	0.000
59.185	1.408	0.636	0.449	-0.005	-0.470	-0.024	-0.000
59.235	1.409	0.636	0.432	0.005	-0.336	-0.017	0.000
59.285	1.408	0.636	0.408	-0.005	-0.470	-0.024	-0.000
59.335	1.409	0.636	0.392	0.005	-0.336	-0.017	0.000
59.386	1.408	0.636	0.368	-0.005	-0.470	-0.024	-0.000
59.436	1.408	0.636	0.348	0.000	-0.402	-0.020	0.000
59.486	1.408	0.636	0.328	0.000	-0.402	-0.020	0.000
59.536	1.409	0.636	0.311	0.005	-0.335	-0.017	0.000
59.586	1.408	0.636	0.291	-0.009	-0.403	-0.020	-0.000
59.636	1.408	0.636	0.267	0.005	-0.470	-0.024	0.000
59.687	1.408	0.636	0.247	0.000	-0.403	-0.020	0.000
59.737	1.408	0.636	0.227	0.000	-0.403	-0.020	0.000
59.787	1.408	0.636	0.206	0.000	-0.403	-0.020	0.000
59.837	1.408	0.636	0.186	0.000	-0.403	-0.020	0.000
59.887	1.408	0.636	0.166	0.000	-0.402	-0.020	0.000
59.937	1.408	0.636	0.139	0.000	-0.537	-0.027	0.000
59.988	1.408	0.636	0.126	0.000	-0.268	-0.013	0.000
60.038	1.408	0.636	0.102	-0.005	-0.470	-0.024	-0.000
60.088	1.408	0.636	0.085	0.005	-0.336	-0.017	0.000
60.138	1.408	0.636	0.062	-0.005	-0.470	-0.024	-0.000
60.188	1.408	0.636	0.048	0.000	-0.268	-0.013	0.000
60.238	1.408	0.636	0.021	0.000	-0.537	-0.027	0.000
60.289	1.408	0.636	0.004	0.005	-0.334	-0.017	0.000
60.339	1.408	0.636	-0.019	-0.005	-0.470	-0.024	-0.000
60.389	1.408	0.636	-0.039	0.000	-0.402	-0.020	0.000
60.439	1.408	0.636	-0.059	0.000	-0.403	-0.020	0.000
60.489	1.408	0.636	-0.076	-0.005	-0.335	-0.017	-0.000
60.540	1.408	0.636	-0.096	0.000	-0.403	-0.020	0.000
60.590	1.408	0.636	-0.113	0.005	-0.335	-0.017	0.000
60.640	1.408	0.636	-0.130	-0.005	-0.336	-0.017	-0.000
60.690	1.408	0.636	-0.147	-0.005	-0.336	-0.017	-0.000
60.740	1.408	0.636	-0.167	0.009	-0.403	-0.020	0.000
60.790	1.408	0.636	-0.194	0.000	-0.537	-0.027	0.000
60.842	1.408	0.636	-0.218	0.005	-0.455	-0.024	0.000
60.892	1.408	0.636	-0.234	-0.005	-0.335	-0.017	-0.000
60.943	1.408	0.636	-0.255	0.000	-0.403	-0.020	0.000
60.993	1.408	0.636	-0.275	0.000	-0.402	-0.020	0.000
61.043	1.408	0.636	-0.298	-0.005	-0.470	-0.024	-0.000
61.093	1.408	0.636	-0.319	0.000	-0.403	-0.020	0.000
61.143	1.408	0.636	-0.342	0.005	-0.470	-0.024	0.000
61.193	1.408	0.636	-0.362	0.000	-0.403	-0.020	0.000
61.243	1.408	0.636	-0.386	0.005	-0.470	-0.024	0.000
61.294	1.408	0.636	-0.406	0.000	-0.403	-0.020	0.000
61.344	1.409	0.636	-0.430	0.005	-0.470	-0.024	0.000
61.394	1.409	0.636	-0.453	0.005	-0.469	-0.024	0.000
61.444	1.409	0.636	-0.473	0.000	-0.402	-0.020	0.000
61.494	1.409	0.636	-0.494	0.000	-0.402	-0.020	0.000
61.545	1.409	0.636	-0.514	0.000	-0.402	-0.020	0.000
61.595	1.409	0.636	-0.537	-0.005	-0.469	-0.024	-0.000
61.645	1.409	0.636	-0.554	0.005	-0.335	-0.017	0.000
61.697	1.409	0.636	-0.581	0.000	-0.517	-0.027	0.000
61.747	1.409	0.636	-0.598	0.005	-0.335	-0.017	0.000
61.797	1.409	0.636	-0.622	-0.005	-0.469	-0.024	-0.000
61.848	1.409	0.636	-0.642	0.000	-0.402	-0.020	0.000
61.898	1.409	0.636	-0.662	0.000	-0.402	-0.020	0.000
61.948	1.409	0.636	-0.682	0.000	-0.402	-0.020	0.000
61.998	1.409	0.636	-0.702	0.000	-0.403	-0.020	0.000
62.048	1.409	0.636	-0.723	0.000	-0.402	-0.020	0.000
62.099	1.409	0.636	-0.743	0.000	-0.403	-0.020	0.000
62.149	1.409	0.636	-0.763	0.000	-0.403	-0.020	0.000
62.199	1.409	0.636	-0.783	0.000	-0.403	-0.020	0.000
62.249	1.409	0.636	-0.807	-0.005	-0.470	-0.024	-0.000
62.299	1.409	0.636	-0.827	0.009	-0.403	-0.020	0.000
62.349	1.409	0.636	-0.847	-0.009	-0.403	-0.020	-0.000
62.400	1.409	0.636	-0.867	0.009	-0.402	-0.020	0.000
62.450	1.409	0.636	-0.891	-0.005	-0.470	-0.024	-0.000
62.500	1.409	0.636	-0.911	0.000	-0.403	-0.020	0.000
62.550	1.409	0.636	-0.931	0.000	-0.403	-0.020	0.000
62.600	1.409	0.636	-0.951	0.000	-0.403	-0.020	0.000
62.650	1.409	0.636	-0.972	0.000	-0.403	-0.020	0.000
62.700	1.409	0.636	-0.992	0.000	-0.403	-0.020	0.000
62.751	1.409	0.636	-1.015	0.005	-0.470	-0.024	0.000
62.801	1.409	0.636	-1.032	-0.005	-0.336	-0.017	-0.000
62.851	1.409	0.636	-1.056	0.005	-0.470	-0.024	0.000
62.901	1.409	0.636	-1.076	0.000	-0.403	-0.020	0.000
62.951	1.409	0.636	-1.096	0.000	-0.403	-0.020	0.000
63.001	1.409	0.636	-1.116	0.000	-0.403	-0.020	0.000
63.051	1.409	0.636	-1.137	0.000	-0.403	-0.020	0.000
63.102	1.409	0.636	-1.160	-0.005	-0.470	-0.024	-0.000
63.152	1.409	0.636	-1.177	0.005	-0.336	-0.017	0.000
63.202	1.409	0.636	-1.201	-0.005	-0.470	-0.024	-0.000
63.252	1.409	0.636	-1.221	0.000	-0.403	-0.020	0.000
63.302	1.409	0.636	-1.241	0.000	-0.403	-0.020	0.000
63.352	1.409	0.636	-1.258	0.005	-0.336	-0.017	0.000
63.402	1.409	0.636	-1.281	-0.005	-0.470	-0.024	-0.000
63.453	1.409	0.636	-1.298	0.005	-0.336	-0.017	0.000
63.503	1.409	0.636	-1.322	-0.005	-0.470	-0.024	-0.000
63.557	1.409	0.636	-1.342	0.000	-0.373	-0.020	0.000
63.607	1.409	0.636	-1.359	-0.005	-0.335	-0.017	-0.000
63.657	1.409	0.636	-1.382	-0.005	-0.470	-0.024	-0.000
63.708	1.409	0.636	-1.399	0.005	-0.336	-0.017	0.000
63.758	1.409	0.636	-1.419	0.000	-0.403	-0.020	0.000
63.808	1.409	0.636	-1.440	0.000	-0.403	-0.020	0.000
63.858	1.409	0.636	-1.456	0.005	-0.336	-0.017	0.000
63.908	1.409	0.636	-1.480	-0.005	-0.470	-0.024	-0.000
63.958	1.409	0.636	-1.500	0.009	-0.403	-0.020	0.000
64.008	1.409	0.636	-1.520	-0.009	-0.403	-0.020	-0.000
64.058	1.409	0.636	-1.544	0.005	-0.470	-0.024	0.000
64.109	1.409	0.636	-1.564	0.000	-0.403	-0.020	0.000
64.159	1.409	0.636	-1.581	0.005	-0.336	-0.017	0.000
64.209	1.409	0.636	-1.601	0.000	-0.403	-0.020	0.000
64.259	1.409	0.634	-1.618	0.033	-0.336	-0.017	0.002
64.309	1.408	0.628	-1.628	0.127	-0.201	-0.010	0.006
64.359	1.408	0.620	-1.635	0.160	-0.134	-0.007	0.008
64.409	1.407	0.611	-1.635	0.169	0.000	0.000	0.008
64.459	1.407	0.603	-1.641	0.169	-0.134	-0.007	0.008
64.510	1.406	0.595	-1.641	0.160	0.000	0.000	0.008
64.560	1.406	0.587	-1.645	0.155	-0.067	-0.003	0.008
64.610	1.405	0.579	-1.645	0.150	0.000	0.000	0.008
64.660	1.405	0.572	-1.645	0.150	0.000	0.000	0.008
64.710	1.404	0.564	-1.645	0.150	0.000	0.000	0.008
64.760	1.403	0.557	-1.645	0.150	0.000	0.000	0.008
64.810	1.403	0.549	-1.648	0.155	-0.067	-0.003	0.008
64.861	1.402	0.541	-1.648	0.150	0.000	0.000	0.008
64.911	1.402	0.534	-1.645	0.146	0.067	0.003	0.007
64.961	1.401	0.527	-1.645	0.141	0.000	0.000	0.007
65.011	1.401	0.520	-1.645	0.141	0.000	0.000	0.007
65.061	1.400	0.513	-1.648	0.136	-0.067	-0.003	0.007
65.111	1.400	0.506	-1.648	0.141	0.000	0.000	0.007
65.162	1.399	0.499	-1.648	0.141	0.000	0.000	0.007
65.212	1.399	0.493	-1.648	0.132	0.000	0.000	0.007
65.262	1.398	0.486	-1.648	0.132	0.000	0.000	0.007
65.312	1.398	0.480	-1.645	0.127	0.067	0.003	0.006
65.362	1.397	0.473	-1.645	0.131	0.000	0.000	0.007
65.412	1.397	0.467	-1.645	0.122	0.000	0.000	0.006
65.463	1.396	0.461	-1.648	0.127	-0.067	-0.003	0.006
65.513	1.396	0.455	-1.641	0.122	0.134	0.007	0.006
65.563	1.395	0.448	-1.641	0.122	0.000	0.000	0.006
65.613	1.395	0.443	-1.638	0.117	0.067	0.003	0.006
65.663	1.394	0.437	-1.638	0.113	0.000	0.000	0.006
65.713	1.394	0.431	-1.638	0.122	0.000	0.000	0.006
65.764	1.394	0.425	-1.638	0.113	0.000	0.000	0.006
65.814	1.393	0.419	-1.638	0.122	0.000	0.000	0.006
65.864	1.393	0.414	-1.641	0.108	-0.067	-0.003	0.005
65.914	1.392	0.408	-1.645	0.117	-0.067	-0.003	0.006
65.964	1.392	0.402	-1.645	0.113	0.000	0.000	0.006
66.014	1.392	0.397	-1.648	0.108	-0.067	-0.003	0.005
66.065	1.391	0.391	-1.645	0.108	0.067	0.003	0.005
66.115	1.391	0.386	-1.645	0.113	0.000	0.000	0.006
66.165	1.390	0.380	-1.645	0.113	0.000	0.000	0.006
66.215	1.390	0.375	-1.645	0.103	0.000	0.000	0.005
66.265	1.390	0.369	-1.648	0.108	-0.067	-0.003	0.005
66.315	1.389	0.364	-1.645	0.108	0.067	0.003	0.005
66.366	1.389	0.359	-1.648	0.099	-0.067	-0.003	0.005
66.416	1.388	0.354	-1.645	0.099	0.067	0.003	0.005
66.466	1.388	0.349	-1.645	0.103	0.000	0.000	0.005
66.516	1.388	0.344	-1.645	0.094	0.000	0.000	0.005
66.566	1.387	0.340	-1.645	0.094	0.000	0.000	0.005
66.616	1.387	0.335	-1.648	0.099	-0.067	-0.003	0.005
66.667	1.387	0.330	-1.648	0.094	0.000	0.000	0.005
66.717	1.386	0.325	-1.652	0.099	-0.067	-0.003	0.005
66.767	1.386	0.321	-1.648	0.089	0.067	0.003	0.004
66.817	1.385	0.316	-1.645	0.089	0.067	0.003	0.004
66.867	1.385	0.312	-1.645	0.085	0.000	0.000	0.004
66.917	1.385	0.307	-1.645	0.094	0.000	0.000	0.005
66.967	1.385	0.303	-1.645	0.085	0.000	0.000	0.004
67.018	1.384	0.299	-1.641	0.089	0.067	0.003	0.004
67.068	1.384	0.294	-1.645	0.089	-0.067	-0.003	0.004
67.118	1.384	0.290	-1.641	0.080	0.067	0.003	0.004
67.168	1.383	0.286	-1.641	0.085	0.000	0.000	0.004
67.218	1.383	0.282	-1.638	0.080	0.067	0.003	0.004
67.269	1.383	0.278	-1.635	0.080	0.067	0.003	0.004
67.319	1.382	0.274	-1.638	0.080	-0.067	-0.003	0.004
67.369	1.382	0.270	-1.635	0.080	0.067	0.003	0.004
67.419	1.382	0.266	-1.638	0.080	-0.067	-0.003	0.004
67.469	1.382	0.262	-1.638	0.075	0.000	0.000	0.004
67.519	1.381	0.258	-1.638	0.075	0.000	0.000	0.004
67.570	1.381	0.254	-1.641	0.080	-0.067	-0.003	0.004
67.620	1.381	0.251	-1.641	0.075	0.000	0.000	0.004
67.670	1.381	0.247	-1.641	0.075	0.000	0.000	0.004
67.720	1.380	0.243	-1.645	0.070	-0.067	-0.003	0.004
67.770	1.380	0.240	-1.645	0.075	0.000	0.000	0.004
67.820	1.380	0.236	-1.645	0.075	0.000	0.000	0.004
67.871	1.380	0.232	-1.641	0.070	0.067	0.003	0.004
67.921	1.379	0.229	-1.645	0.070	-0.067	-0.003	0.004
67.971	1.379	0.225	-1.641	0.070	0.067	0.003	0.004
68.021	1.379	0.221	-1.641	0.075	0.000	0.000	0.004
68.071	1.379	0.218	-1.645	0.070	-0.067	-0.003	0.004
68.121	1.378	0.214	-1.648	0.070	-0.067	-0.003	0.004
68.172	1.378	0.211	-1.645	0.070	0.067	0.003	0.004
68.222	1.378	0.207	-1.641	0.070	0.067	0.003	0.004
68.272	1.378	0.204	-1.641	0.066	0.000	0.000	0.003
68.322	1.377	0.201	-1.641	0.066	0.000	0.000	0.003
68.372	1.377	0.197	-1.645	0.070	-0.067	-0.003	0.004
68.423	1.377	0.194	-1.645	0.056	0.000	0.000	0.003
68.473	1.377	0.193	-1.628	0.023	0.336	0.017	0.001
68.523	1.377	0.193	-1.618	0.005	0.201	0.010	0.000
68.573	1.377	0.193	-1.604	0.009	0.268	0.013	0.000
68.623	1.377	0.193	-1.584	0.000	0.402	0.020	0.000
68.673	1.377	0.193	-1.567	-0.005	0.336	0.017	-0.000
68.724	1.377	0.192	-1.551	0.014	0.335	0.017	0.001
68.774	1.377	0.192	-1.530	0.000	0.401	0.020	0.000
68.824	1.377	0.192	-1.510	0.000	0.402	0.020	0.000
68.874	1.377	0.192	-1.490	0.000	0.403	0.020	0.000
68.924	1.377	0.192	-1.470	0.000	0.403	0.020	0.000
68.975	1.377	0.192	-1.453	-0.005	0.335	0.017	-0.000
69.025	1.377	0.192	-1.429	0.005	0.470	0.024	0.000
69.075	1.377	0.192	-1.413	-0.005	0.335	0.017	-0.000
69.125	1.377	0.192	-1.389	0.005	0.470	0.024	0.000
69.175	1.377	0.192	-1.369	0.000	0.403	0.020	0.000
69.225	1.377	0.192	-1.349	0.000	0.403	0.020	0.000
69.276	1.377	0.192	-1.332	-0.005	0.336	0.017	-0.000
69.326	1.377	0.192	-1.308	0.005	0.470	0.024	0.000
69.376	1.377	0.192	-1.288	0.000	0.403	0.020	0.000
69.426	1.377	0.192	-1.264	-0.005	0.470	0.024	-0.000
69.476	1.377	0.192	-1.241	0.005	0.470	0.024	0.000
69.526	1.377	0.192	-1.221	0.000	0.403	0.020	0.000
69.576	1.377	0.192	-1.201	0.000	0.403	0.020	0.000
69.627	1.377	0.192	-1.184	-0.005	0.336	0.017	-0.000
69.677	1.377	0.192	-1.160	0.005	0.470	0.024	0.000
69.727	1.377	0.192	-1.140	0.000	0.403	0.020	0.000
69.777	1.377	0.192	-1.120	0.000	0.403	0.020	0.000
69.827	1.377	0.192	-1.096	0.005	0.470	0.024	0.000
69.877	1.377	0.192	-1.076	0.000	0.402	0.020	0.000
69.928	1.377	0.192	-1.056	0.000	0.403	0.020	0.000
69.978	1.377	0.192	-1.039	-0.005	0.336	0.017	-0.000
70.028	1.377	0.192	-1.015	0.005	0.470	0.024	0.000
70.078	1.377	0.192	-0.995	-0.009	0.403	0.020	-0.000
70.128	1.377	0.192	-0.975	0.009	0.403	0.020	0.000
70.178	1.377	0.192	-0.951	-0.005	0.470	0.024	-0.000
70.229	1.377	0.192	-0.935	0.005	0.336	0.017	0.000
70.279	1.377	0.192	-0.911	0.005	0.470	0.024	0.000
70.329	1.377	0.192	-0.891	-0.009	0.403	0.020	-0.000
70.379	1.377	0.192	-0.867	0.005	0.470	0.024	0.000
70.432	1.377	0.192	-0.850	-0.004	0.316	0.017	-0.000
70.482	1.377	0.192	-0.827	0.005	0.470	0.024	0.000
70.533	1.377	0.192	-0.807	0.000	0.402	0.020	0.000
70.583	1.377	0.192	-0.787	0.000	0.403	0.020	0.000
70.633	1.377	0.192	-0.766	0.000	0.403	0.020	0.000
70.683	1.377	0.192	-0.746	0.000	0.403	0.020	0.000
70.733	1.377	0.192	-0.726	0.000	0.403	0.020	0.000
70.783	1.377	0.192	-0.706	0.000	0.403	0.020	0.000
70.834	1.377	0.192	-0.689	0.005	0.336	0.017	0.000
70.884	1.377	0.192	-0.665	-0.005	0.470	0.024	-0.000
70.934	1.377	0.192	-0.642	0.005	0.470	0.024	0.000
70.984	1.377	0.192	-0.625	-0.005	0.336	0.017	-0.000
71.034	1.377	0.192	-0.601	0.005	0.470	0.024	0.000
71.084	1.377	0.192	-0.585	-0.005	0.336	0.017	-0.000
71.135	1.377	0.192	-0.561	0.005	0.469	0.024	0.000
71.185	1.377	0.192	-0.541	0.000	0.403	0.020	0.000
71.235	1.377	0.192	-0.517	-0.005	0.470	0.024	-0.000
71.285	1.377	0.192	-0.497	0.000	0.403	0.020	0.000
71.335	1.377	0.192	-0.477	0.000	0.403	0.020	0.000
71.385	1.377	0.192	-0.460	0.005	0.335	0.017	0.000
71.436	1.377	0.192	-0.436	-0.005	0.470	0.024	-0.000
71.486	1.377	0.192	-0.416	0.000	0.403	0.020	0.000
71.536	1.377	0.192	-0.396	0.000	0.401	0.020	0.000
71.586	1.377	0.192	-0.376	0.000	0.403	0.020	0.000
71.637	1.377	0.192	-0.356	0.000	0.401	0.020	0.000
71.687	1.377	0.192	-0.329	0.000	0.537	0.027	0.000
71.737	1.377	0.192	-0.312	-0.005	0.336	0.017	-0.000
71.787	1.377	0.192	-0.288	0.005	0.470	0.024	0.000
71.837	1.377	0.192	-0.268	0.000	0.402	0.020	0.000
71.889	1.377	0.192	-0.248	0.000	0.393	0.020	0.000
71.939	1.377	0.192	-0.231	-0.005	0.335	0.017	-0.000
71.989	1.377	0.192	-0.208	0.005	0.469	0.024	0.000
72.039	1.377	0.192	-0.191	-0.005	0.336	0.017	-0.000
72.090	1.377	0.192	-0.167	0.005	0.470	0.024	0.000
72.140	1.377	0.192	-0.150	-0.005	0.335	0.017	-0.000
72.190	1.377	0.192	-0.127	0.005	0.470	0.024	0.000
72.240	1.376	0.192	-0.107	-0.009	0.402	0.020	-0.000
72.290	1.377	0.192	-0.083	0.005	0.470	0.024	0.000
72.340	1.376	0.192	-0.066	-0.005	0.335	0.017	-0.000
72.391	1.376	0.192	-0.046	0.000	0.403	0.020	0.000
72.441	1.376	0.192	-0.026	0.000	0.402	0.020	0.000
72.491	1.376	0.192	-0.006	0.000	0.403	0.020	0.000
72.541	1.376	0.192	0.015	0.000	0.403	0.020	0.000
72.591	1.378	0.192	0.035	0.028	0.403	0.020	0.001
72.641	1.384	0.192	0.045	0.117	0.201	0.010	0.006
72.692	1.391	0.193	0.058	0.141	0.268	0.013	0.007
72.742	1.399	0.193	0.065	0.169	0.134	0.007	0.008
72.792	1.408	0.194	0.072	0.169	0.134	0.007	0.008
72.842	1.416	0.194	0.079	0.160	0.134	0.007	0.008
72.892	1.423	0.195	0.082	0.155	0.067	0.003	0.008
72.942	1.431	0.195	0.082	0.150	0.000	0.000	0.008
72.993	1.439	0.196	0.079	0.155	-0.067	-0.003	0.008
73.043	1.446	0.197	0.075	0.155	-0.067	-0.003	0.008
73.093	1.454	0.197	0.075	0.150	0.000	0.000	0.008
73.143	1.461	0.198	0.075	0.150	0.000	0.000	0.008
73.193	1.469	0.198	0.079	0.146	0.067	0.003	0.007
73.243	1.476	0.199	0.075	0.146	-0.067	-0.003	0.007
73.294	1.483	0.199	0.075	0.141	0.000	0.000	0.007
73.344	1.490	0.200	0.075	0.141	0.000	0.000	0.007
73.394	1.497	0.201	0.075	0.141	0.000	0.000	0.007
73.444	1.504	0.201	0.075	0.132	0.000	0.000	0.007
73.494	1.511	0.202	0.072	0.136	-0.067	-0.003	0.007
73.544	1.517	0.202	0.075	0.136	0.067	0.003	0.007
73.594	1.524	0.203	0.072	0.136	-0.067	-0.003	0.007
73.645	1.531	0.203	0.068	0.127	-0.067	-0.003	0.006
73.695	1.537	0.203	0.072	0.127	0.067	0.003	0.006
73.745	1.543	0.204	0.065	0.122	-0.134	-0.007	0.006
73.795	1.549	0.204	0.065	0.122	0.000	0.000	0.006
73.845	1.555	0.205	0.068	0.117	0.067	0.003	0.006
73.896	1.561	0.205	0.065	0.127	-0.067	-0.003	0.006
73.946	1.567	0.205	0.068	0.118	0.067	0.003	0.006
73.996	1.574	0.206	0.072	0.127	0.067	0.003	0.006
74.046	1.579	0.206	0.075	0.108	0.067	0.003	0.005
74.096	1.585	0.207	0.079	0.117	0.067	0.003	0.006
74.146	1.590	0.207	0.079	0.113	0.000	0.000	0.006
74.196	1.596	0.208	0.082	0.118	0.067	0.003	0.006
74.247	1.602	0.208	0.082	0.113	0.000	0.000	0.006
74.297	1.608	0.209	0.082	0.113	0.000	0.000	0.006
74.347	1.613	0.209	0.079	0.108	-0.067	-0.003	0.005
74.397	1.618	0.209	0.075	0.108	-0.067	-0.003	0.005
74.447	1.624	0.210	0.075	0.113	0.000	0.000	0.006
74.497	1.629	0.210	0.079	0.099	0.067	0.003	0.005
74.547	1.634	0.211	0.075	0.108	-0.067	-0.003	0.005
74.597	1.640	0.211	0.075	0.103	0.000	0.000	0.005
74.648	1.645	0.211	0.075	0.103	0.000	0.000	0.005
74.698	1.650	0.212	0.075	0.103	0.000	0.000	0.005
74.748	1.655	0.212	0.072	0.099	-0.067	-0.003	0.005
74.798	1.660	0.213	0.075	0.099	0.067	0.003	0.005
74.848	1.665	0.213	0.072	0.099	-0.067	-0.003	0.005
74.898	1.669	0.213	0.075	0.089	0.067	0.003	0.004
74.948	1.674	0.214	0.072	0.099	-0.067	-0.003	0.005
74.999	1.679	0.214	0.075	0.089	0.067	0.003	0.004
75.049	1.683	0.214	0.075	0.094	0.000	0.000	0.005
75.099	1.688	0.215	0.072	0.099	-0.067	-0.003	0.005
75.149	1.692	0.215	0.072	0.085	0.000	0.000	0.004
75.199	1.697	0.215	0.068	0.089	-0.067	-0.003	0.004
75.250	1.701	0.216	0.072	0.089	0.067	0.003	0.004
75.300	1.706	0.216	0.068	0.089	-0.067	-0.003	0.004
75.350	1.710	0.216	0.068	0.085	0.000	0.000	0.004
75.400	1.714	0.216	0.068	0.075	0.000	0.000	0.004
75.450	1.718	0.217	0.072	0.080	0.067	0.003	0.004
75.501	1.722	0.217	0.072	0.084	0.000	0.000	0.004
75.551	1.726	0.217	0.068	0.080	-0.067	-0.003	0.004
75.601	1.731	0.218	0.072	0.089	0.067	0.003	0.004
75.651	1.735	0.218	0.068	0.080	-0.067	-0.003	0.004
75.702	1.739	0.218	0.072	0.080	0.067	0.003	0.004
75.752	1.742	0.218	0.072	0.075	0.000	0.000	0.004
75.802	1.746	0.219	0.075	0.080	0.067	0.003	0.004
75.852	1.750	0.219	0.079	0.070	0.067	0.003	0.004
75.902	1.754	0.219	0.079	0.075	0.000	0.000	0.004
75.952	1.757	0.220	0.079	0.075	0.000	0.000	0.004
76.003	1.761	0.220	0.082	0.070	0.067	0.003	0.004
76.053	1.765	0.220	0.082	0.075	0.000	0.000	0.004
76.103	1.768	0.221	0.082	0.075	0.000	0.000	0.004
76.153	1.772	0.221	0.079	0.070	-0.067	-0.003	0.004
76.203	1.775	0.221	0.079	0.066	0.000	0.000	0.003
76.254	1.779	0.221	0.079	0.075	0.000	0.000	0.004
76.309	1.783	0.222	0.079	0.068	0.000	0.000	0.004
76.359	1.786	0.222	0.079	0.065	0.000	0.000	0.003
76.409	1.789	0.222	0.075	0.070	-0.067	-0.003	0.004
76.459	1.793	0.222	0.075	0.066	0.000	0.000	0.003
76.510	1.796	0.223	0.079	0.070	0.067	0.003	0.004
76.560	1.800	0.223	0.075	0.070	-0.067	-0.003	0.004
76.610	1.803	0.223	0.075	0.066	0.000	0.000	0.003
76.660	1.806	0.223	0.082	0.056	0.134	0.007	0.003
76.710	1.807	0.224	0.092	0.014	0.201	0.010	0.001
76.761	1.807	0.224	0.102	0.014	0.201	0.010	0.001
76.811	1.808	0.224	0.119	0.005	0.336	0.017	0.000
76.861	1.808	0.224	0.136	0.005	0.336	0.017	0.000
76.911	1.808	0.224	0.153	-0.005	0.336	0.017	-0.000
76.961	1.808	0.224	0.176	0.005	0.469	0.024	0.000
77.012	1.808	0.224	0.190	0.000	0.268	0.013	0.000
77.062	1.808	0.224	0.210	0.009	0.403	0.020	0.000
77.112	1.808	0.224	0.230	0.000	0.403	0.020	0.000
77.162	1.808	0.224	0.250	0.000	0.402	0.020	0.000
77.212	1.808	0.224	0.274	0.005	0.470	0.024	0.000
77.262	1.808	0.224	0.291	-0.005	0.336	0.017	-0.000
77.313	1.808	0.224	0.314	0.005	0.470	0.024	0.000
77.363	1.808	0.224	0.334	0.000	0.403	0.020	0.000
77.413	1.808	0.224	0.355	0.000	0.402	0.020	0.000
77.463	1.808	0.224	0.375	0.000	0.403	0.020	0.000
77.513	1.808	0.224	0.395	0.000	0.403	0.020	0.000
77.563	1.808	0.224	0.415	0.000	0.403	0.020	0.000
77.614	1.808	0.224	0.435	0.000	0.403	0.020	0.000
77.664	1.808	0.224	0.456	0.000	0.402	0.020	0.000
77.714	1.808	0.224	0.476	0.000	0.402	0.020	0.000
77.764	1.808	0.224	0.496	0.000	0.403	0.020	0.000
77.814	1.808	0.224	0.516	0.000	0.402	0.020	0.000
77.865	1.809	0.224	0.540	0.005	0.468	0.024	0.000
77.915	1.808	0.224	0.560	-0.009	0.402	0.020	-0.000
77.965	1.809	0.224	0.580	0.009	0.403	0.020	0.000
78.015	1.809	0.224	0.600	0.000	0.403	0.020	0.000
78.065	1.809	0.224	0.620	0.000	0.403	0.020	0.000
78.116	1.809	0.224	0.641	0.000	0.402	0.020	0.000
78.166	1.808	0.224	0.664	-0.005	0.470	0.024	-0.000
78.216	1.808	0.224	0.684	0.000	0.403	0.020	0.000
78.266	1.808	0.224	0.705	0.000	0.402	0.020	0.000
78.316	1.808	0.224	0.725	0.000	0.403	0.020	0.000
78.366	1.808	0.224	0.745	0.000	0.402	0.020	0.000
78.417	1.808	0.224	0.765	0.000	0.403	0.020	0.000
