t	x	y	th	v	w	dTh	dSi
25.754	2.264	0.994	1.014	0.000	0.537	0.027	0.000
25.805	2.264	0.994	1.041	0.000	0.537	0.027	0.000
25.855	2.264	0.994	1.072	0.005	0.604	0.030	0.000
25.905	2.264	0.994	1.095	0.005	0.470	0.024	0.000
25.955	2.264	0.994	1.122	0.000	0.537	0.027	0.000
26.005	2.264	0.995	1.149	0.009	0.537	0.027	0.000
26.055	2.264	0.995	1.176	0.000	0.537	0.027	0.000
26.105	2.264	0.995	1.203	0.000	0.537	0.027	0.000
26.156	2.264	0.995	1.233	0.005	0.604	0.030	0.000
26.206	2.264	0.995	1.260	0.000	0.537	0.027	0.000
26.256	2.265	0.995	1.287	0.009	0.537	0.027	0.000
26.306	2.265	0.995	1.314	0.000	0.537	0.027	0.000
26.356	2.265	0.995	1.341	0.000	0.537	0.027	0.000
26.406	2.265	0.995	1.364	-0.005	0.470	0.024	-0.000
26.456	2.265	0.995	1.388	0.005	0.470	0.024	0.000
26.507	2.265	0.995	1.415	0.000	0.537	0.027	0.000
26.557	2.265	0.995	1.442	0.000	0.537	0.027	0.000
26.607	2.265	0.995	1.465	-0.005	0.470	0.024	-0.000
26.657	2.265	0.995	1.492	0.000	0.537	0.027	0.000
26.707	2.265	0.995	1.519	0.000	0.537	0.027	0.000
26.757	2.265	0.995	1.543	0.005	0.470	0.024	0.000
26.807	2.265	0.995	1.570	0.000	0.537	0.027	0.000
26.858	2.265	0.995	1.597	0.000	0.537	0.027	0.000
26.908	2.265	0.995	1.624	0.000	0.537	0.027	0.000
26.958	2.265	0.995	1.650	0.000	0.537	0.027	0.000
27.008	2.265	0.995	1.674	0.005	0.470	0.024	0.000
27.058	2.265	0.995	1.701	0.000	0.537	0.027	0.000
27.108	2.265	0.995	1.728	0.000	0.537	0.027	0.000
27.159	2.265	0.995	1.755	0.000	0.537	0.027	0.000
27.213	2.265	0.995	1.782	0.000	0.493	0.027	0.000
27.263	2.265	0.995	1.809	0.000	0.535	0.027	0.000
27.314	2.265	0.995	1.836	0.000	0.537	0.027	0.000
27.364	2.265	0.995	1.859	-0.005	0.470	0.024	-0.000
27.414	2.265	0.995	1.889	0.005	0.605	0.030	0.000
27.464	2.265	0.995	1.916	0.000	0.537	0.027	0.000
27.514	2.265	0.995	1.940	-0.005	0.470	0.024	-0.000
27.564	2.265	0.995	1.963	0.005	0.470	0.024	0.000
27.614	2.265	0.995	1.987	-0.005	0.470	0.024	-0.000
27.664	2.265	0.995	2.014	0.000	0.538	0.027	0.000
27.714	2.265	0.995	2.041	0.000	0.537	0.027	0.000
27.765	2.265	0.995	2.064	0.005	0.470	0.024	0.000
27.815	2.265	0.995	2.091	0.000	0.537	0.027	0.000
27.865	2.265	0.995	2.118	0.000	0.537	0.027	0.000
27.915	2.265	0.995	2.145	0.000	0.537	0.027	0.000
27.965	2.265	0.995	2.172	0.000	0.538	0.027	0.000
28.015	2.264	0.996	2.196	0.005	0.470	0.024	0.000
28.065	2.265	0.995	2.219	-0.005	0.470	0.024	-0.000
28.115	2.265	0.995	2.246	0.000	0.537	0.027	0.000
28.165	2.265	0.995	2.266	0.000	0.403	0.020	0.000
28.216	2.265	0.995	2.293	0.000	0.538	0.027	0.000
28.266	2.265	0.995	2.320	0.000	0.537	0.027	0.000
28.316	2.265	0.995	2.347	0.000	0.537	0.027	0.000
28.366	2.265	0.995	2.374	0.000	0.537	0.027	0.000
28.416	2.265	0.995	2.398	-0.005	0.470	0.024	-0.000
28.466	2.265	0.995	2.425	0.000	0.537	0.027	0.000
28.516	2.265	0.995	2.452	0.000	0.537	0.027	0.000
28.567	2.265	0.995	2.478	0.000	0.537	0.027	0.000
28.617	2.265	0.995	2.502	0.005	0.470	0.024	0.000
28.667	2.265	0.995	2.526	-0.005	0.470	0.024	-0.000
28.717	2.265	0.995	2.553	0.000	0.537	0.027	0.000
28.767	2.265	0.995	2.579	0.000	0.537	0.027	0.000
28.817	2.264	0.995	2.603	0.005	0.470	0.024	0.000
28.868	2.264	0.995	2.630	0.000	0.537	0.027	0.000
28.918	2.265	0.995	2.654	-0.005	0.470	0.024	-0.000
28.968	2.265	0.995	2.677	-0.005	0.470	0.024	-0.000
29.018	2.265	0.995	2.704	0.000	0.537	0.027	0.000
29.068	2.265	0.995	2.728	-0.005	0.470	0.024	-0.000
29.118	2.265	0.995	2.755	0.000	0.537	0.027	0.000
29.169	2.265	0.995	2.775	0.000	0.402	0.020	0.000
29.219	2.265	0.995	2.805	-0.005	0.604	0.030	-0.000
29.269	2.265	0.995	2.829	0.005	0.470	0.024	0.000
29.319	2.265	0.995	2.852	-0.005	0.470	0.024	-0.000
29.369	2.266	0.995	2.876	-0.005	0.469	0.024	-0.000
29.419	2.265	0.995	2.899	0.005	0.470	0.024	0.000
29.470	2.266	0.995	2.923	-0.005	0.470	0.024	-0.000
29.520	2.266	0.995	2.946	-0.005	0.470	0.024	-0.000
29.570	2.266	0.995	2.970	0.005	0.470	0.024	0.000
29.620	2.266	0.995	2.997	0.000	0.537	0.027	0.000
29.670	2.266	0.995	3.024	0.000	0.537	0.027	0.000
29.720	2.266	0.995	3.051	0.000	0.537	0.027	0.000
29.770	2.266	0.995	3.071	0.000	0.403	0.020	0.000
29.821	2.266	0.995	3.094	-0.005	0.470	0.024	-0.000
29.871	2.266	0.995	3.121	0.000	0.537	0.027	0.000
29.921	2.266	0.995	-3.135	0.000	0.537	0.027	0.000
29.971	2.266	0.995	-3.115	-0.009	0.403	0.020	-0.000
30.021	2.265	0.995	-3.091	0.023	0.470	0.024	0.001
30.071	2.260	0.995	-3.084	0.103	0.134	0.007	0.005
30.122	2.253	0.994	-3.068	0.146	0.336	0.017	0.007
30.172	2.244	0.993	-3.057	0.174	0.201	0.010	0.009
30.222	2.235	0.993	-3.054	0.183	0.067	0.003	0.009
30.272	2.226	0.992	-3.044	0.183	0.201	0.010	0.009
30.322	2.217	0.991	-3.037	0.169	0.134	0.007	0.008
30.372	2.209	0.990	-3.037	0.160	0.000	0.000	0.008
30.422	2.201	0.989	-3.037	0.160	0.000	0.000	0.008
30.473	2.193	0.988	-3.037	0.160	0.000	0.000	0.008
30.523	2.185	0.988	-3.037	0.160	0.000	0.000	0.008
30.573	2.177	0.987	-3.034	0.164	0.067	0.003	0.008
30.623	2.169	0.986	-3.031	0.155	0.067	0.003	0.008
30.673	2.161	0.985	-3.031	0.160	0.000	0.000	0.008
30.723	2.154	0.984	-3.034	0.155	-0.067	-0.003	0.008
30.773	2.146	0.983	-3.034	0.160	0.000	0.000	0.008
30.824	2.138	0.982	-3.031	0.155	0.067	0.003	0.008
30.874	2.130	0.982	-3.034	0.155	-0.067	-0.003	0.008
30.924	2.123	0.981	-3.034	0.150	0.000	0.000	0.008
30.974	2.116	0.980	-3.037	0.146	-0.067	-0.003	0.007
31.024	2.108	0.979	-3.044	0.150	-0.134	-0.007	0.008
31.075	2.100	0.978	-3.047	0.153	-0.066	-0.003	0.008
31.125	2.093	0.978	-3.051	0.155	-0.067	-0.003	0.008
31.175	2.085	0.977	-3.051	0.150	0.000	0.000	0.008
31.225	2.077	0.976	-3.054	0.155	-0.067	-0.003	0.008
31.275	2.070	0.976	-3.051	0.155	0.067	0.003	0.008
31.326	2.062	0.975	-3.051	0.160	0.000	0.000	0.008
31.376	2.054	0.974	-3.044	0.160	0.134	0.007	0.008
31.426	2.046	0.973	-3.044	0.150	0.000	0.000	0.008
31.476	2.039	0.973	-3.037	0.150	0.134	0.007	0.008
31.526	2.031	0.972	-3.037	0.150	0.000	0.000	0.008
31.576	2.024	0.971	-3.037	0.150	0.000	0.000	0.008
31.627	2.016	0.970	-3.034	0.155	0.067	0.003	0.008
31.677	2.008	0.970	-3.034	0.150	0.000	0.000	0.008
31.727	2.001	0.969	-3.031	0.146	0.067	0.003	0.007
31.777	1.994	0.968	-3.037	0.150	-0.134	-0.007	0.008
31.827	1.987	0.967	-3.037	0.141	0.000	0.000	0.007
31.877	1.979	0.966	-3.037	0.150	0.000	0.000	0.008
31.927	1.972	0.966	-3.031	0.141	0.134	0.007	0.007
31.977	1.965	0.965	-3.031	0.141	0.000	0.000	0.007
32.028	1.958	0.964	-3.034	0.146	-0.067	-0.003	0.007
32.078	1.951	0.963	-3.037	0.146	-0.067	-0.003	0.007
32.128	1.943	0.963	-3.044	0.141	-0.134	-0.007	0.007
32.178	1.937	0.962	-3.051	0.132	-0.134	-0.007	0.007
32.228	1.930	0.961	-3.054	0.136	-0.067	-0.003	0.007
32.278	1.923	0.961	-3.054	0.150	0.000	0.000	0.008
32.329	1.915	0.960	-3.051	0.146	0.067	0.003	0.007
32.379	1.908	0.959	-3.057	0.141	-0.134	-0.007	0.007
32.429	1.901	0.959	-3.051	0.150	0.134	0.007	0.008
32.479	1.893	0.958	-3.047	0.155	0.067	0.003	0.008
32.529	1.886	0.957	-3.041	0.141	0.134	0.007	0.007
32.579	1.878	0.957	-3.041	0.150	0.000	0.000	0.008
32.629	1.872	0.956	-3.041	0.132	0.000	0.000	0.007
32.680	1.865	0.955	-3.034	0.141	0.134	0.007	0.007
32.730	1.858	0.954	-3.037	0.146	-0.067	-0.003	0.007
32.780	1.851	0.954	-3.034	0.136	0.067	0.003	0.007
32.830	1.844	0.953	-3.037	0.136	-0.067	-0.003	0.007
32.880	1.837	0.952	-3.031	0.141	0.134	0.007	0.007
32.930	1.830	0.951	-3.031	0.132	0.000	0.000	0.007
32.980	1.823	0.951	-3.031	0.141	0.000	0.000	0.007
33.030	1.816	0.950	-3.031	0.141	0.000	0.000	0.007
33.081	1.810	0.949	-3.034	0.136	-0.067	-0.003	0.007
33.131	1.803	0.948	-3.034	0.132	0.000	0.000	0.007
33.181	1.796	0.948	-3.034	0.132	0.000	0.000	0.007
33.231	1.790	0.947	-3.034	0.132	0.000	0.000	0.007
33.281	1.783	0.946	-3.037	0.136	-0.067	-0.003	0.007
33.331	1.777	0.946	-3.047	0.127	-0.201	-0.010	0.006
33.381	1.770	0.945	-3.047	0.132	0.000	0.000	0.007
33.432	1.764	0.944	-3.054	0.122	-0.134	-0.007	0.006
33.482	1.758	0.944	-3.054	0.132	0.000	0.000	0.007
33.532	1.751	0.943	-3.057	0.136	-0.067	-0.003	0.007
33.582	1.745	0.943	-3.061	0.117	-0.067	-0.003	0.006
