t	x	y	th	v	w	dTh	dSi
26.536	1.145	2.588	-3.073	0.094	0.000	0.000	0.005
26.586	1.140	2.588	-3.073	0.103	0.000	0.000	0.005
26.636	1.136	2.587	-3.073	0.094	0.000	0.000	0.005
26.687	1.131	2.587	-3.073	0.094	0.000	0.000	0.005
26.737	1.126	2.587	-3.073	0.103	0.000	0.000	0.005
26.787	1.121	2.587	-3.073	0.085	0.000	0.000	0.004
26.837	1.117	2.586	-3.070	0.089	0.067	0.003	0.004
26.887	1.112	2.586	-3.073	0.089	-0.067	-0.003	0.004
26.937	1.108	2.586	-3.070	0.089	0.067	0.003	0.004
26.988	1.104	2.585	-3.077	0.085	-0.134	-0.007	0.004
27.038	1.099	2.585	-3.073	0.089	0.067	0.003	0.004
27.088	1.095	2.585	-3.080	0.085	-0.134	-0.007	0.004
27.138	1.091	2.584	-3.077	0.089	0.067	0.003	0.004
27.188	1.086	2.584	-3.083	0.085	-0.134	-0.007	0.004
27.238	1.082	2.584	-3.083	0.085	0.000	0.000	0.004
27.289	1.078	2.584	-3.083	0.085	0.000	0.000	0.004
27.339	1.074	2.583	-3.083	0.085	0.000	0.000	0.004
27.389	1.070	2.583	-3.087	0.080	-0.067	-0.003	0.004
27.439	1.066	2.583	-3.083	0.080	0.067	0.003	0.004
27.489	1.062	2.583	-3.087	0.080	-0.067	-0.003	0.004
27.539	1.058	2.583	-3.083	0.080	0.067	0.003	0.004
27.590	1.054	2.582	-3.083	0.075	0.000	0.000	0.004
27.640	1.050	2.582	-3.080	0.080	0.067	0.003	0.004
27.690	1.046	2.582	-3.080	0.075	0.000	0.000	0.004
27.740	1.042	2.582	-3.080	0.075	0.000	0.000	0.004
27.791	1.039	2.581	-3.080	0.075	0.000	0.000	0.004
27.841	1.035	2.581	-3.077	0.070	0.067	0.003	0.004
27.891	1.031	2.581	-3.077	0.075	0.000	0.000	0.004
27.941	1.028	2.581	-3.077	0.066	0.000	0.000	0.003
27.991	1.024	2.580	-3.077	0.075	0.000	0.000	0.004
28.041	1.021	2.580	-3.077	0.066	0.000	0.000	0.003
28.092	1.017	2.580	-3.073	0.070	0.067	0.003	0.004
28.142	1.014	2.580	-3.073	0.066	0.000	0.000	0.003
28.192	1.011	2.580	-3.077	0.070	-0.067	-0.003	0.004
28.242	1.007	2.579	-3.073	0.070	0.067	0.003	0.004
28.292	1.004	2.579	-3.077	0.061	-0.067	-0.003	0.003
28.342	1.001	2.579	-3.073	0.070	0.067	0.003	0.004
28.393	0.997	2.579	-3.073	0.066	0.000	0.000	0.003
28.444	0.995	2.578	-3.070	0.051	0.066	0.003	0.003
28.494	0.994	2.578	-3.053	0.014	0.335	0.017	0.001
28.544	0.993	2.578	-3.039	0.019	0.268	0.013	0.001
28.594	0.993	2.578	-3.019	0.000	0.402	0.020	0.000
28.644	0.993	2.578	-2.999	0.000	0.403	0.020	0.000
28.695	0.993	2.578	-2.972	0.009	0.535	0.027	0.000
28.745	0.992	2.578	-2.949	0.005	0.470	0.024	0.000
28.795	0.993	2.578	-2.925	-0.005	0.470	0.024	-0.000
28.845	0.993	2.578	-2.901	-0.005	0.469	0.024	-0.000
28.895	0.993	2.578	-2.878	0.005	0.470	0.024	0.000
28.946	0.993	2.578	-2.851	0.000	0.537	0.027	0.000
28.996	0.993	2.578	-2.824	0.000	0.537	0.027	0.000
29.046	0.993	2.578	-2.797	0.000	0.537	0.027	0.000
29.096	0.993	2.578	-2.770	0.000	0.537	0.027	0.000
29.146	0.993	2.578	-2.747	-0.005	0.470	0.024	-0.000
29.196	0.993	2.578	-2.720	0.000	0.536	0.027	0.000
29.247	0.993	2.578	-2.696	0.005	0.470	0.024	0.000
29.297	0.993	2.578	-2.669	0.000	0.537	0.027	0.000
29.347	0.993	2.578	-2.642	0.000	0.537	0.027	0.000
29.397	0.993	2.578	-2.619	-0.005	0.470	0.024	-0.000
29.447	0.993	2.578	-2.592	0.000	0.537	0.027	0.000
29.497	0.993	2.578	-2.568	0.005	0.470	0.024	0.000
29.547	0.993	2.578	-2.541	0.000	0.537	0.027	0.000
29.598	0.993	2.578	-2.514	0.000	0.537	0.027	0.000
29.648	0.993	2.578	-2.491	-0.005	0.470	0.024	-0.000
29.698	0.993	2.578	-2.467	-0.005	0.470	0.024	-0.000
29.748	0.993	2.578	-2.444	0.005	0.469	0.024	0.000
29.798	0.993	2.578	-2.417	0.000	0.537	0.027	0.000
29.848	0.993	2.578	-2.390	0.000	0.537	0.027	0.000
29.899	0.993	2.579	-2.366	-0.005	0.470	0.024	-0.000
29.949	0.993	2.579	-2.343	-0.005	0.470	0.024	-0.000
29.999	0.993	2.579	-2.316	0.000	0.537	0.027	0.000
30.049	0.993	2.579	-2.289	0.000	0.537	0.027	0.000
30.099	0.993	2.579	-2.262	0.000	0.537	0.027	0.000
30.149	0.993	2.578	-2.238	0.005	0.470	0.024	0.000
30.200	0.993	2.579	-2.211	-0.009	0.537	0.027	-0.000
30.250	0.993	2.579	-2.191	0.000	0.403	0.020	0.000
30.300	0.993	2.579	-2.161	0.005	0.603	0.030	0.000
30.350	0.993	2.579	-2.141	0.000	0.403	0.020	0.000
30.400	0.993	2.579	-2.114	0.000	0.537	0.027	0.000
30.451	0.993	2.579	-2.087	0.000	0.532	0.027	0.000
30.501	0.993	2.579	-2.060	0.000	0.536	0.027	0.000
30.551	0.993	2.579	-2.036	-0.005	0.470	0.024	-0.000
30.602	0.993	2.579	-2.009	0.000	0.537	0.027	0.000
30.652	0.993	2.579	-1.989	0.000	0.403	0.020	0.000
30.702	0.993	2.579	-1.966	-0.005	0.470	0.024	-0.000
30.752	0.993	2.579	-1.939	0.000	0.537	0.027	0.000
30.802	0.993	2.579	-1.912	0.000	0.537	0.027	0.000
30.852	0.993	2.579	-1.888	0.005	0.470	0.024	0.000
30.902	0.993	2.579	-1.865	-0.005	0.470	0.024	-0.000
30.953	0.993	2.579	-1.838	0.000	0.537	0.027	0.000
31.003	0.993	2.579	-1.811	0.000	0.537	0.027	0.000
31.053	0.993	2.579	-1.787	0.005	0.470	0.024	0.000
31.103	0.993	2.579	-1.760	0.000	0.536	0.027	0.000
31.153	0.993	2.579	-1.733	0.000	0.537	0.027	0.000
31.204	0.993	2.579	-1.707	0.000	0.537	0.027	0.000
31.254	0.993	2.579	-1.683	0.005	0.470	0.024	0.000
31.304	0.993	2.579	-1.656	0.000	0.537	0.027	0.000
31.354	0.993	2.579	-1.629	0.000	0.537	0.027	0.000
31.404	0.993	2.579	-1.602	0.000	0.537	0.027	0.000
31.454	0.993	2.579	-1.575	0.000	0.537	0.027	0.000
31.505	0.993	2.579	-1.548	0.000	0.537	0.027	0.000
31.555	0.993	2.577	-1.525	0.033	0.470	0.024	0.002
31.605	0.994	2.571	-1.511	0.122	0.268	0.013	0.006
31.655	0.994	2.564	-1.495	0.146	0.335	0.017	0.007
31.705	0.995	2.555	-1.491	0.164	0.067	0.003	0.008
31.755	0.995	2.547	-1.484	0.169	0.134	0.007	0.008
31.806	0.996	2.539	-1.484	0.160	0.000	0.000	0.008
31.856	0.997	2.532	-1.488	0.146	-0.067	-0.003	0.007
31.906	0.997	2.525	-1.488	0.141	0.000	0.000	0.007
31.956	0.998	2.518	-1.488	0.132	0.000	0.000	0.007
32.006	0.998	2.511	-1.488	0.132	0.000	0.000	0.007
32.056	0.999	2.505	-1.488	0.131	0.000	0.000	0.007
32.107	1.000	2.499	-1.484	0.127	0.067	0.003	0.006
32.157	1.000	2.493	-1.488	0.117	-0.067	-0.003	0.006
32.207	1.001	2.487	-1.484	0.117	0.067	0.003	0.006
32.257	1.001	2.481	-1.484	0.122	0.000	0.000	0.006
32.307	1.001	2.476	-1.484	0.103	0.000	0.000	0.005
32.357	1.002	2.470	-1.488	0.108	-0.067	-0.003	0.005
32.408	1.002	2.465	-1.491	0.099	-0.067	-0.003	0.005
32.458	1.003	2.461	-1.491	0.094	0.000	0.000	0.005
32.508	1.003	2.456	-1.491	0.094	0.000	0.000	0.005
32.558	1.003	2.451	-1.495	0.099	-0.067	-0.003	0.005
32.608	1.004	2.446	-1.495	0.094	0.000	0.000	0.005
32.658	1.004	2.441	-1.495	0.094	0.000	0.000	0.005
32.708	1.005	2.437	-1.495	0.085	0.000	0.000	0.004
32.759	1.005	2.433	-1.495	0.085	0.000	0.000	0.004
32.809	1.005	2.429	-1.495	0.085	0.000	0.000	0.004
32.859	1.005	2.425	-1.491	0.080	0.067	0.003	0.004
32.909	1.006	2.421	-1.491	0.075	0.000	0.000	0.004
32.959	1.006	2.417	-1.491	0.075	0.000	0.000	0.004
33.010	1.006	2.413	-1.488	0.080	0.067	0.003	0.004
33.060	1.007	2.410	-1.491	0.070	-0.067	-0.003	0.004
33.110	1.007	2.406	-1.488	0.070	0.067	0.003	0.004
33.160	1.007	2.402	-1.488	0.075	0.000	0.000	0.004
33.210	1.008	2.399	-1.488	0.066	0.000	0.000	0.003
33.260	1.008	2.397	-1.478	0.052	0.201	0.010	0.003
33.320	1.008	2.396	-1.461	0.012	0.284	0.017	0.001
33.370	1.008	2.395	-1.441	0.009	0.401	0.020	0.000
33.420	1.008	2.395	-1.417	0.005	0.470	0.024	0.000
33.470	1.008	2.395	-1.397	0.000	0.403	0.020	0.000
33.521	1.008	2.395	-1.380	0.005	0.336	0.017	0.000
33.571	1.008	2.395	-1.350	0.005	0.604	0.030	0.000
33.621	1.008	2.395	-1.330	0.000	0.403	0.020	0.000
33.671	1.008	2.395	-1.303	0.000	0.537	0.027	0.000
33.721	1.008	2.395	-1.279	0.005	0.470	0.024	0.000
33.771	1.008	2.395	-1.249	-0.005	0.604	0.030	-0.000
33.821	1.008	2.395	-1.229	0.000	0.403	0.020	0.000
33.872	1.008	2.395	-1.202	0.000	0.537	0.027	0.000
33.922	1.008	2.395	-1.175	0.000	0.537	0.027	0.000
33.972	1.008	2.395	-1.148	0.000	0.537	0.027	0.000
34.022	1.008	2.395	-1.128	0.000	0.403	0.020	0.000
34.072	1.008	2.395	-1.101	0.000	0.537	0.027	0.000
34.122	1.008	2.395	-1.074	0.000	0.537	0.027	0.000
34.173	1.008	2.395	-1.043	0.005	0.599	0.030	0.000
34.223	1.008	2.395	-1.023	0.000	0.403	0.020	0.000
34.273	1.008	2.395	-0.996	0.000	0.537	0.027	0.000
34.323	1.008	2.395	-0.969	0.000	0.537	0.027	0.000
34.374	1.008	2.395	-0.942	0.000	0.537	0.027	0.000
34.424	1.008	2.395	-0.916	0.000	0.537	0.027	0.000
34.474	1.008	2.395	-0.889	0.000	0.537	0.027	0.000
34.524	1.008	2.395	-0.862	0.000	0.536	0.027	0.000
34.574	1.008	2.395	-0.835	0.000	0.537	0.027	0.000
34.624	1.008	2.395	-0.808	0.000	0.537	0.027	0.000
34.675	1.008	2.395	-0.781	0.000	0.537	0.027	0.000
34.725	1.008	2.395	-0.757	-0.005	0.470	0.024	-0.000
34.775	1.008	2.395	-0.730	0.000	0.537	0.027	0.000
34.825	1.008	2.395	-0.707	0.005	0.470	0.024	0.000
34.875	1.008	2.395	-0.683	-0.005	0.470	0.024	-0.000
34.925	1.008	2.395	-0.660	0.005	0.470	0.024	0.000
34.975	1.008	2.395	-0.633	0.000	0.537	0.027	0.000
35.026	1.008	2.395	-0.606	0.000	0.537	0.027	0.000
35.076	1.008	2.395	-0.579	0.000	0.537	0.027	0.000
35.126	1.008	2.395	-0.555	-0.005	0.470	0.024	-0.000
35.176	1.008	2.395	-0.532	-0.005	0.470	0.024	-0.000
35.226	1.008	2.395	-0.505	0.000	0.536	0.027	0.000
35.278	1.008	2.395	-0.478	0.000	0.524	0.027	0.000
35.328	1.008	2.395	-0.451	0.000	0.537	0.027	0.000
35.378	1.008	2.395	-0.427	0.005	0.470	0.024	0.000
35.428	1.008	2.395	-0.401	0.000	0.537	0.027	0.000
35.478	1.008	2.395	-0.374	0.000	0.537	0.027	0.000
35.528	1.008	2.395	-0.353	0.000	0.403	0.020	0.000
35.578	1.008	2.395	-0.327	0.000	0.537	0.027	0.000
35.628	1.008	2.395	-0.300	0.000	0.537	0.027	0.000
35.678	1.008	2.395	-0.276	-0.005	0.470	0.024	-0.000
35.729	1.008	2.395	-0.249	0.000	0.537	0.027	0.000
35.779	1.008	2.395	-0.222	0.000	0.537	0.027	0.000
35.829	1.008	2.395	-0.195	0.000	0.537	0.027	0.000
35.879	1.008	2.395	-0.172	-0.005	0.470	0.024	-0.000
35.929	1.007	2.395	-0.148	-0.005	0.470	0.024	-0.000
35.979	1.008	2.395	-0.125	0.005	0.470	0.024	0.000
36.029	1.008	2.395	-0.098	0.000	0.537	0.027	0.000
36.079	1.008	2.395	-0.071	0.000	0.537	0.027	0.000
36.129	1.007	2.395	-0.047	-0.005	0.470	0.024	-0.000
36.180	1.007	2.395	-0.027	0.000	0.403	0.020	0.000
36.230	1.007	2.395	0.000	0.000	0.537	0.027	0.000
36.280	1.007	2.395	0.027	0.000	0.537	0.027	0.000
36.330	1.007	2.395	0.054	0.000	0.537	0.027	0.000
36.381	1.007	2.395	0.077	-0.005	0.464	0.024	-0.000
36.431	1.007	2.395	0.101	-0.005	0.470	0.024	-0.000
36.481	1.007	2.395	0.125	0.005	0.470	0.024	0.000
36.531	1.007	2.395	0.151	0.000	0.537	0.027	0.000
36.581	1.007	2.395	0.178	0.000	0.537	0.027	0.000
36.631	1.007	2.395	0.205	0.000	0.537	0.027	0.000
36.682	1.007	2.395	0.226	0.000	0.403	0.020	0.000
36.732	1.007	2.395	0.249	-0.005	0.470	0.024	-0.000
36.782	1.007	2.395	0.276	0.000	0.537	0.027	0.000
36.832	1.007	2.395	0.303	0.000	0.537	0.027	0.000
36.882	1.007	2.395	0.330	0.000	0.537	0.027	0.000
36.932	1.007	2.395	0.357	0.000	0.537	0.027	0.000
36.983	1.007	2.395	0.384	0.000	0.537	0.027	0.000
37.033	1.007	2.395	0.411	0.000	0.537	0.027	0.000
37.083	1.007	2.395	0.438	0.000	0.534	0.027	0.000
37.133	1.007	2.395	0.461	0.005	0.470	0.024	0.000
37.183	1.007	2.395	0.488	0.000	0.537	0.027	0.000
37.234	1.007	2.395	0.515	0.000	0.537	0.027	0.000
37.284	1.007	2.395	0.542	0.000	0.537	0.027	0.000
37.334	1.007	2.395	0.562	0.000	0.403	0.020	0.000
37.384	1.007	2.395	0.589	0.000	0.537	0.027	0.000
37.434	1.007	2.395	0.616	0.000	0.537	0.027	0.000
37.484	1.007	2.395	0.646	0.005	0.604	0.030	0.000
37.535	1.007	2.395	0.673	0.000	0.537	0.027	0.000
37.585	1.007	2.395	0.697	0.005	0.470	0.024	0.000
37.635	1.007	2.395	0.724	0.000	0.537	0.027	0.000
37.685	1.007	2.395	0.751	0.000	0.537	0.027	0.000
37.735	1.007	2.395	0.778	0.000	0.537	0.027	0.000
37.785	1.008	2.395	0.801	0.005	0.470	0.024	0.000
37.835	1.008	2.395	0.828	0.000	0.537	0.027	0.000
37.886	1.008	2.395	0.855	0.000	0.537	0.027	0.000
37.936	1.008	2.395	0.882	0.000	0.537	0.027	0.000
37.986	1.008	2.395	0.909	0.000	0.537	0.027	0.000
38.036	1.008	2.395	0.936	0.000	0.537	0.027	0.000
38.086	1.008	2.396	0.959	0.005	0.470	0.024	0.000
38.136	1.008	2.396	0.986	0.000	0.537	0.027	0.000
38.186	1.008	2.395	1.010	-0.005	0.470	0.024	-0.000
38.237	1.008	2.396	1.033	0.005	0.470	0.024	0.000
38.287	1.008	2.396	1.060	0.000	0.537	0.027	0.000
38.337	1.008	2.396	1.087	0.000	0.537	0.027	0.000
38.387	1.008	2.395	1.111	-0.005	0.470	0.024	-0.000
38.439	1.008	2.395	1.138	0.000	0.524	0.027	0.000
38.489	1.008	2.395	1.165	0.000	0.537	0.027	0.000
38.539	1.008	2.396	1.188	0.005	0.470	0.024	0.000
38.590	1.008	2.396	1.215	0.000	0.529	0.027	0.000
38.640	1.008	2.396	1.242	0.000	0.537	0.027	0.000
38.690	1.008	2.396	1.266	0.005	0.470	0.024	0.000
38.740	1.008	2.396	1.289	-0.005	0.470	0.024	-0.000
38.790	1.008	2.396	1.316	0.000	0.537	0.027	0.000
38.841	1.008	2.396	1.343	0.000	0.537	0.027	0.000
38.891	1.008	2.396	1.370	0.000	0.537	0.027	0.000
38.941	1.008	2.396	1.394	0.005	0.470	0.024	0.000
38.991	1.008	2.396	1.420	0.000	0.537	0.027	0.000
39.041	1.008	2.396	1.447	0.000	0.537	0.027	0.000
39.091	1.008	2.395	1.474	-0.009	0.537	0.027	-0.000
39.142	1.008	2.396	1.498	0.005	0.470	0.024	0.000
39.192	1.008	2.396	1.528	0.005	0.604	0.030	0.000
39.242	1.008	2.396	1.555	0.000	0.537	0.027	0.000
39.292	1.008	2.396	1.579	-0.005	0.470	0.024	-0.000
39.342	1.008	2.399	1.599	0.066	0.403	0.020	0.003
39.392	1.007	2.406	1.609	0.136	0.201	0.010	0.007
39.442	1.007	2.413	1.626	0.146	0.336	0.017	0.007
39.493	1.007	2.420	1.626	0.150	0.000	0.000	0.008
39.543	1.006	2.427	1.626	0.132	0.000	0.000	0.007
39.593	1.006	2.433	1.626	0.113	0.000	0.000	0.006
39.643	1.006	2.438	1.626	0.103	0.000	0.000	0.005
39.693	1.005	2.442	1.622	0.089	-0.067	-0.003	0.004
39.743	1.005	2.447	1.622	0.085	0.000	0.000	0.004
39.793	1.005	2.450	1.619	0.070	-0.067	-0.003	0.004
39.844	1.005	2.452	1.612	0.047	-0.134	-0.007	0.002
39.894	1.005	2.453	1.616	0.014	0.067	0.003	0.001
39.944	1.005	2.453	1.616	0.000	0.000	0.000	0.000
39.994	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.044	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.095	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.145	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.195	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.245	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.295	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.346	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.396	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.446	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.496	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.547	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.597	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.647	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.697	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.747	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.797	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.847	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.898	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.948	1.005	2.453	1.616	0.000	0.000	0.000	0.000
40.998	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.048	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.098	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.149	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.199	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.249	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.299	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.349	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.400	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.450	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.500	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.550	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.600	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.650	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.700	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.751	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.801	1.005	2.453	1.616	0.000	0.000	0.000	0.000
41.851	1.005	2.453	1.619	0.005	0.067	0.003	0.000
41.901	1.005	2.455	1.619	0.028	0.000	0.000	0.001
41.951	1.005	2.461	1.616	0.117	-0.067	-0.003	0.006
42.001	1.004	2.469	1.609	0.160	-0.134	-0.007	0.008
42.052	1.004	2.477	1.595	0.169	-0.268	-0.013	0.008
42.102	1.004	2.487	1.582	0.188	-0.268	-0.013	0.009
42.152	1.004	2.495	1.562	0.169	-0.403	-0.020	0.008
42.202	1.004	2.503	1.552	0.155	-0.201	-0.010	0.008
42.252	1.004	2.510	1.545	0.150	-0.134	-0.007	0.008
42.302	1.004	2.517	1.538	0.131	-0.134	-0.007	0.007
42.353	1.005	2.524	1.532	0.132	-0.134	-0.007	0.007
42.403	1.005	2.529	1.521	0.117	-0.201	-0.010	0.006
42.453	1.005	2.535	1.521	0.113	0.000	0.000	0.006
42.503	1.005	2.541	1.525	0.108	0.067	0.003	0.005
42.553	1.006	2.545	1.521	0.080	-0.067	-0.003	0.004
42.603	1.006	2.548	1.521	0.066	0.000	0.000	0.003
42.654	1.006	2.551	1.521	0.066	0.000	0.000	0.003
42.704	1.006	2.556	1.521	0.094	0.000	0.000	0.005
42.754	1.006	2.562	1.525	0.126	0.067	0.003	0.006
42.804	1.007	2.569	1.525	0.131	0.000	0.000	0.007
42.855	1.007	2.575	1.528	0.127	0.067	0.003	0.006
42.905	1.007	2.581	1.528	0.122	0.000	0.000	0.006
42.955	1.007	2.587	1.532	0.117	0.067	0.003	0.006
43.005	1.008	2.593	1.528	0.117	-0.067	-0.003	0.006
43.055	1.008	2.599	1.528	0.122	0.000	0.000	0.006
43.106	1.008	2.605	1.528	0.122	0.000	0.000	0.006
43.156	1.009	2.612	1.525	0.127	-0.067	-0.003	0.006
43.206	1.009	2.618	1.521	0.117	-0.067	-0.003	0.006
43.256	1.009	2.624	1.521	0.122	0.000	0.000	0.006
43.306	1.009	2.630	1.518	0.117	-0.067	-0.003	0.006
43.357	1.010	2.635	1.515	0.117	-0.067	-0.003	0.006
43.407	1.010	2.641	1.515	0.113	0.000	0.000	0.006
43.457	1.010	2.647	1.515	0.122	0.000	0.000	0.006
43.507	1.011	2.653	1.511	0.117	-0.067	-0.003	0.006
43.561	1.011	2.659	1.515	0.119	0.063	0.003	0.006
43.611	1.011	2.665	1.511	0.117	-0.067	-0.003	0.006
43.661	1.012	2.671	1.515	0.117	0.067	0.003	0.006
43.711	1.012	2.677	1.515	0.122	0.000	0.000	0.006
43.762	1.012	2.684	1.518	0.127	0.067	0.003	0.006
43.812	1.013	2.690	1.521	0.117	0.067	0.003	0.006
43.862	1.013	2.696	1.525	0.127	0.067	0.003	0.006
43.912	1.013	2.702	1.521	0.117	-0.067	-0.003	0.006
43.962	1.014	2.708	1.525	0.117	0.067	0.003	0.006
44.013	1.014	2.714	1.528	0.117	0.067	0.003	0.006
44.063	1.014	2.719	1.528	0.113	0.000	0.000	0.006
44.113	1.014	2.725	1.528	0.122	0.000	0.000	0.006
44.163	1.015	2.731	1.525	0.117	-0.067	-0.003	0.006
44.213	1.015	2.737	1.528	0.117	0.067	0.003	0.006
44.264	1.015	2.743	1.525	0.117	-0.067	-0.003	0.006
44.314	1.015	2.749	1.528	0.117	0.067	0.003	0.006
