t	x	y	th	v	w	dTh	dSi
25.771	2.300	0.997	0.742	0.005	0.470	0.024	0.000
25.821	2.300	0.997	0.758	-0.005	0.335	0.017	-0.000
25.872	2.300	0.997	0.782	0.005	0.470	0.024	0.000
25.922	2.300	0.997	0.799	-0.005	0.335	0.017	-0.000
25.972	2.300	0.997	0.822	0.005	0.470	0.024	0.000
26.022	2.300	0.997	0.846	0.005	0.469	0.024	0.000
26.072	2.300	0.997	0.866	0.000	0.403	0.020	0.000
26.123	2.300	0.997	0.886	0.000	0.402	0.020	0.000
26.173	2.300	0.997	0.903	-0.005	0.336	0.017	-0.000
26.223	2.300	0.997	0.927	0.005	0.469	0.024	0.000
26.273	2.300	0.997	0.950	-0.005	0.470	0.024	-0.000
26.323	2.300	0.997	0.971	0.000	0.402	0.020	0.000
26.373	2.300	0.997	0.991	0.000	0.403	0.020	0.000
26.424	2.300	0.997	1.011	0.000	0.402	0.020	0.000
26.474	2.300	0.997	1.031	0.000	0.402	0.020	0.000
26.524	2.300	0.997	1.051	0.000	0.402	0.020	0.000
26.574	2.300	0.997	1.072	0.000	0.403	0.020	0.000
26.624	2.300	0.997	1.092	0.000	0.402	0.020	0.000
26.674	2.300	0.998	1.115	0.005	0.470	0.024	0.000
26.725	2.300	0.997	1.132	-0.005	0.335	0.017	-0.000
26.775	2.300	0.997	1.159	0.000	0.537	0.027	0.000
26.825	2.300	0.997	1.176	-0.005	0.335	0.017	-0.000
26.875	2.300	0.997	1.199	0.005	0.470	0.024	0.000
26.925	2.300	0.997	1.216	-0.005	0.335	0.017	-0.000
26.976	2.300	0.997	1.240	0.005	0.469	0.024	0.000
27.026	2.300	0.997	1.260	0.000	0.402	0.020	0.000
27.076	2.300	0.997	1.280	0.000	0.403	0.020	0.000
27.126	2.300	0.997	1.300	0.000	0.403	0.020	0.000
27.176	2.300	0.997	1.321	0.000	0.403	0.020	0.000
27.226	2.300	0.997	1.341	0.000	0.403	0.020	0.000
27.277	2.300	0.997	1.361	0.000	0.403	0.020	0.000
27.327	2.300	0.997	1.381	0.000	0.403	0.020	0.000
27.377	2.300	0.997	1.401	0.000	0.403	0.020	0.000
27.427	2.300	0.998	1.425	0.005	0.469	0.024	0.000
27.477	2.300	0.997	1.445	-0.009	0.402	0.020	-0.000
27.528	2.300	0.997	1.469	0.005	0.469	0.024	0.000
27.578	2.300	0.998	1.486	0.005	0.335	0.017	0.000
27.628	2.300	0.997	1.509	-0.005	0.469	0.024	-0.000
27.678	2.300	0.997	1.523	0.000	0.268	0.013	0.000
27.728	2.300	0.997	1.549	0.000	0.536	0.027	0.000
27.779	2.300	0.997	1.570	0.000	0.403	0.020	0.000
27.829	2.300	0.997	1.590	0.000	0.402	0.020	0.000
27.879	2.300	0.997	1.610	0.000	0.403	0.020	0.000
27.929	2.300	0.997	1.630	0.000	0.402	0.020	0.000
27.979	2.300	0.997	1.650	0.000	0.402	0.020	0.000
28.029	2.300	0.997	1.671	0.000	0.402	0.020	0.000
28.080	2.300	0.997	1.691	0.000	0.403	0.020	0.000
28.130	2.300	0.997	1.711	0.000	0.402	0.020	0.000
28.180	2.300	0.997	1.731	0.000	0.403	0.020	0.000
28.230	2.300	0.997	1.755	-0.005	0.469	0.024	-0.000
28.280	2.300	0.997	1.775	0.000	0.403	0.020	0.000
28.331	2.300	0.997	1.795	0.000	0.402	0.020	0.000
28.381	2.300	0.997	1.812	-0.005	0.336	0.017	-0.000
28.431	2.300	0.997	1.836	0.005	0.469	0.024	0.000
28.481	2.300	0.997	1.852	-0.005	0.335	0.017	-0.000
28.531	2.300	0.997	1.873	0.000	0.402	0.020	0.000
28.581	2.300	0.997	1.893	0.000	0.403	0.020	0.000
28.632	2.300	0.997	1.920	0.000	0.536	0.027	0.000
28.682	2.300	0.997	1.937	-0.005	0.336	0.017	-0.000
28.732	2.300	0.997	1.957	0.000	0.402	0.020	0.000
28.782	2.300	0.997	1.974	0.005	0.336	0.017	0.000
28.832	2.300	0.997	1.994	0.000	0.402	0.020	0.000
28.883	2.300	0.997	2.014	0.000	0.397	0.020	0.000
28.933	2.300	0.997	2.038	0.005	0.469	0.024	0.000
28.984	2.300	0.997	2.058	0.000	0.402	0.020	0.000
29.034	2.300	0.997	2.081	-0.005	0.469	0.024	-0.000
29.090	2.300	0.997	2.105	0.004	0.421	0.024	0.000
29.140	2.300	0.997	2.125	0.000	0.402	0.020	0.000
29.190	2.300	0.997	2.145	0.000	0.402	0.020	0.000
29.240	2.300	0.997	2.169	0.005	0.470	0.024	0.000
29.291	2.300	0.997	2.186	-0.005	0.335	0.017	-0.000
29.341	2.300	0.997	2.209	0.005	0.470	0.024	0.000
29.391	2.300	0.997	2.229	0.000	0.402	0.020	0.000
29.441	2.300	0.997	2.250	0.000	0.403	0.020	0.000
29.491	2.300	0.997	2.270	0.000	0.403	0.020	0.000
29.541	2.300	0.997	2.290	0.000	0.403	0.020	0.000
29.592	2.300	0.997	2.310	0.000	0.402	0.020	0.000
29.642	2.300	0.997	2.330	0.000	0.402	0.020	0.000
29.692	2.300	0.997	2.354	-0.005	0.469	0.024	-0.000
29.742	2.300	0.997	2.374	0.000	0.402	0.020	0.000
29.792	2.300	0.997	2.398	0.005	0.470	0.024	0.000
29.843	2.300	0.997	2.415	-0.005	0.335	0.017	-0.000
29.893	2.300	0.997	2.438	0.005	0.470	0.024	0.000
29.943	2.300	0.997	2.455	0.005	0.335	0.017	0.000
29.993	2.300	0.997	2.478	-0.005	0.470	0.024	-0.000
30.043	2.300	0.997	2.499	0.000	0.402	0.020	0.000
30.093	2.300	0.997	2.519	0.000	0.403	0.020	0.000
30.144	2.300	0.997	2.542	0.005	0.470	0.024	0.000
30.194	2.300	0.997	2.559	-0.005	0.335	0.017	-0.000
30.244	2.300	0.997	2.583	0.005	0.470	0.024	0.000
30.294	2.300	0.997	2.600	-0.005	0.335	0.017	-0.000
30.344	2.300	0.997	2.623	0.005	0.470	0.024	0.000
30.394	2.300	0.997	2.643	0.000	0.403	0.020	0.000
30.445	2.300	0.997	2.667	-0.005	0.470	0.024	-0.000
30.495	2.300	0.997	2.684	0.005	0.336	0.017	0.000
30.545	2.300	0.997	2.707	-0.005	0.470	0.024	-0.000
30.595	2.300	0.997	2.728	0.000	0.403	0.020	0.000
30.645	2.300	0.997	2.748	0.000	0.403	0.020	0.000
30.695	2.300	0.997	2.768	0.000	0.403	0.020	0.000
30.745	2.300	0.997	2.788	0.000	0.403	0.020	0.000
30.796	2.300	0.997	2.808	0.000	0.402	0.020	0.000
30.846	2.300	0.997	2.829	0.000	0.403	0.020	0.000
30.896	2.300	0.997	2.849	0.000	0.402	0.020	0.000
30.946	2.300	0.997	2.869	0.000	0.403	0.020	0.000
30.996	2.300	0.997	2.889	0.000	0.403	0.020	0.000
31.046	2.300	0.997	2.909	0.000	0.402	0.020	0.000
31.097	2.300	0.997	2.933	-0.005	0.470	0.024	-0.000
31.147	2.300	0.997	2.953	0.000	0.403	0.020	0.000
31.197	2.300	0.997	2.973	0.000	0.403	0.020	0.000
31.247	2.300	0.997	2.993	0.000	0.403	0.020	0.000
31.297	2.300	0.997	3.017	0.005	0.470	0.024	0.000
31.347	2.300	0.997	3.034	-0.005	0.336	0.017	-0.000
31.397	2.300	0.997	3.057	0.005	0.470	0.024	0.000
31.448	2.300	0.997	3.078	0.000	0.403	0.020	0.000
31.498	2.300	0.997	3.098	0.000	0.403	0.020	0.000
31.548	2.300	0.997	3.118	0.000	0.403	0.020	0.000
31.598	2.300	0.997	3.138	0.000	0.403	0.020	0.000
31.648	2.299	0.997	-3.128	0.023	0.336	0.017	0.001
31.698	2.294	0.997	-3.115	0.103	0.268	0.013	0.005
31.748	2.286	0.997	-3.101	0.150	0.268	0.013	0.008
31.799	2.278	0.997	-3.091	0.155	0.201	0.010	0.008
31.849	2.270	0.996	-3.088	0.174	0.067	0.003	0.009
31.899	2.261	0.996	-3.078	0.164	0.201	0.010	0.008
31.949	2.254	0.995	-3.081	0.155	-0.067	-0.003	0.008
31.999	2.246	0.995	-3.078	0.146	0.067	0.003	0.007
32.049	2.239	0.994	-3.081	0.155	-0.067	-0.003	0.008
32.100	2.231	0.994	-3.084	0.155	-0.067	-0.003	0.008
32.150	2.223	0.993	-3.088	0.155	-0.067	-0.003	0.008
32.200	2.216	0.993	-3.084	0.146	0.067	0.003	0.007
32.250	2.208	0.992	-3.088	0.146	-0.067	-0.003	0.007
32.300	2.201	0.992	-3.091	0.146	-0.067	-0.003	0.007
32.350	2.194	0.992	-3.091	0.150	0.000	0.000	0.008
32.401	2.186	0.991	-3.091	0.150	0.000	0.000	0.008
32.451	2.179	0.991	-3.084	0.141	0.134	0.007	0.007
32.501	2.172	0.991	-3.088	0.146	-0.067	-0.003	0.007
32.551	2.165	0.990	-3.084	0.136	0.067	0.003	0.007
32.601	2.158	0.990	-3.091	0.141	-0.134	-0.007	0.007
32.651	2.151	0.989	-3.091	0.141	0.000	0.000	0.007
32.702	2.144	0.989	-3.091	0.141	0.000	0.000	0.007
32.752	2.137	0.989	-3.094	0.127	-0.067	-0.003	0.006
32.802	2.131	0.988	-3.091	0.127	0.067	0.003	0.006
32.852	2.124	0.988	-3.091	0.132	0.000	0.000	0.007
32.902	2.118	0.988	-3.088	0.127	0.067	0.003	0.006
32.952	2.112	0.987	-3.088	0.132	0.000	0.000	0.007
33.003	2.105	0.987	-3.084	0.127	0.067	0.003	0.006
33.053	2.099	0.987	-3.084	0.122	0.000	0.000	0.006
33.103	2.093	0.986	-3.084	0.122	0.000	0.000	0.006
33.153	2.087	0.986	-3.081	0.117	0.067	0.003	0.006
33.203	2.081	0.986	-3.081	0.122	0.000	0.000	0.006
33.253	2.075	0.985	-3.081	0.122	0.000	0.000	0.006
33.304	2.069	0.985	-3.084	0.117	-0.067	-0.003	0.006
33.354	2.063	0.985	-3.084	0.122	0.000	0.000	0.006
33.404	2.057	0.984	-3.084	0.113	0.000	0.000	0.006
33.454	2.051	0.984	-3.088	0.117	-0.067	-0.003	0.006
33.504	2.046	0.984	-3.091	0.108	-0.067	-0.003	0.005
33.554	2.040	0.983	-3.091	0.113	0.000	0.000	0.006
33.605	2.035	0.983	-3.091	0.113	0.000	0.000	0.006
33.655	2.029	0.983	-3.091	0.113	0.000	0.000	0.006
33.705	2.023	0.982	-3.091	0.113	0.000	0.000	0.006
33.755	2.018	0.982	-3.088	0.108	0.067	0.003	0.005
33.805	2.012	0.982	-3.088	0.113	0.000	0.000	0.006
33.855	2.007	0.982	-3.084	0.108	0.067	0.003	0.005
33.906	2.001	0.981	-3.088	0.108	-0.067	-0.003	0.005
33.956	1.996	0.981	-3.088	0.103	0.000	0.000	0.005
34.006	1.991	0.981	-3.088	0.103	0.000	0.000	0.005
34.056	1.986	0.980	-3.088	0.103	0.000	0.000	0.005
34.106	1.981	0.980	-3.088	0.103	0.000	0.000	0.005
34.156	1.976	0.980	-3.091	0.099	-0.067	-0.003	0.005
34.206	1.971	0.980	-3.091	0.103	0.000	0.000	0.005
34.257	1.966	0.979	-3.088	0.089	0.067	0.003	0.004
34.307	1.961	0.979	-3.091	0.098	-0.067	-0.003	0.005
34.357	1.957	0.979	-3.088	0.089	0.067	0.003	0.004
34.407	1.952	0.979	-3.084	0.099	0.067	0.003	0.005
34.457	1.947	0.978	-3.084	0.094	0.000	0.000	0.005
34.508	1.942	0.978	-3.081	0.099	0.067	0.003	0.005
34.558	1.938	0.978	-3.084	0.089	-0.067	-0.003	0.004
34.608	1.933	0.978	-3.081	0.089	0.067	0.003	0.004
34.658	1.929	0.977	-3.084	0.089	-0.067	-0.003	0.004
34.708	1.924	0.977	-3.081	0.089	0.067	0.003	0.004
34.758	1.920	0.977	-3.081	0.085	0.000	0.000	0.004
34.809	1.916	0.977	-3.081	0.085	0.000	0.000	0.004
34.859	1.911	0.976	-3.078	0.089	0.067	0.003	0.004
34.909	1.907	0.976	-3.081	0.089	-0.067	-0.003	0.004
34.959	1.903	0.976	-3.084	0.080	-0.067	-0.003	0.004
35.009	1.899	0.976	-3.084	0.085	0.000	0.000	0.004
35.059	1.894	0.975	-3.081	0.089	0.067	0.003	0.004
35.110	1.890	0.975	-3.084	0.080	-0.067	-0.003	0.004
35.160	1.886	0.975	-3.084	0.075	0.000	0.000	0.004
35.210	1.882	0.975	-3.088	0.080	-0.067	-0.003	0.004
35.260	1.878	0.974	-3.091	0.080	-0.067	-0.003	0.004
35.310	1.875	0.974	-3.091	0.075	0.000	0.000	0.004
35.360	1.872	0.974	-3.088	0.061	0.067	0.003	0.003
35.411	1.868	0.974	-3.088	0.075	0.000	0.000	0.004
35.461	1.864	0.974	-3.088	0.075	0.000	0.000	0.004
35.511	1.860	0.973	-3.084	0.080	0.067	0.003	0.004
35.561	1.856	0.973	-3.088	0.080	-0.067	-0.003	0.004
35.611	1.852	0.973	-3.088	0.075	0.000	0.000	0.004
35.661	1.848	0.973	-3.091	0.080	-0.067	-0.003	0.004
35.712	1.844	0.973	-3.088	0.080	0.067	0.003	0.004
35.762	1.841	0.972	-3.088	0.075	0.000	0.000	0.004
35.812	1.837	0.972	-3.084	0.080	0.067	0.003	0.004
35.862	1.833	0.972	-3.084	0.066	0.000	0.000	0.003
35.912	1.830	0.972	-3.084	0.066	0.000	0.000	0.003
35.962	1.826	0.972	-3.088	0.070	-0.067	-0.003	0.004
36.012	1.823	0.971	-3.091	0.070	-0.067	-0.003	0.004
36.063	1.819	0.971	-3.088	0.070	0.067	0.003	0.004
36.113	1.816	0.971	-3.088	0.075	0.000	0.000	0.004
36.163	1.812	0.971	-3.088	0.066	0.000	0.000	0.003
36.213	1.809	0.971	-3.091	0.070	-0.067	-0.003	0.004
36.263	1.805	0.970	-3.091	0.066	0.000	0.000	0.003
36.313	1.802	0.970	-3.091	0.066	0.000	0.000	0.003
36.364	1.798	0.970	-3.091	0.075	0.000	0.000	0.004
36.414	1.796	0.970	-3.094	0.052	-0.067	-0.003	0.003
36.464	1.795	0.970	-3.105	0.023	-0.201	-0.010	0.001
36.514	1.794	0.970	-3.118	0.009	-0.268	-0.013	0.000
36.564	1.794	0.970	-3.128	0.005	-0.201	-0.010	0.000
36.614	1.794	0.970	3.135	0.000	-0.403	-0.020	0.000
36.665	1.794	0.970	3.115	0.000	-0.403	-0.020	0.000
36.715	1.794	0.970	3.098	0.005	-0.336	-0.017	0.000
36.765	1.794	0.970	3.081	-0.005	-0.336	-0.017	-0.000
36.815	1.794	0.970	3.061	0.000	-0.403	-0.020	0.000
36.865	1.794	0.970	3.047	0.000	-0.268	-0.013	0.000
36.916	1.794	0.970	3.047	0.000	0.000	0.000	0.000
36.966	1.794	0.970	3.054	0.000	0.134	0.007	0.000
37.016	1.793	0.970	3.064	0.014	0.201	0.010	0.001
37.066	1.793	0.970	3.071	0.009	0.134	0.007	0.000
37.116	1.793	0.970	3.084	0.000	0.269	0.013	0.000
37.166	1.793	0.970	3.101	-0.005	0.336	0.017	-0.000
37.216	1.793	0.970	3.118	-0.005	0.336	0.017	-0.000
37.267	1.793	0.970	3.135	0.005	0.336	0.017	0.000
37.317	1.793	0.970	-3.131	0.005	0.336	0.017	0.000
37.367	1.793	0.970	-3.108	0.005	0.470	0.024	0.000
37.417	1.793	0.970	-3.088	0.000	0.403	0.020	0.000
37.467	1.792	0.970	-3.071	0.005	0.336	0.017	0.000
37.517	1.792	0.970	-3.047	0.005	0.470	0.024	0.000
37.567	1.792	0.970	-3.027	0.000	0.403	0.020	0.000
37.617	1.792	0.970	-3.004	-0.005	0.470	0.024	-0.000
37.668	1.792	0.970	-2.983	0.009	0.403	0.020	0.000
37.718	1.792	0.970	-2.963	-0.009	0.403	0.020	-0.000
37.768	1.792	0.970	-2.946	0.005	0.336	0.017	0.000
37.818	1.792	0.970	-2.923	-0.005	0.470	0.024	-0.000
37.868	1.792	0.970	-2.899	0.005	0.469	0.024	0.000
37.918	1.792	0.970	-2.879	0.000	0.402	0.020	0.000
37.969	1.792	0.970	-2.859	0.000	0.403	0.020	0.000
38.019	1.792	0.970	-2.839	0.000	0.402	0.020	0.000
38.069	1.792	0.970	-2.818	0.000	0.403	0.020	0.000
38.119	1.792	0.970	-2.802	-0.005	0.335	0.017	-0.000
38.169	1.792	0.970	-2.778	0.005	0.470	0.024	0.000
38.219	1.792	0.970	-2.758	0.000	0.403	0.020	0.000
38.270	1.792	0.970	-2.734	-0.005	0.470	0.024	-0.000
38.320	1.792	0.970	-2.714	0.000	0.402	0.020	0.000
38.370	1.792	0.970	-2.694	0.000	0.403	0.020	0.000
38.420	1.792	0.970	-2.670	0.005	0.470	0.024	0.000
38.470	1.792	0.970	-2.654	-0.005	0.336	0.017	-0.000
38.520	1.792	0.970	-2.630	0.005	0.470	0.024	0.000
38.571	1.792	0.970	-2.613	-0.005	0.336	0.017	-0.000
38.621	1.792	0.970	-2.590	0.005	0.470	0.024	0.000
38.671	1.792	0.970	-2.573	-0.005	0.336	0.017	-0.000
38.721	1.792	0.970	-2.546	0.000	0.537	0.027	0.000
38.771	1.792	0.970	-2.529	0.005	0.336	0.017	0.000
38.821	1.792	0.970	-2.509	0.000	0.403	0.020	0.000
38.872	1.792	0.970	-2.489	0.000	0.403	0.020	0.000
38.922	1.792	0.970	-2.468	0.000	0.403	0.020	0.000
38.972	1.792	0.970	-2.448	0.000	0.403	0.020	0.000
39.022	1.792	0.970	-2.425	-0.005	0.470	0.024	-0.000
39.072	1.792	0.970	-2.401	0.005	0.470	0.024	0.000
39.122	1.792	0.970	-2.384	-0.005	0.335	0.017	-0.000
39.172	1.792	0.970	-2.367	0.005	0.335	0.017	0.000
39.223	1.792	0.970	-2.347	0.000	0.402	0.020	0.000
39.273	1.792	0.970	-2.324	0.005	0.470	0.024	0.000
39.326	1.792	0.970	-2.303	-0.009	0.381	0.020	-0.000
39.376	1.792	0.970	-2.280	0.005	0.469	0.024	0.000
39.426	1.792	0.970	-2.260	0.000	0.401	0.020	0.000
39.477	1.792	0.970	-2.240	0.000	0.403	0.020	0.000
39.527	1.792	0.970	-2.219	0.000	0.403	0.020	0.000
39.577	1.792	0.970	-2.199	0.000	0.403	0.020	0.000
39.627	1.792	0.970	-2.182	-0.005	0.335	0.017	-0.000
39.677	1.792	0.970	-2.162	0.000	0.403	0.020	0.000
39.727	1.792	0.970	-2.142	0.000	0.403	0.020	0.000
39.778	1.792	0.970	-2.115	0.000	0.537	0.027	0.000
39.828	1.792	0.970	-2.095	0.000	0.403	0.020	0.000
39.878	1.792	0.970	-2.075	0.000	0.403	0.020	0.000
39.928	1.792	0.970	-2.058	-0.005	0.335	0.017	-0.000
39.978	1.792	0.970	-2.034	0.005	0.470	0.024	0.000
40.028	1.792	0.970	-2.017	-0.005	0.336	0.017	-0.000
40.079	1.792	0.970	-1.997	0.000	0.403	0.020	0.000
40.129	1.792	0.970	-1.974	-0.005	0.470	0.024	-0.000
40.179	1.792	0.970	-1.953	0.000	0.403	0.020	0.000
40.229	1.792	0.970	-1.933	0.000	0.403	0.020	0.000
40.279	1.792	0.970	-1.913	0.000	0.403	0.020	0.000
40.329	1.792	0.970	-1.896	0.005	0.336	0.017	0.000
40.379	1.792	0.970	-1.879	-0.005	0.336	0.017	-0.000
40.430	1.792	0.970	-1.856	0.005	0.470	0.024	0.000
40.480	1.792	0.970	-1.839	-0.005	0.335	0.017	-0.000
40.530	1.792	0.970	-1.812	0.000	0.537	0.027	0.000
40.580	1.792	0.970	-1.792	0.009	0.403	0.020	0.000
40.630	1.792	0.970	-1.772	0.000	0.403	0.020	0.000
40.680	1.792	0.970	-1.751	0.000	0.402	0.020	0.000
40.731	1.792	0.970	-1.731	0.000	0.403	0.020	0.000
40.781	1.792	0.970	-1.711	0.000	0.403	0.020	0.000
40.831	1.792	0.970	-1.691	0.000	0.403	0.020	0.000
40.881	1.792	0.970	-1.671	0.000	0.403	0.020	0.000
40.931	1.792	0.970	-1.647	-0.005	0.470	0.024	-0.000
40.981	1.792	0.970	-1.630	0.005	0.336	0.017	0.000
41.031	1.792	0.970	-1.603	0.000	0.537	0.027	0.000
41.082	1.792	0.970	-1.587	-0.005	0.336	0.017	-0.000
41.132	1.792	0.970	-1.563	0.005	0.470	0.024	0.000
41.182	1.792	0.970	-1.546	-0.005	0.336	0.017	-0.000
41.232	1.792	0.968	-1.526	0.038	0.403	0.020	0.002
41.282	1.793	0.962	-1.509	0.117	0.336	0.017	0.006
41.332	1.793	0.955	-1.496	0.141	0.268	0.013	0.007
41.383	1.794	0.947	-1.482	0.160	0.269	0.013	0.008
41.433	1.795	0.939	-1.475	0.169	0.134	0.007	0.008
41.483	1.795	0.931	-1.475	0.169	0.000	0.000	0.008
41.533	1.796	0.923	-1.475	0.150	0.000	0.000	0.008
41.583	1.797	0.916	-1.479	0.146	-0.067	-0.003	0.007
41.633	1.798	0.908	-1.482	0.155	-0.067	-0.003	0.008
41.683	1.798	0.901	-1.482	0.150	0.000	0.000	0.008
41.733	1.799	0.893	-1.479	0.155	0.067	0.003	0.008
41.784	1.800	0.886	-1.482	0.146	-0.067	-0.003	0.007
41.834	1.800	0.878	-1.482	0.141	0.000	0.000	0.007
41.884	1.801	0.871	-1.482	0.141	0.000	0.000	0.007
41.934	1.801	0.865	-1.486	0.136	-0.067	-0.003	0.007
41.984	1.802	0.858	-1.482	0.136	0.067	0.003	0.007
42.034	1.803	0.851	-1.482	0.132	0.000	0.000	0.007
42.084	1.803	0.845	-1.482	0.132	0.000	0.000	0.007
42.134	1.804	0.838	-1.479	0.127	0.067	0.003	0.006
42.184	1.804	0.832	-1.482	0.127	-0.067	-0.003	0.006
42.235	1.805	0.826	-1.482	0.122	0.000	0.000	0.006
42.285	1.805	0.820	-1.482	0.122	0.000	0.000	0.006
42.335	1.806	0.813	-1.479	0.127	0.067	0.003	0.006
42.385	1.807	0.807	-1.479	0.122	0.000	0.000	0.006
42.435	1.807	0.801	-1.479	0.122	0.000	0.000	0.006
42.485	1.808	0.795	-1.479	0.122	0.000	0.000	0.006
42.536	1.808	0.789	-1.475	0.117	0.067	0.003	0.006
42.586	1.809	0.783	-1.479	0.117	-0.067	-0.003	0.006
42.636	1.809	0.778	-1.475	0.117	0.067	0.003	0.006
42.686	1.810	0.772	-1.475	0.113	0.000	0.000	0.006
42.736	1.810	0.767	-1.479	0.108	-0.067	-0.003	0.005
42.786	1.811	0.761	-1.479	0.113	0.000	0.000	0.006
42.837	1.811	0.756	-1.475	0.108	0.067	0.003	0.005
42.887	1.812	0.750	-1.482	0.103	-0.134	-0.007	0.005
42.937	1.812	0.745	-1.479	0.108	0.067	0.003	0.005
42.987	1.813	0.740	-1.479	0.103	0.000	0.000	0.005
43.037	1.813	0.735	-1.479	0.103	0.000	0.000	0.005
43.087	1.814	0.730	-1.482	0.099	-0.067	-0.003	0.005
43.138	1.814	0.724	-1.479	0.108	0.067	0.003	0.005
43.188	1.815	0.720	-1.479	0.094	0.000	0.000	0.005
43.238	1.815	0.715	-1.482	0.099	-0.067	-0.003	0.005
43.288	1.816	0.710	-1.482	0.094	0.000	0.000	0.005
43.338	1.816	0.705	-1.482	0.094	0.000	0.000	0.005
43.388	1.816	0.701	-1.482	0.094	0.000	0.000	0.005
43.439	1.817	0.696	-1.482	0.094	0.000	0.000	0.005
43.489	1.817	0.691	-1.479	0.089	0.067	0.003	0.004
43.539	1.818	0.687	-1.482	0.089	-0.067	-0.003	0.004
43.589	1.818	0.683	-1.479	0.080	0.067	0.003	0.004
43.639	1.818	0.679	-1.482	0.080	-0.067	-0.003	0.004
43.689	1.819	0.675	-1.479	0.089	0.067	0.003	0.004
43.740	1.819	0.671	-1.479	0.075	0.000	0.000	0.004
43.790	1.819	0.667	-1.479	0.085	0.000	0.000	0.004
43.840	1.820	0.663	-1.479	0.075	0.000	0.000	0.004
43.890	1.820	0.659	-1.479	0.085	0.000	0.000	0.004
43.940	1.821	0.655	-1.479	0.075	0.000	0.000	0.004
43.990	1.821	0.651	-1.479	0.084	0.000	0.000	0.004
44.041	1.821	0.647	-1.475	0.080	0.067	0.003	0.004
44.091	1.822	0.643	-1.475	0.075	0.000	0.000	0.004
44.141	1.822	0.639	-1.475	0.075	0.000	0.000	0.004
44.191	1.822	0.635	-1.475	0.075	0.000	0.000	0.004
44.241	1.823	0.632	-1.475	0.075	0.000	0.000	0.004
44.291	1.823	0.628	-1.475	0.075	0.000	0.000	0.004
44.342	1.823	0.624	-1.472	0.070	0.067	0.003	0.004
44.392	1.824	0.621	-1.475	0.070	-0.067	-0.003	0.004
44.442	1.824	0.617	-1.472	0.070	0.067	0.003	0.004
44.492	1.824	0.614	-1.475	0.070	-0.067	-0.003	0.004
44.542	1.825	0.610	-1.475	0.075	0.000	0.000	0.004
44.593	1.825	0.607	-1.472	0.070	0.067	0.003	0.004
44.643	1.825	0.603	-1.475	0.061	-0.067	-0.003	0.003
44.693	1.826	0.600	-1.475	0.075	0.000	0.000	0.004
44.743	1.826	0.597	-1.479	0.061	-0.067	-0.003	0.003
44.793	1.826	0.595	-1.489	0.033	-0.201	-0.010	0.002
44.843	1.826	0.595	-1.506	0.005	-0.336	-0.017	0.000
44.893	1.826	0.595	-1.523	0.005	-0.336	-0.017	0.000
44.944	1.826	0.595	-1.543	0.000	-0.403	-0.020	0.000
44.994	1.826	0.595	-1.556	0.000	-0.268	-0.013	0.000
45.044	1.826	0.595	-1.576	0.000	-0.403	-0.020	0.000
45.094	1.826	0.594	-1.593	0.005	-0.336	-0.017	0.000
45.144	1.826	0.594	-1.613	0.000	-0.403	-0.020	0.000
45.194	1.826	0.594	-1.640	0.000	-0.537	-0.027	0.000
45.245	1.826	0.594	-1.661	0.000	-0.403	-0.020	0.000
45.295	1.826	0.594	-1.681	0.000	-0.403	-0.020	0.000
45.345	1.826	0.594	-1.701	0.000	-0.403	-0.020	0.000
45.395	1.826	0.594	-1.721	0.000	-0.402	-0.020	0.000
45.445	1.826	0.594	-1.741	0.000	-0.403	-0.020	0.000
45.495	1.826	0.594	-1.762	0.000	-0.402	-0.020	0.000
45.546	1.826	0.594	-1.782	0.000	-0.402	-0.020	0.000
45.596	1.826	0.595	-1.805	-0.005	-0.470	-0.024	-0.000
45.646	1.826	0.594	-1.822	0.005	-0.336	-0.017	0.000
45.696	1.826	0.595	-1.846	-0.005	-0.470	-0.024	-0.000
45.746	1.826	0.594	-1.863	0.005	-0.336	-0.017	0.000
45.796	1.826	0.594	-1.889	0.000	-0.537	-0.027	0.000
45.847	1.826	0.594	-1.906	0.005	-0.336	-0.017	0.000
45.897	1.826	0.594	-1.930	-0.005	-0.470	-0.024	-0.000
45.947	1.826	0.594	-1.950	0.000	-0.403	-0.020	0.000
45.997	1.826	0.594	-1.970	0.000	-0.403	-0.020	0.000
46.047	1.826	0.594	-1.990	0.000	-0.403	-0.020	0.000
46.097	1.826	0.594	-2.014	0.005	-0.470	-0.024	0.000
46.147	1.826	0.594	-2.031	-0.005	-0.336	-0.017	-0.000
46.198	1.826	0.594	-2.054	0.005	-0.470	-0.024	0.000
46.248	1.826	0.594	-2.075	0.000	-0.403	-0.020	0.000
46.298	1.826	0.594	-2.095	0.000	-0.403	-0.020	0.000
46.348	1.826	0.594	-2.115	0.000	-0.403	-0.020	0.000
46.398	1.826	0.594	-2.135	0.000	-0.403	-0.020	0.000
46.448	1.826	0.594	-2.162	0.000	-0.537	-0.027	0.000
46.499	1.826	0.594	-2.182	0.000	-0.403	-0.020	0.000
46.549	1.826	0.594	-2.202	0.000	-0.403	-0.020	0.000
46.599	1.826	0.594	-2.219	0.005	-0.336	-0.017	0.000
46.649	1.826	0.594	-2.243	-0.005	-0.470	-0.024	-0.000
46.699	1.826	0.594	-2.263	0.000	-0.403	-0.020	0.000
