t	x	y	th	v	w	dTh	dSi
24.671	-0.186	-0.016	-2.646	-0.005	-0.336	-0.017	-0.000
24.721	-0.186	-0.016	-2.659	0.000	-0.268	-0.013	0.000
24.771	-0.186	-0.015	-2.662	-0.005	-0.067	-0.003	-0.000
24.821	-0.186	-0.015	-2.662	0.000	0.000	0.000	0.000
24.871	-0.186	-0.016	-2.656	0.009	0.134	0.007	0.000
24.921	-0.186	-0.016	-2.639	-0.005	0.335	0.017	-0.000
24.971	-0.186	-0.016	-2.625	0.000	0.268	0.013	0.000
25.022	-0.186	-0.015	-2.636	-0.005	-0.201	-0.010	-0.000
25.072	-0.186	-0.015	-2.649	0.000	-0.269	-0.013	0.000
25.122	-0.186	-0.016	-2.666	0.005	-0.336	-0.017	0.000
25.172	-0.186	-0.015	-2.669	-0.005	-0.067	-0.003	-0.000
25.222	-0.186	-0.016	-2.666	0.005	0.067	0.003	0.000
25.272	-0.186	-0.016	-2.652	0.000	0.269	0.013	0.000
25.322	-0.186	-0.016	-2.639	0.000	0.269	0.013	0.000
25.373	-0.186	-0.016	-2.625	0.000	0.268	0.013	0.000
25.423	-0.186	-0.015	-2.636	-0.005	-0.201	-0.010	-0.000
25.473	-0.186	-0.016	-2.652	0.005	-0.335	-0.017	0.000
25.523	-0.186	-0.016	-2.669	0.005	-0.335	-0.017	0.000
25.574	-0.186	-0.016	-2.673	-0.005	-0.067	-0.003	-0.000
25.624	-0.186	-0.016	-2.666	0.000	0.134	0.007	0.000
25.674	-0.186	-0.016	-2.652	0.000	0.268	0.013	0.000
25.724	-0.186	-0.016	-2.639	0.000	0.268	0.013	0.000
25.774	-0.186	-0.016	-2.625	0.000	0.268	0.013	0.000
25.825	-0.186	-0.016	-2.629	0.005	-0.067	-0.003	0.000
25.875	-0.186	-0.016	-2.639	-0.005	-0.201	-0.010	-0.000
25.925	-0.186	-0.015	-2.662	-0.005	-0.469	-0.024	-0.000
25.975	-0.186	-0.016	-2.669	0.009	-0.134	-0.007	0.000
26.025	-0.186	-0.016	-2.662	0.000	0.134	0.007	0.000
26.076	-0.186	-0.016	-2.652	-0.005	0.201	0.010	-0.000
26.126	-0.186	-0.016	-2.636	0.005	0.335	0.017	0.000
26.176	-0.186	-0.016	-2.625	-0.005	0.201	0.010	-0.000
26.226	-0.186	-0.016	-2.629	0.005	-0.067	-0.003	0.000
26.276	-0.186	-0.016	-2.639	-0.005	-0.201	-0.010	-0.000
26.327	-0.186	-0.016	-2.659	0.000	-0.402	-0.020	0.000
26.377	-0.186	-0.016	-2.669	0.005	-0.201	-0.010	0.000
26.427	-0.186	-0.016	-2.662	0.000	0.134	0.007	0.000
26.477	-0.186	-0.016	-2.652	-0.005	0.201	0.010	-0.000
26.528	-0.186	-0.016	-2.636	0.005	0.335	0.017	0.000
26.578	-0.186	-0.016	-2.625	-0.005	0.201	0.010	-0.000
26.629	-0.186	-0.016	-2.629	0.005	-0.066	-0.003	0.000
26.679	-0.186	-0.016	-2.642	0.000	-0.268	-0.013	0.000
26.729	-0.186	-0.016	-2.666	-0.005	-0.469	-0.024	-0.000
26.779	-0.186	-0.016	-2.673	0.000	-0.134	-0.007	0.000
26.830	-0.186	-0.015	-2.669	-0.005	0.067	0.003	-0.000
26.880	-0.186	-0.015	-2.659	-0.005	0.201	0.010	-0.000
26.930	-0.186	-0.015	-2.636	0.005	0.469	0.024	0.000
26.980	-0.186	-0.015	-2.622	0.000	0.268	0.013	0.000
27.031	-0.186	-0.015	-2.629	0.000	-0.134	-0.007	0.000
27.081	-0.186	-0.015	-2.642	0.000	-0.269	-0.013	0.000
27.131	-0.186	-0.015	-2.662	0.000	-0.403	-0.020	0.000
27.181	-0.186	-0.016	-2.673	0.005	-0.201	-0.010	0.000
27.231	-0.186	-0.015	-2.669	-0.005	0.067	0.003	-0.000
27.281	-0.186	-0.015	-2.656	0.000	0.269	0.013	0.000
27.331	-0.186	-0.015	-2.636	0.000	0.403	0.020	0.000
27.382	-0.186	-0.015	-2.622	0.000	0.268	0.013	0.000
27.432	-0.186	-0.015	-2.629	0.000	-0.134	-0.007	0.000
27.482	-0.186	-0.015	-2.642	0.000	-0.269	-0.013	0.000
27.532	-0.186	-0.015	-2.662	0.000	-0.403	-0.020	0.000
27.582	-0.186	-0.015	-2.669	0.000	-0.134	-0.007	0.000
27.632	-0.186	-0.015	-2.669	0.000	0.000	0.000	0.000
27.682	-0.186	-0.015	-2.656	0.000	0.269	0.013	0.000
27.733	-0.186	-0.015	-2.636	0.000	0.403	0.020	0.000
27.783	-0.186	-0.015	-2.622	0.000	0.268	0.013	0.000
27.833	-0.186	-0.015	-2.629	0.000	-0.134	-0.007	0.000
27.883	-0.186	-0.015	-2.642	0.000	-0.268	-0.013	0.000
27.933	-0.186	-0.015	-2.662	0.000	-0.403	-0.020	0.000
27.984	-0.186	-0.015	-2.669	0.000	-0.134	-0.007	0.000
28.034	-0.186	-0.015	-2.666	-0.005	0.067	0.003	-0.000
28.084	-0.186	-0.015	-2.652	0.000	0.268	0.013	0.000
28.134	-0.186	-0.015	-2.636	0.005	0.336	0.017	0.000
28.184	-0.186	-0.015	-2.622	0.000	0.268	0.013	0.000
28.235	-0.186	-0.016	-2.625	0.005	-0.067	-0.003	0.000
28.285	-0.186	-0.015	-2.636	-0.005	-0.201	-0.010	-0.000
28.335	-0.186	-0.016	-2.652	0.005	-0.335	-0.017	0.000
28.385	-0.186	-0.016	-2.666	0.000	-0.268	-0.013	0.000
28.436	-0.186	-0.015	-2.662	-0.005	0.067	0.003	-0.000
28.486	-0.186	-0.015	-2.649	0.000	0.268	0.013	0.000
28.536	-0.186	-0.015	-2.636	0.000	0.268	0.013	0.000
28.586	-0.186	-0.015	-2.622	0.000	0.268	0.013	0.000
28.636	-0.186	-0.016	-2.625	0.005	-0.067	-0.003	0.000
28.687	-0.186	-0.015	-2.636	-0.005	-0.201	-0.010	-0.000
28.737	-0.186	-0.016	-2.652	0.005	-0.335	-0.017	0.000
28.787	-0.186	-0.016	-2.666	0.000	-0.268	-0.013	0.000
28.837	-0.186	-0.016	-2.662	-0.005	0.067	0.003	-0.000
28.887	-0.186	-0.016	-2.649	0.000	0.268	0.013	0.000
28.938	-0.186	-0.016	-2.636	0.000	0.268	0.013	0.000
28.988	-0.186	-0.016	-2.622	0.000	0.268	0.013	0.000
29.038	-0.186	-0.016	-2.625	0.005	-0.067	-0.003	0.000
29.088	-0.186	-0.016	-2.636	-0.005	-0.201	-0.010	-0.000
29.138	-0.186	-0.016	-2.656	0.000	-0.402	-0.020	0.000
29.189	-0.186	-0.016	-2.669	0.000	-0.268	-0.013	0.000
29.239	-0.186	-0.015	-2.666	-0.005	0.067	0.003	-0.000
29.289	-0.186	-0.015	-2.656	-0.005	0.201	0.010	-0.000
29.339	-0.186	-0.015	-2.639	0.005	0.336	0.017	0.000
29.389	-0.186	-0.015	-2.619	0.000	0.402	0.020	0.000
29.440	-0.186	-0.015	-2.625	0.000	-0.134	-0.007	0.000
29.490	-0.186	-0.016	-2.636	0.005	-0.201	-0.010	0.000
29.540	-0.186	-0.015	-2.652	-0.005	-0.335	-0.017	-0.000
29.590	-0.186	-0.015	-2.666	0.000	-0.268	-0.013	0.000
29.640	-0.186	-0.015	-2.666	0.000	0.000	0.000	0.000
29.690	-0.186	-0.015	-2.656	-0.005	0.201	0.010	-0.000
29.741	-0.186	-0.015	-2.639	0.005	0.336	0.017	0.000
29.791	-0.186	-0.015	-2.619	0.000	0.403	0.020	0.000
29.841	-0.186	-0.015	-2.605	0.000	0.269	0.013	0.000
29.891	-0.186	-0.015	-2.599	0.000	0.134	0.007	0.000
29.941	-0.186	-0.016	-2.609	0.005	-0.201	-0.010	0.000
29.991	-0.186	-0.016	-2.609	0.000	0.000	0.000	0.000
30.041	-0.186	-0.015	-2.629	-0.009	-0.403	-0.020	-0.000
30.091	-0.186	-0.016	-2.636	0.009	-0.134	-0.007	0.000
30.142	-0.186	-0.016	-2.636	0.000	0.000	0.000	0.000
30.192	-0.186	-0.015	-2.619	-0.005	0.336	0.017	-0.000
30.244	-0.186	-0.015	-2.599	0.000	0.383	0.020	0.000
30.295	-0.186	-0.016	-2.595	0.005	0.067	0.003	0.000
30.345	-0.186	-0.016	-2.599	0.005	-0.067	-0.003	0.000
30.395	-0.186	-0.016	-2.609	-0.005	-0.201	-0.010	-0.000
30.445	-0.186	-0.016	-2.629	0.000	-0.403	-0.020	0.000
30.495	-0.186	-0.016	-2.642	0.000	-0.268	-0.013	0.000
30.546	-0.186	-0.016	-2.649	0.000	-0.133	-0.007	0.000
30.596	-0.186	-0.015	-2.646	-0.005	0.067	0.003	-0.000
30.646	-0.186	-0.016	-2.639	0.009	0.134	0.007	0.000
30.696	-0.186	-0.016	-2.622	-0.005	0.335	0.017	-0.000
30.747	-0.186	-0.016	-2.605	0.005	0.335	0.017	0.000
30.797	-0.186	-0.016	-2.615	-0.005	-0.201	-0.010	-0.000
30.847	-0.186	-0.016	-2.629	0.000	-0.268	-0.013	0.000
30.897	-0.186	-0.016	-2.649	0.000	-0.402	-0.020	0.000
30.948	-0.186	-0.016	-2.656	0.000	-0.134	-0.007	0.000
30.998	-0.186	-0.015	-2.652	-0.005	0.067	0.003	-0.000
31.048	-0.186	-0.016	-2.642	0.005	0.201	0.010	0.000
31.098	-0.186	-0.016	-2.622	0.000	0.403	0.020	0.000
31.148	-0.186	-0.015	-2.612	-0.005	0.201	0.010	-0.000
31.199	-0.186	-0.016	-2.615	0.005	-0.067	-0.003	0.000
31.249	-0.186	-0.016	-2.629	0.000	-0.268	-0.013	0.000
31.299	-0.186	-0.016	-2.649	0.000	-0.402	-0.020	0.000
31.350	-0.186	-0.016	-2.656	0.000	-0.133	-0.007	0.000
31.400	-0.186	-0.015	-2.652	-0.005	0.067	0.003	-0.000
31.450	-0.186	-0.016	-2.642	0.005	0.201	0.010	0.000
31.500	-0.186	-0.016	-2.629	0.000	0.268	0.013	0.000
31.550	-0.186	-0.015	-2.612	-0.005	0.335	0.017	-0.000
31.601	-0.186	-0.016	-2.615	0.005	-0.067	-0.003	0.000
31.651	-0.186	-0.016	-2.629	0.000	-0.268	-0.013	0.000
31.701	-0.186	-0.016	-2.642	0.000	-0.268	-0.013	0.000
31.751	-0.186	-0.016	-2.656	0.000	-0.268	-0.013	0.000
31.801	-0.186	-0.015	-2.652	-0.005	0.067	0.003	-0.000
31.852	-0.186	-0.016	-2.642	0.005	0.201	0.010	0.000
31.902	-0.186	-0.016	-2.629	0.000	0.268	0.013	0.000
31.952	-0.186	-0.015	-2.612	-0.005	0.335	0.017	-0.000
32.002	-0.186	-0.016	-2.615	0.005	-0.067	-0.003	0.000
32.053	-0.186	-0.016	-2.629	0.000	-0.268	-0.013	0.000
32.103	-0.186	-0.016	-2.642	0.000	-0.268	-0.013	0.000
32.153	-0.186	-0.016	-2.656	0.000	-0.268	-0.013	0.000
32.203	-0.186	-0.015	-2.652	-0.005	0.067	0.003	-0.000
32.253	-0.186	-0.016	-2.646	0.009	0.134	0.007	0.000
32.304	-0.186	-0.016	-2.629	-0.005	0.335	0.017	-0.000
32.354	-0.186	-0.015	-2.612	-0.005	0.335	0.017	-0.000
32.404	-0.186	-0.016	-2.615	0.005	-0.067	-0.003	0.000
32.454	-0.186	-0.016	-2.622	0.000	-0.134	-0.007	0.000
32.505	-0.186	-0.015	-2.639	-0.005	-0.335	-0.017	-0.000
32.555	-0.186	-0.016	-2.656	0.005	-0.335	-0.017	0.000
32.605	-0.186	-0.016	-2.656	0.000	0.000	0.000	0.000
32.655	-0.186	-0.016	-2.646	0.005	0.201	0.010	0.000
32.705	-0.186	-0.016	-2.629	-0.005	0.335	0.017	-0.000
32.756	-0.186	-0.016	-2.609	0.000	0.402	0.020	0.000
32.806	-0.186	-0.016	-2.599	0.005	0.201	0.010	0.000
32.856	-0.186	-0.016	-2.602	-0.005	-0.067	-0.003	-0.000
32.906	-0.186	-0.016	-2.605	0.005	-0.067	-0.003	0.000
32.957	-0.186	-0.016	-2.622	-0.005	-0.335	-0.017	-0.000
33.007	-0.186	-0.016	-2.639	0.005	-0.335	-0.017	0.000
33.057	-0.186	-0.016	-2.636	-0.005	0.067	0.003	-0.000
33.107	-0.186	-0.016	-2.625	0.005	0.201	0.010	0.000
33.158	-0.186	-0.016	-2.605	0.000	0.402	0.020	0.000
33.208	-0.186	-0.016	-2.588	-0.005	0.335	0.017	-0.000
33.258	-0.186	-0.016	-2.592	0.005	-0.067	-0.003	0.000
33.308	-0.186	-0.016	-2.602	-0.005	-0.201	-0.010	-0.000
33.359	-0.186	-0.016	-2.615	0.000	-0.268	-0.013	0.000
33.409	-0.186	-0.016	-2.636	0.000	-0.403	-0.020	0.000
33.459	-0.186	-0.016	-2.636	0.000	0.000	0.000	0.000
33.509	-0.186	-0.016	-2.636	0.000	0.000	0.000	0.000
33.559	-0.186	-0.016	-2.619	0.005	0.336	0.017	0.000
33.610	-0.186	-0.016	-2.602	-0.005	0.336	0.017	-0.000
33.660	-0.186	-0.016	-2.595	0.000	0.134	0.007	0.000
33.710	-0.186	-0.016	-2.602	0.000	-0.134	-0.007	0.000
33.760	-0.186	-0.016	-2.615	0.000	-0.268	-0.013	0.000
33.810	-0.186	-0.016	-2.636	0.000	-0.403	-0.020	0.000
33.860	-0.186	-0.016	-2.636	0.000	0.000	0.000	0.000
33.910	-0.186	-0.016	-2.636	0.000	0.000	0.000	0.000
33.961	-0.186	-0.016	-2.615	0.000	0.403	0.020	0.000
34.011	-0.186	-0.016	-2.602	0.000	0.268	0.013	0.000
34.061	-0.186	-0.015	-2.599	-0.005	0.067	0.003	-0.000
34.111	-0.186	-0.016	-2.602	0.005	-0.067	-0.003	0.000
34.161	-0.186	-0.016	-2.615	0.000	-0.268	-0.013	0.000
34.211	-0.186	-0.016	-2.636	0.000	-0.403	-0.020	0.000
34.262	-0.186	-0.016	-2.636	0.000	0.000	0.000	0.000
34.312	-0.186	-0.016	-2.636	0.000	0.000	0.000	0.000
34.362	-0.186	-0.016	-2.619	0.005	0.335	0.017	0.000
34.412	-0.186	-0.016	-2.602	-0.005	0.335	0.017	-0.000
34.462	-0.186	-0.015	-2.599	-0.005	0.067	0.003	-0.000
34.512	-0.186	-0.016	-2.602	0.005	-0.067	-0.003	0.000
34.563	-0.186	-0.016	-2.615	0.000	-0.268	-0.013	0.000
34.613	-0.186	-0.016	-2.636	0.000	-0.403	-0.020	0.000
34.663	-0.186	-0.016	-2.649	0.000	-0.268	-0.013	0.000
34.713	-0.186	-0.015	-2.652	-0.005	-0.067	-0.003	-0.000
34.763	-0.186	-0.015	-2.649	-0.005	0.067	0.003	-0.000
34.813	-0.186	-0.016	-2.642	0.009	0.134	0.007	0.000
34.864	-0.186	-0.016	-2.622	0.000	0.403	0.020	0.000
34.914	-0.186	-0.016	-2.615	0.000	0.134	0.007	0.000
34.964	-0.186	-0.015	-2.625	-0.005	-0.201	-0.010	-0.000
35.014	-0.186	-0.015	-2.639	0.000	-0.268	-0.013	0.000
35.064	-0.186	-0.016	-2.656	0.005	-0.335	-0.017	0.000
35.114	-0.186	-0.015	-2.659	-0.005	-0.067	-0.003	-0.000
35.165	-0.186	-0.015	-2.652	0.000	0.134	0.007	0.000
35.215	-0.186	-0.016	-2.642	0.005	0.201	0.010	0.000
35.265	-0.186	-0.016	-2.622	0.000	0.402	0.020	0.000
35.315	-0.186	-0.016	-2.615	0.000	0.134	0.007	0.000
35.365	-0.186	-0.015	-2.625	-0.005	-0.201	-0.010	-0.000
35.415	-0.186	-0.016	-2.642	0.005	-0.336	-0.017	0.000
35.466	-0.186	-0.016	-2.656	0.000	-0.269	-0.013	0.000
35.516	-0.186	-0.015	-2.659	-0.005	-0.067	-0.003	-0.000
35.566	-0.186	-0.015	-2.652	0.000	0.134	0.007	0.000
35.616	-0.186	-0.016	-2.642	0.005	0.202	0.010	0.000
35.666	-0.186	-0.016	-2.622	0.000	0.403	0.020	0.000
35.716	-0.186	-0.015	-2.619	-0.005	0.067	0.003	-0.000
35.766	-0.186	-0.015	-2.625	0.000	-0.134	-0.007	0.000
35.816	-0.186	-0.016	-2.642	0.005	-0.336	-0.017	0.000
35.866	-0.186	-0.016	-2.656	0.000	-0.269	-0.013	0.000
35.917	-0.186	-0.015	-2.666	-0.005	-0.201	-0.010	-0.000
35.967	-0.186	-0.015	-2.659	0.000	0.134	0.007	0.000
36.017	-0.186	-0.016	-2.656	0.005	0.067	0.003	0.000
36.067	-0.186	-0.015	-2.639	-0.005	0.336	0.017	-0.000
36.117	-0.186	-0.015	-2.625	0.000	0.268	0.013	0.000
36.168	-0.186	-0.015	-2.625	0.000	0.000	0.000	0.000
36.218	-0.186	-0.016	-2.642	0.005	-0.335	-0.017	0.000
36.268	-0.186	-0.016	-2.659	0.005	-0.336	-0.017	0.000
36.318	-0.186	-0.015	-2.673	-0.009	-0.268	-0.013	-0.000
36.368	-0.186	-0.016	-2.669	0.005	0.067	0.003	0.000
36.419	-0.186	-0.016	-2.669	0.000	0.000	0.000	0.000
36.469	-0.186	-0.016	-2.656	0.000	0.268	0.013	0.000
36.519	-0.186	-0.016	-2.636	0.000	0.402	0.020	0.000
36.569	-0.186	-0.016	-2.622	0.000	0.268	0.013	0.000
36.619	-0.186	-0.015	-2.625	-0.005	-0.067	-0.003	-0.000
36.669	-0.186	-0.015	-2.639	0.000	-0.268	-0.013	0.000
36.720	-0.186	-0.016	-2.656	0.005	-0.336	-0.017	0.000
36.770	-0.186	-0.016	-2.669	0.000	-0.268	-0.013	0.000
36.820	-0.186	-0.016	-2.662	0.000	0.134	0.007	0.000
36.870	-0.186	-0.016	-2.656	0.000	0.134	0.007	0.000
36.920	-0.186	-0.016	-2.642	0.000	0.268	0.013	0.000
36.970	-0.186	-0.015	-2.625	-0.005	0.336	0.017	-0.000
37.021	-0.186	-0.016	-2.629	0.005	-0.067	-0.003	0.000
37.071	-0.186	-0.016	-2.642	0.000	-0.268	-0.013	0.000
37.121	-0.186	-0.016	-2.656	0.000	-0.268	-0.013	0.000
37.171	-0.186	-0.016	-2.673	0.005	-0.335	-0.017	0.000
37.221	-0.186	-0.016	-2.683	-0.005	-0.201	-0.010	-0.000
37.272	-0.186	-0.015	-2.679	-0.005	0.067	0.003	-0.000
37.322	-0.186	-0.016	-2.669	0.005	0.201	0.010	0.000
37.372	-0.186	-0.016	-2.656	0.000	0.268	0.013	0.000
37.422	-0.186	-0.016	-2.642	0.000	0.268	0.013	0.000
37.473	-0.186	-0.016	-2.649	0.000	-0.134	-0.007	0.000
37.523	-0.186	-0.016	-2.659	0.005	-0.201	-0.010	0.000
37.573	-0.186	-0.015	-2.679	-0.009	-0.403	-0.020	-0.000
37.623	-0.186	-0.015	-2.686	0.000	-0.134	-0.007	0.000
37.673	-0.186	-0.016	-2.683	0.005	0.067	0.003	0.000
37.724	-0.186	-0.015	-2.679	-0.005	0.067	0.003	-0.000
37.774	-0.186	-0.016	-2.662	0.005	0.335	0.017	0.000
37.824	-0.186	-0.016	-2.642	0.000	0.402	0.020	0.000
37.874	-0.186	-0.016	-2.649	0.000	-0.134	-0.007	0.000
37.924	-0.186	-0.016	-2.662	0.000	-0.268	-0.013	0.000
37.975	-0.186	-0.016	-2.683	0.000	-0.402	-0.020	0.000
38.025	-0.186	-0.015	-2.693	-0.005	-0.201	-0.010	-0.000
38.075	-0.186	-0.016	-2.683	0.005	0.201	0.010	0.000
38.125	-0.186	-0.016	-2.683	0.000	0.000	0.000	0.000
38.175	-0.186	-0.016	-2.662	0.000	0.402	0.020	0.000
