t	x	y	th	v	w	dTh	dSi
29.083	1.402	1.891	1.536	0.146	0.067	0.003	0.007
29.134	1.402	1.898	1.533	0.145	-0.067	-0.003	0.007
29.184	1.403	1.906	1.536	0.146	0.067	0.003	0.007
29.234	1.403	1.913	1.536	0.141	0.000	0.000	0.007
29.284	1.403	1.920	1.536	0.141	0.000	0.000	0.007
29.334	1.403	1.927	1.539	0.145	0.067	0.003	0.007
29.384	1.404	1.934	1.533	0.141	-0.134	-0.007	0.007
29.435	1.404	1.941	1.536	0.145	0.067	0.003	0.007
29.485	1.404	1.948	1.533	0.136	-0.067	-0.003	0.007
29.535	1.404	1.956	1.536	0.146	0.067	0.003	0.007
29.585	1.405	1.962	1.533	0.136	-0.067	-0.003	0.007
29.635	1.405	1.969	1.533	0.141	0.000	0.000	0.007
29.686	1.405	1.977	1.533	0.141	0.000	0.000	0.007
29.736	1.405	1.983	1.533	0.132	0.000	0.000	0.007
29.786	1.406	1.990	1.533	0.131	0.000	0.000	0.007
29.836	1.406	1.997	1.529	0.136	-0.067	-0.003	0.007
29.886	1.406	2.003	1.536	0.131	0.134	0.007	0.007
29.936	1.406	2.010	1.529	0.131	-0.134	-0.007	0.007
29.987	1.407	2.016	1.529	0.132	0.000	0.000	0.007
30.037	1.407	2.023	1.526	0.136	-0.067	-0.003	0.007
30.087	1.407	2.029	1.529	0.127	0.067	0.003	0.006
30.137	1.407	2.036	1.529	0.131	0.000	0.000	0.007
30.187	1.408	2.043	1.529	0.131	0.000	0.000	0.007
30.238	1.408	2.049	1.533	0.136	0.067	0.003	0.007
30.288	1.408	2.056	1.536	0.136	0.067	0.003	0.007
30.338	1.409	2.063	1.536	0.131	0.000	0.000	0.007
30.388	1.409	2.069	1.539	0.127	0.067	0.003	0.006
30.438	1.409	2.076	1.536	0.127	-0.067	-0.003	0.006
30.488	1.409	2.082	1.536	0.122	0.000	0.000	0.006
30.539	1.409	2.088	1.536	0.131	0.000	0.000	0.007
30.589	1.410	2.095	1.536	0.131	0.000	0.000	0.007
30.639	1.410	2.102	1.536	0.131	0.000	0.000	0.007
30.689	1.410	2.108	1.533	0.127	-0.067	-0.003	0.006
30.739	1.410	2.114	1.536	0.127	0.067	0.003	0.006
30.790	1.411	2.121	1.533	0.127	-0.067	-0.003	0.006
30.840	1.411	2.127	1.533	0.122	0.000	0.000	0.006
30.890	1.411	2.133	1.533	0.122	0.000	0.000	0.006
30.940	1.411	2.139	1.533	0.131	0.000	0.000	0.007
30.990	1.411	2.146	1.533	0.122	0.000	0.000	0.006
31.041	1.412	2.152	1.533	0.122	0.000	0.000	0.006
31.091	1.412	2.157	1.533	0.113	0.000	0.000	0.006
31.141	1.412	2.163	1.533	0.122	0.000	0.000	0.006
31.191	1.412	2.170	1.533	0.122	0.000	0.000	0.006
31.241	1.413	2.175	1.533	0.113	0.000	0.000	0.006
31.292	1.413	2.182	1.529	0.127	-0.067	-0.003	0.006
31.342	1.413	2.187	1.529	0.113	0.000	0.000	0.006
31.392	1.413	2.193	1.529	0.113	0.000	0.000	0.006
31.442	1.414	2.199	1.529	0.122	0.000	0.000	0.006
31.492	1.414	2.205	1.529	0.113	0.000	0.000	0.006
31.542	1.414	2.211	1.529	0.122	0.000	0.000	0.006
31.593	1.414	2.217	1.533	0.117	0.067	0.003	0.006
31.643	1.415	2.223	1.533	0.121	0.000	0.000	0.006
31.693	1.415	2.228	1.533	0.113	0.000	0.000	0.006
31.743	1.415	2.234	1.536	0.117	0.067	0.003	0.006
31.794	1.415	2.240	1.536	0.113	0.000	0.000	0.006
31.844	1.415	2.246	1.536	0.113	0.000	0.000	0.006
31.894	1.416	2.251	1.536	0.113	0.000	0.000	0.006
31.944	1.416	2.257	1.536	0.113	0.000	0.000	0.006
31.994	1.416	2.263	1.536	0.113	0.000	0.000	0.006
32.044	1.416	2.268	1.536	0.113	0.000	0.000	0.006
32.095	1.416	2.274	1.533	0.117	-0.067	-0.003	0.006
32.145	1.417	2.280	1.533	0.113	0.000	0.000	0.006
32.195	1.417	2.285	1.533	0.113	0.000	0.000	0.006
32.245	1.417	2.291	1.536	0.108	0.067	0.003	0.005
32.295	1.417	2.296	1.536	0.113	0.000	0.000	0.006
32.345	1.417	2.302	1.533	0.108	-0.067	-0.003	0.005
32.396	1.418	2.308	1.533	0.113	0.000	0.000	0.006
32.446	1.418	2.313	1.529	0.108	-0.067	-0.003	0.005
32.496	1.418	2.318	1.533	0.108	0.067	0.003	0.005
32.546	1.418	2.324	1.533	0.103	0.000	0.000	0.005
32.596	1.418	2.329	1.533	0.103	0.000	0.000	0.005
32.646	1.419	2.334	1.533	0.113	0.000	0.000	0.006
32.697	1.419	2.339	1.529	0.099	-0.067	-0.003	0.005
32.747	1.419	2.345	1.533	0.108	0.067	0.003	0.005
32.797	1.419	2.350	1.529	0.099	-0.067	-0.003	0.005
32.847	1.419	2.355	1.526	0.099	-0.067	-0.003	0.005
32.897	1.420	2.360	1.529	0.108	0.067	0.003	0.005
32.948	1.420	2.365	1.526	0.099	-0.067	-0.003	0.005
32.998	1.420	2.370	1.526	0.103	0.000	0.000	0.005
33.048	1.420	2.375	1.526	0.103	0.000	0.000	0.005
33.098	1.421	2.381	1.529	0.108	0.067	0.003	0.005
33.148	1.421	2.386	1.529	0.103	0.000	0.000	0.005
33.199	1.421	2.391	1.529	0.103	0.000	0.000	0.005
33.249	1.421	2.397	1.533	0.108	0.067	0.003	0.005
33.299	1.421	2.401	1.533	0.094	0.000	0.000	0.005
33.349	1.422	2.406	1.536	0.099	0.067	0.003	0.005
33.400	1.422	2.411	1.536	0.103	0.000	0.000	0.005
33.450	1.422	2.416	1.536	0.094	0.000	0.000	0.005
33.500	1.422	2.421	1.536	0.103	0.000	0.000	0.005
33.550	1.422	2.426	1.539	0.099	0.067	0.003	0.005
33.600	1.422	2.431	1.536	0.099	-0.067	-0.003	0.005
33.650	1.423	2.436	1.536	0.094	0.000	0.000	0.005
33.701	1.423	2.441	1.533	0.099	-0.067	-0.003	0.005
33.751	1.423	2.446	1.536	0.099	0.067	0.003	0.005
33.801	1.423	2.451	1.536	0.103	0.000	0.000	0.005
33.851	1.423	2.456	1.536	0.094	0.000	0.000	0.005
33.901	1.424	2.460	1.536	0.094	0.000	0.000	0.005
33.952	1.424	2.465	1.533	0.099	-0.067	-0.003	0.005
34.002	1.424	2.470	1.533	0.094	0.000	0.000	0.005
34.052	1.424	2.475	1.533	0.094	0.000	0.000	0.005
34.102	1.424	2.479	1.533	0.094	0.000	0.000	0.005
34.152	1.424	2.484	1.529	0.099	-0.067	-0.003	0.005
34.202	1.425	2.489	1.529	0.094	0.000	0.000	0.005
34.252	1.425	2.494	1.533	0.089	0.067	0.003	0.004
34.302	1.425	2.498	1.533	0.094	0.000	0.000	0.005
34.353	1.425	2.503	1.529	0.089	-0.067	-0.003	0.004
34.403	1.425	2.507	1.529	0.085	0.000	0.000	0.004
34.453	1.426	2.511	1.533	0.089	0.067	0.003	0.004
34.503	1.426	2.516	1.536	0.089	0.067	0.003	0.004
34.553	1.426	2.520	1.529	0.085	-0.134	-0.007	0.004
34.603	1.426	2.525	1.529	0.094	0.000	0.000	0.005
34.653	1.426	2.529	1.526	0.089	-0.067	-0.003	0.004
34.704	1.426	2.534	1.526	0.085	0.000	0.000	0.004
34.754	1.427	2.538	1.529	0.089	0.067	0.003	0.004
34.804	1.427	2.543	1.526	0.089	-0.067	-0.003	0.004
34.854	1.427	2.547	1.529	0.089	0.067	0.003	0.004
34.904	1.427	2.551	1.526	0.089	-0.067	-0.003	0.004
34.954	1.427	2.556	1.529	0.089	0.067	0.003	0.004
35.004	1.428	2.560	1.533	0.089	0.067	0.003	0.004
35.055	1.428	2.565	1.529	0.089	-0.067	-0.003	0.004
35.105	1.428	2.569	1.529	0.084	0.000	0.000	0.004
35.155	1.428	2.573	1.536	0.085	0.134	0.007	0.004
35.205	1.428	2.578	1.536	0.085	0.000	0.000	0.004
35.255	1.428	2.582	1.536	0.085	0.000	0.000	0.004
35.305	1.429	2.586	1.539	0.089	0.067	0.003	0.004
35.356	1.429	2.590	1.536	0.080	-0.067	-0.003	0.004
35.406	1.429	2.595	1.536	0.085	0.000	0.000	0.004
35.456	1.429	2.599	1.536	0.085	0.000	0.000	0.004
35.506	1.429	2.603	1.536	0.085	0.000	0.000	0.004
35.556	1.429	2.607	1.533	0.089	-0.067	-0.003	0.004
35.606	1.429	2.612	1.533	0.085	0.000	0.000	0.004
35.656	1.430	2.616	1.533	0.085	0.000	0.000	0.004
35.706	1.430	2.620	1.536	0.080	0.067	0.003	0.004
35.756	1.430	2.624	1.536	0.085	0.000	0.000	0.004
35.807	1.430	2.628	1.533	0.080	-0.067	-0.003	0.004
35.857	1.430	2.632	1.536	0.080	0.067	0.003	0.004
35.907	1.430	2.636	1.539	0.080	0.067	0.003	0.004
35.957	1.430	2.640	1.536	0.080	-0.067	-0.003	0.004
36.007	1.431	2.644	1.533	0.080	-0.067	-0.003	0.004
36.057	1.431	2.648	1.533	0.085	0.000	0.000	0.004
36.107	1.431	2.653	1.533	0.085	0.000	0.000	0.004
36.157	1.431	2.656	1.533	0.075	0.000	0.000	0.004
36.208	1.431	2.660	1.533	0.075	0.000	0.000	0.004
36.258	1.431	2.664	1.533	0.075	0.000	0.000	0.004
36.308	1.431	2.668	1.533	0.075	0.000	0.000	0.004
36.358	1.432	2.672	1.533	0.075	0.000	0.000	0.004
36.408	1.432	2.675	1.533	0.075	0.000	0.000	0.004
36.459	1.432	2.679	1.529	0.080	-0.067	-0.003	0.004
36.509	1.432	2.683	1.529	0.075	0.000	0.000	0.004
36.559	1.432	2.687	1.529	0.075	0.000	0.000	0.004
36.609	1.432	2.691	1.529	0.075	0.000	0.000	0.004
36.659	1.433	2.694	1.529	0.075	0.000	0.000	0.004
36.709	1.433	2.698	1.526	0.070	-0.067	-0.003	0.004
36.760	1.433	2.702	1.526	0.075	0.000	0.000	0.004
36.810	1.433	2.705	1.523	0.070	-0.067	-0.003	0.004
36.860	1.433	2.709	1.526	0.070	0.067	0.003	0.004
36.910	1.433	2.712	1.526	0.066	0.000	0.000	0.003
36.960	1.434	2.716	1.526	0.075	0.000	0.000	0.004
37.010	1.434	2.720	1.533	0.075	0.134	0.007	0.004
37.061	1.434	2.723	1.533	0.075	0.000	0.000	0.004
37.111	1.434	2.727	1.533	0.075	0.000	0.000	0.004
37.161	1.434	2.731	1.536	0.080	0.067	0.003	0.004
37.211	1.434	2.735	1.533	0.070	-0.067	-0.003	0.004
37.261	1.434	2.738	1.536	0.070	0.067	0.003	0.004
37.311	1.434	2.742	1.539	0.070	0.067	0.003	0.004
37.362	1.435	2.745	1.539	0.066	0.000	0.000	0.003
37.412	1.435	2.749	1.539	0.075	0.000	0.000	0.004
37.462	1.435	2.752	1.539	0.066	0.000	0.000	0.003
37.512	1.435	2.756	1.539	0.075	0.000	0.000	0.004
37.562	1.435	2.759	1.543	0.070	0.067	0.003	0.004
37.612	1.435	2.763	1.539	0.070	-0.067	-0.003	0.004
37.663	1.435	2.766	1.529	0.070	-0.201	-0.010	0.004
37.713	1.435	2.770	1.523	0.075	-0.134	-0.007	0.004
37.763	1.436	2.774	1.526	0.070	0.067	0.003	0.004
37.813	1.436	2.777	1.526	0.075	0.000	0.000	0.004
37.863	1.436	2.781	1.526	0.075	0.000	0.000	0.004
37.913	1.436	2.785	1.519	0.066	-0.134	-0.007	0.003
37.964	1.436	2.788	1.526	0.066	0.134	0.007	0.003
38.014	1.436	2.791	1.529	0.070	0.067	0.003	0.004
38.064	1.437	2.795	1.533	0.070	0.067	0.003	0.004
38.114	1.437	2.799	1.529	0.080	-0.067	-0.003	0.004
38.164	1.437	2.802	1.526	0.070	-0.067	-0.003	0.004
38.214	1.437	2.806	1.526	0.066	0.000	0.000	0.003
38.265	1.437	2.810	1.526	0.075	0.000	0.000	0.004
38.315	1.437	2.812	1.526	0.056	0.000	0.000	0.003
38.365	1.437	2.816	1.526	0.075	0.000	0.000	0.004
38.415	1.438	2.819	1.523	0.061	-0.067	-0.003	0.003
38.465	1.438	2.823	1.526	0.070	0.067	0.003	0.004
