t	x	y	th	v	w	dTh	dSi
25.636	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
25.686	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
25.736	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
25.786	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
25.837	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
25.887	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
25.937	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
25.987	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.037	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.087	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.138	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.188	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.238	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.288	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.338	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.388	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.438	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.489	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.539	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.589	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.639	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.689	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
26.740	-0.667	-0.183	-2.873	0.000	0.000	0.000	0.000
