t	x	y	th	v	w	dTh	dSi
25.568	0.573	0.995	-1.705	0.000	0.805	0.040	0.000
25.618	0.573	0.995	-1.665	0.000	0.805	0.040	0.000
25.668	0.573	0.995	-1.625	0.000	0.805	0.040	0.000
25.718	0.573	0.995	-1.591	0.000	0.671	0.034	0.000
25.768	0.573	0.995	-1.547	0.005	0.872	0.044	0.000
25.819	0.573	0.995	-1.510	-0.005	0.738	0.037	-0.000
25.869	0.573	0.995	-1.470	0.000	0.805	0.040	0.000
25.923	0.573	0.995	-1.429	0.000	0.739	0.040	0.000
25.973	0.573	0.995	-1.409	0.000	0.403	0.020	0.000
26.024	0.573	0.995	-1.396	0.000	0.268	0.013	0.000
26.074	0.573	0.995	-1.382	0.000	0.269	0.013	0.000
26.124	0.573	0.995	-1.355	0.000	0.537	0.027	0.000
26.174	0.573	0.995	-1.342	0.000	0.269	0.013	0.000
26.224	0.573	0.995	-1.315	0.000	0.537	0.027	0.000
26.274	1.188	0.995	-1.295	0.000	0.403	0.020	0.000
26.324	1.188	0.995	-1.275	0.000	0.403	0.020	0.000
26.375	1.188	0.995	-1.254	0.000	0.403	0.020	0.000
26.425	1.188	0.995	-1.234	0.000	0.403	0.020	0.000
26.475	1.188	0.995	-1.214	0.000	0.403	0.020	0.000
26.525	1.188	0.995	-1.194	0.000	0.403	0.020	0.000
26.575	1.188	0.995	-1.170	0.005	0.470	0.024	0.000
26.625	1.188	0.995	-1.153	-0.005	0.336	0.017	-0.000
26.675	1.188	0.995	-1.130	0.005	0.470	0.024	0.000
26.725	1.188	0.995	-1.113	-0.005	0.336	0.017	-0.000
26.776	1.188	0.995	-1.086	0.000	0.536	0.027	0.000
26.826	1.188	0.995	-1.069	0.005	0.335	0.017	0.000
26.876	1.188	0.995	-1.049	0.000	0.402	0.020	0.000
26.926	1.188	0.995	-1.029	0.000	0.403	0.020	0.000
26.976	1.188	0.995	-1.005	-0.005	0.469	0.024	-0.000
27.027	1.188	0.995	-0.982	0.005	0.470	0.024	0.000
27.077	1.188	0.995	-0.965	-0.005	0.335	0.017	-0.000
27.127	1.188	0.995	-0.948	0.005	0.336	0.017	0.000
27.177	1.188	0.995	-0.925	-0.005	0.469	0.024	-0.000
27.227	1.188	0.995	-0.901	0.005	0.470	0.024	0.000
27.277	1.188	0.995	-0.881	0.000	0.402	0.020	0.000
27.328	1.188	0.995	-0.861	0.000	0.403	0.020	0.000
27.378	1.188	1.117	-0.840	0.000	0.402	0.020	0.000
27.428	1.188	1.117	-0.820	0.000	0.402	0.020	0.000
27.478	1.188	1.117	-0.800	0.000	0.402	0.020	0.000
27.528	1.188	1.117	-0.780	0.000	0.402	0.020	0.000
27.579	1.188	1.117	-0.760	0.000	0.402	0.020	0.000
27.629	1.188	1.117	-0.736	-0.005	0.470	0.024	-0.000
27.679	1.188	1.117	-0.719	0.005	0.336	0.017	0.000
27.729	1.188	1.117	-0.696	-0.005	0.470	0.024	-0.000
27.779	1.188	1.117	-0.675	0.000	0.403	0.020	0.000
27.829	1.188	1.117	-0.659	0.005	0.336	0.017	0.000
27.880	1.188	1.117	-0.635	-0.005	0.470	0.024	-0.000
27.930	1.188	1.117	-0.615	0.000	0.403	0.020	0.000
27.980	1.188	1.117	-0.591	0.005	0.470	0.024	0.000
28.030	1.188	1.117	-0.574	-0.005	0.336	0.017	-0.000
28.080	1.188	1.117	-0.551	0.005	0.470	0.024	0.000
28.130	1.188	1.117	-0.531	0.000	0.403	0.020	0.000
28.180	1.188	1.117	-0.507	-0.005	0.470	0.024	-0.000
28.230	1.188	1.117	-0.490	-0.005	0.336	0.017	-0.000
28.280	1.188	1.117	-0.470	0.009	0.403	0.020	0.000
28.331	1.188	1.117	-0.450	0.000	0.403	0.020	0.000
28.381	1.188	1.117	-0.430	0.000	0.403	0.020	0.000
28.431	1.188	1.117	-0.410	0.000	0.402	0.020	0.000
28.481	1.188	1.117	-0.389	0.000	0.402	0.020	0.000
28.531	1.188	1.117	-0.369	0.000	0.403	0.020	0.000
28.581	1.188	1.117	-0.346	-0.005	0.470	0.024	-0.000
28.632	1.188	1.117	-0.332	0.000	0.268	0.013	0.000
28.682	1.188	1.117	-0.309	0.005	0.470	0.024	0.000
28.732	1.188	1.117	-0.292	-0.005	0.335	0.017	-0.000
28.782	1.188	1.117	-0.268	0.005	0.470	0.024	0.000
28.832	1.188	1.117	-0.248	0.000	0.403	0.020	0.000
28.882	1.188	1.117	-0.224	-0.005	0.470	0.024	-0.000
28.933	1.188	1.117	-0.208	0.005	0.336	0.017	0.000
28.983	1.188	1.117	-0.184	-0.005	0.470	0.024	-0.000
29.033	1.188	1.117	-0.171	0.000	0.268	0.013	0.000
29.083	1.188	1.117	-0.144	0.000	0.537	0.027	0.000
29.133	1.188	1.117	-0.127	-0.005	0.335	0.017	-0.000
29.184	1.188	1.117	-0.103	0.005	0.469	0.024	0.000
29.234	1.188	1.117	-0.086	-0.005	0.336	0.017	-0.000
29.284	1.188	1.117	-0.063	0.005	0.470	0.024	0.000
29.334	1.188	1.117	-0.046	-0.005	0.336	0.017	-0.000
29.384	1.188	1.117	-0.022	0.005	0.470	0.024	0.000
29.434	1.188	1.117	-0.002	0.000	0.403	0.020	0.000
29.484	1.188	1.117	0.021	-0.005	0.470	0.024	-0.000
29.535	1.188	1.117	0.035	0.019	0.268	0.013	0.001
29.585	1.189	1.117	0.038	0.014	0.067	0.003	0.001
29.635	1.190	1.117	0.031	0.009	-0.134	-0.007	0.000
29.685	1.190	1.117	0.018	0.009	-0.268	-0.013	0.000
29.735	1.190	1.117	0.004	0.000	-0.268	-0.013	0.000
29.785	1.190	1.117	-0.009	-0.009	-0.268	-0.013	-0.000
29.836	1.189	1.117	-0.019	-0.005	-0.201	-0.010	-0.000
29.886	1.189	1.117	-0.039	0.000	-0.403	-0.020	0.000
29.936	1.189	1.117	-0.056	-0.005	-0.335	-0.017	-0.000
29.989	1.189	1.117	-0.073	0.004	-0.319	-0.017	0.000
30.039	1.189	1.117	-0.096	-0.005	-0.469	-0.024	-0.000
30.089	1.189	1.117	-0.117	0.000	-0.402	-0.020	0.000
30.139	1.189	1.117	-0.137	0.000	-0.402	-0.020	0.000
30.190	1.189	1.117	-0.160	0.005	-0.469	-0.024	0.000
30.240	1.189	1.117	-0.181	0.000	-0.403	-0.020	0.000
30.290	1.189	1.117	-0.201	0.000	-0.403	-0.020	0.000
30.340	1.189	1.117	-0.218	-0.005	-0.336	-0.017	-0.000
30.390	1.189	1.117	-0.245	0.000	-0.537	-0.027	0.000
30.440	1.189	1.117	-0.261	-0.005	-0.335	-0.017	-0.000
30.491	1.189	1.117	-0.285	0.005	-0.470	-0.024	0.000
30.541	1.189	1.117	-0.302	0.005	-0.336	-0.017	0.000
30.591	1.189	1.117	-0.325	-0.005	-0.470	-0.024	-0.000
30.641	1.189	1.117	-0.346	0.000	-0.402	-0.020	0.000
30.691	1.189	1.117	-0.366	0.000	-0.403	-0.020	0.000
30.741	1.189	1.117	-0.386	0.000	-0.402	-0.020	0.000
30.792	1.189	1.117	-0.406	0.000	-0.403	-0.020	0.000
30.842	1.189	1.117	-0.426	0.000	-0.403	-0.020	0.000
30.892	1.189	1.117	-0.447	0.000	-0.403	-0.020	0.000
30.942	1.189	1.117	-0.467	0.000	-0.403	-0.020	0.000
30.992	1.189	1.117	-0.487	0.000	-0.403	-0.020	0.000
31.042	1.189	1.117	-0.507	0.000	-0.403	-0.020	0.000
31.103	1.192	1.115	-0.527	0.054	-0.333	-0.020	0.003
31.153	1.198	1.112	-0.537	0.136	-0.201	-0.010	0.007
31.203	1.205	1.107	-0.548	0.164	-0.201	-0.010	0.008
31.253	1.212	1.103	-0.548	0.169	0.000	0.000	0.008
31.304	1.219	1.099	-0.554	0.169	-0.134	-0.007	0.008
31.354	1.226	1.095	-0.551	0.155	0.067	0.003	0.008
31.404	1.232	1.091	-0.551	0.141	0.000	0.000	0.007
31.454	1.238	1.087	-0.554	0.146	-0.067	-0.003	0.007
31.504	1.245	1.083	-0.554	0.150	0.000	0.000	0.008
31.554	1.251	1.079	-0.548	0.141	0.134	0.007	0.007
31.604	1.256	1.076	-0.548	0.132	0.000	0.000	0.007
31.655	1.262	1.072	-0.548	0.132	0.000	0.000	0.007
31.705	1.268	1.069	-0.548	0.132	0.000	0.000	0.007
31.755	1.273	1.066	-0.551	0.127	-0.067	-0.003	0.006
31.805	1.278	1.062	-0.551	0.122	0.000	0.000	0.006
31.855	1.284	1.059	-0.548	0.127	0.067	0.003	0.006
31.905	1.289	1.056	-0.548	0.113	0.000	0.000	0.006
31.956	1.294	1.053	-0.544	0.117	0.067	0.003	0.006
32.006	1.299	1.050	-0.541	0.117	0.067	0.003	0.006
32.056	1.303	1.047	-0.544	0.108	-0.067	-0.003	0.005
32.106	1.308	1.044	-0.544	0.113	0.000	0.000	0.006
32.156	1.313	1.042	-0.548	0.108	-0.067	-0.003	0.005
32.206	1.317	1.039	-0.544	0.108	0.067	0.003	0.005
32.256	1.322	1.036	-0.544	0.103	0.000	0.000	0.005
32.307	1.326	1.034	-0.548	0.099	-0.067	-0.003	0.005
32.357	1.330	1.031	-0.544	0.098	0.067	0.003	0.005
32.407	1.334	1.029	-0.544	0.094	0.000	0.000	0.005
32.457	1.339	1.026	-0.548	0.099	-0.067	-0.003	0.005
32.507	1.343	1.023	-0.548	0.094	0.000	0.000	0.005
32.558	1.346	1.021	-0.544	0.089	0.067	0.003	0.004
32.608	1.350	1.019	-0.548	0.089	-0.067	-0.003	0.004
32.658	1.354	1.017	-0.551	0.080	-0.067	-0.003	0.004
32.708	1.357	1.015	-0.551	0.085	0.000	0.000	0.004
32.758	1.360	1.013	-0.551	0.075	0.000	0.000	0.004
32.808	1.364	1.010	-0.554	0.080	-0.067	-0.003	0.004
32.859	1.367	1.008	-0.554	0.085	0.000	0.000	0.004
32.909	1.371	1.006	-0.551	0.080	0.067	0.003	0.004
32.959	1.374	1.004	-0.551	0.075	0.000	0.000	0.004
33.009	1.377	1.002	-0.551	0.075	0.000	0.000	0.004
33.059	1.380	1.000	-0.554	0.070	-0.067	-0.003	0.004
33.109	1.384	0.998	-0.551	0.080	0.067	0.003	0.004
33.159	1.387	0.996	-0.551	0.066	0.000	0.000	0.003
33.210	1.390	0.995	-0.554	0.070	-0.067	-0.003	0.004
33.260	1.393	0.993	-0.551	0.070	0.067	0.003	0.004
33.310	1.395	0.991	-0.551	0.056	0.000	0.000	0.003
33.360	1.398	0.989	-0.548	0.070	0.067	0.003	0.004
33.410	1.401	0.988	-0.548	0.066	0.000	0.000	0.003
33.460	1.403	0.987	-0.541	0.047	0.134	0.007	0.002
33.511	1.404	0.986	-0.527	0.019	0.268	0.013	0.001
33.561	1.404	0.986	-0.514	0.009	0.268	0.013	0.000
33.611	1.404	0.986	-0.507	0.009	0.134	0.007	0.000
33.661	1.405	0.985	-0.490	0.005	0.336	0.017	0.000
33.711	1.405	0.985	-0.470	0.000	0.403	0.020	0.000
33.761	1.405	0.985	-0.450	0.009	0.403	0.020	0.000
33.812	1.405	0.985	-0.436	0.000	0.268	0.013	0.000
33.862	1.405	0.985	-0.416	0.000	0.403	0.020	0.000
33.912	1.405	0.985	-0.396	0.000	0.403	0.020	0.000
33.962	1.405	0.985	-0.373	0.005	0.470	0.024	0.000
34.012	1.405	0.985	-0.356	-0.005	0.336	0.017	-0.000
34.062	1.405	0.985	-0.332	0.005	0.470	0.024	0.000
34.112	1.405	0.985	-0.315	-0.005	0.336	0.017	-0.000
34.163	1.405	0.985	-0.292	0.005	0.470	0.024	0.000
34.213	1.405	0.985	-0.272	-0.009	0.403	0.020	-0.000
34.263	1.405	0.985	-0.248	0.005	0.470	0.024	0.000
34.313	1.405	0.985	-0.228	0.000	0.403	0.020	0.000
34.363	1.405	0.985	-0.208	0.000	0.403	0.020	0.000
34.413	1.405	0.985	-0.194	0.000	0.268	0.013	0.000
34.464	1.405	0.985	-0.167	0.000	0.537	0.027	0.000
34.514	1.405	0.985	-0.150	-0.005	0.336	0.017	-0.000
34.564	1.405	0.985	-0.127	0.005	0.470	0.024	0.000
34.614	1.405	0.985	-0.107	0.000	0.403	0.020	0.000
34.664	1.405	0.985	-0.086	0.000	0.403	0.020	0.000
34.714	1.405	0.985	-0.063	0.005	0.470	0.024	0.000
34.765	1.405	0.985	-0.046	-0.005	0.336	0.017	-0.000
34.815	1.405	0.985	-0.026	0.000	0.403	0.020	0.000
34.865	1.405	0.985	-0.006	0.000	0.403	0.020	0.000
34.915	1.405	0.985	0.018	0.005	0.470	0.024	0.000
34.965	1.405	0.985	0.042	-0.005	0.470	0.024	-0.000
35.015	1.405	0.985	0.058	0.005	0.335	0.017	0.000
35.065	1.405	0.985	0.082	-0.005	0.470	0.024	-0.000
35.116	1.405	0.985	0.102	0.000	0.403	0.020	0.000
35.166	1.405	0.985	0.122	0.000	0.403	0.020	0.000
