t	x	y	th	v	w	dTh	dSi
35.401	-0.124	-0.056	0.856	0.005	0.201	0.010	0.000
35.451	-0.124	-0.056	0.870	0.000	0.268	0.013	0.000
35.502	-0.124	-0.056	0.883	0.000	0.268	0.013	0.000
35.552	-0.124	-0.056	0.896	0.000	0.265	0.013	0.000
35.603	-0.124	-0.056	0.907	-0.005	0.201	0.010	-0.000
35.656	-0.124	-0.056	0.920	0.000	0.252	0.013	0.000
35.706	-0.124	-0.056	0.930	0.005	0.201	0.010	0.000
35.760	-0.124	-0.056	0.944	0.000	0.249	0.013	0.000
35.811	-0.124	-0.056	0.954	-0.005	0.201	0.010	-0.000
35.864	-0.124	-0.056	0.971	0.004	0.317	0.017	0.000
35.914	-0.124	-0.056	0.981	-0.005	0.201	0.010	-0.000
35.964	-0.124	-0.056	0.994	0.000	0.268	0.013	0.000
36.014	-0.124	-0.056	1.008	0.000	0.269	0.013	0.000
36.064	-0.124	-0.056	1.021	0.000	0.268	0.013	0.000
36.114	-0.124	-0.056	1.034	0.000	0.269	0.013	0.000
36.165	-0.124	-0.056	1.045	0.005	0.201	0.010	0.000
36.215	-0.124	-0.055	1.055	0.005	0.201	0.010	0.000
36.265	-0.122	-0.052	1.082	0.075	0.537	0.027	0.004
36.315	-0.119	-0.047	1.109	0.103	0.537	0.027	0.005
36.365	-0.117	-0.043	1.139	0.108	0.604	0.030	0.005
36.415	-0.115	-0.038	1.156	0.108	0.335	0.017	0.005
36.466	-0.113	-0.033	1.166	0.108	0.201	0.010	0.005
36.516	-0.111	-0.028	1.172	0.103	0.134	0.007	0.005
36.566	-0.108	-0.023	1.179	0.113	0.134	0.007	0.006
36.616	-0.106	-0.017	1.186	0.113	0.134	0.007	0.006
36.666	-0.104	-0.012	1.189	0.117	0.067	0.003	0.006
36.716	-0.102	-0.007	1.196	0.113	0.134	0.007	0.006
36.766	-0.100	-0.001	1.196	0.113	0.000	0.000	0.006
36.817	-0.098	0.004	1.199	0.117	0.067	0.003	0.006
36.867	-0.096	0.009	1.203	0.108	0.067	0.003	0.005
36.917	-0.094	0.014	1.203	0.113	0.000	0.000	0.006
36.967	-0.092	0.019	1.199	0.108	-0.067	-0.003	0.005
37.017	-0.090	0.025	1.203	0.108	0.067	0.003	0.005
37.067	-0.088	0.030	1.203	0.113	0.000	0.000	0.006
37.119	-0.086	0.035	1.203	0.109	0.000	0.000	0.006
37.169	-0.084	0.040	1.203	0.113	0.000	0.000	0.006
37.224	-0.082	0.046	1.199	0.109	-0.062	-0.003	0.006
37.274	-0.080	0.051	1.199	0.113	0.000	0.000	0.006
37.327	-0.077	0.057	1.203	0.120	0.064	0.003	0.006
37.377	-0.075	0.062	1.206	0.108	0.067	0.003	0.005
37.427	-0.073	0.067	1.203	0.108	-0.067	-0.003	0.005
37.477	-0.071	0.072	1.203	0.113	0.000	0.000	0.006
37.527	-0.069	0.078	1.203	0.113	0.000	0.000	0.006
37.577	-0.067	0.083	1.210	0.103	0.134	0.007	0.005
37.627	-0.065	0.088	1.206	0.117	-0.067	-0.003	0.006
37.678	-0.063	0.094	1.203	0.117	-0.067	-0.003	0.006
37.728	-0.061	0.098	1.203	0.103	0.000	0.000	0.005
37.778	-0.059	0.104	1.203	0.113	0.000	0.000	0.006
37.828	-0.057	0.109	1.203	0.113	0.000	0.000	0.006
37.878	-0.055	0.114	1.199	0.108	-0.067	-0.003	0.005
37.928	-0.053	0.119	1.196	0.108	-0.067	-0.003	0.005
37.979	-0.051	0.124	1.196	0.113	0.000	0.000	0.006
38.029	-0.049	0.129	1.199	0.108	0.067	0.003	0.005
38.079	-0.047	0.134	1.203	0.108	0.067	0.003	0.005
38.129	-0.045	0.139	1.206	0.108	0.067	0.003	0.005
38.179	-0.043	0.145	1.213	0.113	0.134	0.007	0.006
38.229	-0.042	0.150	1.213	0.113	0.000	0.000	0.006
38.280	-0.040	0.155	1.213	0.113	0.000	0.000	0.006
38.330	-0.038	0.161	1.213	0.113	0.000	0.000	0.006
38.380	-0.036	0.166	1.220	0.113	0.134	0.007	0.006
38.430	-0.034	0.171	1.216	0.108	-0.067	-0.003	0.005
38.480	-0.032	0.176	1.213	0.099	-0.067	-0.003	0.005
38.530	-0.030	0.181	1.220	0.113	0.134	0.007	0.006
38.581	-0.028	0.186	1.220	0.111	0.000	0.000	0.006
38.631	-0.026	0.191	1.223	0.108	0.067	0.003	0.005
38.682	-0.024	0.196	1.220	0.108	-0.067	-0.003	0.005
38.732	-0.022	0.202	1.220	0.113	0.000	0.000	0.006
38.782	-0.021	0.207	1.220	0.103	0.000	0.000	0.005
38.832	-0.019	0.212	1.223	0.108	0.067	0.003	0.005
38.882	-0.017	0.217	1.223	0.113	0.000	0.000	0.006
38.932	-0.015	0.222	1.226	0.108	0.067	0.003	0.005
38.983	-0.013	0.227	1.226	0.103	0.000	0.000	0.005
39.033	-0.011	0.232	1.223	0.108	-0.067	-0.003	0.005
39.083	-0.009	0.237	1.223	0.113	0.000	0.000	0.006
39.133	-0.008	0.243	1.226	0.108	0.067	0.003	0.005
39.183	-0.006	0.248	1.223	0.108	-0.067	-0.003	0.005
39.233	-0.004	0.253	1.223	0.113	0.000	0.000	0.006
39.283	-0.002	0.258	1.223	0.103	0.000	0.000	0.005
39.334	-0.000	0.263	1.223	0.113	0.000	0.000	0.006
39.384	0.002	0.268	1.216	0.103	-0.134	-0.007	0.005
39.434	0.003	0.273	1.216	0.103	0.000	0.000	0.005
39.484	0.005	0.278	1.216	0.103	0.000	0.000	0.005
39.534	0.007	0.283	1.216	0.103	0.000	0.000	0.005
39.584	0.009	0.288	1.213	0.108	-0.067	-0.003	0.005
39.635	0.011	0.293	1.213	0.103	0.000	0.000	0.005
39.685	0.013	0.298	1.210	0.108	-0.067	-0.003	0.005
39.735	0.015	0.303	1.213	0.108	0.067	0.003	0.005
39.785	0.016	0.308	1.216	0.108	0.067	0.003	0.005
39.835	0.018	0.313	1.216	0.103	0.000	0.000	0.005
39.886	0.020	0.317	1.216	0.103	0.000	0.000	0.005
39.938	0.022	0.323	1.216	0.107	0.000	0.000	0.006
39.988	0.024	0.328	1.216	0.113	0.000	0.000	0.006
40.041	0.026	0.333	1.216	0.099	0.000	0.000	0.005
40.091	0.028	0.338	1.216	0.103	0.000	0.000	0.005
40.141	0.029	0.343	1.216	0.103	0.000	0.000	0.005
40.191	0.031	0.347	1.220	0.098	0.067	0.003	0.005
40.242	0.033	0.352	1.220	0.103	0.000	0.000	0.005
40.292	0.035	0.357	1.216	0.108	-0.067	-0.003	0.005
40.342	0.036	0.362	1.220	0.099	0.067	0.003	0.005
40.392	0.038	0.367	1.220	0.103	0.000	0.000	0.005
40.442	0.040	0.372	1.223	0.108	0.067	0.003	0.005
40.493	0.042	0.377	1.223	0.103	0.000	0.000	0.005
40.543	0.044	0.382	1.223	0.103	0.000	0.000	0.005
40.593	0.045	0.387	1.226	0.108	0.067	0.003	0.005
40.643	0.047	0.392	1.226	0.103	0.000	0.000	0.005
40.693	0.049	0.397	1.223	0.108	-0.067	-0.003	0.005
40.743	0.051	0.402	1.226	0.108	0.067	0.003	0.005
40.794	0.053	0.407	1.223	0.108	-0.067	-0.003	0.005
40.844	0.054	0.412	1.223	0.103	0.000	0.000	0.005
40.894	0.056	0.417	1.223	0.113	0.000	0.000	0.006
40.944	0.058	0.422	1.223	0.113	0.000	0.000	0.006
40.994	0.060	0.427	1.220	0.108	-0.067	-0.003	0.005
41.045	0.062	0.433	1.216	0.108	-0.067	-0.003	0.005
41.095	0.063	0.436	1.220	0.070	0.067	0.003	0.004
41.145	0.064	0.437	1.236	0.023	0.336	0.017	0.001
41.195	0.064	0.437	1.236	0.000	0.000	0.000	0.000
41.245	0.064	0.437	1.243	0.009	0.134	0.007	0.000
41.295	0.064	0.438	1.243	0.019	0.000	0.000	0.001
41.346	0.065	0.442	1.257	0.075	0.268	0.013	0.004
41.396	0.066	0.445	1.267	0.061	0.201	0.010	0.003
41.446	0.066	0.446	1.280	0.019	0.269	0.013	0.001
41.496	0.067	0.446	1.287	0.009	0.134	0.007	0.000
41.546	0.067	0.446	1.297	0.005	0.201	0.010	0.000
41.596	0.067	0.448	1.300	0.033	0.067	0.003	0.002
41.647	0.068	0.452	1.304	0.080	0.067	0.003	0.004
41.697	0.069	0.455	1.310	0.056	0.134	0.007	0.003
41.747	0.069	0.456	1.324	0.019	0.269	0.013	0.001
41.797	0.069	0.456	1.331	0.009	0.134	0.007	0.000
41.847	0.069	0.456	1.334	0.005	0.067	0.003	0.000
41.897	0.070	0.457	1.337	0.023	0.067	0.003	0.001
41.948	0.070	0.461	1.337	0.075	0.000	0.000	0.004
41.998	0.071	0.463	1.348	0.042	0.201	0.010	0.002
42.048	0.071	0.464	1.358	0.023	0.201	0.010	0.001
42.098	0.071	0.464	1.368	0.005	0.201	0.010	0.000
42.148	0.071	0.464	1.374	0.000	0.134	0.007	0.000
42.198	0.072	0.466	1.381	0.038	0.134	0.007	0.002
42.249	0.072	0.471	1.371	0.089	-0.201	-0.010	0.004
42.299	0.073	0.474	1.368	0.061	-0.067	-0.003	0.003
42.349	0.073	0.474	1.378	0.014	0.201	0.010	0.001
42.399	0.073	0.475	1.388	0.014	0.201	0.010	0.001
42.449	0.074	0.476	1.391	0.014	0.067	0.003	0.001
42.499	0.074	0.479	1.388	0.061	-0.067	-0.003	0.003
42.550	0.075	0.483	1.378	0.089	-0.201	-0.010	0.004
42.600	0.075	0.485	1.381	0.033	0.067	0.003	0.002
42.650	0.075	0.485	1.388	0.009	0.134	0.007	0.000
42.700	0.075	0.486	1.398	0.005	0.201	0.010	0.000
42.750	0.076	0.488	1.398	0.056	0.000	0.000	0.003
42.800	0.077	0.492	1.385	0.085	-0.269	-0.013	0.004
42.851	0.078	0.498	1.374	0.108	-0.201	-0.010	0.005
42.901	0.079	0.504	1.364	0.117	-0.201	-0.010	0.006
42.951	0.079	0.506	1.368	0.042	0.067	0.003	0.002
43.001	0.079	0.506	1.374	0.009	0.134	0.007	0.000
43.051	0.079	0.506	1.378	0.005	0.067	0.003	0.000
43.102	0.079	0.507	1.388	0.005	0.201	0.010	0.000
43.152	0.080	0.508	1.388	0.038	0.000	0.000	0.002
43.202	0.080	0.512	1.385	0.080	-0.067	-0.003	0.004
43.252	0.081	0.514	1.391	0.028	0.134	0.007	0.001
43.302	0.081	0.515	1.398	0.019	0.134	0.007	0.001
43.352	0.081	0.515	1.408	0.014	0.201	0.010	0.001
43.403	0.081	0.515	1.415	0.000	0.134	0.007	0.000
43.453	0.081	0.515	1.422	0.000	0.134	0.007	0.000
43.503	0.081	0.515	1.432	-0.005	0.201	0.010	-0.000
43.553	0.081	0.515	1.445	0.000	0.268	0.013	0.000
43.603	0.081	0.516	1.459	0.009	0.268	0.013	0.000
43.653	0.081	0.516	1.469	0.005	0.201	0.010	0.000
43.704	0.081	0.516	1.475	0.000	0.134	0.007	0.000
43.754	0.081	0.516	1.482	0.000	0.134	0.007	0.000
43.804	0.081	0.516	1.496	0.000	0.267	0.013	0.000
43.854	0.081	0.516	1.509	0.000	0.268	0.013	0.000
43.904	0.081	0.516	1.519	0.005	0.201	0.010	0.000
43.955	0.081	0.516	1.533	0.000	0.268	0.013	0.000
44.005	0.081	0.516	1.546	0.000	0.268	0.013	0.000
44.055	0.081	0.516	1.560	0.000	0.268	0.013	0.000
44.105	0.081	0.516	1.573	0.000	0.268	0.013	0.000
44.155	0.081	0.516	1.583	-0.005	0.201	0.010	-0.000
44.206	0.081	0.516	1.597	0.000	0.268	0.013	0.000
44.256	0.081	0.516	1.607	-0.005	0.201	0.010	-0.000
44.306	0.081	0.516	1.617	0.005	0.201	0.010	0.000
44.356	0.081	0.516	1.630	0.000	0.268	0.013	0.000
44.406	0.081	0.516	1.640	0.005	0.201	0.010	0.000
44.457	0.081	0.516	1.654	0.000	0.268	0.013	0.000
44.507	0.081	0.516	1.667	0.000	0.268	0.013	0.000
44.557	0.081	0.516	1.681	0.000	0.268	0.013	0.000
44.607	0.081	0.516	1.694	0.000	0.268	0.013	0.000
44.657	0.081	0.516	1.708	0.000	0.268	0.013	0.000
44.707	0.081	0.516	1.721	0.000	0.268	0.013	0.000
44.758	0.081	0.516	1.731	-0.005	0.201	0.010	-0.000
44.808	0.081	0.516	1.745	0.000	0.268	0.013	0.000
44.858	0.081	0.516	1.755	0.005	0.201	0.010	0.000
44.908	0.081	0.516	1.768	0.000	0.268	0.013	0.000
44.958	0.081	0.516	1.778	-0.005	0.201	0.010	-0.000
45.009	0.081	0.516	1.792	0.000	0.268	0.013	0.000
45.059	0.081	0.516	1.805	0.000	0.268	0.013	0.000
45.109	0.081	0.516	1.819	0.000	0.268	0.013	0.000
45.161	0.081	0.516	1.832	0.000	0.260	0.013	0.000
45.211	0.081	0.516	1.842	0.005	0.201	0.010	0.000
45.261	0.081	0.516	1.856	0.000	0.268	0.013	0.000
45.311	0.081	0.516	1.869	0.000	0.268	0.013	0.000
45.362	0.081	0.516	1.883	0.000	0.268	0.013	0.000
45.412	0.081	0.516	1.893	-0.005	0.201	0.010	-0.000
45.462	0.081	0.516	1.903	0.005	0.201	0.010	0.000
45.512	0.081	0.516	1.916	0.000	0.268	0.013	0.000
45.562	0.081	0.516	1.926	-0.005	0.201	0.010	-0.000
45.613	0.081	0.516	1.940	0.000	0.269	0.013	0.000
45.663	0.081	0.516	1.953	0.000	0.268	0.013	0.000
45.713	0.081	0.516	1.967	0.000	0.269	0.013	0.000
45.763	0.081	0.516	1.980	0.000	0.268	0.013	0.000
45.813	0.081	0.516	1.990	0.005	0.201	0.010	0.000
45.863	0.081	0.516	2.004	0.000	0.268	0.013	0.000
45.913	0.081	0.516	2.017	0.000	0.268	0.013	0.000
45.964	0.081	0.516	2.031	0.000	0.269	0.013	0.000
46.014	0.081	0.516	2.044	0.000	0.268	0.013	0.000
46.064	0.081	0.516	2.054	-0.005	0.201	0.010	-0.000
46.114	0.081	0.516	2.068	0.000	0.268	0.013	0.000
46.164	0.081	0.516	2.078	0.005	0.201	0.010	0.000
46.214	0.081	0.516	2.088	-0.005	0.201	0.010	-0.000
46.265	0.081	0.516	2.102	0.000	0.268	0.013	0.000
46.315	0.081	0.516	2.115	0.000	0.268	0.013	0.000
46.365	0.081	0.516	2.128	0.000	0.268	0.013	0.000
46.415	0.081	0.516	2.139	0.005	0.201	0.010	0.000
46.465	0.081	0.516	2.152	0.000	0.268	0.013	0.000
46.515	0.081	0.516	2.165	0.000	0.268	0.013	0.000
46.566	0.081	0.516	2.176	-0.005	0.201	0.010	-0.000
46.616	0.081	0.516	2.189	0.000	0.268	0.013	0.000
46.666	0.081	0.516	2.202	0.000	0.268	0.013	0.000
46.716	0.081	0.516	2.213	0.005	0.201	0.010	0.000
46.766	0.081	0.516	2.223	-0.005	0.201	0.010	-0.000
46.816	0.081	0.516	2.236	0.000	0.268	0.013	0.000
46.867	0.081	0.516	2.250	0.000	0.268	0.013	0.000
46.917	0.081	0.516	2.263	0.000	0.268	0.013	0.000
46.967	0.081	0.516	2.277	0.000	0.269	0.013	0.000
47.017	0.081	0.516	2.287	0.005	0.201	0.010	0.000
47.067	0.081	0.516	2.300	0.000	0.268	0.013	0.000
47.117	0.081	0.516	2.310	-0.005	0.201	0.010	-0.000
47.168	0.081	0.516	2.324	0.000	0.268	0.013	0.000
47.218	0.081	0.516	2.334	-0.005	0.201	0.010	-0.000
47.268	0.081	0.516	2.347	0.000	0.268	0.013	0.000
47.318	0.081	0.516	2.361	0.000	0.268	0.013	0.000
47.368	0.081	0.516	2.371	0.005	0.201	0.010	0.000
47.418	0.081	0.516	2.384	0.000	0.268	0.013	0.000
47.469	0.081	0.516	2.398	0.000	0.268	0.013	0.000
47.519	0.081	0.516	2.408	0.005	0.201	0.010	0.000
47.569	0.081	0.516	2.418	-0.005	0.201	0.010	-0.000
47.619	0.081	0.516	2.431	0.000	0.269	0.013	0.000
47.669	0.081	0.516	2.441	-0.005	0.201	0.010	-0.000
47.719	0.081	0.516	2.455	0.000	0.269	0.013	0.000
47.770	0.081	0.516	2.468	0.000	0.268	0.013	0.000
47.820	0.081	0.516	2.478	0.005	0.201	0.010	0.000
47.870	0.081	0.516	2.492	0.000	0.269	0.013	0.000
47.920	0.081	0.516	2.505	0.000	0.268	0.013	0.000
47.970	0.081	0.516	2.519	0.000	0.268	0.013	0.000
48.020	0.081	0.516	2.526	0.000	0.134	0.007	0.000
48.071	0.081	0.516	2.539	0.000	0.268	0.013	0.000
48.121	0.082	0.516	2.553	-0.009	0.269	0.013	-0.000
48.171	0.081	0.516	2.563	0.005	0.201	0.010	0.000
48.221	0.081	0.516	2.579	0.005	0.336	0.017	0.000
48.271	0.081	0.516	2.590	-0.005	0.201	0.010	-0.000
48.321	0.081	0.516	2.603	0.000	0.268	0.013	0.000
48.372	0.081	0.516	2.616	0.000	0.269	0.013	0.000
48.422	0.081	0.516	2.630	0.000	0.268	0.013	0.000
48.472	0.081	0.516	2.643	0.000	0.268	0.013	0.000
48.522	0.081	0.516	2.654	0.005	0.201	0.010	0.000
48.572	0.081	0.516	2.667	0.000	0.268	0.013	0.000
48.623	0.081	0.516	2.680	0.000	0.268	0.013	0.000
48.673	0.081	0.516	2.694	0.000	0.268	0.013	0.000
48.723	0.081	0.516	2.707	0.000	0.268	0.013	0.000
48.773	0.081	0.516	2.721	0.000	0.268	0.013	0.000
48.824	0.081	0.516	2.734	0.000	0.262	0.013	0.000
48.875	0.081	0.516	2.744	0.005	0.201	0.010	0.000
48.925	0.081	0.516	2.755	-0.005	0.201	0.010	-0.000
48.975	0.081	0.516	2.768	0.000	0.268	0.013	0.000
49.025	0.081	0.516	2.778	-0.005	0.201	0.010	-0.000
49.075	0.081	0.516	2.792	0.000	0.268	0.013	0.000
49.125	0.081	0.516	2.805	0.000	0.269	0.013	0.000
49.176	0.081	0.516	2.818	0.000	0.268	0.013	0.000
49.226	0.081	0.516	2.829	0.005	0.201	0.010	0.000
49.276	0.081	0.516	2.842	0.000	0.268	0.013	0.000
49.326	0.081	0.516	2.849	0.000	0.134	0.007	0.000
49.376	0.081	0.516	2.862	0.000	0.268	0.013	0.000
49.426	0.081	0.516	2.876	0.000	0.268	0.013	0.000
49.477	0.081	0.516	2.889	0.000	0.268	0.013	0.000
49.527	0.081	0.516	2.903	0.000	0.269	0.013	0.000
49.577	0.081	0.516	2.916	0.000	0.268	0.013	0.000
49.627	0.081	0.516	2.930	0.000	0.268	0.013	0.000
49.677	0.081	0.516	2.936	0.000	0.134	0.007	0.000
49.727	0.081	0.516	2.950	0.000	0.268	0.013	0.000
49.778	0.081	0.516	2.963	0.000	0.268	0.013	0.000
49.828	0.081	0.516	2.973	0.005	0.201	0.010	0.000
49.878	0.081	0.516	2.987	0.000	0.268	0.013	0.000
49.928	0.081	0.516	3.000	0.000	0.268	0.013	0.000
49.978	0.081	0.516	3.014	0.000	0.268	0.013	0.000
50.029	0.081	0.516	3.027	0.000	0.268	0.013	0.000
50.079	0.081	0.516	3.041	0.000	0.268	0.013	0.000
50.129	0.081	0.516	3.054	0.000	0.269	0.013	0.000
50.179	0.081	0.516	3.064	0.005	0.201	0.010	0.000
50.229	0.081	0.516	3.074	-0.005	0.201	0.010	-0.000
50.279	0.081	0.516	3.088	0.000	0.268	0.013	0.000
50.330	0.081	0.516	3.098	-0.005	0.201	0.010	-0.000
50.380	0.081	0.516	3.111	0.000	0.269	0.013	0.000
50.430	0.081	0.516	3.121	0.005	0.201	0.010	0.000
50.480	0.081	0.516	3.135	0.000	0.268	0.013	0.000
50.530	0.081	0.516	-3.135	0.000	0.268	0.013	0.000
50.580	0.081	0.516	-3.121	0.000	0.268	0.013	0.000
50.631	0.081	0.516	-3.108	0.000	0.268	0.013	0.000
50.681	0.081	0.516	-3.094	0.000	0.268	0.013	0.000
50.731	0.081	0.516	-3.084	-0.005	0.201	0.010	-0.000
50.781	0.081	0.516	-3.068	0.005	0.336	0.017	0.000
50.831	0.081	0.516	-3.061	0.000	0.134	0.007	0.000
50.882	0.081	0.516	-3.047	0.000	0.268	0.013	0.000
50.932	0.081	0.516	-3.037	-0.005	0.201	0.010	-0.000
50.982	0.081	0.516	-3.024	0.000	0.268	0.013	0.000
51.032	0.081	0.516	-3.010	0.000	0.269	0.013	0.000
51.082	0.081	0.516	-3.000	0.005	0.201	0.010	0.000
51.132	0.081	0.516	-2.987	0.000	0.268	0.013	0.000
51.182	0.081	0.516	-2.973	0.000	0.268	0.013	0.000
51.233	0.081	0.516	-2.960	0.000	0.268	0.013	0.000
51.283	0.081	0.516	-2.950	-0.005	0.201	0.010	-0.000
51.333	0.081	0.516	-2.940	0.005	0.201	0.010	0.000
51.383	0.081	0.516	-2.926	0.000	0.268	0.013	0.000
51.433	0.081	0.516	-2.913	0.000	0.268	0.013	0.000
51.483	0.081	0.516	-2.899	0.000	0.268	0.013	0.000
51.534	0.081	0.516	-2.889	-0.005	0.201	0.010	-0.000
51.584	0.081	0.516	-2.879	0.005	0.201	0.010	0.000
51.636	0.081	0.516	-2.862	-0.005	0.323	0.017	-0.000
51.686	0.081	0.516	-2.852	0.005	0.201	0.010	0.000
51.736	0.081	0.516	-2.839	0.000	0.268	0.013	0.000
51.786	0.081	0.516	-2.825	0.000	0.268	0.013	0.000
51.837	0.081	0.516	-2.812	0.000	0.268	0.013	0.000
51.887	0.081	0.516	-2.798	0.000	0.268	0.013	0.000
51.937	0.081	0.516	-2.785	0.000	0.269	0.013	0.000
51.987	0.081	0.516	-2.775	-0.005	0.201	0.010	-0.000
52.037	0.081	0.516	-2.761	0.000	0.268	0.013	0.000
52.087	0.081	0.516	-2.751	0.005	0.201	0.010	0.000
52.138	0.081	0.516	-2.741	-0.005	0.201	0.010	-0.000
52.188	0.081	0.516	-2.728	0.000	0.268	0.013	0.000
52.238	0.081	0.516	-2.714	0.000	0.268	0.013	0.000
52.288	0.081	0.516	-2.701	0.000	0.268	0.013	0.000
52.338	0.081	0.516	-2.687	0.000	0.268	0.013	0.000
52.388	0.081	0.516	-2.677	0.005	0.201	0.010	0.000
52.439	0.081	0.516	-2.664	0.000	0.269	0.013	0.000
52.489	0.081	0.516	-2.650	0.000	0.268	0.013	0.000
52.539	0.081	0.516	-2.637	0.000	0.267	0.013	0.000
52.589	0.081	0.516	-2.627	-0.005	0.201	0.010	-0.000
52.640	0.081	0.516	-2.613	0.000	0.268	0.013	0.000
52.690	0.081	0.516	-2.600	0.000	0.269	0.013	0.000
52.740	0.081	0.516	-2.586	0.000	0.268	0.013	0.000
52.790	0.081	0.516	-2.579	0.000	0.134	0.007	0.000
52.840	0.081	0.516	-2.566	0.000	0.268	0.013	0.000
52.890	0.081	0.516	-2.553	0.000	0.268	0.013	0.000
52.941	0.081	0.516	-2.539	0.000	0.269	0.013	0.000
52.991	0.081	0.516	-2.529	0.005	0.201	0.010	0.000
53.041	0.081	0.516	-2.512	-0.005	0.335	0.017	-0.000
53.091	0.081	0.516	-2.502	0.005	0.201	0.010	0.000
53.141	0.081	0.516	-2.489	0.000	0.268	0.013	0.000
53.191	0.081	0.516	-2.478	-0.005	0.201	0.010	-0.000
53.242	0.081	0.516	-2.462	0.005	0.336	0.017	0.000
53.292	0.081	0.516	-2.452	-0.005	0.201	0.010	-0.000
53.342	0.081	0.516	-2.438	0.000	0.268	0.013	0.000
53.392	0.081	0.516	-2.431	0.000	0.134	0.007	0.000
53.442	0.081	0.516	-2.415	0.005	0.336	0.017	0.000
53.492	0.081	0.516	-2.404	-0.005	0.201	0.010	-0.000
53.543	0.081	0.516	-2.391	0.000	0.268	0.013	0.000
53.593	0.081	0.516	-2.381	0.005	0.201	0.010	0.000
53.643	0.081	0.516	-2.367	0.000	0.268	0.013	0.000
53.693	0.081	0.516	-2.354	0.000	0.268	0.013	0.000
53.743	0.081	0.516	-2.340	0.000	0.268	0.013	0.000
53.794	0.081	0.516	-2.327	0.000	0.268	0.013	0.000
53.844	0.081	0.516	-2.317	0.005	0.201	0.010	0.000
53.894	0.081	0.516	-2.307	-0.005	0.201	0.010	-0.000
53.944	0.081	0.516	-2.293	0.000	0.268	0.013	0.000
53.994	0.081	0.516	-2.280	0.000	0.268	0.013	0.000
54.045	0.081	0.516	-2.266	0.000	0.268	0.013	0.000
54.095	0.081	0.516	-2.256	-0.005	0.201	0.010	-0.000
54.145	0.081	0.516	-2.246	0.005	0.201	0.010	0.000
54.195	0.081	0.516	-2.233	0.000	0.268	0.013	0.000
54.246	0.081	0.516	-2.219	0.000	0.268	0.013	0.000
54.296	0.081	0.516	-2.206	0.000	0.268	0.013	0.000
54.346	0.081	0.516	-2.192	0.000	0.268	0.013	0.000
54.396	0.081	0.516	-2.182	0.005	0.201	0.010	0.000
54.446	0.081	0.516	-2.165	-0.005	0.335	0.017	-0.000
54.497	0.081	0.516	-2.155	0.005	0.201	0.010	0.000
54.547	0.081	0.516	-2.145	-0.005	0.201	0.010	-0.000
54.597	0.081	0.516	-2.132	0.000	0.268	0.013	0.000
54.647	0.081	0.516	-2.118	0.000	0.268	0.013	0.000
54.697	0.081	0.516	-2.108	-0.005	0.201	0.010	-0.000
54.747	0.081	0.516	-2.098	0.005	0.201	0.010	0.000
54.798	0.081	0.516	-2.085	0.000	0.268	0.013	0.000
54.848	0.081	0.516	-2.071	0.000	0.268	0.013	0.000
54.899	0.081	0.516	-2.058	0.000	0.265	0.013	0.000
54.949	0.081	0.516	-2.044	0.000	0.268	0.013	0.000
54.999	0.081	0.516	-2.031	0.000	0.268	0.013	0.000
55.049	0.081	0.516	-2.017	0.000	0.268	0.013	0.000
55.099	0.081	0.516	-2.004	0.000	0.268	0.013	0.000
55.150	0.081	0.516	-1.994	-0.005	0.201	0.010	-0.000
55.200	0.081	0.516	-1.980	0.000	0.268	0.013	0.000
55.250	0.081	0.516	-1.970	0.005	0.201	0.010	0.000
55.300	0.081	0.516	-1.960	-0.005	0.201	0.010	-0.000
55.350	0.081	0.516	-1.947	0.000	0.268	0.013	0.000
55.401	0.081	0.516	-1.933	0.000	0.268	0.013	0.000
55.451	0.081	0.516	-1.920	0.000	0.268	0.013	0.000
55.501	0.081	0.516	-1.906	0.000	0.268	0.013	0.000
55.551	0.081	0.516	-1.893	0.000	0.268	0.013	0.000
55.601	0.081	0.516	-1.879	0.000	0.268	0.013	0.000
55.652	0.081	0.516	-1.869	0.005	0.201	0.010	0.000
55.702	0.081	0.516	-1.856	0.000	0.268	0.013	0.000
55.752	0.081	0.516	-1.842	0.000	0.268	0.013	0.000
55.802	0.081	0.516	-1.829	0.000	0.268	0.013	0.000
55.852	0.081	0.516	-1.819	-0.005	0.201	0.010	-0.000
55.906	0.081	0.516	-1.805	0.000	0.250	0.013	0.000
55.956	0.081	0.516	-1.795	0.005	0.201	0.010	0.000
56.007	0.081	0.516	-1.782	0.000	0.268	0.013	0.000
56.057	0.081	0.516	-1.772	-0.005	0.201	0.010	-0.000
56.107	0.081	0.516	-1.758	0.000	0.268	0.013	0.000
56.157	0.081	0.516	-1.745	0.000	0.268	0.013	0.000
56.208	0.081	0.516	-1.731	0.000	0.268	0.013	0.000
56.258	0.081	0.516	-1.721	0.005	0.201	0.010	0.000
56.308	0.081	0.516	-1.708	0.000	0.269	0.013	0.000
56.358	0.081	0.516	-1.694	0.000	0.268	0.013	0.000
56.408	0.081	0.516	-1.684	-0.005	0.201	0.010	-0.000
56.458	0.081	0.516	-1.671	0.000	0.268	0.013	0.000
56.509	0.081	0.516	-1.657	0.000	0.269	0.013	0.000
56.559	0.081	0.516	-1.650	0.000	0.134	0.007	0.000
56.609	0.081	0.516	-1.637	0.000	0.268	0.013	0.000
56.659	0.081	0.516	-1.624	0.000	0.268	0.013	0.000
56.709	0.081	0.516	-1.610	0.000	0.269	0.013	0.000
