t	x	y	th	v	w	dTh	dSi
25.597	0.644	0.995	-1.800	0.005	0.738	0.037	0.000
25.652	0.644	0.995	-1.756	-0.004	0.784	0.044	-0.000
25.703	0.644	0.995	-1.719	0.005	0.732	0.037	0.000
25.753	0.644	0.995	-1.679	0.000	0.804	0.040	0.000
25.803	0.644	0.995	-1.638	0.000	0.805	0.040	0.000
25.854	0.644	0.995	-1.598	0.000	0.805	0.040	0.000
25.904	0.644	0.995	-1.561	-0.005	0.738	0.037	-0.000
25.954	0.644	0.995	-1.524	0.005	0.738	0.037	0.000
26.004	0.644	0.995	-1.483	0.000	0.805	0.040	0.000
26.054	0.644	0.995	-1.446	-0.005	0.738	0.037	-0.000
26.105	0.644	0.995	-1.429	0.005	0.336	0.017	0.000
26.155	0.644	0.995	-1.409	0.000	0.403	0.020	0.000
26.205	0.644	0.995	-1.392	-0.005	0.335	0.017	-0.000
26.255	0.644	0.995	-1.369	0.005	0.470	0.024	0.000
26.306	0.644	0.995	-1.352	-0.005	0.332	0.017	-0.000
26.356	0.644	0.995	-1.328	0.005	0.470	0.024	0.000
26.406	0.644	0.995	-1.308	0.000	0.403	0.020	0.000
26.456	0.644	0.995	-1.288	0.000	0.403	0.020	0.000
26.507	0.644	0.995	-1.264	-0.005	0.460	0.024	-0.000
26.557	0.644	0.995	-1.244	0.000	0.403	0.020	0.000
26.608	0.644	0.995	-1.221	0.005	0.470	0.024	0.000
26.658	0.644	0.995	-1.201	0.000	0.403	0.020	0.000
26.708	0.644	0.995	-1.180	0.000	0.403	0.020	0.000
26.758	0.644	0.995	-1.160	0.000	0.402	0.020	0.000
26.808	0.644	0.995	-1.140	0.000	0.403	0.020	0.000
26.858	0.644	0.995	-1.120	0.000	0.403	0.020	0.000
26.909	0.644	0.995	-1.100	0.000	0.403	0.020	0.000
26.959	0.644	0.995	-1.076	0.005	0.468	0.024	0.000
27.009	0.644	0.995	-1.059	-0.005	0.335	0.017	-0.000
27.059	0.644	0.995	-1.036	0.005	0.470	0.024	0.000
27.109	0.644	0.995	-1.019	-0.005	0.336	0.017	-0.000
27.160	0.644	0.995	-0.995	0.005	0.470	0.024	0.000
27.210	0.644	0.995	-0.978	-0.005	0.335	0.017	-0.000
27.260	0.644	0.995	-0.955	0.005	0.470	0.024	0.000
27.310	0.644	0.995	-0.938	-0.005	0.335	0.017	-0.000
27.360	0.644	0.995	-0.914	0.005	0.470	0.024	0.000
27.410	0.644	0.995	-0.894	-0.009	0.403	0.020	-0.000
27.460	0.644	0.995	-0.871	0.005	0.470	0.024	0.000
27.511	0.644	0.995	-0.854	0.005	0.335	0.017	0.000
27.561	0.644	0.995	-0.830	-0.005	0.469	0.024	-0.000
27.611	0.644	0.995	-0.810	0.000	0.402	0.020	0.000
27.661	0.644	0.995	-0.790	0.000	0.401	0.020	0.000
27.712	0.644	0.995	-0.770	0.000	0.403	0.020	0.000
27.762	0.644	0.995	-0.749	0.000	0.403	0.020	0.000
27.812	0.644	0.995	-0.729	0.000	0.403	0.020	0.000
27.862	0.644	0.995	-0.709	0.000	0.403	0.020	0.000
27.912	0.644	0.995	-0.689	0.000	0.403	0.020	0.000
27.962	0.644	0.995	-0.669	0.000	0.402	0.020	0.000
28.012	0.644	0.995	-0.645	0.005	0.470	0.024	0.000
28.063	0.644	0.995	-0.625	0.000	0.403	0.020	0.000
28.113	0.644	0.995	-0.601	-0.005	0.470	0.024	-0.000
28.163	0.644	0.995	-0.585	-0.005	0.336	0.017	-0.000
28.213	0.644	0.995	-0.564	0.000	0.403	0.020	0.000
28.263	0.644	0.995	-0.554	-0.005	0.201	0.010	-0.000
28.313	0.644	0.995	-0.524	0.005	0.604	0.030	0.000
28.363	0.644	0.995	-0.504	0.000	0.403	0.020	0.000
28.413	0.644	0.995	-0.487	-0.005	0.336	0.017	-0.000
28.464	0.644	0.995	-0.463	0.005	0.470	0.024	0.000
28.514	0.644	0.995	-0.447	-0.005	0.336	0.017	-0.000
28.564	0.644	0.995	-0.426	0.000	0.403	0.020	0.000
28.614	0.644	0.995	-0.406	0.000	0.403	0.020	0.000
28.664	0.644	0.995	-0.386	0.000	0.403	0.020	0.000
28.714	0.644	0.996	-0.369	-0.005	0.335	0.017	-0.000
28.764	0.643	0.996	-0.346	-0.005	0.470	0.024	-0.000
28.815	0.644	0.996	-0.329	0.005	0.335	0.017	0.000
28.865	0.643	0.996	-0.312	-0.005	0.336	0.017	-0.000
28.915	0.643	0.996	-0.292	0.000	0.402	0.020	0.000
28.965	0.643	0.996	-0.275	-0.005	0.336	0.017	-0.000
29.015	0.643	0.996	-0.255	0.000	0.402	0.020	0.000
29.066	0.643	0.996	-0.234	0.000	0.402	0.020	0.000
29.116	0.643	0.996	-0.218	-0.005	0.335	0.017	-0.000
29.166	0.643	0.996	-0.197	0.000	0.402	0.020	0.000
29.216	0.643	0.996	-0.177	0.000	0.401	0.020	0.000
29.267	0.643	0.996	-0.160	-0.005	0.335	0.017	-0.000
29.317	0.643	0.996	-0.140	0.000	0.402	0.020	0.000
29.367	0.643	0.996	-0.120	0.000	0.403	0.020	0.000
29.417	0.643	0.996	-0.096	0.005	0.469	0.024	0.000
29.467	0.643	0.996	-0.076	-0.009	0.403	0.020	-0.000
29.518	0.643	0.996	-0.053	0.005	0.466	0.024	0.000
29.568	0.643	0.996	-0.036	-0.005	0.335	0.017	-0.000
29.618	0.643	0.996	-0.022	0.000	0.267	0.013	0.000
29.669	0.643	0.996	-0.002	0.000	0.402	0.020	0.000
29.719	0.643	0.996	0.018	0.000	0.402	0.020	0.000
29.769	0.646	0.996	0.035	0.070	0.335	0.017	0.004
29.819	0.653	0.996	0.055	0.141	0.402	0.020	0.007
29.869	0.661	0.997	0.072	0.164	0.335	0.017	0.008
29.920	0.670	0.997	0.092	0.178	0.402	0.020	0.009
29.970	0.679	0.998	0.095	0.174	0.067	0.003	0.009
30.020	0.687	0.999	0.099	0.164	0.067	0.003	0.008
30.070	0.695	1.000	0.095	0.155	-0.067	-0.003	0.008
30.120	0.702	1.001	0.095	0.150	0.000	0.000	0.008
30.171	0.710	1.001	0.095	0.150	0.000	0.000	0.008
30.221	0.717	1.002	0.095	0.150	0.000	0.000	0.008
30.271	0.724	1.003	0.095	0.141	0.000	0.000	0.007
30.321	0.732	1.003	0.099	0.145	0.067	0.003	0.007
30.371	0.739	1.004	0.095	0.136	-0.067	-0.003	0.007
30.422	0.746	1.005	0.095	0.141	0.000	0.000	0.007
30.472	0.752	1.005	0.092	0.136	-0.067	-0.003	0.007
30.522	0.759	1.006	0.095	0.136	0.067	0.003	0.007
30.572	0.766	1.007	0.099	0.127	0.067	0.003	0.006
30.622	0.772	1.007	0.099	0.131	0.000	0.000	0.007
30.673	0.778	1.008	0.095	0.117	-0.067	-0.003	0.006
30.723	0.785	1.008	0.095	0.131	0.000	0.000	0.007
30.773	0.790	1.009	0.092	0.117	-0.067	-0.003	0.006
30.823	0.796	1.009	0.082	0.108	-0.201	-0.010	0.005
30.873	0.802	1.010	0.079	0.117	-0.067	-0.003	0.006
30.924	0.807	1.010	0.079	0.113	0.000	0.000	0.006
30.974	0.813	1.011	0.079	0.113	0.000	0.000	0.006
31.024	0.819	1.011	0.079	0.122	0.000	0.000	0.006
31.074	0.825	1.012	0.085	0.122	0.134	0.007	0.006
31.124	0.831	1.012	0.089	0.127	0.067	0.003	0.006
31.175	0.837	1.013	0.092	0.117	0.067	0.003	0.006
31.225	0.843	1.013	0.092	0.113	0.000	0.000	0.006
31.275	0.849	1.014	0.092	0.113	0.000	0.000	0.006
31.325	0.854	1.014	0.095	0.108	0.067	0.003	0.005
31.375	0.859	1.015	0.095	0.103	0.000	0.000	0.005
31.425	0.865	1.015	0.092	0.108	-0.067	-0.003	0.005
31.476	0.869	1.016	0.095	0.099	0.067	0.003	0.005
31.526	0.875	1.016	0.095	0.103	0.000	0.000	0.005
31.576	0.880	1.017	0.095	0.103	0.000	0.000	0.005
31.626	0.884	1.017	0.095	0.094	0.000	0.000	0.005
31.677	0.889	1.018	0.099	0.099	0.067	0.003	0.005
31.727	0.894	1.018	0.099	0.094	0.000	0.000	0.005
31.777	0.899	1.019	0.095	0.089	-0.067	-0.003	0.004
31.827	0.903	1.019	0.099	0.099	0.067	0.003	0.005
31.877	0.908	1.020	0.099	0.094	0.000	0.000	0.005
31.928	0.913	1.020	0.095	0.089	-0.067	-0.003	0.004
31.978	0.917	1.021	0.095	0.084	0.000	0.000	0.004
32.028	0.921	1.021	0.099	0.089	0.067	0.003	0.004
32.078	0.926	1.021	0.099	0.085	0.000	0.000	0.004
32.128	0.930	1.022	0.099	0.084	0.000	0.000	0.004
32.179	0.933	1.022	0.099	0.075	0.000	0.000	0.004
32.229	0.937	1.023	0.102	0.080	0.067	0.003	0.004
32.279	0.941	1.023	0.099	0.080	-0.067	-0.003	0.004
32.329	0.946	1.023	0.099	0.084	0.000	0.000	0.004
32.379	0.949	1.024	0.095	0.070	-0.067	-0.003	0.004
32.430	0.953	1.024	0.092	0.080	-0.067	-0.003	0.004
32.480	0.957	1.024	0.089	0.070	-0.067	-0.003	0.004
32.530	0.960	1.025	0.085	0.070	-0.067	-0.003	0.004
32.580	0.964	1.025	0.082	0.070	-0.067	-0.003	0.004
32.630	0.968	1.025	0.082	0.075	0.000	0.000	0.004
32.680	0.971	1.026	0.079	0.061	-0.067	-0.003	0.003
32.731	0.974	1.026	0.079	0.075	0.000	0.000	0.004
32.781	0.978	1.026	0.079	0.075	0.000	0.000	0.004
32.831	0.982	1.026	0.079	0.075	0.000	0.000	0.004
32.881	0.985	1.027	0.079	0.066	0.000	0.000	0.003
32.932	0.989	1.027	0.082	0.080	0.067	0.003	0.004
32.982	0.993	1.027	0.082	0.075	0.000	0.000	0.004
33.032	0.996	1.028	0.085	0.070	0.067	0.003	0.004
33.082	1.000	1.028	0.092	0.075	0.134	0.007	0.004
33.133	1.003	1.028	0.092	0.066	0.000	0.000	0.003
33.183	1.005	1.028	0.089	0.023	-0.067	-0.003	0.001
33.233	1.005	1.028	0.079	0.014	-0.201	-0.010	0.001
33.283	1.005	1.028	0.065	0.000	-0.269	-0.013	0.000
33.333	1.005	1.028	0.045	-0.009	-0.403	-0.020	-0.000
33.383	1.005	1.028	0.028	0.005	-0.336	-0.017	0.000
33.433	1.006	1.028	0.008	0.009	-0.403	-0.020	0.000
33.484	1.005	1.028	-0.016	-0.005	-0.470	-0.024	-0.000
33.534	1.005	1.028	-0.033	-0.005	-0.336	-0.017	-0.000
33.584	1.005	1.028	-0.056	0.005	-0.470	-0.024	0.000
33.634	1.005	1.028	-0.070	0.000	-0.269	-0.013	0.000
33.684	1.005	1.028	-0.096	0.000	-0.537	-0.027	0.000
33.734	1.006	1.028	-0.113	0.005	-0.336	-0.017	0.000
33.784	1.005	1.028	-0.137	-0.005	-0.470	-0.024	-0.000
33.834	1.006	1.028	-0.154	0.005	-0.336	-0.017	0.000
33.885	1.005	1.028	-0.177	-0.005	-0.470	-0.024	-0.000
33.935	1.006	1.028	-0.201	0.005	-0.470	-0.024	0.000
33.985	1.006	1.028	-0.221	0.000	-0.403	-0.020	0.000
34.035	1.006	1.028	-0.241	0.000	-0.403	-0.020	0.000
34.085	1.006	1.028	-0.261	0.000	-0.403	-0.020	0.000
34.135	1.006	1.028	-0.278	0.005	-0.335	-0.017	0.000
34.186	1.006	1.028	-0.302	-0.005	-0.470	-0.024	-0.000
34.236	1.006	1.028	-0.322	0.000	-0.403	-0.020	0.000
34.286	1.005	1.028	-0.339	-0.005	-0.335	-0.017	-0.000
34.336	1.005	1.028	-0.359	0.000	-0.402	-0.020	0.000
34.386	1.005	1.028	-0.379	0.000	-0.403	-0.020	0.000
34.436	1.005	1.028	-0.399	0.000	-0.403	-0.020	0.000
34.487	1.005	1.028	-0.420	0.000	-0.402	-0.020	0.000
34.537	1.006	1.028	-0.443	0.005	-0.470	-0.024	0.000
34.587	1.006	1.028	-0.463	0.000	-0.403	-0.020	0.000
34.637	1.005	1.028	-0.487	-0.005	-0.470	-0.024	-0.000
34.687	1.006	1.028	-0.504	0.005	-0.335	-0.017	0.000
34.737	1.005	1.028	-0.527	-0.005	-0.470	-0.024	-0.000
34.788	1.006	1.028	-0.544	0.005	-0.336	-0.017	0.000
34.838	1.005	1.028	-0.568	-0.005	-0.470	-0.024	-0.000
34.888	1.006	1.028	-0.591	0.005	-0.470	-0.024	0.000
34.938	1.006	1.028	-0.611	0.000	-0.402	-0.020	0.000
34.988	1.006	1.028	-0.632	0.000	-0.402	-0.020	0.000
35.038	1.005	1.028	-0.649	-0.005	-0.335	-0.017	-0.000
35.089	1.006	1.028	-0.672	0.005	-0.470	-0.024	0.000
35.139	1.005	1.029	-0.689	-0.005	-0.335	-0.017	-0.000
35.189	1.006	1.028	-0.712	0.005	-0.469	-0.024	0.000
35.239	1.006	1.028	-0.733	0.000	-0.402	-0.020	0.000
35.289	1.006	1.028	-0.753	0.000	-0.403	-0.020	0.000
35.340	1.006	1.028	-0.773	0.000	-0.403	-0.020	0.000
35.390	1.006	1.028	-0.793	0.000	-0.402	-0.020	0.000
35.440	1.006	1.028	-0.813	0.000	-0.402	-0.020	0.000
35.490	1.006	1.028	-0.834	0.000	-0.403	-0.020	0.000
35.540	1.006	1.028	-0.854	0.000	-0.403	-0.020	0.000
35.590	1.005	1.029	-0.877	-0.005	-0.470	-0.024	-0.000
35.641	1.006	1.028	-0.894	0.005	-0.335	-0.017	0.000
35.691	1.005	1.029	-0.918	-0.005	-0.470	-0.024	-0.000
35.741	1.006	1.028	-0.941	0.005	-0.470	-0.024	0.000
35.791	1.006	1.028	-0.962	0.000	-0.403	-0.020	0.000
35.841	1.006	1.028	-0.982	0.000	-0.403	-0.020	0.000
35.892	1.006	1.028	-1.002	0.000	-0.402	-0.020	0.000
35.944	1.006	1.028	-1.022	0.000	-0.387	-0.020	0.000
35.994	1.005	1.029	-1.039	-0.005	-0.335	-0.017	-0.000
36.044	1.006	1.028	-1.059	0.009	-0.403	-0.020	0.000
36.094	1.006	1.028	-1.083	-0.005	-0.470	-0.024	-0.000
36.144	1.005	1.029	-1.100	-0.005	-0.336	-0.017	-0.000
36.195	1.005	1.029	-1.120	0.000	-0.402	-0.020	0.000
36.245	1.005	1.029	-1.140	0.000	-0.403	-0.020	0.000
36.295	1.005	1.029	-1.160	0.000	-0.403	-0.020	0.000
36.345	1.005	1.029	-1.184	-0.005	-0.470	-0.024	-0.000
36.395	1.005	1.029	-1.201	0.005	-0.335	-0.017	0.000
36.445	1.005	1.029	-1.224	-0.005	-0.470	-0.024	-0.000
36.496	1.005	1.029	-1.244	0.000	-0.402	-0.020	0.000
36.546	1.005	1.029	-1.261	-0.005	-0.336	-0.017	-0.000
36.596	1.005	1.029	-1.285	0.005	-0.470	-0.024	0.000
36.646	1.005	1.029	-1.302	-0.005	-0.336	-0.017	-0.000
36.696	1.005	1.029	-1.325	0.005	-0.469	-0.024	0.000
36.746	1.005	1.029	-1.345	0.000	-0.403	-0.020	0.000
36.797	1.005	1.029	-1.369	-0.005	-0.470	-0.024	-0.000
36.847	1.005	1.029	-1.389	0.009	-0.403	-0.020	0.000
36.897	1.005	1.029	-1.409	-0.009	-0.403	-0.020	-0.000
36.947	1.005	1.029	-1.429	0.000	-0.403	-0.020	0.000
36.997	1.005	1.029	-1.453	0.005	-0.469	-0.024	0.000
37.047	1.005	1.029	-1.470	0.005	-0.335	-0.017	0.000
37.098	1.005	1.029	-1.493	-0.005	-0.470	-0.024	-0.000
37.148	1.005	1.029	-1.514	0.000	-0.402	-0.020	0.000
37.198	1.005	1.029	-1.537	0.005	-0.470	-0.024	0.000
37.248	1.005	1.029	-1.554	-0.005	-0.335	-0.017	-0.000
37.298	1.005	1.029	-1.574	0.000	-0.402	-0.020	0.000
37.348	1.005	1.029	-1.594	0.000	-0.403	-0.020	0.000
37.399	1.005	1.029	-1.618	0.005	-0.470	-0.024	0.000
37.449	1.005	1.027	-1.635	0.023	-0.336	-0.017	0.001
37.499	1.005	1.021	-1.638	0.117	-0.067	-0.003	0.006
37.549	1.004	1.013	-1.645	0.160	-0.134	-0.007	0.008
37.599	1.004	1.005	-1.655	0.164	-0.201	-0.010	0.008
37.649	1.003	0.997	-1.658	0.174	-0.067	-0.003	0.009
37.700	1.002	0.988	-1.655	0.164	0.067	0.003	0.008
37.750	1.002	0.980	-1.655	0.160	0.000	0.000	0.008
37.800	1.001	0.973	-1.655	0.150	0.000	0.000	0.008
37.850	1.000	0.966	-1.658	0.146	-0.067	-0.003	0.007
37.900	1.000	0.958	-1.662	0.155	-0.067	-0.003	0.008
37.951	0.999	0.951	-1.668	0.141	-0.134	-0.007	0.007
38.001	0.998	0.944	-1.672	0.136	-0.067	-0.003	0.007
38.051	0.998	0.937	-1.679	0.132	-0.134	-0.007	0.007
38.101	0.997	0.930	-1.675	0.155	0.067	0.003	0.008
38.151	0.996	0.922	-1.672	0.146	0.067	0.003	0.007
38.201	0.995	0.915	-1.668	0.146	0.067	0.003	0.007
38.251	0.995	0.908	-1.668	0.141	0.000	0.000	0.007
38.301	0.994	0.901	-1.665	0.136	0.067	0.003	0.007
38.352	0.993	0.895	-1.662	0.136	0.067	0.003	0.007
38.402	0.993	0.888	-1.658	0.136	0.067	0.003	0.007
38.452	0.992	0.881	-1.658	0.132	0.000	0.000	0.007
38.502	0.991	0.875	-1.658	0.132	0.000	0.000	0.007
38.552	0.991	0.868	-1.658	0.132	0.000	0.000	0.007
38.602	0.990	0.862	-1.655	0.127	0.067	0.003	0.006
38.652	0.990	0.855	-1.655	0.132	0.000	0.000	0.007
38.703	0.989	0.849	-1.655	0.113	0.000	0.000	0.006
38.753	0.989	0.843	-1.655	0.122	0.000	0.000	0.006
38.803	0.988	0.837	-1.652	0.117	0.067	0.003	0.006
38.853	0.988	0.832	-1.655	0.117	-0.067	-0.003	0.006
38.903	0.987	0.825	-1.652	0.127	0.067	0.003	0.006
38.953	0.987	0.820	-1.652	0.113	0.000	0.000	0.006
39.004	0.986	0.814	-1.655	0.117	-0.067	-0.003	0.006
39.054	0.986	0.808	-1.658	0.117	-0.067	-0.003	0.006
39.104	0.985	0.802	-1.658	0.113	0.000	0.000	0.006
39.154	0.985	0.797	-1.658	0.113	0.000	0.000	0.006
39.204	0.984	0.791	-1.665	0.103	-0.134	-0.007	0.005
39.254	0.984	0.786	-1.668	0.108	-0.067	-0.003	0.005
39.305	0.983	0.781	-1.668	0.102	0.000	0.000	0.005
39.355	0.983	0.776	-1.675	0.103	-0.134	-0.007	0.005
39.406	0.982	0.771	-1.675	0.102	0.000	0.000	0.005
39.456	0.982	0.765	-1.675	0.103	0.000	0.000	0.005
39.506	0.981	0.760	-1.675	0.103	0.000	0.000	0.005
39.557	0.981	0.755	-1.672	0.099	0.067	0.003	0.005
39.607	0.980	0.751	-1.672	0.094	0.000	0.000	0.005
39.657	0.980	0.745	-1.668	0.108	0.067	0.003	0.005
39.707	0.979	0.740	-1.672	0.099	-0.067	-0.003	0.005
39.757	0.979	0.735	-1.665	0.103	0.134	0.007	0.005
39.808	0.978	0.730	-1.662	0.098	0.067	0.003	0.005
39.858	0.978	0.726	-1.662	0.094	0.000	0.000	0.005
39.908	0.977	0.721	-1.665	0.089	-0.067	-0.003	0.004
39.958	0.977	0.716	-1.658	0.094	0.134	0.007	0.005
40.008	0.977	0.712	-1.658	0.085	0.000	0.000	0.004
40.058	0.976	0.708	-1.658	0.094	0.000	0.000	0.005
40.109	0.976	0.703	-1.655	0.089	0.067	0.003	0.004
40.159	0.975	0.699	-1.658	0.089	-0.067	-0.003	0.004
40.209	0.975	0.694	-1.658	0.085	0.000	0.000	0.004
40.259	0.975	0.690	-1.658	0.094	0.000	0.000	0.005
40.309	0.974	0.685	-1.655	0.089	0.067	0.003	0.004
40.359	0.974	0.681	-1.655	0.075	0.000	0.000	0.004
40.410	0.974	0.678	-1.655	0.075	0.000	0.000	0.004
40.460	0.973	0.673	-1.648	0.085	0.134	0.007	0.004
40.510	0.973	0.669	-1.652	0.080	-0.067	-0.003	0.004
40.560	0.973	0.666	-1.652	0.075	0.000	0.000	0.004
40.610	0.972	0.662	-1.652	0.084	0.000	0.000	0.004
40.660	0.972	0.658	-1.655	0.080	-0.067	-0.003	0.004
40.711	0.972	0.654	-1.652	0.080	0.067	0.003	0.004
40.761	0.971	0.650	-1.652	0.075	0.000	0.000	0.004
40.811	0.971	0.646	-1.652	0.075	0.000	0.000	0.004
40.861	0.971	0.642	-1.655	0.080	-0.067	-0.003	0.004
40.911	0.970	0.639	-1.658	0.070	-0.067	-0.003	0.004
40.961	0.970	0.635	-1.655	0.070	0.067	0.003	0.004
41.012	0.970	0.631	-1.662	0.075	-0.134	-0.007	0.004
41.062	0.970	0.628	-1.658	0.070	0.067	0.003	0.004
41.112	0.969	0.624	-1.662	0.070	-0.067	-0.003	0.004
41.162	0.969	0.621	-1.665	0.070	-0.067	-0.003	0.004
41.212	0.969	0.617	-1.668	0.070	-0.067	-0.003	0.004
41.263	0.968	0.614	-1.668	0.066	0.000	0.000	0.003
41.313	0.968	0.611	-1.675	0.066	-0.134	-0.007	0.003
41.363	0.968	0.607	-1.672	0.070	0.067	0.003	0.004
41.413	0.967	0.604	-1.675	0.070	-0.067	-0.003	0.004
41.463	0.967	0.600	-1.675	0.066	0.000	0.000	0.003
41.513	0.966	0.597	-1.675	0.075	0.000	0.000	0.004
41.564	0.966	0.594	-1.665	0.042	0.201	0.010	0.002
41.614	0.966	0.594	-1.655	0.014	0.201	0.010	0.001
41.664	0.966	0.593	-1.645	0.014	0.201	0.010	0.001
41.714	0.966	0.593	-1.628	0.005	0.336	0.017	0.000
41.764	0.966	0.593	-1.611	0.005	0.335	0.017	0.000
41.814	0.966	0.593	-1.594	-0.005	0.336	0.017	-0.000
41.865	0.966	0.592	-1.574	0.009	0.403	0.020	0.000
41.915	0.966	0.593	-1.557	-0.005	0.336	0.017	-0.000
41.965	0.966	0.592	-1.541	0.005	0.335	0.017	0.000
42.015	0.966	0.592	-1.517	0.005	0.470	0.024	0.000
42.065	0.966	0.592	-1.493	0.005	0.470	0.024	0.000
42.115	0.966	0.592	-1.470	-0.005	0.470	0.024	-0.000
42.165	0.966	0.592	-1.450	0.000	0.403	0.020	0.000
42.216	0.966	0.592	-1.429	0.000	0.403	0.020	0.000
42.266	0.966	0.592	-1.406	0.005	0.470	0.024	0.000
42.316	0.966	0.592	-1.386	0.000	0.403	0.020	0.000
42.366	0.966	0.592	-1.365	0.000	0.403	0.020	0.000
42.416	0.966	0.592	-1.345	0.000	0.403	0.020	0.000
42.466	0.966	0.592	-1.325	0.000	0.403	0.020	0.000
42.517	0.966	0.592	-1.302	0.005	0.470	0.024	0.000
42.567	0.966	0.591	-1.278	0.005	0.470	0.024	0.000
42.617	0.966	0.592	-1.261	-0.005	0.336	0.017	-0.000
42.667	0.966	0.591	-1.238	0.005	0.470	0.024	0.000
42.717	0.966	0.592	-1.221	-0.005	0.335	0.017	-0.000
42.767	0.966	0.591	-1.197	0.005	0.469	0.024	0.000
42.818	0.966	0.591	-1.170	0.000	0.537	0.027	0.000
42.868	0.966	0.592	-1.153	-0.005	0.336	0.017	-0.000
42.918	0.966	0.591	-1.130	0.005	0.470	0.024	0.000
42.968	0.966	0.592	-1.113	-0.005	0.335	0.017	-0.000
43.018	0.966	0.591	-1.089	0.005	0.470	0.024	0.000
43.068	0.966	0.592	-1.073	-0.005	0.336	0.017	-0.000
43.119	0.966	0.591	-1.049	0.005	0.470	0.024	0.000
43.169	0.966	0.591	-1.029	0.000	0.403	0.020	0.000
43.219	0.966	0.591	-1.009	0.000	0.403	0.020	0.000
43.269	0.966	0.591	-0.988	0.000	0.403	0.020	0.000
43.319	0.966	0.591	-0.968	0.000	0.403	0.020	0.000
43.369	0.966	0.591	-0.948	0.000	0.403	0.020	0.000
43.420	0.966	0.591	-0.928	0.000	0.403	0.020	0.000
43.470	0.966	0.591	-0.904	0.005	0.470	0.024	0.000
43.520	0.966	0.591	-0.884	0.000	0.403	0.020	0.000
43.570	0.966	0.591	-0.864	0.000	0.403	0.020	0.000
43.620	0.966	0.591	-0.844	0.000	0.403	0.020	0.000
43.670	0.966	0.591	-0.824	0.000	0.402	0.020	0.000
43.721	0.966	0.591	-0.800	-0.005	0.469	0.024	-0.000
43.771	0.966	0.591	-0.783	0.005	0.335	0.017	0.000
43.821	0.966	0.591	-0.763	0.000	0.403	0.020	0.000
43.871	0.966	0.591	-0.743	0.000	0.403	0.020	0.000
43.921	0.967	0.591	-0.719	0.005	0.469	0.024	0.000
43.972	0.966	0.591	-0.702	-0.005	0.336	0.017	-0.000
44.022	0.967	0.591	-0.679	0.005	0.469	0.024	0.000
44.072	0.967	0.591	-0.659	0.000	0.403	0.020	0.000
44.122	0.967	0.591	-0.638	0.000	0.402	0.020	0.000
44.172	0.967	0.591	-0.618	0.000	0.402	0.020	0.000
44.222	0.967	0.591	-0.598	0.000	0.402	0.020	0.000
44.273	0.967	0.591	-0.574	0.005	0.469	0.024	0.000
44.323	0.967	0.591	-0.554	0.000	0.403	0.020	0.000
44.373	0.967	0.591	-0.534	0.000	0.402	0.020	0.000
44.423	0.966	0.591	-0.514	-0.009	0.402	0.020	-0.000
44.473	0.967	0.591	-0.494	0.009	0.402	0.020	0.000
44.524	0.967	0.591	-0.477	-0.005	0.335	0.017	-0.000
44.574	0.967	0.591	-0.453	0.005	0.470	0.024	0.000
44.624	0.967	0.591	-0.433	0.000	0.403	0.020	0.000
44.674	0.967	0.591	-0.410	-0.005	0.470	0.024	-0.000
44.724	0.967	0.591	-0.389	0.000	0.402	0.020	0.000
44.774	0.967	0.591	-0.369	0.000	0.403	0.020	0.000
44.825	0.967	0.591	-0.349	0.000	0.402	0.020	0.000
44.875	0.967	0.591	-0.329	0.000	0.403	0.020	0.000
44.925	0.967	0.591	-0.309	0.000	0.402	0.020	0.000
44.975	0.966	0.591	-0.285	-0.005	0.470	0.024	-0.000
45.025	0.966	0.591	-0.265	0.000	0.402	0.020	0.000
45.076	0.966	0.591	-0.245	0.000	0.403	0.020	0.000
45.126	0.966	0.591	-0.224	0.000	0.402	0.020	0.000
45.176	0.966	0.591	-0.204	0.000	0.402	0.020	0.000
45.226	0.967	0.591	-0.181	0.005	0.469	0.024	0.000
45.276	0.966	0.591	-0.164	-0.005	0.335	0.017	-0.000
45.327	0.967	0.591	-0.140	0.005	0.469	0.024	0.000
45.377	0.967	0.591	-0.120	0.000	0.403	0.020	0.000
45.427	0.966	0.591	-0.096	-0.005	0.469	0.024	-0.000
45.477	0.966	0.591	-0.076	0.000	0.403	0.020	0.000
45.527	0.966	0.591	-0.056	0.000	0.402	0.020	0.000
45.577	0.966	0.591	-0.036	0.000	0.403	0.020	0.000
45.628	0.966	0.591	-0.016	0.000	0.402	0.020	0.000
45.678	0.967	0.591	0.008	0.005	0.470	0.024	0.000
45.728	0.966	0.591	0.025	-0.005	0.335	0.017	-0.000
45.778	0.967	0.591	0.048	0.005	0.470	0.024	0.000
45.828	0.967	0.591	0.065	0.014	0.335	0.017	0.001
45.879	0.973	0.592	0.079	0.113	0.268	0.013	0.006
45.929	0.980	0.592	0.089	0.145	0.201	0.010	0.007
45.979	0.988	0.593	0.092	0.155	0.067	0.003	0.008
46.029	0.996	0.594	0.092	0.160	0.000	0.000	0.008
46.079	1.003	0.594	0.092	0.150	0.000	0.000	0.008
46.130	1.011	0.595	0.095	0.155	0.067	0.003	0.008
46.180	1.019	0.596	0.092	0.155	-0.067	-0.003	0.008
46.231	1.027	0.596	0.099	0.158	0.133	0.007	0.008
46.281	1.035	0.597	0.095	0.164	-0.067	-0.003	0.008
46.331	1.043	0.598	0.099	0.155	0.067	0.003	0.008
