t	x	y	th	v	w	dTh	dSi
25.616	-0.356	-0.391	-2.308	0.099	-0.067	-0.003	0.005
25.666	-0.359	-0.395	-2.305	0.099	0.067	0.003	0.005
25.716	-0.363	-0.398	-2.308	0.099	-0.067	-0.003	0.005
25.766	-0.366	-0.402	-2.308	0.103	0.000	0.000	0.005
25.816	-0.370	-0.406	-2.308	0.103	0.000	0.000	0.005
25.867	-0.373	-0.410	-2.305	0.108	0.067	0.003	0.005
25.917	-0.377	-0.414	-2.301	0.108	0.067	0.003	0.005
25.967	-0.381	-0.418	-2.298	0.108	0.067	0.003	0.005
26.017	-0.384	-0.422	-2.301	0.108	-0.067	-0.003	0.005
26.067	-0.388	-0.426	-2.294	0.103	0.134	0.007	0.005
26.117	-0.391	-0.430	-2.301	0.103	-0.134	-0.007	0.005
26.168	-0.395	-0.434	-2.301	0.103	0.000	0.000	0.005
26.218	-0.398	-0.437	-2.301	0.094	0.000	0.000	0.005
26.268	-0.400	-0.440	-2.305	0.061	-0.067	-0.003	0.003
26.318	-0.402	-0.443	-2.308	0.080	-0.067	-0.003	0.004
26.369	-0.406	-0.447	-2.305	0.108	0.067	0.003	0.005
26.419	-0.410	-0.451	-2.305	0.122	0.000	0.000	0.006
26.469	-0.415	-0.456	-2.305	0.131	0.000	0.000	0.007
26.519	-0.419	-0.461	-2.305	0.131	0.000	0.000	0.007
26.570	-0.423	-0.465	-2.305	0.122	0.000	0.000	0.006
26.620	-0.427	-0.470	-2.301	0.117	0.067	0.003	0.006
26.670	-0.431	-0.474	-2.301	0.122	0.000	0.000	0.006
26.720	-0.435	-0.479	-2.301	0.122	0.000	0.000	0.006
26.771	-0.439	-0.484	-2.301	0.122	0.000	0.000	0.006
26.821	-0.443	-0.488	-2.301	0.122	0.000	0.000	0.006
26.871	-0.447	-0.492	-2.301	0.112	0.000	0.000	0.006
26.921	-0.451	-0.497	-2.301	0.122	0.000	0.000	0.006
26.972	-0.455	-0.501	-2.298	0.117	0.067	0.003	0.006
27.022	-0.459	-0.505	-2.298	0.113	0.000	0.000	0.006
27.072	-0.463	-0.510	-2.301	0.117	-0.067	-0.003	0.006
27.123	-0.467	-0.514	-2.301	0.112	0.000	0.000	0.006
27.173	-0.470	-0.518	-2.305	0.108	-0.067	-0.003	0.005
27.223	-0.474	-0.522	-2.311	0.113	-0.134	-0.007	0.006
27.273	-0.478	-0.526	-2.311	0.113	0.000	0.000	0.006
27.323	-0.482	-0.531	-2.308	0.117	0.067	0.003	0.006
27.373	-0.486	-0.535	-2.308	0.122	0.000	0.000	0.006
27.424	-0.490	-0.540	-2.305	0.126	0.067	0.003	0.006
27.474	-0.494	-0.545	-2.298	0.122	0.134	0.007	0.006
27.524	-0.498	-0.549	-2.298	0.122	0.000	0.000	0.006
27.575	-0.502	-0.554	-2.294	0.117	0.067	0.003	0.006
27.625	-0.506	-0.558	-2.298	0.117	-0.067	-0.003	0.006
27.675	-0.510	-0.562	-2.298	0.113	0.000	0.000	0.006
27.725	-0.514	-0.567	-2.301	0.117	-0.067	-0.003	0.006
27.775	-0.518	-0.571	-2.305	0.117	-0.067	-0.003	0.006
27.826	-0.522	-0.576	-2.305	0.122	0.000	0.000	0.006
27.876	-0.526	-0.580	-2.305	0.113	0.000	0.000	0.006
27.926	-0.530	-0.584	-2.305	0.122	0.000	0.000	0.006
27.976	-0.534	-0.589	-2.305	0.113	0.000	0.000	0.006
28.026	-0.537	-0.593	-2.305	0.113	0.000	0.000	0.006
28.076	-0.541	-0.597	-2.305	0.113	0.000	0.000	0.006
28.127	-0.545	-0.601	-2.301	0.108	0.067	0.003	0.005
28.177	-0.549	-0.605	-2.301	0.112	0.000	0.000	0.006
28.227	-0.552	-0.609	-2.301	0.113	0.000	0.000	0.006
28.277	-0.556	-0.614	-2.301	0.113	0.000	0.000	0.006
28.328	-0.560	-0.618	-2.301	0.113	0.000	0.000	0.006
28.378	-0.563	-0.622	-2.301	0.103	0.000	0.000	0.005
28.428	-0.567	-0.626	-2.298	0.108	0.067	0.003	0.005
28.478	-0.570	-0.630	-2.298	0.103	0.000	0.000	0.005
28.529	-0.574	-0.634	-2.294	0.108	0.067	0.003	0.005
28.579	-0.578	-0.638	-2.301	0.112	-0.133	-0.007	0.006
28.629	-0.581	-0.642	-2.301	0.103	0.000	0.000	0.005
28.679	-0.585	-0.646	-2.308	0.103	-0.134	-0.007	0.005
28.730	-0.588	-0.650	-2.305	0.107	0.067	0.003	0.005
28.780	-0.592	-0.653	-2.308	0.098	-0.067	-0.003	0.005
28.830	-0.595	-0.657	-2.305	0.108	0.067	0.003	0.005
28.881	-0.599	-0.662	-2.305	0.113	0.000	0.000	0.006
28.931	-0.603	-0.666	-2.305	0.113	0.000	0.000	0.006
28.981	-0.607	-0.670	-2.301	0.117	0.067	0.003	0.006
29.031	-0.611	-0.674	-2.298	0.117	0.067	0.003	0.006
29.081	-0.614	-0.678	-2.298	0.103	0.000	0.000	0.005
29.131	-0.618	-0.682	-2.301	0.108	-0.067	-0.003	0.005
29.182	-0.621	-0.686	-2.298	0.108	0.067	0.003	0.005
29.232	-0.625	-0.690	-2.298	0.103	0.000	0.000	0.005
29.282	-0.628	-0.694	-2.301	0.108	-0.067	-0.003	0.005
29.332	-0.632	-0.699	-2.301	0.113	0.000	0.000	0.006
29.382	-0.636	-0.703	-2.305	0.108	-0.067	-0.003	0.005
29.432	-0.639	-0.706	-2.301	0.099	0.067	0.003	0.005
29.483	-0.640	-0.707	-2.305	0.023	-0.067	-0.003	0.001
29.533	-0.640	-0.708	-2.305	0.009	0.000	0.000	0.000
29.583	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
29.633	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
29.683	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
29.733	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
29.784	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
29.834	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
29.884	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
29.934	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
29.984	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.034	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.084	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.135	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.185	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.235	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.285	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.335	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.386	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.436	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.486	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.536	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.586	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.637	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.687	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.737	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.787	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.837	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.887	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.938	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
30.988	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
31.038	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
31.088	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
31.138	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
31.189	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
31.239	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
31.289	-0.640	-0.708	-2.305	0.000	0.000	0.000	0.000
