t	x	y	th	v	w	dTh	dSi
25.938	0.981	0.592	1.008	0.005	0.470	0.024	0.000
25.988	0.981	0.591	1.034	-0.009	0.538	0.027	-0.000
26.038	0.981	0.591	1.058	0.005	0.470	0.024	0.000
26.088	0.981	0.592	1.082	0.005	0.470	0.024	0.000
26.139	0.981	0.592	1.109	0.000	0.538	0.027	0.000
26.189	0.981	0.592	1.135	0.000	0.536	0.027	0.000
26.239	0.981	0.592	1.156	0.000	0.402	0.020	0.000
26.289	0.981	0.592	1.176	0.000	0.402	0.020	0.000
26.340	0.981	0.592	1.203	0.000	0.535	0.027	0.000
26.390	0.981	0.592	1.230	0.000	0.537	0.027	0.000
26.440	0.981	0.592	1.257	0.000	0.537	0.027	0.000
26.490	0.981	0.592	1.280	0.005	0.470	0.024	0.000
26.540	0.981	0.592	1.307	0.000	0.537	0.027	0.000
26.590	0.981	0.592	1.331	0.005	0.470	0.024	0.000
26.641	0.981	0.592	1.354	-0.005	0.470	0.024	-0.000
26.691	0.981	0.592	1.378	-0.005	0.470	0.024	-0.000
26.741	0.981	0.592	1.405	0.000	0.537	0.027	0.000
26.791	0.981	0.592	1.428	0.005	0.470	0.024	0.000
26.841	0.981	0.592	1.455	0.000	0.537	0.027	0.000
26.891	0.981	0.592	1.479	0.005	0.470	0.024	0.000
26.941	0.981	0.592	1.502	-0.005	0.470	0.024	-0.000
26.991	0.981	0.592	1.526	-0.005	0.470	0.024	-0.000
27.042	0.981	0.592	1.553	0.000	0.536	0.027	0.000
27.092	0.981	0.592	1.576	0.005	0.468	0.024	0.000
27.142	0.981	0.592	1.603	0.000	0.536	0.027	0.000
27.193	0.981	0.592	1.624	0.000	0.401	0.020	0.000
27.243	0.981	0.592	1.647	-0.005	0.470	0.024	-0.000
27.293	0.981	0.592	1.671	0.005	0.470	0.024	0.000
27.343	0.981	0.592	1.698	0.000	0.537	0.027	0.000
27.393	0.981	0.592	1.718	0.000	0.403	0.020	0.000
27.443	0.981	0.592	1.745	0.000	0.537	0.027	0.000
27.493	0.981	0.592	1.768	-0.005	0.470	0.024	-0.000
27.544	0.981	0.592	1.792	0.005	0.470	0.024	0.000
27.594	0.981	0.592	1.819	0.000	0.538	0.027	0.000
27.644	0.981	0.592	1.842	0.005	0.470	0.024	0.000
27.694	0.981	0.592	1.866	-0.005	0.470	0.024	-0.000
27.744	0.981	0.592	1.893	0.000	0.537	0.027	0.000
27.794	0.981	0.592	1.913	0.000	0.403	0.020	0.000
27.844	0.981	0.592	1.940	0.000	0.537	0.027	0.000
27.895	0.981	0.592	1.967	0.000	0.537	0.027	0.000
27.945	0.981	0.592	1.987	0.000	0.403	0.020	0.000
27.995	0.981	0.592	2.011	-0.005	0.470	0.024	-0.000
28.045	0.981	0.592	2.034	0.005	0.470	0.024	0.000
28.095	0.981	0.592	2.058	-0.005	0.470	0.024	-0.000
28.145	0.981	0.592	2.085	0.000	0.537	0.027	0.000
28.195	0.981	0.592	2.105	0.000	0.403	0.020	0.000
28.245	0.981	0.592	2.132	0.000	0.538	0.027	0.000
28.295	0.982	0.591	2.155	-0.005	0.469	0.024	-0.000
28.346	0.982	0.591	2.179	-0.005	0.469	0.024	-0.000
28.396	0.982	0.591	2.202	0.005	0.469	0.024	0.000
28.446	0.982	0.591	2.223	-0.009	0.402	0.020	-0.000
28.496	0.982	0.591	2.250	0.000	0.537	0.027	0.000
28.546	0.982	0.591	2.273	0.005	0.470	0.024	0.000
28.597	0.982	0.591	2.297	-0.005	0.470	0.024	-0.000
28.647	0.982	0.591	2.320	-0.005	0.470	0.024	-0.000
28.697	0.982	0.591	2.344	0.005	0.469	0.024	0.000
28.747	0.982	0.591	2.367	-0.005	0.470	0.024	-0.000
28.797	0.982	0.591	2.391	-0.005	0.470	0.024	-0.000
28.847	0.982	0.591	2.415	0.005	0.470	0.024	0.000
28.897	0.982	0.591	2.441	0.000	0.537	0.027	0.000
28.948	0.982	0.591	2.468	0.000	0.537	0.027	0.000
28.998	0.982	0.591	2.492	-0.005	0.470	0.024	-0.000
29.048	0.982	0.591	2.519	0.000	0.537	0.027	0.000
29.098	0.982	0.591	2.539	0.000	0.402	0.020	0.000
29.148	0.982	0.591	2.563	0.005	0.470	0.024	0.000
29.198	0.982	0.591	2.590	0.000	0.537	0.027	0.000
29.248	0.982	0.591	2.616	0.000	0.537	0.027	0.000
29.299	0.982	0.591	2.637	0.000	0.403	0.020	0.000
29.349	0.982	0.591	2.660	-0.005	0.470	0.024	-0.000
29.399	0.982	0.591	2.687	0.000	0.537	0.027	0.000
29.449	0.982	0.591	2.711	0.005	0.470	0.024	0.000
29.500	0.982	0.591	2.738	0.000	0.527	0.027	0.000
29.550	0.982	0.591	2.765	0.000	0.535	0.027	0.000
29.601	0.982	0.591	2.788	-0.005	0.468	0.024	-0.000
29.651	0.982	0.591	2.815	0.009	0.535	0.027	0.000
29.701	0.982	0.591	2.842	0.000	0.536	0.027	0.000
29.751	0.982	0.591	2.869	0.000	0.537	0.027	0.000
29.801	0.982	0.591	2.893	0.005	0.470	0.024	0.000
29.852	0.982	0.591	2.919	0.000	0.537	0.027	0.000
29.902	0.982	0.591	2.946	0.000	0.537	0.027	0.000
29.952	0.981	0.591	2.970	0.005	0.470	0.024	0.000
30.002	0.981	0.591	2.997	0.000	0.537	0.027	0.000
30.052	0.981	0.591	3.024	0.000	0.538	0.027	0.000
30.102	0.981	0.591	3.044	0.000	0.403	0.020	0.000
30.152	0.981	0.591	3.071	0.000	0.538	0.027	0.000
30.202	0.982	0.591	3.094	-0.005	0.470	0.024	-0.000
30.253	0.981	0.591	3.118	0.005	0.470	0.024	0.000
30.303	0.981	0.591	-3.138	0.000	0.532	0.027	0.000
30.353	0.981	0.591	-3.115	0.005	0.469	0.024	0.000
30.403	0.981	0.591	-3.088	0.000	0.537	0.027	0.000
30.454	0.981	0.591	-3.064	-0.005	0.470	0.024	-0.000
30.504	0.982	0.591	-3.041	-0.005	0.470	0.024	-0.000
30.554	0.981	0.591	-3.017	0.005	0.470	0.024	0.000
30.604	0.981	0.591	-2.990	0.000	0.537	0.027	0.000
30.654	0.981	0.591	-2.967	0.005	0.470	0.024	0.000
30.704	0.981	0.591	-2.940	0.000	0.537	0.027	0.000
30.755	0.981	0.591	-2.913	0.000	0.531	0.027	0.000
30.805	0.981	0.591	-2.889	-0.005	0.469	0.024	-0.000
30.855	0.981	0.591	-2.862	0.000	0.536	0.027	0.000
30.906	0.981	0.591	-2.842	0.000	0.402	0.020	0.000
30.956	0.981	0.591	-2.815	0.000	0.537	0.027	0.000
31.006	0.981	0.591	-2.792	0.005	0.470	0.024	0.000
31.056	0.981	0.591	-2.765	0.000	0.536	0.027	0.000
31.106	0.981	0.591	-2.741	-0.005	0.469	0.024	-0.000
31.157	0.981	0.591	-2.717	0.005	0.469	0.024	0.000
31.207	0.981	0.591	-2.697	0.000	0.403	0.020	0.000
31.257	0.981	0.591	-2.670	0.000	0.537	0.027	0.000
31.307	0.981	0.591	-2.643	0.000	0.537	0.027	0.000
31.357	0.981	0.591	-2.616	0.000	0.537	0.027	0.000
31.407	0.981	0.591	-2.593	0.005	0.470	0.024	0.000
31.457	0.981	0.591	-2.569	-0.005	0.470	0.024	-0.000
31.508	0.981	0.591	-2.546	0.005	0.470	0.024	0.000
31.558	0.981	0.591	-2.522	-0.005	0.470	0.024	-0.000
31.608	0.981	0.591	-2.495	0.000	0.538	0.027	0.000
31.658	0.981	0.591	-2.472	0.005	0.469	0.024	0.000
31.708	0.981	0.591	-2.445	0.000	0.536	0.027	0.000
31.758	0.981	0.591	-2.418	0.000	0.536	0.027	0.000
31.809	0.981	0.591	-2.398	0.000	0.402	0.020	0.000
31.859	0.981	0.591	-2.374	-0.005	0.470	0.024	-0.000
31.909	0.981	0.591	-2.347	0.000	0.537	0.027	0.000
31.959	0.981	0.591	-2.324	0.005	0.470	0.024	0.000
32.009	0.981	0.591	-2.297	0.000	0.537	0.027	0.000
32.059	0.981	0.591	-2.273	-0.005	0.470	0.024	-0.000
32.110	0.981	0.591	-2.250	0.005	0.470	0.024	0.000
32.160	0.981	0.591	-2.229	0.000	0.403	0.020	0.000
32.210	0.981	0.591	-2.202	0.000	0.537	0.027	0.000
32.260	0.981	0.591	-2.182	0.000	0.403	0.020	0.000
32.310	0.981	0.591	-2.155	0.000	0.537	0.027	0.000
32.360	0.981	0.591	-2.132	-0.005	0.470	0.024	-0.000
32.410	0.981	0.591	-2.105	0.000	0.537	0.027	0.000
32.461	0.981	0.591	-2.081	0.005	0.470	0.024	0.000
32.511	0.981	0.591	-2.054	0.000	0.538	0.027	0.000
32.561	0.981	0.591	-2.034	0.000	0.402	0.020	0.000
32.611	0.981	0.591	-2.011	-0.005	0.469	0.024	-0.000
