t	x	y	th	v	w	dTh	dSi
25.584	0.520	0.997	-2.210	-0.005	0.738	0.037	-0.000
25.635	0.520	0.997	-2.170	0.000	0.805	0.040	0.000
25.685	0.520	0.998	-2.133	-0.005	0.736	0.037	-0.000
25.735	0.520	0.997	-2.096	0.005	0.737	0.037	0.000
25.785	0.520	0.997	-2.055	0.000	0.803	0.040	0.000
25.836	0.520	0.997	-2.015	0.000	0.805	0.040	0.000
25.886	0.520	0.997	-1.981	0.000	0.671	0.034	0.000
25.936	0.520	0.998	-1.944	-0.005	0.738	0.037	-0.000
25.986	0.520	0.997	-1.907	0.005	0.738	0.037	0.000
26.036	0.520	0.998	-1.870	-0.005	0.738	0.037	-0.000
26.086	0.520	0.997	-1.833	0.005	0.738	0.037	0.000
26.137	0.520	0.998	-1.796	-0.005	0.738	0.037	-0.000
26.187	0.520	0.998	-1.766	-0.005	0.604	0.030	-0.000
26.237	0.520	0.998	-1.726	0.000	0.805	0.040	0.000
26.287	0.520	0.998	-1.689	-0.005	0.738	0.037	-0.000
26.337	0.520	0.998	-1.655	0.000	0.670	0.034	0.000
26.388	0.520	0.998	-1.618	-0.005	0.738	0.037	-0.000
26.438	0.520	0.998	-1.581	-0.005	0.738	0.037	-0.000
26.488	0.520	0.998	-1.564	0.005	0.335	0.017	0.000
26.538	0.520	0.998	-1.541	-0.005	0.469	0.024	-0.000
26.588	0.520	0.998	-1.527	0.000	0.269	0.013	0.000
26.638	0.520	0.998	-1.500	0.000	0.537	0.027	0.000
26.689	0.520	0.999	-1.483	-0.005	0.336	0.017	-0.000
26.739	0.520	0.998	-1.460	0.005	0.468	0.024	0.000
26.789	0.520	0.999	-1.443	-0.005	0.336	0.017	-0.000
26.839	0.520	0.998	-1.419	0.005	0.470	0.024	0.000
26.889	0.520	0.998	-1.399	0.000	0.403	0.020	0.000
26.939	0.520	0.998	-1.379	0.000	0.403	0.020	0.000
26.990	0.520	0.998	-1.355	0.005	0.468	0.024	0.000
27.040	0.520	0.998	-1.335	0.000	0.403	0.020	0.000
27.090	0.520	0.998	-1.315	0.000	0.403	0.020	0.000
27.140	0.520	0.998	-1.295	0.000	0.403	0.020	0.000
27.190	0.520	0.998	-1.275	0.000	0.403	0.020	0.000
27.241	0.520	0.998	-1.251	0.005	0.470	0.024	0.000
27.291	0.521	0.998	-1.227	0.005	0.470	0.024	0.000
27.341	0.520	0.998	-1.204	-0.005	0.470	0.024	-0.000
27.391	0.521	0.998	-1.180	0.005	0.470	0.024	0.000
27.441	0.521	0.998	-1.160	0.000	0.403	0.020	0.000
27.491	0.521	0.998	-1.137	0.005	0.469	0.024	0.000
27.542	0.521	0.998	-1.116	0.000	0.403	0.020	0.000
27.592	0.521	0.998	-1.096	0.000	0.403	0.020	0.000
27.642	0.521	0.997	-1.073	0.005	0.469	0.024	0.000
27.692	0.521	0.998	-1.056	-0.005	0.335	0.017	-0.000
27.742	0.521	0.997	-1.032	0.005	0.470	0.024	0.000
27.792	0.521	0.997	-1.012	0.000	0.403	0.020	0.000
27.843	0.521	0.998	-0.988	-0.005	0.470	0.024	-0.000
27.893	0.521	0.997	-0.968	0.009	0.403	0.020	0.000
27.943	0.521	0.998	-0.948	-0.009	0.403	0.020	-0.000
27.993	0.521	0.997	-0.928	0.009	0.403	0.020	0.000
28.043	0.521	0.997	-0.911	-0.005	0.336	0.017	-0.000
28.093	0.521	0.997	-0.884	0.000	0.537	0.027	0.000
28.143	0.521	0.997	-0.864	0.000	0.403	0.020	0.000
28.193	0.521	0.997	-0.844	0.000	0.403	0.020	0.000
28.244	0.521	0.997	-0.824	0.000	0.403	0.020	0.000
28.294	0.521	0.997	-0.803	0.000	0.403	0.020	0.000
28.344	0.521	0.998	-0.787	-0.005	0.336	0.017	-0.000
28.394	0.521	0.997	-0.763	0.005	0.470	0.024	0.000
28.444	0.521	0.997	-0.743	0.000	0.403	0.020	0.000
28.494	0.521	0.997	-0.723	0.000	0.403	0.020	0.000
28.544	0.521	0.997	-0.702	0.000	0.403	0.020	0.000
28.595	0.521	0.997	-0.682	0.000	0.403	0.020	0.000
28.645	0.521	0.997	-0.662	0.000	0.403	0.020	0.000
28.695	0.521	0.997	-0.642	0.000	0.403	0.020	0.000
28.745	0.521	0.997	-0.622	0.000	0.403	0.020	0.000
28.795	0.521	0.997	-0.601	0.000	0.402	0.020	0.000
28.845	0.521	0.997	-0.578	0.005	0.469	0.024	0.000
28.896	0.521	0.997	-0.554	-0.005	0.469	0.024	-0.000
28.946	0.521	0.997	-0.534	0.000	0.403	0.020	0.000
28.996	0.521	0.998	-0.517	-0.005	0.336	0.017	-0.000
29.046	0.521	0.997	-0.494	0.005	0.470	0.024	0.000
29.096	0.521	0.997	-0.473	0.000	0.403	0.020	0.000
29.146	0.521	0.997	-0.453	0.000	0.403	0.020	0.000
29.197	0.521	0.997	-0.433	0.000	0.403	0.020	0.000
29.247	0.521	0.997	-0.413	0.000	0.403	0.020	0.000
29.297	0.521	0.997	-0.389	0.005	0.470	0.024	0.000
29.347	0.521	0.997	-0.373	-0.005	0.336	0.017	-0.000
29.397	0.521	0.997	-0.349	0.005	0.470	0.024	0.000
29.447	0.521	0.997	-0.329	0.000	0.402	0.020	0.000
29.498	0.521	0.997	-0.309	0.000	0.403	0.020	0.000
29.548	0.521	0.997	-0.288	0.000	0.403	0.020	0.000
29.598	0.521	0.997	-0.268	0.000	0.402	0.020	0.000
29.648	0.521	0.997	-0.245	-0.005	0.470	0.024	-0.000
29.698	0.521	0.997	-0.224	0.000	0.403	0.020	0.000
29.748	0.521	0.997	-0.201	0.005	0.470	0.024	0.000
29.799	0.521	0.997	-0.184	-0.005	0.332	0.017	-0.000
29.849	0.521	0.997	-0.160	0.005	0.470	0.024	0.000
29.900	0.521	0.997	-0.140	0.000	0.403	0.020	0.000
29.950	0.521	0.997	-0.120	0.000	0.403	0.020	0.000
30.000	0.521	0.997	-0.103	-0.005	0.336	0.017	-0.000
30.050	0.521	0.997	-0.080	0.005	0.470	0.024	0.000
30.100	0.521	0.997	-0.059	0.000	0.403	0.020	0.000
30.150	0.521	0.997	-0.039	0.000	0.403	0.020	0.000
30.200	0.521	0.997	-0.022	-0.005	0.336	0.017	-0.000
30.251	0.521	0.997	-0.002	0.009	0.403	0.020	0.000
30.301	0.526	0.997	0.011	0.103	0.268	0.013	0.005
30.351	0.534	0.997	0.025	0.150	0.268	0.013	0.008
30.401	0.542	0.998	0.031	0.160	0.134	0.007	0.008
30.451	0.550	0.998	0.031	0.160	0.000	0.000	0.008
30.501	0.558	0.998	0.031	0.169	0.000	0.000	0.008
30.552	0.566	0.998	0.031	0.150	0.000	0.000	0.008
30.602	0.574	0.999	0.025	0.150	-0.134	-0.007	0.008
30.652	0.581	0.999	0.025	0.141	0.000	0.000	0.007
30.702	0.588	0.999	0.025	0.150	0.000	0.000	0.008
30.752	0.596	0.999	0.021	0.155	-0.067	-0.003	0.008
30.802	0.603	0.999	0.025	0.146	0.067	0.003	0.007
30.853	0.611	1.000	0.025	0.150	0.000	0.000	0.008
30.903	0.618	1.000	0.031	0.150	0.134	0.007	0.008
30.953	0.626	1.000	0.035	0.146	0.067	0.003	0.007
31.003	0.633	1.000	0.038	0.146	0.067	0.003	0.007
31.053	0.640	1.001	0.038	0.141	0.000	0.000	0.007
31.103	0.647	1.001	0.035	0.136	-0.067	-0.003	0.007
31.154	0.654	1.001	0.038	0.146	0.067	0.003	0.007
31.204	0.661	1.001	0.035	0.136	-0.067	-0.003	0.007
31.254	0.668	1.002	0.031	0.136	-0.067	-0.003	0.007
31.304	0.675	1.002	0.035	0.136	0.067	0.003	0.007
31.354	0.681	1.002	0.035	0.132	0.000	0.000	0.007
31.404	0.688	1.002	0.038	0.127	0.067	0.003	0.006
31.455	0.694	1.002	0.035	0.127	-0.067	-0.003	0.006
31.505	0.701	1.003	0.031	0.136	-0.067	-0.003	0.007
31.555	0.707	1.003	0.031	0.122	0.000	0.000	0.006
31.605	0.713	1.003	0.031	0.122	0.000	0.000	0.006
31.655	0.719	1.003	0.035	0.127	0.067	0.003	0.006
31.705	0.725	1.003	0.028	0.122	-0.134	-0.007	0.006
31.756	0.731	1.004	0.028	0.113	0.000	0.000	0.006
31.806	0.737	1.004	0.028	0.113	0.000	0.000	0.006
31.856	0.742	1.004	0.025	0.108	-0.067	-0.003	0.005
31.906	0.748	1.004	0.021	0.108	-0.067	-0.003	0.005
31.956	0.753	1.004	0.021	0.113	0.000	0.000	0.006
32.006	0.759	1.004	0.018	0.117	-0.067	-0.003	0.006
32.057	0.765	1.004	0.018	0.113	0.000	0.000	0.006
32.107	0.771	1.005	0.018	0.122	0.000	0.000	0.006
32.157	0.777	1.005	0.021	0.117	0.067	0.003	0.006
32.207	0.783	1.005	0.031	0.117	0.201	0.010	0.006
32.257	0.788	1.005	0.031	0.103	0.000	0.000	0.005
32.308	0.793	1.005	0.035	0.108	0.067	0.003	0.005
32.358	0.799	1.005	0.038	0.108	0.067	0.003	0.005
32.408	0.804	1.006	0.035	0.108	-0.067	-0.003	0.005
32.458	0.809	1.006	0.035	0.103	0.000	0.000	0.005
32.508	0.814	1.006	0.035	0.103	0.000	0.000	0.005
32.559	0.820	1.006	0.035	0.103	0.000	0.000	0.005
32.609	0.825	1.006	0.035	0.103	0.000	0.000	0.005
32.659	0.830	1.006	0.031	0.098	-0.067	-0.003	0.005
32.709	0.835	1.007	0.031	0.103	0.000	0.000	0.005
32.759	0.840	1.007	0.035	0.098	0.067	0.003	0.005
32.810	0.845	1.007	0.035	0.094	0.000	0.000	0.005
32.860	0.849	1.007	0.035	0.094	0.000	0.000	0.005
32.910	0.854	1.007	0.035	0.094	0.000	0.000	0.005
32.960	0.858	1.007	0.031	0.089	-0.067	-0.003	0.004
33.010	0.863	1.008	0.035	0.099	0.067	0.003	0.005
33.061	0.868	1.008	0.038	0.089	0.067	0.003	0.004
33.111	0.873	1.008	0.038	0.094	0.000	0.000	0.005
33.161	0.877	1.008	0.035	0.080	-0.067	-0.003	0.004
33.211	0.881	1.008	0.035	0.094	0.000	0.000	0.005
33.261	0.886	1.008	0.035	0.085	0.000	0.000	0.004
33.311	0.890	1.008	0.031	0.089	-0.067	-0.003	0.004
33.361	0.894	1.009	0.031	0.085	0.000	0.000	0.004
33.412	0.899	1.009	0.028	0.089	-0.067	-0.003	0.004
33.462	0.903	1.009	0.028	0.075	0.000	0.000	0.004
33.512	0.907	1.009	0.025	0.080	-0.067	-0.003	0.004
33.562	0.910	1.009	0.018	0.066	-0.134	-0.007	0.003
33.612	0.914	1.009	0.021	0.080	0.067	0.003	0.004
33.662	0.917	1.009	0.018	0.070	-0.067	-0.003	0.004
33.713	0.921	1.009	0.018	0.075	0.000	0.000	0.004
33.763	0.926	1.009	0.021	0.089	0.067	0.003	0.004
33.813	0.929	1.009	0.021	0.075	0.000	0.000	0.004
33.863	0.934	1.010	0.021	0.085	0.000	0.000	0.004
33.913	0.938	1.010	0.021	0.084	0.000	0.000	0.004
33.964	0.942	1.010	0.021	0.075	0.000	0.000	0.004
34.014	0.945	1.010	0.028	0.075	0.134	0.007	0.004
34.064	0.949	1.010	0.031	0.080	0.067	0.003	0.004
34.114	0.953	1.010	0.035	0.070	0.067	0.003	0.004
34.164	0.956	1.010	0.038	0.070	0.067	0.003	0.004
34.215	0.960	1.010	0.038	0.066	0.000	0.000	0.003
34.265	0.964	1.010	0.038	0.075	0.000	0.000	0.004
34.315	0.967	1.011	0.035	0.070	-0.067	-0.003	0.004
34.365	0.971	1.011	0.038	0.070	0.067	0.003	0.004
34.415	0.974	1.011	0.038	0.066	0.000	0.000	0.003
34.466	0.977	1.011	0.035	0.070	-0.067	-0.003	0.004
34.516	0.981	1.011	0.035	0.066	0.000	0.000	0.003
34.566	0.984	1.011	0.035	0.066	0.000	0.000	0.003
34.616	0.988	1.011	0.035	0.075	0.000	0.000	0.004
34.666	0.991	1.011	0.031	0.061	-0.067	-0.003	0.003
34.716	0.994	1.012	0.035	0.070	0.067	0.003	0.004
34.767	0.997	1.012	0.031	0.061	-0.067	-0.003	0.003
34.817	1.001	1.012	0.035	0.070	0.067	0.003	0.004
34.867	1.003	1.012	0.031	0.042	-0.067	-0.003	0.002
34.917	1.004	1.012	0.025	0.019	-0.134	-0.007	0.001
34.968	1.004	1.012	0.015	0.005	-0.201	-0.010	0.000
35.018	1.004	1.012	-0.009	-0.005	-0.469	-0.024	-0.000
35.068	1.004	1.012	-0.022	0.000	-0.268	-0.013	0.000
35.118	1.005	1.012	-0.043	0.009	-0.402	-0.020	0.000
35.168	1.004	1.012	-0.066	-0.005	-0.470	-0.024	-0.000
35.218	1.005	1.012	-0.083	0.005	-0.335	-0.017	0.000
35.269	1.004	1.012	-0.107	-0.005	-0.470	-0.024	-0.000
35.319	1.005	1.012	-0.123	0.005	-0.335	-0.017	0.000
35.369	1.004	1.012	-0.147	-0.005	-0.470	-0.024	-0.000
35.419	1.004	1.012	-0.167	0.000	-0.403	-0.020	0.000
35.469	1.004	1.012	-0.187	0.000	-0.403	-0.020	0.000
35.520	1.005	1.012	-0.204	0.005	-0.336	-0.017	0.000
35.570	1.004	1.012	-0.228	-0.005	-0.470	-0.024	-0.000
35.620	1.004	1.012	-0.245	-0.005	-0.335	-0.017	-0.000
35.670	1.004	1.012	-0.268	0.005	-0.470	-0.024	0.000
35.720	1.004	1.012	-0.292	-0.005	-0.469	-0.024	-0.000
35.771	1.004	1.012	-0.309	0.005	-0.335	-0.017	0.000
35.821	1.004	1.012	-0.332	0.005	-0.469	-0.024	0.000
35.871	1.004	1.012	-0.349	-0.005	-0.335	-0.017	-0.000
35.921	1.004	1.012	-0.373	0.005	-0.469	-0.024	0.000
35.971	1.004	1.012	-0.389	-0.005	-0.335	-0.017	-0.000
36.022	1.004	1.012	-0.413	0.005	-0.468	-0.024	0.000
36.072	1.004	1.012	-0.433	0.000	-0.403	-0.020	0.000
36.122	1.004	1.012	-0.453	0.000	-0.402	-0.020	0.000
36.172	1.004	1.012	-0.473	0.000	-0.402	-0.020	0.000
36.222	1.004	1.012	-0.494	0.000	-0.403	-0.020	0.000
36.273	1.004	1.012	-0.514	0.000	-0.402	-0.020	0.000
36.323	1.004	1.012	-0.537	-0.005	-0.469	-0.024	-0.000
36.373	1.004	1.012	-0.554	0.005	-0.336	-0.017	0.000
36.423	1.004	1.012	-0.578	-0.005	-0.470	-0.024	-0.000
36.473	1.004	1.012	-0.595	0.005	-0.336	-0.017	0.000
36.523	1.004	1.012	-0.618	-0.005	-0.470	-0.024	-0.000
36.574	1.004	1.012	-0.638	0.000	-0.403	-0.020	0.000
36.624	1.004	1.012	-0.659	0.000	-0.402	-0.020	0.000
36.674	1.004	1.012	-0.679	0.000	-0.403	-0.020	0.000
36.724	1.004	1.012	-0.699	0.000	-0.402	-0.020	0.000
36.774	1.004	1.012	-0.719	0.000	-0.403	-0.020	0.000
36.825	1.004	1.012	-0.739	0.000	-0.403	-0.020	0.000
36.875	1.004	1.012	-0.766	0.000	-0.537	-0.027	0.000
36.925	1.004	1.012	-0.783	0.005	-0.336	-0.017	0.000
36.975	1.004	1.012	-0.807	-0.005	-0.470	-0.024	-0.000
37.025	1.004	1.012	-0.824	0.005	-0.336	-0.017	0.000
37.075	1.004	1.012	-0.847	-0.005	-0.470	-0.024	-0.000
37.125	1.004	1.012	-0.864	0.005	-0.335	-0.017	0.000
37.176	1.004	1.012	-0.887	-0.005	-0.470	-0.024	-0.000
37.226	1.004	1.012	-0.908	0.000	-0.403	-0.020	0.000
37.276	1.004	1.012	-0.928	0.000	-0.403	-0.020	0.000
37.326	1.004	1.012	-0.948	0.000	-0.403	-0.020	0.000
37.376	1.004	1.012	-0.968	0.000	-0.403	-0.020	0.000
37.426	1.004	1.012	-0.988	0.000	-0.403	-0.020	0.000
37.477	1.004	1.012	-1.009	0.000	-0.403	-0.020	0.000
37.527	1.004	1.012	-1.029	0.000	-0.403	-0.020	0.000
37.577	1.004	1.012	-1.049	0.000	-0.403	-0.020	0.000
37.627	1.004	1.012	-1.069	0.000	-0.403	-0.020	0.000
37.677	1.004	1.012	-1.089	0.000	-0.403	-0.020	0.000
37.727	1.004	1.012	-1.106	-0.005	-0.336	-0.017	-0.000
37.777	1.004	1.012	-1.130	0.005	-0.470	-0.024	0.000
37.828	1.004	1.012	-1.143	0.000	-0.268	-0.013	0.000
37.878	1.004	1.012	-1.167	-0.005	-0.470	-0.024	-0.000
37.933	1.004	1.012	-1.187	0.000	-0.365	-0.020	0.000
37.983	1.004	1.012	-1.211	0.005	-0.469	-0.024	0.000
38.033	1.004	1.012	-1.234	-0.005	-0.470	-0.024	-0.000
38.084	1.004	1.012	-1.251	0.005	-0.336	-0.017	0.000
38.134	1.004	1.012	-1.275	-0.005	-0.470	-0.024	-0.000
38.184	1.004	1.012	-1.295	0.000	-0.403	-0.020	0.000
38.234	1.004	1.012	-1.315	0.000	-0.403	-0.020	0.000
38.284	1.004	1.012	-1.332	0.005	-0.336	-0.017	0.000
38.334	1.004	1.012	-1.359	0.000	-0.537	-0.027	0.000
38.384	1.004	1.012	-1.379	0.000	-0.403	-0.020	0.000
38.435	1.004	1.012	-1.399	0.000	-0.403	-0.020	0.000
38.485	1.004	1.012	-1.419	0.000	-0.403	-0.020	0.000
38.535	1.004	1.012	-1.440	0.000	-0.403	-0.020	0.000
38.585	1.004	1.012	-1.460	0.000	-0.403	-0.020	0.000
38.635	1.004	1.012	-1.480	0.000	-0.403	-0.020	0.000
38.685	1.004	1.012	-1.500	0.000	-0.403	-0.020	0.000
38.735	1.004	1.012	-1.520	0.000	-0.403	-0.020	0.000
38.786	1.004	1.012	-1.541	0.000	-0.403	-0.020	0.000
38.836	1.004	1.012	-1.557	-0.005	-0.336	-0.017	-0.000
38.886	1.004	1.012	-1.578	0.000	-0.403	-0.020	0.000
38.936	1.004	1.012	-1.598	0.000	-0.402	-0.020	0.000
38.986	1.004	1.012	-1.618	0.000	-0.402	-0.020	0.000
39.037	1.004	1.012	-1.638	0.000	-0.402	-0.020	0.000
39.087	1.004	1.010	-1.655	0.042	-0.335	-0.017	0.002
39.137	1.004	1.003	-1.658	0.136	-0.067	-0.003	0.007
39.187	1.003	0.995	-1.665	0.159	-0.134	-0.007	0.008
39.237	1.002	0.987	-1.675	0.164	-0.201	-0.010	0.008
39.288	1.001	0.978	-1.679	0.174	-0.067	-0.003	0.009
39.338	1.000	0.970	-1.685	0.169	-0.134	-0.007	0.008
39.388	0.999	0.962	-1.685	0.150	0.000	0.000	0.008
39.438	0.998	0.955	-1.689	0.145	-0.067	-0.003	0.007
39.488	0.998	0.947	-1.685	0.155	0.067	0.003	0.008
39.538	0.997	0.940	-1.682	0.155	0.067	0.003	0.008
39.589	0.996	0.932	-1.682	0.150	0.000	0.000	0.008
39.639	0.995	0.925	-1.679	0.145	0.067	0.003	0.007
39.689	0.994	0.918	-1.675	0.145	0.067	0.003	0.007
39.739	0.993	0.911	-1.679	0.136	-0.067	-0.003	0.007
39.790	0.993	0.904	-1.679	0.139	0.000	0.000	0.007
39.840	0.992	0.897	-1.679	0.141	0.000	0.000	0.007
39.890	0.991	0.890	-1.675	0.136	0.067	0.003	0.007
39.941	0.991	0.883	-1.679	0.136	-0.067	-0.003	0.007
39.991	0.990	0.876	-1.675	0.136	0.067	0.003	0.007
40.041	0.989	0.870	-1.675	0.131	0.000	0.000	0.007
40.091	0.988	0.863	-1.675	0.131	0.000	0.000	0.007
40.141	0.988	0.857	-1.679	0.127	-0.067	-0.003	0.006
40.192	0.987	0.851	-1.679	0.121	0.000	0.000	0.006
40.242	0.986	0.845	-1.672	0.122	0.134	0.007	0.006
40.292	0.986	0.839	-1.672	0.113	0.000	0.000	0.006
40.342	0.985	0.833	-1.675	0.117	-0.067	-0.003	0.006
40.392	0.985	0.827	-1.675	0.122	0.000	0.000	0.006
40.443	0.984	0.821	-1.679	0.117	-0.067	-0.003	0.006
40.493	0.983	0.816	-1.685	0.113	-0.134	-0.007	0.006
40.543	0.983	0.810	-1.685	0.113	0.000	0.000	0.006
40.595	0.982	0.804	-1.689	0.113	-0.064	-0.003	0.006
40.645	0.981	0.799	-1.689	0.113	0.000	0.000	0.006
40.696	0.981	0.793	-1.685	0.117	0.067	0.003	0.006
40.746	0.980	0.787	-1.685	0.113	0.000	0.000	0.006
40.796	0.979	0.781	-1.682	0.117	0.067	0.003	0.006
40.846	0.979	0.776	-1.682	0.113	0.000	0.000	0.006
40.896	0.978	0.770	-1.679	0.108	0.067	0.003	0.005
40.947	0.978	0.765	-1.679	0.113	0.000	0.000	0.006
40.997	0.977	0.760	-1.679	0.103	0.000	0.000	0.005
41.047	0.977	0.755	-1.679	0.094	0.000	0.000	0.005
41.097	0.976	0.750	-1.679	0.103	0.000	0.000	0.005
41.147	0.975	0.745	-1.682	0.099	-0.067	-0.003	0.005
41.198	0.975	0.740	-1.679	0.099	0.067	0.003	0.005
41.248	0.974	0.735	-1.668	0.089	0.201	0.010	0.004
41.299	0.974	0.730	-1.675	0.101	-0.131	-0.007	0.005
41.349	0.973	0.725	-1.679	0.099	-0.067	-0.003	0.005
41.399	0.973	0.721	-1.679	0.094	0.000	0.000	0.005
41.450	0.972	0.716	-1.675	0.089	0.067	0.003	0.004
41.500	0.972	0.712	-1.675	0.094	0.000	0.000	0.005
41.550	0.971	0.707	-1.672	0.089	0.067	0.003	0.004
41.600	0.971	0.702	-1.672	0.094	0.000	0.000	0.005
41.650	0.971	0.698	-1.668	0.089	0.067	0.003	0.004
41.701	0.970	0.694	-1.675	0.084	-0.134	-0.007	0.004
41.751	0.970	0.690	-1.675	0.085	0.000	0.000	0.004
41.801	0.969	0.685	-1.679	0.089	-0.067	-0.003	0.004
41.851	0.969	0.681	-1.675	0.080	0.067	0.003	0.004
41.901	0.968	0.677	-1.675	0.084	0.000	0.000	0.004
41.952	0.968	0.673	-1.675	0.075	0.000	0.000	0.004
42.002	0.967	0.669	-1.672	0.089	0.067	0.003	0.004
42.052	0.967	0.665	-1.675	0.070	-0.067	-0.003	0.004
42.102	0.967	0.661	-1.672	0.080	0.067	0.003	0.004
42.152	0.966	0.657	-1.679	0.075	-0.134	-0.007	0.004
42.203	0.966	0.654	-1.679	0.075	0.000	0.000	0.004
42.253	0.965	0.650	-1.685	0.075	-0.134	-0.007	0.004
42.303	0.965	0.646	-1.685	0.075	0.000	0.000	0.004
42.353	0.965	0.642	-1.692	0.075	-0.134	-0.007	0.004
42.403	0.964	0.639	-1.692	0.075	0.000	0.000	0.004
42.454	0.964	0.635	-1.692	0.075	0.000	0.000	0.004
42.504	0.963	0.631	-1.692	0.075	0.000	0.000	0.004
42.554	0.963	0.627	-1.692	0.075	0.000	0.000	0.004
42.604	0.962	0.623	-1.689	0.080	0.067	0.003	0.004
42.654	0.962	0.620	-1.689	0.075	0.000	0.000	0.004
42.704	0.961	0.616	-1.689	0.075	0.000	0.000	0.004
42.755	0.961	0.612	-1.685	0.070	0.067	0.003	0.004
42.805	0.961	0.609	-1.682	0.080	0.067	0.003	0.004
42.855	0.960	0.605	-1.685	0.070	-0.067	-0.003	0.004
42.905	0.960	0.601	-1.682	0.070	0.067	0.003	0.004
42.955	0.959	0.598	-1.682	0.075	0.000	0.000	0.004
43.006	0.959	0.595	-1.679	0.061	0.067	0.003	0.003
43.056	0.959	0.594	-1.665	0.019	0.268	0.013	0.001
43.106	0.959	0.593	-1.652	0.009	0.268	0.013	0.000
43.156	0.959	0.593	-1.638	0.000	0.268	0.013	0.000
43.206	0.959	0.593	-1.618	0.000	0.402	0.020	0.000
43.257	0.959	0.593	-1.601	0.005	0.335	0.017	0.000
43.307	0.959	0.593	-1.584	0.005	0.335	0.017	0.000
43.357	0.959	0.593	-1.567	0.005	0.335	0.017	0.000
43.407	0.959	0.593	-1.544	-0.005	0.469	0.024	-0.000
43.457	0.959	0.593	-1.524	0.000	0.402	0.020	0.000
43.508	0.959	0.593	-1.503	0.000	0.402	0.020	0.000
43.558	0.959	0.593	-1.483	0.000	0.403	0.020	0.000
43.608	0.959	0.593	-1.463	0.000	0.402	0.020	0.000
43.658	0.959	0.593	-1.443	0.000	0.402	0.020	0.000
43.708	0.959	0.593	-1.423	0.000	0.402	0.020	0.000
43.759	0.959	0.593	-1.402	0.000	0.403	0.020	0.000
43.809	0.959	0.593	-1.382	0.000	0.403	0.020	0.000
43.859	0.959	0.593	-1.359	0.005	0.469	0.024	0.000
43.909	0.959	0.593	-1.339	0.000	0.402	0.020	0.000
43.959	0.959	0.593	-1.318	0.000	0.403	0.020	0.000
44.009	0.959	0.593	-1.298	0.000	0.403	0.020	0.000
44.060	0.959	0.593	-1.278	0.000	0.402	0.020	0.000
44.110	0.959	0.593	-1.258	0.000	0.402	0.020	0.000
44.160	0.959	0.592	-1.234	0.005	0.470	0.024	0.000
44.210	0.959	0.592	-1.214	0.000	0.402	0.020	0.000
44.260	0.959	0.593	-1.190	-0.005	0.470	0.024	-0.000
44.310	0.959	0.592	-1.167	0.005	0.470	0.024	0.000
44.361	0.959	0.593	-1.150	-0.005	0.335	0.017	-0.000
44.411	0.959	0.593	-1.130	0.000	0.402	0.020	0.000
44.461	0.959	0.593	-1.110	0.000	0.402	0.020	0.000
44.511	0.959	0.592	-1.089	0.009	0.403	0.020	0.000
44.561	0.959	0.592	-1.069	0.000	0.403	0.020	0.000
44.612	0.959	0.592	-1.046	-0.005	0.470	0.024	-0.000
44.662	0.959	0.592	-1.026	0.000	0.403	0.020	0.000
44.712	0.959	0.592	-1.005	0.000	0.403	0.020	0.000
44.762	0.959	0.592	-0.985	0.000	0.402	0.020	0.000
44.812	0.959	0.592	-0.968	0.005	0.335	0.017	0.000
44.862	0.959	0.592	-0.948	0.000	0.403	0.020	0.000
44.913	0.959	0.592	-0.928	0.000	0.403	0.020	0.000
44.963	0.959	0.592	-0.908	0.000	0.402	0.020	0.000
45.013	0.959	0.592	-0.887	0.000	0.402	0.020	0.000
45.063	0.959	0.592	-0.864	-0.005	0.470	0.024	-0.000
45.113	0.959	0.592	-0.847	0.005	0.336	0.017	0.000
45.163	0.959	0.593	-0.827	-0.009	0.402	0.020	-0.000
45.214	0.959	0.592	-0.807	0.009	0.403	0.020	0.000
45.264	0.959	0.592	-0.783	-0.005	0.469	0.024	-0.000
45.314	0.959	0.592	-0.763	0.000	0.403	0.020	0.000
45.364	0.959	0.592	-0.743	0.000	0.403	0.020	0.000
45.414	0.959	0.592	-0.723	0.000	0.403	0.020	0.000
45.465	0.959	0.592	-0.699	0.005	0.469	0.024	0.000
45.515	0.959	0.592	-0.682	-0.005	0.335	0.017	-0.000
45.565	0.959	0.592	-0.662	0.000	0.401	0.020	0.000
45.615	0.959	0.592	-0.642	0.000	0.403	0.020	0.000
45.665	0.959	0.592	-0.618	0.005	0.470	0.024	0.000
45.716	0.959	0.592	-0.598	0.000	0.403	0.020	0.000
45.766	0.959	0.592	-0.578	0.000	0.403	0.020	0.000
45.816	0.959	0.592	-0.561	-0.005	0.335	0.017	-0.000
45.866	0.959	0.592	-0.537	0.005	0.470	0.024	0.000
45.916	0.959	0.592	-0.517	0.000	0.403	0.020	0.000
45.967	0.959	0.592	-0.494	-0.005	0.470	0.024	-0.000
46.017	0.959	0.592	-0.473	0.000	0.403	0.020	0.000
46.067	0.959	0.592	-0.457	0.005	0.336	0.017	0.000
46.117	0.959	0.592	-0.436	-0.009	0.403	0.020	-0.000
46.167	0.959	0.592	-0.416	0.009	0.402	0.020	0.000
46.217	0.959	0.592	-0.396	-0.009	0.402	0.020	-0.000
46.268	0.959	0.592	-0.376	0.000	0.402	0.020	0.000
46.318	0.959	0.592	-0.356	0.000	0.402	0.020	0.000
46.368	0.959	0.592	-0.335	0.000	0.403	0.020	0.000
