t	x	y	th	v	w	dTh	dSi
25.635	2.142	0.999	-0.601	0.000	-0.403	-0.020	0.000
25.685	2.142	0.999	-0.622	0.000	-0.403	-0.020	0.000
25.735	2.142	0.999	-0.642	0.000	-0.402	-0.020	0.000
25.785	2.142	0.999	-0.665	-0.005	-0.470	-0.024	-0.000
25.836	2.142	0.999	-0.682	0.005	-0.335	-0.017	0.000
25.886	2.142	0.999	-0.706	-0.005	-0.470	-0.024	-0.000
25.936	2.142	0.999	-0.729	0.005	-0.470	-0.024	0.000
25.986	2.142	0.999	-0.749	0.000	-0.403	-0.020	0.000
26.036	2.142	0.999	-0.766	0.005	-0.335	-0.017	0.000
26.086	2.142	0.999	-0.790	-0.005	-0.470	-0.024	-0.000
26.137	2.142	0.999	-0.810	0.000	-0.403	-0.020	0.000
26.187	2.142	0.999	-0.830	0.000	-0.403	-0.020	0.000
26.237	2.142	0.999	-0.854	0.005	-0.470	-0.024	0.000
26.287	2.142	0.999	-0.874	0.000	-0.403	-0.020	0.000
26.337	2.142	0.999	-0.894	0.000	-0.402	-0.020	0.000
26.387	2.142	0.999	-0.914	0.000	-0.403	-0.020	0.000
26.438	2.142	0.999	-0.935	0.000	-0.403	-0.020	0.000
26.488	2.142	0.998	-0.958	0.005	-0.470	-0.024	0.000
26.538	2.142	0.998	-0.978	0.000	-0.402	-0.020	0.000
26.588	2.142	0.998	-0.999	0.000	-0.403	-0.020	0.000
26.638	2.142	0.999	-1.022	-0.005	-0.470	-0.024	-0.000
26.688	2.142	0.998	-1.039	0.005	-0.336	-0.017	0.000
26.739	2.142	0.999	-1.063	-0.005	-0.470	-0.024	-0.000
26.789	2.142	0.998	-1.079	0.005	-0.336	-0.017	0.000
26.839	2.142	0.999	-1.103	-0.005	-0.469	-0.024	-0.000
26.889	2.142	0.998	-1.120	0.005	-0.336	-0.017	0.000
26.939	2.142	0.999	-1.143	-0.005	-0.468	-0.024	-0.000
26.990	2.142	0.998	-1.160	0.005	-0.335	-0.017	0.000
27.040	2.142	0.998	-1.187	0.000	-0.536	-0.027	0.000
27.090	2.142	0.998	-1.201	0.000	-0.268	-0.013	0.000
27.140	2.142	0.998	-1.227	0.000	-0.537	-0.027	0.000
27.190	2.142	0.998	-1.248	0.000	-0.403	-0.020	0.000
27.240	2.142	0.998	-1.268	0.000	-0.403	-0.020	0.000
27.291	2.142	0.998	-1.288	0.000	-0.402	-0.020	0.000
27.341	2.142	0.998	-1.308	0.000	-0.403	-0.020	0.000
27.391	2.142	0.998	-1.332	0.005	-0.470	-0.024	0.000
27.441	2.142	0.998	-1.352	0.000	-0.402	-0.020	0.000
27.491	2.142	0.998	-1.369	-0.005	-0.335	-0.017	-0.000
27.541	2.142	0.998	-1.389	0.000	-0.403	-0.020	0.000
27.592	2.142	0.998	-1.416	0.000	-0.537	-0.027	0.000
27.642	2.142	0.998	-1.433	0.005	-0.336	-0.017	0.000
27.692	2.142	0.998	-1.456	-0.005	-0.470	-0.024	-0.000
27.742	2.142	0.998	-1.477	0.000	-0.403	-0.020	0.000
27.792	2.142	0.998	-1.497	0.000	-0.403	-0.020	0.000
27.842	2.142	0.998	-1.514	0.005	-0.336	-0.017	0.000
27.893	2.142	0.998	-1.537	-0.005	-0.470	-0.024	-0.000
27.943	2.142	0.998	-1.557	0.000	-0.403	-0.020	0.000
27.993	2.142	0.998	-1.578	0.000	-0.403	-0.020	0.000
28.044	2.142	0.998	-1.601	0.005	-0.465	-0.024	0.000
28.094	2.142	0.998	-1.621	0.000	-0.403	-0.020	0.000
28.144	2.142	0.998	-1.645	-0.005	-0.470	-0.024	-0.000
28.194	2.142	0.998	-1.662	0.005	-0.335	-0.017	0.000
28.244	2.142	0.998	-1.685	-0.005	-0.469	-0.024	-0.000
28.294	2.142	0.998	-1.702	0.005	-0.335	-0.017	0.000
28.345	2.142	0.998	-1.726	-0.005	-0.470	-0.024	-0.000
28.396	2.142	0.998	-1.746	0.000	-0.396	-0.020	0.000
28.446	2.142	0.998	-1.766	0.000	-0.403	-0.020	0.000
28.496	2.142	0.998	-1.786	0.000	-0.403	-0.020	0.000
28.546	2.142	0.998	-1.806	0.000	-0.403	-0.020	0.000
28.596	2.142	0.998	-1.827	0.000	-0.403	-0.020	0.000
28.646	2.142	0.998	-1.847	0.000	-0.403	-0.020	0.000
28.697	2.142	0.999	-1.870	-0.005	-0.470	-0.024	-0.000
28.747	2.142	0.998	-1.887	0.005	-0.336	-0.017	0.000
28.797	2.142	0.998	-1.914	0.000	-0.537	-0.027	0.000
28.847	2.142	0.998	-1.931	0.005	-0.336	-0.017	0.000
28.897	2.142	0.999	-1.951	-0.009	-0.402	-0.020	-0.000
28.953	2.142	0.998	-1.975	0.004	-0.425	-0.024	0.000
29.003	2.142	0.998	-1.995	0.000	-0.403	-0.020	0.000
29.053	2.142	0.998	-2.015	0.000	-0.403	-0.020	0.000
29.103	2.142	0.998	-2.035	0.000	-0.403	-0.020	0.000
29.153	2.142	0.999	-2.059	-0.005	-0.470	-0.024	-0.000
29.203	2.142	0.998	-2.076	0.005	-0.336	-0.017	0.000
29.253	2.142	0.999	-2.099	-0.005	-0.470	-0.024	-0.000
29.304	2.142	0.998	-2.116	0.005	-0.335	-0.017	0.000
29.354	2.142	0.998	-2.136	0.000	-0.403	-0.020	0.000
29.404	2.142	0.998	-2.156	0.000	-0.403	-0.020	0.000
29.454	2.142	0.999	-2.180	-0.005	-0.470	-0.024	-0.000
29.504	2.142	0.999	-2.200	0.000	-0.403	-0.020	0.000
29.554	2.142	0.999	-2.220	0.000	-0.402	-0.020	0.000
29.605	2.142	0.999	-2.241	0.000	-0.403	-0.020	0.000
29.655	2.142	0.999	-2.261	0.000	-0.403	-0.020	0.000
29.705	2.142	0.999	-2.281	0.000	-0.403	-0.020	0.000
29.755	2.142	0.999	-2.301	0.000	-0.403	-0.020	0.000
29.805	2.142	0.999	-2.321	0.000	-0.403	-0.020	0.000
29.855	2.142	0.999	-2.338	-0.005	-0.336	-0.017	-0.000
29.905	2.142	0.999	-2.365	0.000	-0.537	-0.027	0.000
29.956	2.142	0.999	-2.382	0.005	-0.333	-0.017	0.000
30.006	2.142	0.999	-2.402	0.000	-0.402	-0.020	0.000
30.057	2.142	0.999	-2.422	0.000	-0.400	-0.020	0.000
30.107	2.142	0.999	-2.446	-0.005	-0.470	-0.024	-0.000
30.157	2.142	0.999	-2.463	0.005	-0.336	-0.017	0.000
30.207	2.142	0.999	-2.486	-0.005	-0.469	-0.024	-0.000
30.257	2.142	0.999	-2.510	0.005	-0.469	-0.024	0.000
30.307	2.142	0.999	-2.530	0.000	-0.403	-0.020	0.000
30.358	2.142	0.999	-2.550	0.000	-0.402	-0.020	0.000
30.408	2.142	0.998	-2.574	0.005	-0.470	-0.024	0.000
30.458	2.142	0.998	-2.594	0.000	-0.402	-0.020	0.000
30.508	2.142	0.998	-2.614	0.000	-0.402	-0.020	0.000
30.558	2.142	0.998	-2.634	0.000	-0.402	-0.020	0.000
30.609	2.142	0.998	-2.655	0.000	-0.402	-0.020	0.000
30.659	2.142	0.999	-2.678	-0.005	-0.469	-0.024	-0.000
30.709	2.142	0.998	-2.695	0.005	-0.335	-0.017	0.000
30.760	2.142	0.998	-2.715	0.000	-0.399	-0.020	0.000
30.810	2.142	0.998	-2.735	0.000	-0.402	-0.020	0.000
30.860	2.142	0.999	-2.756	-0.009	-0.402	-0.020	-0.000
30.910	2.142	0.999	-2.772	0.005	-0.336	-0.017	0.000
30.960	2.142	0.999	-2.796	-0.005	-0.470	-0.024	-0.000
31.010	2.142	0.999	-2.813	0.005	-0.336	-0.017	0.000
31.061	2.142	0.999	-2.836	-0.005	-0.469	-0.024	-0.000
31.111	2.142	0.999	-2.857	0.000	-0.403	-0.020	0.000
31.161	2.142	0.999	-2.877	0.000	-0.403	-0.020	0.000
31.211	2.142	0.999	-2.897	0.000	-0.403	-0.020	0.000
31.261	2.142	0.999	-2.917	0.000	-0.403	-0.020	0.000
31.311	2.143	0.999	-2.941	-0.005	-0.470	-0.024	-0.000
31.361	2.142	0.999	-2.958	0.005	-0.336	-0.017	0.000
31.412	2.143	0.999	-2.981	-0.005	-0.470	-0.024	-0.000
31.462	2.143	0.999	-3.001	0.000	-0.403	-0.020	0.000
31.512	2.143	0.999	-3.022	0.000	-0.403	-0.020	0.000
31.562	2.143	0.999	-3.042	0.000	-0.403	-0.020	0.000
31.612	2.142	0.999	-3.065	0.005	-0.470	-0.024	0.000
31.662	2.143	0.999	-3.082	-0.005	-0.335	-0.017	-0.000
31.713	2.142	0.999	-3.106	0.005	-0.461	-0.024	0.000
31.764	2.142	0.999	-3.126	0.000	-0.403	-0.020	0.000
31.814	2.142	0.999	3.137	0.000	-0.402	-0.020	0.000
31.864	2.141	0.999	3.114	0.023	-0.468	-0.024	0.001
31.914	2.136	0.999	3.110	0.108	-0.067	-0.003	0.005
31.964	2.128	0.999	3.097	0.150	-0.268	-0.013	0.008
32.015	2.120	0.999	3.097	0.169	0.000	0.000	0.008
32.065	2.111	1.000	3.090	0.178	-0.134	-0.007	0.009
32.115	2.103	1.000	3.093	0.164	0.067	0.003	0.008
32.165	2.095	1.001	3.087	0.160	-0.134	-0.007	0.008
32.215	2.087	1.001	3.087	0.150	0.000	0.000	0.008
32.266	2.080	1.002	3.090	0.145	0.067	0.003	0.007
32.316	2.072	1.002	3.090	0.150	0.000	0.000	0.008
32.367	2.065	1.002	3.090	0.149	0.000	0.000	0.008
32.417	2.058	1.003	3.093	0.136	0.067	0.003	0.007
32.467	2.051	1.003	3.093	0.141	0.000	0.000	0.007
32.517	2.044	1.003	3.090	0.136	-0.067	-0.003	0.007
32.567	2.037	1.004	3.090	0.141	0.000	0.000	0.007
32.617	2.030	1.004	3.097	0.131	0.134	0.007	0.007
32.668	2.024	1.004	3.093	0.127	-0.067	-0.003	0.006
32.718	2.018	1.005	3.090	0.127	-0.067	-0.003	0.006
32.768	2.011	1.005	3.087	0.127	-0.067	-0.003	0.006
32.818	2.005	1.005	3.080	0.122	-0.134	-0.007	0.006
32.868	1.999	1.006	3.080	0.122	0.000	0.000	0.006
32.919	1.993	1.006	3.080	0.113	0.000	0.000	0.006
32.969	1.987	1.006	3.083	0.127	0.067	0.003	0.006
33.019	1.981	1.007	3.083	0.113	0.000	0.000	0.006
33.069	1.975	1.007	3.087	0.127	0.067	0.003	0.006
33.119	1.969	1.007	3.090	0.127	0.067	0.003	0.006
33.169	1.963	1.008	3.090	0.122	0.000	0.000	0.006
33.220	1.957	1.008	3.093	0.117	0.067	0.003	0.006
33.270	1.951	1.008	3.090	0.108	-0.067	-0.003	0.005
33.320	1.946	1.009	3.090	0.103	0.000	0.000	0.005
33.370	1.940	1.009	3.090	0.113	0.000	0.000	0.006
33.420	1.935	1.009	3.090	0.103	0.000	0.000	0.005
33.471	1.930	1.009	3.090	0.103	0.000	0.000	0.005
33.521	1.925	1.010	3.090	0.103	0.000	0.000	0.005
33.571	1.920	1.010	3.090	0.103	0.000	0.000	0.005
33.621	1.915	1.010	3.087	0.099	-0.067	-0.003	0.005
33.671	1.910	1.011	3.090	0.099	0.067	0.003	0.005
33.722	1.905	1.011	3.090	0.102	0.000	0.000	0.005
33.772	1.900	1.011	3.090	0.094	0.000	0.000	0.005
33.822	1.896	1.011	3.093	0.089	0.067	0.003	0.004
33.872	1.891	1.011	3.090	0.089	-0.067	-0.003	0.004
33.924	1.887	1.012	3.090	0.083	0.000	0.000	0.004
33.974	1.882	1.012	3.090	0.094	0.000	0.000	0.005
34.024	1.877	1.012	3.090	0.094	0.000	0.000	0.005
34.074	1.873	1.012	3.093	0.080	0.067	0.003	0.004
34.125	1.869	1.013	3.093	0.085	0.000	0.000	0.004
34.175	1.865	1.013	3.097	0.080	0.067	0.003	0.004
34.225	1.861	1.013	3.093	0.080	-0.067	-0.003	0.004
34.275	1.857	1.013	3.097	0.080	0.067	0.003	0.004
34.325	1.853	1.013	3.093	0.080	-0.067	-0.003	0.004
34.375	1.849	1.014	3.090	0.080	-0.067	-0.003	0.004
34.426	1.846	1.014	3.087	0.070	-0.067	-0.003	0.004
34.476	1.842	1.014	3.080	0.075	-0.134	-0.007	0.004
34.526	1.838	1.014	3.080	0.075	0.000	0.000	0.004
34.577	1.834	1.014	3.080	0.074	0.000	0.000	0.004
34.627	1.831	1.015	3.080	0.066	0.000	0.000	0.003
34.677	1.828	1.015	3.077	0.070	-0.067	-0.003	0.004
34.727	1.824	1.015	3.077	0.075	0.000	0.000	0.004
34.778	1.820	1.015	3.080	0.070	0.067	0.003	0.004
34.828	1.817	1.016	3.083	0.070	0.067	0.003	0.004
34.878	1.813	1.016	3.083	0.075	0.000	0.000	0.004
34.928	1.809	1.016	3.087	0.070	0.067	0.003	0.004
34.978	1.806	1.016	3.087	0.075	0.000	0.000	0.004
35.028	1.802	1.016	3.090	0.070	0.067	0.003	0.004
35.079	1.799	1.017	3.087	0.070	-0.067	-0.003	0.004
35.129	1.796	1.017	3.097	0.052	0.201	0.010	0.003
35.179	1.795	1.017	3.110	0.019	0.267	0.013	0.001
35.229	1.795	1.017	3.117	0.009	0.134	0.007	0.000
35.280	1.794	1.017	3.134	0.005	0.333	0.017	0.000
35.330	1.794	1.017	-3.129	0.000	0.402	0.020	0.000
35.380	1.794	1.017	-3.112	0.005	0.335	0.017	0.000
35.430	1.794	1.017	-3.096	0.005	0.335	0.017	0.000
35.481	1.791	1.017	-3.079	0.052	0.335	0.017	0.003
35.531	1.785	1.016	-3.069	0.127	0.201	0.010	0.006
35.581	1.777	1.016	-3.055	0.150	0.268	0.013	0.008
35.631	1.769	1.015	-3.048	0.169	0.134	0.007	0.008
35.681	1.761	1.014	-3.048	0.169	0.000	0.000	0.008
35.732	1.753	1.013	-3.048	0.160	0.000	0.000	0.008
35.782	1.745	1.012	-3.048	0.160	0.000	0.000	0.008
35.832	1.737	1.012	-3.048	0.150	0.000	0.000	0.008
35.882	1.730	1.011	-3.048	0.150	0.000	0.000	0.008
35.932	1.722	1.010	-3.048	0.150	0.000	0.000	0.008
35.983	1.715	1.010	-3.045	0.146	0.067	0.003	0.007
36.033	1.708	1.009	-3.048	0.146	-0.067	-0.003	0.007
36.083	1.700	1.008	-3.048	0.141	0.000	0.000	0.007
36.133	1.694	1.008	-3.048	0.131	0.000	0.000	0.007
36.183	1.687	1.007	-3.052	0.136	-0.067	-0.003	0.007
36.233	1.681	1.007	-3.052	0.131	0.000	0.000	0.007
36.284	1.674	1.006	-3.055	0.127	-0.067	-0.003	0.006
36.334	1.668	1.005	-3.062	0.131	-0.134	-0.007	0.007
36.384	1.661	1.005	-3.065	0.136	-0.067	-0.003	0.007
36.434	1.654	1.004	-3.062	0.135	0.067	0.003	0.007
36.485	1.647	1.004	-3.059	0.136	0.067	0.003	0.007
36.535	1.641	1.003	-3.052	0.131	0.134	0.007	0.007
36.585	1.634	1.003	-3.048	0.127	0.067	0.003	0.006
36.635	1.628	1.002	-3.048	0.131	0.000	0.000	0.007
36.686	1.622	1.001	-3.048	0.122	0.000	0.000	0.006
36.736	1.615	1.001	-3.045	0.127	0.067	0.003	0.006
36.786	1.609	1.000	-3.048	0.117	-0.067	-0.003	0.006
36.836	1.604	1.000	-3.052	0.117	-0.067	-0.003	0.006
36.886	1.598	0.999	-3.048	0.117	0.067	0.003	0.006
36.936	1.592	0.999	-3.048	0.113	0.000	0.000	0.006
36.987	1.586	0.998	-3.052	0.117	-0.067	-0.003	0.006
37.037	1.581	0.998	-3.052	0.113	0.000	0.000	0.006
37.087	1.575	0.997	-3.048	0.117	0.067	0.003	0.006
37.137	1.570	0.997	-3.048	0.103	0.000	0.000	0.005
37.187	1.564	0.996	-3.052	0.108	-0.067	-0.003	0.005
37.238	1.559	0.996	-3.048	0.108	0.067	0.003	0.005
37.288	1.554	0.995	-3.052	0.098	-0.067	-0.003	0.005
37.338	1.548	0.995	-3.048	0.108	0.067	0.003	0.005
37.388	1.544	0.994	-3.048	0.094	0.000	0.000	0.005
37.438	1.539	0.994	-3.052	0.099	-0.067	-0.003	0.005
37.488	1.534	0.993	-3.052	0.094	0.000	0.000	0.005
37.539	1.529	0.993	-3.048	0.099	0.067	0.003	0.005
37.589	1.524	0.992	-3.048	0.094	0.000	0.000	0.005
37.639	1.520	0.992	-3.052	0.089	-0.067	-0.003	0.004
37.689	1.516	0.992	-3.059	0.085	-0.134	-0.007	0.004
37.739	1.511	0.991	-3.055	0.089	0.067	0.003	0.004
37.789	1.507	0.991	-3.055	0.094	0.000	0.000	0.005
37.840	1.502	0.991	-3.059	0.089	-0.067	-0.003	0.004
37.890	1.498	0.990	-3.062	0.089	-0.067	-0.003	0.004
37.940	1.494	0.990	-3.062	0.085	0.000	0.000	0.004
37.990	1.489	0.989	-3.065	0.089	-0.067	-0.003	0.004
38.040	1.485	0.989	-3.062	0.089	0.067	0.003	0.004
38.091	1.480	0.989	-3.059	0.089	0.067	0.003	0.004
38.141	1.476	0.988	-3.052	0.085	0.134	0.007	0.004
38.191	1.472	0.988	-3.052	0.085	0.000	0.000	0.004
38.241	1.467	0.988	-3.052	0.084	0.000	0.000	0.004
38.291	1.463	0.987	-3.045	0.084	0.134	0.007	0.004
38.341	1.459	0.987	-3.048	0.080	-0.067	-0.003	0.004
38.392	1.455	0.986	-3.048	0.084	0.000	0.000	0.004
38.442	1.451	0.986	-3.045	0.080	0.067	0.003	0.004
38.492	1.448	0.986	-3.048	0.070	-0.067	-0.003	0.004
38.542	1.444	0.985	-3.048	0.075	0.000	0.000	0.004
38.592	1.440	0.985	-3.048	0.075	0.000	0.000	0.004
38.643	1.436	0.985	-3.048	0.075	0.000	0.000	0.004
38.693	1.433	0.984	-3.052	0.070	-0.067	-0.003	0.004
38.743	1.429	0.984	-3.052	0.075	0.000	0.000	0.004
38.793	1.425	0.984	-3.048	0.070	0.067	0.003	0.004
38.843	1.422	0.983	-3.048	0.075	0.000	0.000	0.004
38.893	1.418	0.983	-3.052	0.070	-0.067	-0.003	0.004
38.944	1.415	0.983	-3.052	0.066	0.000	0.000	0.003
38.994	1.412	0.982	-3.045	0.066	0.134	0.007	0.003
39.044	1.408	0.982	-3.052	0.066	-0.134	-0.007	0.003
39.094	1.405	0.982	-3.052	0.075	0.000	0.000	0.004
39.144	1.401	0.982	-3.052	0.066	0.000	0.000	0.003
39.194	1.398	0.981	-3.052	0.066	0.000	0.000	0.003
39.245	1.395	0.981	-3.055	0.052	-0.067	-0.003	0.003
39.295	1.394	0.981	-3.069	0.019	-0.268	-0.013	0.001
39.345	1.394	0.981	-3.085	0.005	-0.335	-0.017	0.000
39.395	1.394	0.981	-3.106	0.000	-0.402	-0.020	0.000
39.445	1.394	0.981	-3.119	0.000	-0.268	-0.013	0.000
39.496	1.394	0.981	-3.136	0.005	-0.336	-0.017	0.000
39.546	1.394	0.981	3.124	-0.005	-0.470	-0.024	-0.000
39.596	1.394	0.981	3.103	0.000	-0.403	-0.020	0.000
39.646	1.394	0.981	3.083	0.000	-0.403	-0.020	0.000
39.696	1.394	0.981	3.063	0.000	-0.403	-0.020	0.000
39.746	1.394	0.981	3.043	0.000	-0.403	-0.020	0.000
39.796	1.394	0.981	3.019	0.005	-0.470	-0.024	0.000
39.846	1.394	0.981	2.999	0.000	-0.403	-0.020	0.000
39.897	1.394	0.981	2.979	0.000	-0.403	-0.020	0.000
39.947	1.394	0.981	2.962	-0.005	-0.336	-0.017	-0.000
39.997	1.394	0.981	2.939	-0.005	-0.470	-0.024	-0.000
40.047	1.394	0.981	2.922	0.005	-0.336	-0.017	0.000
40.097	1.394	0.981	2.895	0.000	-0.537	-0.027	0.000
40.147	1.394	0.981	2.878	0.005	-0.335	-0.017	0.000
40.197	1.394	0.981	2.854	-0.005	-0.470	-0.024	-0.000
40.248	1.394	0.981	2.834	0.000	-0.403	-0.020	0.000
40.298	1.394	0.981	2.814	0.000	-0.403	-0.020	0.000
40.348	1.394	0.981	2.794	0.000	-0.403	-0.020	0.000
40.398	1.394	0.981	2.774	0.000	-0.403	-0.020	0.000
40.448	1.394	0.981	2.753	0.000	-0.403	-0.020	0.000
40.498	1.394	0.981	2.733	0.000	-0.403	-0.020	0.000
40.548	1.394	0.981	2.713	0.000	-0.403	-0.020	0.000
40.599	1.394	0.981	2.693	0.000	-0.403	-0.020	0.000
40.649	1.394	0.981	2.676	-0.005	-0.335	-0.017	-0.000
40.699	1.394	0.981	2.656	0.000	-0.402	-0.020	0.000
40.749	1.395	0.981	2.632	-0.005	-0.470	-0.024	-0.000
40.799	1.394	0.981	2.615	0.005	-0.335	-0.017	0.000
40.850	1.395	0.981	2.592	-0.005	-0.470	-0.024	-0.000
40.900	1.394	0.981	2.575	0.005	-0.335	-0.017	0.000
40.950	1.395	0.981	2.551	-0.005	-0.470	-0.024	-0.000
41.000	1.394	0.981	2.535	0.005	-0.336	-0.017	0.000
41.050	1.470	0.981	2.511	-0.005	-0.470	-0.024	-0.000
41.100	1.470	0.981	2.487	0.005	-0.469	-0.024	0.000
41.151	1.470	0.981	2.471	-0.005	-0.335	-0.017	-0.000
41.201	1.470	0.981	2.447	0.005	-0.469	-0.024	0.000
41.251	1.470	0.981	2.427	0.000	-0.403	-0.020	0.000
41.301	1.470	0.981	2.407	0.000	-0.403	-0.020	0.000
41.351	1.469	0.981	2.383	0.005	-0.470	-0.024	0.000
41.401	1.469	0.981	2.363	0.000	-0.403	-0.020	0.000
41.451	1.469	0.981	2.343	0.000	-0.403	-0.020	0.000
41.502	1.469	0.981	2.323	0.000	-0.403	-0.020	0.000
41.552	1.469	0.981	2.302	0.000	-0.403	-0.020	0.000
41.602	1.469	0.981	2.275	0.000	-0.537	-0.027	0.000
41.652	1.469	0.981	2.259	0.005	-0.336	-0.017	0.000
41.702	1.469	0.981	2.235	-0.005	-0.470	-0.024	-0.000
41.752	1.469	0.981	2.215	0.000	-0.403	-0.020	0.000
41.802	1.470	0.981	2.198	-0.005	-0.336	-0.017	-0.000
41.852	1.470	0.981	2.178	0.000	-0.403	-0.020	0.000
41.902	1.470	0.981	2.158	0.000	-0.403	-0.020	0.000
41.953	1.470	0.981	2.134	-0.005	-0.470	-0.024	-0.000
42.003	1.470	0.981	2.121	0.000	-0.268	-0.013	0.000
42.053	1.470	0.981	2.094	0.000	-0.537	-0.027	0.000
42.103	1.470	0.981	2.080	0.000	-0.268	-0.013	0.000
42.153	1.470	0.980	2.057	-0.005	-0.470	-0.024	-0.000
42.204	1.470	0.981	2.040	0.005	-0.335	-0.017	0.000
42.254	1.470	0.980	2.016	-0.005	-0.469	-0.024	-0.000
42.304	1.470	0.981	1.999	0.005	-0.335	-0.017	0.000
42.354	1.470	0.980	1.983	-0.005	-0.336	-0.017	-0.000
42.404	1.470	0.980	1.962	0.000	-0.403	-0.020	0.000
42.454	1.470	0.980	1.942	0.000	-0.403	-0.020	0.000
42.504	1.470	0.981	1.919	0.005	-0.470	-0.024	0.000
42.555	1.470	0.980	1.895	-0.005	-0.470	-0.024	-0.000
42.605	1.470	0.980	1.875	0.000	-0.403	-0.020	0.000
42.655	1.470	0.981	1.851	0.005	-0.470	-0.024	0.000
42.705	1.470	0.981	1.831	0.000	-0.403	-0.020	0.000
42.755	1.470	0.981	1.811	0.000	-0.403	-0.020	0.000
42.805	1.470	0.981	1.787	0.005	-0.470	-0.024	0.000
42.855	1.470	0.981	1.767	0.000	-0.403	-0.020	0.000
42.906	1.470	0.981	1.747	0.000	-0.401	-0.020	0.000
42.956	1.470	0.981	1.723	0.005	-0.470	-0.024	0.000
43.006	1.470	0.981	1.700	-0.005	-0.470	-0.024	-0.000
43.056	1.470	0.981	1.683	0.005	-0.335	-0.017	0.000
43.106	1.470	0.981	1.659	-0.005	-0.470	-0.024	-0.000
43.156	1.470	0.981	1.639	0.000	-0.402	-0.020	0.000
43.207	1.470	0.981	1.616	0.005	-0.470	-0.024	0.000
43.257	1.470	0.981	1.595	0.000	-0.403	-0.020	0.000
43.307	1.470	0.981	1.575	0.000	-0.403	-0.020	0.000
43.357	1.470	0.981	1.555	0.000	-0.403	-0.020	0.000
43.407	1.470	0.981	1.538	0.005	-0.335	-0.017	0.000
43.457	1.470	0.986	1.528	0.099	-0.201	-0.010	0.005
43.508	1.470	0.993	1.521	0.141	-0.134	-0.007	0.007
43.558	1.471	1.002	1.511	0.164	-0.201	-0.010	0.008
43.608	1.471	1.010	1.511	0.178	0.000	0.000	0.009
43.658	1.472	1.019	1.508	0.174	-0.067	-0.003	0.009
43.708	1.472	1.027	1.505	0.164	-0.067	-0.003	0.008
43.759	1.473	1.035	1.508	0.155	0.067	0.003	0.008
43.809	1.473	1.043	1.508	0.150	0.000	0.000	0.008
43.859	1.474	1.050	1.515	0.150	0.134	0.007	0.008
43.909	1.474	1.058	1.515	0.150	0.000	0.000	0.008
43.959	1.475	1.065	1.515	0.150	0.000	0.000	0.008
44.009	1.475	1.072	1.515	0.141	0.000	0.000	0.007
44.060	1.475	1.079	1.515	0.141	0.000	0.000	0.007
44.110	1.476	1.086	1.521	0.141	0.134	0.007	0.007
44.160	1.476	1.094	1.518	0.146	-0.067	-0.003	0.007
44.210	1.476	1.101	1.521	0.136	0.067	0.003	0.007
44.261	1.477	1.108	1.521	0.147	0.000	0.000	0.008
44.312	1.477	1.115	1.521	0.131	0.000	0.000	0.007
44.362	1.477	1.121	1.521	0.131	0.000	0.000	0.007
44.412	1.478	1.128	1.525	0.127	0.067	0.003	0.006
44.462	1.478	1.134	1.518	0.131	-0.134	-0.007	0.007
44.512	1.478	1.141	1.518	0.131	0.000	0.000	0.007
44.563	1.479	1.147	1.515	0.127	-0.067	-0.003	0.006
44.613	1.479	1.153	1.511	0.127	-0.067	-0.003	0.006
44.663	1.480	1.160	1.508	0.127	-0.067	-0.003	0.006
44.713	1.480	1.165	1.508	0.113	0.000	0.000	0.006
44.763	1.480	1.172	1.505	0.127	-0.067	-0.003	0.006
44.814	1.481	1.178	1.505	0.122	0.000	0.000	0.006
44.864	1.481	1.184	1.508	0.127	0.067	0.003	0.006
44.914	1.481	1.190	1.508	0.122	0.000	0.000	0.006
44.964	1.482	1.197	1.508	0.122	0.000	0.000	0.006
45.014	1.482	1.202	1.508	0.113	0.000	0.000	0.006
45.064	1.483	1.208	1.511	0.117	0.067	0.003	0.006
45.115	1.483	1.214	1.511	0.113	0.000	0.000	0.006
45.165	1.483	1.220	1.515	0.117	0.067	0.003	0.006
45.215	1.484	1.225	1.518	0.108	0.067	0.003	0.005
45.265	1.484	1.230	1.515	0.108	-0.067	-0.003	0.005
45.315	1.484	1.236	1.515	0.103	0.000	0.000	0.005
45.366	1.484	1.241	1.518	0.108	0.067	0.003	0.005
45.416	1.485	1.246	1.521	0.108	0.067	0.003	0.005
45.466	1.485	1.251	1.518	0.099	-0.067	-0.003	0.005
45.516	1.485	1.257	1.521	0.108	0.067	0.003	0.005
45.566	1.485	1.262	1.521	0.103	0.000	0.000	0.005
45.617	1.486	1.267	1.521	0.103	0.000	0.000	0.005
45.667	1.486	1.272	1.515	0.103	-0.134	-0.007	0.005
45.717	1.486	1.277	1.518	0.099	0.067	0.003	0.005
45.767	1.487	1.282	1.521	0.099	0.067	0.003	0.005
45.817	1.487	1.287	1.521	0.094	0.000	0.000	0.005
45.867	1.487	1.292	1.521	0.094	0.000	0.000	0.005
45.918	1.487	1.296	1.521	0.094	0.000	0.000	0.005
45.968	1.487	1.301	1.521	0.094	0.000	0.000	0.005
46.018	1.488	1.306	1.518	0.099	-0.067	-0.003	0.005
46.068	1.488	1.311	1.518	0.094	0.000	0.000	0.005
46.118	1.488	1.315	1.515	0.089	-0.067	-0.003	0.004
46.169	1.488	1.320	1.511	0.089	-0.067	-0.003	0.004
