t	x	y	th	v	w	dTh	dSi
50.975	1.803	0.974	-3.093	0.075	0.000	0.000	0.004
51.025	1.800	0.974	-3.093	0.066	0.000	0.000	0.003
51.076	1.797	0.974	-3.097	0.070	-0.067	-0.003	0.004
51.126	1.793	0.974	-3.097	0.065	0.000	0.000	0.003
51.176	1.792	0.974	-3.110	0.019	-0.268	-0.013	0.001
51.226	1.792	0.974	-3.127	0.005	-0.335	-0.017	0.000
51.277	1.793	0.974	3.136	-0.009	-0.403	-0.020	-0.000
51.327	1.792	0.974	3.119	0.005	-0.335	-0.017	0.000
51.377	1.792	0.974	3.106	0.000	-0.268	-0.013	0.000
51.427	1.793	0.974	3.082	-0.005	-0.470	-0.024	-0.000
51.477	1.792	0.974	3.062	0.009	-0.402	-0.020	0.000
51.527	1.792	0.974	3.042	0.000	-0.402	-0.020	0.000
51.578	1.792	0.974	3.038	-0.005	-0.067	-0.003	-0.000
51.628	1.792	0.974	3.042	0.005	0.067	0.003	0.000
51.678	1.792	0.974	3.055	0.009	0.268	0.013	0.000
51.728	1.792	0.974	3.069	0.000	0.269	0.013	0.000
51.778	1.792	0.974	3.089	-0.009	0.403	0.020	-0.000
51.828	1.791	0.974	3.106	0.014	0.336	0.017	0.001
51.878	1.791	0.974	3.119	0.000	0.269	0.013	0.000
51.929	1.792	0.974	3.136	-0.005	0.336	0.017	-0.000
51.979	1.792	0.974	-3.127	0.000	0.403	0.020	0.000
52.029	1.792	0.974	-3.107	0.000	0.403	0.020	0.000
52.079	1.792	0.974	-3.083	-0.005	0.470	0.024	-0.000
52.129	1.792	0.974	-3.063	0.000	0.403	0.020	0.000
52.179	1.792	0.974	-3.043	0.000	0.403	0.020	0.000
52.229	1.792	0.974	-3.023	0.000	0.403	0.020	0.000
52.279	1.792	0.974	-3.002	0.000	0.403	0.020	0.000
52.330	1.792	0.974	-2.982	0.000	0.403	0.020	0.000
52.380	1.792	0.974	-2.962	0.000	0.403	0.020	0.000
52.430	1.792	0.974	-2.942	0.000	0.403	0.020	0.000
52.480	1.791	0.974	-2.915	0.009	0.537	0.027	0.000
52.530	1.791	0.974	-2.891	0.005	0.470	0.024	0.000
52.580	1.791	0.974	-2.871	0.000	0.403	0.020	0.000
52.631	1.791	0.974	-2.848	-0.005	0.470	0.024	-0.000
52.681	1.791	0.974	-2.831	0.005	0.335	0.017	0.000
52.731	1.791	0.974	-2.807	-0.005	0.470	0.024	-0.000
52.781	1.791	0.974	-2.790	0.005	0.336	0.017	0.000
52.831	1.791	0.974	-2.767	-0.005	0.470	0.024	-0.000
52.881	1.791	0.974	-2.750	0.005	0.335	0.017	0.000
52.932	1.791	0.974	-2.726	-0.005	0.470	0.024	-0.000
52.982	1.791	0.974	-2.706	0.000	0.403	0.020	0.000
53.032	1.791	0.974	-2.683	0.005	0.470	0.024	0.000
53.082	1.792	0.974	-2.662	-0.009	0.403	0.020	-0.000
53.132	1.791	0.974	-2.646	0.005	0.335	0.017	0.000
53.182	1.791	0.974	-2.625	0.000	0.403	0.020	0.000
53.233	1.791	0.974	-2.602	0.005	0.469	0.024	0.000
53.283	1.791	0.974	-2.585	-0.005	0.335	0.017	-0.000
53.333	1.791	0.974	-2.562	0.005	0.470	0.024	0.000
53.383	1.791	0.974	-2.538	-0.005	0.470	0.024	-0.000
53.433	1.791	0.974	-2.521	0.005	0.335	0.017	0.000
53.484	1.791	0.974	-2.501	0.000	0.403	0.020	0.000
53.534	1.791	0.974	-2.477	-0.005	0.470	0.024	-0.000
53.584	1.791	0.974	-2.457	0.000	0.403	0.020	0.000
53.634	1.791	0.974	-2.440	0.005	0.335	0.017	0.000
53.684	1.791	0.974	-2.417	-0.005	0.470	0.024	-0.000
53.734	1.791	0.974	-2.397	0.000	0.403	0.020	0.000
53.785	1.791	0.974	-2.376	0.000	0.400	0.020	0.000
53.835	1.791	0.974	-2.356	0.000	0.403	0.020	0.000
53.885	1.791	0.974	-2.336	0.000	0.402	0.020	0.000
53.935	1.791	0.974	-2.316	0.000	0.402	0.020	0.000
53.986	1.791	0.974	-2.296	0.000	0.403	0.020	0.000
54.036	1.791	0.974	-2.275	0.000	0.403	0.020	0.000
54.086	1.792	0.974	-2.259	-0.005	0.335	0.017	-0.000
54.136	1.791	0.974	-2.235	0.005	0.470	0.024	0.000
54.186	1.791	0.974	-2.215	0.000	0.402	0.020	0.000
54.236	1.791	0.974	-2.195	0.000	0.403	0.020	0.000
54.287	1.791	0.974	-2.174	0.000	0.402	0.020	0.000
54.337	1.791	0.974	-2.154	0.000	0.403	0.020	0.000
54.387	1.792	0.974	-2.137	-0.005	0.335	0.017	-0.000
54.437	1.792	0.974	-2.110	0.000	0.537	0.027	0.000
54.487	1.792	0.974	-2.090	0.000	0.402	0.020	0.000
54.538	1.792	0.974	-2.070	0.000	0.403	0.020	0.000
54.588	1.792	0.974	-2.050	0.000	0.402	0.020	0.000
54.638	1.792	0.974	-2.033	-0.005	0.335	0.017	-0.000
54.688	1.792	0.974	-2.013	0.000	0.403	0.020	0.000
54.738	1.792	0.974	-1.989	0.005	0.470	0.024	0.000
54.788	1.792	0.974	-1.972	-0.005	0.336	0.017	-0.000
54.839	1.792	0.974	-1.949	0.005	0.470	0.024	0.000
54.889	1.791	0.974	-1.925	0.005	0.469	0.024	0.000
54.939	1.792	0.974	-1.909	-0.005	0.336	0.017	-0.000
54.989	1.791	0.974	-1.885	0.005	0.469	0.024	0.000
55.039	1.792	0.974	-1.868	-0.005	0.335	0.017	-0.000
55.090	1.792	0.974	-1.848	0.000	0.402	0.020	0.000
55.140	1.792	0.974	-1.828	0.000	0.403	0.020	0.000
55.190	1.792	0.974	-1.804	0.005	0.469	0.024	0.000
55.240	1.791	0.973	-1.781	0.005	0.470	0.024	0.000
55.290	1.792	0.974	-1.764	-0.005	0.335	0.017	-0.000
55.340	1.792	0.974	-1.744	0.000	0.403	0.020	0.000
55.391	1.792	0.974	-1.723	0.000	0.402	0.020	0.000
55.441	1.792	0.974	-1.703	0.000	0.403	0.020	0.000
55.491	1.792	0.974	-1.683	0.000	0.402	0.020	0.000
55.541	1.792	0.974	-1.663	0.000	0.403	0.020	0.000
55.591	1.792	0.974	-1.643	0.000	0.402	0.020	0.000
55.642	1.792	0.974	-1.619	-0.005	0.470	0.024	-0.000
55.692	1.792	0.974	-1.599	0.000	0.402	0.020	0.000
55.742	1.792	0.974	-1.575	0.005	0.470	0.024	0.000
55.792	1.792	0.974	-1.555	0.000	0.402	0.020	0.000
55.842	1.792	0.974	-1.535	0.000	0.403	0.020	0.000
55.893	1.792	0.972	-1.515	0.028	0.402	0.020	0.001
55.943	1.792	0.966	-1.505	0.117	0.201	0.010	0.006
55.993	1.792	0.959	-1.488	0.145	0.335	0.017	0.007
56.043	1.793	0.951	-1.474	0.159	0.268	0.013	0.008
56.094	1.794	0.943	-1.474	0.166	0.000	0.000	0.008
56.144	1.795	0.935	-1.478	0.164	-0.067	-0.003	0.008
56.195	1.796	0.927	-1.474	0.155	0.067	0.003	0.008
56.245	1.796	0.919	-1.474	0.150	0.000	0.000	0.008
56.295	1.797	0.912	-1.474	0.150	0.000	0.000	0.008
56.345	1.798	0.904	-1.478	0.155	-0.067	-0.003	0.008
56.395	1.798	0.897	-1.478	0.150	0.000	0.000	0.008
56.445	1.799	0.889	-1.478	0.141	0.000	0.000	0.007
56.496	1.800	0.882	-1.474	0.146	0.067	0.003	0.007
56.546	1.800	0.875	-1.478	0.136	-0.067	-0.003	0.007
56.596	1.801	0.868	-1.478	0.141	0.000	0.000	0.007
56.646	1.802	0.862	-1.481	0.136	-0.067	-0.003	0.007
56.696	1.802	0.855	-1.481	0.132	0.000	0.000	0.007
56.746	1.803	0.848	-1.481	0.132	0.000	0.000	0.007
56.797	1.803	0.842	-1.484	0.127	-0.067	-0.003	0.006
56.847	1.804	0.836	-1.481	0.127	0.067	0.003	0.006
56.897	1.805	0.829	-1.478	0.127	0.067	0.003	0.006
56.947	1.805	0.823	-1.478	0.132	0.000	0.000	0.007
56.997	1.806	0.816	-1.481	0.127	-0.067	-0.003	0.006
57.047	1.806	0.811	-1.478	0.117	0.067	0.003	0.006
57.097	1.807	0.805	-1.478	0.122	0.000	0.000	0.006
57.148	1.807	0.798	-1.478	0.122	0.000	0.000	0.006
57.198	1.808	0.793	-1.481	0.117	-0.067	-0.003	0.006
57.248	1.809	0.787	-1.478	0.117	0.067	0.003	0.006
57.298	1.809	0.781	-1.478	0.113	0.000	0.000	0.006
57.348	1.810	0.775	-1.478	0.113	0.000	0.000	0.006
57.398	1.810	0.770	-1.478	0.113	0.000	0.000	0.006
57.449	1.811	0.765	-1.478	0.103	0.000	0.000	0.005
57.499	1.811	0.759	-1.478	0.113	0.000	0.000	0.006
57.549	1.812	0.754	-1.478	0.103	0.000	0.000	0.005
57.599	1.812	0.748	-1.481	0.108	-0.067	-0.003	0.005
57.649	1.813	0.743	-1.478	0.108	0.067	0.003	0.005
57.699	1.813	0.738	-1.474	0.099	0.067	0.003	0.005
57.749	1.814	0.733	-1.478	0.099	-0.067	-0.003	0.005
57.800	1.814	0.728	-1.478	0.103	0.000	0.000	0.005
57.850	1.814	0.723	-1.478	0.094	0.000	0.000	0.005
57.900	1.815	0.718	-1.474	0.099	0.067	0.003	0.005
57.950	1.815	0.714	-1.478	0.099	-0.067	-0.003	0.005
58.000	1.816	0.709	-1.474	0.089	0.067	0.003	0.004
58.051	1.816	0.704	-1.478	0.099	-0.067	-0.003	0.005
58.101	1.817	0.699	-1.478	0.094	0.000	0.000	0.005
58.151	1.817	0.695	-1.481	0.089	-0.067	-0.003	0.004
58.201	1.818	0.691	-1.478	0.089	0.067	0.003	0.004
58.251	1.818	0.686	-1.481	0.089	-0.067	-0.003	0.004
58.301	1.818	0.682	-1.484	0.080	-0.067	-0.003	0.004
58.351	1.819	0.678	-1.484	0.085	0.000	0.000	0.004
58.402	1.819	0.674	-1.484	0.075	0.000	0.000	0.004
58.452	1.819	0.670	-1.481	0.080	0.067	0.003	0.004
58.502	1.820	0.666	-1.481	0.085	0.000	0.000	0.004
58.552	1.820	0.662	-1.481	0.085	0.000	0.000	0.004
58.602	1.820	0.658	-1.478	0.080	0.067	0.003	0.004
58.652	1.821	0.654	-1.478	0.075	0.000	0.000	0.004
58.702	1.821	0.650	-1.481	0.080	-0.067	-0.003	0.004
58.752	1.822	0.646	-1.478	0.071	0.067	0.003	0.004
58.803	1.822	0.642	-1.474	0.080	0.067	0.003	0.004
58.853	1.822	0.639	-1.474	0.075	0.000	0.000	0.004
58.903	1.823	0.635	-1.471	0.071	0.067	0.003	0.004
58.953	1.823	0.631	-1.471	0.075	0.000	0.000	0.004
59.003	1.823	0.628	-1.471	0.075	0.000	0.000	0.004
59.053	1.824	0.624	-1.468	0.070	0.067	0.003	0.004
59.104	1.824	0.621	-1.471	0.070	-0.067	-0.003	0.004
59.154	1.824	0.617	-1.471	0.075	0.000	0.000	0.004
59.204	1.825	0.613	-1.471	0.075	0.000	0.000	0.004
59.254	1.825	0.610	-1.474	0.061	-0.067	-0.003	0.003
59.304	1.825	0.606	-1.474	0.075	0.000	0.000	0.004
59.354	1.826	0.603	-1.474	0.066	0.000	0.000	0.003
59.405	1.826	0.600	-1.478	0.070	-0.067	-0.003	0.004
59.455	1.826	0.597	-1.478	0.056	0.000	0.000	0.003
59.505	1.826	0.596	-1.495	0.023	-0.335	-0.017	0.001
59.555	1.827	0.595	-1.511	0.005	-0.336	-0.017	0.000
59.605	1.827	0.595	-1.528	0.005	-0.335	-0.017	0.000
59.655	1.827	0.595	-1.542	0.000	-0.268	-0.013	0.000
59.706	1.827	0.595	-1.562	0.000	-0.402	-0.020	0.000
59.756	1.827	0.595	-1.582	0.000	-0.402	-0.020	0.000
59.806	1.827	0.595	-1.606	0.005	-0.468	-0.024	0.000
59.856	1.827	0.595	-1.626	0.000	-0.403	-0.020	0.000
59.907	1.827	0.595	-1.646	0.000	-0.403	-0.020	0.000
59.957	1.827	0.595	-1.666	0.000	-0.403	-0.020	0.000
60.007	1.827	0.595	-1.686	0.000	-0.403	-0.020	0.000
60.057	1.827	0.595	-1.707	0.000	-0.403	-0.020	0.000
60.107	1.826	0.595	-1.730	0.005	-0.470	-0.024	0.000
60.157	1.826	0.595	-1.750	0.000	-0.403	-0.020	0.000
60.208	1.826	0.595	-1.771	0.000	-0.403	-0.020	0.000
60.258	1.826	0.595	-1.791	0.000	-0.403	-0.020	0.000
60.308	1.827	0.595	-1.814	-0.005	-0.470	-0.024	-0.000
60.358	1.827	0.595	-1.828	0.000	-0.268	-0.013	0.000
60.408	1.827	0.595	-1.855	0.000	-0.537	-0.027	0.000
60.458	1.827	0.595	-1.875	0.000	-0.403	-0.020	0.000
60.509	1.826	0.595	-1.898	0.005	-0.470	-0.024	0.000
60.559	1.826	0.595	-1.919	0.000	-0.403	-0.020	0.000
60.609	1.827	0.595	-1.935	-0.005	-0.335	-0.017	-0.000
60.659	1.827	0.595	-1.959	-0.005	-0.470	-0.024	-0.000
60.709	1.827	0.595	-1.976	0.005	-0.335	-0.017	0.000
60.760	1.827	0.595	-1.999	-0.005	-0.468	-0.024	-0.000
60.810	1.827	0.595	-2.016	0.005	-0.336	-0.017	0.000
60.860	1.827	0.595	-2.043	0.000	-0.537	-0.027	0.000
60.910	1.827	0.595	-2.060	-0.005	-0.335	-0.017	-0.000
60.960	1.827	0.595	-2.084	0.005	-0.470	-0.024	0.000
61.011	1.827	0.595	-2.104	0.000	-0.402	-0.020	0.000
61.061	1.827	0.595	-2.124	0.000	-0.403	-0.020	0.000
61.111	1.827	0.595	-2.144	0.000	-0.402	-0.020	0.000
61.161	1.827	0.595	-2.161	-0.005	-0.335	-0.017	-0.000
61.211	1.827	0.595	-2.181	0.000	-0.403	-0.020	0.000
61.261	1.827	0.595	-2.205	0.005	-0.470	-0.024	0.000
61.312	1.827	0.595	-2.228	-0.005	-0.470	-0.024	-0.000
61.362	1.827	0.595	-2.245	0.005	-0.336	-0.017	0.000
61.412	1.827	0.595	-2.269	-0.005	-0.470	-0.024	-0.000
61.462	1.827	0.595	-2.286	0.005	-0.336	-0.017	0.000
61.512	1.827	0.595	-2.312	0.000	-0.537	-0.027	0.000
61.562	1.826	0.595	-2.329	0.005	-0.336	-0.017	0.000
61.613	1.827	0.595	-2.353	-0.005	-0.470	-0.024	-0.000
61.663	1.827	0.595	-2.373	0.000	-0.403	-0.020	0.000
61.713	1.827	0.595	-2.393	0.000	-0.403	-0.020	0.000
61.763	1.827	0.595	-2.413	0.000	-0.403	-0.020	0.000
61.813	1.827	0.595	-2.434	0.000	-0.402	-0.020	0.000
61.863	1.827	0.595	-2.454	0.000	-0.403	-0.020	0.000
61.914	1.827	0.595	-2.474	0.000	-0.403	-0.020	0.000
61.964	1.826	0.595	-2.498	0.005	-0.470	-0.024	0.000
62.014	1.826	0.595	-2.518	0.000	-0.403	-0.020	0.000
62.064	1.826	0.595	-2.538	0.000	-0.403	-0.020	0.000
62.114	1.826	0.595	-2.558	0.000	-0.403	-0.020	0.000
62.164	1.826	0.595	-2.578	0.000	-0.402	-0.020	0.000
62.215	1.826	0.595	-2.599	0.000	-0.402	-0.020	0.000
62.265	1.827	0.595	-2.622	-0.005	-0.469	-0.024	-0.000
62.315	1.826	0.595	-2.639	0.005	-0.335	-0.017	0.000
62.365	1.827	0.595	-2.662	-0.005	-0.470	-0.024	-0.000
62.415	1.827	0.595	-2.683	0.000	-0.403	-0.020	0.000
62.466	1.827	0.595	-2.703	0.000	-0.403	-0.020	0.000
62.516	1.827	0.595	-2.716	0.000	-0.268	-0.013	0.000
62.566	1.827	0.595	-2.740	-0.005	-0.470	-0.024	-0.000
62.616	1.827	0.595	-2.760	0.000	-0.402	-0.020	0.000
62.666	1.827	0.595	-2.780	0.000	-0.402	-0.020	0.000
62.716	1.827	0.595	-2.801	0.000	-0.402	-0.020	0.000
62.767	1.827	0.595	-2.821	0.000	-0.402	-0.020	0.000
62.817	1.827	0.595	-2.841	0.000	-0.403	-0.020	0.000
62.867	1.827	0.595	-2.861	0.000	-0.402	-0.020	0.000
62.917	1.827	0.595	-2.885	-0.005	-0.470	-0.024	-0.000
62.967	1.827	0.595	-2.901	0.005	-0.336	-0.017	0.000
63.018	1.827	0.595	-2.925	-0.005	-0.470	-0.024	-0.000
63.068	1.827	0.595	-2.945	0.009	-0.402	-0.020	0.000
63.118	1.827	0.595	-2.969	-0.005	-0.469	-0.024	-0.000
63.168	1.827	0.595	-2.989	0.000	-0.402	-0.020	0.000
63.218	1.827	0.595	-3.009	0.000	-0.402	-0.020	0.000
63.268	1.827	0.595	-3.029	0.000	-0.403	-0.020	0.000
63.319	1.827	0.595	-3.050	0.000	-0.403	-0.020	0.000
63.369	1.827	0.595	-3.070	0.000	-0.402	-0.020	0.000
63.419	1.827	0.595	-3.087	-0.005	-0.335	-0.017	-0.000
63.469	1.827	0.595	-3.114	0.000	-0.536	-0.027	0.000
63.519	1.827	0.595	-3.127	0.000	-0.268	-0.013	0.000
63.570	1.827	0.595	3.129	0.000	-0.537	-0.027	0.000
63.620	1.825	0.595	3.116	0.038	-0.268	-0.013	0.002
63.670	1.819	0.595	3.116	0.131	0.000	0.000	0.007
63.720	1.811	0.595	3.109	0.160	-0.134	-0.007	0.008
63.770	1.802	0.596	3.099	0.174	-0.201	-0.010	0.009
63.821	1.793	0.596	3.096	0.174	-0.067	-0.003	0.009
63.871	1.785	0.596	3.092	0.164	-0.067	-0.003	0.008
63.921	1.777	0.597	3.092	0.150	0.000	0.000	0.008
63.971	1.770	0.597	3.096	0.146	0.067	0.003	0.007
64.021	1.762	0.598	3.092	0.155	-0.067	-0.003	0.008
64.073	1.754	0.598	3.092	0.155	0.000	0.000	0.008
64.123	1.747	0.598	3.092	0.150	0.000	0.000	0.008
64.173	1.739	0.599	3.092	0.150	0.000	0.000	0.008
64.224	1.732	0.599	3.092	0.141	0.000	0.000	0.007
64.274	1.725	0.599	3.096	0.146	0.067	0.003	0.007
64.324	1.718	0.600	3.092	0.136	-0.067	-0.003	0.007
64.374	1.711	0.600	3.092	0.141	0.000	0.000	0.007
64.424	1.704	0.600	3.092	0.141	0.000	0.000	0.007
64.474	1.697	0.601	3.092	0.141	0.000	0.000	0.007
64.525	1.690	0.601	3.096	0.136	0.067	0.003	0.007
64.575	1.683	0.601	3.096	0.131	0.000	0.000	0.007
64.625	1.677	0.602	3.092	0.127	-0.067	-0.003	0.006
64.675	1.671	0.602	3.096	0.127	0.067	0.003	0.006
64.725	1.665	0.602	3.096	0.122	0.000	0.000	0.006
64.776	1.658	0.603	3.099	0.127	0.067	0.003	0.006
64.826	1.652	0.603	3.102	0.127	0.067	0.003	0.006
64.876	1.646	0.603	3.106	0.117	0.067	0.003	0.006
64.926	1.640	0.603	3.106	0.122	0.000	0.000	0.006
64.976	1.634	0.603	3.102	0.117	-0.067	-0.003	0.006
65.027	1.628	0.604	3.102	0.122	0.000	0.000	0.006
65.077	1.622	0.604	3.099	0.117	-0.067	-0.003	0.006
65.127	1.616	0.604	3.099	0.113	0.000	0.000	0.006
65.177	1.610	0.604	3.096	0.117	-0.067	-0.003	0.006
65.227	1.605	0.605	3.092	0.108	-0.067	-0.003	0.005
65.278	1.599	0.605	3.089	0.117	-0.067	-0.003	0.006
65.328	1.593	0.605	3.092	0.116	0.066	0.003	0.006
65.379	1.588	0.606	3.089	0.108	-0.067	-0.003	0.005
65.429	1.582	0.606	3.092	0.108	0.067	0.003	0.005
65.479	1.577	0.606	3.096	0.108	0.067	0.003	0.005
65.531	1.571	0.606	3.096	0.110	0.000	0.000	0.006
65.581	1.566	0.607	3.096	0.103	0.000	0.000	0.005
65.631	1.561	0.607	3.096	0.103	0.000	0.000	0.005
65.681	1.556	0.607	3.092	0.099	-0.067	-0.003	0.005
65.731	1.551	0.607	3.092	0.094	0.000	0.000	0.005
65.782	1.546	0.608	3.096	0.108	0.067	0.003	0.005
65.832	1.541	0.608	3.092	0.099	-0.067	-0.003	0.005
65.882	1.536	0.608	3.092	0.094	0.000	0.000	0.005
65.932	1.532	0.608	3.092	0.094	0.000	0.000	0.005
65.983	1.527	0.609	3.092	0.094	0.000	0.000	0.005
66.033	1.522	0.609	3.092	0.094	0.000	0.000	0.005
66.083	1.518	0.609	3.096	0.089	0.067	0.003	0.004
66.134	1.513	0.609	3.096	0.093	0.000	0.000	0.005
66.184	1.509	0.609	3.099	0.089	0.067	0.003	0.004
66.234	1.504	0.610	3.096	0.089	-0.067	-0.003	0.004
66.285	1.500	0.610	3.099	0.089	0.067	0.003	0.004
66.335	1.495	0.610	3.099	0.084	0.000	0.000	0.004
66.385	1.491	0.610	3.102	0.089	0.067	0.003	0.004
66.435	1.487	0.610	3.099	0.080	-0.067	-0.003	0.004
66.485	1.483	0.610	3.102	0.080	0.067	0.003	0.004
66.536	1.479	0.611	3.102	0.085	0.000	0.000	0.004
66.586	1.475	0.611	3.102	0.075	0.000	0.000	0.004
66.636	1.471	0.611	3.102	0.085	0.000	0.000	0.004
66.686	1.467	0.611	3.099	0.080	-0.067	-0.003	0.004
66.736	1.463	0.611	3.099	0.075	0.000	0.000	0.004
66.786	1.459	0.611	3.099	0.085	0.000	0.000	0.004
66.837	1.455	0.612	3.099	0.075	0.000	0.000	0.004
66.887	1.451	0.612	3.096	0.070	-0.067	-0.003	0.004
66.937	1.448	0.612	3.096	0.075	0.000	0.000	0.004
66.987	1.444	0.612	3.096	0.066	0.000	0.000	0.003
67.037	1.440	0.612	3.096	0.075	0.000	0.000	0.004
67.087	1.437	0.612	3.096	0.075	0.000	0.000	0.004
67.138	1.433	0.613	3.096	0.075	0.000	0.000	0.004
67.188	1.429	0.613	3.092	0.070	-0.067	-0.003	0.004
67.238	1.426	0.613	3.096	0.070	0.067	0.003	0.004
67.288	1.422	0.613	3.092	0.070	-0.067	-0.003	0.004
67.338	1.419	0.613	3.092	0.066	0.000	0.000	0.003
67.388	1.415	0.613	3.092	0.075	0.000	0.000	0.004
67.438	1.412	0.614	3.092	0.066	0.000	0.000	0.003
67.489	1.409	0.614	3.092	0.066	0.000	0.000	0.003
67.539	1.405	0.614	3.092	0.066	0.000	0.000	0.003
67.589	1.402	0.614	3.092	0.066	0.000	0.000	0.003
67.639	1.399	0.614	3.092	0.066	0.000	0.000	0.003
67.689	1.396	0.614	3.092	0.056	0.000	0.000	0.003
67.739	1.395	0.614	3.075	0.014	-0.336	-0.017	0.001
67.790	1.395	0.615	3.062	0.009	-0.268	-0.013	0.000
67.840	1.395	0.614	3.045	-0.005	-0.335	-0.017	-0.000
67.890	1.395	0.614	3.025	0.000	-0.403	-0.020	0.000
67.940	1.395	0.615	3.008	0.005	-0.336	-0.017	0.000
67.990	1.395	0.615	2.988	0.000	-0.403	-0.020	0.000
68.040	1.395	0.615	2.964	0.005	-0.470	-0.024	0.000
68.091	1.395	0.615	2.947	-0.005	-0.336	-0.017	-0.000
68.141	1.395	0.615	2.927	0.000	-0.402	-0.020	0.000
68.191	1.395	0.615	2.900	0.000	-0.537	-0.027	0.000
68.250	1.395	0.615	2.880	0.000	-0.340	-0.020	0.000
68.301	1.395	0.615	2.860	0.000	-0.402	-0.020	0.000
68.351	1.395	0.615	2.840	0.000	-0.403	-0.020	0.000
68.401	1.395	0.615	2.820	0.000	-0.403	-0.020	0.000
68.451	1.395	0.615	2.796	0.005	-0.470	-0.024	0.000
68.501	1.395	0.615	2.776	0.000	-0.403	-0.020	0.000
68.551	1.395	0.615	2.756	0.000	-0.403	-0.020	0.000
68.601	1.395	0.615	2.735	0.000	-0.403	-0.020	0.000
68.651	1.395	0.614	2.715	-0.009	-0.403	-0.020	-0.000
68.702	1.395	0.615	2.695	0.009	-0.403	-0.020	0.000
68.752	1.395	0.614	2.671	-0.005	-0.470	-0.024	-0.000
68.802	1.395	0.615	2.655	0.005	-0.336	-0.017	0.000
68.852	1.395	0.615	2.634	0.000	-0.403	-0.020	0.000
68.902	1.395	0.615	2.614	0.000	-0.403	-0.020	0.000
68.952	1.395	0.614	2.591	-0.005	-0.470	-0.024	-0.000
69.002	1.395	0.614	2.574	-0.005	-0.336	-0.017	-0.000
69.052	1.395	0.614	2.554	0.000	-0.403	-0.020	0.000
69.103	1.395	0.614	2.533	0.000	-0.403	-0.020	0.000
69.153	1.395	0.614	2.513	0.000	-0.403	-0.020	0.000
69.203	1.395	0.614	2.493	0.000	-0.403	-0.020	0.000
69.253	1.395	0.614	2.473	0.000	-0.403	-0.020	0.000
69.303	1.395	0.614	2.453	0.000	-0.402	-0.020	0.000
69.353	1.395	0.614	2.432	0.000	-0.403	-0.020	0.000
69.404	1.395	0.614	2.412	0.000	-0.402	-0.020	0.000
69.454	1.395	0.614	2.392	0.000	-0.403	-0.020	0.000
69.504	1.395	0.614	2.372	0.000	-0.402	-0.020	0.000
69.554	1.395	0.615	2.348	0.005	-0.470	-0.024	0.000
69.604	1.395	0.614	2.325	-0.005	-0.470	-0.024	-0.000
69.654	1.395	0.615	2.308	0.005	-0.335	-0.017	0.000
69.705	1.395	0.614	2.284	-0.005	-0.469	-0.024	-0.000
69.755	1.395	0.614	2.264	0.000	-0.402	-0.020	0.000
69.805	1.395	0.614	2.244	0.000	-0.402	-0.020	0.000
69.855	1.395	0.615	2.227	0.005	-0.335	-0.017	0.000
69.905	1.395	0.614	2.204	-0.005	-0.470	-0.024	-0.000
69.956	1.395	0.614	2.183	0.000	-0.403	-0.020	0.000
70.006	1.395	0.614	2.163	0.000	-0.403	-0.020	0.000
70.056	1.395	0.614	2.140	-0.005	-0.470	-0.024	-0.000
70.106	1.395	0.614	2.123	0.005	-0.335	-0.017	0.000
70.156	1.395	0.614	2.103	0.000	-0.403	-0.020	0.000
70.206	1.395	0.614	2.082	0.000	-0.403	-0.020	0.000
70.257	1.395	0.614	2.062	0.000	-0.402	-0.020	0.000
70.307	1.395	0.614	2.042	0.000	-0.403	-0.020	0.000
70.357	1.395	0.614	2.018	-0.005	-0.469	-0.024	-0.000
70.407	1.395	0.614	1.998	0.000	-0.402	-0.020	0.000
70.457	1.395	0.614	1.978	0.000	-0.402	-0.020	0.000
70.507	1.395	0.614	1.961	-0.005	-0.335	-0.017	-0.000
70.558	1.395	0.614	1.938	0.005	-0.470	-0.024	0.000
70.608	1.395	0.614	1.921	-0.005	-0.335	-0.017	-0.000
70.658	1.395	0.614	1.901	0.000	-0.403	-0.020	0.000
70.708	1.395	0.614	1.877	0.005	-0.470	-0.024	0.000
70.758	1.395	0.614	1.860	-0.005	-0.335	-0.017	-0.000
70.808	1.395	0.614	1.837	-0.005	-0.470	-0.024	-0.000
70.859	1.395	0.614	1.820	0.005	-0.336	-0.017	0.000
70.909	1.395	0.614	1.796	-0.005	-0.470	-0.024	-0.000
70.959	1.395	0.614	1.776	0.009	-0.403	-0.020	0.000
71.009	1.395	0.614	1.753	-0.005	-0.470	-0.024	-0.000
71.059	1.395	0.614	1.736	0.005	-0.336	-0.017	0.000
71.109	1.395	0.614	1.709	0.000	-0.537	-0.027	0.000
71.160	1.395	0.614	1.692	-0.005	-0.336	-0.017	-0.000
71.210	1.395	0.614	1.672	0.000	-0.403	-0.020	0.000
71.260	1.395	0.614	1.648	0.005	-0.470	-0.024	0.000
71.310	1.395	0.614	1.628	0.000	-0.402	-0.020	0.000
71.360	1.395	0.614	1.608	0.000	-0.403	-0.020	0.000
71.410	1.395	0.614	1.584	0.005	-0.470	-0.024	0.000
71.461	1.395	0.614	1.561	-0.005	-0.470	-0.024	-0.000
71.511	1.395	0.614	1.547	0.000	-0.268	-0.013	0.000
71.561	1.395	0.614	1.547	0.000	0.000	0.000	0.000
71.611	1.395	0.615	1.554	0.009	0.134	0.007	0.000
