t	x	y	th	v	w	dTh	dSi
17.776	-0.077	0.955	1.646	0.000	0.000	0.000	0.000
17.826	-0.077	0.955	1.643	0.005	-0.067	-0.003	0.000
17.876	-0.077	0.955	1.643	0.009	0.000	0.000	0.000
17.926	-0.078	0.956	1.646	0.005	0.067	0.003	0.000
17.976	-0.078	0.956	1.646	0.000	0.000	0.000	0.000
18.027	-0.078	0.956	1.639	0.009	-0.134	-0.007	0.000
18.077	-0.078	0.957	1.646	0.009	0.134	0.007	0.000
18.127	-0.078	0.957	1.646	0.009	0.000	0.000	0.000
18.177	-0.078	0.957	1.646	0.009	0.000	0.000	0.000
18.227	-0.078	0.958	1.643	0.005	-0.067	-0.003	0.000
18.277	-0.078	0.958	1.643	0.009	0.000	0.000	0.000
18.327	-0.078	0.959	1.643	0.009	0.000	0.000	0.000
18.377	-0.078	0.959	1.643	0.000	0.000	0.000	0.000
18.428	-0.078	0.959	1.643	0.009	0.000	0.000	0.000
18.478	-0.078	0.959	1.646	0.005	0.067	0.003	0.000
18.528	-0.078	0.959	1.646	0.000	0.000	0.000	0.000
18.578	-0.078	0.959	1.646	0.000	0.000	0.000	0.000
18.628	-0.078	0.960	1.643	0.005	-0.067	-0.003	0.000
18.678	-0.078	0.960	1.643	0.009	0.000	0.000	0.000
18.728	-0.078	0.961	1.643	0.009	0.000	0.000	0.000
18.778	-0.078	0.961	1.643	0.009	0.000	0.000	0.000
18.829	-0.078	0.961	1.646	0.005	0.067	0.003	0.000
18.879	-0.078	0.961	1.643	0.005	-0.067	-0.003	0.000
18.929	-0.078	0.962	1.639	0.005	-0.067	-0.003	0.000
18.979	-0.078	0.962	1.643	0.005	0.067	0.003	0.000
19.029	-0.078	0.962	1.646	0.005	0.067	0.003	0.000
19.079	-0.078	0.962	1.646	0.000	0.000	0.000	0.000
19.129	-0.078	0.962	1.643	0.005	-0.067	-0.003	0.000
19.179	-0.078	0.962	1.643	0.000	0.000	0.000	0.000
19.229	-0.078	0.963	1.643	0.009	0.000	0.000	0.000
19.280	-0.078	0.963	1.643	0.009	0.000	0.000	0.000
19.330	-0.078	0.964	1.639	0.005	-0.067	-0.003	0.000
19.380	-0.078	0.964	1.639	0.000	0.000	0.000	0.000
19.430	-0.078	0.964	1.643	0.005	0.067	0.003	0.000
19.480	-0.078	0.964	1.643	0.000	0.000	0.000	0.000
19.530	-0.078	0.964	1.639	0.005	-0.067	-0.003	0.000
19.580	-0.078	0.964	1.639	0.000	0.000	0.000	0.000
19.630	-0.078	0.965	1.639	0.009	0.000	0.000	0.000
19.680	-0.078	0.965	1.639	0.000	0.000	0.000	0.000
19.731	-0.078	0.965	1.643	0.014	0.067	0.003	0.001
19.781	-0.078	0.966	1.643	0.009	0.000	0.000	0.000
19.831	-0.078	0.966	1.639	0.005	-0.067	-0.003	0.000
19.881	-0.078	0.966	1.639	0.009	0.000	0.000	0.000
19.931	-0.078	0.966	1.639	0.000	0.000	0.000	0.000
19.981	-0.078	0.966	1.639	0.000	0.000	0.000	0.000
20.031	-0.078	0.966	1.639	0.000	0.000	0.000	0.000
20.082	-0.078	0.966	1.639	0.000	0.000	0.000	0.000
20.132	-0.078	0.967	1.646	0.009	0.134	0.007	0.000
20.182	-0.078	0.967	1.646	0.000	0.000	0.000	0.000
20.232	-0.078	0.967	1.643	0.005	-0.067	-0.003	0.000
20.282	-0.078	0.968	1.643	0.009	0.000	0.000	0.000
20.332	-0.078	0.968	1.643	0.009	0.000	0.000	0.000
20.382	-0.078	0.968	1.639	0.005	-0.067	-0.003	0.000
20.433	-0.078	0.969	1.643	0.005	0.067	0.003	0.000
20.483	-0.078	0.969	1.646	0.005	0.067	0.003	0.000
20.533	-0.078	0.969	1.646	0.000	0.000	0.000	0.000
20.583	-0.078	0.969	1.646	0.000	0.000	0.000	0.000
20.633	-0.078	0.969	1.646	0.000	0.000	0.000	0.000
20.683	-0.078	0.969	1.646	0.000	0.000	0.000	0.000
20.733	-0.078	0.969	1.646	0.000	0.000	0.000	0.000
20.784	-0.078	0.969	1.643	0.005	-0.067	-0.003	0.000
t	x	y	th	v	w	dTh	dSi
