t	x	y	th	v	w	dTh	dSi
17.611	-0.565	-0.023	-3.110	0.113	-0.134	-0.007	0.006
17.661	-0.571	-0.023	-3.114	0.108	-0.067	-0.003	0.005
17.711	-0.577	-0.023	-3.114	0.122	0.000	0.000	0.006
17.762	-0.583	-0.024	-3.110	0.117	0.067	0.003	0.006
17.812	-0.589	-0.024	-3.110	0.132	0.000	0.000	0.007
17.862	-0.596	-0.024	-3.103	0.132	0.134	0.007	0.007
17.912	-0.602	-0.024	-3.103	0.132	0.000	0.000	0.007
17.962	-0.609	-0.024	-3.103	0.132	0.000	0.000	0.007
18.012	-0.615	-0.025	-3.100	0.117	0.067	0.003	0.006
18.062	-0.621	-0.025	-3.093	0.122	0.134	0.007	0.006
18.113	-0.627	-0.025	-3.097	0.117	-0.067	-0.003	0.006
18.163	-0.633	-0.026	-3.090	0.122	0.134	0.007	0.006
18.213	-0.639	-0.026	-3.090	0.122	0.000	0.000	0.006
18.263	-0.645	-0.026	-3.093	0.127	-0.067	-0.003	0.006
18.313	-0.652	-0.027	-3.093	0.132	0.000	0.000	0.007
18.363	-0.658	-0.027	-3.093	0.122	0.000	0.000	0.006
18.413	-0.664	-0.027	-3.093	0.122	0.000	0.000	0.006
18.464	-0.670	-0.027	-3.093	0.122	0.000	0.000	0.006
18.514	-0.676	-0.028	-3.093	0.122	0.000	0.000	0.006
18.564	-0.682	-0.028	-3.097	0.118	-0.067	-0.003	0.006
18.614	-0.689	-0.028	-3.093	0.127	0.067	0.003	0.006
18.664	-0.695	-0.029	-3.097	0.118	-0.067	-0.003	0.006
18.714	-0.701	-0.029	-3.097	0.132	0.000	0.000	0.007
18.764	-0.707	-0.029	-3.100	0.118	-0.067	-0.003	0.006
18.814	-0.713	-0.029	-3.100	0.122	0.000	0.000	0.006
18.865	-0.719	-0.030	-3.103	0.118	-0.067	-0.003	0.006
18.915	-0.725	-0.030	-3.107	0.118	-0.067	-0.003	0.006
18.965	-0.730	-0.030	-3.110	0.108	-0.067	-0.003	0.005
19.015	-0.736	-0.030	-3.114	0.118	-0.067	-0.003	0.006
19.065	-0.742	-0.030	-3.114	0.113	0.000	0.000	0.006
19.115	-0.748	-0.030	-3.117	0.118	-0.067	-0.003	0.006
19.165	-0.754	-0.031	-3.114	0.127	0.067	0.003	0.006
19.215	-0.761	-0.031	-3.110	0.136	0.067	0.003	0.007
19.266	-0.768	-0.031	-3.103	0.131	0.134	0.007	0.007
19.316	-0.774	-0.031	-3.100	0.127	0.067	0.003	0.006
19.366	-0.780	-0.032	-3.093	0.122	0.134	0.007	0.006
19.416	-0.786	-0.032	-3.093	0.113	0.000	0.000	0.006
19.466	-0.792	-0.032	-3.077	0.117	0.336	0.017	0.006
19.516	-0.798	-0.033	-3.066	0.127	0.201	0.010	0.006
19.567	-0.804	-0.033	-3.073	0.122	-0.134	-0.007	0.006
19.617	-0.810	-0.033	-3.080	0.122	-0.134	-0.007	0.006
19.667	-0.817	-0.034	-3.093	0.132	-0.268	-0.013	0.007
19.717	-0.823	-0.034	-3.093	0.131	0.000	0.000	0.007
19.767	-0.830	-0.034	-3.097	0.136	-0.067	-0.003	0.007
19.818	-0.837	-0.035	-3.107	0.127	-0.201	-0.010	0.006
19.868	-0.843	-0.035	-3.107	0.132	0.000	0.000	0.007
19.918	-0.849	-0.035	-3.107	0.122	0.000	0.000	0.006
19.968	-0.855	-0.035	-3.107	0.122	0.000	0.000	0.006
20.018	-0.861	-0.036	-3.107	0.122	0.000	0.000	0.006
20.068	-0.868	-0.036	-3.107	0.122	0.000	0.000	0.006
20.119	-0.874	-0.036	-3.107	0.122	0.000	0.000	0.006
20.169	-0.880	-0.036	-3.107	0.122	0.000	0.000	0.006
20.219	-0.886	-0.036	-3.110	0.117	-0.067	-0.003	0.006
20.269	-0.892	-0.037	-3.107	0.127	0.067	0.003	0.006
20.320	-0.898	-0.037	-3.107	0.122	0.000	0.000	0.006
20.370	-0.904	-0.037	-3.107	0.122	0.000	0.000	0.006
20.420	-0.910	-0.037	-3.107	0.122	0.000	0.000	0.006
20.470	-0.917	-0.038	-3.107	0.122	0.000	0.000	0.006
20.520	-0.923	-0.038	-3.107	0.122	0.000	0.000	0.006
20.571	-0.929	-0.038	-3.107	0.122	0.000	0.000	0.006
20.621	-0.935	-0.038	-3.107	0.121	0.000	0.000	0.006
