t	x	y	th	v	w	dTh	dSi
29.297	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.339	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.347	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.389	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.403	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.439	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.453	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.489	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.503	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.540	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.553	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.590	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.604	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.640	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.654	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.690	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.704	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.740	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.754	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.791	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.804	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.841	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.854	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.891	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.905	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.941	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.955	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
29.991	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.005	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.041	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.055	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.091	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.105	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.142	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.155	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.192	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.205	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.242	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.256	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.292	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.306	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.342	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.356	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.392	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.406	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.442	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.456	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.493	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.506	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.543	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.557	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.593	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.607	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.643	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.657	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.693	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.707	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.744	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.757	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.794	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.807	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.844	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.858	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.894	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.908	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.944	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.958	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
30.994	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.008	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.044	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.058	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.095	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.108	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.145	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.158	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.195	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.209	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.245	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.259	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.295	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.309	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.345	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.359	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.396	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.409	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.446	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.459	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.496	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.509	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.546	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.560	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.596	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.610	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.646	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.660	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.696	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.710	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.746	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.760	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.797	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.810	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.847	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.860	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.897	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.910	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.947	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.961	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
31.997	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.011	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.047	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.061	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.097	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.111	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.148	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.161	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.198	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.211	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.248	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.261	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.298	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.311	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.348	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.362	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.398	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.412	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.448	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.462	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.499	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.512	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.549	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.562	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.599	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.613	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.649	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.663	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.699	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.713	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.750	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.763	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.800	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.813	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.850	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.864	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.900	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.914	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.950	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
32.964	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.000	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.014	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.051	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.064	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.101	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.115	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.151	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.165	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.201	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.215	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.251	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.265	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.301	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.315	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.352	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.366	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.402	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.416	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.452	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.466	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.502	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.516	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.552	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.566	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.602	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.616	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.653	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.667	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.703	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.717	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.753	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.767	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.803	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.817	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.853	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.867	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.904	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.918	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.954	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
33.968	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.004	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.018	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.054	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.068	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.104	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.118	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.155	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.169	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.205	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.219	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.255	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.269	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.305	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.319	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.355	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.369	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.405	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.420	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.456	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.470	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.506	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.520	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.556	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.570	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.606	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.620	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.656	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.670	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.706	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.721	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.757	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.771	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.807	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.821	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.857	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.871	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.907	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.921	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.957	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
34.972	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.008	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.022	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.058	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.072	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.108	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.122	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.158	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.172	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.208	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.223	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.258	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.273	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.309	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.323	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.359	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.373	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.409	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.423	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.459	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.473	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.509	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.524	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.560	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.574	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.610	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.624	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.660	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.674	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.710	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.724	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.760	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.775	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.810	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.825	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.861	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.875	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.911	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.925	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.961	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
35.975	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.011	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.026	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.061	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.076	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.112	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.126	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.162	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.176	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.212	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.226	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.262	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.276	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.312	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.327	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.362	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.377	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.413	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.427	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.463	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.477	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.513	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.528	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.563	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.578	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.613	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.628	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.663	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.678	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.714	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.728	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.764	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.778	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.814	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.829	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.864	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.879	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.914	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.929	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.965	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
36.979	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.015	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.029	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.065	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.080	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.115	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.130	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.165	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.180	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.215	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.230	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.266	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.280	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.316	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.331	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.366	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.381	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.416	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.431	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.466	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.481	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.516	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.531	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.567	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.582	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.617	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.632	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.667	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.682	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.717	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.732	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.767	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.782	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.818	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.833	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.868	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.883	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.918	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.933	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.968	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
37.983	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.018	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.033	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.068	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.083	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.119	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.134	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.169	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.184	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.219	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.234	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.269	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.284	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.319	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.334	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.370	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.385	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.420	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.435	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.470	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.485	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.520	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.535	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.570	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.585	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.620	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.635	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.671	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.686	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.721	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.736	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.771	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.786	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.821	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.836	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.871	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.886	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.921	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.937	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.972	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
38.987	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.022	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.037	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.072	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.087	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.122	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.137	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.172	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.187	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.222	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.238	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.273	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.288	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.323	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.338	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.373	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.388	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.423	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.438	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.473	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.489	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.523	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.539	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.574	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.589	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.624	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.639	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.674	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.690	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.724	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.741	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.774	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.791	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.825	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.842	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.875	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
39.892	0.598	2.601	-1.463	0.000	0.000	0.000	0.000
