t	x	y	th	v	w	dTh	dSi
25.560	0.650	0.996	-1.507	-0.005	0.738	0.037	-0.000
25.610	0.650	0.996	-1.466	0.000	0.806	0.040	0.000
25.660	0.650	0.996	-1.426	0.000	0.806	0.040	0.000
25.711	0.650	0.996	-1.386	0.000	0.805	0.040	0.000
25.761	0.650	0.996	-1.365	0.000	0.401	0.020	0.000
25.811	0.650	0.996	-1.345	0.000	0.402	0.020	0.000
25.861	0.650	0.996	-1.332	0.000	0.268	0.013	0.000
25.912	0.650	0.996	-1.308	-0.005	0.470	0.024	-0.000
25.962	0.650	0.996	-1.288	0.000	0.403	0.020	0.000
26.012	0.650	0.996	-1.264	0.005	0.470	0.024	0.000
26.062	0.650	0.996	-1.248	-0.005	0.336	0.017	-0.000
26.112	0.650	0.996	-1.224	0.005	0.470	0.024	0.000
26.162	0.650	0.996	-1.204	0.000	0.403	0.020	0.000
26.212	0.650	0.996	-1.184	0.000	0.403	0.020	0.000
26.262	0.650	0.996	-1.164	0.000	0.403	0.020	0.000
26.312	0.650	0.996	-1.143	0.000	0.403	0.020	0.000
26.363	0.650	0.996	-1.120	-0.005	0.470	0.024	-0.000
26.413	0.650	0.996	-1.103	0.005	0.336	0.017	0.000
26.463	0.650	0.996	-1.079	-0.005	0.470	0.024	-0.000
26.513	0.650	0.996	-1.059	0.000	0.403	0.020	0.000
26.563	0.650	0.996	-1.039	0.000	0.403	0.020	0.000
26.613	0.650	0.996	-1.019	0.000	0.402	0.020	0.000
26.663	0.650	0.996	-0.995	0.005	0.470	0.024	0.000
26.714	0.650	0.996	-0.975	-0.009	0.402	0.020	-0.000
26.764	0.650	0.996	-0.955	0.009	0.403	0.020	0.000
26.814	0.650	0.996	-0.931	-0.005	0.470	0.024	-0.000
26.864	0.650	0.996	-0.911	0.000	0.402	0.020	0.000
26.914	0.650	0.996	-0.891	0.000	0.403	0.020	0.000
26.965	0.650	0.996	-0.871	0.000	0.402	0.020	0.000
27.015	0.650	0.996	-0.847	0.005	0.469	0.024	0.000
27.065	0.650	0.996	-0.827	0.000	0.403	0.020	0.000
27.115	0.650	0.996	-0.807	0.000	0.402	0.020	0.000
27.165	0.650	0.996	-0.787	0.000	0.402	0.020	0.000
27.216	0.650	0.996	-0.766	0.000	0.403	0.020	0.000
27.266	0.650	0.996	-0.746	0.000	0.403	0.020	0.000
27.316	0.650	0.996	-0.726	0.000	0.403	0.020	0.000
27.366	0.650	0.996	-0.699	0.000	0.537	0.027	0.000
27.416	0.650	0.996	-0.686	0.000	0.268	0.013	0.000
27.466	0.650	0.996	-0.659	0.000	0.537	0.027	0.000
27.517	0.650	0.996	-0.645	0.000	0.268	0.013	0.000
27.567	0.650	0.996	-0.618	0.000	0.537	0.027	0.000
27.617	0.650	0.996	-0.598	0.000	0.403	0.020	0.000
27.667	0.650	0.996	-0.578	0.000	0.403	0.020	0.000
27.717	0.650	0.996	-0.558	0.000	0.403	0.020	0.000
27.767	0.650	0.996	-0.537	0.000	0.402	0.020	0.000
27.818	0.650	0.996	-0.517	0.000	0.403	0.020	0.000
27.868	0.650	0.996	-0.497	0.000	0.402	0.020	0.000
27.918	0.650	0.996	-0.473	0.005	0.470	0.024	0.000
27.968	0.650	0.996	-0.457	-0.005	0.335	0.017	-0.000
28.018	0.650	0.996	-0.433	0.005	0.470	0.024	0.000
28.068	0.650	0.996	-0.416	-0.005	0.335	0.017	-0.000
28.119	0.650	0.996	-0.393	-0.005	0.470	0.024	-0.000
28.169	0.650	0.996	-0.369	0.005	0.469	0.024	0.000
28.219	0.650	0.996	-0.349	0.000	0.402	0.020	0.000
28.269	0.650	0.996	-0.329	0.000	0.403	0.020	0.000
28.319	0.650	0.996	-0.309	0.000	0.402	0.020	0.000
28.370	0.650	0.996	-0.288	0.000	0.403	0.020	0.000
28.420	0.650	0.996	-0.268	0.000	0.402	0.020	0.000
28.470	0.650	0.996	-0.245	-0.005	0.470	0.024	-0.000
28.520	0.650	0.996	-0.228	0.005	0.335	0.017	0.000
28.570	0.650	0.996	-0.204	-0.005	0.470	0.024	-0.000
28.620	0.650	0.996	-0.187	0.005	0.335	0.017	0.000
28.671	0.650	0.996	-0.160	0.000	0.537	0.027	0.000
28.721	0.650	0.996	-0.144	-0.005	0.335	0.017	-0.000
28.771	0.650	0.996	-0.120	0.005	0.470	0.024	0.000
28.821	0.650	0.996	-0.103	-0.005	0.335	0.017	-0.000
28.871	0.650	0.996	-0.080	0.005	0.470	0.024	0.000
28.921	0.650	0.996	-0.063	-0.005	0.335	0.017	-0.000
28.972	0.650	0.996	-0.039	0.005	0.470	0.024	0.000
29.022	0.650	0.996	-0.022	-0.005	0.336	0.017	-0.000
29.072	0.650	0.996	0.001	0.005	0.470	0.024	0.000
29.122	0.650	0.996	0.021	0.000	0.402	0.020	0.000
29.172	0.651	0.996	0.038	0.023	0.335	0.017	0.001
29.222	0.657	0.996	0.052	0.122	0.268	0.013	0.006
29.273	0.665	0.997	0.062	0.146	0.201	0.010	0.007
29.323	0.673	0.997	0.062	0.169	0.000	0.000	0.008
29.373	0.682	0.998	0.068	0.169	0.134	0.007	0.008
29.423	0.690	0.998	0.072	0.164	0.067	0.003	0.008
29.473	0.698	0.999	0.068	0.155	-0.067	-0.003	0.008
29.523	0.705	0.999	0.068	0.150	0.000	0.000	0.008
29.574	0.712	1.000	0.072	0.146	0.067	0.003	0.007
29.624	0.720	1.000	0.072	0.150	0.000	0.000	0.008
29.674	0.727	1.001	0.072	0.141	0.000	0.000	0.007
29.724	0.734	1.002	0.075	0.146	0.067	0.003	0.007
29.774	0.741	1.002	0.075	0.141	0.000	0.000	0.007
29.824	0.748	1.003	0.075	0.141	0.000	0.000	0.007
29.875	0.755	1.003	0.079	0.136	0.067	0.003	0.007
29.925	0.762	1.004	0.075	0.136	-0.067	-0.003	0.007
29.975	0.769	1.004	0.079	0.136	0.067	0.003	0.007
30.025	0.776	1.005	0.075	0.136	-0.067	-0.003	0.007
30.075	0.782	1.005	0.075	0.131	0.000	0.000	0.007
30.126	0.788	1.006	0.075	0.122	0.000	0.000	0.006
30.176	0.795	1.006	0.072	0.127	-0.067	-0.003	0.006
30.226	0.801	1.007	0.075	0.127	0.067	0.003	0.006
30.276	0.807	1.007	0.072	0.117	-0.067	-0.003	0.006
30.326	0.813	1.007	0.068	0.117	-0.067	-0.003	0.006
30.376	0.819	1.008	0.072	0.127	0.067	0.003	0.006
30.426	0.825	1.008	0.072	0.113	0.000	0.000	0.006
30.477	0.830	1.009	0.072	0.113	0.000	0.000	0.006
30.527	0.836	1.009	0.068	0.117	-0.067	-0.003	0.006
30.577	0.842	1.009	0.068	0.113	0.000	0.000	0.006
30.627	0.847	1.010	0.072	0.108	0.067	0.003	0.005
30.677	0.853	1.010	0.068	0.108	-0.067	-0.003	0.005
30.728	0.858	1.011	0.065	0.108	-0.067	-0.003	0.005
30.778	0.863	1.011	0.065	0.103	0.000	0.000	0.005
30.828	0.868	1.011	0.068	0.099	0.067	0.003	0.005
30.878	0.874	1.012	0.072	0.108	0.067	0.003	0.005
30.928	0.878	1.012	0.068	0.099	-0.067	-0.003	0.005
30.978	0.883	1.012	0.072	0.099	0.067	0.003	0.005
31.029	0.888	1.013	0.072	0.094	0.000	0.000	0.005
31.079	0.893	1.013	0.075	0.099	0.067	0.003	0.005
31.129	0.898	1.013	0.068	0.094	-0.134	-0.007	0.005
31.179	0.902	1.014	0.072	0.089	0.067	0.003	0.004
31.229	0.907	1.014	0.072	0.094	0.000	0.000	0.005
31.279	0.911	1.014	0.075	0.089	0.067	0.003	0.004
31.330	0.916	1.015	0.075	0.094	0.000	0.000	0.005
31.380	0.920	1.015	0.075	0.085	0.000	0.000	0.004
31.430	0.925	1.015	0.075	0.085	0.000	0.000	0.004
31.480	0.929	1.016	0.075	0.085	0.000	0.000	0.004
31.530	0.933	1.016	0.079	0.089	0.067	0.003	0.004
31.580	0.937	1.016	0.072	0.084	-0.134	-0.007	0.004
31.631	0.942	1.017	0.072	0.084	0.000	0.000	0.004
31.681	0.946	1.017	0.075	0.080	0.067	0.003	0.004
31.731	0.949	1.017	0.075	0.075	0.000	0.000	0.004
31.781	0.953	1.017	0.075	0.075	0.000	0.000	0.004
31.831	0.957	1.018	0.072	0.080	-0.067	-0.003	0.004
31.882	0.961	1.018	0.075	0.080	0.067	0.003	0.004
31.932	0.965	1.018	0.075	0.075	0.000	0.000	0.004
31.982	0.968	1.019	0.072	0.070	-0.067	-0.003	0.004
32.032	0.972	1.019	0.072	0.075	0.000	0.000	0.004
32.082	0.976	1.019	0.072	0.075	0.000	0.000	0.004
32.133	0.980	1.019	0.072	0.075	0.000	0.000	0.004
32.183	0.983	1.020	0.072	0.066	0.000	0.000	0.003
32.233	0.987	1.020	0.068	0.070	-0.067	-0.003	0.004
32.283	0.990	1.020	0.068	0.066	0.000	0.000	0.003
32.333	0.993	1.020	0.068	0.066	0.000	0.000	0.003
32.383	0.997	1.021	0.072	0.070	0.067	0.003	0.004
32.434	1.000	1.021	0.068	0.061	-0.067	-0.003	0.003
32.484	1.003	1.021	0.068	0.075	0.000	0.000	0.004
32.534	1.006	1.021	0.062	0.056	-0.134	-0.007	0.003
32.584	1.007	1.021	0.052	0.014	-0.201	-0.010	0.001
32.634	1.007	1.021	0.031	0.009	-0.403	-0.020	0.000
32.684	1.007	1.021	0.018	0.000	-0.268	-0.013	0.000
32.735	1.007	1.021	-0.002	0.000	-0.403	-0.020	0.000
32.785	1.008	1.021	-0.019	0.005	-0.335	-0.017	0.000
32.835	1.008	1.021	-0.039	0.000	-0.402	-0.020	0.000
32.885	1.008	1.021	-0.059	0.000	-0.403	-0.020	0.000
32.935	1.007	1.021	-0.083	-0.005	-0.470	-0.024	-0.000
32.985	1.008	1.021	-0.093	0.005	-0.201	-0.010	0.000
33.036	1.008	1.021	-0.113	0.000	-0.402	-0.020	0.000
33.086	1.008	1.021	-0.130	0.005	-0.335	-0.017	0.000
33.136	1.008	1.021	-0.154	-0.005	-0.470	-0.024	-0.000
33.186	1.007	1.021	-0.171	-0.005	-0.336	-0.017	-0.000
33.236	1.007	1.021	-0.191	0.000	-0.403	-0.020	0.000
33.286	1.007	1.021	-0.211	0.000	-0.403	-0.020	0.000
33.337	1.008	1.021	-0.234	0.005	-0.470	-0.024	0.000
33.387	1.008	1.021	-0.255	0.000	-0.403	-0.020	0.000
33.437	1.008	1.021	-0.275	0.000	-0.403	-0.020	0.000
33.487	1.007	1.021	-0.298	-0.005	-0.470	-0.024	-0.000
33.537	1.008	1.021	-0.315	0.005	-0.336	-0.017	0.000
33.587	1.007	1.021	-0.335	-0.009	-0.403	-0.020	-0.000
33.637	1.008	1.021	-0.356	0.009	-0.403	-0.020	0.000
33.687	1.007	1.021	-0.376	-0.009	-0.403	-0.020	-0.000
33.738	1.007	1.021	-0.396	0.000	-0.403	-0.020	0.000
33.788	1.007	1.021	-0.416	0.000	-0.403	-0.020	0.000
33.838	1.007	1.021	-0.440	0.005	-0.469	-0.024	0.000
33.888	1.007	1.021	-0.460	0.000	-0.402	-0.020	0.000
33.938	1.007	1.021	-0.477	-0.005	-0.335	-0.017	-0.000
33.989	1.007	1.021	-0.497	0.000	-0.402	-0.020	0.000
34.039	1.007	1.022	-0.521	-0.005	-0.469	-0.024	-0.000
34.089	1.007	1.021	-0.537	0.005	-0.336	-0.017	0.000
34.139	1.007	1.022	-0.561	-0.005	-0.470	-0.024	-0.000
34.189	1.007	1.021	-0.578	0.005	-0.336	-0.017	0.000
34.239	1.007	1.022	-0.601	-0.005	-0.470	-0.024	-0.000
34.290	1.007	1.021	-0.618	0.005	-0.336	-0.017	0.000
34.340	1.007	1.021	-0.645	0.000	-0.537	-0.027	0.000
34.390	1.007	1.021	-0.665	0.000	-0.403	-0.020	0.000
34.440	1.007	1.021	-0.686	0.000	-0.403	-0.020	0.000
34.490	1.007	1.021	-0.706	0.000	-0.403	-0.020	0.000
34.540	1.007	1.021	-0.726	0.000	-0.403	-0.020	0.000
34.590	1.007	1.022	-0.749	-0.005	-0.470	-0.024	-0.000
34.641	1.007	1.021	-0.766	0.005	-0.335	-0.017	0.000
34.691	1.007	1.021	-0.787	0.000	-0.403	-0.020	0.000
34.741	1.007	1.021	-0.807	0.000	-0.403	-0.020	0.000
34.791	1.007	1.021	-0.827	0.000	-0.403	-0.020	0.000
34.841	1.007	1.021	-0.847	0.000	-0.403	-0.020	0.000
34.891	1.007	1.021	-0.874	0.000	-0.537	-0.027	0.000
34.942	1.007	1.022	-0.891	-0.005	-0.335	-0.017	-0.000
34.992	1.007	1.022	-0.911	0.000	-0.403	-0.020	0.000
35.042	1.007	1.021	-0.928	0.005	-0.335	-0.017	0.000
35.092	1.007	1.022	-0.951	-0.005	-0.470	-0.024	-0.000
35.142	1.007	1.022	-0.972	0.000	-0.402	-0.020	0.000
35.192	1.007	1.022	-0.992	0.000	-0.402	-0.020	0.000
35.243	1.007	1.022	-1.012	0.000	-0.403	-0.020	0.000
35.293	1.007	1.022	-1.032	0.000	-0.403	-0.020	0.000
35.343	1.007	1.022	-1.052	0.000	-0.402	-0.020	0.000
35.393	1.007	1.022	-1.073	0.000	-0.403	-0.020	0.000
35.443	1.007	1.022	-1.093	0.000	-0.403	-0.020	0.000
35.493	1.007	1.021	-1.116	0.005	-0.470	-0.024	0.000
35.544	1.007	1.022	-1.140	-0.005	-0.470	-0.024	-0.000
35.594	1.007	1.021	-1.157	0.005	-0.336	-0.017	0.000
35.644	1.007	1.022	-1.180	-0.005	-0.469	-0.024	-0.000
35.694	1.007	1.021	-1.197	0.005	-0.335	-0.017	0.000
35.744	1.007	1.021	-1.224	0.000	-0.537	-0.027	0.000
35.795	1.007	1.021	-1.244	0.000	-0.394	-0.020	0.000
35.846	1.007	1.021	-1.264	0.000	-0.402	-0.020	0.000
35.896	1.007	1.022	-1.281	-0.005	-0.335	-0.017	-0.000
35.946	1.007	1.022	-1.308	0.000	-0.537	-0.027	0.000
35.996	1.007	1.022	-1.328	0.000	-0.403	-0.020	0.000
36.046	1.007	1.021	-1.345	0.005	-0.336	-0.017	0.000
36.096	1.007	1.021	-1.372	0.000	-0.537	-0.027	0.000
36.147	1.007	1.021	-1.389	0.005	-0.336	-0.017	0.000
36.197	1.007	1.021	-1.409	0.000	-0.403	-0.020	0.000
36.247	1.007	1.021	-1.433	-0.005	-0.470	-0.024	-0.000
36.297	1.007	1.021	-1.453	0.000	-0.403	-0.020	0.000
36.347	1.007	1.021	-1.477	0.005	-0.470	-0.024	0.000
36.397	1.007	1.021	-1.497	0.000	-0.403	-0.020	0.000
36.447	1.007	1.021	-1.517	0.000	-0.403	-0.020	0.000
36.497	1.007	1.021	-1.537	0.000	-0.403	-0.020	0.000
36.547	1.007	1.021	-1.557	0.000	-0.403	-0.020	0.000
36.598	1.007	1.021	-1.578	0.000	-0.403	-0.020	0.000
36.648	1.007	1.021	-1.601	-0.005	-0.470	-0.024	-0.000
36.698	1.007	1.019	-1.611	0.052	-0.201	-0.010	0.003
36.748	1.007	1.012	-1.615	0.136	-0.067	-0.003	0.007
36.798	1.006	1.004	-1.621	0.160	-0.134	-0.007	0.008
36.848	1.006	0.995	-1.625	0.174	-0.067	-0.003	0.009
36.898	1.006	0.987	-1.628	0.174	-0.067	-0.003	0.009
36.949	1.005	0.978	-1.628	0.169	0.000	0.000	0.008
36.999	1.005	0.971	-1.628	0.150	0.000	0.000	0.008
37.049	1.004	0.963	-1.628	0.150	0.000	0.000	0.008
37.099	1.004	0.955	-1.631	0.155	-0.067	-0.003	0.008
37.150	1.003	0.948	-1.628	0.155	0.067	0.003	0.008
37.200	1.003	0.940	-1.631	0.146	-0.067	-0.003	0.007
37.250	1.002	0.933	-1.628	0.146	0.067	0.003	0.007
37.300	1.002	0.926	-1.628	0.141	0.000	0.000	0.007
37.350	1.002	0.919	-1.628	0.141	0.000	0.000	0.007
37.400	1.001	0.912	-1.628	0.141	0.000	0.000	0.007
37.451	1.001	0.905	-1.625	0.136	0.067	0.003	0.007
37.501	1.000	0.898	-1.625	0.132	0.000	0.000	0.007
37.551	1.000	0.892	-1.625	0.132	0.000	0.000	0.007
37.601	1.000	0.885	-1.625	0.131	0.000	0.000	0.007
37.651	0.999	0.878	-1.625	0.141	0.000	0.000	0.007
37.701	0.999	0.871	-1.621	0.136	0.067	0.003	0.007
37.752	0.999	0.865	-1.621	0.132	0.000	0.000	0.007
37.802	0.998	0.858	-1.628	0.131	-0.134	-0.007	0.007
37.852	0.998	0.852	-1.628	0.122	0.000	0.000	0.006
37.902	0.998	0.846	-1.625	0.127	0.067	0.003	0.006
37.952	0.997	0.839	-1.628	0.127	-0.067	-0.003	0.006
38.002	0.997	0.833	-1.628	0.122	0.000	0.000	0.006
38.053	0.997	0.827	-1.631	0.117	-0.067	-0.003	0.006
38.103	0.996	0.821	-1.628	0.117	0.067	0.003	0.006
38.153	0.996	0.816	-1.625	0.117	0.067	0.003	0.006
38.203	0.996	0.810	-1.628	0.117	-0.067	-0.003	0.006
38.253	0.995	0.804	-1.628	0.113	0.000	0.000	0.006
38.304	0.995	0.798	-1.628	0.113	0.000	0.000	0.006
38.354	0.995	0.793	-1.628	0.113	0.000	0.000	0.006
38.404	0.994	0.787	-1.628	0.113	0.000	0.000	0.006
38.454	0.994	0.781	-1.628	0.113	0.000	0.000	0.006
38.504	0.994	0.776	-1.628	0.103	0.000	0.000	0.005
38.554	0.993	0.771	-1.628	0.103	0.000	0.000	0.005
38.605	0.993	0.766	-1.625	0.108	0.067	0.003	0.005
38.655	0.993	0.761	-1.628	0.099	-0.067	-0.003	0.005
38.705	0.993	0.756	-1.631	0.099	-0.067	-0.003	0.005
38.755	0.992	0.751	-1.628	0.099	0.067	0.003	0.005
38.805	0.992	0.746	-1.628	0.103	0.000	0.000	0.005
38.855	0.992	0.741	-1.628	0.094	0.000	0.000	0.005
38.906	0.991	0.736	-1.628	0.094	0.000	0.000	0.005
38.956	0.991	0.731	-1.625	0.099	0.067	0.003	0.005
39.006	0.991	0.727	-1.625	0.094	0.000	0.000	0.005
39.056	0.991	0.722	-1.625	0.094	0.000	0.000	0.005
39.106	0.990	0.717	-1.628	0.089	-0.067	-0.003	0.004
39.156	0.990	0.713	-1.628	0.094	0.000	0.000	0.005
39.207	0.990	0.708	-1.625	0.089	0.067	0.003	0.004
39.257	0.990	0.704	-1.628	0.089	-0.067	-0.003	0.004
39.307	0.989	0.699	-1.628	0.094	0.000	0.000	0.005
39.357	0.989	0.694	-1.628	0.094	0.000	0.000	0.005
39.407	0.989	0.690	-1.628	0.085	0.000	0.000	0.004
39.457	0.989	0.686	-1.628	0.085	0.000	0.000	0.004
39.508	0.988	0.682	-1.625	0.080	0.067	0.003	0.004
39.558	0.988	0.678	-1.625	0.085	0.000	0.000	0.004
39.608	0.988	0.673	-1.625	0.085	0.000	0.000	0.004
39.658	0.988	0.669	-1.628	0.080	-0.067	-0.003	0.004
39.708	0.987	0.665	-1.625	0.080	0.067	0.003	0.004
39.759	0.987	0.661	-1.628	0.080	-0.067	-0.003	0.004
39.809	0.987	0.657	-1.628	0.084	0.000	0.000	0.004
39.859	0.987	0.653	-1.628	0.075	0.000	0.000	0.004
39.909	0.987	0.650	-1.625	0.070	0.067	0.003	0.004
39.959	0.986	0.646	-1.625	0.075	0.000	0.000	0.004
40.010	0.986	0.642	-1.625	0.075	0.000	0.000	0.004
40.060	0.986	0.639	-1.625	0.075	0.000	0.000	0.004
40.110	0.986	0.635	-1.628	0.070	-0.067	-0.003	0.004
40.160	0.986	0.632	-1.628	0.066	0.000	0.000	0.003
40.210	0.985	0.628	-1.628	0.075	0.000	0.000	0.004
40.260	0.985	0.624	-1.628	0.075	0.000	0.000	0.004
40.311	0.985	0.621	-1.625	0.070	0.067	0.003	0.004
40.361	0.985	0.617	-1.628	0.070	-0.067	-0.003	0.004
40.411	0.985	0.614	-1.628	0.066	0.000	0.000	0.003
40.461	0.984	0.611	-1.628	0.066	0.000	0.000	0.003
40.511	0.984	0.607	-1.628	0.066	0.000	0.000	0.003
40.561	0.984	0.604	-1.625	0.070	0.067	0.003	0.004
40.611	0.984	0.601	-1.628	0.061	-0.067	-0.003	0.003
40.662	0.984	0.598	-1.628	0.066	0.000	0.000	0.003
40.712	0.984	0.596	-1.621	0.038	0.134	0.007	0.002
40.762	0.983	0.595	-1.608	0.019	0.268	0.013	0.001
40.812	0.983	0.594	-1.598	0.014	0.201	0.010	0.001
40.862	0.983	0.594	-1.581	0.005	0.336	0.017	0.000
40.912	0.983	0.594	-1.561	-0.009	0.403	0.020	-0.000
40.963	0.983	0.594	-1.541	0.009	0.403	0.020	0.000
41.013	0.983	0.593	-1.527	0.009	0.268	0.013	0.000
41.063	0.983	0.593	-1.507	0.000	0.403	0.020	0.000
41.113	0.983	0.594	-1.490	-0.005	0.335	0.017	-0.000
41.163	0.983	0.594	-1.470	0.000	0.403	0.020	0.000
41.213	0.983	0.594	-1.450	0.000	0.403	0.020	0.000
41.264	0.983	0.593	-1.426	0.005	0.470	0.024	0.000
41.314	0.983	0.594	-1.409	-0.005	0.336	0.017	-0.000
41.364	0.983	0.593	-1.386	0.005	0.470	0.024	0.000
41.414	0.983	0.593	-1.365	0.000	0.403	0.020	0.000
41.464	0.983	0.593	-1.345	0.000	0.403	0.020	0.000
41.514	0.983	0.594	-1.325	-0.009	0.403	0.020	-0.000
41.565	0.983	0.594	-1.302	0.005	0.470	0.024	0.000
41.615	0.983	0.594	-1.281	0.000	0.403	0.020	0.000
41.665	0.983	0.594	-1.261	0.000	0.403	0.020	0.000
41.715	0.983	0.594	-1.241	0.000	0.403	0.020	0.000
41.765	0.983	0.594	-1.221	0.000	0.403	0.020	0.000
41.815	0.983	0.594	-1.194	0.000	0.537	0.027	0.000
41.865	0.983	0.594	-1.177	-0.005	0.336	0.017	-0.000
41.916	0.983	0.594	-1.153	0.005	0.470	0.024	0.000
41.966	0.983	0.594	-1.137	-0.005	0.336	0.017	-0.000
42.016	0.983	0.594	-1.113	0.005	0.470	0.024	0.000
42.066	0.983	0.594	-1.096	-0.005	0.336	0.017	-0.000
42.116	0.983	0.594	-1.073	0.005	0.470	0.024	0.000
42.166	0.983	0.594	-1.052	0.000	0.403	0.020	0.000
42.217	0.983	0.594	-1.032	0.000	0.403	0.020	0.000
42.267	0.983	0.594	-1.012	0.000	0.403	0.020	0.000
42.317	0.983	0.594	-0.992	0.000	0.402	0.020	0.000
42.367	0.983	0.594	-0.975	-0.005	0.335	0.017	-0.000
42.417	0.983	0.594	-0.951	0.005	0.468	0.024	0.000
42.468	0.984	0.593	-0.928	0.005	0.470	0.024	0.000
42.518	0.983	0.594	-0.911	-0.005	0.335	0.017	-0.000
42.568	0.983	0.594	-0.884	0.000	0.537	0.027	0.000
42.618	0.983	0.594	-0.867	-0.005	0.335	0.017	-0.000
42.668	0.983	0.594	-0.844	0.005	0.470	0.024	0.000
42.719	0.983	0.594	-0.824	0.000	0.402	0.020	0.000
42.769	0.983	0.594	-0.803	0.000	0.402	0.020	0.000
42.819	0.984	0.593	-0.780	0.005	0.469	0.024	0.000
42.869	0.983	0.594	-0.763	-0.005	0.336	0.017	-0.000
42.919	0.984	0.593	-0.739	0.005	0.469	0.024	0.000
42.970	0.984	0.593	-0.719	0.000	0.403	0.020	0.000
43.020	0.984	0.593	-0.699	0.000	0.402	0.020	0.000
43.070	0.984	0.593	-0.679	0.000	0.403	0.020	0.000
43.120	0.984	0.593	-0.659	0.000	0.402	0.020	0.000
43.170	0.983	0.593	-0.635	-0.005	0.470	0.024	-0.000
43.220	0.984	0.593	-0.618	0.005	0.335	0.017	0.000
43.271	0.984	0.593	-0.591	0.000	0.537	0.027	0.000
43.321	0.983	0.593	-0.574	-0.005	0.335	0.017	-0.000
43.371	0.984	0.593	-0.551	0.005	0.470	0.024	0.000
43.421	0.984	0.593	-0.531	0.000	0.402	0.020	0.000
43.471	0.984	0.593	-0.511	0.000	0.403	0.020	0.000
43.522	0.984	0.593	-0.490	0.000	0.402	0.020	0.000
43.572	0.984	0.593	-0.470	0.000	0.402	0.020	0.000
43.622	0.983	0.593	-0.447	-0.005	0.469	0.024	-0.000
43.672	0.984	0.593	-0.430	0.005	0.335	0.017	0.000
43.723	0.984	0.593	-0.403	0.000	0.533	0.027	0.000
43.773	0.983	0.593	-0.386	-0.005	0.335	0.017	-0.000
43.823	0.983	0.593	-0.366	0.000	0.402	0.020	0.000
43.873	0.983	0.593	-0.346	0.000	0.403	0.020	0.000
43.924	0.983	0.593	-0.325	0.000	0.402	0.020	0.000
43.974	0.983	0.593	-0.305	0.000	0.403	0.020	0.000
44.024	0.984	0.593	-0.282	0.005	0.469	0.024	0.000
44.088	0.984	0.593	-0.255	0.000	0.419	0.027	0.000
44.138	0.983	0.593	-0.238	-0.005	0.335	0.017	-0.000
44.189	0.984	0.593	-0.214	0.005	0.468	0.024	0.000
44.239	0.984	0.593	-0.194	0.000	0.403	0.020	0.000
44.289	0.984	0.593	-0.174	0.000	0.403	0.020	0.000
44.339	0.984	0.593	-0.154	0.000	0.403	0.020	0.000
44.389	0.984	0.593	-0.134	0.000	0.403	0.020	0.000
44.440	0.984	0.593	-0.113	0.000	0.403	0.020	0.000
44.490	0.984	0.593	-0.093	0.000	0.403	0.020	0.000
44.540	0.983	0.593	-0.070	-0.005	0.470	0.024	-0.000
44.590	0.984	0.593	-0.053	0.005	0.335	0.017	0.000
44.640	0.984	0.593	-0.026	0.000	0.537	0.027	0.000
44.690	0.983	0.593	-0.009	-0.005	0.335	0.017	-0.000
44.741	0.984	0.593	0.015	0.005	0.470	0.024	0.000
44.791	0.985	0.593	0.035	0.028	0.403	0.020	0.001
44.841	0.991	0.594	0.048	0.113	0.269	0.013	0.006
44.891	0.998	0.594	0.058	0.146	0.201	0.010	0.007
44.941	1.006	0.595	0.068	0.165	0.201	0.010	0.008
44.991	1.015	0.595	0.068	0.169	0.000	0.000	0.008
45.041	1.023	0.596	0.072	0.165	0.067	0.003	0.008
45.092	1.031	0.596	0.068	0.155	-0.067	-0.003	0.008
45.142	1.038	0.597	0.068	0.150	0.000	0.000	0.008
45.192	1.046	0.597	0.068	0.150	0.000	0.000	0.008
45.242	1.053	0.598	0.065	0.155	-0.067	-0.003	0.008
45.292	1.061	0.598	0.065	0.150	0.000	0.000	0.008
45.342	1.068	0.599	0.062	0.146	-0.067	-0.003	0.007
45.392	1.076	0.599	0.062	0.150	0.000	0.000	0.008
45.443	1.083	0.600	0.062	0.141	0.000	0.000	0.007
45.493	1.090	0.600	0.062	0.141	0.000	0.000	0.007
45.543	1.097	0.601	0.062	0.141	0.000	0.000	0.007
45.593	1.104	0.601	0.062	0.141	0.000	0.000	0.007
45.643	1.111	0.601	0.065	0.136	0.067	0.003	0.007
45.693	1.117	0.602	0.065	0.132	0.000	0.000	0.007
45.743	1.124	0.602	0.065	0.141	0.000	0.000	0.007
45.794	1.131	0.603	0.065	0.122	0.000	0.000	0.006
45.844	1.137	0.603	0.068	0.127	0.067	0.003	0.006
45.894	1.143	0.604	0.072	0.127	0.067	0.003	0.006
45.944	1.149	0.604	0.072	0.122	0.000	0.000	0.006
45.994	1.156	0.604	0.068	0.127	-0.067	-0.003	0.006
46.044	1.162	0.605	0.068	0.131	0.000	0.000	0.007
46.095	1.168	0.605	0.068	0.122	0.000	0.000	0.006
46.145	1.175	0.606	0.068	0.122	0.000	0.000	0.006
46.195	1.180	0.606	0.065	0.118	-0.067	-0.003	0.006
46.245	1.186	0.607	0.068	0.117	0.067	0.003	0.006
46.295	1.276	0.607	0.065	0.117	-0.067	-0.003	0.006
46.346	1.281	0.607	0.058	0.103	-0.134	-0.007	0.005
46.396	1.285	0.608	0.065	0.094	0.134	0.007	0.005
