t	x	y	th	v	w	dTh	dSi
27.165	0.178	1.008	1.328	0.000	-0.537	-0.027	0.000
27.215	0.178	1.008	1.305	-0.005	-0.470	-0.024	-0.000
27.265	0.178	1.008	1.278	0.000	-0.537	-0.027	0.000
27.315	0.178	1.008	1.251	0.000	-0.537	-0.027	0.000
27.366	0.178	1.008	1.224	0.000	-0.537	-0.027	0.000
27.416	0.178	1.008	1.201	-0.005	-0.470	-0.024	-0.000
27.466	0.178	1.008	1.177	0.005	-0.470	-0.024	0.000
27.516	0.178	1.008	1.150	0.000	-0.537	-0.027	0.000
27.566	0.178	1.008	1.126	0.005	-0.469	-0.024	0.000
27.616	0.178	1.008	1.100	0.000	-0.537	-0.027	0.000
27.667	0.178	1.008	1.073	0.000	-0.537	-0.027	0.000
27.717	0.178	1.008	1.046	0.000	-0.537	-0.027	0.000
27.767	0.178	1.008	1.022	-0.005	-0.470	-0.024	-0.000
27.817	0.178	1.008	0.995	0.000	-0.536	-0.027	0.000
27.867	0.178	1.008	0.972	0.005	-0.470	-0.024	0.000
27.917	0.178	1.008	0.948	0.005	-0.469	-0.024	0.000
27.968	0.178	1.008	0.925	-0.005	-0.470	-0.024	-0.000
28.018	0.178	1.008	0.898	0.000	-0.536	-0.027	0.000
28.068	0.178	1.008	0.871	0.000	-0.537	-0.027	0.000
28.118	0.178	1.008	0.844	0.000	-0.534	-0.027	0.000
28.169	0.178	1.008	0.817	0.000	-0.536	-0.027	0.000
28.219	0.178	1.008	0.793	-0.005	-0.469	-0.024	-0.000
28.269	0.178	1.008	0.766	0.000	-0.537	-0.027	0.000
28.319	0.178	1.008	0.743	0.005	-0.469	-0.024	0.000
28.370	0.178	1.008	0.716	0.000	-0.537	-0.027	0.000
28.420	0.178	1.008	0.692	-0.005	-0.470	-0.024	-0.000
28.470	0.178	1.008	0.665	0.000	-0.536	-0.027	0.000
28.520	0.178	1.008	0.642	0.005	-0.469	-0.024	0.000
28.570	0.178	1.008	0.615	0.000	-0.537	-0.027	0.000
28.620	0.178	1.008	0.588	0.000	-0.537	-0.027	0.000
28.671	0.178	1.008	0.564	-0.005	-0.470	-0.024	-0.000
28.721	0.178	1.008	0.537	0.000	-0.537	-0.027	0.000
28.771	0.178	1.008	0.511	0.000	-0.537	-0.027	0.000
28.821	0.178	1.008	0.484	0.000	-0.537	-0.027	0.000
28.871	0.178	1.008	0.460	-0.005	-0.470	-0.024	-0.000
28.921	0.178	1.008	0.433	0.000	-0.537	-0.027	0.000
28.971	0.178	1.008	0.406	0.000	-0.537	-0.027	0.000
29.021	0.178	1.008	0.383	0.005	-0.470	-0.024	0.000
29.072	0.178	1.008	0.359	-0.005	-0.470	-0.024	-0.000
29.122	0.178	1.008	0.335	0.005	-0.470	-0.024	0.000
29.172	0.178	1.008	0.309	0.000	-0.537	-0.027	0.000
29.222	0.178	1.008	0.282	0.000	-0.537	-0.027	0.000
29.272	0.178	1.008	0.258	-0.005	-0.470	-0.024	-0.000
29.322	0.178	1.008	0.231	0.000	-0.537	-0.027	0.000
29.372	0.178	1.008	0.204	0.000	-0.537	-0.027	0.000
29.423	0.178	1.008	0.177	0.000	-0.537	-0.027	0.000
29.473	0.178	1.008	0.150	0.000	-0.537	-0.027	0.000
29.523	0.178	1.008	0.123	0.000	-0.537	-0.027	0.000
29.573	0.178	1.008	0.103	0.000	-0.403	-0.020	0.000
29.623	0.178	1.008	0.076	0.000	-0.537	-0.027	0.000
29.673	0.178	1.008	0.049	0.000	-0.537	-0.027	0.000
29.723	0.178	1.008	0.026	0.005	-0.470	-0.024	0.000
29.774	0.178	1.008	-0.001	0.000	-0.537	-0.027	0.000
29.824	0.178	1.008	-0.025	-0.005	-0.470	-0.024	-0.000
29.874	0.180	1.008	-0.045	0.047	-0.403	-0.020	0.002
29.924	0.187	1.007	-0.055	0.136	-0.201	-0.010	0.007
29.974	0.195	1.007	-0.058	0.164	-0.067	-0.003	0.008
30.024	0.204	1.006	-0.058	0.169	0.000	0.000	0.008
30.074	0.212	1.006	-0.065	0.169	-0.134	-0.007	0.008
30.125	0.220	1.005	-0.065	0.160	0.000	0.000	0.008
30.175	0.228	1.005	-0.068	0.155	-0.067	-0.003	0.008
30.225	0.235	1.004	-0.072	0.146	-0.067	-0.003	0.007
30.275	0.243	1.004	-0.075	0.146	-0.067	-0.003	0.007
30.325	0.250	1.003	-0.075	0.150	0.000	0.000	0.008
30.375	0.257	1.003	-0.079	0.146	-0.067	-0.003	0.007
30.425	0.264	1.002	-0.079	0.141	0.000	0.000	0.007
30.475	0.272	1.002	-0.075	0.146	0.067	0.003	0.007
30.526	0.279	1.001	-0.075	0.141	0.000	0.000	0.007
30.576	0.286	1.001	-0.075	0.141	0.000	0.000	0.007
30.626	0.293	1.000	-0.075	0.141	0.000	0.000	0.007
30.676	0.300	0.999	-0.075	0.141	0.000	0.000	0.007
30.726	0.307	0.999	-0.072	0.146	0.067	0.003	0.007
30.776	0.314	0.998	-0.068	0.136	0.067	0.003	0.007
30.826	0.321	0.998	-0.065	0.136	0.067	0.003	0.007
30.876	0.327	0.998	-0.062	0.127	0.067	0.003	0.006
30.927	0.334	0.997	-0.065	0.127	-0.067	-0.003	0.006
30.977	0.340	0.997	-0.068	0.127	-0.067	-0.003	0.006
31.027	0.346	0.996	-0.065	0.127	0.067	0.003	0.006
31.077	0.353	0.996	-0.065	0.131	0.000	0.000	0.007
31.127	0.359	0.996	-0.062	0.117	0.067	0.003	0.006
31.177	0.365	0.995	-0.062	0.122	0.000	0.000	0.006
31.228	0.371	0.995	-0.065	0.117	-0.067	-0.003	0.006
31.278	0.377	0.994	-0.068	0.117	-0.067	-0.003	0.006
31.328	0.382	0.994	-0.065	0.117	0.067	0.003	0.006
31.378	0.388	0.994	-0.068	0.117	-0.067	-0.003	0.006
31.428	0.394	0.993	-0.068	0.113	0.000	0.000	0.006
31.478	0.399	0.993	-0.072	0.108	-0.067	-0.003	0.005
31.528	0.405	0.992	-0.072	0.113	0.000	0.000	0.006
31.579	0.410	0.992	-0.079	0.103	-0.134	-0.007	0.005
31.629	0.416	0.992	-0.082	0.108	-0.067	-0.003	0.005
31.679	0.421	0.991	-0.082	0.103	0.000	0.000	0.005
31.729	0.426	0.991	-0.079	0.108	0.067	0.003	0.005
31.779	0.432	0.990	-0.075	0.108	0.067	0.003	0.005
31.829	0.437	0.990	-0.075	0.103	0.000	0.000	0.005
31.880	0.442	0.990	-0.075	0.103	0.000	0.000	0.005
31.930	0.447	0.989	-0.075	0.094	0.000	0.000	0.005
31.980	0.452	0.989	-0.075	0.103	0.000	0.000	0.005
32.030	0.456	0.988	-0.075	0.094	0.000	0.000	0.005
32.080	0.461	0.988	-0.072	0.099	0.067	0.003	0.005
32.130	0.466	0.988	-0.072	0.094	0.000	0.000	0.005
32.181	0.471	0.987	-0.075	0.099	-0.067	-0.003	0.005
32.231	0.476	0.987	-0.068	0.103	0.134	0.007	0.005
32.281	0.481	0.987	-0.068	0.094	0.000	0.000	0.005
32.331	0.486	0.986	-0.068	0.094	0.000	0.000	0.005
32.381	0.490	0.986	-0.065	0.089	0.067	0.003	0.004
32.432	0.495	0.986	-0.065	0.094	0.000	0.000	0.005
32.482	0.499	0.985	-0.065	0.085	0.000	0.000	0.004
32.532	0.503	0.985	-0.065	0.085	0.000	0.000	0.004
32.582	0.508	0.985	-0.062	0.089	0.067	0.003	0.004
32.632	0.512	0.985	-0.062	0.085	0.000	0.000	0.004
32.682	0.516	0.984	-0.062	0.085	0.000	0.000	0.004
32.733	0.520	0.984	-0.062	0.085	0.000	0.000	0.004
32.783	0.525	0.984	-0.062	0.085	0.000	0.000	0.004
32.833	0.529	0.984	-0.065	0.080	-0.067	-0.003	0.004
32.883	0.532	0.983	-0.065	0.075	0.000	0.000	0.004
32.933	0.536	0.983	-0.062	0.080	0.067	0.003	0.004
32.983	0.540	0.983	-0.065	0.080	-0.067	-0.003	0.004
33.033	0.544	0.983	-0.065	0.075	0.000	0.000	0.004
33.084	0.548	0.982	-0.068	0.080	-0.067	-0.003	0.004
33.134	0.552	0.982	-0.068	0.075	0.000	0.000	0.004
33.184	0.556	0.982	-0.068	0.075	0.000	0.000	0.004
33.234	0.559	0.982	-0.072	0.070	-0.067	-0.003	0.004
33.284	0.563	0.981	-0.072	0.075	0.000	0.000	0.004
33.335	0.567	0.981	-0.072	0.075	0.000	0.000	0.004
33.386	0.570	0.981	-0.072	0.065	0.000	0.000	0.003
33.436	0.573	0.981	-0.072	0.066	0.000	0.000	0.003
33.486	0.577	0.980	-0.075	0.070	-0.067	-0.003	0.004
33.536	0.580	0.980	-0.075	0.066	0.000	0.000	0.003
33.586	0.583	0.980	-0.082	0.066	-0.134	-0.007	0.003
33.636	0.587	0.980	-0.082	0.066	0.000	0.000	0.003
33.686	0.590	0.979	-0.082	0.066	0.000	0.000	0.003
33.736	0.593	0.979	-0.079	0.070	0.067	0.003	0.004
33.787	0.597	0.979	-0.079	0.066	0.000	0.000	0.003
33.837	0.600	0.978	-0.079	0.066	0.000	0.000	0.003
33.887	0.602	0.978	-0.072	0.047	0.134	0.007	0.002
33.937	0.603	0.978	-0.052	0.019	0.403	0.020	0.001
33.987	0.604	0.978	-0.031	0.009	0.403	0.020	0.000
34.037	0.604	0.978	-0.008	-0.005	0.470	0.024	-0.000
34.087	0.604	0.978	0.006	0.000	0.269	0.013	0.000
34.137	0.604	0.978	0.029	0.005	0.470	0.024	0.000
34.188	0.604	0.978	0.053	0.005	0.470	0.024	0.000
34.238	0.604	0.978	0.080	0.000	0.537	0.027	0.000
34.288	0.607	0.979	0.096	0.061	0.335	0.017	0.003
34.338	0.614	0.979	0.110	0.141	0.268	0.013	0.007
34.388	0.622	0.980	0.120	0.155	0.201	0.010	0.008
34.438	0.630	0.981	0.130	0.174	0.201	0.010	0.009
34.489	0.639	0.982	0.137	0.178	0.134	0.007	0.009
34.539	0.647	0.983	0.140	0.154	0.067	0.003	0.008
34.589	0.655	0.985	0.144	0.155	0.067	0.003	0.008
34.639	0.662	0.986	0.140	0.146	-0.067	-0.003	0.007
34.689	0.670	0.987	0.144	0.155	0.067	0.003	0.008
34.740	0.677	0.988	0.144	0.150	0.000	0.000	0.008
34.790	0.685	0.989	0.144	0.150	0.000	0.000	0.008
34.840	0.692	0.990	0.144	0.141	0.000	0.000	0.007
34.890	0.699	0.991	0.144	0.141	0.000	0.000	0.007
34.940	0.706	0.992	0.137	0.141	-0.134	-0.007	0.007
34.991	0.712	0.993	0.140	0.136	0.067	0.003	0.007
35.041	0.719	0.994	0.137	0.136	-0.067	-0.003	0.007
35.091	0.726	0.995	0.137	0.131	0.000	0.000	0.007
35.141	0.732	0.996	0.130	0.131	-0.134	-0.007	0.007
35.191	0.739	0.996	0.130	0.131	0.000	0.000	0.007
35.241	0.745	0.997	0.130	0.131	0.000	0.000	0.007
35.292	0.752	0.998	0.130	0.131	0.000	0.000	0.007
35.342	0.758	0.999	0.123	0.122	-0.134	-0.007	0.006
35.392	0.764	1.000	0.127	0.127	0.067	0.003	0.006
35.442	0.770	1.000	0.123	0.117	-0.067	-0.003	0.006
35.492	0.776	1.001	0.127	0.127	0.067	0.003	0.006
35.543	0.782	1.002	0.127	0.122	0.000	0.000	0.006
35.593	0.788	1.003	0.130	0.117	0.067	0.003	0.006
35.643	0.795	1.004	0.134	0.127	0.067	0.003	0.006
35.693	0.800	1.004	0.130	0.117	-0.067	-0.003	0.006
35.743	0.806	1.005	0.134	0.117	0.067	0.003	0.006
35.793	0.812	1.006	0.140	0.113	0.134	0.007	0.006
35.844	0.817	1.007	0.140	0.113	0.000	0.000	0.006
35.894	0.823	1.007	0.140	0.103	0.000	0.000	0.005
35.944	0.828	1.008	0.140	0.113	0.000	0.000	0.006
35.994	0.833	1.009	0.140	0.103	0.000	0.000	0.005
36.045	0.839	1.010	0.140	0.113	0.000	0.000	0.006
36.095	0.844	1.010	0.140	0.103	0.000	0.000	0.005
36.145	0.849	1.011	0.140	0.103	0.000	0.000	0.005
36.195	0.854	1.012	0.140	0.103	0.000	0.000	0.005
36.245	0.859	1.013	0.140	0.094	0.000	0.000	0.005
36.295	0.864	1.013	0.144	0.099	0.067	0.003	0.005
36.346	0.869	1.014	0.140	0.099	-0.067	-0.003	0.005
36.396	0.874	1.015	0.137	0.099	-0.067	-0.003	0.005
36.446	0.878	1.015	0.140	0.089	0.067	0.003	0.004
36.496	0.883	1.016	0.140	0.094	0.000	0.000	0.005
36.546	0.887	1.017	0.140	0.094	0.000	0.000	0.005
36.597	0.892	1.017	0.137	0.089	-0.067	-0.003	0.004
36.647	0.896	1.018	0.134	0.089	-0.067	-0.003	0.004
36.697	0.901	1.018	0.134	0.084	0.000	0.000	0.004
36.747	0.905	1.019	0.130	0.089	-0.067	-0.003	0.004
36.797	0.909	1.019	0.123	0.084	-0.134	-0.007	0.004
36.848	0.913	1.020	0.123	0.085	0.000	0.000	0.004
36.898	0.918	1.021	0.123	0.084	0.000	0.000	0.004
36.948	0.922	1.021	0.123	0.094	0.000	0.000	0.005
36.998	0.926	1.022	0.123	0.075	0.000	0.000	0.004
37.048	0.930	1.022	0.123	0.085	0.000	0.000	0.004
37.099	0.934	1.023	0.127	0.080	0.067	0.003	0.004
37.149	0.938	1.023	0.123	0.080	-0.067	-0.003	0.004
37.199	0.942	1.024	0.127	0.080	0.067	0.003	0.004
37.249	0.946	1.024	0.130	0.080	0.067	0.003	0.004
37.299	0.950	1.025	0.127	0.080	-0.067	-0.003	0.004
37.349	0.954	1.025	0.130	0.080	0.067	0.003	0.004
37.400	0.958	1.026	0.130	0.075	0.000	0.000	0.004
37.450	0.962	1.026	0.134	0.080	0.067	0.003	0.004
37.500	0.966	1.027	0.134	0.075	0.000	0.000	0.004
37.550	0.969	1.027	0.134	0.075	0.000	0.000	0.004
37.600	0.973	1.028	0.137	0.071	0.067	0.003	0.004
37.650	0.977	1.028	0.137	0.075	0.000	0.000	0.004
37.700	0.980	1.029	0.140	0.071	0.067	0.003	0.004
37.750	0.983	1.029	0.140	0.066	0.000	0.000	0.003
37.801	0.987	1.030	0.140	0.075	0.000	0.000	0.004
37.851	0.990	1.030	0.140	0.066	0.000	0.000	0.003
37.901	0.994	1.031	0.140	0.075	0.000	0.000	0.004
37.951	0.997	1.031	0.140	0.066	0.000	0.000	0.003
38.001	1.001	1.032	0.137	0.071	-0.067	-0.003	0.004
38.051	1.004	1.032	0.137	0.056	0.000	0.000	0.003
38.101	1.004	1.032	0.113	0.014	-0.470	-0.024	0.001
38.152	1.005	1.032	0.093	0.009	-0.403	-0.020	0.000
38.202	1.005	1.032	0.073	0.000	-0.403	-0.020	0.000
38.252	1.005	1.032	0.053	0.000	-0.403	-0.020	0.000
38.302	1.005	1.032	0.026	0.000	-0.537	-0.027	0.000
38.352	1.005	1.032	0.002	-0.005	-0.469	-0.024	-0.000
38.403	1.005	1.032	-0.021	0.005	-0.468	-0.024	0.000
38.453	1.005	1.032	-0.048	0.000	-0.536	-0.027	0.000
38.503	1.005	1.032	-0.075	0.000	-0.536	-0.027	0.000
38.553	1.005	1.032	-0.099	0.005	-0.469	-0.024	0.000
38.603	1.005	1.032	-0.122	-0.005	-0.469	-0.024	-0.000
38.654	1.005	1.032	-0.149	0.000	-0.537	-0.027	0.000
38.704	1.005	1.032	-0.176	0.000	-0.537	-0.027	0.000
38.754	1.005	1.032	-0.203	0.000	-0.536	-0.027	0.000
38.804	1.005	1.032	-0.230	0.000	-0.537	-0.027	0.000
38.854	1.005	1.032	-0.257	0.000	-0.537	-0.027	0.000
38.904	1.005	1.032	-0.277	0.000	-0.402	-0.020	0.000
38.955	1.005	1.032	-0.301	0.005	-0.470	-0.024	0.000
39.005	1.005	1.032	-0.331	0.005	-0.604	-0.030	0.000
39.055	1.005	1.032	-0.355	-0.005	-0.470	-0.024	-0.000
39.105	1.005	1.032	-0.381	0.000	-0.537	-0.027	0.000
39.155	1.005	1.032	-0.408	0.000	-0.537	-0.027	0.000
39.205	1.005	1.032	-0.432	-0.005	-0.470	-0.024	-0.000
39.255	1.005	1.032	-0.459	0.000	-0.537	-0.027	0.000
39.306	1.005	1.032	-0.486	0.000	-0.537	-0.027	0.000
39.356	1.005	1.032	-0.509	0.005	-0.470	-0.024	0.000
39.406	1.005	1.032	-0.536	0.000	-0.537	-0.027	0.000
39.456	1.005	1.032	-0.560	-0.005	-0.470	-0.024	-0.000
39.506	1.005	1.032	-0.587	0.000	-0.537	-0.027	0.000
39.556	1.005	1.032	-0.614	0.000	-0.537	-0.027	0.000
39.606	1.005	1.032	-0.637	0.005	-0.470	-0.024	0.000
39.657	1.005	1.032	-0.664	0.000	-0.537	-0.027	0.000
39.707	1.005	1.032	-0.691	0.000	-0.537	-0.027	0.000
39.757	1.005	1.032	-0.718	0.000	-0.537	-0.027	0.000
39.807	1.005	1.032	-0.745	0.000	-0.537	-0.027	0.000
39.857	1.005	1.032	-0.769	0.005	-0.470	-0.024	0.000
39.907	1.005	1.032	-0.795	0.000	-0.536	-0.027	0.000
39.957	1.005	1.032	-0.819	-0.005	-0.470	-0.024	-0.000
40.008	1.005	1.032	-0.843	0.005	-0.470	-0.024	0.000
40.058	1.005	1.032	-0.870	0.000	-0.537	-0.027	0.000
40.108	1.005	1.032	-0.893	-0.005	-0.470	-0.024	-0.000
40.158	1.005	1.032	-0.923	0.005	-0.604	-0.030	0.000
40.208	1.005	1.032	-0.950	0.000	-0.537	-0.027	0.000
40.258	1.005	1.032	-0.977	0.000	-0.537	-0.027	0.000
40.308	1.005	1.032	-0.997	0.000	-0.403	-0.020	0.000
40.359	1.005	1.032	-1.028	-0.005	-0.604	-0.030	-0.000
40.409	1.005	1.032	-1.051	0.005	-0.470	-0.024	0.000
40.459	1.005	1.032	-1.078	0.000	-0.537	-0.027	0.000
40.509	1.005	1.032	-1.102	0.005	-0.470	-0.024	0.000
40.559	1.005	1.032	-1.129	0.000	-0.536	-0.027	0.000
40.609	1.005	1.032	-1.152	-0.005	-0.470	-0.024	-0.000
40.660	1.005	1.032	-1.179	0.000	-0.537	-0.027	0.000
40.710	1.005	1.032	-1.206	0.000	-0.537	-0.027	0.000
40.760	1.005	1.032	-1.233	0.000	-0.537	-0.027	0.000
40.810	1.005	1.032	-1.257	0.005	-0.470	-0.024	0.000
40.860	1.005	1.032	-1.280	-0.005	-0.470	-0.024	-0.000
40.911	1.005	1.032	-1.304	0.005	-0.467	-0.024	0.000
40.961	1.005	1.032	-1.331	0.000	-0.536	-0.027	0.000
41.011	1.005	1.032	-1.358	0.000	-0.537	-0.027	0.000
41.061	1.005	1.032	-1.381	-0.005	-0.470	-0.024	-0.000
41.111	1.005	1.032	-1.408	0.000	-0.537	-0.027	0.000
41.161	1.005	1.032	-1.432	-0.005	-0.470	-0.024	-0.000
41.211	1.005	1.032	-1.459	0.000	-0.537	-0.027	0.000
41.262	1.005	1.032	-1.482	0.005	-0.470	-0.024	0.000
41.312	1.005	1.032	-1.509	0.000	-0.538	-0.027	0.000
41.362	1.005	1.032	-1.536	0.000	-0.537	-0.027	0.000
41.412	1.005	1.032	-1.563	0.000	-0.537	-0.027	0.000
41.462	1.005	1.032	-1.590	0.000	-0.537	-0.027	0.000
41.512	1.005	1.031	-1.613	0.023	-0.470	-0.024	0.001
41.562	1.005	1.025	-1.617	0.117	-0.067	-0.003	0.006
41.613	1.004	1.017	-1.627	0.155	-0.201	-0.010	0.008
41.663	1.004	1.009	-1.634	0.160	-0.134	-0.007	0.008
41.713	1.003	1.001	-1.634	0.169	0.000	0.000	0.008
41.763	1.003	0.993	-1.634	0.160	0.000	0.000	0.008
41.813	1.002	0.985	-1.634	0.150	0.000	0.000	0.008
41.864	1.002	0.977	-1.637	0.154	-0.067	-0.003	0.008
41.914	1.001	0.969	-1.640	0.155	-0.067	-0.003	0.008
41.964	1.001	0.962	-1.637	0.155	0.067	0.003	0.008
42.014	1.000	0.954	-1.630	0.150	0.134	0.007	0.008
42.064	1.000	0.947	-1.627	0.146	0.067	0.003	0.007
42.114	1.000	0.939	-1.627	0.150	0.000	0.000	0.008
42.165	0.999	0.932	-1.627	0.150	0.000	0.000	0.008
42.215	0.999	0.925	-1.630	0.136	-0.067	-0.003	0.007
42.265	0.998	0.918	-1.630	0.141	0.000	0.000	0.007
42.315	0.998	0.911	-1.630	0.141	0.000	0.000	0.007
42.365	0.998	0.904	-1.630	0.141	0.000	0.000	0.007
42.415	0.997	0.898	-1.634	0.127	-0.067	-0.003	0.006
42.466	0.997	0.890	-1.630	0.146	0.067	0.003	0.007
42.516	0.996	0.884	-1.634	0.127	-0.067	-0.003	0.006
42.566	0.996	0.877	-1.627	0.132	0.134	0.007	0.007
42.616	0.996	0.871	-1.634	0.122	-0.134	-0.007	0.006
42.666	0.995	0.865	-1.630	0.127	0.067	0.003	0.006
42.717	0.995	0.859	-1.637	0.122	-0.134	-0.007	0.006
42.767	0.994	0.853	-1.637	0.122	0.000	0.000	0.006
42.817	0.994	0.847	-1.634	0.117	0.067	0.003	0.006
42.867	0.994	0.841	-1.640	0.113	-0.134	-0.007	0.006
42.917	0.993	0.835	-1.640	0.122	0.000	0.000	0.006
42.967	0.993	0.829	-1.640	0.113	0.000	0.000	0.006
43.018	0.992	0.823	-1.640	0.122	0.000	0.000	0.006
43.068	0.992	0.817	-1.637	0.117	0.067	0.003	0.006
43.118	0.992	0.812	-1.637	0.113	0.000	0.000	0.006
43.168	0.991	0.806	-1.637	0.113	0.000	0.000	0.006
43.218	0.991	0.800	-1.637	0.113	0.000	0.000	0.006
43.268	0.990	0.795	-1.637	0.113	0.000	0.000	0.006
43.319	0.990	0.789	-1.634	0.108	0.067	0.003	0.005
43.369	0.990	0.784	-1.634	0.113	0.000	0.000	0.006
43.419	0.989	0.778	-1.630	0.108	0.067	0.003	0.005
43.469	0.989	0.773	-1.627	0.108	0.067	0.003	0.005
43.519	0.989	0.767	-1.627	0.113	0.000	0.000	0.006
43.570	0.989	0.762	-1.630	0.098	-0.067	-0.003	0.005
43.620	0.988	0.757	-1.630	0.103	0.000	0.000	0.005
43.670	0.988	0.752	-1.630	0.103	0.000	0.000	0.005
43.720	0.988	0.747	-1.630	0.094	0.000	0.000	0.005
43.770	0.987	0.742	-1.630	0.103	0.000	0.000	0.005
43.820	0.987	0.738	-1.634	0.089	-0.067	-0.003	0.004
43.871	0.987	0.733	-1.630	0.099	0.067	0.003	0.005
43.921	0.986	0.728	-1.630	0.094	0.000	0.000	0.005
43.971	0.986	0.723	-1.627	0.099	0.067	0.003	0.005
44.021	0.986	0.719	-1.634	0.085	-0.134	-0.007	0.004
44.071	0.986	0.714	-1.634	0.094	0.000	0.000	0.005
44.121	0.985	0.710	-1.634	0.085	0.000	0.000	0.004
44.172	0.985	0.706	-1.634	0.085	0.000	0.000	0.004
44.222	0.985	0.701	-1.634	0.094	0.000	0.000	0.005
44.272	0.985	0.697	-1.634	0.084	0.000	0.000	0.004
44.322	0.984	0.692	-1.634	0.084	0.000	0.000	0.004
44.372	0.984	0.688	-1.637	0.080	-0.067	-0.003	0.004
44.422	0.984	0.684	-1.634	0.089	0.067	0.003	0.004
44.473	0.983	0.680	-1.640	0.075	-0.134	-0.007	0.004
44.523	0.983	0.677	-1.637	0.070	0.067	0.003	0.004
44.573	0.983	0.673	-1.637	0.075	0.000	0.000	0.004
44.623	0.983	0.669	-1.640	0.080	-0.067	-0.003	0.004
44.674	0.982	0.665	-1.637	0.080	0.067	0.003	0.004
44.724	0.982	0.661	-1.637	0.075	0.000	0.000	0.004
44.774	0.982	0.657	-1.640	0.080	-0.067	-0.003	0.004
44.824	0.982	0.653	-1.640	0.075	0.000	0.000	0.004
44.874	0.981	0.650	-1.640	0.075	0.000	0.000	0.004
44.924	0.981	0.646	-1.644	0.080	-0.067	-0.003	0.004
44.975	0.981	0.642	-1.640	0.070	0.067	0.003	0.004
45.025	0.981	0.638	-1.644	0.080	-0.067	-0.003	0.004
45.075	0.980	0.635	-1.640	0.070	0.067	0.003	0.004
45.125	0.980	0.631	-1.640	0.075	0.000	0.000	0.004
45.175	0.980	0.627	-1.637	0.070	0.067	0.003	0.004
45.225	0.980	0.624	-1.637	0.075	0.000	0.000	0.004
45.276	0.979	0.620	-1.637	0.066	0.000	0.000	0.003
45.326	0.979	0.617	-1.634	0.070	0.067	0.003	0.004
45.376	0.979	0.613	-1.634	0.075	0.000	0.000	0.004
45.426	0.979	0.609	-1.630	0.070	0.067	0.003	0.004
45.476	0.978	0.606	-1.630	0.066	0.000	0.000	0.003
45.526	0.978	0.603	-1.630	0.066	0.000	0.000	0.003
45.577	0.978	0.600	-1.630	0.066	0.000	0.000	0.003
45.627	0.978	0.597	-1.627	0.061	0.067	0.003	0.003
45.677	0.978	0.596	-1.607	0.019	0.402	0.020	0.001
45.727	0.978	0.595	-1.593	0.009	0.268	0.013	0.000
45.777	0.978	0.595	-1.573	0.000	0.403	0.020	0.000
45.828	0.978	0.595	-1.549	0.005	0.469	0.024	0.000
45.878	0.978	0.595	-1.526	0.005	0.470	0.024	0.000
45.928	0.978	0.594	-1.502	0.005	0.469	0.024	0.000
45.978	0.978	0.594	-1.489	0.000	0.268	0.013	0.000
46.028	0.978	0.594	-1.496	0.000	-0.134	-0.007	0.000
46.079	0.978	0.594	-1.509	0.000	-0.268	-0.013	0.000
46.129	0.978	0.594	-1.529	0.000	-0.402	-0.020	0.000
46.179	0.978	0.595	-1.553	-0.005	-0.470	-0.024	-0.000
46.229	0.978	0.595	-1.566	-0.009	-0.269	-0.013	-0.000
46.279	0.978	0.595	-1.587	0.000	-0.403	-0.020	0.000
46.329	0.978	0.595	-1.613	0.000	-0.537	-0.027	0.000
46.379	0.978	0.595	-1.640	0.000	-0.537	-0.027	0.000
46.430	0.978	0.595	-1.667	0.000	-0.537	-0.027	0.000
46.480	0.978	0.595	-1.691	0.005	-0.470	-0.024	0.000
46.530	0.978	0.595	-1.714	-0.005	-0.470	-0.024	-0.000
46.580	0.978	0.595	-1.735	0.000	-0.403	-0.020	0.000
46.630	0.978	0.595	-1.762	0.000	-0.537	-0.027	0.000
46.680	0.978	0.595	-1.788	0.000	-0.537	-0.027	0.000
46.730	0.978	0.595	-1.815	0.000	-0.537	-0.027	0.000
46.780	0.978	0.595	-1.842	0.000	-0.537	-0.027	0.000
46.830	0.978	0.595	-1.866	0.005	-0.470	-0.024	0.000
46.881	0.978	0.595	-1.889	-0.005	-0.470	-0.024	-0.000
46.931	0.978	0.595	-1.920	0.005	-0.604	-0.030	0.000
46.981	0.978	0.595	-1.947	0.000	-0.537	-0.027	0.000
47.031	0.978	0.595	-1.974	0.000	-0.537	-0.027	0.000
47.081	0.978	0.595	-1.997	0.005	-0.470	-0.024	0.000
47.131	0.978	0.595	-2.024	0.000	-0.537	-0.027	0.000
47.181	0.978	0.595	-2.048	-0.005	-0.470	-0.024	-0.000
47.232	0.978	0.595	-2.075	0.000	-0.537	-0.027	0.000
47.282	0.978	0.595	-2.102	0.000	-0.537	-0.027	0.000
47.332	0.978	0.595	-2.128	0.000	-0.537	-0.027	0.000
47.382	0.978	0.595	-2.152	-0.005	-0.470	-0.024	-0.000
47.432	0.978	0.595	-2.176	0.005	-0.469	-0.024	0.000
47.482	0.978	0.595	-2.202	0.000	-0.537	-0.027	0.000
47.533	0.978	0.595	-2.229	0.000	-0.537	-0.027	0.000
47.583	0.978	0.595	-2.256	0.000	-0.537	-0.027	0.000
47.633	0.978	0.595	-2.280	0.005	-0.470	-0.024	0.000
47.683	0.978	0.595	-2.307	0.000	-0.537	-0.027	0.000
47.733	0.978	0.595	-2.330	-0.005	-0.470	-0.024	-0.000
47.783	0.978	0.595	-2.357	0.000	-0.537	-0.027	0.000
