t	x	y	th	v	w	dTh	dSi
24.278	3.000	0.200	-0.258	0.000	0.537	0.027	0.000
24.328	3.000	0.200	-0.234	-0.005	0.470	0.024	-0.000
24.379	3.000	0.200	-0.208	0.000	0.537	0.027	0.000
24.429	3.000	0.200	-0.184	0.005	0.470	0.024	0.000
24.479	3.000	0.200	-0.157	0.000	0.537	0.027	0.000
24.529	3.000	0.200	-0.130	0.000	0.537	0.027	0.000
24.579	3.000	0.200	-0.107	0.005	0.470	0.024	0.000
24.629	3.000	0.200	-0.083	-0.005	0.470	0.024	-0.000
24.679	3.000	0.200	-0.056	0.000	0.537	0.027	0.000
24.730	3.000	0.200	-0.029	0.000	0.537	0.027	0.000
24.780	3.000	0.200	-0.006	0.005	0.470	0.024	0.000
24.830	3.000	0.200	0.021	0.000	0.537	0.027	0.000
24.880	3.000	0.200	0.048	0.000	0.537	0.027	0.000
24.930	3.000	0.200	0.068	0.000	0.403	0.020	0.000
24.980	3.000	0.200	0.099	-0.005	0.604	0.030	-0.000
25.030	3.000	0.200	0.119	0.000	0.402	0.020	0.000
25.081	3.000	0.200	0.149	0.005	0.604	0.030	0.000
25.131	3.000	0.200	0.176	0.000	0.537	0.027	0.000
25.181	3.000	0.200	0.203	0.000	0.537	0.027	0.000
25.231	3.000	0.200	0.227	-0.005	0.469	0.024	-0.000
25.281	3.000	0.200	0.254	0.000	0.536	0.027	0.000
25.332	3.000	0.200	0.277	0.005	0.469	0.024	0.000
25.382	3.000	0.200	0.304	0.000	0.537	0.027	0.000
25.432	3.000	0.200	0.331	0.000	0.537	0.027	0.000
25.482	3.000	0.200	0.358	0.000	0.537	0.027	0.000
25.532	3.000	0.200	0.378	0.000	0.403	0.020	0.000
25.583	3.000	0.200	0.405	0.000	0.537	0.027	0.000
25.633	3.000	0.200	0.432	0.000	0.537	0.027	0.000
25.683	3.000	0.200	0.459	0.000	0.537	0.027	0.000
25.733	3.000	0.200	0.486	0.000	0.537	0.027	0.000
t	x	y	th	v	w	dTh	dSi
