t	x	y	th	v	w	dTh	dSi
26.454	1.099	2.583	-3.070	0.089	-0.067	-0.003	0.004
26.504	1.095	2.583	-3.066	0.089	0.067	0.003	0.004
26.554	1.090	2.583	-3.070	0.089	-0.067	-0.003	0.004
26.604	1.086	2.582	-3.070	0.094	0.000	0.000	0.005
26.654	1.081	2.582	-3.063	0.094	0.134	0.007	0.005
26.705	1.077	2.582	-3.066	0.080	-0.067	-0.003	0.004
26.755	1.072	2.581	-3.066	0.094	0.000	0.000	0.005
26.805	1.068	2.581	-3.066	0.075	0.000	0.000	0.004
26.855	1.064	2.581	-3.063	0.089	0.067	0.003	0.004
26.905	1.060	2.580	-3.063	0.085	0.000	0.000	0.004
26.956	1.056	2.580	-3.060	0.080	0.067	0.003	0.004
27.006	1.052	2.580	-3.060	0.085	0.000	0.000	0.004
27.056	1.048	2.579	-3.056	0.080	0.067	0.003	0.004
27.106	1.044	2.579	-3.056	0.075	0.000	0.000	0.004
27.156	1.040	2.579	-3.060	0.080	-0.067	-0.003	0.004
27.206	1.036	2.578	-3.056	0.070	0.067	0.003	0.004
27.256	1.033	2.578	-3.056	0.075	0.000	0.000	0.004
27.307	1.029	2.578	-3.056	0.075	0.000	0.000	0.004
27.357	1.025	2.577	-3.060	0.070	-0.067	-0.003	0.004
27.407	1.022	2.577	-3.056	0.070	0.067	0.003	0.004
27.457	1.018	2.577	-3.056	0.066	0.000	0.000	0.003
27.507	1.015	2.576	-3.056	0.075	0.000	0.000	0.004
27.557	1.011	2.576	-3.056	0.075	0.000	0.000	0.004
27.608	1.008	2.576	-3.056	0.066	0.000	0.000	0.003
27.658	1.004	2.576	-3.056	0.075	0.000	0.000	0.004
27.708	1.001	2.575	-3.056	0.066	0.000	0.000	0.003
27.758	0.997	2.575	-3.056	0.066	0.000	0.000	0.003
27.808	0.995	2.575	-3.053	0.042	0.067	0.003	0.002
27.858	0.995	2.575	-3.056	0.005	-0.067	-0.003	0.000
27.909	0.995	2.575	-3.060	0.005	-0.067	-0.003	0.000
27.959	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.009	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.059	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.109	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.160	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.210	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.260	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.311	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.361	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.411	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.461	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.511	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.562	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.612	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.662	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.712	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.762	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.812	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.862	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.913	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
28.963	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.013	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.063	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.113	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.163	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.214	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.264	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.314	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.364	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.414	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.464	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.515	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.565	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.615	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.665	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.715	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.765	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.815	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.866	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.916	0.995	2.575	-3.060	0.000	0.000	0.000	0.000
29.966	0.995	2.575	-3.053	0.000	0.134	0.007	0.000
30.016	0.994	2.575	-3.039	0.009	0.268	0.013	0.000
30.066	0.994	2.575	-3.013	0.000	0.537	0.027	0.000
30.116	0.994	2.575	-2.992	0.000	0.402	0.020	0.000
30.166	0.994	2.575	-2.972	0.009	0.403	0.020	0.000
30.217	0.994	2.575	-2.949	0.005	0.470	0.024	0.000
30.267	0.994	2.575	-2.925	-0.005	0.470	0.024	-0.000
30.317	0.994	2.575	-2.898	0.000	0.535	0.027	0.000
30.367	0.994	2.575	-2.878	0.000	0.402	0.020	0.000
30.418	0.994	2.575	-2.851	0.000	0.536	0.027	0.000
30.468	0.994	2.575	-2.827	-0.005	0.465	0.024	-0.000
30.519	0.994	2.575	-2.804	0.005	0.469	0.024	0.000
30.569	0.994	2.575	-2.777	0.000	0.536	0.027	0.000
30.619	0.994	2.575	-2.750	0.000	0.537	0.027	0.000
30.669	0.994	2.575	-2.726	-0.005	0.469	0.024	-0.000
30.719	0.994	2.575	-2.703	0.005	0.469	0.024	0.000
30.771	0.994	2.575	-2.679	-0.005	0.452	0.024	-0.000
30.822	0.994	2.575	-2.652	0.000	0.536	0.027	0.000
30.872	0.994	2.575	-2.629	0.005	0.469	0.024	0.000
30.922	0.994	2.575	-2.605	-0.005	0.469	0.024	-0.000
30.972	0.994	2.575	-2.582	-0.005	0.469	0.024	-0.000
31.024	0.994	2.575	-2.555	0.000	0.522	0.027	0.000
31.077	0.994	2.575	-2.528	0.000	0.511	0.027	0.000
31.127	0.994	2.575	-2.504	-0.005	0.469	0.024	-0.000
31.177	0.994	2.575	-2.484	0.000	0.402	0.020	0.000
31.227	0.994	2.575	-2.457	0.000	0.537	0.027	0.000
31.277	0.994	2.575	-2.430	0.000	0.536	0.027	0.000
31.328	0.995	2.575	-2.413	-0.005	0.336	0.017	-0.000
31.378	0.995	2.575	-2.386	0.000	0.534	0.027	0.000
31.428	0.995	2.575	-2.366	0.000	0.402	0.020	0.000
31.479	0.995	2.575	-2.343	-0.005	0.469	0.024	-0.000
31.529	0.995	2.575	-2.316	0.000	0.537	0.027	0.000
31.579	0.995	2.575	-2.292	0.005	0.470	0.024	0.000
31.629	0.995	2.575	-2.269	-0.005	0.470	0.024	-0.000
31.679	0.995	2.575	-2.245	-0.005	0.468	0.024	-0.000
31.730	0.995	2.576	-2.222	-0.005	0.470	0.024	-0.000
31.780	0.995	2.576	-2.201	0.000	0.403	0.020	0.000
31.830	0.995	2.576	-2.174	0.000	0.537	0.027	0.000
31.880	0.995	2.575	-2.151	0.005	0.470	0.024	0.000
31.930	0.995	2.576	-2.127	-0.005	0.470	0.024	-0.000
31.980	0.995	2.576	-2.104	-0.005	0.470	0.024	-0.000
32.030	0.995	2.576	-2.077	0.000	0.537	0.027	0.000
32.081	0.995	2.576	-2.053	0.005	0.469	0.024	0.000
32.131	0.995	2.576	-2.026	0.000	0.536	0.027	0.000
32.181	0.995	2.576	-1.999	0.000	0.537	0.027	0.000
32.231	0.995	2.575	-1.976	0.005	0.470	0.024	0.000
32.281	0.995	2.575	-1.949	0.000	0.537	0.027	0.000
32.331	0.995	2.575	-1.922	0.000	0.537	0.027	0.000
32.382	0.995	2.575	-1.895	0.000	0.537	0.027	0.000
32.432	0.995	2.575	-1.871	0.005	0.470	0.024	0.000
32.482	0.995	2.575	-1.848	0.005	0.469	0.024	0.000
32.532	0.995	2.575	-1.821	0.000	0.536	0.027	0.000
32.583	0.995	2.575	-1.794	0.000	0.536	0.027	0.000
32.633	0.995	2.575	-1.771	-0.005	0.470	0.024	-0.000
32.683	0.995	2.575	-1.744	0.000	0.537	0.027	0.000
32.733	0.995	2.575	-1.720	0.005	0.470	0.024	0.000
32.783	0.995	2.575	-1.693	0.000	0.536	0.027	0.000
32.834	0.995	2.575	-1.663	0.005	0.603	0.030	0.000
32.884	0.995	2.575	-1.639	0.005	0.469	0.024	0.000
32.934	0.995	2.575	-1.612	0.000	0.537	0.027	0.000
32.984	0.995	2.574	-1.589	0.005	0.470	0.024	0.000
33.034	0.995	2.574	-1.562	0.000	0.537	0.027	0.000
33.085	0.995	2.574	-1.542	0.000	0.403	0.020	0.000
33.135	0.995	2.574	-1.515	0.000	0.537	0.027	0.000
33.185	0.995	2.575	-1.491	-0.005	0.470	0.024	-0.000
33.235	0.995	2.575	-1.464	0.000	0.537	0.027	0.000
33.285	0.995	2.574	-1.441	0.005	0.470	0.024	0.000
33.335	0.995	2.574	-1.414	0.000	0.536	0.027	0.000
33.386	0.995	2.574	-1.394	0.000	0.402	0.020	0.000
33.436	0.995	2.574	-1.367	0.000	0.537	0.027	0.000
33.486	0.995	2.574	-1.340	0.000	0.535	0.027	0.000
33.536	0.995	2.575	-1.316	-0.005	0.468	0.024	-0.000
33.587	0.995	2.574	-1.293	0.005	0.466	0.024	0.000
33.637	0.995	2.574	-1.269	0.005	0.469	0.024	0.000
33.687	0.995	2.574	-1.242	0.000	0.536	0.027	0.000
33.737	0.995	2.574	-1.215	0.000	0.537	0.027	0.000
33.788	0.995	2.574	-1.188	0.000	0.537	0.027	0.000
33.838	0.995	2.574	-1.165	-0.005	0.467	0.024	-0.000
33.888	0.995	2.574	-1.141	0.005	0.470	0.024	0.000
33.938	0.995	2.574	-1.118	-0.005	0.470	0.024	-0.000
33.988	0.995	2.574	-1.091	0.000	0.537	0.027	0.000
34.039	0.995	2.574	-1.067	0.005	0.470	0.024	0.000
34.089	0.995	2.574	-1.043	-0.005	0.470	0.024	-0.000
34.139	0.995	2.574	-1.017	0.000	0.535	0.027	0.000
34.189	0.995	2.574	-0.993	0.005	0.470	0.024	0.000
34.239	0.995	2.574	-0.966	0.000	0.536	0.027	0.000
34.290	0.995	2.574	-0.939	0.000	0.537	0.027	0.000
34.340	0.995	2.574	-0.919	0.000	0.403	0.020	0.000
34.390	0.995	2.574	-0.892	0.000	0.536	0.027	0.000
34.440	0.995	2.574	-0.865	0.000	0.536	0.027	0.000
34.490	0.995	2.574	-0.838	0.000	0.537	0.027	0.000
34.540	0.995	2.574	-0.811	0.000	0.537	0.027	0.000
34.591	0.995	2.574	-0.788	0.005	0.470	0.024	0.000
34.641	0.995	2.574	-0.767	0.000	0.402	0.020	0.000
34.691	0.995	2.574	-0.741	0.000	0.536	0.027	0.000
34.741	0.995	2.574	-0.717	-0.005	0.469	0.024	-0.000
34.792	0.995	2.574	-0.690	0.000	0.536	0.027	0.000
34.842	0.995	2.574	-0.663	0.000	0.536	0.027	0.000
34.892	0.995	2.574	-0.643	0.000	0.403	0.020	0.000
34.942	0.995	2.574	-0.619	-0.005	0.470	0.024	-0.000
34.992	0.995	2.574	-0.596	0.005	0.470	0.024	0.000
35.042	0.995	2.574	-0.569	0.000	0.537	0.027	0.000
35.092	0.995	2.574	-0.549	0.000	0.403	0.020	0.000
35.143	0.995	2.574	-0.522	0.000	0.537	0.027	0.000
35.193	0.995	2.574	-0.495	0.000	0.537	0.027	0.000
35.243	0.995	2.574	-0.475	0.000	0.403	0.020	0.000
35.293	0.995	2.574	-0.448	0.000	0.537	0.027	0.000
35.343	0.995	2.574	-0.421	0.000	0.537	0.027	0.000
35.394	0.995	2.574	-0.394	0.000	0.535	0.027	0.000
35.444	0.995	2.574	-0.370	-0.005	0.469	0.024	-0.000
35.494	0.995	2.574	-0.347	0.005	0.469	0.024	0.000
35.544	0.995	2.574	-0.323	-0.005	0.469	0.024	-0.000
35.594	0.995	2.574	-0.300	0.005	0.470	0.024	0.000
35.645	0.995	2.574	-0.273	0.000	0.536	0.027	0.000
35.695	0.995	2.574	-0.249	-0.005	0.470	0.024	-0.000
35.745	0.994	2.574	-0.226	-0.005	0.470	0.024	-0.000
35.795	0.995	2.574	-0.202	0.005	0.470	0.024	0.000
35.845	0.995	2.574	-0.175	0.000	0.537	0.027	0.000
35.895	0.995	2.574	-0.155	0.000	0.402	0.020	0.000
35.946	0.994	2.574	-0.131	-0.005	0.470	0.024	-0.000
35.996	0.994	2.574	-0.101	-0.005	0.604	0.030	-0.000
36.046	0.994	2.574	-0.081	0.000	0.403	0.020	0.000
36.096	0.994	2.574	-0.057	-0.005	0.470	0.024	-0.000
36.146	0.994	2.574	-0.034	0.005	0.470	0.024	0.000
36.196	0.994	2.574	-0.007	0.000	0.537	0.027	0.000
36.246	0.994	2.574	0.013	-0.009	0.403	0.020	-0.000
36.297	0.994	2.574	0.037	0.005	0.470	0.024	0.000
36.347	0.994	2.574	0.061	-0.005	0.470	0.024	-0.000
36.397	0.994	2.574	0.084	-0.005	0.470	0.024	-0.000
36.447	0.994	2.574	0.108	0.005	0.470	0.024	0.000
36.497	0.994	2.574	0.135	0.000	0.535	0.027	0.000
36.548	0.994	2.574	0.158	0.005	0.470	0.024	0.000
36.599	0.994	2.574	0.182	-0.005	0.462	0.024	-0.000
36.649	0.994	2.574	0.205	-0.005	0.469	0.024	-0.000
36.699	0.994	2.574	0.232	0.000	0.536	0.027	0.000
36.749	0.994	2.574	0.252	0.000	0.402	0.020	0.000
36.800	0.993	2.574	0.276	-0.005	0.470	0.024	-0.000
36.850	0.994	2.574	0.300	0.005	0.470	0.024	0.000
36.900	0.994	2.574	0.327	0.000	0.537	0.027	0.000
36.955	0.993	2.574	0.357	-0.004	0.544	0.030	-0.000
37.006	0.994	2.574	0.380	0.005	0.470	0.024	0.000
37.056	0.993	2.574	0.404	-0.005	0.470	0.024	-0.000
37.106	0.994	2.574	0.427	0.005	0.470	0.024	0.000
37.156	0.994	2.574	0.454	0.000	0.535	0.027	0.000
37.206	0.994	2.574	0.485	0.005	0.604	0.030	0.000
37.257	0.994	2.574	0.512	0.000	0.537	0.027	0.000
37.307	0.994	2.574	0.535	0.005	0.469	0.024	0.000
37.357	0.994	2.574	0.559	-0.005	0.469	0.024	-0.000
37.407	0.994	2.574	0.586	0.000	0.535	0.027	0.000
37.458	0.994	2.574	0.606	0.000	0.402	0.020	0.000
37.508	0.994	2.574	0.633	0.000	0.537	0.027	0.000
37.558	0.994	2.574	0.660	0.000	0.536	0.027	0.000
37.608	0.994	2.574	0.683	0.005	0.469	0.024	0.000
37.658	0.994	2.574	0.703	-0.009	0.403	0.020	-0.000
37.709	0.994	2.574	0.737	0.009	0.671	0.034	0.000
37.759	0.994	2.575	0.761	0.005	0.470	0.024	0.000
37.809	0.994	2.575	0.788	0.000	0.535	0.027	0.000
37.859	0.994	2.575	0.815	0.009	0.537	0.027	0.000
37.909	0.994	2.575	0.838	-0.005	0.470	0.024	-0.000
37.959	0.994	2.575	0.865	0.000	0.537	0.027	0.000
38.010	0.994	2.575	0.889	0.005	0.470	0.024	0.000
38.060	0.994	2.575	0.916	0.000	0.537	0.027	0.000
38.110	0.995	2.575	0.939	0.005	0.470	0.024	0.000
38.160	0.994	2.575	0.963	-0.005	0.470	0.024	-0.000
38.210	0.994	2.575	0.990	0.000	0.537	0.027	0.000
38.260	0.994	2.575	1.010	0.000	0.403	0.020	0.000
38.310	0.994	2.575	1.037	0.000	0.537	0.027	0.000
38.360	0.994	2.575	1.064	0.000	0.537	0.027	0.000
38.411	0.994	2.575	1.091	0.000	0.537	0.027	0.000
38.461	0.994	2.575	1.114	0.005	0.469	0.024	0.000
38.511	0.994	2.575	1.141	0.000	0.535	0.027	0.000
38.562	0.994	2.575	1.161	0.000	0.401	0.020	0.000
38.612	0.994	2.575	1.185	-0.005	0.469	0.024	-0.000
38.662	0.994	2.575	1.212	0.000	0.537	0.027	0.000
38.712	0.994	2.575	1.235	0.005	0.470	0.024	0.000
38.762	0.994	2.575	1.262	0.000	0.537	0.027	0.000
38.812	0.994	2.575	1.286	-0.005	0.470	0.024	-0.000
38.862	0.994	2.575	1.313	0.000	0.537	0.027	0.000
38.913	0.994	2.575	1.336	0.005	0.470	0.024	0.000
38.963	0.994	2.575	1.360	-0.005	0.470	0.024	-0.000
39.013	0.994	2.575	1.387	0.000	0.537	0.027	0.000
39.063	0.994	2.575	1.410	0.005	0.470	0.024	0.000
39.113	0.994	2.575	1.437	0.000	0.537	0.027	0.000
39.163	0.994	2.575	1.464	0.000	0.536	0.027	0.000
39.214	0.994	2.575	1.488	0.005	0.469	0.024	0.000
39.264	0.994	2.575	1.515	0.000	0.536	0.027	0.000
39.314	0.994	2.575	1.538	-0.005	0.469	0.024	-0.000
39.364	0.994	2.575	1.565	0.000	0.537	0.027	0.000
39.414	0.994	2.575	1.585	0.000	0.403	0.020	0.000
39.465	0.994	2.575	1.612	0.000	0.537	0.027	0.000
39.515	0.994	2.575	1.636	0.005	0.470	0.024	0.000
39.565	0.994	2.575	1.663	0.000	0.537	0.027	0.000
39.615	0.994	2.575	1.690	0.000	0.537	0.027	0.000
39.665	0.994	2.575	1.713	-0.005	0.470	0.024	-0.000
39.715	0.994	2.575	1.740	0.000	0.537	0.027	0.000
39.766	0.994	2.575	1.760	0.000	0.403	0.020	0.000
39.816	0.994	2.575	1.787	0.000	0.535	0.027	0.000
39.866	0.994	2.575	1.808	0.000	0.403	0.020	0.000
39.916	0.995	2.575	1.831	-0.005	0.470	0.024	-0.000
39.966	0.994	2.575	1.855	0.005	0.470	0.024	0.000
40.016	0.994	2.575	1.882	0.000	0.537	0.027	0.000
40.067	0.994	2.575	1.909	0.000	0.537	0.027	0.000
40.117	0.994	2.575	1.935	0.000	0.537	0.027	0.000
40.167	0.994	2.575	1.956	0.000	0.403	0.020	0.000
40.217	0.994	2.575	1.983	0.000	0.537	0.027	0.000
40.267	0.994	2.575	2.003	0.000	0.403	0.020	0.000
40.317	0.994	2.575	2.030	0.000	0.536	0.027	0.000
40.370	0.994	2.575	2.057	0.000	0.510	0.027	0.000
40.421	0.994	2.575	2.084	0.000	0.534	0.027	0.000
40.471	0.995	2.575	2.107	-0.005	0.469	0.024	-0.000
40.521	0.994	2.575	2.131	0.005	0.470	0.024	0.000
40.571	0.995	2.575	2.154	-0.005	0.470	0.024	-0.000
40.621	0.995	2.575	2.181	0.000	0.537	0.027	0.000
40.672	0.995	2.575	2.201	0.000	0.402	0.020	0.000
40.722	0.995	2.575	2.225	-0.005	0.470	0.024	-0.000
40.772	0.995	2.575	2.252	0.000	0.536	0.027	0.000
40.822	0.995	2.575	2.279	0.000	0.536	0.027	0.000
40.872	0.995	2.575	2.306	0.000	0.537	0.027	0.000
40.923	0.995	2.575	2.326	0.000	0.402	0.020	0.000
40.973	0.995	2.575	2.349	-0.005	0.470	0.024	-0.000
41.023	0.995	2.575	2.373	0.005	0.470	0.024	0.000
41.073	0.995	2.575	2.397	-0.005	0.470	0.024	-0.000
41.123	0.995	2.574	2.420	-0.005	0.470	0.024	-0.000
41.173	0.995	2.574	2.440	0.000	0.401	0.020	0.000
41.224	0.995	2.574	2.464	-0.005	0.468	0.024	-0.000
41.274	0.995	2.574	2.491	0.000	0.536	0.027	0.000
41.333	0.995	2.574	2.518	0.000	0.456	0.027	0.000
41.383	0.995	2.574	2.545	0.000	0.536	0.027	0.000
41.433	0.995	2.574	2.565	0.000	0.403	0.020	0.000
41.484	0.995	2.574	2.588	-0.005	0.470	0.024	-0.000
41.534	0.996	2.574	2.612	-0.005	0.470	0.024	-0.000
41.584	0.996	2.574	2.636	-0.005	0.470	0.024	-0.000
41.634	0.996	2.574	2.659	0.005	0.469	0.024	0.000
41.684	0.996	2.574	2.686	0.000	0.537	0.027	0.000
41.735	0.995	2.574	2.710	0.005	0.470	0.024	0.000
41.785	0.995	2.574	2.737	0.000	0.537	0.027	0.000
41.835	0.995	2.574	2.763	0.000	0.537	0.027	0.000
41.885	0.995	2.574	2.790	0.000	0.537	0.027	0.000
41.935	0.995	2.574	2.814	0.005	0.470	0.024	0.000
41.985	0.995	2.574	2.841	0.000	0.537	0.027	0.000
42.035	0.995	2.574	2.868	0.000	0.537	0.027	0.000
42.086	0.995	2.574	2.888	0.000	0.403	0.020	0.000
42.136	0.995	2.574	2.915	0.000	0.537	0.027	0.000
42.186	0.995	2.574	2.942	0.000	0.537	0.027	0.000
42.236	0.995	2.574	2.965	0.005	0.469	0.024	0.000
42.286	0.995	2.574	2.989	-0.005	0.469	0.024	-0.000
42.337	0.995	2.574	3.016	0.000	0.537	0.027	0.000
42.392	0.995	2.574	3.043	0.000	0.484	0.027	0.000
42.443	0.995	2.574	3.066	0.005	0.468	0.024	0.000
42.493	0.995	2.574	3.093	0.000	0.534	0.027	0.000
42.543	0.995	2.574	3.120	0.000	0.535	0.027	0.000
42.593	0.995	2.574	-3.139	0.005	0.469	0.024	0.000
42.644	0.995	2.574	-3.112	0.000	0.536	0.027	0.000
42.694	0.995	2.574	-3.085	0.000	0.537	0.027	0.000
42.744	0.995	2.574	-3.062	0.005	0.470	0.024	0.000
42.794	0.995	2.574	-3.035	0.000	0.537	0.027	0.000
42.846	0.995	2.574	-3.008	0.000	0.521	0.027	0.000
42.896	0.994	2.574	-2.985	0.005	0.470	0.024	0.000
42.946	0.995	2.574	-2.961	-0.005	0.466	0.024	-0.000
42.997	0.994	2.574	-2.937	0.005	0.470	0.024	0.000
43.047	0.994	2.574	-2.910	0.000	0.537	0.027	0.000
43.097	0.995	2.574	-2.887	-0.005	0.470	0.024	-0.000
43.147	0.995	2.574	-2.860	0.000	0.537	0.027	0.000
43.198	0.994	2.574	-2.836	0.005	0.460	0.024	0.000
43.249	0.994	2.574	-2.809	0.000	0.536	0.027	0.000
43.300	0.994	2.574	-2.783	0.000	0.528	0.027	0.000
43.350	0.994	2.574	-2.759	0.005	0.470	0.024	0.000
43.400	0.994	2.574	-2.735	-0.005	0.469	0.024	-0.000
43.450	0.994	2.574	-2.712	0.005	0.469	0.024	0.000
43.500	0.994	2.574	-2.688	-0.005	0.469	0.024	-0.000
43.551	0.994	2.574	-2.661	0.000	0.536	0.027	0.000
43.626	0.994	2.574	-2.624	0.003	0.490	0.037	0.000
43.676	0.994	2.574	-2.597	0.000	0.537	0.027	0.000
43.726	0.994	2.574	-2.574	-0.005	0.470	0.024	-0.000
43.777	0.994	2.574	-2.550	0.005	0.470	0.024	0.000
43.827	0.994	2.574	-2.523	0.000	0.537	0.027	0.000
43.877	0.994	2.574	-2.500	-0.005	0.470	0.024	-0.000
43.928	0.994	2.574	-2.476	0.005	0.461	0.024	0.000
43.978	0.994	2.574	-2.449	0.000	0.537	0.027	0.000
44.028	0.994	2.574	-2.422	0.000	0.537	0.027	0.000
44.078	0.994	2.574	-2.395	0.000	0.537	0.027	0.000
44.129	0.994	2.574	-2.369	0.000	0.537	0.027	0.000
44.179	0.994	2.574	-2.348	0.000	0.403	0.020	0.000
44.229	0.994	2.574	-2.321	0.000	0.536	0.027	0.000
44.279	0.994	2.574	-2.294	0.000	0.537	0.027	0.000
44.329	0.994	2.574	-2.274	0.000	0.403	0.020	0.000
44.379	0.994	2.574	-2.247	0.000	0.536	0.027	0.000
44.430	0.994	2.574	-2.220	0.000	0.535	0.027	0.000
44.480	0.994	2.574	-2.197	0.005	0.467	0.024	0.000
44.530	0.994	2.574	-2.173	-0.005	0.469	0.024	-0.000
44.581	0.994	2.574	-2.146	0.000	0.537	0.027	0.000
44.631	0.994	2.574	-2.119	0.000	0.537	0.027	0.000
44.681	0.994	2.574	-2.099	0.000	0.403	0.020	0.000
44.734	0.994	2.574	-2.072	0.000	0.511	0.027	0.000
44.784	0.994	2.574	-2.049	-0.005	0.469	0.024	-0.000
44.838	0.994	2.574	-2.025	0.004	0.435	0.024	0.000
44.888	0.994	2.574	-1.998	0.000	0.537	0.027	0.000
44.938	0.994	2.574	-1.975	-0.005	0.470	0.024	-0.000
44.988	0.994	2.574	-1.951	0.005	0.470	0.024	0.000
45.039	0.994	2.574	-1.924	0.000	0.536	0.027	0.000
45.089	0.994	2.574	-1.897	0.000	0.537	0.027	0.000
45.139	0.994	2.574	-1.874	-0.005	0.469	0.024	-0.000
45.189	0.994	2.574	-1.850	0.005	0.469	0.024	0.000
45.239	0.994	2.574	-1.827	-0.005	0.469	0.024	-0.000
45.290	0.994	2.574	-1.800	0.000	0.537	0.027	0.000
45.340	0.994	2.574	-1.776	0.005	0.470	0.024	0.000
45.390	0.994	2.574	-1.749	0.000	0.537	0.027	0.000
45.440	0.994	2.574	-1.726	-0.005	0.470	0.024	-0.000
45.490	0.994	2.575	-1.702	-0.005	0.470	0.024	-0.000
45.540	0.994	2.574	-1.679	0.005	0.470	0.024	0.000
45.590	0.994	2.574	-1.652	0.000	0.537	0.027	0.000
45.641	0.994	2.575	-1.628	-0.005	0.470	0.024	-0.000
45.691	0.994	2.575	-1.608	0.000	0.403	0.020	0.000
45.741	0.994	2.575	-1.581	0.000	0.537	0.027	0.000
45.791	0.994	2.575	-1.557	-0.005	0.470	0.024	-0.000
45.841	0.994	2.575	-1.530	0.000	0.537	0.027	0.000
45.891	0.994	2.575	-1.510	0.000	0.403	0.020	0.000
45.942	0.994	2.575	-1.483	0.000	0.537	0.027	0.000
45.992	0.994	2.575	-1.460	0.005	0.469	0.024	0.000
46.042	0.994	2.575	-1.440	-0.009	0.402	0.020	-0.000
46.092	0.994	2.575	-1.413	0.000	0.536	0.027	0.000
46.142	0.994	2.575	-1.396	-0.005	0.336	0.017	-0.000
46.192	0.994	2.575	-1.369	0.000	0.537	0.027	0.000
46.243	0.994	2.575	-1.342	0.000	0.536	0.027	0.000
46.293	0.994	2.575	-1.315	0.000	0.536	0.027	0.000
46.343	0.994	2.575	-1.295	0.000	0.402	0.020	0.000
46.393	0.994	2.575	-1.271	-0.005	0.470	0.024	-0.000
46.443	0.994	2.575	-1.244	0.000	0.537	0.027	0.000
46.494	0.994	2.575	-1.224	0.000	0.403	0.020	0.000
46.544	0.994	2.575	-1.197	0.000	0.537	0.027	0.000
46.594	0.994	2.576	-1.174	-0.005	0.470	0.024	-0.000
46.644	0.994	2.575	-1.150	0.005	0.470	0.024	0.000
46.694	0.994	2.575	-1.123	0.000	0.537	0.027	0.000
46.744	0.994	2.576	-1.100	-0.005	0.470	0.024	-0.000
46.794	0.994	2.575	-1.069	0.005	0.604	0.030	0.000
46.847	0.994	2.575	-1.046	0.004	0.446	0.024	0.000
46.897	0.994	2.575	-1.022	-0.005	0.470	0.024	-0.000
46.948	0.994	2.575	-0.999	0.005	0.469	0.024	0.000
46.998	0.994	2.575	-0.972	0.000	0.534	0.027	0.000
47.048	0.994	2.575	-0.945	0.000	0.535	0.027	0.000
47.099	0.994	2.575	-0.918	0.000	0.536	0.027	0.000
47.149	0.994	2.575	-0.894	0.005	0.470	0.024	0.000
47.199	0.994	2.575	-0.867	0.000	0.537	0.027	0.000
47.249	0.994	2.575	-0.847	0.000	0.402	0.020	0.000
47.299	0.994	2.575	-0.820	0.000	0.537	0.027	0.000
47.349	0.994	2.575	-0.797	-0.005	0.470	0.024	-0.000
47.400	0.994	2.575	-0.773	0.005	0.470	0.024	0.000
47.450	0.994	2.575	-0.746	0.000	0.537	0.027	0.000
47.500	0.994	2.575	-0.716	0.005	0.604	0.030	0.000
47.550	0.994	2.575	-0.689	0.000	0.537	0.027	0.000
47.600	0.995	2.575	-0.665	0.005	0.470	0.024	0.000
47.650	0.995	2.575	-0.638	0.000	0.537	0.027	0.000
