t	x	y	th	v	w	dTh	dSi
25.571	0.611	0.994	-1.756	0.000	0.804	0.040	0.000
25.621	0.611	0.994	-1.716	0.000	0.805	0.040	0.000
25.672	0.611	0.994	-1.675	0.000	0.804	0.040	0.000
25.722	0.611	0.994	-1.638	-0.005	0.738	0.037	-0.000
25.772	0.611	0.995	-1.601	-0.005	0.738	0.037	-0.000
25.822	0.611	0.994	-1.561	0.009	0.805	0.040	0.000
25.873	0.611	0.994	-1.524	-0.005	0.737	0.037	-0.000
25.923	0.611	0.994	-1.483	0.000	0.805	0.040	0.000
25.973	0.611	0.994	-1.460	0.005	0.469	0.024	0.000
26.023	0.611	0.994	-1.446	0.000	0.268	0.013	0.000
26.073	0.611	0.994	-1.429	-0.005	0.335	0.017	-0.000
26.124	0.611	0.994	-1.409	0.000	0.403	0.020	0.000
26.174	0.611	0.994	-1.389	0.000	0.403	0.020	0.000
26.224	0.611	0.994	-1.365	0.005	0.470	0.024	0.000
26.274	0.611	0.994	-1.349	-0.005	0.336	0.017	-0.000
26.324	0.611	0.994	-1.325	0.005	0.470	0.024	0.000
26.374	0.611	0.994	-1.302	0.005	0.470	0.024	0.000
26.424	0.611	0.994	-1.281	-0.009	0.403	0.020	-0.000
26.475	0.611	0.994	-1.258	0.005	0.469	0.024	0.000
26.525	0.611	0.994	-1.238	0.000	0.403	0.020	0.000
26.575	0.611	0.994	-1.217	0.000	0.403	0.020	0.000
26.625	0.611	0.994	-1.197	0.000	0.403	0.020	0.000
26.675	0.611	0.994	-1.177	0.000	0.403	0.020	0.000
26.725	0.611	0.994	-1.157	0.000	0.402	0.020	0.000
26.776	0.611	0.994	-1.137	0.000	0.403	0.020	0.000
26.826	0.611	0.994	-1.113	0.005	0.470	0.024	0.000
26.876	0.611	0.994	-1.093	0.000	0.402	0.020	0.000
26.926	0.611	0.994	-1.073	0.000	0.402	0.020	0.000
26.976	0.611	0.994	-1.056	-0.005	0.335	0.017	-0.000
27.027	0.611	0.994	-1.029	0.000	0.535	0.027	0.000
27.077	0.611	0.994	-1.012	0.005	0.335	0.017	0.000
27.127	0.611	0.994	-0.988	-0.005	0.469	0.024	-0.000
27.177	0.611	0.994	-0.968	0.000	0.402	0.020	0.000
27.228	0.611	0.994	-0.948	0.000	0.402	0.020	0.000
27.278	0.611	0.994	-0.928	0.000	0.403	0.020	0.000
27.328	0.611	0.994	-0.908	0.000	0.403	0.020	0.000
27.378	0.611	0.994	-0.887	0.000	0.403	0.020	0.000
27.428	0.611	0.994	-0.867	0.000	0.402	0.020	0.000
27.478	0.611	0.994	-0.847	0.000	0.402	0.020	0.000
27.529	0.611	0.994	-0.827	0.000	0.403	0.020	0.000
27.579	0.612	0.994	-0.803	0.005	0.469	0.024	0.000
27.629	0.611	0.994	-0.787	-0.005	0.333	0.017	-0.000
27.680	0.611	0.994	-0.760	0.000	0.537	0.027	0.000
27.730	0.611	0.994	-0.746	0.000	0.268	0.013	0.000
27.780	0.612	0.994	-0.723	0.005	0.470	0.024	0.000
27.830	0.611	0.994	-0.699	-0.005	0.470	0.024	-0.000
27.880	0.611	0.994	-0.679	0.000	0.403	0.020	0.000
27.931	0.611	0.994	-0.662	-0.005	0.333	0.017	-0.000
27.981	0.611	0.994	-0.638	0.005	0.470	0.024	0.000
28.031	0.611	0.994	-0.618	0.000	0.403	0.020	0.000
28.081	0.611	0.994	-0.598	0.000	0.403	0.020	0.000
28.131	0.611	0.994	-0.578	0.000	0.403	0.020	0.000
28.182	0.611	0.994	-0.558	0.000	0.403	0.020	0.000
28.232	0.611	0.994	-0.537	0.000	0.403	0.020	0.000
28.282	0.611	0.994	-0.517	0.000	0.403	0.020	0.000
28.337	0.611	0.994	-0.497	0.000	0.368	0.020	0.000
28.387	0.611	0.994	-0.477	0.000	0.402	0.020	0.000
28.437	0.611	0.994	-0.457	0.000	0.402	0.020	0.000
28.488	0.611	0.994	-0.436	0.000	0.397	0.020	0.000
28.538	0.611	0.994	-0.416	0.000	0.402	0.020	0.000
28.589	0.611	0.994	-0.396	0.000	0.403	0.020	0.000
28.639	0.611	0.994	-0.376	0.000	0.403	0.020	0.000
28.689	0.611	0.994	-0.356	0.000	0.403	0.020	0.000
28.739	0.611	0.994	-0.339	-0.005	0.335	0.017	-0.000
28.789	0.611	0.994	-0.319	0.000	0.403	0.020	0.000
28.839	0.611	0.994	-0.298	0.000	0.403	0.020	0.000
28.889	0.611	0.994	-0.278	-0.009	0.403	0.020	-0.000
28.940	0.611	0.994	-0.258	0.009	0.403	0.020	0.000
28.990	0.611	0.994	-0.241	-0.005	0.336	0.017	-0.000
29.040	0.611	0.994	-0.218	-0.005	0.470	0.024	-0.000
29.090	0.611	0.994	-0.197	0.000	0.403	0.020	0.000
29.140	0.610	0.994	-0.181	-0.005	0.335	0.017	-0.000
29.190	0.611	0.994	-0.164	0.005	0.336	0.017	0.000
29.241	0.611	0.994	-0.144	0.000	0.403	0.020	0.000
29.291	0.610	0.994	-0.127	-0.005	0.336	0.017	-0.000
29.341	0.610	0.994	-0.103	-0.005	0.470	0.024	-0.000
29.391	0.610	0.994	-0.083	0.000	0.403	0.020	0.000
29.441	0.610	0.994	-0.063	0.000	0.403	0.020	0.000
29.491	0.610	0.994	-0.043	0.000	0.403	0.020	0.000
29.541	0.610	0.994	-0.022	0.000	0.403	0.020	0.000
29.592	0.610	0.994	-0.002	0.000	0.402	0.020	0.000
29.642	0.610	0.994	0.018	0.000	0.403	0.020	0.000
29.692	0.612	0.994	0.038	0.028	0.403	0.020	0.001
29.742	0.618	0.995	0.052	0.122	0.268	0.013	0.006
29.792	0.625	0.995	0.068	0.146	0.336	0.017	0.007
29.842	0.634	0.996	0.085	0.174	0.335	0.017	0.009
29.893	0.642	0.997	0.095	0.174	0.201	0.010	0.009
29.943	0.651	0.997	0.099	0.174	0.067	0.003	0.009
29.993	0.659	0.998	0.095	0.155	-0.067	-0.003	0.008
30.043	0.666	0.999	0.095	0.150	0.000	0.000	0.008
30.093	0.674	1.000	0.095	0.150	0.000	0.000	0.008
30.143	0.681	1.000	0.095	0.150	0.000	0.000	0.008
30.194	0.689	1.001	0.095	0.150	0.000	0.000	0.008
30.244	0.696	1.002	0.095	0.150	0.000	0.000	0.008
30.294	0.703	1.002	0.095	0.141	0.000	0.000	0.007
30.344	0.711	1.003	0.092	0.146	-0.067	-0.003	0.007
30.394	0.718	1.004	0.099	0.141	0.134	0.007	0.007
30.444	0.725	1.004	0.092	0.141	-0.134	-0.007	0.007
30.495	0.731	1.005	0.092	0.131	0.000	0.000	0.007
30.545	0.738	1.006	0.092	0.131	0.000	0.000	0.007
30.595	0.744	1.006	0.095	0.127	0.067	0.003	0.006
30.645	0.751	1.007	0.095	0.132	0.000	0.000	0.007
30.695	0.757	1.007	0.092	0.127	-0.067	-0.003	0.006
30.745	0.763	1.008	0.089	0.127	-0.067	-0.003	0.006
30.795	0.770	1.009	0.089	0.122	0.000	0.000	0.006
30.846	0.775	1.009	0.085	0.117	-0.067	-0.003	0.006
30.896	0.781	1.010	0.089	0.118	0.067	0.003	0.006
30.946	0.787	1.010	0.089	0.113	0.000	0.000	0.006
30.996	0.793	1.011	0.089	0.132	0.000	0.000	0.007
31.046	0.799	1.011	0.092	0.117	0.067	0.003	0.006
31.096	0.805	1.012	0.095	0.117	0.067	0.003	0.006
31.146	0.811	1.012	0.095	0.122	0.000	0.000	0.006
31.197	0.817	1.013	0.095	0.113	0.000	0.000	0.006
31.247	0.823	1.013	0.095	0.113	0.000	0.000	0.006
31.297	0.828	1.014	0.092	0.108	-0.067	-0.003	0.005
31.347	0.833	1.014	0.095	0.108	0.067	0.003	0.005
31.397	0.839	1.015	0.095	0.113	0.000	0.000	0.006
31.447	0.844	1.015	0.095	0.103	0.000	0.000	0.005
31.498	0.849	1.016	0.095	0.103	0.000	0.000	0.005
31.548	0.854	1.016	0.095	0.103	0.000	0.000	0.005
31.598	0.860	1.017	0.095	0.103	0.000	0.000	0.005
31.648	0.865	1.017	0.095	0.103	0.000	0.000	0.005
31.698	0.870	1.018	0.095	0.103	0.000	0.000	0.005
31.749	0.875	1.018	0.095	0.094	0.000	0.000	0.005
31.799	0.879	1.019	0.095	0.094	0.000	0.000	0.005
31.849	0.884	1.019	0.095	0.094	0.000	0.000	0.005
31.899	0.889	1.020	0.095	0.094	0.000	0.000	0.005
31.949	0.893	1.020	0.095	0.094	0.000	0.000	0.005
32.000	0.898	1.021	0.095	0.094	0.000	0.000	0.005
32.050	0.903	1.021	0.092	0.089	-0.067	-0.003	0.004
32.100	0.907	1.021	0.092	0.084	0.000	0.000	0.004
32.150	0.911	1.022	0.099	0.085	0.134	0.007	0.004
32.200	0.915	1.022	0.099	0.084	0.000	0.000	0.004
32.251	0.919	1.023	0.095	0.080	-0.067	-0.003	0.004
32.301	0.923	1.023	0.095	0.085	0.000	0.000	0.004
32.351	0.927	1.023	0.092	0.080	-0.067	-0.003	0.004
32.401	0.931	1.024	0.089	0.080	-0.067	-0.003	0.004
32.451	0.935	1.024	0.085	0.080	-0.067	-0.003	0.004
32.502	0.939	1.024	0.082	0.080	-0.067	-0.003	0.004
32.552	0.943	1.025	0.082	0.075	0.000	0.000	0.004
32.602	0.947	1.025	0.085	0.070	0.067	0.003	0.004
32.652	0.950	1.025	0.085	0.075	0.000	0.000	0.004
32.702	0.954	1.026	0.082	0.080	-0.067	-0.003	0.004
32.753	0.959	1.026	0.089	0.084	0.134	0.007	0.004
32.803	0.962	1.026	0.089	0.075	0.000	0.000	0.004
32.853	0.967	1.027	0.089	0.084	0.000	0.000	0.004
32.903	0.970	1.027	0.095	0.075	0.134	0.007	0.004
32.953	0.974	1.027	0.095	0.075	0.000	0.000	0.004
33.004	0.978	1.028	0.095	0.075	0.000	0.000	0.004
33.054	0.982	1.028	0.095	0.075	0.000	0.000	0.004
33.104	0.985	1.029	0.095	0.075	0.000	0.000	0.004
33.154	0.989	1.029	0.095	0.066	0.000	0.000	0.003
33.204	0.992	1.029	0.095	0.066	0.000	0.000	0.003
33.255	0.995	1.030	0.092	0.070	-0.067	-0.003	0.004
33.305	0.999	1.030	0.092	0.066	0.000	0.000	0.003
33.355	1.003	1.030	0.092	0.075	0.000	0.000	0.004
33.405	1.006	1.030	0.092	0.066	0.000	0.000	0.003
33.455	1.007	1.031	0.079	0.019	-0.268	-0.013	0.001
33.506	1.007	1.031	0.062	0.014	-0.335	-0.017	0.001
33.556	1.007	1.031	0.045	-0.005	-0.335	-0.017	-0.000
33.606	1.007	1.031	0.028	-0.005	-0.335	-0.017	-0.000
33.656	1.007	1.031	0.011	0.005	-0.335	-0.017	0.000
33.706	1.007	1.031	-0.006	0.005	-0.336	-0.017	0.000
33.756	1.007	1.031	-0.029	-0.005	-0.469	-0.024	-0.000
33.807	1.007	1.031	-0.049	0.000	-0.402	-0.020	0.000
33.857	1.007	1.031	-0.070	0.000	-0.402	-0.020	0.000
33.907	1.007	1.031	-0.093	0.005	-0.470	-0.024	0.000
33.957	1.007	1.031	-0.110	-0.005	-0.335	-0.017	-0.000
34.007	1.007	1.031	-0.123	0.000	-0.268	-0.013	0.000
34.058	1.007	1.031	-0.140	0.005	-0.335	-0.017	0.000
34.108	1.007	1.031	-0.160	0.000	-0.403	-0.020	0.000
34.158	1.007	1.031	-0.181	0.000	-0.403	-0.020	0.000
34.208	1.007	1.031	-0.204	-0.005	-0.470	-0.024	-0.000
34.258	1.007	1.031	-0.221	0.005	-0.336	-0.017	0.000
34.308	1.007	1.031	-0.248	0.000	-0.537	-0.027	0.000
34.358	1.007	1.031	-0.265	-0.005	-0.336	-0.017	-0.000
34.408	1.007	1.031	-0.288	0.005	-0.470	-0.024	0.000
34.459	1.007	1.031	-0.309	0.000	-0.403	-0.020	0.000
34.509	1.007	1.031	-0.329	0.000	-0.403	-0.020	0.000
34.559	1.007	1.031	-0.349	0.000	-0.403	-0.020	0.000
34.609	1.007	1.031	-0.369	0.000	-0.403	-0.020	0.000
34.659	1.007	1.031	-0.389	0.000	-0.403	-0.020	0.000
34.709	1.007	1.031	-0.410	0.000	-0.403	-0.020	0.000
34.759	1.007	1.031	-0.433	-0.005	-0.470	-0.024	-0.000
34.809	1.007	1.031	-0.450	0.005	-0.336	-0.017	0.000
34.860	1.007	1.031	-0.477	0.000	-0.537	-0.027	0.000
34.910	1.007	1.031	-0.490	0.000	-0.268	-0.013	0.000
34.960	1.007	1.031	-0.514	-0.005	-0.470	-0.024	-0.000
35.010	1.007	1.031	-0.537	0.005	-0.470	-0.024	0.000
35.060	1.007	1.031	-0.558	0.000	-0.403	-0.020	0.000
35.110	1.007	1.031	-0.578	0.000	-0.403	-0.020	0.000
35.161	1.007	1.031	-0.598	0.000	-0.402	-0.020	0.000
35.211	1.008	1.030	-0.615	0.005	-0.335	-0.017	0.000
35.261	1.007	1.031	-0.638	-0.005	-0.470	-0.024	-0.000
35.311	1.007	1.031	-0.659	0.000	-0.403	-0.020	0.000
35.361	1.007	1.031	-0.679	0.000	-0.403	-0.020	0.000
35.411	1.007	1.031	-0.702	-0.005	-0.470	-0.024	-0.000
35.462	1.007	1.031	-0.719	0.005	-0.335	-0.017	0.000
35.512	1.007	1.031	-0.739	0.000	-0.403	-0.020	0.000
35.562	1.007	1.031	-0.760	0.000	-0.403	-0.020	0.000
35.612	1.007	1.031	-0.780	0.000	-0.402	-0.020	0.000
35.662	1.007	1.031	-0.800	0.000	-0.403	-0.020	0.000
35.712	1.007	1.031	-0.817	-0.005	-0.336	-0.017	-0.000
35.763	1.007	1.031	-0.840	0.005	-0.470	-0.024	0.000
35.813	1.007	1.031	-0.861	-0.009	-0.402	-0.020	-0.000
35.863	1.007	1.031	-0.877	0.005	-0.335	-0.017	0.000
35.913	1.007	1.031	-0.901	-0.005	-0.470	-0.024	-0.000
35.963	1.007	1.031	-0.918	0.005	-0.335	-0.017	0.000
36.014	1.007	1.031	-0.941	-0.005	-0.469	-0.024	-0.000
36.064	1.007	1.031	-0.962	0.000	-0.403	-0.020	0.000
36.114	1.007	1.031	-0.982	0.000	-0.403	-0.020	0.000
36.164	1.007	1.031	-1.005	0.005	-0.470	-0.024	0.000
36.214	1.007	1.031	-1.022	-0.005	-0.336	-0.017	-0.000
36.264	1.007	1.031	-1.046	0.005	-0.470	-0.024	0.000
36.315	1.007	1.031	-1.066	0.000	-0.403	-0.020	0.000
36.365	1.007	1.031	-1.086	0.000	-0.402	-0.020	0.000
36.415	1.007	1.031	-1.106	0.000	-0.403	-0.020	0.000
36.465	1.007	1.031	-1.126	0.000	-0.403	-0.020	0.000
36.515	1.007	1.030	-1.150	0.005	-0.470	-0.024	0.000
36.565	1.007	1.031	-1.174	-0.005	-0.470	-0.024	-0.000
36.616	1.007	1.030	-1.190	0.005	-0.335	-0.017	0.000
36.666	1.007	1.031	-1.214	-0.005	-0.463	-0.024	-0.000
36.717	1.007	1.030	-1.231	0.005	-0.334	-0.017	0.000
36.767	1.007	1.031	-1.254	-0.005	-0.470	-0.024	-0.000
36.817	1.007	1.031	-1.275	0.000	-0.403	-0.020	0.000
36.867	1.007	1.031	-1.295	0.000	-0.403	-0.020	0.000
36.917	1.007	1.031	-1.315	0.000	-0.403	-0.020	0.000
36.968	1.007	1.031	-1.335	0.000	-0.403	-0.020	0.000
37.018	1.007	1.031	-1.355	0.000	-0.403	-0.020	0.000
37.068	1.007	1.031	-1.376	0.000	-0.402	-0.020	0.000
37.118	1.007	1.031	-1.396	0.000	-0.403	-0.020	0.000
37.168	1.007	1.031	-1.413	-0.005	-0.336	-0.017	-0.000
37.218	1.007	1.031	-1.440	0.000	-0.537	-0.027	0.000
37.269	1.007	1.031	-1.456	-0.005	-0.335	-0.017	-0.000
37.319	1.007	1.031	-1.477	0.000	-0.403	-0.020	0.000
37.369	1.007	1.031	-1.497	0.000	-0.403	-0.020	0.000
37.419	1.007	1.031	-1.520	0.005	-0.470	-0.024	0.000
37.469	1.007	1.031	-1.541	0.000	-0.402	-0.020	0.000
37.520	1.007	1.031	-1.561	0.000	-0.402	-0.020	0.000
37.570	1.007	1.031	-1.581	-0.009	-0.403	-0.020	-0.000
37.623	1.007	1.031	-1.601	0.009	-0.380	-0.020	0.000
37.673	1.007	1.030	-1.621	0.009	-0.402	-0.020	0.000
37.723	1.007	1.025	-1.631	0.108	-0.201	-0.010	0.005
37.774	1.006	1.017	-1.635	0.155	-0.067	-0.003	0.008
37.824	1.006	1.009	-1.638	0.164	-0.067	-0.003	0.008
37.874	1.005	1.000	-1.648	0.183	-0.201	-0.010	0.009
37.924	1.004	0.991	-1.658	0.174	-0.201	-0.010	0.009
37.974	1.004	0.983	-1.662	0.155	-0.067	-0.003	0.008
38.024	1.003	0.976	-1.668	0.141	-0.134	-0.007	0.007
38.075	1.002	0.969	-1.665	0.146	0.067	0.003	0.007
38.125	1.002	0.962	-1.662	0.146	0.067	0.003	0.007
38.175	1.001	0.954	-1.658	0.164	0.067	0.003	0.008
38.225	1.000	0.946	-1.658	0.150	0.000	0.000	0.008
38.275	1.000	0.939	-1.652	0.150	0.134	0.007	0.008
38.325	0.999	0.931	-1.655	0.146	-0.067	-0.003	0.007
38.376	0.999	0.924	-1.652	0.146	0.067	0.003	0.007
38.426	0.998	0.917	-1.655	0.136	-0.067	-0.003	0.007
38.476	0.997	0.910	-1.652	0.136	0.067	0.003	0.007
38.526	0.997	0.903	-1.652	0.141	0.000	0.000	0.007
38.576	0.996	0.897	-1.655	0.136	-0.067	-0.003	0.007
38.626	0.996	0.890	-1.652	0.136	0.067	0.003	0.007
38.677	0.995	0.883	-1.652	0.131	0.000	0.000	0.007
38.727	0.995	0.877	-1.648	0.126	0.067	0.003	0.006
38.777	0.994	0.871	-1.648	0.122	0.000	0.000	0.006
38.827	0.994	0.864	-1.645	0.127	0.067	0.003	0.006
38.878	0.993	0.858	-1.645	0.122	0.000	0.000	0.006
38.928	0.993	0.852	-1.645	0.122	0.000	0.000	0.006
38.978	0.992	0.846	-1.645	0.132	0.000	0.000	0.007
39.028	0.992	0.840	-1.648	0.117	-0.067	-0.003	0.006
39.078	0.991	0.834	-1.652	0.117	-0.067	-0.003	0.006
39.128	0.991	0.828	-1.652	0.122	0.000	0.000	0.006
39.179	0.990	0.822	-1.652	0.113	0.000	0.000	0.006
39.229	0.990	0.817	-1.658	0.113	-0.134	-0.007	0.006
39.279	0.989	0.811	-1.658	0.113	0.000	0.000	0.006
39.329	0.989	0.805	-1.662	0.108	-0.067	-0.003	0.005
39.379	0.988	0.800	-1.662	0.113	0.000	0.000	0.006
39.429	0.988	0.794	-1.662	0.113	0.000	0.000	0.006
39.479	0.987	0.789	-1.655	0.113	0.134	0.007	0.006
39.530	0.987	0.783	-1.655	0.113	0.000	0.000	0.006
39.580	0.987	0.778	-1.658	0.108	-0.067	-0.003	0.005
39.630	0.986	0.772	-1.655	0.108	0.067	0.003	0.005
39.680	0.986	0.767	-1.655	0.103	0.000	0.000	0.005
39.730	0.985	0.762	-1.652	0.108	0.067	0.003	0.005
39.780	0.985	0.757	-1.652	0.094	0.000	0.000	0.005
39.830	0.984	0.752	-1.655	0.099	-0.067	-0.003	0.005
39.881	0.984	0.747	-1.652	0.099	0.067	0.003	0.005
39.931	0.984	0.742	-1.652	0.094	0.000	0.000	0.005
39.981	0.983	0.737	-1.648	0.099	0.067	0.003	0.005
40.031	0.983	0.733	-1.648	0.094	0.000	0.000	0.005
40.081	0.982	0.728	-1.652	0.099	-0.067	-0.003	0.005
40.131	0.982	0.723	-1.652	0.094	0.000	0.000	0.005
40.182	0.982	0.718	-1.648	0.099	0.067	0.003	0.005
40.232	0.981	0.714	-1.652	0.089	-0.067	-0.003	0.004
40.282	0.981	0.709	-1.648	0.089	0.067	0.003	0.004
40.332	0.981	0.705	-1.648	0.094	0.000	0.000	0.005
40.382	0.980	0.701	-1.645	0.080	0.067	0.003	0.004
40.432	0.980	0.696	-1.645	0.085	0.000	0.000	0.004
40.482	0.980	0.692	-1.645	0.085	0.000	0.000	0.004
40.533	0.979	0.688	-1.645	0.085	0.000	0.000	0.004
40.583	0.979	0.684	-1.645	0.085	0.000	0.000	0.004
40.633	0.979	0.679	-1.645	0.085	0.000	0.000	0.004
40.685	0.978	0.675	-1.645	0.081	0.000	0.000	0.004
40.735	0.978	0.671	-1.648	0.080	-0.067	-0.003	0.004
40.786	0.978	0.667	-1.648	0.084	0.000	0.000	0.004
40.836	0.978	0.663	-1.648	0.075	0.000	0.000	0.004
40.886	0.977	0.659	-1.652	0.080	-0.067	-0.003	0.004
40.936	0.977	0.656	-1.658	0.066	-0.134	-0.007	0.003
40.986	0.977	0.652	-1.662	0.080	-0.067	-0.003	0.004
41.036	0.976	0.648	-1.662	0.075	0.000	0.000	0.004
41.086	0.976	0.644	-1.662	0.075	0.000	0.000	0.004
41.137	0.976	0.641	-1.662	0.075	0.000	0.000	0.004
41.187	0.975	0.637	-1.662	0.066	0.000	0.000	0.003
41.237	0.975	0.634	-1.665	0.071	-0.067	-0.003	0.004
41.287	0.975	0.630	-1.665	0.075	0.000	0.000	0.004
41.337	0.974	0.626	-1.665	0.075	0.000	0.000	0.004
41.387	0.974	0.623	-1.662	0.071	0.067	0.003	0.004
41.437	0.974	0.619	-1.658	0.071	0.067	0.003	0.004
41.488	0.973	0.616	-1.658	0.075	0.000	0.000	0.004
41.538	0.973	0.612	-1.658	0.075	0.000	0.000	0.004
41.588	0.973	0.608	-1.655	0.071	0.067	0.003	0.004
41.638	0.972	0.605	-1.652	0.071	0.067	0.003	0.004
41.688	0.972	0.601	-1.652	0.066	0.000	0.000	0.003
41.738	0.972	0.598	-1.655	0.070	-0.067	-0.003	0.004
41.788	0.971	0.595	-1.652	0.061	0.067	0.003	0.003
41.839	0.971	0.593	-1.638	0.028	0.268	0.013	0.001
41.889	0.971	0.593	-1.631	0.009	0.134	0.007	0.000
41.939	0.971	0.593	-1.618	0.000	0.268	0.013	0.000
41.989	0.971	0.593	-1.598	0.000	0.403	0.020	0.000
42.039	0.971	0.593	-1.581	0.005	0.335	0.017	0.000
42.090	0.971	0.593	-1.564	0.005	0.335	0.017	0.000
42.140	0.971	0.593	-1.544	0.000	0.402	0.020	0.000
42.190	0.971	0.592	-1.527	0.005	0.335	0.017	0.000
42.240	0.971	0.593	-1.503	-0.005	0.469	0.024	-0.000
42.290	0.971	0.593	-1.483	0.000	0.403	0.020	0.000
42.341	0.971	0.592	-1.466	0.005	0.335	0.017	0.000
42.391	0.971	0.592	-1.440	0.000	0.537	0.027	0.000
42.441	0.971	0.592	-1.419	0.000	0.402	0.020	0.000
42.491	0.971	0.592	-1.399	0.000	0.403	0.020	0.000
42.541	0.971	0.592	-1.379	0.000	0.402	0.020	0.000
42.592	0.971	0.592	-1.359	0.000	0.403	0.020	0.000
42.642	0.971	0.592	-1.339	0.000	0.402	0.020	0.000
42.692	0.971	0.592	-1.318	0.000	0.403	0.020	0.000
42.742	0.971	0.592	-1.295	0.005	0.469	0.024	0.000
42.792	0.971	0.592	-1.278	-0.005	0.336	0.017	-0.000
42.843	0.971	0.592	-1.251	0.000	0.530	0.027	0.000
42.893	0.971	0.592	-1.234	0.005	0.336	0.017	0.000
42.943	0.971	0.592	-1.214	0.000	0.402	0.020	0.000
42.994	0.971	0.592	-1.187	0.000	0.537	0.027	0.000
43.044	0.971	0.592	-1.170	-0.005	0.335	0.017	-0.000
43.094	0.971	0.592	-1.147	0.005	0.470	0.024	0.000
43.144	0.971	0.592	-1.126	0.000	0.402	0.020	0.000
43.194	0.971	0.592	-1.103	-0.005	0.470	0.024	-0.000
43.244	0.972	0.592	-1.083	0.009	0.402	0.020	0.000
43.295	0.971	0.592	-1.066	-0.005	0.336	0.017	-0.000
43.345	0.972	0.592	-1.042	0.005	0.468	0.024	0.000
43.395	0.971	0.592	-1.022	-0.009	0.402	0.020	-0.000
43.445	0.971	0.592	-0.999	0.005	0.469	0.024	0.000
43.496	0.971	0.592	-0.978	0.000	0.402	0.020	0.000
43.546	0.971	0.592	-0.958	0.000	0.402	0.020	0.000
43.596	0.971	0.592	-0.938	0.000	0.402	0.020	0.000
43.646	0.971	0.592	-0.918	0.000	0.402	0.020	0.000
43.697	0.971	0.592	-0.898	0.000	0.401	0.020	0.000
43.747	0.971	0.592	-0.877	0.000	0.402	0.020	0.000
43.797	0.971	0.592	-0.857	0.000	0.402	0.020	0.000
43.847	0.971	0.592	-0.834	-0.005	0.469	0.024	-0.000
43.897	0.971	0.592	-0.817	0.005	0.335	0.017	0.000
43.948	0.971	0.592	-0.797	0.000	0.402	0.020	0.000
43.998	0.971	0.592	-0.776	0.000	0.402	0.020	0.000
44.048	0.971	0.592	-0.753	-0.005	0.469	0.024	-0.000
44.098	0.971	0.592	-0.736	0.005	0.335	0.017	0.000
44.148	0.971	0.592	-0.716	0.000	0.402	0.020	0.000
44.199	0.972	0.592	-0.692	0.005	0.470	0.024	0.000
44.249	0.971	0.592	-0.672	-0.009	0.402	0.020	-0.000
44.299	0.971	0.592	-0.649	0.005	0.470	0.024	0.000
44.349	0.971	0.592	-0.628	0.000	0.401	0.020	0.000
44.400	0.971	0.592	-0.608	0.000	0.403	0.020	0.000
44.450	0.971	0.592	-0.591	-0.005	0.335	0.017	-0.000
44.500	0.971	0.592	-0.568	0.005	0.470	0.024	0.000
44.550	0.971	0.592	-0.548	0.000	0.402	0.020	0.000
44.600	0.971	0.592	-0.527	0.000	0.403	0.020	0.000
44.651	0.972	0.592	-0.504	0.005	0.469	0.024	0.000
44.701	0.971	0.592	-0.487	-0.005	0.335	0.017	-0.000
44.751	0.971	0.592	-0.467	0.000	0.402	0.020	0.000
44.802	0.971	0.592	-0.447	0.000	0.400	0.020	0.000
44.852	0.971	0.592	-0.426	0.000	0.402	0.020	0.000
44.902	0.971	0.592	-0.406	0.000	0.403	0.020	0.000
44.952	0.971	0.592	-0.386	0.000	0.402	0.020	0.000
45.002	0.971	0.592	-0.366	0.000	0.402	0.020	0.000
45.053	0.971	0.592	-0.346	0.000	0.402	0.020	0.000
45.103	0.971	0.592	-0.325	0.000	0.402	0.020	0.000
45.153	0.971	0.592	-0.309	-0.005	0.335	0.017	-0.000
45.203	0.971	0.592	-0.285	0.005	0.470	0.024	0.000
45.253	0.971	0.592	-0.268	-0.005	0.335	0.017	-0.000
45.304	0.971	0.592	-0.245	0.005	0.470	0.024	0.000
45.354	0.971	0.592	-0.224	0.000	0.402	0.020	0.000
45.404	0.971	0.592	-0.201	-0.005	0.469	0.024	-0.000
45.454	0.971	0.592	-0.187	0.000	0.268	0.013	0.000
45.504	0.971	0.592	-0.164	-0.005	0.470	0.024	-0.000
45.555	0.971	0.592	-0.147	0.005	0.335	0.017	0.000
45.605	0.971	0.592	-0.127	-0.009	0.402	0.020	-0.000
45.655	0.971	0.592	-0.103	0.005	0.469	0.024	0.000
45.705	0.971	0.592	-0.086	-0.005	0.335	0.017	-0.000
45.755	0.971	0.592	-0.066	0.000	0.402	0.020	0.000
45.806	0.971	0.592	-0.046	0.000	0.402	0.020	0.000
45.856	0.971	0.592	-0.029	-0.005	0.335	0.017	-0.000
45.906	0.971	0.592	-0.006	0.005	0.469	0.024	0.000
45.956	0.971	0.592	0.011	-0.005	0.335	0.017	-0.000
46.006	0.972	0.592	0.025	0.038	0.268	0.013	0.002
46.057	0.979	0.592	0.031	0.122	0.134	0.007	0.006
46.107	0.986	0.593	0.048	0.145	0.335	0.017	0.007
46.157	0.994	0.593	0.055	0.160	0.134	0.007	0.008
46.207	1.003	0.594	0.062	0.178	0.134	0.007	0.009
46.257	1.011	0.594	0.062	0.169	0.000	0.000	0.008
46.308	1.019	0.595	0.065	0.164	0.067	0.003	0.008
46.358	1.027	0.595	0.065	0.150	0.000	0.000	0.008
