t	x	y	th	v	w	dTh	dSi
26.491	1.155	2.587	-3.066	0.094	0.000	0.000	0.005
26.541	1.150	2.586	-3.063	0.099	0.067	0.003	0.005
26.591	1.145	2.586	-3.063	0.103	0.000	0.000	0.005
26.641	1.140	2.585	-3.066	0.098	-0.067	-0.003	0.005
26.692	1.135	2.585	-3.063	0.099	0.067	0.003	0.005
26.742	1.130	2.585	-3.070	0.094	-0.134	-0.007	0.005
26.792	1.126	2.584	-3.066	0.099	0.067	0.003	0.005
26.842	1.121	2.584	-3.066	0.094	0.000	0.000	0.005
26.892	1.116	2.584	-3.070	0.089	-0.067	-0.003	0.004
26.942	1.112	2.583	-3.070	0.094	0.000	0.000	0.005
26.992	1.107	2.583	-3.066	0.089	0.067	0.003	0.004
27.043	1.103	2.583	-3.073	0.085	-0.134	-0.007	0.004
27.093	1.099	2.582	-3.077	0.080	-0.067	-0.003	0.004
27.143	1.095	2.582	-3.073	0.089	0.067	0.003	0.004
27.193	1.090	2.582	-3.080	0.085	-0.134	-0.007	0.004
27.243	1.086	2.582	-3.080	0.085	0.000	0.000	0.004
27.293	1.082	2.581	-3.080	0.085	0.000	0.000	0.004
27.344	1.078	2.581	-3.077	0.080	0.067	0.003	0.004
27.394	1.073	2.581	-3.077	0.094	0.000	0.000	0.005
27.444	1.069	2.581	-3.073	0.080	0.067	0.003	0.004
27.494	1.065	2.580	-3.073	0.085	0.000	0.000	0.004
27.544	1.061	2.580	-3.073	0.075	0.000	0.000	0.004
27.594	1.057	2.580	-3.073	0.075	0.000	0.000	0.004
27.645	1.053	2.579	-3.070	0.080	0.067	0.003	0.004
27.695	1.049	2.579	-3.073	0.080	-0.067	-0.003	0.004
27.745	1.046	2.579	-3.073	0.075	0.000	0.000	0.004
27.795	1.042	2.579	-3.070	0.080	0.067	0.003	0.004
27.845	1.038	2.578	-3.070	0.075	0.000	0.000	0.004
27.895	1.034	2.578	-3.066	0.070	0.067	0.003	0.004
27.946	1.031	2.578	-3.066	0.075	0.000	0.000	0.004
27.996	1.027	2.578	-3.066	0.066	0.000	0.000	0.003
28.046	1.024	2.577	-3.066	0.075	0.000	0.000	0.004
28.096	1.020	2.577	-3.066	0.075	0.000	0.000	0.004
28.146	1.016	2.577	-3.066	0.066	0.000	0.000	0.003
28.196	1.013	2.576	-3.066	0.066	0.000	0.000	0.003
28.247	1.009	2.576	-3.066	0.075	0.000	0.000	0.004
28.297	1.006	2.576	-3.066	0.066	0.000	0.000	0.003
28.347	1.003	2.576	-3.066	0.066	0.000	0.000	0.003
28.397	0.999	2.575	-3.063	0.070	0.067	0.003	0.004
28.447	0.997	2.575	-3.056	0.047	0.134	0.007	0.002
28.497	0.996	2.575	-3.039	0.014	0.336	0.017	0.001
28.554	0.996	2.575	-3.019	0.008	0.356	0.020	0.000
28.604	0.996	2.575	-2.996	0.005	0.470	0.024	0.000
28.654	0.996	2.575	-2.976	0.000	0.403	0.020	0.000
28.705	0.995	2.575	-2.949	0.009	0.537	0.027	0.000
28.755	0.995	2.575	-2.922	0.000	0.537	0.027	0.000
28.805	0.995	2.575	-2.898	-0.005	0.470	0.024	-0.000
28.855	0.995	2.575	-2.871	0.000	0.537	0.027	0.000
28.905	0.995	2.575	-2.851	0.000	0.403	0.020	0.000
28.955	0.995	2.575	-2.824	0.000	0.537	0.027	0.000
29.005	0.995	2.575	-2.797	0.000	0.537	0.027	0.000
29.056	0.995	2.575	-2.770	0.000	0.537	0.027	0.000
29.106	0.995	2.575	-2.747	0.005	0.470	0.024	0.000
29.156	0.995	2.575	-2.723	-0.005	0.470	0.024	-0.000
29.206	0.995	2.575	-2.696	0.000	0.537	0.027	0.000
29.256	0.995	2.575	-2.669	0.000	0.537	0.027	0.000
29.306	0.995	2.575	-2.642	0.000	0.537	0.027	0.000
29.357	0.995	2.575	-2.622	0.000	0.403	0.020	0.000
29.407	0.995	2.575	-2.592	0.005	0.604	0.030	0.000
29.457	0.995	2.575	-2.568	-0.005	0.470	0.024	-0.000
29.507	0.995	2.575	-2.541	0.000	0.537	0.027	0.000
29.557	0.995	2.575	-2.514	0.000	0.537	0.027	0.000
29.607	0.995	2.575	-2.487	0.000	0.537	0.027	0.000
29.658	0.995	2.575	-2.461	0.000	0.537	0.027	0.000
29.708	0.995	2.575	-2.434	0.000	0.537	0.027	0.000
29.758	0.996	2.575	-2.410	-0.005	0.470	0.024	-0.000
29.808	0.996	2.575	-2.386	-0.005	0.466	0.024	-0.000
29.859	0.996	2.575	-2.360	0.000	0.537	0.027	0.000
29.909	0.996	2.575	-2.336	0.005	0.470	0.024	0.000
29.959	0.996	2.575	-2.309	0.000	0.537	0.027	0.000
30.009	0.996	2.575	-2.282	0.000	0.537	0.027	0.000
30.059	0.996	2.575	-2.259	-0.005	0.470	0.024	-0.000
30.109	0.996	2.575	-2.238	0.000	0.403	0.020	0.000
30.159	0.996	2.575	-2.211	0.000	0.537	0.027	0.000
30.210	0.996	2.576	-2.188	-0.005	0.469	0.024	-0.000
30.260	0.996	2.576	-2.164	-0.005	0.470	0.024	-0.000
30.310	0.996	2.576	-2.137	0.000	0.535	0.027	0.000
30.360	0.996	2.576	-2.114	-0.005	0.470	0.024	-0.000
30.410	0.996	2.576	-2.094	0.000	0.403	0.020	0.000
30.461	0.996	2.576	-2.067	0.000	0.537	0.027	0.000
30.511	0.996	2.576	-2.040	0.000	0.537	0.027	0.000
30.561	0.996	2.576	-2.013	0.000	0.537	0.027	0.000
30.611	0.996	2.576	-1.989	0.005	0.470	0.024	0.000
30.661	0.996	2.576	-1.966	-0.005	0.469	0.024	-0.000
30.712	0.996	2.576	-1.939	0.000	0.537	0.027	0.000
30.762	0.996	2.576	-1.912	0.000	0.537	0.027	0.000
30.812	0.996	2.576	-1.885	0.000	0.537	0.027	0.000
30.862	0.996	2.576	-1.861	-0.005	0.470	0.024	-0.000
30.912	0.996	2.576	-1.831	0.005	0.604	0.030	0.000
30.962	0.996	2.576	-1.801	0.005	0.604	0.030	0.000
31.013	0.996	2.576	-1.774	0.000	0.537	0.027	0.000
31.063	0.996	2.576	-1.750	0.005	0.470	0.024	0.000
31.113	0.996	2.576	-1.723	0.000	0.537	0.027	0.000
31.163	0.996	2.576	-1.696	0.000	0.537	0.027	0.000
31.213	0.996	2.576	-1.670	0.000	0.537	0.027	0.000
31.263	0.996	2.576	-1.649	0.000	0.403	0.020	0.000
31.313	0.996	2.576	-1.622	-0.009	0.537	0.027	-0.000
31.364	0.996	2.576	-1.599	0.005	0.470	0.024	0.000
31.414	0.996	2.576	-1.572	0.000	0.537	0.027	0.000
31.464	0.996	2.576	-1.545	0.000	0.537	0.027	0.000
31.514	0.996	2.574	-1.521	0.033	0.470	0.024	0.002
31.564	0.996	2.568	-1.508	0.122	0.268	0.013	0.006
31.614	0.997	2.560	-1.491	0.155	0.336	0.017	0.008
31.665	0.998	2.552	-1.484	0.169	0.134	0.007	0.008
31.715	0.998	2.543	-1.474	0.174	0.201	0.010	0.009
31.765	0.999	2.535	-1.478	0.155	-0.067	-0.003	0.008
31.815	1.000	2.528	-1.474	0.146	0.067	0.003	0.007
31.865	1.001	2.521	-1.474	0.141	0.000	0.000	0.007
31.915	1.001	2.514	-1.471	0.136	0.067	0.003	0.007
31.966	1.002	2.508	-1.471	0.132	0.000	0.000	0.007
32.016	1.003	2.501	-1.471	0.132	0.000	0.000	0.007
32.066	1.003	2.495	-1.478	0.122	-0.134	-0.007	0.006
32.116	1.004	2.489	-1.474	0.117	0.067	0.003	0.006
32.166	1.004	2.483	-1.474	0.122	0.000	0.000	0.006
32.216	1.005	2.478	-1.471	0.108	0.067	0.003	0.005
32.267	1.005	2.472	-1.471	0.112	0.000	0.000	0.006
32.317	1.006	2.467	-1.474	0.108	-0.067	-0.003	0.005
32.367	1.006	2.461	-1.474	0.103	0.000	0.000	0.005
32.417	1.007	2.457	-1.478	0.099	-0.067	-0.003	0.005
32.467	1.007	2.452	-1.478	0.085	0.000	0.000	0.004
32.518	1.008	2.447	-1.481	0.099	-0.067	-0.003	0.005
32.568	1.008	2.443	-1.484	0.089	-0.067	-0.003	0.004
32.618	1.009	2.438	-1.481	0.089	0.067	0.003	0.004
32.668	1.009	2.434	-1.484	0.089	-0.067	-0.003	0.004
32.718	1.009	2.430	-1.484	0.085	0.000	0.000	0.004
32.768	1.010	2.425	-1.481	0.089	0.067	0.003	0.004
32.818	1.010	2.421	-1.484	0.080	-0.067	-0.003	0.004
32.869	1.010	2.418	-1.484	0.075	0.000	0.000	0.004
32.919	1.011	2.414	-1.484	0.075	0.000	0.000	0.004
32.969	1.011	2.410	-1.481	0.070	0.067	0.003	0.004
33.019	1.011	2.407	-1.484	0.070	-0.067	-0.003	0.004
33.069	1.012	2.403	-1.481	0.070	0.067	0.003	0.004
33.119	1.012	2.400	-1.481	0.075	0.000	0.000	0.004
33.170	1.012	2.397	-1.481	0.056	0.000	0.000	0.003
33.220	1.012	2.396	-1.481	0.019	0.000	0.000	0.001
33.270	1.012	2.396	-1.484	0.005	-0.067	-0.003	0.000
33.320	1.012	2.396	-1.481	-0.005	0.067	0.003	-0.000
33.371	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.421	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.471	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.521	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.572	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.623	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.673	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.724	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.774	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.824	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.874	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.924	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
33.974	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
34.025	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
34.075	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
34.125	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
34.175	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
34.226	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
34.276	1.012	2.396	-1.478	0.005	0.067	0.003	0.000
34.326	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.376	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.427	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.477	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.527	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.578	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.628	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.678	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.728	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.778	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.828	1.012	2.396	-1.478	0.000	0.000	0.000	0.000
34.879	1.012	2.396	-1.481	-0.005	-0.067	-0.003	-0.000
34.929	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
34.979	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
35.029	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
35.079	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
35.129	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
35.180	1.012	2.396	-1.481	0.000	0.000	0.000	0.000
35.230	1.012	2.396	-1.478	0.005	0.067	0.003	0.000
35.280	1.012	2.395	-1.471	0.009	0.134	0.007	0.000
35.330	1.012	2.395	-1.454	-0.005	0.335	0.017	-0.000
35.380	1.012	2.395	-1.427	0.000	0.536	0.027	0.000
35.430	1.012	2.395	-1.407	0.009	0.402	0.020	0.000
35.481	1.012	2.395	-1.383	0.005	0.469	0.024	0.000
35.531	1.012	2.395	-1.356	0.000	0.537	0.027	0.000
35.581	1.012	2.395	-1.333	-0.005	0.470	0.024	-0.000
35.631	1.012	2.395	-1.309	-0.005	0.468	0.024	-0.000
35.682	1.012	2.395	-1.286	0.005	0.468	0.024	0.000
35.732	1.012	2.395	-1.259	0.000	0.536	0.027	0.000
35.782	1.012	2.395	-1.235	0.005	0.469	0.024	0.000
35.832	1.012	2.395	-1.208	0.000	0.537	0.027	0.000
35.883	1.012	2.395	-1.185	-0.005	0.470	0.024	-0.000
35.933	1.012	2.395	-1.158	0.000	0.537	0.027	0.000
35.983	1.012	2.395	-1.138	0.000	0.403	0.020	0.000
36.033	1.012	2.395	-1.114	0.005	0.470	0.024	0.000
36.083	1.012	2.395	-1.087	0.000	0.537	0.027	0.000
36.133	1.012	2.395	-1.060	0.000	0.537	0.027	0.000
36.183	1.012	2.395	-1.040	0.000	0.403	0.020	0.000
36.234	1.012	2.395	-1.013	0.000	0.537	0.027	0.000
36.284	1.012	2.395	-0.990	-0.005	0.470	0.024	-0.000
36.334	1.012	2.395	-0.966	0.005	0.470	0.024	0.000
36.384	1.012	2.395	-0.939	0.000	0.536	0.027	0.000
36.434	1.012	2.395	-0.912	0.000	0.536	0.027	0.000
36.485	1.013	2.394	-0.889	0.005	0.469	0.024	0.000
36.535	1.013	2.394	-0.862	0.000	0.536	0.027	0.000
36.585	1.012	2.395	-0.838	-0.005	0.470	0.024	-0.000
36.635	1.013	2.394	-0.815	0.005	0.470	0.024	0.000
36.685	1.012	2.395	-0.791	-0.005	0.470	0.024	-0.000
36.735	1.012	2.395	-0.764	0.000	0.537	0.027	0.000
36.786	1.013	2.394	-0.741	0.005	0.470	0.024	0.000
36.836	1.013	2.394	-0.714	0.000	0.537	0.027	0.000
36.886	1.013	2.394	-0.687	0.000	0.537	0.027	0.000
36.936	1.013	2.394	-0.663	0.005	0.470	0.024	0.000
36.986	1.013	2.394	-0.640	-0.005	0.470	0.024	-0.000
37.036	1.013	2.394	-0.613	0.000	0.537	0.027	0.000
37.086	1.013	2.394	-0.592	0.000	0.403	0.020	0.000
37.137	1.013	2.394	-0.565	0.000	0.537	0.027	0.000
37.187	1.013	2.394	-0.539	0.000	0.537	0.027	0.000
37.237	1.012	2.395	-0.515	-0.005	0.470	0.024	-0.000
37.287	1.013	2.394	-0.491	0.005	0.470	0.024	0.000
37.337	1.012	2.395	-0.468	-0.005	0.470	0.024	-0.000
37.387	1.012	2.395	-0.441	0.000	0.537	0.027	0.000
37.437	1.013	2.394	-0.417	0.005	0.470	0.024	0.000
37.488	1.012	2.395	-0.394	-0.005	0.470	0.024	-0.000
37.538	1.012	2.395	-0.367	0.000	0.537	0.027	0.000
37.588	1.012	2.395	-0.343	-0.005	0.469	0.024	-0.000
37.638	1.012	2.395	-0.320	0.005	0.466	0.024	0.000
37.689	1.012	2.395	-0.293	0.000	0.535	0.027	0.000
37.739	1.012	2.395	-0.266	0.000	0.536	0.027	0.000
37.789	1.012	2.395	-0.246	0.000	0.403	0.020	0.000
37.839	1.012	2.395	-0.222	-0.005	0.470	0.024	-0.000
37.890	1.012	2.395	-0.195	0.000	0.535	0.027	0.000
37.940	1.012	2.395	-0.172	0.005	0.469	0.024	0.000
37.990	1.012	2.395	-0.148	-0.005	0.470	0.024	-0.000
38.040	1.012	2.395	-0.121	0.000	0.537	0.027	0.000
38.090	1.012	2.395	-0.098	-0.005	0.469	0.024	-0.000
38.140	1.012	2.395	-0.074	0.005	0.470	0.024	0.000
38.191	1.012	2.395	-0.047	0.000	0.537	0.027	0.000
38.241	1.012	2.395	-0.027	0.000	0.403	0.020	0.000
38.291	1.012	2.395	-0.003	-0.005	0.470	0.024	-0.000
38.341	1.012	2.395	0.024	0.000	0.535	0.027	0.000
38.391	1.012	2.395	0.047	-0.005	0.469	0.024	-0.000
38.442	1.012	2.395	0.067	0.000	0.402	0.020	0.000
38.492	1.011	2.395	0.091	-0.005	0.469	0.024	-0.000
38.542	1.011	2.395	0.111	0.000	0.403	0.020	0.000
38.592	1.011	2.395	0.138	0.000	0.537	0.027	0.000
38.642	1.011	2.395	0.162	-0.005	0.470	0.024	-0.000
38.692	1.011	2.395	0.185	-0.005	0.470	0.024	-0.000
38.743	1.011	2.395	0.212	0.000	0.537	0.027	0.000
38.793	1.011	2.395	0.236	0.005	0.470	0.024	0.000
38.843	1.011	2.395	0.263	0.000	0.537	0.027	0.000
38.893	1.011	2.395	0.286	-0.005	0.470	0.024	-0.000
38.943	1.011	2.395	0.310	0.005	0.470	0.024	0.000
38.993	1.011	2.395	0.337	0.000	0.537	0.027	0.000
39.043	1.011	2.395	0.364	0.000	0.537	0.027	0.000
39.094	1.011	2.395	0.390	0.000	0.537	0.027	0.000
39.144	1.011	2.395	0.411	0.000	0.403	0.020	0.000
39.194	1.011	2.395	0.441	0.005	0.604	0.030	0.000
39.244	1.011	2.395	0.468	0.000	0.537	0.027	0.000
39.294	1.012	2.395	0.491	0.005	0.470	0.024	0.000
39.344	1.011	2.395	0.515	-0.005	0.470	0.024	-0.000
39.394	1.011	2.395	0.542	0.000	0.537	0.027	0.000
39.445	1.012	2.395	0.565	0.005	0.470	0.024	0.000
39.495	1.012	2.395	0.592	0.000	0.536	0.027	0.000
39.545	1.012	2.395	0.613	0.000	0.401	0.020	0.000
39.595	1.011	2.395	0.636	-0.005	0.469	0.024	-0.000
39.646	1.011	2.395	0.663	0.000	0.536	0.027	0.000
39.696	1.011	2.395	0.683	0.000	0.403	0.020	0.000
39.746	1.011	2.395	0.710	0.000	0.537	0.027	0.000
39.796	1.011	2.395	0.737	0.000	0.537	0.027	0.000
39.846	1.012	2.395	0.761	0.005	0.470	0.024	0.000
39.896	1.012	2.395	0.788	0.000	0.537	0.027	0.000
39.947	1.012	2.395	0.815	0.000	0.537	0.027	0.000
39.997	1.012	2.395	0.841	0.000	0.537	0.027	0.000
40.047	1.012	2.395	0.868	0.000	0.537	0.027	0.000
40.097	1.012	2.395	0.892	0.005	0.470	0.024	0.000
40.147	1.012	2.395	0.919	0.000	0.537	0.027	0.000
40.198	1.012	2.395	0.946	0.000	0.524	0.027	0.000
40.249	1.012	2.395	0.973	0.000	0.536	0.027	0.000
40.299	1.012	2.395	0.993	0.000	0.401	0.020	0.000
40.349	1.012	2.395	1.020	0.000	0.535	0.027	0.000
40.399	1.012	2.395	1.043	0.005	0.470	0.024	0.000
40.450	1.012	2.395	1.070	0.000	0.537	0.027	0.000
40.500	1.012	2.395	1.097	0.000	0.537	0.027	0.000
40.550	1.012	2.395	1.121	-0.005	0.470	0.024	-0.000
40.600	1.012	2.395	1.144	0.005	0.470	0.024	0.000
40.650	1.012	2.395	1.168	-0.005	0.469	0.024	-0.000
40.700	1.012	2.395	1.192	0.005	0.470	0.024	0.000
40.751	1.012	2.395	1.218	0.000	0.537	0.027	0.000
40.801	1.012	2.395	1.245	0.000	0.537	0.027	0.000
40.851	1.012	2.395	1.272	0.000	0.537	0.027	0.000
40.901	1.012	2.395	1.296	0.005	0.469	0.024	0.000
40.951	1.012	2.395	1.316	0.000	0.402	0.020	0.000
41.001	1.012	2.395	1.340	-0.005	0.470	0.024	-0.000
41.052	1.012	2.395	1.367	0.000	0.537	0.027	0.000
41.102	1.012	2.395	1.390	0.005	0.470	0.024	0.000
41.152	1.012	2.395	1.417	0.000	0.537	0.027	0.000
41.202	1.012	2.395	1.444	0.000	0.537	0.027	0.000
41.254	1.012	2.395	1.468	-0.005	0.453	0.024	-0.000
41.304	1.012	2.395	1.491	0.005	0.469	0.024	0.000
41.355	1.012	2.395	1.515	-0.005	0.469	0.024	-0.000
41.405	1.012	2.395	1.538	0.005	0.469	0.024	0.000
41.455	1.012	2.395	1.565	0.000	0.536	0.027	0.000
41.505	1.012	2.395	1.592	0.000	0.537	0.027	0.000
41.555	1.012	2.395	1.619	0.000	0.537	0.027	0.000
41.605	1.012	2.396	1.643	0.005	0.470	0.024	0.000
41.660	1.012	2.396	1.670	0.000	0.494	0.027	0.000
41.710	1.012	2.396	1.696	0.000	0.537	0.027	0.000
41.760	1.012	2.396	1.717	0.000	0.403	0.020	0.000
41.810	1.012	2.396	1.744	0.000	0.537	0.027	0.000
41.860	1.012	2.396	1.771	0.000	0.537	0.027	0.000
41.911	1.012	2.395	1.794	-0.005	0.470	0.024	-0.000
41.961	1.012	2.396	1.818	0.005	0.470	0.024	0.000
42.011	1.012	2.396	1.845	0.000	0.536	0.027	0.000
42.061	1.012	2.396	1.868	0.005	0.469	0.024	0.000
42.111	1.012	2.396	1.892	-0.005	0.469	0.024	-0.000
42.162	1.012	2.395	1.915	-0.005	0.469	0.024	-0.000
42.212	1.012	2.395	1.942	0.000	0.537	0.027	0.000
42.262	1.012	2.396	1.966	0.005	0.470	0.024	0.000
42.312	1.012	2.395	1.989	-0.005	0.470	0.024	-0.000
42.362	1.012	2.395	2.013	-0.005	0.470	0.024	-0.000
42.412	1.012	2.395	2.040	0.000	0.537	0.027	0.000
42.463	1.012	2.395	2.063	0.005	0.470	0.024	0.000
42.513	1.012	2.395	2.090	0.000	0.537	0.027	0.000
42.563	1.012	2.395	2.117	0.000	0.537	0.027	0.000
42.613	1.012	2.395	2.141	-0.005	0.470	0.024	-0.000
42.663	1.012	2.395	2.164	0.005	0.470	0.024	0.000
42.713	1.012	2.395	2.188	-0.005	0.470	0.024	-0.000
42.763	1.012	2.395	2.211	0.005	0.470	0.024	0.000
42.814	1.012	2.395	2.238	0.000	0.537	0.027	0.000
42.864	1.012	2.395	2.265	0.000	0.537	0.027	0.000
42.914	1.012	2.395	2.289	-0.005	0.470	0.024	-0.000
42.964	1.012	2.395	2.309	0.000	0.403	0.020	0.000
43.014	1.012	2.395	2.336	0.000	0.535	0.027	0.000
43.064	1.012	2.395	2.363	0.000	0.537	0.027	0.000
43.115	1.012	2.395	2.383	0.000	0.403	0.020	0.000
43.165	1.012	2.395	2.407	-0.005	0.469	0.024	-0.000
43.215	1.012	2.395	2.434	0.000	0.536	0.027	0.000
43.265	1.012	2.395	2.454	0.000	0.402	0.020	0.000
43.316	1.013	2.395	2.477	-0.005	0.469	0.024	-0.000
43.366	1.012	2.395	2.501	0.005	0.470	0.024	0.000
43.416	1.013	2.395	2.521	-0.009	0.403	0.020	-0.000
43.466	1.013	2.395	2.548	0.000	0.537	0.027	0.000
43.516	1.013	2.395	2.575	0.000	0.537	0.027	0.000
43.566	1.013	2.395	2.599	-0.005	0.470	0.024	-0.000
43.616	1.013	2.395	2.622	-0.005	0.470	0.024	-0.000
43.667	1.013	2.395	2.646	0.005	0.470	0.024	0.000
43.717	1.013	2.395	2.673	0.000	0.536	0.027	0.000
43.771	1.013	2.395	2.700	0.000	0.498	0.027	0.000
43.822	1.013	2.395	2.723	-0.005	0.461	0.024	-0.000
43.872	1.013	2.395	2.747	0.005	0.470	0.024	0.000
43.922	1.013	2.395	2.770	-0.005	0.470	0.024	-0.000
43.973	1.013	2.395	2.794	0.005	0.469	0.024	0.000
44.023	1.013	2.395	2.821	0.000	0.536	0.027	0.000
44.073	1.013	2.395	2.848	0.000	0.535	0.027	0.000
44.123	1.013	2.395	2.871	0.005	0.469	0.024	0.000
44.174	1.012	2.395	2.901	0.005	0.604	0.030	0.000
44.224	1.012	2.395	2.928	0.000	0.537	0.027	0.000
44.274	1.013	2.395	2.952	-0.005	0.470	0.024	-0.000
44.324	1.012	2.395	2.976	0.005	0.470	0.024	0.000
44.378	1.012	2.395	3.002	0.000	0.496	0.027	0.000
44.428	1.012	2.395	3.029	0.000	0.537	0.027	0.000
44.479	1.013	2.395	3.050	-0.009	0.403	0.020	-0.000
44.529	1.013	2.395	3.073	0.005	0.470	0.024	0.000
44.579	1.013	2.395	3.100	0.000	0.537	0.027	0.000
44.629	1.013	2.395	3.127	0.000	0.537	0.027	0.000
44.679	1.012	2.395	-3.133	0.005	0.470	0.024	0.000
44.729	1.012	2.395	-3.106	0.000	0.536	0.027	0.000
44.780	1.012	2.395	-3.079	0.000	0.536	0.027	0.000
44.830	1.012	2.395	-3.052	0.000	0.537	0.027	0.000
44.880	1.012	2.395	-3.028	0.005	0.470	0.024	0.000
44.930	1.012	2.395	-3.001	0.000	0.536	0.027	0.000
44.980	1.012	2.395	-2.974	0.000	0.536	0.027	0.000
45.031	1.012	2.395	-2.951	0.005	0.470	0.024	0.000
45.081	1.012	2.395	-2.924	0.000	0.537	0.027	0.000
45.131	1.012	2.395	-2.904	0.000	0.403	0.020	0.000
45.181	1.012	2.395	-2.877	0.000	0.536	0.027	0.000
45.231	1.012	2.395	-2.853	-0.005	0.469	0.024	-0.000
45.282	1.012	2.395	-2.826	0.000	0.536	0.027	0.000
45.332	1.012	2.395	-2.803	0.005	0.468	0.024	0.000
45.382	1.012	2.395	-2.776	0.000	0.537	0.027	0.000
45.432	1.012	2.395	-2.749	0.000	0.537	0.027	0.000
45.482	1.012	2.395	-2.725	-0.005	0.470	0.024	-0.000
45.533	1.012	2.395	-2.702	0.005	0.470	0.024	0.000
45.583	1.012	2.395	-2.675	0.000	0.537	0.027	0.000
45.633	1.012	2.395	-2.651	-0.005	0.470	0.024	-0.000
45.683	1.012	2.395	-2.628	0.005	0.470	0.024	0.000
45.733	1.012	2.395	-2.601	0.000	0.537	0.027	0.000
45.783	1.012	2.395	-2.577	0.005	0.470	0.024	0.000
45.840	1.012	2.395	-2.550	0.000	0.476	0.027	0.000
45.890	1.012	2.395	-2.523	0.000	0.536	0.027	0.000
45.940	1.012	2.394	-2.507	0.005	0.335	0.017	0.000
45.991	1.012	2.395	-2.476	-0.005	0.602	0.030	-0.000
46.041	1.012	2.395	-2.453	-0.005	0.468	0.024	-0.000
46.091	1.012	2.395	-2.429	0.005	0.468	0.024	0.000
46.142	1.012	2.395	-2.402	0.000	0.534	0.027	0.000
46.192	1.012	2.395	-2.379	-0.005	0.469	0.024	-0.000
46.242	1.012	2.395	-2.355	0.005	0.470	0.024	0.000
46.292	1.012	2.395	-2.328	0.000	0.537	0.027	0.000
46.342	1.012	2.395	-2.301	0.000	0.537	0.027	0.000
46.395	1.012	2.395	-2.278	-0.004	0.449	0.024	-0.000
46.445	1.012	2.395	-2.254	0.005	0.470	0.024	0.000
46.495	1.012	2.395	-2.227	0.000	0.537	0.027	0.000
46.545	1.012	2.395	-2.200	0.000	0.537	0.027	0.000
46.595	1.012	2.394	-2.177	0.005	0.470	0.024	0.000
46.645	1.012	2.394	-2.150	0.000	0.537	0.027	0.000
46.696	1.012	2.394	-2.126	0.005	0.470	0.024	0.000
46.746	1.012	2.394	-2.103	-0.005	0.470	0.024	-0.000
46.796	1.012	2.394	-2.076	0.000	0.537	0.027	0.000
46.846	1.012	2.395	-2.052	-0.005	0.469	0.024	-0.000
46.896	1.012	2.394	-2.029	0.005	0.470	0.024	0.000
46.946	1.012	2.394	-2.002	0.000	0.537	0.027	0.000
46.997	1.012	2.394	-1.975	0.000	0.537	0.027	0.000
47.047	1.012	2.395	-1.951	-0.005	0.470	0.024	-0.000
47.097	1.012	2.394	-1.928	0.005	0.470	0.024	0.000
47.147	1.012	2.395	-1.904	-0.005	0.469	0.024	-0.000
47.197	1.012	2.395	-1.877	0.000	0.536	0.027	0.000
47.248	1.012	2.395	-1.854	-0.005	0.469	0.024	-0.000
47.298	1.012	2.395	-1.830	0.005	0.469	0.024	0.000
47.348	1.012	2.395	-1.806	-0.005	0.470	0.024	-0.000
47.398	1.012	2.395	-1.783	0.005	0.470	0.024	0.000
47.448	1.012	2.395	-1.756	0.000	0.537	0.027	0.000
47.500	1.012	2.395	-1.729	0.000	0.520	0.027	0.000
47.550	1.012	2.395	-1.705	-0.005	0.470	0.024	-0.000
47.600	1.012	2.395	-1.682	0.005	0.470	0.024	0.000
