t	x	y	th	v	w	dTh	dSi
27.216	0.178	1.007	1.325	-0.005	-0.470	-0.024	-0.000
27.266	0.178	1.007	1.298	0.000	-0.537	-0.027	0.000
27.316	0.178	1.007	1.271	0.000	-0.537	-0.027	0.000
27.366	0.178	1.007	1.244	0.000	-0.537	-0.027	0.000
27.416	0.178	1.007	1.217	0.000	-0.537	-0.027	0.000
27.466	0.178	1.007	1.194	0.005	-0.470	-0.024	0.000
27.516	0.178	1.007	1.167	0.000	-0.537	-0.027	0.000
27.567	0.178	1.007	1.143	-0.005	-0.470	-0.024	-0.000
27.617	0.178	1.007	1.116	0.000	-0.537	-0.027	0.000
27.667	0.178	1.007	1.093	0.005	-0.470	-0.024	0.000
27.717	0.178	1.007	1.073	0.000	-0.403	-0.020	0.000
27.767	0.178	1.007	1.049	0.005	-0.470	-0.024	0.000
27.817	0.178	1.007	1.032	0.005	-0.336	-0.017	0.000
27.867	0.178	1.007	1.009	-0.005	-0.470	-0.024	-0.000
27.918	0.178	1.007	0.982	0.000	-0.536	-0.027	0.000
27.968	0.178	1.007	0.955	0.000	-0.537	-0.027	0.000
28.018	0.178	1.007	0.928	0.000	-0.537	-0.027	0.000
28.068	0.178	1.007	0.898	-0.005	-0.604	-0.030	-0.000
28.118	0.178	1.007	0.871	0.000	-0.536	-0.027	0.000
28.168	0.178	1.007	0.837	0.000	-0.671	-0.034	0.000
28.219	0.178	1.007	0.803	0.000	-0.671	-0.034	0.000
28.269	0.178	1.007	0.780	-0.005	-0.470	-0.024	-0.000
28.319	0.178	1.007	0.756	0.005	-0.470	-0.024	0.000
28.369	0.178	1.007	0.729	0.000	-0.537	-0.027	0.000
28.419	0.178	1.007	0.706	-0.005	-0.470	-0.024	-0.000
28.469	0.178	1.007	0.679	0.000	-0.537	-0.027	0.000
28.519	0.178	1.007	0.652	0.000	-0.537	-0.027	0.000
28.569	0.178	1.007	0.628	0.005	-0.470	-0.024	0.000
28.620	0.178	1.007	0.605	-0.005	-0.470	-0.024	-0.000
28.670	0.178	1.007	0.578	0.000	-0.537	-0.027	0.000
28.720	0.178	1.007	0.554	0.005	-0.470	-0.024	0.000
28.770	0.178	1.007	0.527	0.000	-0.537	-0.027	0.000
28.820	0.178	1.007	0.500	0.000	-0.537	-0.027	0.000
28.870	0.178	1.007	0.477	-0.005	-0.470	-0.024	-0.000
28.920	0.178	1.007	0.450	0.000	-0.537	-0.027	0.000
28.970	0.178	1.007	0.423	0.000	-0.537	-0.027	0.000
29.021	0.178	1.007	0.396	0.000	-0.537	-0.027	0.000
29.071	0.178	1.007	0.376	0.000	-0.403	-0.020	0.000
29.121	0.178	1.007	0.349	0.000	-0.536	-0.027	0.000
29.171	0.178	1.007	0.325	0.005	-0.470	-0.024	0.000
29.221	0.178	1.007	0.302	-0.005	-0.470	-0.024	-0.000
29.271	0.178	1.007	0.275	0.000	-0.537	-0.027	0.000
29.322	0.178	1.007	0.248	0.000	-0.537	-0.027	0.000
29.372	0.178	1.007	0.224	-0.005	-0.470	-0.024	-0.000
29.422	0.178	1.007	0.197	0.000	-0.537	-0.027	0.000
29.472	0.178	1.007	0.174	-0.005	-0.470	-0.024	-0.000
29.522	0.178	1.007	0.147	0.000	-0.536	-0.027	0.000
29.572	0.178	1.007	0.123	0.005	-0.470	-0.024	0.000
29.622	0.178	1.007	0.096	0.000	-0.537	-0.027	0.000
29.673	0.178	1.007	0.073	0.005	-0.470	-0.024	0.000
29.723	0.178	1.007	0.046	0.000	-0.537	-0.027	0.000
29.773	0.178	1.007	0.019	0.000	-0.537	-0.027	0.000
29.823	0.178	1.007	-0.008	0.000	-0.537	-0.027	0.000
29.873	0.180	1.007	-0.025	0.033	-0.336	-0.017	0.002
29.923	0.186	1.006	-0.028	0.127	-0.067	-0.003	0.006
29.974	0.194	1.006	-0.035	0.160	-0.134	-0.007	0.008
30.024	0.203	1.006	-0.038	0.174	-0.067	-0.003	0.009
30.074	0.211	1.005	-0.042	0.164	-0.067	-0.003	0.008
30.124	0.219	1.005	-0.042	0.160	0.000	0.000	0.008
30.174	0.227	1.005	-0.042	0.150	0.000	0.000	0.008
30.225	0.234	1.005	-0.042	0.149	0.000	0.000	0.008
30.275	0.242	1.004	-0.042	0.160	0.000	0.000	0.008
30.325	0.250	1.004	-0.042	0.150	0.000	0.000	0.008
30.375	0.257	1.004	-0.045	0.146	-0.067	-0.003	0.007
30.425	0.264	1.003	-0.045	0.150	0.000	0.000	0.008
30.475	0.272	1.003	-0.048	0.146	-0.067	-0.003	0.007
30.526	0.279	1.003	-0.052	0.136	-0.067	-0.003	0.007
30.576	0.285	1.002	-0.052	0.132	0.000	0.000	0.007
30.626	0.292	1.002	-0.052	0.141	0.000	0.000	0.007
30.676	0.299	1.002	-0.052	0.132	0.000	0.000	0.007
30.726	0.306	1.001	-0.055	0.136	-0.067	-0.003	0.007
30.776	0.313	1.001	-0.055	0.141	0.000	0.000	0.007
30.827	0.319	1.000	-0.048	0.131	0.134	0.007	0.007
30.877	0.326	1.000	-0.048	0.131	0.000	0.000	0.007
30.927	0.332	1.000	-0.048	0.131	0.000	0.000	0.007
30.977	0.338	1.000	-0.045	0.117	0.067	0.003	0.006
31.028	0.345	0.999	-0.042	0.136	0.067	0.003	0.007
31.078	0.352	0.999	-0.042	0.131	0.000	0.000	0.007
31.128	0.358	0.999	-0.038	0.127	0.067	0.003	0.006
31.178	0.364	0.998	-0.045	0.121	-0.133	-0.007	0.006
31.229	0.370	0.998	-0.042	0.117	0.067	0.003	0.006
31.279	0.376	0.998	-0.038	0.117	0.067	0.003	0.006
31.329	0.382	0.998	-0.042	0.117	-0.067	-0.003	0.006
31.379	0.388	0.997	-0.038	0.117	0.067	0.003	0.006
31.429	0.394	0.997	-0.042	0.117	-0.067	-0.003	0.006
31.479	0.399	0.997	-0.042	0.113	0.000	0.000	0.006
31.530	0.405	0.997	-0.042	0.113	0.000	0.000	0.006
31.580	0.410	0.997	-0.042	0.103	0.000	0.000	0.005
31.630	0.416	0.996	-0.042	0.113	0.000	0.000	0.006
31.680	0.421	0.996	-0.045	0.108	-0.067	-0.003	0.005
31.730	0.426	0.996	-0.045	0.103	0.000	0.000	0.005
31.781	0.432	0.996	-0.042	0.108	0.067	0.003	0.005
31.831	0.437	0.995	-0.048	0.103	-0.134	-0.007	0.005
31.881	0.442	0.995	-0.048	0.094	0.000	0.000	0.005
31.931	0.447	0.995	-0.052	0.099	-0.067	-0.003	0.005
31.981	0.452	0.995	-0.055	0.099	-0.067	-0.003	0.005
32.031	0.456	0.994	-0.055	0.094	0.000	0.000	0.005
32.082	0.461	0.994	-0.055	0.094	0.000	0.000	0.005
32.132	0.466	0.994	-0.052	0.099	0.067	0.003	0.005
32.182	0.471	0.994	-0.052	0.094	0.000	0.000	0.005
32.232	0.475	0.993	-0.052	0.094	0.000	0.000	0.005
32.282	0.480	0.993	-0.055	0.089	-0.067	-0.003	0.004
32.332	0.484	0.993	-0.055	0.094	0.000	0.000	0.005
32.382	0.489	0.993	-0.052	0.089	0.067	0.003	0.004
32.433	0.493	0.992	-0.055	0.089	-0.067	-0.003	0.004
32.483	0.498	0.992	-0.052	0.089	0.067	0.003	0.004
32.533	0.502	0.992	-0.048	0.080	0.067	0.003	0.004
32.583	0.506	0.992	-0.045	0.089	0.067	0.003	0.004
32.633	0.511	0.992	-0.042	0.089	0.067	0.003	0.004
32.683	0.516	0.991	-0.042	0.094	0.000	0.000	0.005
32.734	0.520	0.991	-0.042	0.085	0.000	0.000	0.004
32.784	0.524	0.991	-0.042	0.085	0.000	0.000	0.004
32.834	0.528	0.991	-0.045	0.080	-0.067	-0.003	0.004
32.884	0.532	0.991	-0.038	0.084	0.133	0.007	0.004
32.934	0.536	0.991	-0.045	0.075	-0.134	-0.007	0.004
32.985	0.540	0.990	-0.042	0.080	0.067	0.003	0.004
33.035	0.544	0.990	-0.042	0.075	0.000	0.000	0.004
33.085	0.548	0.990	-0.042	0.075	0.000	0.000	0.004
33.135	0.551	0.990	-0.042	0.075	0.000	0.000	0.004
33.185	0.555	0.990	-0.042	0.075	0.000	0.000	0.004
33.235	0.559	0.990	-0.042	0.075	0.000	0.000	0.004
33.285	0.562	0.989	-0.042	0.066	0.000	0.000	0.003
33.335	0.566	0.989	-0.042	0.075	0.000	0.000	0.004
33.386	0.569	0.989	-0.042	0.066	0.000	0.000	0.003
33.436	0.573	0.989	-0.042	0.075	0.000	0.000	0.004
33.486	0.576	0.989	-0.042	0.066	0.000	0.000	0.003
33.536	0.580	0.989	-0.045	0.071	-0.067	-0.003	0.004
33.586	0.583	0.989	-0.042	0.071	0.067	0.003	0.004
33.636	0.586	0.988	-0.045	0.061	-0.067	-0.003	0.003
33.686	0.590	0.988	-0.042	0.070	0.067	0.003	0.004
33.736	0.593	0.988	-0.045	0.061	-0.067	-0.003	0.003
33.787	0.596	0.988	-0.045	0.066	0.000	0.000	0.003
33.837	0.600	0.988	-0.045	0.066	0.000	0.000	0.003
33.887	0.603	0.988	-0.045	0.066	0.000	0.000	0.003
33.937	0.605	0.988	-0.042	0.042	0.067	0.003	0.002
33.987	0.606	0.988	-0.028	0.019	0.268	0.013	0.001
34.037	0.606	0.988	-0.008	0.009	0.403	0.020	0.000
34.087	0.606	0.988	0.016	-0.005	0.470	0.024	-0.000
34.138	0.606	0.988	0.033	0.005	0.336	0.017	0.000
34.188	0.608	0.988	0.056	0.023	0.470	0.024	0.001
34.238	0.613	0.988	0.070	0.103	0.268	0.013	0.005
34.288	0.620	0.988	0.076	0.150	0.134	0.007	0.008
34.338	0.628	0.989	0.083	0.160	0.134	0.007	0.008
34.388	0.637	0.990	0.083	0.169	0.000	0.000	0.008
34.439	0.645	0.991	0.086	0.164	0.067	0.003	0.008
34.489	0.653	0.991	0.083	0.155	-0.067	-0.003	0.008
34.539	0.660	0.992	0.086	0.146	0.067	0.003	0.007
34.589	0.668	0.992	0.083	0.155	-0.067	-0.003	0.008
34.639	0.676	0.993	0.090	0.160	0.134	0.007	0.008
34.689	0.683	0.994	0.093	0.146	0.067	0.003	0.007
34.739	0.690	0.994	0.096	0.146	0.067	0.003	0.007
34.790	0.697	0.995	0.096	0.141	0.000	0.000	0.007
34.840	0.705	0.996	0.093	0.146	-0.067	-0.003	0.007
34.890	0.712	0.997	0.093	0.141	0.000	0.000	0.007
34.940	0.719	0.997	0.093	0.141	0.000	0.000	0.007
34.990	0.725	0.998	0.093	0.132	0.000	0.000	0.007
35.040	0.732	0.998	0.090	0.136	-0.067	-0.003	0.007
35.091	0.739	0.999	0.086	0.136	-0.067	-0.003	0.007
35.141	0.745	1.000	0.093	0.131	0.134	0.007	0.007
35.191	0.752	1.000	0.093	0.131	0.000	0.000	0.007
35.241	0.758	1.001	0.093	0.122	0.000	0.000	0.006
35.291	0.764	1.001	0.090	0.127	-0.067	-0.003	0.006
35.342	0.770	1.002	0.090	0.122	0.000	0.000	0.006
35.392	0.776	1.002	0.086	0.117	-0.067	-0.003	0.006
35.442	0.782	1.003	0.083	0.117	-0.067	-0.003	0.006
35.492	0.788	1.003	0.080	0.117	-0.067	-0.003	0.006
35.542	0.794	1.004	0.083	0.117	0.067	0.003	0.006
35.592	0.800	1.004	0.083	0.122	0.000	0.000	0.006
35.643	0.806	1.005	0.083	0.112	0.000	0.000	0.006
35.693	0.811	1.005	0.083	0.113	0.000	0.000	0.006
35.743	0.817	1.006	0.080	0.108	-0.067	-0.003	0.005
35.793	0.822	1.006	0.083	0.108	0.067	0.003	0.005
35.843	0.828	1.007	0.086	0.117	0.067	0.003	0.006
35.893	0.834	1.007	0.086	0.113	0.000	0.000	0.006
35.944	0.839	1.008	0.090	0.108	0.067	0.003	0.005
35.994	0.844	1.008	0.086	0.099	-0.067	-0.003	0.005
36.044	0.849	1.009	0.093	0.103	0.134	0.007	0.005
36.094	0.854	1.009	0.096	0.099	0.067	0.003	0.005
36.144	0.859	1.010	0.096	0.103	0.000	0.000	0.005
36.194	0.864	1.010	0.093	0.099	-0.067	-0.003	0.005
36.245	0.869	1.010	0.090	0.099	-0.067	-0.003	0.005
36.295	0.874	1.011	0.093	0.098	0.067	0.003	0.005
36.345	0.879	1.011	0.093	0.103	0.000	0.000	0.005
36.395	0.884	1.012	0.093	0.094	0.000	0.000	0.005
36.445	0.889	1.012	0.093	0.094	0.000	0.000	0.005
36.496	0.893	1.013	0.093	0.085	0.000	0.000	0.004
36.546	0.897	1.013	0.096	0.089	0.067	0.003	0.004
36.596	0.902	1.014	0.093	0.089	-0.067	-0.003	0.004
36.646	0.906	1.014	0.093	0.094	0.000	0.000	0.005
36.696	0.910	1.014	0.090	0.080	-0.067	-0.003	0.004
36.746	0.915	1.015	0.093	0.089	0.067	0.003	0.004
36.797	0.919	1.015	0.093	0.085	0.000	0.000	0.004
36.847	0.923	1.016	0.093	0.085	0.000	0.000	0.004
36.897	0.927	1.016	0.090	0.080	-0.067	-0.003	0.004
36.947	0.931	1.016	0.090	0.085	0.000	0.000	0.004
36.997	0.935	1.017	0.090	0.075	0.000	0.000	0.004
37.047	0.939	1.017	0.086	0.080	-0.067	-0.003	0.004
37.098	0.943	1.017	0.090	0.080	0.067	0.003	0.004
37.148	0.947	1.018	0.083	0.075	-0.134	-0.007	0.004
37.198	0.951	1.018	0.083	0.075	0.000	0.000	0.004
37.248	0.954	1.018	0.080	0.070	-0.067	-0.003	0.004
37.298	0.958	1.019	0.080	0.075	0.000	0.000	0.004
37.348	0.962	1.019	0.080	0.075	0.000	0.000	0.004
37.398	0.966	1.019	0.080	0.075	0.000	0.000	0.004
37.449	0.969	1.019	0.083	0.070	0.067	0.003	0.004
37.499	0.973	1.020	0.086	0.071	0.067	0.003	0.004
37.549	0.976	1.020	0.083	0.070	-0.067	-0.003	0.004
37.599	0.980	1.020	0.080	0.071	-0.067	-0.003	0.004
37.649	0.983	1.021	0.086	0.066	0.134	0.007	0.003
37.699	0.986	1.021	0.083	0.070	-0.067	-0.003	0.004
37.749	0.990	1.021	0.083	0.066	0.000	0.000	0.003
37.800	0.993	1.021	0.083	0.075	0.000	0.000	0.004
37.850	0.997	1.022	0.083	0.066	0.000	0.000	0.003
37.900	1.000	1.022	0.083	0.066	0.000	0.000	0.003
37.950	1.003	1.022	0.080	0.061	-0.067	-0.003	0.003
38.000	1.004	1.022	0.066	0.019	-0.268	-0.013	0.001
38.050	1.004	1.022	0.046	0.009	-0.403	-0.020	0.000
38.100	1.004	1.022	0.026	0.000	-0.402	-0.020	0.000
38.151	1.004	1.022	0.006	0.000	-0.403	-0.020	0.000
38.201	1.005	1.022	-0.018	0.005	-0.470	-0.024	0.000
38.251	1.004	1.022	-0.042	-0.005	-0.469	-0.024	-0.000
38.301	1.004	1.022	-0.068	0.000	-0.537	-0.027	0.000
38.351	1.004	1.022	-0.089	0.000	-0.403	-0.020	0.000
38.401	1.004	1.022	-0.116	0.000	-0.537	-0.027	0.000
38.452	1.004	1.022	-0.142	0.000	-0.537	-0.027	0.000
38.502	1.004	1.022	-0.169	0.000	-0.537	-0.027	0.000
38.552	1.005	1.022	-0.193	0.005	-0.470	-0.024	0.000
38.602	1.004	1.022	-0.217	-0.005	-0.470	-0.024	-0.000
38.652	1.004	1.022	-0.243	0.000	-0.537	-0.027	0.000
38.702	1.004	1.022	-0.270	0.000	-0.537	-0.027	0.000
38.752	1.005	1.022	-0.297	0.009	-0.537	-0.027	0.000
38.802	1.005	1.022	-0.324	0.000	-0.537	-0.027	0.000
38.853	1.005	1.022	-0.351	0.000	-0.537	-0.027	0.000
38.903	1.005	1.022	-0.375	-0.005	-0.470	-0.024	-0.000
38.953	1.005	1.022	-0.402	0.000	-0.537	-0.027	0.000
39.003	1.005	1.022	-0.429	0.000	-0.537	-0.027	0.000
39.053	1.005	1.022	-0.452	0.005	-0.470	-0.024	0.000
39.103	1.005	1.022	-0.476	-0.005	-0.470	-0.024	-0.000
39.153	1.005	1.022	-0.503	0.000	-0.537	-0.027	0.000
39.204	1.005	1.022	-0.526	0.005	-0.470	-0.024	0.000
39.254	1.005	1.022	-0.553	0.000	-0.537	-0.027	0.000
39.304	1.005	1.022	-0.580	0.000	-0.537	-0.027	0.000
39.354	1.005	1.022	-0.607	0.000	-0.536	-0.027	0.000
39.404	1.005	1.022	-0.631	-0.005	-0.470	-0.024	-0.000
39.454	1.005	1.022	-0.657	0.000	-0.536	-0.027	0.000
39.505	1.005	1.022	-0.674	0.005	-0.335	-0.017	0.000
39.555	1.005	1.022	-0.701	0.000	-0.536	-0.027	0.000
39.605	1.005	1.022	-0.718	0.005	-0.336	-0.017	0.000
39.655	1.005	1.022	-0.745	0.000	-0.536	-0.027	0.000
39.705	1.005	1.022	-0.765	0.000	-0.402	-0.020	0.000
39.756	1.005	1.022	-0.789	0.005	-0.469	-0.024	0.000
39.806	1.005	1.022	-0.816	0.000	-0.535	-0.027	0.000
39.856	1.005	1.022	-0.836	0.000	-0.402	-0.020	0.000
39.906	1.005	1.022	-0.866	0.005	-0.604	-0.030	0.000
39.957	1.006	1.022	-0.890	0.005	-0.469	-0.024	0.000
40.007	1.006	1.022	-0.917	0.000	-0.537	-0.027	0.000
40.057	1.006	1.021	-0.940	0.005	-0.470	-0.024	0.000
40.107	1.006	1.021	-0.960	0.000	-0.402	-0.020	0.000
40.157	1.006	1.021	-0.987	0.000	-0.537	-0.027	0.000
40.207	1.006	1.021	-1.014	0.000	-0.537	-0.027	0.000
40.258	1.006	1.021	-1.041	0.000	-0.537	-0.027	0.000
40.308	1.006	1.021	-1.068	0.000	-0.537	-0.027	0.000
40.358	1.006	1.022	-1.092	-0.005	-0.470	-0.024	-0.000
40.408	1.006	1.021	-1.122	0.005	-0.604	-0.030	0.000
40.458	1.006	1.021	-1.152	0.005	-0.604	-0.030	0.000
40.508	1.006	1.021	-1.179	0.000	-0.537	-0.027	0.000
40.559	1.006	1.021	-1.203	-0.005	-0.469	-0.024	-0.000
40.609	1.006	1.021	-1.230	0.000	-0.536	-0.027	0.000
40.659	1.006	1.021	-1.257	0.000	-0.537	-0.027	0.000
40.709	1.006	1.021	-1.284	0.000	-0.537	-0.027	0.000
40.759	1.006	1.022	-1.310	-0.009	-0.537	-0.027	-0.000
40.809	1.006	1.022	-1.334	0.005	-0.470	-0.024	0.000
40.860	1.006	1.022	-1.358	-0.005	-0.470	-0.024	-0.000
40.910	1.006	1.022	-1.385	0.000	-0.537	-0.027	0.000
40.960	1.006	1.022	-1.405	0.000	-0.402	-0.020	0.000
41.010	1.006	1.022	-1.428	0.005	-0.470	-0.024	0.000
41.060	1.006	1.022	-1.455	0.000	-0.536	-0.027	0.000
41.111	1.006	1.022	-1.482	0.000	-0.537	-0.027	0.000
41.161	1.006	1.022	-1.509	0.000	-0.536	-0.027	0.000
41.211	1.006	1.021	-1.533	0.005	-0.470	-0.024	0.000
41.261	1.006	1.021	-1.553	0.000	-0.402	-0.020	0.000
41.311	1.006	1.021	-1.580	0.000	-0.537	-0.027	0.000
41.361	1.006	1.020	-1.603	0.023	-0.469	-0.024	0.001
41.412	1.005	1.015	-1.624	0.112	-0.400	-0.020	0.006
41.462	1.005	1.007	-1.634	0.155	-0.201	-0.010	0.008
41.512	1.004	0.999	-1.637	0.164	-0.067	-0.003	0.008
41.563	1.004	0.990	-1.640	0.164	-0.067	-0.003	0.008
41.613	1.003	0.982	-1.644	0.164	-0.067	-0.003	0.008
41.669	1.003	0.974	-1.644	0.151	0.000	0.000	0.008
41.719	1.002	0.967	-1.650	0.141	-0.134	-0.007	0.007
41.769	1.002	0.959	-1.650	0.150	0.000	0.000	0.008
41.819	1.001	0.952	-1.654	0.146	-0.067	-0.003	0.007
41.869	1.000	0.944	-1.657	0.146	-0.067	-0.003	0.007
41.920	1.000	0.937	-1.657	0.150	0.000	0.000	0.008
41.970	0.999	0.929	-1.657	0.150	0.000	0.000	0.008
42.020	0.998	0.922	-1.654	0.146	0.067	0.003	0.007
42.070	0.998	0.915	-1.654	0.141	0.000	0.000	0.007
42.120	0.997	0.909	-1.654	0.131	0.000	0.000	0.007
42.171	0.997	0.902	-1.654	0.141	0.000	0.000	0.007
42.221	0.996	0.894	-1.650	0.146	0.067	0.003	0.007
42.271	0.996	0.888	-1.650	0.131	0.000	0.000	0.007
42.321	0.995	0.881	-1.654	0.136	-0.067	-0.003	0.007
42.371	0.994	0.874	-1.650	0.136	0.067	0.003	0.007
42.422	0.994	0.867	-1.650	0.131	0.000	0.000	0.007
42.472	0.993	0.861	-1.650	0.122	0.000	0.000	0.006
42.522	0.993	0.855	-1.650	0.131	0.000	0.000	0.007
42.572	0.992	0.848	-1.650	0.131	0.000	0.000	0.007
42.622	0.992	0.842	-1.647	0.117	0.067	0.003	0.006
42.673	0.991	0.836	-1.647	0.122	0.000	0.000	0.006
42.723	0.991	0.830	-1.650	0.117	-0.067	-0.003	0.006
42.773	0.991	0.824	-1.647	0.117	0.067	0.003	0.006
42.823	0.990	0.819	-1.650	0.117	-0.067	-0.003	0.006
42.873	0.990	0.813	-1.647	0.117	0.067	0.003	0.006
42.923	0.989	0.807	-1.650	0.117	-0.067	-0.003	0.006
42.974	0.989	0.801	-1.647	0.108	0.067	0.003	0.005
43.024	0.988	0.797	-1.657	0.099	-0.201	-0.010	0.005
43.074	0.988	0.791	-1.650	0.113	0.134	0.007	0.006
43.124	0.987	0.786	-1.654	0.099	-0.067	-0.003	0.005
43.175	0.987	0.780	-1.654	0.112	0.000	0.000	0.006
43.225	0.987	0.775	-1.657	0.099	-0.067	-0.003	0.005
43.275	0.986	0.770	-1.657	0.113	0.000	0.000	0.006
43.325	0.986	0.765	-1.657	0.103	0.000	0.000	0.005
43.375	0.985	0.759	-1.657	0.103	0.000	0.000	0.005
43.425	0.985	0.754	-1.657	0.103	0.000	0.000	0.005
43.476	0.984	0.749	-1.654	0.099	0.067	0.003	0.005
43.526	0.984	0.744	-1.657	0.099	-0.067	-0.003	0.005
43.576	0.983	0.740	-1.657	0.094	0.000	0.000	0.005
43.626	0.983	0.734	-1.654	0.108	0.067	0.003	0.005
43.676	0.983	0.730	-1.654	0.094	0.000	0.000	0.005
43.726	0.982	0.725	-1.654	0.094	0.000	0.000	0.005
43.777	0.982	0.720	-1.650	0.099	0.067	0.003	0.005
43.827	0.981	0.716	-1.654	0.089	-0.067	-0.003	0.004
43.877	0.981	0.711	-1.654	0.094	0.000	0.000	0.005
43.927	0.981	0.706	-1.650	0.089	0.067	0.003	0.004
43.977	0.980	0.702	-1.650	0.094	0.000	0.000	0.005
44.028	0.980	0.697	-1.647	0.089	0.067	0.003	0.004
44.078	0.980	0.693	-1.654	0.084	-0.134	-0.007	0.004
44.128	0.979	0.689	-1.650	0.089	0.067	0.003	0.004
44.178	0.979	0.685	-1.654	0.080	-0.067	-0.003	0.004
44.228	0.979	0.680	-1.650	0.089	0.067	0.003	0.004
44.278	0.978	0.676	-1.650	0.084	0.000	0.000	0.004
44.329	0.978	0.672	-1.647	0.080	0.067	0.003	0.004
44.379	0.978	0.668	-1.650	0.080	-0.067	-0.003	0.004
44.429	0.977	0.664	-1.650	0.075	0.000	0.000	0.004
44.479	0.977	0.660	-1.647	0.080	0.067	0.003	0.004
44.529	0.977	0.656	-1.647	0.075	0.000	0.000	0.004
44.579	0.976	0.653	-1.650	0.070	-0.067	-0.003	0.004
44.630	0.976	0.649	-1.650	0.085	0.000	0.000	0.004
44.680	0.976	0.645	-1.650	0.075	0.000	0.000	0.004
44.730	0.976	0.641	-1.654	0.070	-0.067	-0.003	0.004
44.780	0.975	0.638	-1.650	0.070	0.067	0.003	0.004
44.830	0.975	0.634	-1.650	0.075	0.000	0.000	0.004
44.881	0.975	0.630	-1.647	0.070	0.067	0.003	0.004
44.931	0.974	0.627	-1.650	0.070	-0.067	-0.003	0.004
44.981	0.974	0.624	-1.650	0.066	0.000	0.000	0.003
45.031	0.974	0.621	-1.654	0.061	-0.067	-0.003	0.003
45.081	0.974	0.617	-1.654	0.075	0.000	0.000	0.004
45.131	0.973	0.614	-1.654	0.066	0.000	0.000	0.003
45.182	0.973	0.610	-1.657	0.070	-0.067	-0.003	0.004
45.232	0.973	0.606	-1.657	0.075	0.000	0.000	0.004
45.282	0.972	0.603	-1.657	0.066	0.000	0.000	0.003
45.332	0.972	0.600	-1.657	0.066	0.000	0.000	0.003
45.382	0.972	0.596	-1.650	0.066	0.134	0.007	0.003
45.433	0.972	0.596	-1.637	0.019	0.268	0.013	0.001
45.483	0.972	0.595	-1.624	0.019	0.268	0.013	0.001
45.533	0.972	0.594	-1.600	0.005	0.470	0.024	0.000
45.583	0.972	0.595	-1.580	-0.009	0.402	0.020	-0.000
45.633	0.972	0.594	-1.560	0.009	0.402	0.020	0.000
45.683	0.972	0.594	-1.536	0.005	0.469	0.024	0.000
45.734	0.972	0.594	-1.509	0.000	0.537	0.027	0.000
45.784	0.972	0.594	-1.482	0.000	0.536	0.027	0.000
45.834	0.972	0.594	-1.465	-0.005	0.335	0.017	-0.000
45.884	0.972	0.594	-1.469	0.005	-0.067	-0.003	0.000
45.934	0.972	0.594	-1.479	0.005	-0.201	-0.010	0.000
45.985	0.972	0.594	-1.499	0.000	-0.401	-0.020	0.000
46.035	0.972	0.594	-1.519	0.000	-0.403	-0.020	0.000
46.085	0.972	0.594	-1.536	-0.005	-0.336	-0.017	-0.000
46.135	0.972	0.594	-1.556	0.000	-0.403	-0.020	0.000
46.185	0.972	0.594	-1.583	0.000	-0.537	-0.027	0.000
46.235	0.972	0.594	-1.603	0.000	-0.403	-0.020	0.000
46.286	0.972	0.594	-1.630	0.000	-0.537	-0.027	0.000
46.336	0.972	0.594	-1.654	-0.005	-0.470	-0.024	-0.000
46.386	0.972	0.594	-1.681	0.000	-0.537	-0.027	0.000
46.436	0.972	0.594	-1.708	0.000	-0.537	-0.027	0.000
46.486	0.972	0.594	-1.731	0.005	-0.470	-0.024	0.000
46.536	0.972	0.594	-1.755	0.005	-0.468	-0.024	0.000
46.587	0.972	0.594	-1.778	-0.005	-0.469	-0.024	-0.000
46.637	0.972	0.594	-1.805	0.000	-0.537	-0.027	0.000
46.687	0.972	0.594	-1.832	0.000	-0.537	-0.027	0.000
46.737	0.972	0.594	-1.859	0.000	-0.537	-0.027	0.000
46.787	0.972	0.594	-1.886	0.000	-0.536	-0.027	0.000
46.837	0.972	0.594	-1.913	0.000	-0.537	-0.027	0.000
46.888	0.972	0.594	-1.937	0.005	-0.470	-0.024	0.000
46.938	0.972	0.594	-1.960	-0.005	-0.470	-0.024	-0.000
46.988	0.972	0.594	-1.990	0.005	-0.604	-0.030	0.000
47.038	0.972	0.594	-2.017	0.000	-0.537	-0.027	0.000
47.088	0.972	0.594	-2.038	0.000	-0.403	-0.020	0.000
47.138	0.972	0.594	-2.061	-0.005	-0.470	-0.024	-0.000
47.188	0.972	0.594	-2.088	0.000	-0.537	-0.027	0.000
47.239	0.972	0.594	-2.115	0.000	-0.537	-0.027	0.000
47.289	0.972	0.594	-2.142	0.000	-0.537	-0.027	0.000
47.339	0.972	0.594	-2.169	0.000	-0.537	-0.027	0.000
47.389	0.972	0.594	-2.192	-0.005	-0.470	-0.024	-0.000
47.439	0.972	0.594	-2.216	0.005	-0.470	-0.024	0.000
47.489	0.972	0.594	-2.243	0.000	-0.537	-0.027	0.000
47.539	0.972	0.594	-2.270	0.000	-0.537	-0.027	0.000
47.590	0.972	0.594	-2.297	0.000	-0.537	-0.027	0.000
47.640	0.972	0.594	-2.327	-0.005	-0.604	-0.030	-0.000
47.690	0.972	0.594	-2.351	0.005	-0.470	-0.024	0.000
47.740	0.972	0.594	-2.378	0.000	-0.537	-0.027	0.000
47.790	0.972	0.594	-2.401	0.005	-0.470	-0.024	0.000
