t	x	y	th	v	w	dTh	dSi
25.214	-0.000	0.003	-2.248	0.000	0.403	0.020	0.000
25.265	-0.000	0.003	-2.228	0.000	0.403	0.020	0.000
25.315	-0.000	0.003	-2.208	0.000	0.402	0.020	0.000
25.365	-0.000	0.003	-2.208	0.000	0.000	0.000	0.000
25.415	-0.000	0.003	-2.211	-0.005	-0.067	-0.003	-0.000
25.465	-0.000	0.002	-2.218	0.009	-0.134	-0.007	0.000
25.515	-0.001	0.002	-2.235	0.005	-0.336	-0.017	0.000
25.566	-0.000	0.002	-2.252	-0.005	-0.336	-0.017	-0.000
25.616	-0.000	0.003	-2.269	-0.005	-0.336	-0.017	-0.000
25.666	-0.000	0.003	-2.282	0.000	-0.268	-0.013	0.000
25.716	-0.000	0.003	-2.306	-0.005	-0.470	-0.024	-0.000
25.766	-0.000	0.003	-2.323	0.005	-0.336	-0.017	0.000
25.816	-0.000	0.003	-2.346	-0.005	-0.470	-0.024	-0.000
25.867	-0.000	0.003	-2.363	0.005	-0.336	-0.017	0.000
25.917	-0.000	0.003	-2.386	-0.005	-0.470	-0.024	-0.000
25.967	-0.000	0.003	-2.403	0.005	-0.335	-0.017	0.000
26.017	-0.000	0.003	-2.427	-0.005	-0.469	-0.024	-0.000
26.067	-0.000	0.003	-2.444	0.005	-0.335	-0.017	0.000
26.117	-0.000	0.003	-2.467	-0.005	-0.470	-0.024	-0.000
26.168	-0.000	0.003	-2.484	0.005	-0.336	-0.017	0.000
26.218	-0.000	0.003	-2.511	0.000	-0.537	-0.027	0.000
26.268	-0.000	0.002	-2.528	0.005	-0.336	-0.017	0.000
26.318	-0.000	0.003	-2.551	-0.005	-0.469	-0.024	-0.000
26.368	-0.000	0.002	-2.568	0.005	-0.336	-0.017	0.000
26.418	-0.000	0.003	-2.592	-0.005	-0.470	-0.024	-0.000
26.469	-0.000	0.002	-2.609	0.005	-0.336	-0.017	0.000
26.519	-0.000	0.003	-2.632	-0.005	-0.470	-0.024	-0.000
26.569	-0.000	0.003	-2.652	0.000	-0.403	-0.020	0.000
26.619	-0.000	0.003	-2.673	0.000	-0.403	-0.020	0.000
26.669	-0.000	0.002	-2.689	0.005	-0.336	-0.017	0.000
26.719	-0.000	0.003	-2.713	-0.005	-0.470	-0.024	-0.000
26.769	-0.000	0.003	-2.733	0.000	-0.403	-0.020	0.000
26.819	-0.000	0.003	-2.750	-0.005	-0.336	-0.017	-0.000
26.870	-0.000	0.003	-2.770	0.000	-0.403	-0.020	0.000
26.920	-0.000	0.003	-2.790	0.000	-0.403	-0.020	0.000
26.970	-0.000	0.003	-2.811	0.000	-0.403	-0.020	0.000
27.020	-0.000	0.003	-2.831	0.000	-0.403	-0.020	0.000
27.070	-0.000	0.003	-2.851	0.000	-0.403	-0.020	0.000
27.120	0.000	0.003	-2.868	-0.005	-0.336	-0.017	-0.000
27.171	0.000	0.003	-2.888	0.000	-0.403	-0.020	0.000
27.221	0.000	0.003	-2.908	0.000	-0.402	-0.020	0.000
27.271	0.000	0.003	-2.928	0.000	-0.402	-0.020	0.000
27.321	0.000	0.003	-2.949	0.000	-0.402	-0.020	0.000
27.371	0.000	0.003	-2.972	-0.005	-0.469	-0.024	-0.000
27.421	0.000	0.003	-2.989	0.005	-0.335	-0.017	0.000
27.472	-0.000	0.003	-3.013	0.005	-0.469	-0.024	0.000
27.522	0.000	0.003	-3.029	-0.005	-0.335	-0.017	-0.000
27.572	0.000	0.003	-3.050	0.000	-0.402	-0.020	0.000
27.622	-0.000	0.003	-3.073	0.005	-0.470	-0.024	0.000
27.672	0.000	0.003	-3.097	-0.005	-0.469	-0.024	-0.000
27.723	0.000	0.003	-3.117	0.000	-0.403	-0.020	0.000
27.773	0.000	0.003	-3.137	0.000	-0.403	-0.020	0.000
27.823	-0.000	0.003	3.129	0.005	-0.335	-0.017	0.000
27.873	0.000	0.003	3.106	-0.005	-0.470	-0.024	-0.000
27.923	0.000	0.003	3.085	0.000	-0.402	-0.020	0.000
27.974	-0.000	0.003	3.082	0.005	-0.067	-0.003	0.000
28.024	-0.000	0.003	3.089	0.000	0.134	0.007	0.000
28.074	-0.000	0.003	3.099	0.005	0.201	0.010	0.000
28.124	-0.001	0.003	3.119	0.009	0.403	0.020	0.000
28.174	-0.000	0.003	3.136	-0.005	0.336	0.017	-0.000
28.224	-0.001	0.003	-3.130	0.005	0.336	0.017	0.000
28.275	-0.001	0.003	-3.114	0.005	0.336	0.017	0.000
28.325	-0.001	0.003	-3.100	0.000	0.269	0.013	0.000
28.375	-0.001	0.003	-3.077	0.005	0.470	0.024	0.000
28.425	-0.001	0.003	-3.060	-0.005	0.336	0.017	-0.000
28.475	-0.001	0.003	-3.036	0.005	0.470	0.024	0.000
28.525	-0.001	0.003	-3.016	0.000	0.403	0.020	0.000
28.575	-0.001	0.003	-2.996	0.000	0.403	0.020	0.000
28.625	-0.001	0.003	-2.976	0.000	0.403	0.020	0.000
28.676	-0.001	0.003	-2.955	0.000	0.403	0.020	0.000
28.726	-0.001	0.003	-2.935	0.000	0.403	0.020	0.000
28.776	-0.001	0.003	-2.915	0.000	0.403	0.020	0.000
28.826	-0.001	0.003	-2.891	-0.005	0.470	0.024	-0.000
28.876	-0.001	0.003	-2.875	0.005	0.336	0.017	0.000
28.926	-0.001	0.003	-2.851	-0.005	0.470	0.024	-0.000
28.976	-0.001	0.003	-2.834	0.005	0.335	0.017	0.000
29.027	-0.001	0.003	-2.811	-0.005	0.469	0.024	-0.000
29.077	-0.001	0.003	-2.794	0.005	0.335	0.017	0.000
29.127	-0.001	0.003	-2.767	0.000	0.537	0.027	0.000
29.177	-0.001	0.003	-2.753	0.000	0.268	0.013	0.000
29.227	-0.001	0.003	-2.726	0.000	0.537	0.027	0.000
29.277	-0.001	0.003	-2.710	-0.005	0.335	0.017	-0.000
29.328	-0.001	0.003	-2.686	0.005	0.469	0.024	0.000
29.378	-0.001	0.003	-2.669	-0.005	0.335	0.017	-0.000
29.428	-0.001	0.003	-2.649	0.000	0.403	0.020	0.000
29.478	-0.001	0.003	-2.629	0.000	0.403	0.020	0.000
29.528	-0.001	0.003	-2.609	0.000	0.403	0.020	0.000
29.578	-0.001	0.003	-2.588	0.000	0.403	0.020	0.000
29.629	-0.001	0.003	-2.568	0.000	0.403	0.020	0.000
29.679	-0.001	0.003	-2.548	0.000	0.403	0.020	0.000
29.729	-0.001	0.003	-2.531	-0.005	0.334	0.017	-0.000
29.779	-0.001	0.003	-2.504	0.000	0.537	0.027	0.000
29.830	-0.001	0.003	-2.491	0.000	0.268	0.013	0.000
29.880	-0.001	0.003	-2.467	-0.005	0.470	0.024	-0.000
29.930	-0.001	0.003	-2.447	0.000	0.402	0.020	0.000
29.980	-0.000	0.003	-2.430	-0.005	0.335	0.017	-0.000
30.031	-0.000	0.003	-2.410	0.000	0.400	0.020	0.000
30.081	-0.000	0.003	-2.390	0.000	0.402	0.020	0.000
30.131	-0.000	0.003	-2.370	0.000	0.403	0.020	0.000
30.181	-0.000	0.003	-2.349	0.000	0.402	0.020	0.000
30.231	-0.000	0.003	-2.329	0.000	0.403	0.020	0.000
30.281	-0.000	0.003	-2.309	0.000	0.403	0.020	0.000
30.332	-0.000	0.003	-2.289	0.000	0.403	0.020	0.000
30.382	-0.000	0.003	-2.269	0.000	0.403	0.020	0.000
30.432	-0.000	0.003	-2.248	0.000	0.402	0.020	0.000
30.482	-0.000	0.003	-2.228	0.000	0.402	0.020	0.000
30.532	-0.000	0.003	-2.208	0.000	0.402	0.020	0.000
30.583	-0.000	0.003	-2.188	0.000	0.402	0.020	0.000
30.633	-0.000	0.003	-2.168	0.000	0.403	0.020	0.000
30.683	-0.000	0.003	-2.148	0.000	0.402	0.020	0.000
30.733	-0.000	0.003	-2.127	0.000	0.402	0.020	0.000
30.783	-0.000	0.003	-2.127	0.000	0.000	0.000	0.000
30.834	-0.001	0.003	-2.131	0.005	-0.067	-0.003	0.000
30.884	-0.001	0.003	-2.141	0.005	-0.201	-0.010	0.000
30.934	-0.001	0.003	-2.164	-0.005	-0.470	-0.024	-0.000
30.984	-0.001	0.003	-2.178	0.000	-0.269	-0.013	0.000
31.034	-0.001	0.003	-2.191	0.000	-0.269	-0.013	0.000
31.084	-0.001	0.003	-2.211	0.000	-0.403	-0.020	0.000
31.134	-0.000	0.003	-2.228	-0.005	-0.336	-0.017	-0.000
31.184	-0.000	0.003	-2.248	0.000	-0.403	-0.020	0.000
31.234	-0.000	0.003	-2.269	0.000	-0.403	-0.020	0.000
31.285	-0.000	0.003	-2.289	0.000	-0.403	-0.020	0.000
31.335	-0.000	0.003	-2.309	0.000	-0.403	-0.020	0.000
31.385	-0.000	0.003	-2.333	-0.005	-0.470	-0.024	-0.000
31.435	-0.000	0.003	-2.349	0.005	-0.336	-0.017	0.000
31.485	-0.000	0.003	-2.373	-0.005	-0.470	-0.024	-0.000
31.535	-0.000	0.003	-2.390	0.005	-0.335	-0.017	0.000
31.585	-0.000	0.003	-2.413	-0.005	-0.470	-0.024	-0.000
31.636	-0.000	0.003	-2.430	0.005	-0.335	-0.017	0.000
31.686	-0.000	0.003	-2.454	-0.005	-0.469	-0.024	-0.000
31.736	-0.000	0.003	-2.471	0.005	-0.335	-0.017	0.000
31.786	-0.000	0.003	-2.494	-0.005	-0.470	-0.024	-0.000
31.836	-0.000	0.003	-2.518	0.005	-0.470	-0.024	0.000
31.887	-0.000	0.003	-2.538	0.000	-0.397	-0.020	0.000
31.938	-0.000	0.003	-2.558	0.000	-0.396	-0.020	0.000
31.988	-0.000	0.003	-2.578	0.000	-0.402	-0.020	0.000
32.039	-0.000	0.003	-2.599	0.000	-0.402	-0.020	0.000
32.089	-0.000	0.003	-2.619	0.000	-0.403	-0.020	0.000
32.139	-0.000	0.003	-2.639	0.000	-0.402	-0.020	0.000
32.189	-0.000	0.003	-2.659	0.000	-0.403	-0.020	0.000
32.239	-0.000	0.003	-2.679	0.000	-0.402	-0.020	0.000
32.290	-0.000	0.003	-2.700	0.000	-0.402	-0.020	0.000
32.340	-0.000	0.003	-2.723	-0.005	-0.469	-0.024	-0.000
32.390	-0.000	0.003	-2.740	0.005	-0.335	-0.017	0.000
32.440	-0.000	0.003	-2.757	-0.005	-0.335	-0.017	-0.000
32.490	-0.000	0.003	-2.780	0.005	-0.469	-0.024	0.000
32.541	0.000	0.003	-2.801	-0.009	-0.402	-0.020	-0.000
32.591	-0.000	0.003	-2.817	0.005	-0.335	-0.017	0.000
32.641	-0.000	0.003	-2.838	0.000	-0.402	-0.020	0.000
32.691	-0.000	0.003	-2.858	0.000	-0.402	-0.020	0.000
32.741	0.000	0.003	-2.881	-0.005	-0.469	-0.024	-0.000
32.792	-0.000	0.003	-2.898	0.005	-0.335	-0.017	0.000
32.842	0.000	0.003	-2.915	-0.005	-0.335	-0.017	-0.000
32.892	0.000	0.003	-2.935	0.000	-0.403	-0.020	0.000
32.942	0.000	0.003	-2.959	-0.005	-0.469	-0.024	-0.000
32.992	0.000	0.003	-2.976	0.005	-0.335	-0.017	0.000
33.043	0.000	0.003	-3.002	0.000	-0.536	-0.027	0.000
33.093	-0.000	0.003	-3.019	0.005	-0.335	-0.017	0.000
33.143	0.000	0.003	-3.043	-0.005	-0.469	-0.024	-0.000
33.193	-0.000	0.003	-3.060	0.005	-0.335	-0.017	0.000
33.243	0.000	0.003	-3.083	-0.005	-0.469	-0.024	-0.000
33.294	-0.000	0.003	-3.100	0.005	-0.336	-0.017	0.000
33.344	0.000	0.003	-3.124	-0.005	-0.469	-0.024	-0.000
33.394	-0.000	0.003	-3.140	0.005	-0.335	-0.017	0.000
33.444	0.000	0.003	3.119	-0.005	-0.469	-0.024	-0.000
33.494	0.000	0.003	3.102	-0.005	-0.335	-0.017	-0.000
33.545	0.000	0.003	3.082	0.000	-0.402	-0.020	0.000
33.595	0.000	0.003	3.062	0.000	-0.403	-0.020	0.000
33.645	0.000	0.003	3.042	0.000	-0.402	-0.020	0.000
33.695	0.000	0.003	3.022	0.000	-0.399	-0.020	0.000
33.746	0.000	0.003	3.001	0.000	-0.402	-0.020	0.000
33.796	0.000	0.003	3.005	0.005	0.067	0.003	0.000
33.846	0.000	0.003	3.011	0.000	0.134	0.007	0.000
33.896	-0.001	0.004	3.028	0.014	0.336	0.017	0.001
33.947	-0.002	0.004	3.042	0.019	0.268	0.013	0.001
33.997	-0.006	0.004	3.048	0.084	0.134	0.007	0.004
34.047	-0.011	0.005	3.062	0.113	0.268	0.013	0.006
34.097	-0.018	0.005	3.062	0.122	0.000	0.000	0.006
34.147	-0.024	0.005	3.062	0.122	0.000	0.000	0.006
34.197	-0.030	0.006	3.062	0.132	0.000	0.000	0.007
34.248	-0.036	0.006	3.059	0.117	-0.067	-0.003	0.006
34.298	-0.042	0.007	3.059	0.122	0.000	0.000	0.006
34.348	-0.048	0.007	3.059	0.122	0.000	0.000	0.006
34.398	-0.054	0.008	3.052	0.122	-0.134	-0.007	0.006
34.448	-0.060	0.009	3.052	0.113	0.000	0.000	0.006
34.499	-0.066	0.009	3.052	0.122	0.000	0.000	0.006
34.549	-0.072	0.010	3.052	0.122	0.000	0.000	0.006
34.599	-0.079	0.010	3.048	0.127	-0.067	-0.003	0.006
34.649	-0.085	0.011	3.048	0.122	0.000	0.000	0.006
34.700	-0.091	0.011	3.048	0.122	0.000	0.000	0.006
34.750	-0.097	0.012	3.048	0.122	0.000	0.000	0.006
34.800	-0.103	0.013	3.052	0.127	0.067	0.003	0.006
34.850	-0.109	0.013	3.052	0.122	0.000	0.000	0.006
34.900	-0.115	0.014	3.055	0.117	0.067	0.003	0.006
34.951	-0.122	0.014	3.055	0.131	0.000	0.000	0.007
35.001	-0.128	0.015	3.052	0.117	-0.067	-0.003	0.006
35.051	-0.134	0.015	3.055	0.127	0.067	0.003	0.006
35.101	-0.140	0.016	3.052	0.117	-0.067	-0.003	0.006
35.151	-0.146	0.016	3.059	0.122	0.134	0.007	0.006
35.201	-0.152	0.017	3.059	0.113	0.000	0.000	0.006
35.252	-0.158	0.017	3.062	0.127	0.067	0.003	0.006
35.302	-0.164	0.018	3.062	0.121	0.000	0.000	0.006
35.352	-0.170	0.018	3.062	0.122	0.000	0.000	0.006
35.403	-0.176	0.019	3.065	0.117	0.067	0.003	0.006
35.453	-0.182	0.019	3.065	0.122	0.000	0.000	0.006
35.503	-0.188	0.020	3.065	0.113	0.000	0.000	0.006
35.553	-0.194	0.020	3.065	0.122	0.000	0.000	0.006
35.603	-0.200	0.021	3.065	0.122	0.000	0.000	0.006
35.653	-0.207	0.021	3.065	0.132	0.000	0.000	0.007
35.704	-0.213	0.022	3.059	0.122	-0.134	-0.007	0.006
35.754	-0.219	0.022	3.059	0.122	0.000	0.000	0.006
35.804	-0.225	0.023	3.055	0.117	-0.067	-0.003	0.006
35.854	-0.230	0.023	3.052	0.108	-0.067	-0.003	0.005
35.904	-0.236	0.023	3.052	0.113	0.000	0.000	0.006
35.954	-0.242	0.024	3.052	0.122	0.000	0.000	0.006
36.005	-0.248	0.025	3.052	0.122	0.000	0.000	0.006
36.055	-0.254	0.025	3.059	0.122	0.134	0.007	0.006
36.105	-0.260	0.026	3.059	0.122	0.000	0.000	0.006
36.155	-0.266	0.026	3.062	0.127	0.067	0.003	0.006
36.205	-0.272	0.027	3.052	0.117	-0.201	-0.010	0.006
36.255	-0.278	0.027	3.062	0.117	0.201	0.010	0.006
36.306	-0.284	0.028	3.059	0.117	-0.067	-0.003	0.006
36.356	-0.291	0.028	3.052	0.141	-0.134	-0.007	0.007
36.406	-0.297	0.029	3.045	0.122	-0.134	-0.007	0.006
