t	x	y	th	v	w	dTh	dSi
25.592	0.698	1.002	-1.776	0.005	0.738	0.037	0.000
25.642	0.698	1.002	-1.736	0.000	0.805	0.040	0.000
25.692	0.698	1.002	-1.695	0.000	0.805	0.040	0.000
25.742	0.698	1.002	-1.655	0.000	0.805	0.040	0.000
25.793	0.698	1.002	-1.618	-0.005	0.738	0.037	-0.000
25.843	0.698	1.002	-1.584	0.000	0.671	0.034	0.000
25.893	0.698	1.002	-1.544	0.000	0.805	0.040	0.000
25.943	0.698	1.002	-1.503	0.000	0.805	0.040	0.000
25.993	0.698	1.002	-1.466	0.005	0.738	0.037	0.000
26.043	0.698	1.002	-1.426	0.000	0.805	0.040	0.000
26.094	0.698	1.002	-1.386	0.000	0.804	0.040	0.000
26.144	0.698	1.002	-1.345	0.000	0.805	0.040	0.000
26.194	0.698	1.002	-1.312	0.000	0.671	0.034	0.000
26.244	0.698	1.001	-1.295	0.005	0.335	0.017	0.000
26.294	0.698	1.001	-1.281	0.000	0.268	0.013	0.000
26.345	0.698	1.002	-1.264	-0.005	0.336	0.017	-0.000
26.395	0.698	1.002	-1.241	-0.005	0.469	0.024	-0.000
26.445	0.698	1.002	-1.221	0.000	0.403	0.020	0.000
26.495	0.698	1.002	-1.197	0.005	0.469	0.024	0.000
26.545	0.698	1.002	-1.184	0.000	0.268	0.013	0.000
26.596	0.698	1.001	-1.160	0.005	0.469	0.024	0.000
26.646	0.698	1.001	-1.140	0.000	0.402	0.020	0.000
26.696	0.698	1.002	-1.116	-0.005	0.469	0.024	-0.000
26.746	0.698	1.002	-1.096	0.000	0.403	0.020	0.000
26.796	0.698	1.002	-1.076	0.000	0.402	0.020	0.000
26.846	0.698	1.002	-1.056	0.000	0.403	0.020	0.000
26.897	0.698	1.002	-1.036	0.000	0.402	0.020	0.000
26.947	0.698	1.001	-1.012	0.005	0.470	0.024	0.000
26.997	0.698	1.002	-0.995	-0.005	0.335	0.017	-0.000
27.047	0.698	1.002	-0.968	0.000	0.537	0.027	0.000
27.097	0.698	1.002	-0.951	-0.005	0.335	0.017	-0.000
27.148	0.698	1.002	-0.928	0.005	0.469	0.024	0.000
27.198	0.698	1.002	-0.908	0.000	0.402	0.020	0.000
27.248	0.698	1.002	-0.887	0.000	0.402	0.020	0.000
27.298	0.698	1.002	-0.867	0.000	0.402	0.020	0.000
27.348	0.698	1.002	-0.847	0.000	0.403	0.020	0.000
27.399	0.698	1.002	-0.827	0.000	0.402	0.020	0.000
27.449	0.698	1.002	-0.807	0.000	0.403	0.020	0.000
27.499	0.698	1.002	-0.787	0.000	0.403	0.020	0.000
27.549	0.698	1.002	-0.766	0.000	0.403	0.020	0.000
27.599	0.698	1.001	-0.743	0.005	0.468	0.024	0.000
27.650	0.698	1.002	-0.726	-0.005	0.335	0.017	-0.000
27.700	0.698	1.001	-0.702	0.005	0.469	0.024	0.000
27.750	0.698	1.002	-0.686	-0.005	0.336	0.017	-0.000
27.800	0.698	1.002	-0.659	0.000	0.536	0.027	0.000
27.850	0.698	1.002	-0.638	0.000	0.402	0.020	0.000
27.900	0.698	1.002	-0.618	0.000	0.403	0.020	0.000
27.951	0.698	1.002	-0.598	0.000	0.403	0.020	0.000
28.001	0.698	1.002	-0.578	0.000	0.402	0.020	0.000
28.051	0.698	1.002	-0.558	0.000	0.402	0.020	0.000
28.101	0.698	1.002	-0.537	0.000	0.402	0.020	0.000
28.152	0.698	1.002	-0.517	0.000	0.402	0.020	0.000
28.202	0.698	1.002	-0.497	0.000	0.402	0.020	0.000
28.252	0.698	1.002	-0.477	0.000	0.402	0.020	0.000
28.302	0.698	1.002	-0.457	0.000	0.402	0.020	0.000
28.352	0.698	1.002	-0.436	0.000	0.403	0.020	0.000
28.403	0.698	1.002	-0.416	0.000	0.402	0.020	0.000
28.453	0.698	1.002	-0.396	0.000	0.403	0.020	0.000
28.503	0.698	1.002	-0.376	0.000	0.402	0.020	0.000
28.553	0.698	1.002	-0.359	-0.005	0.335	0.017	-0.000
28.603	0.698	1.002	-0.335	0.005	0.469	0.024	0.000
28.654	0.698	1.002	-0.319	-0.005	0.335	0.017	-0.000
28.704	0.698	1.002	-0.295	0.005	0.469	0.024	0.000
28.754	0.698	1.002	-0.272	-0.005	0.469	0.024	-0.000
28.804	0.698	1.002	-0.251	0.000	0.402	0.020	0.000
28.854	0.698	1.002	-0.231	0.000	0.403	0.020	0.000
28.905	0.698	1.002	-0.211	0.000	0.402	0.020	0.000
28.955	0.697	1.002	-0.194	-0.005	0.335	0.017	-0.000
29.005	0.698	1.002	-0.171	0.005	0.469	0.024	0.000
29.055	0.698	1.002	-0.150	0.000	0.403	0.020	0.000
29.105	0.698	1.002	-0.130	0.000	0.402	0.020	0.000
29.156	0.698	1.002	-0.107	0.005	0.469	0.024	0.000
29.206	0.697	1.002	-0.086	-0.009	0.402	0.020	-0.000
29.256	0.698	1.002	-0.066	0.009	0.403	0.020	0.000
29.306	0.698	1.002	-0.043	-0.005	0.469	0.024	-0.000
29.357	0.698	1.002	-0.022	0.000	0.401	0.020	0.000
29.407	0.698	1.002	-0.002	0.000	0.399	0.020	0.000
29.457	0.700	1.002	0.018	0.038	0.402	0.020	0.002
29.508	0.706	1.002	0.028	0.127	0.201	0.010	0.006
29.558	0.714	1.002	0.042	0.160	0.268	0.013	0.008
29.608	0.722	1.002	0.048	0.160	0.134	0.007	0.008
29.658	0.730	1.003	0.048	0.169	0.000	0.000	0.008
29.709	0.739	1.003	0.052	0.164	0.067	0.003	0.008
29.759	0.746	1.004	0.048	0.146	-0.067	-0.003	0.007
29.809	0.753	1.004	0.048	0.141	0.000	0.000	0.007
29.859	0.761	1.004	0.048	0.150	0.000	0.000	0.008
29.910	0.768	1.005	0.048	0.149	0.000	0.000	0.008
29.960	0.775	1.005	0.052	0.146	0.067	0.003	0.007
30.010	0.782	1.005	0.045	0.141	-0.134	-0.007	0.007
30.060	0.790	1.006	0.045	0.141	0.000	0.000	0.007
30.110	0.796	1.006	0.048	0.136	0.067	0.003	0.007
30.161	0.803	1.006	0.048	0.131	0.000	0.000	0.007
30.211	0.810	1.007	0.048	0.131	0.000	0.000	0.007
30.261	0.816	1.007	0.048	0.131	0.000	0.000	0.007
30.311	0.822	1.007	0.048	0.122	0.000	0.000	0.006
30.361	0.828	1.008	0.048	0.122	0.000	0.000	0.006
30.412	0.834	1.008	0.048	0.122	0.000	0.000	0.006
30.462	0.840	1.008	0.045	0.117	-0.067	-0.003	0.006
30.512	0.846	1.008	0.045	0.113	0.000	0.000	0.006
30.562	0.852	1.009	0.045	0.113	0.000	0.000	0.006
30.612	0.858	1.009	0.042	0.117	-0.067	-0.003	0.006
30.663	0.863	1.009	0.048	0.103	0.134	0.007	0.005
30.713	0.869	1.009	0.045	0.117	-0.067	-0.003	0.006
30.763	0.874	1.010	0.042	0.108	-0.067	-0.003	0.005
30.813	0.879	1.010	0.045	0.108	0.067	0.003	0.005
30.863	0.885	1.010	0.045	0.103	0.000	0.000	0.005
30.914	0.890	1.010	0.048	0.099	0.067	0.003	0.005
30.964	0.895	1.011	0.048	0.103	0.000	0.000	0.005
31.014	0.900	1.011	0.048	0.103	0.000	0.000	0.005
31.064	0.905	1.011	0.045	0.099	-0.067	-0.003	0.005
31.115	0.910	1.011	0.045	0.093	0.000	0.000	0.005
31.165	0.914	1.012	0.045	0.094	0.000	0.000	0.005
31.215	0.919	1.012	0.048	0.089	0.067	0.003	0.004
31.265	0.923	1.012	0.048	0.094	0.000	0.000	0.005
31.315	0.928	1.012	0.048	0.094	0.000	0.000	0.005
31.365	0.933	1.012	0.045	0.089	-0.067	-0.003	0.004
31.416	0.937	1.013	0.045	0.084	0.000	0.000	0.004
31.466	0.941	1.013	0.045	0.085	0.000	0.000	0.004
31.516	0.945	1.013	0.045	0.084	0.000	0.000	0.004
31.566	0.950	1.013	0.045	0.085	0.000	0.000	0.004
31.616	0.954	1.013	0.042	0.080	-0.067	-0.003	0.004
31.667	0.958	1.014	0.042	0.085	0.000	0.000	0.004
31.717	0.962	1.014	0.042	0.075	0.000	0.000	0.004
31.767	0.965	1.014	0.042	0.075	0.000	0.000	0.004
31.817	0.969	1.014	0.042	0.075	0.000	0.000	0.004
31.868	0.973	1.014	0.042	0.075	0.000	0.000	0.004
31.918	0.976	1.014	0.045	0.070	0.067	0.003	0.004
31.969	0.980	1.014	0.045	0.074	0.000	0.000	0.004
32.019	0.983	1.015	0.045	0.066	0.000	0.000	0.003
32.070	0.987	1.015	0.045	0.066	0.000	0.000	0.003
32.120	0.991	1.015	0.045	0.075	0.000	0.000	0.004
32.170	0.994	1.015	0.045	0.066	0.000	0.000	0.003
32.220	0.997	1.015	0.045	0.066	0.000	0.000	0.003
32.270	1.001	1.015	0.048	0.070	0.067	0.003	0.004
32.321	1.003	1.016	0.042	0.056	-0.134	-0.007	0.003
32.371	1.005	1.016	0.031	0.023	-0.201	-0.010	0.001
32.421	1.005	1.016	0.015	0.005	-0.335	-0.017	0.000
32.471	1.005	1.016	-0.002	0.005	-0.335	-0.017	0.000
32.521	1.005	1.016	-0.019	-0.005	-0.335	-0.017	-0.000
32.572	1.005	1.016	-0.036	0.005	-0.335	-0.017	0.000
32.622	1.005	1.016	-0.059	0.005	-0.469	-0.024	0.000
32.672	1.005	1.016	-0.073	0.000	-0.268	-0.013	0.000
32.722	1.005	1.016	-0.086	0.000	-0.268	-0.013	0.000
32.773	1.005	1.016	-0.107	0.000	-0.402	-0.020	0.000
32.823	1.005	1.016	-0.120	-0.009	-0.265	-0.013	-0.000
32.874	1.005	1.016	-0.144	0.005	-0.470	-0.024	0.000
32.924	1.005	1.016	-0.167	0.005	-0.470	-0.024	0.000
32.974	1.005	1.016	-0.187	0.000	-0.403	-0.020	0.000
33.024	1.005	1.016	-0.208	0.000	-0.403	-0.020	0.000
33.074	1.005	1.016	-0.231	-0.005	-0.470	-0.024	-0.000
33.124	1.005	1.016	-0.248	0.005	-0.336	-0.017	0.000
33.175	1.005	1.016	-0.272	-0.005	-0.470	-0.024	-0.000
33.225	1.005	1.016	-0.288	0.005	-0.336	-0.017	0.000
33.275	1.005	1.016	-0.312	-0.005	-0.470	-0.024	-0.000
33.325	1.005	1.016	-0.332	0.000	-0.403	-0.020	0.000
33.375	1.005	1.016	-0.352	0.000	-0.403	-0.020	0.000
33.425	1.005	1.016	-0.373	0.000	-0.403	-0.020	0.000
33.475	1.005	1.016	-0.396	0.005	-0.470	-0.024	0.000
33.526	1.005	1.016	-0.420	-0.005	-0.470	-0.024	-0.000
33.576	1.005	1.016	-0.440	0.000	-0.402	-0.020	0.000
33.626	1.005	1.016	-0.457	-0.005	-0.336	-0.017	-0.000
33.676	1.005	1.016	-0.477	0.009	-0.403	-0.020	0.000
33.726	1.005	1.016	-0.497	-0.009	-0.403	-0.020	-0.000
33.777	1.005	1.015	-0.517	0.009	-0.403	-0.020	0.000
33.827	1.005	1.016	-0.541	-0.005	-0.470	-0.024	-0.000
33.877	1.005	1.016	-0.561	0.000	-0.403	-0.020	0.000
33.927	1.005	1.016	-0.581	0.000	-0.403	-0.020	0.000
33.977	1.005	1.016	-0.601	0.000	-0.403	-0.020	0.000
34.027	1.005	1.016	-0.622	0.000	-0.403	-0.020	0.000
34.077	1.005	1.016	-0.642	0.000	-0.403	-0.020	0.000
34.128	1.005	1.016	-0.662	0.000	-0.402	-0.020	0.000
34.178	1.005	1.016	-0.682	0.000	-0.403	-0.020	0.000
34.228	1.005	1.015	-0.706	0.005	-0.470	-0.024	0.000
34.278	1.005	1.016	-0.729	-0.005	-0.470	-0.024	-0.000
34.328	1.005	1.015	-0.746	0.005	-0.336	-0.017	0.000
34.378	1.005	1.016	-0.770	-0.005	-0.470	-0.024	-0.000
34.428	1.005	1.015	-0.787	0.005	-0.336	-0.017	0.000
34.479	1.005	1.016	-0.810	-0.005	-0.470	-0.024	-0.000
34.529	1.005	1.015	-0.827	0.005	-0.336	-0.017	0.000
34.579	1.005	1.016	-0.850	-0.005	-0.470	-0.024	-0.000
34.629	1.005	1.015	-0.867	0.005	-0.335	-0.017	0.000
34.679	1.005	1.016	-0.891	-0.005	-0.470	-0.024	-0.000
34.730	1.005	1.016	-0.911	0.000	-0.402	-0.020	0.000
34.780	1.005	1.016	-0.931	0.000	-0.402	-0.020	0.000
34.830	1.005	1.015	-0.948	0.005	-0.336	-0.017	0.000
34.880	1.005	1.016	-0.972	-0.005	-0.470	-0.024	-0.000
34.930	1.005	1.015	-0.988	0.005	-0.336	-0.017	0.000
34.980	1.005	1.016	-1.012	-0.005	-0.470	-0.024	-0.000
35.030	1.005	1.016	-1.032	0.000	-0.403	-0.020	0.000
35.080	1.005	1.016	-1.052	0.000	-0.403	-0.020	0.000
35.131	1.005	1.016	-1.073	0.000	-0.403	-0.020	0.000
35.181	1.005	1.015	-1.096	0.005	-0.470	-0.024	0.000
35.231	1.005	1.015	-1.116	0.000	-0.403	-0.020	0.000
35.281	1.005	1.015	-1.137	0.000	-0.403	-0.020	0.000
35.331	1.005	1.016	-1.160	-0.005	-0.470	-0.024	-0.000
35.381	1.005	1.016	-1.180	0.000	-0.403	-0.020	0.000
35.431	1.005	1.016	-1.201	0.000	-0.403	-0.020	0.000
35.481	1.005	1.016	-1.221	0.000	-0.403	-0.020	0.000
35.531	1.005	1.015	-1.244	0.005	-0.470	-0.024	0.000
35.582	1.005	1.015	-1.264	0.000	-0.403	-0.020	0.000
35.632	1.005	1.015	-1.285	0.000	-0.403	-0.020	0.000
35.682	1.005	1.015	-1.305	0.000	-0.403	-0.020	0.000
35.732	1.005	1.015	-1.325	0.000	-0.403	-0.020	0.000
35.782	1.005	1.015	-1.349	0.005	-0.470	-0.024	0.000
35.832	1.005	1.015	-1.369	0.000	-0.403	-0.020	0.000
35.882	1.005	1.015	-1.392	-0.005	-0.470	-0.024	-0.000
35.933	1.005	1.015	-1.409	0.005	-0.335	-0.017	0.000
35.983	1.005	1.015	-1.433	-0.005	-0.470	-0.024	-0.000
36.033	1.005	1.015	-1.456	0.005	-0.470	-0.024	0.000
36.083	1.005	1.015	-1.477	0.000	-0.403	-0.020	0.000
36.133	1.005	1.015	-1.497	0.000	-0.402	-0.020	0.000
36.183	1.005	1.015	-1.517	0.000	-0.403	-0.020	0.000
36.234	1.005	1.015	-1.537	0.000	-0.403	-0.020	0.000
36.284	1.005	1.015	-1.557	0.000	-0.403	-0.020	0.000
36.334	1.005	1.015	-1.581	-0.005	-0.470	-0.024	-0.000
36.384	1.005	1.015	-1.601	0.000	-0.402	-0.020	0.000
36.434	1.005	1.014	-1.615	0.028	-0.268	-0.013	0.001
36.485	1.005	1.008	-1.621	0.122	-0.134	-0.007	0.006
36.535	1.005	1.000	-1.628	0.160	-0.134	-0.007	0.008
36.585	1.004	0.992	-1.631	0.164	-0.067	-0.003	0.008
36.635	1.004	0.983	-1.628	0.174	0.067	0.003	0.009
36.685	1.003	0.975	-1.628	0.160	0.000	0.000	0.008
36.735	1.003	0.967	-1.628	0.160	0.000	0.000	0.008
36.786	1.002	0.959	-1.628	0.150	0.000	0.000	0.008
36.836	1.002	0.952	-1.628	0.150	0.000	0.000	0.008
36.886	1.001	0.944	-1.628	0.150	0.000	0.000	0.008
36.936	1.001	0.937	-1.628	0.150	0.000	0.000	0.008
36.986	1.000	0.930	-1.628	0.141	0.000	0.000	0.007
37.036	1.000	0.923	-1.628	0.141	0.000	0.000	0.007
37.087	1.000	0.915	-1.625	0.146	0.067	0.003	0.007
37.137	0.999	0.909	-1.628	0.136	-0.067	-0.003	0.007
37.187	0.999	0.902	-1.625	0.136	0.067	0.003	0.007
37.237	0.998	0.895	-1.631	0.141	-0.134	-0.007	0.007
37.287	0.998	0.888	-1.628	0.136	0.067	0.003	0.007
37.337	0.998	0.882	-1.628	0.122	0.000	0.000	0.006
37.388	0.997	0.875	-1.625	0.136	0.067	0.003	0.007
37.438	0.997	0.869	-1.628	0.127	-0.067	-0.003	0.006
37.488	0.997	0.862	-1.625	0.136	0.067	0.003	0.007
37.538	0.996	0.855	-1.628	0.136	-0.067	-0.003	0.007
37.588	0.996	0.849	-1.628	0.122	0.000	0.000	0.006
37.639	0.996	0.843	-1.625	0.127	0.067	0.003	0.006
37.689	0.995	0.836	-1.628	0.127	-0.067	-0.003	0.006
37.739	0.995	0.830	-1.631	0.117	-0.067	-0.003	0.006
37.789	0.994	0.824	-1.631	0.122	0.000	0.000	0.006
37.839	0.994	0.818	-1.628	0.117	0.067	0.003	0.006
37.889	0.994	0.812	-1.631	0.117	-0.067	-0.003	0.006
37.940	0.993	0.807	-1.635	0.117	-0.067	-0.003	0.006
37.990	0.993	0.801	-1.631	0.117	0.067	0.003	0.006
38.040	0.993	0.795	-1.635	0.108	-0.067	-0.003	0.005
38.090	0.992	0.790	-1.631	0.108	0.067	0.003	0.005
38.140	0.992	0.784	-1.628	0.108	0.067	0.003	0.005
38.190	0.992	0.779	-1.628	0.113	0.000	0.000	0.006
38.241	0.991	0.773	-1.625	0.108	0.067	0.003	0.005
38.291	0.991	0.768	-1.628	0.099	-0.067	-0.003	0.005
38.341	0.991	0.763	-1.625	0.108	0.067	0.003	0.005
38.391	0.991	0.758	-1.625	0.103	0.000	0.000	0.005
38.441	0.990	0.753	-1.621	0.099	0.067	0.003	0.005
38.491	0.990	0.748	-1.625	0.099	-0.067	-0.003	0.005
38.542	0.990	0.743	-1.625	0.103	0.000	0.000	0.005
38.592	0.990	0.738	-1.625	0.094	0.000	0.000	0.005
38.642	0.989	0.733	-1.625	0.094	0.000	0.000	0.005
38.692	0.989	0.728	-1.628	0.099	-0.067	-0.003	0.005
38.742	0.989	0.723	-1.625	0.099	0.067	0.003	0.005
38.792	0.988	0.719	-1.628	0.089	-0.067	-0.003	0.004
38.843	0.988	0.715	-1.625	0.089	0.067	0.003	0.004
38.893	0.988	0.710	-1.628	0.089	-0.067	-0.003	0.004
38.943	0.988	0.706	-1.625	0.089	0.067	0.003	0.004
38.993	0.987	0.701	-1.628	0.089	-0.067	-0.003	0.004
39.043	0.987	0.697	-1.631	0.089	-0.067	-0.003	0.004
39.093	0.987	0.692	-1.628	0.089	0.067	0.003	0.004
39.144	0.987	0.688	-1.625	0.089	0.067	0.003	0.004
39.194	0.986	0.684	-1.628	0.080	-0.067	-0.003	0.004
39.244	0.986	0.680	-1.625	0.080	0.067	0.003	0.004
39.294	0.986	0.676	-1.625	0.084	0.000	0.000	0.004
39.344	0.986	0.671	-1.625	0.085	0.000	0.000	0.004
39.394	0.986	0.667	-1.625	0.085	0.000	0.000	0.004
39.445	0.985	0.663	-1.625	0.075	0.000	0.000	0.004
39.495	0.985	0.659	-1.628	0.080	-0.067	-0.003	0.004
39.545	0.985	0.656	-1.628	0.075	0.000	0.000	0.004
39.595	0.985	0.651	-1.628	0.084	0.000	0.000	0.004
39.645	0.984	0.648	-1.625	0.070	0.067	0.003	0.004
39.696	0.984	0.644	-1.628	0.070	-0.067	-0.003	0.004
39.746	0.984	0.640	-1.628	0.075	0.000	0.000	0.004
39.796	0.984	0.637	-1.628	0.075	0.000	0.000	0.004
39.846	0.984	0.633	-1.628	0.075	0.000	0.000	0.004
39.896	0.983	0.629	-1.625	0.070	0.067	0.003	0.004
39.946	0.983	0.626	-1.628	0.070	-0.067	-0.003	0.004
39.997	0.983	0.623	-1.628	0.066	0.000	0.000	0.003
40.047	0.983	0.619	-1.628	0.075	0.000	0.000	0.004
40.097	0.983	0.616	-1.628	0.066	0.000	0.000	0.003
40.147	0.982	0.612	-1.628	0.066	0.000	0.000	0.003
40.197	0.982	0.609	-1.625	0.070	0.067	0.003	0.004
40.247	0.982	0.605	-1.625	0.066	0.000	0.000	0.003
40.298	0.982	0.602	-1.625	0.066	0.000	0.000	0.003
40.348	0.982	0.599	-1.628	0.061	-0.067	-0.003	0.003
40.398	0.982	0.597	-1.621	0.047	0.134	0.007	0.002
40.448	0.982	0.596	-1.608	0.019	0.268	0.013	0.001
40.498	0.982	0.595	-1.591	0.014	0.336	0.017	0.001
40.548	0.982	0.595	-1.578	0.000	0.268	0.013	0.000
40.599	0.982	0.595	-1.561	-0.005	0.335	0.017	-0.000
40.649	0.982	0.595	-1.541	0.009	0.403	0.020	0.000
40.699	0.982	0.595	-1.524	0.005	0.336	0.017	0.000
40.749	0.982	0.594	-1.507	0.005	0.335	0.017	0.000
40.799	0.982	0.595	-1.483	-0.005	0.470	0.024	-0.000
40.849	0.982	0.595	-1.463	0.000	0.403	0.020	0.000
40.900	0.982	0.595	-1.443	0.000	0.402	0.020	0.000
40.950	0.982	0.595	-1.423	0.000	0.403	0.020	0.000
41.000	0.982	0.594	-1.399	0.005	0.470	0.024	0.000
41.050	0.982	0.595	-1.382	-0.005	0.336	0.017	-0.000
41.101	0.982	0.594	-1.359	0.005	0.463	0.024	0.000
41.151	0.982	0.595	-1.342	-0.005	0.336	0.017	-0.000
41.201	0.982	0.594	-1.318	0.005	0.468	0.024	0.000
41.252	0.982	0.595	-1.302	-0.005	0.335	0.017	-0.000
41.302	0.982	0.594	-1.278	0.005	0.469	0.024	0.000
41.352	0.981	0.595	-1.258	-0.009	0.402	0.020	-0.000
41.402	0.982	0.594	-1.238	0.009	0.402	0.020	0.000
41.452	0.981	0.595	-1.217	-0.009	0.403	0.020	-0.000
41.503	0.982	0.595	-1.194	0.005	0.469	0.024	0.000
41.553	0.982	0.595	-1.174	0.000	0.402	0.020	0.000
41.603	0.982	0.595	-1.153	0.000	0.402	0.020	0.000
41.653	0.982	0.595	-1.133	0.000	0.403	0.020	0.000
41.703	0.982	0.595	-1.113	0.000	0.402	0.020	0.000
41.754	0.981	0.595	-1.096	-0.005	0.335	0.017	-0.000
41.804	0.982	0.595	-1.073	0.005	0.469	0.024	0.000
41.854	0.981	0.595	-1.056	-0.005	0.335	0.017	-0.000
41.904	0.981	0.595	-1.036	0.000	0.402	0.020	0.000
41.954	0.981	0.595	-1.015	0.000	0.403	0.020	0.000
42.005	0.981	0.595	-0.988	0.000	0.536	0.027	0.000
42.055	0.981	0.595	-0.972	-0.005	0.335	0.017	-0.000
42.105	0.981	0.595	-0.948	0.005	0.469	0.024	0.000
42.155	0.981	0.595	-0.931	-0.005	0.335	0.017	-0.000
42.205	0.981	0.595	-0.911	0.000	0.402	0.020	0.000
42.256	0.981	0.595	-0.891	0.000	0.403	0.020	0.000
42.306	0.981	0.595	-0.867	0.005	0.469	0.024	0.000
42.356	0.981	0.595	-0.847	0.000	0.403	0.020	0.000
42.406	0.981	0.595	-0.827	0.000	0.402	0.020	0.000
42.456	0.981	0.595	-0.807	0.000	0.403	0.020	0.000
42.507	0.981	0.595	-0.787	0.000	0.402	0.020	0.000
42.557	0.982	0.595	-0.763	0.005	0.470	0.024	0.000
42.607	0.981	0.595	-0.746	-0.005	0.334	0.017	-0.000
42.657	0.982	0.595	-0.723	0.005	0.470	0.024	0.000
42.707	0.982	0.595	-0.702	0.000	0.402	0.020	0.000
42.758	0.982	0.595	-0.682	0.000	0.403	0.020	0.000
42.808	0.982	0.595	-0.655	0.000	0.536	0.027	0.000
42.858	0.981	0.595	-0.638	-0.005	0.335	0.017	-0.000
42.908	0.981	0.595	-0.618	0.000	0.402	0.020	0.000
42.958	0.981	0.595	-0.598	0.000	0.402	0.020	0.000
43.010	0.982	0.595	-0.574	0.005	0.461	0.024	0.000
43.060	0.982	0.595	-0.554	0.000	0.402	0.020	0.000
43.110	0.982	0.595	-0.534	0.000	0.402	0.020	0.000
43.160	0.982	0.595	-0.514	0.000	0.403	0.020	0.000
43.210	0.982	0.595	-0.494	0.000	0.403	0.020	0.000
43.260	0.982	0.595	-0.473	0.000	0.403	0.020	0.000
43.311	0.982	0.595	-0.453	0.000	0.402	0.020	0.000
43.361	0.982	0.595	-0.433	0.000	0.403	0.020	0.000
43.411	0.981	0.595	-0.410	-0.005	0.470	0.024	-0.000
43.461	0.982	0.595	-0.386	0.005	0.470	0.024	0.000
43.511	0.981	0.595	-0.369	-0.005	0.336	0.017	-0.000
43.561	0.981	0.595	-0.349	0.000	0.403	0.020	0.000
43.612	0.981	0.595	-0.329	0.000	0.403	0.020	0.000
43.662	0.982	0.595	-0.305	0.005	0.470	0.024	0.000
43.712	0.981	0.595	-0.288	-0.005	0.336	0.017	-0.000
43.762	0.982	0.595	-0.265	0.005	0.470	0.024	0.000
43.812	0.982	0.595	-0.245	0.000	0.403	0.020	0.000
43.862	0.982	0.595	-0.224	0.000	0.403	0.020	0.000
43.913	0.982	0.595	-0.204	0.000	0.403	0.020	0.000
43.963	0.981	0.595	-0.181	-0.005	0.470	0.024	-0.000
44.013	0.982	0.595	-0.164	0.005	0.336	0.017	0.000
44.063	0.981	0.595	-0.140	-0.005	0.470	0.024	-0.000
44.113	0.981	0.595	-0.120	0.000	0.402	0.020	0.000
44.163	0.981	0.595	-0.100	0.000	0.402	0.020	0.000
44.214	0.982	0.595	-0.076	0.005	0.470	0.024	0.000
44.264	0.981	0.595	-0.059	-0.005	0.336	0.017	-0.000
44.314	0.982	0.595	-0.036	0.005	0.470	0.024	0.000
44.364	0.981	0.595	-0.019	-0.005	0.335	0.017	-0.000
44.414	0.982	0.595	0.004	0.005	0.470	0.024	0.000
44.464	0.983	0.595	0.021	0.033	0.336	0.017	0.002
44.514	0.989	0.595	0.031	0.117	0.201	0.010	0.006
44.565	0.997	0.595	0.045	0.150	0.268	0.013	0.008
44.615	1.005	0.596	0.052	0.160	0.134	0.007	0.008
44.665	1.014	0.596	0.055	0.183	0.067	0.003	0.009
44.715	1.022	0.596	0.052	0.164	-0.067	-0.003	0.008
44.765	1.030	0.597	0.055	0.155	0.067	0.003	0.008
44.815	1.038	0.597	0.052	0.155	-0.067	-0.003	0.008
44.866	1.045	0.598	0.052	0.150	0.000	0.000	0.008
44.916	1.053	0.598	0.052	0.150	0.000	0.000	0.008
44.966	1.060	0.598	0.055	0.146	0.067	0.003	0.007
45.016	1.067	0.599	0.048	0.141	-0.134	-0.007	0.007
45.066	1.074	0.599	0.052	0.146	0.067	0.003	0.007
45.116	1.081	0.600	0.048	0.136	-0.067	-0.003	0.007
45.167	1.088	0.600	0.048	0.141	0.000	0.000	0.007
45.217	1.095	0.600	0.048	0.141	0.000	0.000	0.007
45.267	1.102	0.601	0.052	0.136	0.067	0.003	0.007
45.317	1.109	0.601	0.055	0.136	0.067	0.003	0.007
45.367	1.116	0.601	0.052	0.136	-0.067	-0.003	0.007
45.417	1.122	0.602	0.052	0.132	0.000	0.000	0.007
45.467	1.129	0.602	0.052	0.132	0.000	0.000	0.007
45.517	1.136	0.602	0.052	0.132	0.000	0.000	0.007
45.568	1.142	0.603	0.055	0.127	0.067	0.003	0.006
45.618	1.149	0.603	0.055	0.132	0.000	0.000	0.007
45.668	1.154	0.603	0.052	0.118	-0.067	-0.003	0.006
45.718	1.161	0.604	0.055	0.127	0.067	0.003	0.006
45.768	1.167	0.604	0.052	0.118	-0.067	-0.003	0.006
45.818	1.173	0.604	0.055	0.127	0.067	0.003	0.006
45.868	1.179	0.605	0.055	0.113	0.000	0.000	0.006
45.919	1.184	0.605	0.052	0.118	-0.067	-0.003	0.006
45.969	1.190	0.605	0.055	0.117	0.067	0.003	0.006
46.019	1.196	0.606	0.055	0.122	0.000	0.000	0.006
46.069	1.202	0.606	0.055	0.113	0.000	0.000	0.006
46.119	1.208	0.606	0.055	0.112	0.000	0.000	0.006
46.170	1.213	0.607	0.052	0.108	-0.067	-0.003	0.005
46.222	1.219	0.607	0.052	0.108	0.000	0.000	0.006
46.272	1.224	0.607	0.048	0.108	-0.067	-0.003	0.005
46.322	1.230	0.607	0.052	0.108	0.067	0.003	0.005
46.372	1.235	0.608	0.048	0.099	-0.067	-0.003	0.005
