t	x	y	th	v	w	dTh	dSi
25.347	-0.275	-0.520	-0.208	0.000	0.403	0.020	0.000
25.397	-0.274	-0.520	-0.184	0.005	0.470	0.024	0.000
25.448	-0.275	-0.520	-0.167	-0.005	0.336	0.017	-0.000
25.498	-0.274	-0.520	-0.144	0.005	0.470	0.024	0.000
25.548	-0.275	-0.520	-0.127	-0.005	0.335	0.017	-0.000
25.598	-0.275	-0.520	-0.100	0.000	0.537	0.027	0.000
25.648	-0.275	-0.520	-0.083	-0.005	0.335	0.017	-0.000
25.699	-0.275	-0.520	-0.063	0.000	0.401	0.020	0.000
25.749	-0.275	-0.520	-0.043	0.000	0.402	0.020	0.000
25.799	-0.275	-0.520	-0.022	0.000	0.402	0.020	0.000
25.849	-0.275	-0.520	-0.002	0.000	0.403	0.020	0.000
25.899	-0.275	-0.520	0.018	0.000	0.403	0.020	0.000
25.949	-0.275	-0.520	0.038	0.000	0.403	0.020	0.000
26.000	-0.275	-0.520	0.058	0.000	0.403	0.020	0.000
