t	x	y	th	v	w	dTh	dSi
25.831	1.407	2.162	1.539	0.117	0.067	0.003	0.006
25.881	1.407	2.168	1.539	0.113	0.000	0.000	0.006
25.932	1.407	2.175	1.539	0.131	0.000	0.000	0.007
25.982	1.407	2.181	1.543	0.127	0.067	0.003	0.006
26.032	1.407	2.187	1.543	0.122	0.000	0.000	0.006
26.082	1.408	2.193	1.543	0.122	0.000	0.000	0.006
26.132	1.408	2.199	1.539	0.117	-0.067	-0.003	0.006
26.183	1.408	2.205	1.543	0.117	0.067	0.003	0.006
26.233	1.408	2.211	1.543	0.113	0.000	0.000	0.006
26.283	1.408	2.216	1.539	0.117	-0.067	-0.003	0.006
26.333	1.408	2.222	1.543	0.117	0.067	0.003	0.006
26.383	1.409	2.228	1.539	0.117	-0.067	-0.003	0.006
26.433	1.409	2.234	1.539	0.113	0.000	0.000	0.006
26.484	1.409	2.240	1.539	0.113	0.000	0.000	0.006
26.534	1.409	2.245	1.543	0.117	0.067	0.003	0.006
26.584	1.409	2.251	1.543	0.113	0.000	0.000	0.006
26.634	1.409	2.256	1.546	0.108	0.067	0.003	0.005
26.684	1.410	2.262	1.543	0.108	-0.067	-0.003	0.005
26.734	1.410	2.268	1.543	0.113	0.000	0.000	0.006
26.784	1.410	2.273	1.546	0.108	0.067	0.003	0.005
26.835	1.410	2.279	1.546	0.113	0.000	0.000	0.006
26.885	1.410	2.284	1.546	0.113	0.000	0.000	0.006
26.935	1.410	2.289	1.546	0.103	0.000	0.000	0.005
26.985	1.410	2.295	1.546	0.103	0.000	0.000	0.005
27.035	1.411	2.300	1.543	0.108	-0.067	-0.003	0.005
27.085	1.411	2.305	1.539	0.108	-0.067	-0.003	0.005
27.136	1.411	2.311	1.539	0.103	0.000	0.000	0.005
27.186	1.411	2.316	1.536	0.108	-0.067	-0.003	0.005
27.236	1.411	2.321	1.536	0.103	0.000	0.000	0.005
27.286	1.411	2.326	1.536	0.103	0.000	0.000	0.005
27.337	1.412	2.332	1.536	0.102	0.000	0.000	0.005
27.388	1.412	2.337	1.539	0.107	0.066	0.003	0.005
27.438	1.412	2.342	1.539	0.103	0.000	0.000	0.005
27.488	1.412	2.348	1.539	0.113	0.000	0.000	0.006
27.538	1.412	2.354	1.539	0.113	0.000	0.000	0.006
27.589	1.412	2.359	1.543	0.108	0.067	0.003	0.005
27.639	1.413	2.364	1.539	0.099	-0.067	-0.003	0.005
27.689	1.413	2.369	1.543	0.108	0.067	0.003	0.005
27.739	1.413	2.374	1.539	0.099	-0.067	-0.003	0.005
27.789	1.413	2.379	1.539	0.103	0.000	0.000	0.005
27.839	1.413	2.384	1.543	0.099	0.067	0.003	0.005
27.890	1.413	2.389	1.539	0.099	-0.067	-0.003	0.005
27.940	1.414	2.394	1.539	0.103	0.000	0.000	0.005
27.990	1.414	2.400	1.539	0.103	0.000	0.000	0.005
28.040	1.414	2.405	1.536	0.098	-0.067	-0.003	0.005
28.090	1.414	2.410	1.543	0.103	0.134	0.007	0.005
28.141	1.414	2.415	1.539	0.099	-0.067	-0.003	0.005
28.191	1.414	2.419	1.539	0.094	0.000	0.000	0.005
28.241	1.414	2.424	1.539	0.094	0.000	0.000	0.005
28.291	1.415	2.429	1.543	0.099	0.067	0.003	0.005
28.341	1.415	2.434	1.546	0.098	0.067	0.003	0.005
28.392	1.415	2.439	1.546	0.094	0.000	0.000	0.005
28.442	1.415	2.443	1.546	0.094	0.000	0.000	0.005
28.492	1.415	2.448	1.543	0.099	-0.067	-0.003	0.005
28.542	1.415	2.453	1.543	0.094	0.000	0.000	0.005
28.592	1.415	2.458	1.546	0.089	0.067	0.003	0.004
28.642	1.415	2.462	1.546	0.094	0.000	0.000	0.005
28.693	1.416	2.467	1.543	0.089	-0.067	-0.003	0.004
28.743	1.416	2.472	1.543	0.094	0.000	0.000	0.005
28.793	1.416	2.476	1.536	0.094	-0.134	-0.007	0.005
28.843	1.416	2.481	1.536	0.094	0.000	0.000	0.005
28.893	1.416	2.485	1.529	0.085	-0.134	-0.007	0.004
28.943	1.416	2.490	1.509	0.094	-0.403	-0.020	0.005
28.994	1.417	2.495	1.516	0.094	0.134	0.007	0.005
29.044	1.417	2.499	1.543	0.094	0.537	0.027	0.005
29.094	1.417	2.504	1.543	0.094	0.000	0.000	0.005
29.144	1.417	2.509	1.536	0.103	-0.134	-0.007	0.005
29.194	1.417	2.514	1.533	0.099	-0.067	-0.003	0.005
29.244	1.418	2.519	1.533	0.094	0.000	0.000	0.005
29.294	1.418	2.524	1.533	0.094	0.000	0.000	0.005
29.345	1.418	2.528	1.536	0.089	0.067	0.003	0.004
29.395	1.418	2.532	1.533	0.089	-0.067	-0.003	0.004
29.445	1.418	2.537	1.533	0.085	0.000	0.000	0.004
29.495	1.418	2.541	1.533	0.094	0.000	0.000	0.005
29.545	1.419	2.546	1.533	0.085	0.000	0.000	0.004
29.595	1.419	2.550	1.533	0.085	0.000	0.000	0.004
29.646	1.419	2.554	1.536	0.089	0.067	0.003	0.004
29.696	1.419	2.558	1.533	0.080	-0.067	-0.003	0.004
29.746	1.419	2.563	1.533	0.094	0.000	0.000	0.005
29.796	1.419	2.567	1.533	0.085	0.000	0.000	0.004
29.846	1.420	2.572	1.533	0.085	0.000	0.000	0.004
29.896	1.420	2.576	1.533	0.085	0.000	0.000	0.004
29.946	1.420	2.580	1.533	0.085	0.000	0.000	0.004
29.997	1.420	2.584	1.536	0.080	0.067	0.003	0.004
30.047	1.420	2.588	1.536	0.085	0.000	0.000	0.004
30.097	1.420	2.592	1.533	0.080	-0.067	-0.003	0.004
30.147	1.420	2.597	1.536	0.089	0.067	0.003	0.004
30.197	1.421	2.601	1.533	0.080	-0.067	-0.003	0.004
30.248	1.421	2.605	1.536	0.080	0.067	0.003	0.004
30.298	1.421	2.609	1.536	0.085	0.000	0.000	0.004
30.348	1.421	2.613	1.533	0.080	-0.067	-0.003	0.004
30.398	1.421	2.617	1.533	0.085	0.000	0.000	0.004
30.448	1.421	2.621	1.536	0.080	0.067	0.003	0.004
30.498	1.421	2.625	1.533	0.080	-0.067	-0.003	0.004
30.548	1.422	2.629	1.533	0.075	0.000	0.000	0.004
30.599	1.422	2.633	1.533	0.085	0.000	0.000	0.004
30.649	1.422	2.637	1.536	0.080	0.067	0.003	0.004
30.699	1.422	2.641	1.533	0.080	-0.067	-0.003	0.004
30.749	1.422	2.645	1.533	0.075	0.000	0.000	0.004
30.799	1.422	2.649	1.533	0.075	0.000	0.000	0.004
30.849	1.423	2.653	1.533	0.085	0.000	0.000	0.004
30.900	1.423	2.657	1.533	0.075	0.000	0.000	0.004
30.950	1.423	2.661	1.536	0.080	0.067	0.003	0.004
31.000	1.423	2.665	1.533	0.080	-0.067	-0.003	0.004
31.050	1.423	2.669	1.533	0.075	0.000	0.000	0.004
31.100	1.423	2.672	1.533	0.075	0.000	0.000	0.004
31.150	1.423	2.676	1.533	0.075	0.000	0.000	0.004
31.200	1.424	2.680	1.533	0.075	0.000	0.000	0.004
31.251	1.424	2.684	1.533	0.075	0.000	0.000	0.004
31.301	1.424	2.687	1.533	0.075	0.000	0.000	0.004
31.351	1.424	2.691	1.533	0.075	0.000	0.000	0.004
31.401	1.424	2.695	1.533	0.075	0.000	0.000	0.004
31.451	1.424	2.699	1.533	0.075	0.000	0.000	0.004
31.502	1.424	2.702	1.536	0.070	0.067	0.003	0.004
31.552	1.425	2.706	1.536	0.075	0.000	0.000	0.004
31.602	1.425	2.710	1.536	0.075	0.000	0.000	0.004
31.652	1.425	2.714	1.536	0.075	0.000	0.000	0.004
31.702	1.425	2.717	1.533	0.070	-0.067	-0.003	0.004
31.753	1.425	2.721	1.536	0.070	0.067	0.003	0.004
31.803	1.425	2.724	1.533	0.070	-0.067	-0.003	0.004
31.853	1.425	2.728	1.533	0.075	0.000	0.000	0.004
31.903	1.425	2.732	1.533	0.075	0.000	0.000	0.004
31.954	1.426	2.735	1.536	0.070	0.067	0.003	0.004
32.004	1.426	2.739	1.536	0.066	0.000	0.000	0.003
32.054	1.426	2.742	1.533	0.070	-0.067	-0.003	0.004
32.104	1.426	2.746	1.533	0.075	0.000	0.000	0.004
32.154	1.426	2.749	1.536	0.070	0.067	0.003	0.004
32.205	1.426	2.752	1.533	0.061	-0.067	-0.003	0.003
32.255	1.426	2.756	1.533	0.075	0.000	0.000	0.004
32.305	1.426	2.760	1.536	0.070	0.067	0.003	0.004
32.355	1.427	2.763	1.533	0.070	-0.067	-0.003	0.004
32.405	1.427	2.767	1.533	0.066	0.000	0.000	0.003
32.456	1.427	2.770	1.533	0.066	0.000	0.000	0.003
32.506	1.427	2.773	1.533	0.066	0.000	0.000	0.003
32.556	1.427	2.777	1.536	0.070	0.067	0.003	0.004
32.606	1.427	2.780	1.533	0.070	-0.067	-0.003	0.004
32.656	1.427	2.783	1.533	0.066	0.000	0.000	0.003
32.707	1.428	2.787	1.536	0.070	0.067	0.003	0.004
32.757	1.428	2.790	1.533	0.061	-0.067	-0.003	0.003
32.807	1.428	2.794	1.536	0.070	0.067	0.003	0.004
32.857	1.428	2.797	1.533	0.061	-0.067	-0.003	0.003
32.907	1.428	2.800	1.536	0.070	0.067	0.003	0.004
32.958	1.428	2.803	1.533	0.061	-0.067	-0.003	0.003
33.008	1.428	2.807	1.536	0.070	0.067	0.003	0.004
33.058	1.428	2.810	1.533	0.061	-0.067	-0.003	0.003
33.108	1.428	2.813	1.533	0.066	0.000	0.000	0.003
33.158	1.429	2.816	1.533	0.066	0.000	0.000	0.003
33.209	1.429	2.820	1.536	0.070	0.067	0.003	0.004
33.259	1.429	2.823	1.533	0.061	-0.067	-0.003	0.003
33.309	1.429	2.826	1.536	0.061	0.067	0.003	0.003
33.359	1.429	2.830	1.533	0.070	-0.067	-0.003	0.004
33.409	1.429	2.833	1.536	0.061	0.067	0.003	0.003
33.460	1.429	2.836	1.536	0.066	0.000	0.000	0.003
33.510	1.429	2.839	1.533	0.061	-0.067	-0.003	0.003
