t	x	y	th	v	w	dTh	dSi
26.572	1.145	2.588	-3.070	0.094	0.000	0.000	0.005
26.623	1.140	2.587	-3.066	0.099	0.067	0.003	0.005
26.673	1.135	2.587	-3.070	0.099	-0.067	-0.003	0.005
26.723	1.130	2.587	-3.070	0.094	0.000	0.000	0.005
26.773	1.126	2.586	-3.070	0.094	0.000	0.000	0.005
26.823	1.121	2.586	-3.070	0.094	0.000	0.000	0.005
26.873	1.117	2.586	-3.073	0.089	-0.067	-0.003	0.004
26.924	1.112	2.585	-3.073	0.094	0.000	0.000	0.005
26.974	1.107	2.585	-3.070	0.089	0.067	0.003	0.004
27.024	1.103	2.585	-3.073	0.089	-0.067	-0.003	0.004
27.074	1.099	2.584	-3.073	0.085	0.000	0.000	0.004
27.124	1.094	2.584	-3.070	0.089	0.067	0.003	0.004
27.174	1.090	2.584	-3.070	0.085	0.000	0.000	0.004
27.225	1.086	2.583	-3.070	0.085	0.000	0.000	0.004
27.275	1.082	2.583	-3.070	0.075	0.000	0.000	0.004
27.325	1.078	2.583	-3.077	0.085	-0.134	-0.007	0.004
27.375	1.074	2.583	-3.077	0.075	0.000	0.000	0.004
27.425	1.070	2.582	-3.080	0.080	-0.067	-0.003	0.004
27.475	1.066	2.582	-3.083	0.080	-0.067	-0.003	0.004
27.526	1.062	2.582	-3.083	0.075	0.000	0.000	0.004
27.576	1.058	2.582	-3.087	0.080	-0.067	-0.003	0.004
27.626	1.054	2.581	-3.087	0.075	0.000	0.000	0.004
27.678	1.050	2.581	-3.087	0.081	0.000	0.000	0.004
27.729	1.046	2.581	-3.087	0.075	0.000	0.000	0.004
27.779	1.043	2.581	-3.087	0.075	0.000	0.000	0.004
27.829	1.039	2.581	-3.087	0.075	0.000	0.000	0.004
27.879	1.035	2.580	-3.083	0.080	0.067	0.003	0.004
27.929	1.031	2.580	-3.083	0.075	0.000	0.000	0.004
27.980	1.028	2.580	-3.080	0.070	0.067	0.003	0.004
28.030	1.024	2.580	-3.080	0.075	0.000	0.000	0.004
28.080	1.020	2.580	-3.077	0.070	0.067	0.003	0.004
28.130	1.017	2.579	-3.077	0.075	0.000	0.000	0.004
28.180	1.013	2.579	-3.077	0.066	0.000	0.000	0.003
28.230	1.010	2.579	-3.077	0.066	0.000	0.000	0.003
28.281	1.007	2.579	-3.077	0.066	0.000	0.000	0.003
28.331	1.003	2.578	-3.077	0.066	0.000	0.000	0.003
28.381	1.000	2.578	-3.073	0.070	0.067	0.003	0.004
28.431	0.997	2.578	-3.070	0.052	0.067	0.003	0.003
28.481	0.996	2.578	-3.053	0.023	0.335	0.017	0.001
28.532	0.996	2.578	-3.033	0.009	0.402	0.020	0.000
28.582	0.995	2.578	-3.016	0.005	0.335	0.017	0.000
28.632	0.995	2.578	-2.992	0.005	0.470	0.024	0.000
28.682	0.995	2.578	-2.972	0.000	0.403	0.020	0.000
28.732	0.995	2.578	-2.945	0.009	0.536	0.027	0.000
28.782	0.995	2.578	-2.922	-0.005	0.470	0.024	-0.000
28.833	0.995	2.578	-2.898	-0.005	0.470	0.024	-0.000
28.883	0.995	2.578	-2.868	0.005	0.604	0.030	0.000
28.933	0.995	2.578	-2.841	0.000	0.537	0.027	0.000
28.983	0.995	2.578	-2.814	0.000	0.537	0.027	0.000
29.033	0.995	2.578	-2.794	0.000	0.403	0.020	0.000
29.083	0.995	2.578	-2.767	0.000	0.537	0.027	0.000
29.134	0.995	2.578	-2.740	0.000	0.537	0.027	0.000
29.184	0.995	2.578	-2.713	0.000	0.537	0.027	0.000
29.234	0.995	2.578	-2.686	0.000	0.537	0.027	0.000
29.284	0.995	2.578	-2.659	0.000	0.537	0.027	0.000
29.334	0.995	2.578	-2.636	0.005	0.470	0.024	0.000
29.384	0.995	2.578	-2.609	0.000	0.537	0.027	0.000
29.435	0.995	2.578	-2.582	0.000	0.537	0.027	0.000
29.485	0.995	2.578	-2.555	0.000	0.537	0.027	0.000
29.535	0.995	2.578	-2.531	-0.005	0.470	0.024	-0.000
29.585	0.995	2.578	-2.504	0.000	0.536	0.027	0.000
29.635	0.995	2.578	-2.481	-0.005	0.470	0.024	-0.000
29.686	0.995	2.578	-2.457	0.005	0.470	0.024	0.000
29.736	0.995	2.578	-2.430	0.000	0.530	0.027	0.000
29.787	0.995	2.578	-2.403	0.000	0.537	0.027	0.000
29.837	0.995	2.578	-2.376	0.000	0.537	0.027	0.000
29.887	0.995	2.578	-2.353	-0.005	0.470	0.024	-0.000
29.937	0.995	2.578	-2.329	0.005	0.470	0.024	0.000
29.987	0.995	2.578	-2.302	0.000	0.537	0.027	0.000
30.037	0.995	2.578	-2.279	-0.005	0.470	0.024	-0.000
30.087	0.995	2.578	-2.252	0.000	0.537	0.027	0.000
30.138	0.995	2.578	-2.228	0.005	0.467	0.024	0.000
30.188	0.995	2.578	-2.201	0.000	0.537	0.027	0.000
30.238	0.995	2.578	-2.174	0.000	0.537	0.027	0.000
30.288	0.995	2.578	-2.148	0.000	0.536	0.027	0.000
30.339	0.995	2.578	-2.124	0.005	0.470	0.024	0.000
30.389	0.995	2.578	-2.100	-0.005	0.470	0.024	-0.000
30.439	0.995	2.578	-2.080	0.000	0.403	0.020	0.000
30.489	0.995	2.578	-2.050	-0.005	0.603	0.030	-0.000
30.539	0.995	2.578	-2.023	0.000	0.537	0.027	0.000
30.589	0.995	2.578	-1.999	0.005	0.470	0.024	0.000
30.640	0.995	2.578	-1.976	-0.005	0.470	0.024	-0.000
30.690	0.995	2.578	-1.952	-0.005	0.470	0.024	-0.000
30.740	0.995	2.578	-1.925	0.000	0.537	0.027	0.000
30.790	0.995	2.578	-1.902	-0.005	0.470	0.024	-0.000
30.840	0.995	2.578	-1.882	0.000	0.403	0.020	0.000
30.890	0.995	2.578	-1.855	0.000	0.537	0.027	0.000
30.940	0.995	2.579	-1.831	-0.005	0.470	0.024	-0.000
30.991	0.995	2.579	-1.811	0.000	0.403	0.020	0.000
31.041	0.995	2.579	-1.784	0.000	0.537	0.027	0.000
31.091	0.995	2.579	-1.757	0.000	0.537	0.027	0.000
31.141	0.995	2.579	-1.730	0.000	0.537	0.027	0.000
31.191	0.995	2.579	-1.707	-0.005	0.470	0.024	-0.000
31.241	0.995	2.579	-1.683	-0.005	0.470	0.024	-0.000
31.292	0.995	2.579	-1.656	0.000	0.537	0.027	0.000
31.342	0.995	2.579	-1.629	0.000	0.537	0.027	0.000
31.392	0.995	2.579	-1.602	0.000	0.537	0.027	0.000
31.442	0.995	2.579	-1.579	-0.005	0.470	0.024	-0.000
31.492	0.995	2.579	-1.555	0.005	0.470	0.024	0.000
31.542	0.995	2.577	-1.535	0.038	0.403	0.020	0.002
31.592	0.996	2.571	-1.528	0.122	0.134	0.007	0.006
31.643	0.996	2.563	-1.511	0.155	0.336	0.017	0.008
31.693	0.997	2.555	-1.495	0.174	0.336	0.017	0.009
31.743	0.997	2.546	-1.488	0.179	0.134	0.007	0.009
31.795	0.998	2.537	-1.488	0.164	0.000	0.000	0.008
31.845	0.999	2.530	-1.484	0.146	0.067	0.003	0.007
31.895	0.999	2.523	-1.484	0.141	0.000	0.000	0.007
31.945	1.000	2.516	-1.481	0.136	0.067	0.003	0.007
31.995	1.001	2.510	-1.481	0.132	0.000	0.000	0.007
32.045	1.001	2.503	-1.481	0.132	0.000	0.000	0.007
32.096	1.002	2.497	-1.481	0.122	0.000	0.000	0.006
32.146	1.002	2.491	-1.481	0.122	0.000	0.000	0.006
32.196	1.003	2.485	-1.484	0.117	-0.067	-0.003	0.006
32.246	1.003	2.479	-1.484	0.113	0.000	0.000	0.006
32.296	1.004	2.474	-1.481	0.108	0.067	0.003	0.005
32.346	1.004	2.468	-1.484	0.108	-0.067	-0.003	0.005
32.397	1.005	2.464	-1.481	0.099	0.067	0.003	0.005
32.447	1.005	2.458	-1.481	0.103	0.000	0.000	0.005
32.497	1.005	2.453	-1.484	0.099	-0.067	-0.003	0.005
32.547	1.006	2.449	-1.488	0.089	-0.067	-0.003	0.004
32.597	1.006	2.444	-1.488	0.094	0.000	0.000	0.005
32.647	1.007	2.440	-1.488	0.084	0.000	0.000	0.004
32.698	1.007	2.436	-1.488	0.084	0.000	0.000	0.004
32.748	1.007	2.432	-1.491	0.080	-0.067	-0.003	0.004
32.798	1.008	2.428	-1.491	0.075	0.000	0.000	0.004
32.848	1.008	2.424	-1.495	0.080	-0.067	-0.003	0.004
32.898	1.008	2.420	-1.495	0.075	0.000	0.000	0.004
32.948	1.008	2.417	-1.495	0.075	0.000	0.000	0.004
32.999	1.009	2.413	-1.495	0.075	0.000	0.000	0.004
33.049	1.009	2.409	-1.495	0.075	0.000	0.000	0.004
33.099	1.009	2.406	-1.498	0.070	-0.067	-0.003	0.004
33.149	1.010	2.402	-1.495	0.070	0.067	0.003	0.004
33.199	1.010	2.399	-1.495	0.066	0.000	0.000	0.003
33.249	1.010	2.396	-1.495	0.056	0.000	0.000	0.003
33.299	1.010	2.395	-1.511	0.024	-0.336	-0.017	0.001
33.350	1.010	2.394	-1.528	0.014	-0.336	-0.017	0.001
33.400	1.010	2.394	-1.548	0.000	-0.403	-0.020	0.000
33.450	1.010	2.394	-1.569	0.009	-0.402	-0.020	0.000
33.500	1.010	2.394	-1.592	-0.005	-0.470	-0.024	-0.000
33.550	1.010	2.393	-1.612	0.009	-0.403	-0.020	0.000
33.600	1.010	2.393	-1.639	0.000	-0.537	-0.027	0.000
33.650	1.010	2.393	-1.666	0.000	-0.537	-0.027	0.000
33.701	1.010	2.393	-1.693	0.000	-0.537	-0.027	0.000
33.752	1.010	2.393	-1.720	0.000	-0.528	-0.027	0.000
33.802	1.010	2.393	-1.747	0.000	-0.537	-0.027	0.000
33.852	1.010	2.393	-1.774	0.000	-0.537	-0.027	0.000
33.902	1.010	2.393	-1.801	0.000	-0.537	-0.027	0.000
33.952	1.010	2.393	-1.824	0.005	-0.469	-0.024	0.000
34.002	1.010	2.393	-1.851	0.000	-0.537	-0.027	0.000
34.053	1.010	2.393	-1.875	0.005	-0.470	-0.024	0.000
34.103	1.010	2.393	-1.902	0.000	-0.537	-0.027	0.000
34.153	1.010	2.393	-1.925	-0.005	-0.470	-0.024	-0.000
34.203	1.010	2.393	-1.952	0.000	-0.537	-0.027	0.000
34.253	1.010	2.393	-1.979	0.000	-0.537	-0.027	0.000
34.303	1.010	2.393	-2.006	0.000	-0.537	-0.027	0.000
34.353	1.010	2.393	-2.033	0.000	-0.537	-0.027	0.000
34.403	1.010	2.393	-2.060	0.000	-0.537	-0.027	0.000
34.454	1.010	2.393	-2.087	0.000	-0.537	-0.027	0.000
34.504	1.010	2.393	-2.110	0.005	-0.470	-0.024	0.000
34.554	1.010	2.393	-2.134	-0.005	-0.470	-0.024	-0.000
34.604	1.010	2.393	-2.161	0.000	-0.537	-0.027	0.000
34.654	1.010	2.393	-2.181	0.000	-0.402	-0.020	0.000
34.704	1.010	2.393	-2.208	0.000	-0.537	-0.027	0.000
34.755	1.010	2.393	-2.235	0.000	-0.537	-0.027	0.000
34.805	1.010	2.393	-2.262	0.000	-0.537	-0.027	0.000
34.855	1.010	2.393	-2.289	0.000	-0.537	-0.027	0.000
34.905	1.010	2.393	-2.316	0.000	-0.537	-0.027	0.000
34.955	1.010	2.393	-2.339	-0.005	-0.470	-0.024	-0.000
35.005	1.010	2.393	-2.366	0.000	-0.537	-0.027	0.000
35.055	1.010	2.393	-2.390	0.005	-0.470	-0.024	0.000
35.105	1.010	2.393	-2.413	0.005	-0.470	-0.024	0.000
35.155	1.010	2.393	-2.440	0.000	-0.537	-0.027	0.000
35.206	1.010	2.393	-2.471	-0.005	-0.604	-0.030	-0.000
35.256	1.010	2.393	-2.494	0.005	-0.470	-0.024	0.000
35.306	1.010	2.393	-2.521	0.000	-0.537	-0.027	0.000
35.356	1.010	2.393	-2.545	-0.005	-0.470	-0.024	-0.000
35.406	1.010	2.393	-2.572	0.000	-0.537	-0.027	0.000
35.456	1.010	2.393	-2.599	0.000	-0.537	-0.027	0.000
35.506	1.010	2.393	-2.622	-0.005	-0.469	-0.024	-0.000
35.557	1.010	2.393	-2.649	0.000	-0.537	-0.027	0.000
35.607	1.010	2.393	-2.669	0.000	-0.403	-0.020	0.000
35.657	1.010	2.393	-2.696	0.000	-0.537	-0.027	0.000
35.707	1.010	2.393	-2.720	0.005	-0.470	-0.024	0.000
35.757	1.010	2.393	-2.747	0.000	-0.537	-0.027	0.000
35.807	1.010	2.393	-2.774	0.000	-0.537	-0.027	0.000
35.858	1.010	2.393	-2.801	0.000	-0.537	-0.027	0.000
35.908	1.010	2.393	-2.827	0.000	-0.536	-0.027	0.000
35.958	1.010	2.393	-2.854	0.000	-0.537	-0.027	0.000
36.008	1.010	2.393	-2.881	0.000	-0.537	-0.027	0.000
36.058	1.010	2.393	-2.905	-0.005	-0.470	-0.024	-0.000
36.108	1.010	2.393	-2.932	0.000	-0.537	-0.027	0.000
36.158	1.010	2.393	-2.955	0.005	-0.470	-0.024	0.000
36.209	1.010	2.393	-2.976	0.000	-0.403	-0.020	0.000
36.259	1.010	2.393	-3.002	0.000	-0.537	-0.027	0.000
36.309	1.010	2.393	-3.029	0.000	-0.537	-0.027	0.000
36.359	1.010	2.393	-3.056	0.000	-0.537	-0.027	0.000
36.409	1.010	2.393	-3.083	0.000	-0.537	-0.027	0.000
36.459	1.010	2.393	-3.110	0.000	-0.537	-0.027	0.000
36.510	1.010	2.393	-3.134	-0.005	-0.470	-0.024	-0.000
36.560	1.010	2.393	3.123	0.000	-0.537	-0.027	0.000
36.610	1.010	2.393	3.096	0.000	-0.537	-0.027	0.000
36.660	1.010	2.393	3.069	0.000	-0.537	-0.027	0.000
36.710	1.010	2.393	3.045	0.005	-0.470	-0.024	0.000
36.761	1.010	2.393	3.022	-0.005	-0.469	-0.024	-0.000
36.811	1.010	2.393	2.995	0.000	-0.537	-0.027	0.000
36.861	1.010	2.393	2.971	0.005	-0.470	-0.024	0.000
36.911	1.010	2.393	2.944	0.000	-0.537	-0.027	0.000
36.961	1.010	2.393	2.921	-0.005	-0.470	-0.024	-0.000
37.011	1.010	2.393	2.894	0.000	-0.537	-0.027	0.000
37.061	1.010	2.393	2.867	0.000	-0.537	-0.027	0.000
37.112	1.010	2.393	2.843	0.005	-0.470	-0.024	0.000
37.162	1.010	2.393	2.820	-0.005	-0.470	-0.024	-0.000
37.212	1.010	2.393	2.793	0.000	-0.537	-0.027	0.000
37.262	1.010	2.393	2.766	0.000	-0.537	-0.027	0.000
37.312	1.010	2.393	2.739	0.000	-0.536	-0.027	0.000
37.362	1.010	2.393	2.715	0.005	-0.470	-0.024	0.000
37.413	1.010	2.393	2.688	0.000	-0.537	-0.027	0.000
37.463	1.010	2.393	2.658	0.005	-0.604	-0.030	0.000
37.513	1.010	2.393	2.634	-0.005	-0.470	-0.024	-0.000
37.563	1.010	2.393	2.608	0.000	-0.537	-0.027	0.000
37.613	1.010	2.393	2.584	-0.005	-0.470	-0.024	-0.000
37.663	1.010	2.393	2.557	0.000	-0.537	-0.027	0.000
37.714	1.010	2.393	2.530	0.000	-0.537	-0.027	0.000
37.764	1.010	2.393	2.507	0.005	-0.470	-0.024	0.000
37.814	1.010	2.393	2.483	-0.005	-0.470	-0.024	-0.000
37.864	1.010	2.393	2.456	0.000	-0.537	-0.027	0.000
37.914	1.011	2.393	2.432	-0.005	-0.470	-0.024	-0.000
37.964	1.010	2.393	2.409	0.005	-0.469	-0.024	0.000
38.019	1.011	2.393	2.379	-0.004	-0.555	-0.030	-0.000
38.069	1.010	2.393	2.355	0.005	-0.470	-0.024	0.000
38.119	1.010	2.393	2.328	0.000	-0.537	-0.027	0.000
38.170	1.010	2.393	2.305	-0.005	-0.469	-0.024	-0.000
38.220	1.010	2.393	2.278	0.000	-0.536	-0.027	0.000
38.270	1.010	2.393	2.251	0.000	-0.537	-0.027	0.000
38.320	1.010	2.393	2.224	0.000	-0.537	-0.027	0.000
38.370	1.010	2.393	2.197	0.000	-0.537	-0.027	0.000
38.421	1.010	2.393	2.170	0.000	-0.537	-0.027	0.000
38.471	1.010	2.393	2.146	0.005	-0.468	-0.024	0.000
38.521	1.010	2.393	2.119	0.000	-0.537	-0.027	0.000
38.572	1.010	2.393	2.096	0.005	-0.467	-0.024	0.000
38.622	1.010	2.393	2.069	0.000	-0.537	-0.027	0.000
38.672	1.010	2.393	2.042	0.000	-0.537	-0.027	0.000
38.722	1.010	2.393	2.015	0.000	-0.536	-0.027	0.000
38.772	1.010	2.393	1.988	0.000	-0.537	-0.027	0.000
38.822	1.010	2.393	1.965	-0.005	-0.470	-0.024	-0.000
38.873	1.010	2.393	1.938	0.000	-0.537	-0.027	0.000
38.923	1.010	2.393	1.911	0.000	-0.537	-0.027	0.000
38.973	1.010	2.393	1.884	0.000	-0.537	-0.027	0.000
39.023	1.010	2.393	1.860	0.005	-0.470	-0.024	0.000
39.073	1.010	2.393	1.833	0.000	-0.537	-0.027	0.000
39.123	1.010	2.393	1.806	0.000	-0.537	-0.027	0.000
39.174	1.010	2.393	1.779	0.000	-0.537	-0.027	0.000
39.224	1.010	2.393	1.753	0.000	-0.537	-0.027	0.000
39.274	1.010	2.395	1.739	0.038	-0.268	-0.013	0.002
39.324	1.009	2.401	1.736	0.127	-0.067	-0.003	0.006
39.374	1.008	2.409	1.726	0.146	-0.201	-0.010	0.007
39.424	1.007	2.416	1.716	0.155	-0.201	-0.010	0.008
39.475	1.005	2.424	1.716	0.150	0.000	0.000	0.008
39.525	1.005	2.430	1.712	0.127	-0.067	-0.003	0.006
39.575	1.004	2.435	1.716	0.108	0.067	0.003	0.005
39.625	1.003	2.440	1.712	0.089	-0.067	-0.003	0.004
39.675	1.003	2.444	1.716	0.089	0.067	0.003	0.004
39.726	1.002	2.449	1.716	0.085	0.000	0.000	0.004
39.776	1.001	2.452	1.719	0.070	0.067	0.003	0.004
39.826	1.001	2.455	1.722	0.052	0.067	0.003	0.003
39.876	1.001	2.455	1.722	0.009	0.000	0.000	0.000
39.926	1.001	2.455	1.722	0.000	0.000	0.000	0.000
39.976	1.001	2.455	1.719	0.005	-0.067	-0.003	0.000
40.027	1.001	2.455	1.719	0.000	0.000	0.000	0.000
40.077	1.001	2.455	1.722	-0.005	0.067	0.003	-0.000
40.127	1.001	2.455	1.722	0.000	0.000	0.000	0.000
40.177	1.001	2.455	1.722	0.000	0.000	0.000	0.000
40.228	1.001	2.455	1.722	0.000	0.000	0.000	0.000
40.278	1.001	2.455	1.719	0.005	-0.067	-0.003	0.000
40.328	1.001	2.455	1.719	0.000	0.000	0.000	0.000
40.378	1.001	2.455	1.722	-0.005	0.067	0.003	-0.000
40.428	1.001	2.455	1.722	0.000	0.000	0.000	0.000
40.479	1.001	2.455	1.722	0.000	0.000	0.000	0.000
40.529	1.001	2.455	1.719	0.005	-0.067	-0.003	0.000
40.579	1.001	2.455	1.719	0.000	0.000	0.000	0.000
40.629	1.001	2.455	1.722	-0.005	0.067	0.003	-0.000
40.679	1.001	2.455	1.722	0.000	0.000	0.000	0.000
40.729	1.001	2.455	1.722	0.000	0.000	0.000	0.000
40.779	1.001	2.455	1.719	0.005	-0.067	-0.003	0.000
40.830	1.001	2.455	1.719	0.000	0.000	0.000	0.000
40.880	1.001	2.455	1.722	-0.005	0.067	0.003	-0.000
40.930	1.001	2.455	1.722	0.000	0.000	0.000	0.000
40.980	1.001	2.455	1.719	0.005	-0.067	-0.003	0.000
41.030	1.001	2.455	1.719	0.000	0.000	0.000	0.000
41.080	1.001	2.455	1.719	0.000	0.000	0.000	0.000
41.131	1.001	2.455	1.722	-0.005	0.067	0.003	-0.000
41.181	1.001	2.455	1.722	0.000	0.000	0.000	0.000
41.231	1.001	2.455	1.719	0.005	-0.067	-0.003	0.000
41.281	1.001	2.455	1.719	0.000	0.000	0.000	0.000
41.331	1.001	2.455	1.722	-0.005	0.067	0.003	-0.000
41.381	1.001	2.455	1.722	0.000	0.000	0.000	0.000
41.432	1.001	2.455	1.722	0.000	0.000	0.000	0.000
41.482	1.001	2.455	1.719	0.005	-0.067	-0.003	0.000
41.532	1.001	2.455	1.719	0.000	0.000	0.000	0.000
41.582	1.001	2.455	1.722	-0.005	0.067	0.003	-0.000
41.632	1.001	2.455	1.722	0.000	0.000	0.000	0.000
41.682	1.001	2.455	1.722	0.000	0.000	0.000	0.000
41.732	1.001	2.455	1.719	0.005	-0.067	-0.003	0.000
41.783	1.001	2.455	1.722	-0.005	0.067	0.003	-0.000
41.833	1.001	2.455	1.722	0.000	0.000	0.000	0.000
41.883	1.001	2.455	1.739	0.005	0.336	0.017	0.000
41.933	1.001	2.455	1.779	0.000	0.806	0.040	0.000
41.983	1.001	2.456	1.827	0.009	0.939	0.047	0.000
42.033	1.001	2.456	1.877	0.014	1.006	0.050	0.001
42.084	1.001	2.456	1.931	0.000	1.074	0.054	0.000
42.134	1.001	2.456	1.981	-0.005	1.005	0.050	-0.000
42.184	1.001	2.456	2.039	0.005	1.139	0.057	0.000
42.234	1.001	2.456	2.086	0.000	0.939	0.047	0.000
42.284	1.001	2.456	2.140	0.000	1.074	0.054	0.000
42.335	1.001	2.456	2.194	0.000	1.073	0.054	0.000
42.385	1.001	2.456	2.244	-0.005	1.006	0.050	-0.000
42.435	1.001	2.456	2.294	0.005	1.007	0.050	0.000
42.485	1.001	2.456	2.348	0.000	1.071	0.054	0.000
42.535	1.001	2.456	2.399	-0.005	1.007	0.050	-0.000
42.585	1.001	2.456	2.453	0.000	1.074	0.054	0.000
42.636	1.001	2.456	2.503	0.005	1.007	0.050	0.000
42.686	1.001	2.456	2.557	0.000	1.074	0.054	0.000
42.736	1.001	2.456	2.611	0.000	1.073	0.054	0.000
42.786	1.001	2.456	2.661	-0.005	1.005	0.050	-0.000
42.836	1.001	2.456	2.709	0.000	0.939	0.047	0.000
42.887	1.001	2.456	2.762	0.000	1.074	0.054	0.000
42.937	1.001	2.456	2.813	0.005	1.006	0.050	0.000
42.987	1.001	2.456	2.860	0.000	0.939	0.047	0.000
43.037	1.001	2.456	2.914	0.000	1.073	0.054	0.000
43.087	1.001	2.456	2.964	-0.005	1.006	0.050	-0.000
43.138	1.001	2.456	3.015	0.005	1.005	0.050	0.000
43.188	1.001	2.456	3.065	-0.005	1.005	0.050	-0.000
43.238	1.001	2.456	3.112	0.000	0.939	0.047	0.000
43.288	1.001	2.456	-3.117	0.000	1.073	0.054	0.000
43.338	1.001	2.456	-3.066	-0.005	1.007	0.050	-0.000
43.389	1.001	2.456	-3.019	0.000	0.940	0.047	0.000
43.439	1.001	2.456	-2.969	-0.005	1.006	0.050	-0.000
43.489	1.001	2.456	-2.918	-0.005	1.004	0.050	-0.000
43.539	1.002	2.456	-2.868	-0.005	1.006	0.050	-0.000
43.589	1.002	2.456	-2.821	0.000	0.939	0.047	0.000
43.640	1.002	2.456	-2.767	0.000	1.074	0.054	0.000
43.690	1.002	2.456	-2.713	0.000	1.072	0.054	0.000
43.740	1.002	2.456	-2.659	0.000	1.074	0.054	0.000
43.790	1.002	2.456	-2.605	0.000	1.074	0.054	0.000
43.840	1.001	2.456	-2.555	0.005	1.007	0.050	0.000
43.890	1.001	2.456	-2.501	0.000	1.073	0.054	0.000
43.941	1.001	2.456	-2.447	0.000	1.073	0.054	0.000
43.991	1.001	2.456	-2.397	0.005	1.007	0.050	0.000
44.041	1.001	2.456	-2.343	0.000	1.073	0.054	0.000
44.091	1.001	2.456	-2.289	0.000	1.074	0.054	0.000
44.141	1.001	2.456	-2.235	0.000	1.069	0.054	0.000
44.192	1.001	2.455	-2.181	0.019	1.074	0.054	0.001
44.242	0.997	2.450	-2.134	0.122	0.939	0.047	0.006
44.292	0.993	2.443	-2.087	0.169	0.939	0.047	0.008
44.342	0.988	2.435	-2.053	0.188	0.670	0.034	0.009
44.392	0.984	2.426	-2.036	0.192	0.335	0.017	0.010
44.442	0.980	2.418	-2.043	0.188	-0.134	-0.007	0.009
44.493	0.976	2.410	-2.063	0.179	-0.403	-0.020	0.009
44.543	0.971	2.402	-2.094	0.174	-0.604	-0.030	0.009
44.593	0.967	2.395	-2.124	0.164	-0.604	-0.030	0.008
44.643	0.963	2.388	-2.154	0.174	-0.604	-0.030	0.009
44.693	0.958	2.381	-2.178	0.174	-0.470	-0.024	0.009
44.743	0.953	2.374	-2.198	0.169	-0.403	-0.020	0.008
44.794	0.948	2.367	-2.211	0.169	-0.268	-0.013	0.008
44.844	0.943	2.360	-2.218	0.169	-0.134	-0.007	0.008
44.894	0.938	2.354	-2.218	0.160	0.000	0.000	0.008
44.944	0.933	2.347	-2.218	0.160	0.000	0.000	0.008
44.994	0.928	2.341	-2.208	0.155	0.201	0.010	0.008
45.045	0.923	2.334	-2.198	0.164	0.201	0.010	0.008
45.095	0.919	2.328	-2.181	0.155	0.336	0.017	0.008
45.145	0.914	2.321	-2.164	0.164	0.335	0.017	0.008
45.195	0.910	2.315	-2.154	0.155	0.201	0.010	0.008
45.245	0.905	2.308	-2.144	0.164	0.201	0.010	0.008
45.295	0.901	2.301	-2.137	0.160	0.134	0.007	0.008
45.346	0.897	2.295	-2.134	0.155	0.067	0.003	0.008
45.396	0.893	2.288	-2.134	0.150	0.000	0.000	0.008
45.446	0.889	2.282	-2.141	0.141	-0.134	-0.007	0.007
45.496	0.885	2.276	-2.151	0.145	-0.201	-0.010	0.007
45.546	0.881	2.270	-2.161	0.145	-0.201	-0.010	0.007
45.596	0.877	2.264	-2.168	0.141	-0.134	-0.007	0.007
45.647	0.873	2.259	-2.171	0.136	-0.067	-0.003	0.007
45.697	0.869	2.253	-2.178	0.141	-0.134	-0.007	0.007
45.747	0.865	2.247	-2.181	0.136	-0.067	-0.003	0.007
45.797	0.861	2.241	-2.185	0.136	-0.067	-0.003	0.007
45.847	0.858	2.236	-2.181	0.136	0.067	0.003	0.007
45.898	0.854	2.231	-2.178	0.127	0.067	0.003	0.006
45.948	0.850	2.225	-2.178	0.132	0.000	0.000	0.007
45.998	0.847	2.220	-2.174	0.117	0.067	0.003	0.006
46.048	0.843	2.215	-2.168	0.122	0.134	0.007	0.006
46.098	0.840	2.211	-2.168	0.113	0.000	0.000	0.006
46.148	0.837	2.206	-2.164	0.117	0.067	0.003	0.006
46.199	0.834	2.201	-2.161	0.117	0.067	0.003	0.006
46.249	0.830	2.196	-2.154	0.122	0.134	0.007	0.006
46.299	0.827	2.191	-2.154	0.113	0.000	0.000	0.006
46.349	0.824	2.186	-2.154	0.113	0.000	0.000	0.006
46.399	0.821	2.182	-2.154	0.094	0.000	0.000	0.005
46.449	0.819	2.179	-2.151	0.080	0.067	0.003	0.004
46.500	0.817	2.176	-2.151	0.085	0.000	0.000	0.004
46.550	0.814	2.171	-2.151	0.103	0.000	0.000	0.005
46.600	0.811	2.166	-2.151	0.122	0.000	0.000	0.006
46.650	0.807	2.161	-2.144	0.132	0.134	0.007	0.007
46.700	0.804	2.155	-2.148	0.127	-0.067	-0.003	0.006
46.751	0.800	2.150	-2.144	0.127	0.067	0.003	0.006
46.801	0.797	2.145	-2.148	0.117	-0.067	-0.003	0.006
46.851	0.794	2.140	-2.148	0.113	0.000	0.000	0.006
46.901	0.790	2.135	-2.144	0.127	0.067	0.003	0.006
46.951	0.787	2.130	-2.148	0.117	-0.067	-0.003	0.006
47.001	0.784	2.125	-2.144	0.127	0.067	0.003	0.006
47.052	0.781	2.120	-2.144	0.113	0.000	0.000	0.006
47.102	0.777	2.115	-2.144	0.122	0.000	0.000	0.006
47.152	0.774	2.110	-2.144	0.113	0.000	0.000	0.006
47.202	0.771	2.105	-2.148	0.127	-0.067	-0.003	0.006
47.252	0.768	2.100	-2.151	0.117	-0.067	-0.003	0.006
47.303	0.764	2.095	-2.148	0.117	0.067	0.003	0.006
