t	x	y	th	v	w	dTh	dSi
46.127	1.826	0.596	-2.365	0.000	-0.536	-0.027	0.000
46.177	1.826	0.596	-2.382	-0.005	-0.335	-0.017	-0.000
46.227	1.826	0.596	-2.406	0.005	-0.469	-0.024	0.000
46.278	1.826	0.596	-2.426	0.000	-0.402	-0.020	0.000
46.328	1.826	0.596	-2.443	-0.005	-0.335	-0.017	-0.000
46.378	1.826	0.596	-2.466	0.005	-0.470	-0.024	0.000
46.428	1.826	0.596	-2.486	0.000	-0.403	-0.020	0.000
46.478	1.826	0.596	-2.510	-0.005	-0.470	-0.024	-0.000
46.529	1.826	0.596	-2.527	0.005	-0.335	-0.017	0.000
46.579	1.826	0.596	-2.550	-0.005	-0.470	-0.024	-0.000
46.629	1.826	0.596	-2.570	0.009	-0.402	-0.020	0.000
46.679	1.826	0.596	-2.594	-0.005	-0.470	-0.024	-0.000
46.729	1.826	0.596	-2.611	0.005	-0.335	-0.017	0.000
46.779	1.826	0.596	-2.634	-0.005	-0.470	-0.024	-0.000
46.830	1.826	0.596	-2.651	0.005	-0.335	-0.017	0.000
46.880	1.826	0.596	-2.678	0.000	-0.537	-0.027	0.000
46.930	1.826	0.596	-2.692	0.000	-0.268	-0.013	0.000
46.980	1.826	0.596	-2.719	0.000	-0.537	-0.027	0.000
47.030	1.826	0.596	-2.735	0.005	-0.335	-0.017	0.000
47.081	1.826	0.596	-2.759	-0.005	-0.470	-0.024	-0.000
47.131	1.826	0.596	-2.779	0.000	-0.402	-0.020	0.000
47.181	1.826	0.596	-2.799	0.000	-0.403	-0.020	0.000
47.231	1.826	0.596	-2.820	0.000	-0.402	-0.020	0.000
47.281	1.826	0.596	-2.840	0.000	-0.403	-0.020	0.000
47.331	1.826	0.596	-2.860	0.000	-0.403	-0.020	0.000
47.382	1.826	0.596	-2.880	0.000	-0.403	-0.020	0.000
47.432	1.826	0.596	-2.907	0.000	-0.537	-0.027	0.000
47.482	1.826	0.596	-2.924	0.005	-0.335	-0.017	0.000
47.532	1.826	0.596	-2.947	-0.005	-0.470	-0.024	-0.000
47.582	1.826	0.596	-2.961	0.000	-0.268	-0.013	0.000
47.632	1.826	0.596	-2.988	0.000	-0.537	-0.027	0.000
47.683	1.826	0.596	-3.008	0.000	-0.398	-0.020	0.000
47.733	1.826	0.596	-3.028	0.000	-0.402	-0.020	0.000
47.784	1.826	0.596	-3.045	0.005	-0.336	-0.017	0.000
47.834	1.826	0.596	-3.069	-0.005	-0.465	-0.024	-0.000
47.884	1.826	0.596	-3.085	0.005	-0.335	-0.017	0.000
47.935	1.826	0.596	-3.109	-0.005	-0.470	-0.024	-0.000
47.985	1.826	0.596	-3.129	0.000	-0.402	-0.020	0.000
48.035	1.826	0.596	3.134	0.000	-0.402	-0.020	0.000
48.085	1.824	0.596	3.107	0.038	-0.537	-0.027	0.002
48.135	1.818	0.596	3.093	0.122	-0.268	-0.013	0.006
48.186	1.810	0.597	3.080	0.160	-0.268	-0.013	0.008
48.236	1.801	0.597	3.077	0.174	-0.067	-0.003	0.009
48.286	1.793	0.598	3.073	0.174	-0.067	-0.003	0.009
48.336	1.784	0.599	3.077	0.164	0.067	0.003	0.008
48.386	1.777	0.599	3.077	0.150	0.000	0.000	0.008
48.437	1.769	0.600	3.073	0.155	-0.067	-0.003	0.008
48.487	1.761	0.600	3.077	0.155	0.067	0.003	0.008
48.537	1.754	0.601	3.077	0.150	0.000	0.000	0.008
48.587	1.746	0.601	3.077	0.150	0.000	0.000	0.008
48.637	1.739	0.601	3.077	0.141	0.000	0.000	0.007
48.687	1.732	0.602	3.080	0.146	0.067	0.003	0.007
48.738	1.725	0.602	3.080	0.141	0.000	0.000	0.007
48.788	1.718	0.603	3.080	0.141	0.000	0.000	0.007
48.838	1.711	0.603	3.083	0.136	0.067	0.003	0.007
48.888	1.704	0.604	3.083	0.131	0.000	0.000	0.007
48.938	1.697	0.604	3.083	0.141	0.000	0.000	0.007
48.989	1.691	0.604	3.080	0.136	-0.067	-0.003	0.007
49.039	1.684	0.605	3.080	0.131	0.000	0.000	0.007
49.089	1.677	0.605	3.083	0.136	0.067	0.003	0.007
49.139	1.671	0.606	3.077	0.131	-0.134	-0.007	0.007
49.189	1.664	0.606	3.080	0.127	0.067	0.003	0.006
49.240	1.658	0.606	3.077	0.127	-0.067	-0.003	0.006
49.290	1.652	0.607	3.073	0.127	-0.067	-0.003	0.006
49.340	1.646	0.607	3.077	0.117	0.067	0.003	0.006
49.390	1.639	0.608	3.073	0.127	-0.067	-0.003	0.006
49.440	1.634	0.608	3.073	0.113	0.000	0.000	0.006
49.491	1.627	0.609	3.077	0.127	0.067	0.003	0.006
49.541	1.621	0.609	3.073	0.117	-0.067	-0.003	0.006
49.591	1.616	0.609	3.073	0.113	0.000	0.000	0.006
49.641	1.610	0.610	3.073	0.113	0.000	0.000	0.006
49.691	1.604	0.610	3.077	0.117	0.067	0.003	0.006
49.741	1.598	0.610	3.073	0.117	-0.067	-0.003	0.006
49.792	1.593	0.611	3.077	0.108	0.067	0.003	0.005
49.842	1.587	0.611	3.077	0.113	0.000	0.000	0.006
49.892	1.582	0.612	3.077	0.103	0.000	0.000	0.005
49.942	1.577	0.612	3.080	0.108	0.067	0.003	0.005
49.992	1.572	0.612	3.080	0.103	0.000	0.000	0.005
50.043	1.566	0.613	3.080	0.103	0.000	0.000	0.005
50.093	1.561	0.613	3.077	0.108	-0.067	-0.003	0.005
50.143	1.556	0.613	3.080	0.099	0.067	0.003	0.005
50.193	1.551	0.613	3.080	0.094	0.000	0.000	0.005
50.244	1.547	0.614	3.080	0.093	0.000	0.000	0.005
50.294	1.542	0.614	3.080	0.103	0.000	0.000	0.005
50.344	1.445	0.614	3.083	0.098	0.067	0.003	0.005
50.394	1.441	0.615	3.083	0.084	0.000	0.000	0.004
50.445	1.438	0.615	3.080	0.070	-0.067	-0.003	0.004
50.495	1.434	0.615	3.080	0.075	0.000	0.000	0.004
50.545	1.430	0.615	3.080	0.066	0.000	0.000	0.003
50.595	1.427	0.615	3.080	0.066	0.000	0.000	0.003
50.645	1.423	0.616	3.080	0.075	0.000	0.000	0.004
50.695	1.420	0.616	3.080	0.066	0.000	0.000	0.003
50.746	1.417	0.616	3.080	0.066	0.000	0.000	0.003
50.796	1.413	0.616	3.080	0.075	0.000	0.000	0.004
50.846	1.410	0.617	3.077	0.061	-0.067	-0.003	0.003
50.896	1.406	0.617	3.080	0.071	0.067	0.003	0.004
50.946	1.403	0.617	3.080	0.066	0.000	0.000	0.003
50.996	1.400	0.617	3.080	0.066	0.000	0.000	0.003
51.046	1.398	0.617	3.073	0.047	-0.134	-0.007	0.002
51.097	1.397	0.617	3.060	0.019	-0.269	-0.013	0.001
51.147	1.396	0.617	3.043	0.005	-0.336	-0.017	0.000
51.197	1.396	0.617	3.023	0.000	-0.403	-0.020	0.000
51.247	1.397	0.617	3.006	-0.005	-0.336	-0.017	-0.000
51.297	1.396	0.617	2.989	0.005	-0.335	-0.017	0.000
51.347	1.396	0.617	2.965	0.005	-0.469	-0.024	0.000
51.398	1.396	0.617	2.945	0.000	-0.402	-0.020	0.000
51.448	1.396	0.617	2.922	-0.005	-0.469	-0.024	-0.000
51.498	1.396	0.617	2.905	0.005	-0.335	-0.017	0.000
51.548	1.397	0.617	2.885	-0.009	-0.402	-0.020	-0.000
51.598	1.396	0.617	2.864	0.009	-0.403	-0.020	0.000
51.649	1.396	0.617	2.841	-0.005	-0.470	-0.024	-0.000
51.699	1.396	0.617	2.824	0.005	-0.336	-0.017	0.000
51.749	1.396	0.617	2.801	-0.005	-0.470	-0.024	-0.000
51.799	1.396	0.617	2.784	0.005	-0.336	-0.017	0.000
51.849	1.397	0.617	2.763	-0.009	-0.403	-0.020	-0.000
51.899	1.396	0.617	2.740	0.005	-0.470	-0.024	0.000
51.949	1.396	0.617	2.720	0.000	-0.402	-0.020	0.000
52.000	1.396	0.617	2.700	0.000	-0.403	-0.020	0.000
52.050	1.396	0.617	2.679	0.000	-0.403	-0.020	0.000
52.100	1.396	0.618	2.656	0.005	-0.470	-0.024	0.000
52.150	1.396	0.617	2.639	-0.005	-0.336	-0.017	-0.000
52.200	1.396	0.617	2.619	0.000	-0.403	-0.020	0.000
52.250	1.396	0.618	2.595	0.005	-0.470	-0.024	0.000
52.300	1.396	0.617	2.578	-0.005	-0.336	-0.017	-0.000
52.351	1.396	0.618	2.555	0.005	-0.470	-0.024	0.000
52.401	1.396	0.617	2.531	-0.005	-0.470	-0.024	-0.000
52.451	1.396	0.617	2.511	0.000	-0.402	-0.020	0.000
52.501	1.396	0.617	2.491	0.000	-0.403	-0.020	0.000
52.551	1.396	0.617	2.471	0.000	-0.403	-0.020	0.000
52.601	1.396	0.617	2.450	0.000	-0.403	-0.020	0.000
52.652	1.396	0.617	2.430	0.000	-0.403	-0.020	0.000
52.702	1.396	0.617	2.410	0.000	-0.403	-0.020	0.000
52.761	1.396	0.617	2.383	0.000	-0.453	-0.027	0.000
52.811	1.396	0.618	2.366	0.005	-0.335	-0.017	0.000
52.861	1.396	0.618	2.339	0.000	-0.537	-0.027	0.000
52.912	1.396	0.618	2.323	0.005	-0.335	-0.017	0.000
52.962	1.396	0.618	2.299	-0.005	-0.470	-0.024	-0.000
53.012	1.396	0.618	2.286	0.000	-0.268	-0.013	0.000
53.062	1.396	0.617	2.262	-0.005	-0.470	-0.024	-0.000
53.112	1.396	0.617	2.242	0.000	-0.402	-0.020	0.000
53.163	1.396	0.618	2.218	0.005	-0.470	-0.024	0.000
53.213	1.396	0.618	2.198	0.000	-0.402	-0.020	0.000
53.263	1.396	0.618	2.178	0.000	-0.401	-0.020	0.000
53.313	1.396	0.617	2.158	-0.009	-0.402	-0.020	-0.000
53.363	1.396	0.617	2.141	0.005	-0.335	-0.017	0.000
53.414	1.396	0.617	2.117	-0.005	-0.470	-0.024	-0.000
53.464	1.396	0.617	2.100	0.005	-0.336	-0.017	0.000
53.514	1.396	0.617	2.077	-0.005	-0.470	-0.024	-0.000
53.564	1.396	0.617	2.060	0.005	-0.335	-0.017	0.000
53.614	1.396	0.617	2.036	-0.005	-0.470	-0.024	-0.000
53.664	1.396	0.617	2.020	0.005	-0.336	-0.017	0.000
53.714	1.396	0.617	1.999	0.000	-0.403	-0.020	0.000
53.765	1.396	0.617	1.979	0.000	-0.403	-0.020	0.000
53.815	1.396	0.617	1.956	-0.005	-0.470	-0.024	-0.000
53.865	1.396	0.617	1.935	0.000	-0.402	-0.020	0.000
53.915	1.396	0.617	1.915	0.000	-0.403	-0.020	0.000
53.965	1.396	0.617	1.892	0.005	-0.470	-0.024	0.000
54.015	1.396	0.617	1.871	0.000	-0.403	-0.020	0.000
54.066	1.396	0.617	1.851	0.000	-0.403	-0.020	0.000
54.116	1.396	0.617	1.831	0.000	-0.403	-0.020	0.000
54.166	1.396	0.617	1.811	0.000	-0.403	-0.020	0.000
54.216	1.396	0.617	1.791	0.000	-0.403	-0.020	0.000
54.266	1.396	0.617	1.767	-0.005	-0.470	-0.024	-0.000
54.316	1.396	0.617	1.747	0.000	-0.403	-0.020	0.000
54.366	1.396	0.617	1.727	0.000	-0.403	-0.020	0.000
54.417	1.396	0.617	1.710	0.005	-0.336	-0.017	0.000
54.467	1.396	0.617	1.686	-0.005	-0.470	-0.024	-0.000
54.517	1.396	0.617	1.666	0.000	-0.403	-0.020	0.000
54.567	1.396	0.617	1.646	0.000	-0.402	-0.020	0.000
54.617	1.396	0.617	1.626	0.000	-0.403	-0.020	0.000
54.667	1.396	0.617	1.606	0.000	-0.402	-0.020	0.000
54.718	1.396	0.617	1.585	0.000	-0.403	-0.020	0.000
54.768	1.396	0.617	1.565	0.000	-0.403	-0.020	0.000
54.818	1.396	0.618	1.548	0.023	-0.336	-0.017	0.001
54.868	1.397	0.624	1.542	0.122	-0.134	-0.007	0.006
54.918	1.397	0.632	1.535	0.160	-0.134	-0.007	0.008
54.969	1.397	0.641	1.532	0.173	-0.067	-0.003	0.009
55.019	1.398	0.650	1.528	0.174	-0.067	-0.003	0.009
55.069	1.398	0.659	1.525	0.174	-0.067	-0.003	0.009
55.119	1.398	0.666	1.525	0.150	0.000	0.000	0.008
55.169	1.399	0.673	1.521	0.146	-0.067	-0.003	0.007
55.219	1.399	0.681	1.521	0.150	0.000	0.000	0.008
55.270	1.399	0.689	1.525	0.153	0.066	0.003	0.008
55.320	1.400	0.696	1.525	0.150	0.000	0.000	0.008
55.370	1.400	0.703	1.525	0.141	0.000	0.000	0.007
55.420	1.400	0.710	1.525	0.141	0.000	0.000	0.007
55.471	1.401	0.717	1.525	0.141	0.000	0.000	0.007
55.521	1.401	0.724	1.521	0.136	-0.067	-0.003	0.007
55.571	1.401	0.731	1.525	0.136	0.067	0.003	0.007
55.621	1.402	0.738	1.521	0.136	-0.067	-0.003	0.007
55.671	1.402	0.745	1.521	0.132	0.000	0.000	0.007
55.721	1.402	0.751	1.518	0.136	-0.067	-0.003	0.007
55.771	1.403	0.757	1.525	0.122	0.134	0.007	0.006
55.822	1.403	0.764	1.521	0.127	-0.067	-0.003	0.006
55.872	1.403	0.770	1.518	0.127	-0.067	-0.003	0.006
55.922	1.404	0.777	1.521	0.127	0.067	0.003	0.006
55.972	1.404	0.783	1.521	0.122	0.000	0.000	0.006
56.022	1.404	0.789	1.525	0.117	0.067	0.003	0.006
56.073	1.404	0.794	1.528	0.117	0.067	0.003	0.006
56.123	1.405	0.801	1.528	0.122	0.000	0.000	0.006
56.173	1.405	0.806	1.525	0.117	-0.067	-0.003	0.006
56.223	1.405	0.812	1.525	0.113	0.000	0.000	0.006
56.273	1.405	0.818	1.528	0.117	0.067	0.003	0.006
56.323	1.406	0.823	1.525	0.108	-0.067	-0.003	0.005
56.374	1.406	0.829	1.525	0.113	0.000	0.000	0.006
56.424	1.406	0.835	1.525	0.113	0.000	0.000	0.006
56.474	1.406	0.840	1.521	0.108	-0.067	-0.003	0.005
56.524	1.407	0.845	1.521	0.103	0.000	0.000	0.005
56.574	1.407	0.851	1.525	0.108	0.067	0.003	0.005
56.625	1.407	0.856	1.525	0.103	0.000	0.000	0.005
56.675	1.407	0.861	1.525	0.103	0.000	0.000	0.005
56.725	1.408	0.866	1.521	0.099	-0.067	-0.003	0.005
56.775	1.408	0.871	1.521	0.094	0.000	0.000	0.005
56.826	1.408	0.876	1.525	0.099	0.067	0.003	0.005
56.876	1.408	0.881	1.521	0.099	-0.067	-0.003	0.005
56.926	1.409	0.885	1.521	0.094	0.000	0.000	0.005
56.976	1.409	0.890	1.521	0.094	0.000	0.000	0.005
57.026	1.409	0.894	1.518	0.089	-0.067	-0.003	0.004
57.076	1.409	0.899	1.511	0.085	-0.134	-0.007	0.004
57.127	1.410	0.903	1.508	0.080	-0.067	-0.003	0.004
57.177	1.410	0.907	1.505	0.089	-0.067	-0.003	0.004
57.227	1.410	0.912	1.501	0.089	-0.067	-0.003	0.004
57.277	1.410	0.916	1.501	0.085	0.000	0.000	0.004
57.327	1.411	0.920	1.505	0.080	0.067	0.003	0.004
57.378	1.411	0.924	1.508	0.089	0.067	0.003	0.004
57.428	1.411	0.928	1.511	0.080	0.067	0.003	0.004
57.478	1.412	0.933	1.511	0.085	0.000	0.000	0.004
57.528	1.412	0.936	1.511	0.075	0.000	0.000	0.004
57.578	1.412	0.941	1.511	0.085	0.000	0.000	0.004
57.628	1.412	0.945	1.515	0.080	0.067	0.003	0.004
57.678	1.412	0.948	1.515	0.075	0.000	0.000	0.004
57.729	1.413	0.953	1.521	0.085	0.134	0.007	0.004
57.779	1.413	0.957	1.528	0.085	0.134	0.007	0.004
57.829	1.413	0.961	1.525	0.080	-0.067	-0.003	0.004
57.879	1.413	0.964	1.528	0.071	0.067	0.003	0.004
57.929	1.413	0.968	1.532	0.071	0.067	0.003	0.004
57.979	1.413	0.971	1.525	0.066	-0.134	-0.007	0.003
58.029	1.414	0.975	1.525	0.075	0.000	0.000	0.004
58.079	1.414	0.979	1.525	0.075	0.000	0.000	0.004
58.130	1.414	0.982	1.528	0.071	0.067	0.003	0.004
58.180	1.414	0.985	1.525	0.061	-0.067	-0.003	0.003
58.230	1.414	0.989	1.521	0.070	-0.067	-0.003	0.004
58.280	1.414	0.992	1.521	0.066	0.000	0.000	0.003
58.330	1.415	0.996	1.521	0.075	0.000	0.000	0.004
58.380	1.415	0.999	1.518	0.061	-0.067	-0.003	0.003
58.431	1.415	1.002	1.525	0.066	0.134	0.007	0.003
58.481	1.415	1.005	1.525	0.056	0.000	0.000	0.003
58.531	1.415	1.006	1.538	0.019	0.268	0.013	0.001
58.581	1.415	1.007	1.548	0.014	0.201	0.010	0.001
58.632	1.415	1.007	1.565	0.005	0.335	0.017	0.000
58.682	1.415	1.007	1.582	-0.005	0.335	0.017	-0.000
58.732	1.415	1.007	1.606	0.005	0.469	0.024	0.000
58.782	1.415	1.007	1.619	0.009	0.268	0.013	0.000
58.833	1.415	1.008	1.636	0.005	0.334	0.017	0.000
58.883	1.415	1.008	1.649	0.000	0.268	0.013	0.000
58.933	1.415	1.007	1.666	-0.005	0.334	0.017	-0.000
58.983	1.415	1.008	1.683	0.005	0.335	0.017	0.000
59.034	1.415	1.008	1.703	0.000	0.403	0.020	0.000
59.084	1.415	1.008	1.723	0.000	0.402	0.020	0.000
59.134	1.415	1.008	1.744	0.000	0.403	0.020	0.000
59.184	1.415	1.008	1.767	0.005	0.470	0.024	0.000
59.234	1.415	1.008	1.791	-0.005	0.470	0.024	-0.000
59.284	1.415	1.008	1.811	0.000	0.403	0.020	0.000
59.334	1.415	1.008	1.831	0.000	0.403	0.020	0.000
59.385	1.415	1.008	1.851	0.000	0.403	0.020	0.000
59.435	1.415	1.008	1.871	0.000	0.403	0.020	0.000
59.485	1.415	1.008	1.892	0.000	0.403	0.020	0.000
59.535	1.415	1.008	1.912	0.000	0.403	0.020	0.000
59.585	1.415	1.008	1.932	0.000	0.403	0.020	0.000
59.635	1.415	1.008	1.952	0.000	0.403	0.020	0.000
59.685	1.415	1.008	1.972	0.000	0.403	0.020	0.000
59.736	1.415	1.008	1.993	0.000	0.403	0.020	0.000
59.786	1.415	1.008	2.013	0.000	0.402	0.020	0.000
59.836	1.415	1.008	2.033	0.000	0.402	0.020	0.000
59.886	1.415	1.008	2.053	0.000	0.403	0.020	0.000
59.937	1.415	1.008	2.077	0.005	0.467	0.024	0.000
59.987	1.415	1.008	2.094	-0.005	0.335	0.017	-0.000
60.037	1.415	1.008	2.114	0.000	0.402	0.020	0.000
60.087	1.415	1.008	2.134	0.000	0.403	0.020	0.000
60.137	1.415	1.007	2.151	-0.005	0.336	0.017	-0.000
60.187	1.415	1.008	2.171	0.009	0.403	0.020	0.000
60.237	1.415	1.008	2.191	0.000	0.403	0.020	0.000
60.288	1.415	1.008	2.215	-0.005	0.470	0.024	-0.000
60.338	1.415	1.008	2.235	0.000	0.403	0.020	0.000
60.388	1.415	1.008	2.255	0.000	0.403	0.020	0.000
60.438	1.415	1.008	2.275	0.000	0.403	0.020	0.000
60.488	1.415	1.008	2.296	0.000	0.403	0.020	0.000
60.538	1.415	1.008	2.316	0.000	0.403	0.020	0.000
60.589	1.415	1.008	2.336	0.000	0.403	0.020	0.000
60.639	1.415	1.008	2.360	0.005	0.469	0.024	0.000
60.689	1.415	1.008	2.376	-0.005	0.336	0.017	-0.000
60.739	1.415	1.008	2.400	0.005	0.470	0.024	0.000
60.789	1.415	1.008	2.417	-0.005	0.335	0.017	-0.000
60.839	1.415	1.008	2.440	0.005	0.470	0.024	0.000
60.890	1.415	1.008	2.457	-0.005	0.335	0.017	-0.000
60.940	1.415	1.008	2.477	0.000	0.403	0.020	0.000
60.990	1.415	1.008	2.494	0.005	0.336	0.017	0.000
61.040	1.415	1.008	2.514	0.000	0.403	0.020	0.000
61.090	1.415	1.008	2.535	0.000	0.403	0.020	0.000
61.140	1.415	1.008	2.555	0.000	0.403	0.020	0.000
61.191	1.415	1.008	2.575	0.000	0.403	0.020	0.000
61.241	1.415	1.008	2.595	0.000	0.403	0.020	0.000
61.291	1.415	1.008	2.615	0.000	0.403	0.020	0.000
61.341	1.415	1.008	2.639	-0.005	0.470	0.024	-0.000
61.391	1.415	1.008	2.659	0.000	0.403	0.020	0.000
61.441	1.415	1.008	2.679	0.000	0.403	0.020	0.000
61.492	1.415	1.008	2.700	0.000	0.403	0.020	0.000
61.542	1.415	1.008	2.720	0.000	0.403	0.020	0.000
61.592	1.415	1.008	2.743	-0.005	0.470	0.024	-0.000
61.642	1.415	1.008	2.767	0.005	0.470	0.024	0.000
61.692	1.416	1.007	2.787	-0.009	0.403	0.020	-0.000
61.742	1.415	1.008	2.811	0.005	0.470	0.024	0.000
61.793	1.415	1.008	2.831	0.000	0.403	0.020	0.000
61.843	1.415	1.008	2.861	0.005	0.604	0.030	0.000
61.893	1.415	1.008	2.885	-0.005	0.470	0.024	-0.000
61.943	1.415	1.008	2.905	0.000	0.403	0.020	0.000
61.993	1.415	1.008	2.922	0.005	0.336	0.017	0.000
62.043	1.415	1.008	2.945	-0.005	0.470	0.024	-0.000
62.094	1.415	1.008	2.962	0.005	0.336	0.017	0.000
62.144	1.415	1.008	2.986	-0.005	0.470	0.024	-0.000
62.194	1.415	1.008	3.002	0.005	0.336	0.017	0.000
62.244	1.415	1.008	3.026	-0.005	0.470	0.024	-0.000
62.294	1.415	1.008	3.050	0.005	0.470	0.024	0.000
62.344	1.415	1.008	3.070	0.000	0.403	0.020	0.000
62.395	1.415	1.008	3.090	0.000	0.403	0.020	0.000
62.445	1.415	1.008	3.110	0.000	0.403	0.020	0.000
62.495	1.415	1.008	3.130	0.000	0.403	0.020	0.000
62.545	1.415	1.008	-3.129	0.005	0.470	0.024	0.000
62.595	1.415	1.008	-3.106	-0.005	0.470	0.024	-0.000
62.645	1.415	1.196	-3.096	-0.005	0.201	0.010	-0.000
62.696	1.415	1.196	-3.079	0.005	0.335	0.017	0.000
62.746	1.415	1.196	-3.059	0.000	0.402	0.020	0.000
62.796	1.415	1.196	-3.042	-0.005	0.336	0.017	-0.000
62.846	1.415	1.196	-3.018	0.005	0.470	0.024	0.000
62.896	1.415	1.196	-2.998	0.000	0.403	0.020	0.000
62.946	1.415	1.196	-2.978	0.000	0.403	0.020	0.000
62.998	1.415	1.196	-2.958	0.000	0.389	0.020	0.000
63.048	1.415	1.196	-2.934	-0.005	0.470	0.024	-0.000
63.099	1.415	1.196	-2.910	0.005	0.470	0.024	0.000
63.149	1.415	1.196	-2.894	-0.005	0.335	0.017	-0.000
63.199	1.415	1.196	-2.873	0.000	0.403	0.020	0.000
63.249	1.415	1.196	-2.853	0.000	0.403	0.020	0.000
63.299	1.415	1.196	-2.830	0.005	0.470	0.024	0.000
63.349	1.415	1.196	-2.813	-0.005	0.336	0.017	-0.000
63.400	1.415	1.196	-2.789	0.005	0.470	0.024	0.000
63.450	1.415	1.196	-2.769	0.000	0.403	0.020	0.000
63.500	1.415	1.196	-2.749	0.000	0.402	0.020	0.000
63.550	1.415	1.196	-2.732	-0.005	0.336	0.017	-0.000
63.600	1.415	1.196	-2.709	0.005	0.470	0.024	0.000
63.650	1.415	1.196	-2.688	0.000	0.403	0.020	0.000
63.701	1.415	1.196	-2.668	0.000	0.403	0.020	0.000
63.751	1.415	1.196	-2.648	0.000	0.403	0.020	0.000
63.801	1.415	1.196	-2.628	0.000	0.403	0.020	0.000
63.851	1.415	1.196	-2.608	0.000	0.403	0.020	0.000
63.901	1.415	1.196	-2.584	-0.005	0.470	0.024	-0.000
63.951	1.415	1.196	-2.567	0.005	0.336	0.017	0.000
64.001	1.415	1.196	-2.547	0.000	0.403	0.020	0.000
64.052	1.415	1.196	-2.520	0.000	0.537	0.027	0.000
64.102	1.415	1.196	-2.503	0.005	0.336	0.017	0.000
64.152	1.415	1.196	-2.480	-0.005	0.470	0.024	-0.000
64.202	1.415	1.196	-2.463	-0.005	0.336	0.017	-0.000
64.252	1.415	1.196	-2.439	0.005	0.470	0.024	0.000
64.302	1.415	1.196	-2.422	-0.005	0.336	0.017	-0.000
64.353	1.415	1.196	-2.399	0.005	0.470	0.024	0.000
64.403	1.415	1.196	-2.379	0.000	0.403	0.020	0.000
64.453	1.415	1.196	-2.355	-0.005	0.470	0.024	-0.000
64.503	1.415	1.196	-2.335	0.009	0.403	0.020	0.000
64.553	1.415	1.196	-2.315	-0.009	0.403	0.020	-0.000
64.603	1.415	1.196	-2.294	0.009	0.403	0.020	0.000
64.654	1.415	1.196	-2.274	-0.009	0.403	0.020	-0.000
64.704	1.415	1.196	-2.251	0.005	0.470	0.024	0.000
64.754	1.415	1.196	-2.231	0.000	0.403	0.020	0.000
64.804	1.415	1.196	-2.210	0.000	0.403	0.020	0.000
64.854	1.415	1.196	-2.190	0.000	0.403	0.020	0.000
64.904	1.415	1.196	-2.170	0.000	0.403	0.020	0.000
64.954	1.415	1.196	-2.150	0.000	0.403	0.020	0.000
65.005	1.415	1.196	-2.130	0.000	0.402	0.020	0.000
65.055	1.415	1.196	-2.109	0.000	0.403	0.020	0.000
65.105	1.415	1.196	-2.089	0.000	0.403	0.020	0.000
65.155	1.415	1.196	-2.066	0.005	0.470	0.024	0.000
65.205	1.415	1.196	-2.049	-0.005	0.336	0.017	-0.000
65.255	1.415	1.196	-2.025	0.005	0.470	0.024	0.000
65.305	1.415	1.196	-2.008	-0.005	0.336	0.017	-0.000
65.355	1.415	1.196	-1.985	0.005	0.470	0.024	0.000
65.406	1.415	1.196	-1.965	-0.009	0.403	0.020	-0.000
65.456	1.415	1.196	-1.944	0.009	0.403	0.020	0.000
65.506	1.415	1.196	-1.921	-0.005	0.469	0.024	-0.000
65.556	1.415	1.196	-1.904	0.005	0.335	0.017	0.000
65.606	1.415	1.196	-1.880	-0.005	0.469	0.024	-0.000
65.657	1.415	1.196	-1.860	0.000	0.402	0.020	0.000
65.707	1.415	1.196	-1.840	0.000	0.402	0.020	0.000
65.757	1.415	1.196	-1.820	0.000	0.402	0.020	0.000
65.807	1.415	1.196	-1.796	0.005	0.470	0.024	0.000
65.857	1.415	1.196	-1.779	-0.005	0.335	0.017	-0.000
65.908	1.415	1.196	-1.756	0.005	0.470	0.024	0.000
65.958	1.415	1.196	-1.739	-0.005	0.335	0.017	-0.000
66.008	1.415	1.196	-1.716	0.005	0.470	0.024	0.000
66.058	1.415	1.196	-1.699	-0.005	0.335	0.017	-0.000
66.108	1.415	1.196	-1.675	0.005	0.469	0.024	0.000
66.159	1.415	1.196	-1.655	0.000	0.402	0.020	0.000
66.209	1.415	1.196	-1.635	0.000	0.402	0.020	0.000
66.259	1.415	1.196	-1.611	-0.005	0.469	0.024	-0.000
66.309	1.415	1.196	-1.594	0.005	0.335	0.017	0.000
66.359	1.415	1.194	-1.588	0.028	0.134	0.007	0.001
66.410	1.415	1.188	-1.581	0.122	0.134	0.007	0.006
66.460	1.415	1.181	-1.564	0.146	0.335	0.017	0.007
66.510	1.415	1.173	-1.561	0.164	0.067	0.003	0.008
66.560	1.415	1.164	-1.561	0.169	0.000	0.000	0.008
66.610	1.415	1.156	-1.561	0.169	0.000	0.000	0.008
66.660	1.415	1.148	-1.561	0.150	0.000	0.000	0.008
66.711	1.415	1.140	-1.561	0.160	0.000	0.000	0.008
66.761	1.415	1.132	-1.561	0.160	0.000	0.000	0.008
66.811	1.416	1.125	-1.561	0.150	0.000	0.000	0.008
66.861	1.416	1.117	-1.564	0.155	-0.067	-0.003	0.008
66.911	1.416	1.109	-1.564	0.160	0.000	0.000	0.008
66.962	1.416	1.101	-1.564	0.150	0.000	0.000	0.008
67.012	1.416	1.094	-1.567	0.146	-0.067	-0.003	0.007
67.062	1.416	1.087	-1.564	0.146	0.067	0.003	0.007
