t	x	y	th	v	w	dTh	dSi
20.187	1.193	0.339	0.017	0.160	-0.402	-0.020	0.008
20.237	1.201	0.339	-0.003	0.150	-0.402	-0.020	0.008
20.288	1.209	0.339	-0.020	0.155	-0.335	-0.017	0.008
20.338	1.216	0.339	-0.040	0.150	-0.403	-0.020	0.008
20.388	1.224	0.338	-0.064	0.155	-0.470	-0.024	0.008
20.438	1.232	0.338	-0.084	0.160	-0.402	-0.020	0.008
20.488	1.240	0.337	-0.108	0.155	-0.469	-0.024	0.008
20.539	1.247	0.336	-0.128	0.150	-0.403	-0.020	0.008
20.589	1.254	0.335	-0.151	0.146	-0.469	-0.024	0.007
20.639	1.262	0.334	-0.178	0.150	-0.537	-0.027	0.008
20.689	1.269	0.332	-0.195	0.155	-0.335	-0.017	0.008
20.739	1.276	0.331	-0.215	0.141	-0.402	-0.020	0.007
20.789	1.284	0.329	-0.236	0.150	-0.402	-0.020	0.008
20.840	1.292	0.327	-0.256	0.169	-0.402	-0.020	0.008
20.890	1.299	0.325	-0.269	0.150	-0.268	-0.013	0.008
20.940	1.307	0.323	-0.286	0.155	-0.335	-0.017	0.008
20.990	1.314	0.321	-0.303	0.155	-0.335	-0.017	0.008
21.040	1.322	0.318	-0.323	0.160	-0.403	-0.020	0.008
21.091	1.329	0.316	-0.337	0.160	-0.268	-0.013	0.008
21.141	1.337	0.313	-0.353	0.155	-0.335	-0.017	0.008
21.191	1.344	0.310	-0.374	0.159	-0.401	-0.020	0.008
21.241	1.351	0.307	-0.390	0.155	-0.335	-0.017	0.008
21.292	1.358	0.304	-0.407	0.154	-0.334	-0.017	0.008
21.342	1.366	0.301	-0.427	0.158	-0.399	-0.020	0.008
21.392	1.373	0.298	-0.451	0.155	-0.470	-0.024	0.008
21.443	1.380	0.294	-0.471	0.160	-0.403	-0.020	0.008
21.493	1.387	0.291	-0.488	0.155	-0.335	-0.017	0.008
21.543	1.394	0.287	-0.508	0.150	-0.403	-0.020	0.008
21.593	1.400	0.283	-0.532	0.155	-0.470	-0.024	0.008
21.643	1.407	0.279	-0.549	0.155	-0.336	-0.017	0.008
21.693	1.414	0.275	-0.565	0.155	-0.335	-0.017	0.008
21.744	1.420	0.271	-0.589	0.146	-0.470	-0.024	0.007
21.794	1.426	0.267	-0.606	0.155	-0.336	-0.017	0.008
21.844	1.432	0.262	-0.626	0.150	-0.402	-0.020	0.008
21.894	1.438	0.258	-0.646	0.150	-0.402	-0.020	0.008
21.944	1.444	0.253	-0.670	0.146	-0.470	-0.024	0.007
21.995	1.450	0.249	-0.687	0.154	-0.334	-0.017	0.008
22.045	1.456	0.244	-0.710	0.155	-0.470	-0.024	0.008
22.095	1.462	0.238	-0.730	0.160	-0.403	-0.020	0.008
22.145	1.468	0.233	-0.744	0.150	-0.268	-0.013	0.008
22.195	1.473	0.228	-0.761	0.155	-0.336	-0.017	0.008
22.245	1.479	0.222	-0.784	0.155	-0.470	-0.024	0.008
22.296	1.485	0.217	-0.804	0.160	-0.403	-0.020	0.008
22.346	1.490	0.211	-0.825	0.160	-0.403	-0.020	0.008
22.396	1.495	0.205	-0.841	0.155	-0.336	-0.017	0.008
22.446	1.501	0.199	-0.862	0.160	-0.403	-0.020	0.008
22.496	1.506	0.193	-0.882	0.160	-0.403	-0.020	0.008
22.546	1.511	0.187	-0.899	0.155	-0.336	-0.017	0.008
22.597	1.515	0.181	-0.912	0.150	-0.268	-0.013	0.008
22.647	1.520	0.175	-0.936	0.154	-0.468	-0.024	0.008
22.697	1.524	0.169	-0.953	0.155	-0.335	-0.017	0.008
22.747	1.529	0.163	-0.969	0.146	-0.336	-0.017	0.007
22.797	1.533	0.156	-0.986	0.155	-0.335	-0.017	0.008
22.848	1.537	0.150	-1.003	0.155	-0.335	-0.017	0.008
22.898	1.541	0.143	-1.027	0.155	-0.470	-0.024	0.008
22.948	1.545	0.136	-1.047	0.150	-0.403	-0.020	0.008
22.998	1.549	0.129	-1.067	0.160	-0.403	-0.020	0.008
23.049	1.553	0.123	-1.084	0.154	-0.334	-0.017	0.008
23.099	1.556	0.116	-1.104	0.150	-0.403	-0.020	0.008
23.149	1.560	0.109	-1.124	0.150	-0.403	-0.020	0.008
23.199	1.563	0.102	-1.148	0.155	-0.470	-0.024	0.008
23.249	1.566	0.095	-1.175	0.150	-0.536	-0.027	0.008
23.299	1.569	0.088	-1.195	0.150	-0.403	-0.020	0.008
23.350	1.571	0.081	-1.218	0.155	-0.470	-0.024	0.008
23.400	1.574	0.073	-1.239	0.160	-0.402	-0.020	0.008
23.450	1.577	0.066	-1.256	0.155	-0.335	-0.017	0.008
23.500	1.579	0.059	-1.276	0.150	-0.403	-0.020	0.008
23.550	1.581	0.052	-1.289	0.150	-0.268	-0.013	0.008
23.600	1.583	0.044	-1.306	0.155	-0.336	-0.017	0.008
23.651	1.585	0.037	-1.323	0.155	-0.336	-0.017	0.008
23.701	1.587	0.029	-1.343	0.160	-0.403	-0.020	0.008
23.751	1.589	0.021	-1.356	0.160	-0.269	-0.013	0.008
23.801	1.590	0.014	-1.373	0.146	-0.335	-0.017	0.007
23.851	1.592	0.006	-1.394	0.159	-0.402	-0.020	0.008
23.902	1.593	-0.002	-1.414	0.159	-0.401	-0.020	0.008
23.952	1.594	-0.010	-1.434	0.160	-0.403	-0.020	0.008
24.002	1.595	-0.017	-1.451	0.146	-0.336	-0.017	0.007
24.052	1.596	-0.025	-1.468	0.154	-0.334	-0.017	0.008
24.102	1.597	-0.033	-1.488	0.160	-0.403	-0.020	0.008
24.153	1.597	-0.041	-1.508	0.160	-0.403	-0.020	0.008
24.203	1.598	-0.049	-1.532	0.155	-0.469	-0.024	0.008
24.253	1.598	-0.056	-1.548	0.155	-0.336	-0.017	0.008
24.303	1.598	-0.064	-1.572	0.155	-0.470	-0.024	0.008
24.353	1.598	-0.071	-1.589	0.145	-0.335	-0.017	0.007
24.403	1.598	-0.075	-1.558	0.070	0.604	0.030	0.004
24.454	1.598	-0.076	-1.495	0.014	1.275	0.064	0.001
24.504	1.598	-0.076	-1.424	0.005	1.410	0.071	0.000
24.554	1.598	-0.075	-1.350	-0.009	1.476	0.074	-0.000
24.604	1.598	-0.075	-1.276	-0.009	1.475	0.074	-0.000
24.654	1.598	-0.075	-1.195	0.000	1.611	0.081	0.000
24.704	1.598	-0.075	-1.118	0.005	1.543	0.077	0.000
24.755	1.598	-0.075	-1.050	0.000	1.342	0.067	0.000
24.805	1.598	-0.075	-0.973	-0.005	1.543	0.077	-0.000
24.855	1.598	-0.075	-0.899	-0.009	1.475	0.074	-0.000
24.905	1.598	-0.075	-0.821	0.005	1.543	0.077	0.000
24.955	1.598	-0.075	-0.744	0.005	1.540	0.077	0.000
25.006	1.598	-0.075	-0.666	-0.005	1.544	0.077	-0.000
25.056	1.598	-0.075	-0.586	0.009	1.611	0.081	0.000
25.106	1.598	-0.075	-0.508	-0.005	1.544	0.077	-0.000
25.156	1.598	-0.075	-0.427	0.009	1.611	0.081	0.000
25.206	1.599	-0.075	-0.343	0.005	1.678	0.084	0.000
25.256	1.599	-0.075	-0.266	0.005	1.543	0.077	0.000
25.306	1.599	-0.075	-0.185	0.000	1.611	0.081	0.000
25.357	1.599	-0.075	-0.104	0.000	1.610	0.081	0.000
25.407	1.599	-0.075	-0.027	0.005	1.543	0.077	0.000
25.457	1.599	-0.075	0.050	-0.005	1.543	0.077	-0.000
t	x	y	th	v	w	dTh	dSi
