t	x	y	th	v	w	dTh	dSi
25.579	0.605	0.995	-1.766	0.005	0.737	0.037	0.000
25.629	0.605	0.995	-1.726	0.000	0.805	0.040	0.000
25.679	0.605	0.995	-1.692	0.000	0.671	0.034	0.000
25.729	0.605	0.995	-1.652	0.000	0.805	0.040	0.000
25.779	0.605	0.995	-1.615	-0.005	0.738	0.037	-0.000
25.830	0.605	0.995	-1.574	0.000	0.805	0.040	0.000
25.880	0.605	0.995	-1.534	0.000	0.805	0.040	0.000
25.930	0.605	0.995	-1.493	0.000	0.805	0.040	0.000
25.980	0.605	0.995	-1.456	0.005	0.737	0.037	0.000
26.030	0.605	0.996	-1.436	-0.009	0.403	0.020	-0.000
26.081	0.605	0.995	-1.426	0.005	0.201	0.010	0.000
26.131	0.605	0.995	-1.409	0.005	0.336	0.017	0.000
26.181	0.605	0.995	-1.386	-0.005	0.470	0.024	-0.000
26.231	0.605	0.996	-1.369	-0.005	0.336	0.017	-0.000
26.281	0.605	0.995	-1.345	0.005	0.470	0.024	0.000
26.331	0.605	0.996	-1.328	-0.005	0.336	0.017	-0.000
26.381	0.605	0.995	-1.305	0.005	0.470	0.024	0.000
26.431	0.605	0.996	-1.288	-0.005	0.336	0.017	-0.000
26.481	0.605	0.995	-1.264	0.005	0.470	0.024	0.000
26.532	0.605	0.995	-1.244	0.000	0.402	0.020	0.000
26.582	0.605	0.995	-1.224	0.000	0.403	0.020	0.000
26.632	0.605	0.996	-1.204	-0.009	0.403	0.020	-0.000
26.682	0.605	0.995	-1.184	0.009	0.403	0.020	0.000
26.732	0.605	0.996	-1.167	-0.005	0.335	0.017	-0.000
26.782	0.605	0.996	-1.147	0.000	0.403	0.020	0.000
26.833	0.605	0.996	-1.123	-0.005	0.470	0.024	-0.000
26.883	0.605	0.996	-1.106	0.005	0.335	0.017	0.000
26.933	0.605	0.996	-1.083	-0.005	0.470	0.024	-0.000
26.983	0.605	0.996	-1.066	-0.005	0.335	0.017	-0.000
27.033	0.605	0.996	-1.042	0.005	0.470	0.024	0.000
27.083	0.605	0.996	-1.022	0.000	0.403	0.020	0.000
27.134	0.605	0.996	-1.002	0.000	0.403	0.020	0.000
27.184	0.605	0.996	-0.982	0.000	0.403	0.020	0.000
27.234	0.605	0.996	-0.962	0.000	0.403	0.020	0.000
27.284	0.605	0.996	-0.938	0.005	0.470	0.024	0.000
27.334	0.605	0.996	-0.918	0.000	0.403	0.020	0.000
27.384	0.605	0.996	-0.894	-0.005	0.470	0.024	-0.000
27.435	1.229	0.996	-0.877	0.005	0.335	0.017	0.000
27.485	1.229	0.996	-0.857	0.000	0.403	0.020	0.000
27.535	1.229	0.996	-0.834	0.005	0.469	0.024	0.000
27.585	1.229	0.996	-0.810	-0.005	0.470	0.024	-0.000
27.635	1.229	0.996	-0.790	0.000	0.402	0.020	0.000
27.685	1.229	0.996	-0.770	0.000	0.403	0.020	0.000
27.736	1.229	0.996	-0.749	0.000	0.403	0.020	0.000
27.786	1.229	0.996	-0.729	0.000	0.403	0.020	0.000
27.836	1.229	0.996	-0.709	0.000	0.403	0.020	0.000
27.886	1.229	0.996	-0.686	0.005	0.470	0.024	0.000
27.936	1.229	0.996	-0.665	0.000	0.403	0.020	0.000
27.986	1.229	0.996	-0.642	-0.005	0.470	0.024	-0.000
28.036	1.229	0.996	-0.625	0.005	0.336	0.017	0.000
28.087	1.229	0.996	-0.605	0.000	0.403	0.020	0.000
28.137	1.229	0.996	-0.585	0.000	0.403	0.020	0.000
28.187	1.229	0.996	-0.561	-0.005	0.470	0.024	-0.000
28.237	1.229	0.996	-0.541	0.000	0.403	0.020	0.000
28.287	1.229	0.996	-0.521	0.000	0.403	0.020	0.000
28.337	1.229	0.996	-0.497	0.005	0.470	0.024	0.000
28.387	1.229	0.996	-0.477	0.000	0.403	0.020	0.000
28.438	1.229	0.996	-0.457	0.000	0.402	0.020	0.000
28.489	1.229	0.996	-0.440	-0.005	0.327	0.017	-0.000
28.539	1.229	0.996	-0.416	0.005	0.470	0.024	0.000
28.590	1.229	0.996	-0.399	-0.005	0.336	0.017	-0.000
28.640	1.229	0.996	-0.376	0.005	0.470	0.024	0.000
28.690	1.229	0.995	-0.359	0.005	0.336	0.017	0.000
28.740	1.229	0.996	-0.335	-0.005	0.470	0.024	-0.000
28.790	1.229	0.996	-0.315	0.000	0.403	0.020	0.000
28.840	1.229	0.996	-0.295	0.000	0.403	0.020	0.000
28.890	1.229	0.996	-0.275	0.000	0.403	0.020	0.000
28.940	1.229	0.996	-0.255	0.000	0.403	0.020	0.000
28.991	1.229	0.996	-0.231	0.005	0.470	0.024	0.000
29.041	1.229	0.996	-0.214	-0.005	0.336	0.017	-0.000
29.091	1.229	0.996	-0.194	0.000	0.403	0.020	0.000
29.141	1.229	0.996	-0.174	0.000	0.403	0.020	0.000
29.191	1.229	0.996	-0.154	0.000	0.403	0.020	0.000
29.241	1.229	0.996	-0.134	0.000	0.403	0.020	0.000
29.291	1.229	0.996	-0.113	0.000	0.403	0.020	0.000
29.342	1.229	0.996	-0.093	0.000	0.403	0.020	0.000
29.392	1.229	0.996	-0.070	0.005	0.470	0.024	0.000
29.442	1.229	0.996	-0.053	-0.005	0.336	0.017	-0.000
29.492	1.229	0.996	-0.029	0.005	0.470	0.024	0.000
29.542	1.229	0.996	-0.009	0.000	0.403	0.020	0.000
29.592	1.229	0.996	0.011	0.000	0.403	0.020	0.000
29.642	1.229	0.996	0.031	0.000	0.403	0.020	0.000
29.693	1.229	0.996	0.045	0.000	0.268	0.013	0.000
29.743	1.229	0.996	0.038	0.000	-0.134	-0.007	0.000
29.793	1.229	0.996	0.038	0.000	0.000	0.000	0.000
29.843	1.229	0.996	0.025	0.000	-0.268	-0.013	0.000
29.893	1.230	0.996	0.004	0.019	-0.403	-0.020	0.001
29.943	1.236	0.996	0.008	0.108	0.067	0.003	0.005
29.994	1.243	0.996	0.008	0.141	0.000	0.000	0.007
30.044	1.251	0.996	0.008	0.160	0.000	0.000	0.008
30.094	1.259	0.996	0.004	0.164	-0.067	-0.003	0.008
30.144	1.267	0.996	0.008	0.164	0.067	0.003	0.008
30.194	1.275	0.996	0.008	0.150	0.000	0.000	0.008
30.244	1.282	0.996	0.008	0.131	0.000	0.000	0.007
30.295	1.289	0.996	0.008	0.141	0.000	0.000	0.007
30.345	1.295	0.996	0.008	0.132	0.000	0.000	0.007
30.395	1.302	0.996	0.008	0.132	0.000	0.000	0.007
30.445	1.308	1.201	0.008	0.122	0.000	0.000	0.006
30.495	1.315	1.201	0.004	0.136	-0.067	-0.003	0.007
30.546	1.322	1.201	0.001	0.146	-0.067	-0.003	0.007
30.596	1.330	1.201	-0.002	0.164	-0.067	-0.003	0.008
30.646	1.339	1.201	-0.002	0.169	0.000	0.000	0.008
30.696	1.347	1.201	0.001	0.165	0.067	0.003	0.008
30.746	1.355	1.201	0.001	0.169	0.000	0.000	0.008
30.796	1.364	1.201	0.004	0.165	0.067	0.003	0.008
30.846	1.372	1.201	0.008	0.165	0.067	0.003	0.008
30.896	1.380	1.201	0.008	0.160	0.000	0.000	0.008
30.946	1.388	1.201	0.008	0.160	0.000	0.000	0.008
30.997	1.396	1.201	0.011	0.165	0.067	0.003	0.008
31.047	1.405	1.201	0.011	0.169	0.000	0.000	0.008
31.097	1.412	1.201	0.015	0.146	0.067	0.003	0.007
31.147	1.415	1.201	0.028	0.056	0.269	0.013	0.003
31.197	1.415	1.201	0.038	0.005	0.202	0.010	0.000
31.247	1.416	1.202	0.048	0.014	0.201	0.010	0.001
31.297	1.416	1.202	0.065	-0.005	0.336	0.017	-0.000
31.347	1.415	1.201	0.082	-0.005	0.336	0.017	-0.000
31.398	1.416	1.202	0.099	0.005	0.336	0.017	0.000
31.448	1.416	1.202	0.116	0.014	0.336	0.017	0.001
31.498	1.416	1.202	0.136	0.000	0.403	0.020	0.000
31.548	1.416	1.202	0.156	0.000	0.402	0.020	0.000
31.598	1.416	1.202	0.173	-0.005	0.336	0.017	-0.000
31.648	1.416	1.202	0.196	0.005	0.470	0.024	0.000
31.699	1.416	1.202	0.213	-0.005	0.335	0.017	-0.000
31.749	1.416	1.202	0.237	0.005	0.470	0.024	0.000
31.799	1.416	1.202	0.257	0.000	0.403	0.020	0.000
31.849	1.416	1.202	0.277	0.000	0.403	0.020	0.000
31.899	1.416	1.202	0.297	0.000	0.403	0.020	0.000
31.949	1.416	1.202	0.318	0.000	0.403	0.020	0.000
32.000	1.417	1.202	0.341	0.005	0.470	0.024	0.000
32.050	1.416	1.202	0.358	-0.005	0.336	0.017	-0.000
32.100	1.416	1.202	0.381	-0.005	0.470	0.024	-0.000
32.150	1.416	1.202	0.398	0.005	0.336	0.017	0.000
32.200	1.416	1.202	0.422	-0.005	0.470	0.024	-0.000
32.250	1.416	1.202	0.442	0.000	0.403	0.020	0.000
32.300	1.416	1.202	0.466	0.005	0.470	0.024	0.000
32.351	1.416	1.201	0.482	-0.005	0.336	0.017	-0.000
32.401	1.416	1.202	0.506	0.005	0.470	0.024	0.000
32.451	1.416	1.201	0.523	-0.005	0.336	0.017	-0.000
32.501	1.416	1.202	0.546	0.005	0.470	0.024	0.000
32.551	1.416	1.202	0.567	0.000	0.403	0.020	0.000
32.601	1.416	1.202	0.587	0.000	0.403	0.020	0.000
32.651	1.416	1.201	0.610	-0.005	0.470	0.024	-0.000
32.702	1.416	1.201	0.631	0.000	0.403	0.020	0.000
32.752	1.416	1.201	0.651	0.000	0.403	0.020	0.000
32.802	1.416	1.201	0.671	0.000	0.403	0.020	0.000
32.852	1.416	1.201	0.691	0.000	0.403	0.020	0.000
32.902	1.416	1.201	0.711	0.000	0.403	0.020	0.000
32.952	1.416	1.202	0.735	0.005	0.470	0.024	0.000
33.003	1.416	1.201	0.752	-0.005	0.336	0.017	-0.000
33.053	1.416	1.202	0.775	0.005	0.470	0.024	0.000
33.103	1.416	1.201	0.792	-0.005	0.336	0.017	-0.000
33.153	1.416	1.202	0.816	0.005	0.470	0.024	0.000
33.203	1.416	1.201	0.833	-0.005	0.335	0.017	-0.000
33.253	1.416	1.201	0.853	0.000	0.403	0.020	0.000
33.303	1.416	1.201	0.873	0.000	0.403	0.020	0.000
33.354	1.416	1.202	0.896	0.005	0.470	0.024	0.000
33.404	1.416	1.201	0.913	-0.005	0.336	0.017	-0.000
33.454	1.416	1.202	0.937	0.005	0.470	0.024	0.000
33.504	1.416	1.201	0.954	-0.005	0.336	0.017	-0.000
33.554	1.416	1.201	0.974	0.000	0.403	0.020	0.000
33.604	1.416	1.201	0.994	0.000	0.403	0.020	0.000
33.655	1.416	1.201	1.014	0.000	0.403	0.020	0.000
33.705	1.416	1.201	1.038	-0.005	0.470	0.024	-0.000
33.755	1.416	1.201	1.055	0.005	0.336	0.017	0.000
33.805	1.416	1.201	1.078	-0.005	0.470	0.024	-0.000
33.855	1.416	1.201	1.098	0.000	0.403	0.020	0.000
33.905	1.416	1.201	1.119	0.000	0.403	0.020	0.000
33.955	1.416	1.201	1.139	0.000	0.403	0.020	0.000
34.006	1.416	1.201	1.159	0.000	0.403	0.020	0.000
34.056	1.416	1.201	1.183	-0.005	0.470	0.024	-0.000
34.106	1.416	1.201	1.199	0.005	0.336	0.017	0.000
34.156	1.416	1.201	1.226	0.000	0.537	0.027	0.000
34.206	1.416	1.201	1.247	0.000	0.403	0.020	0.000
34.256	1.416	1.201	1.267	0.000	0.403	0.020	0.000
34.306	1.416	1.201	1.287	0.000	0.403	0.020	0.000
34.357	1.416	1.201	1.307	0.000	0.403	0.020	0.000
34.407	1.416	1.201	1.331	0.005	0.470	0.024	0.000
34.457	1.416	1.201	1.348	-0.005	0.333	0.017	-0.000
34.507	1.416	1.201	1.374	0.000	0.537	0.027	0.000
34.558	1.416	1.201	1.395	0.000	0.403	0.020	0.000
34.608	1.416	1.201	1.415	0.000	0.403	0.020	0.000
34.658	1.416	1.201	1.432	-0.005	0.336	0.017	-0.000
34.708	1.416	1.201	1.455	0.005	0.470	0.024	0.000
34.758	1.416	1.201	1.475	0.000	0.403	0.020	0.000
34.808	1.416	1.201	1.496	0.000	0.403	0.020	0.000
34.859	1.416	1.201	1.519	0.005	0.470	0.024	0.000
34.909	1.416	1.201	1.536	-0.005	0.336	0.017	-0.000
34.959	1.416	1.201	1.560	0.005	0.470	0.024	0.000
35.009	1.416	1.201	1.576	-0.005	0.336	0.017	-0.000
35.059	1.416	1.201	1.600	0.005	0.470	0.024	0.000
35.109	1.416	1.203	1.620	0.028	0.403	0.020	0.001
35.159	1.416	1.209	1.630	0.117	0.201	0.010	0.006
35.210	1.415	1.216	1.644	0.141	0.268	0.013	0.007
35.260	1.415	1.224	1.650	0.160	0.134	0.007	0.008
35.310	1.414	1.232	1.654	0.164	0.067	0.003	0.008
35.360	1.413	1.240	1.654	0.160	0.000	0.000	0.008
35.410	1.413	1.248	1.654	0.150	0.000	0.000	0.008
35.460	1.412	1.254	1.657	0.136	0.067	0.003	0.007
35.511	1.411	1.261	1.657	0.141	0.000	0.000	0.007
35.561	1.411	1.268	1.654	0.136	-0.067	-0.003	0.007
35.611	1.410	1.275	1.654	0.132	0.000	0.000	0.007
35.661	1.410	1.281	1.657	0.127	0.067	0.003	0.006
35.711	1.409	1.287	1.661	0.127	0.067	0.003	0.006
35.761	1.409	1.293	1.657	0.117	-0.067	-0.003	0.006
35.812	1.408	1.299	1.661	0.117	0.067	0.003	0.006
35.862	1.408	1.305	1.661	0.122	0.000	0.000	0.006
35.912	1.407	1.311	1.661	0.113	0.000	0.000	0.006
35.962	1.407	1.317	1.654	0.113	-0.134	-0.007	0.006
36.012	1.406	1.322	1.654	0.103	0.000	0.000	0.005
36.062	1.406	1.327	1.654	0.103	0.000	0.000	0.005
36.113	1.405	1.332	1.657	0.099	0.067	0.003	0.005
36.163	1.405	1.337	1.654	0.099	-0.067	-0.003	0.005
36.213	1.404	1.341	1.654	0.094	0.000	0.000	0.005
36.263	1.404	1.346	1.650	0.099	-0.067	-0.003	0.005
36.313	1.404	1.351	1.650	0.094	0.000	0.000	0.005
36.363	1.403	1.356	1.654	0.089	0.067	0.003	0.004
36.414	1.403	1.360	1.654	0.085	0.000	0.000	0.004
36.464	1.403	1.364	1.650	0.089	-0.067	-0.003	0.004
36.514	1.402	1.369	1.654	0.089	0.067	0.003	0.004
36.564	1.402	1.372	1.654	0.075	0.000	0.000	0.004
36.614	1.402	1.376	1.650	0.080	-0.067	-0.003	0.004
36.665	1.401	1.380	1.650	0.075	0.000	0.000	0.004
36.719	1.401	1.384	1.650	0.070	0.000	0.000	0.004
36.769	1.401	1.388	1.650	0.075	0.000	0.000	0.004
36.819	1.400	1.391	1.654	0.070	0.067	0.003	0.004
36.869	1.400	1.394	1.650	0.061	-0.067	-0.003	0.003
36.919	1.400	1.398	1.650	0.075	0.000	0.000	0.004
36.970	1.400	1.401	1.650	0.056	0.000	0.000	0.003
37.020	1.399	1.404	1.647	0.061	-0.067	-0.003	0.003
37.070	1.399	1.405	1.634	0.019	-0.268	-0.013	0.001
37.120	1.399	1.406	1.624	0.014	-0.201	-0.010	0.001
37.170	1.399	1.405	1.607	-0.005	-0.336	-0.017	-0.000
37.220	1.399	1.405	1.590	-0.005	-0.335	-0.017	-0.000
37.271	1.399	1.405	1.573	0.005	-0.335	-0.017	0.000
37.321	1.399	1.405	1.553	0.000	-0.403	-0.020	0.000
37.371	1.399	1.407	1.539	0.028	-0.268	-0.013	0.001
37.421	1.400	1.412	1.526	0.113	-0.269	-0.013	0.006
37.471	1.400	1.420	1.519	0.150	-0.134	-0.007	0.008
37.521	1.400	1.428	1.516	0.164	-0.067	-0.003	0.008
37.572	1.401	1.437	1.512	0.174	-0.067	-0.003	0.009
37.622	1.401	1.445	1.516	0.164	0.067	0.003	0.008
37.672	1.402	1.453	1.523	0.160	0.134	0.007	0.008
37.722	1.402	1.460	1.519	0.146	-0.067	-0.003	0.007
37.772	1.403	1.468	1.519	0.150	0.000	0.000	0.008
37.822	1.403	1.475	1.519	0.150	0.000	0.000	0.008
37.873	1.403	1.483	1.516	0.146	-0.067	-0.003	0.007
37.923	1.404	1.490	1.516	0.150	0.000	0.000	0.008
37.973	1.404	1.497	1.516	0.141	0.000	0.000	0.007
38.023	1.404	1.504	1.516	0.141	0.000	0.000	0.007
38.073	1.405	1.511	1.512	0.136	-0.067	-0.003	0.007
38.123	1.405	1.518	1.509	0.136	-0.067	-0.003	0.007
38.173	1.406	1.525	1.509	0.141	0.000	0.000	0.007
38.224	1.406	1.532	1.509	0.141	0.000	0.000	0.007
38.274	1.407	1.539	1.509	0.132	0.000	0.000	0.007
38.324	1.407	1.545	1.509	0.132	0.000	0.000	0.007
38.374	1.407	1.552	1.509	0.132	0.000	0.000	0.007
